Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
294,"DA Siwik, JD Tzortzis, DR Pimental, DLF Chang, PJ Pagano, K Singh, ...","Inhibition of copper-zinc superoxide dismutase induces cell growth, hypertrophic phenotype, and apoptosis in neonatal rat cardiac myocytes in vitro",1999,"Circulation research","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11448771942352813466",11,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=KJvcrioAAAAJ&pagesize=100&citation_for_view=KJvcrioAAAAJ:W7OEmFMy1HYC",85,2,147,153,294,14.70,42,7,20
280,"PJ Pagano, SJ Chanock, DA Siwik, WS Colucci, JK Clark","Angiotensin II Induces p67phox mRNA Expression and NADPH Oxidase Superoxide Generation in Rabbit Aortic Adventitial Fibroblasts",1998,"Hypertension","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9361447629263271472",12,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=KJvcrioAAAAJ&pagesize=100&citation_for_view=KJvcrioAAAAJ:Y0pCki6q_DkC",32,2,331,337,280,13.33,56,5,21
254,"N Ardanaz, PJ Pagano","Hydrogen peroxide as a paracrine vascular mediator: regulation and signaling leading to dysfunction",2006,"Experimental biology and medicine","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14013409664909665578",13,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=KJvcrioAAAAJ&pagesize=100&citation_for_view=KJvcrioAAAAJ:WF5omc3nYNoC",231,3,237,251,254,19.54,127,2,13
214,"FE Rey, PJ Pagano","The reactive adventitia: fibroblast oxidase in vascular function",2002,"Arteriosclerosis, thrombosis, and vascular biology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15258899687311730951",14,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=KJvcrioAAAAJ&pagesize=100&citation_for_view=KJvcrioAAAAJ:eQOLeE2rZwMC",22,12,1962,1971,214,12.59,107,2,17
199,"I Al Ghouleh, NKH Khoo, UG Knaus, KK Griendling, RM Touyz, ...","Oxidases and peroxidases in cardiovascular and lung disease: new concepts in reactive oxygen species signaling",2011,"Free Radical Biology and Medicine","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8169712409517000156",15,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=KJvcrioAAAAJ&pagesize=100&citation_for_view=KJvcrioAAAAJ:qUcmZB5y_30C",51,7,1271,1288,199,24.88,33,6,8
197,"JK Amin, L Xiao, DR Pimental, PJ Pagano, K Singh, DB Sawyer, ...","Reactive oxygen species mediate alpha-adrenergic receptor-stimulated hypertrophy in adult rat ventricular myocytes",2001,"Journal of molecular and cellular cardiology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11038756938601713810",16,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=KJvcrioAAAAJ&pagesize=100&citation_for_view=KJvcrioAAAAJ:ufrVoPGSRksC",33,1,131,139,197,10.94,28,7,18
197,"ME Cifuentes, FE Rey, OA Carretero, PJ Pagano","Upregulation of p67 phox and gp91 phox in aortas from angiotensin II-infused mice",2000,"American Journal of Physiology-Heart and Circulatory Physiology 279 (5 …","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7826078410835965280",17,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=KJvcrioAAAAJ&pagesize=100&citation_for_view=KJvcrioAAAAJ:YsMSGLbcyi4C",,,,,197,10.37,49,4,19
189,"J Liu, F Yang, XP Yang, M Jankowski, PJ Pagano","NAD (P) H oxidase mediates angiotensin II–induced vascular macrophage infiltration and medial hypertrophy",2003,"Arteriosclerosis, thrombosis, and vascular biology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18144885207426934396",18,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=KJvcrioAAAAJ&pagesize=100&citation_for_view=KJvcrioAAAAJ:Se3iqnhoufwC",23,5,776,782,189,11.81,38,5,16
174,"E Hsich, BH Segal, PJ Pagano, FE Rey, B Paigen, J Deleonardis, RF Hoyt, ...","Vascular Effects Following Homozygous Disruption of p47phox An Essential Component of NADPH Oxidase",2000,"Circulation","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11784047437827024384",19,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=KJvcrioAAAAJ&pagesize=100&citation_for_view=KJvcrioAAAAJ:_FxGoFyzp5QC",101,11,1234,1236,174,9.16,22,8,19
171,"GM Jacobson, HM Dourron, J Liu, OA Carretero, DJ Reddy, ...","Novel NAD (P) H oxidase inhibitor suppresses angioplasty-induced superoxide and neointimal hyperplasia of rat carotid artery",2003,"Circulation research","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5124943605186164356",20,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=KJvcrioAAAAJ&pagesize=100&citation_for_view=KJvcrioAAAAJ:LkGwnXOMwfcC",92,6,637,643,171,10.69,29,6,16
168,"RM Touyz, G Yao, MT Quinn, PJ Pagano, EL Schiffrin","p47phox associates with the cytoskeleton through cortactin in human vascular smooth muscle cells: role in NAD (P) H oxidase regulation by angiotensin II",2005,"Arteriosclerosis, thrombosis, and vascular biology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10276723980911112229",21,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=KJvcrioAAAAJ&pagesize=100&citation_for_view=KJvcrioAAAAJ:0EnyYjriUFMC",25,3,512,518,168,12.00,34,5,14
158,"M Zhang, AL Kho, N Anilkumar, R Chibber, PJ Pagano, AM Shah, ...","Glycated proteins stimulate reactive oxygen species production in cardiac myocytes",2006,"Circulation","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7193927709162333799",22,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=KJvcrioAAAAJ&pagesize=100&citation_for_view=KJvcrioAAAAJ:MXK_kJrjxJIC",113,9,1235,1243,158,12.15,23,7,13
146,"K Mahon, J Wu, AK Malhotra, KE Burdick, P DeRosse, BA Ardekani, ...","A voxel-based diffusion tensor imaging study of white matter in bipolar disorder",2009,"Neuropsychopharmacology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18056578716970017657,8125845890008780134",23,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=KJvcrioAAAAJ&pagesize=100&citation_for_view=KJvcrioAAAAJ:_Re3VWB3Y0AC",34,6,1590,1590,146,14.60,21,7,10
139,"TD Liao, XP Yang, YH Liu, EG Shesely, MA Cavasin, WA Kuziel, ...","Role of inflammation in the development of renal damage and dysfunction in angiotensin II–induced hypertension",2008,"Hypertension","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9141093564581988969",24,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=KJvcrioAAAAJ&pagesize=100&citation_for_view=KJvcrioAAAAJ:Zph67rFs4hoC",52,2,256,263,139,12.64,20,7,11
137,"HD Wang, S Hope, Y Du, MT Quinn, A Cayatte, PJ Pagano, RA Cohen","Paracrine role of adventitial superoxide anion in mediating spontaneous tone of the isolated rat aorta in angiotensin II-induced hypertension",1999,"Hypertension","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2828071279321210176",25,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=KJvcrioAAAAJ&pagesize=100&citation_for_view=KJvcrioAAAAJ:roLk4NBRz8UC",33,5,1225,1232,137,6.85,20,7,20
136,"FE Rey, XC Li, OA Carretero, JL Garvin, PJ Pagano","Perivascular Superoxide Anion Contributes to Impairment of Endothelium-Dependent Relaxation: Role of gp91phox",2002,"Circulation","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8345046666613386495",26,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=KJvcrioAAAAJ&pagesize=100&citation_for_view=KJvcrioAAAAJ:UebtZRa9Y70C",106,19,2497,2502,136,8.00,27,5,17
128,"MJ Haurani, PJ Pagano","Adventitial fibroblast reactive oxygen species as autacrine and paracrine mediators of remodeling: bellwether for vascular disease?",2007,"Cardiovascular research","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3371307614962023238",27,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=KJvcrioAAAAJ&pagesize=100&citation_for_view=KJvcrioAAAAJ:aqlVkmm33-oC",75,4,679,689,128,10.67,64,2,12
123,"PJ Pagano, K Tornheim, RA Cohen","Superoxide anion production by rabbit thoracic aorta: effect of endothelium-derived nitric oxide",1993,"American Journal of Physiology-Heart and Circulatory Physiology 265 (2 …","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16226808636952430859",28,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=KJvcrioAAAAJ&pagesize=100&citation_for_view=KJvcrioAAAAJ:5nxA0vEk-isC",,,,,123,4.73,41,3,26
120,"G Csányi, WR Taylor, PJ Pagano","NOX and inflammation in the vascular adventitia",2009,"Free Radical Biology and Medicine","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12773857438751200473",29,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=KJvcrioAAAAJ&pagesize=100&citation_for_view=KJvcrioAAAAJ:4DMP91E08xMC",47,9,1254,1266,120,12.00,40,3,10
110,"MS Zhou, IH Schulman, PJ Pagano, EA Jaimes, L Raij","Reduced NAD (P) H oxidase in low renin hypertension: link among angiotensin II, atherogenesis, and blood pressure",2006,"Hypertension","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10197481847660199178",30,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=KJvcrioAAAAJ&pagesize=100&citation_for_view=KJvcrioAAAAJ:KlAtU1dfN6UC",47,1,81,86,110,8.46,22,5,13
107,"YH Liu, OA Carretero, OH Cingolani, TD Liao, Y Sun, J Xu, LY Li, ...","Role of inducible nitric oxide synthase in cardiac function and remodeling in mice with heart failure due to myocardial infarction",2005,"American Journal of Physiology-Heart and Circulatory Physiology 289 (6 …","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3943235570500759740",31,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=KJvcrioAAAAJ&pagesize=100&citation_for_view=KJvcrioAAAAJ:kNdYIx-mwKoC",,,,,107,7.64,13,8,14
103,"L Lin, M Balazy, PJ Pagano, A Nasjletti","Expression of prostaglandin H2-mediated mechanism of vascular contraction in hypertensive rats. Relation to lipoxygenase and prostacyclin synthase activities.",1994,"Circulation research","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9304789200853702789",32,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=KJvcrioAAAAJ&pagesize=100&citation_for_view=KJvcrioAAAAJ:hqOjcs7Dif8C",74,2,197,205,103,4.12,26,4,25
102,"EM Bauer, Y Qin, TW Miller, RW Bandle, G Csanyi, PJ Pagano, PM Bauer, ...","Thrombospondin-1 supports blood pressure by limiting eNOS activation and endothelial-dependent vasorelaxation",2010,"Cardiovascular research","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3555278767249943784",33,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=KJvcrioAAAAJ&pagesize=100&citation_for_view=KJvcrioAAAAJ:bEWYMUwI8FkC",88,3,471,481,102,11.33,13,8,9
99,"N Duerrschmidt, C Stielow, G Muller, PJ Pagano, H Morawietz","NO‐mediated regulation of NAD (P) H oxidase by laminar shear stress in human endothelial cells",2006,"The Journal of physiology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15939087409420070387",34,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=KJvcrioAAAAJ&pagesize=100&citation_for_view=KJvcrioAAAAJ:qxL8FJ1GzNcC",576,2,557,567,99,7.62,20,5,13
97,"W Lieberthal, V Triaca, JS Koh, PJ Pagano, JS Levine","Role of superoxide in apoptosis induced by growth factor withdrawal",1998,"American Journal of Physiology-Renal Physiology 275 (5), F691-F","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3258314402177109380",35,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=KJvcrioAAAAJ&pagesize=100&citation_for_view=KJvcrioAAAAJ:8k81kl-MbHgC",702,,,,97,4.62,19,5,21
96,"J Liu, A Ormsby, N Oja-Tebbe, PJ Pagano","Gene transfer of NAD (P) H oxidase inhibitor to the vascular adventitia attenuates medial smooth muscle hypertrophy",2004,"Circulation research","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10352769093168037369",36,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=KJvcrioAAAAJ&pagesize=100&citation_for_view=KJvcrioAAAAJ:3fE2CSJIrl8C",95,6,587,594,96,6.40,24,4,15
93,"ME Cifuentes, PJ Pagano","Targeting reactive oxygen species in hypertension",2006,"Current opinion in nephrology and hypertension","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2523371211722547174",37,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=KJvcrioAAAAJ&pagesize=100&citation_for_view=KJvcrioAAAAJ:YOwf2qJgpHMC",15,2,179,186,93,7.15,47,2,13
92,"S Vogel, R Bodenstein, Q Chen, S Feil, R Feil, J Rheinlaender, ...","Platelet-derived HMGB1 is a critical mediator of thrombosis",2015,"The Journal of clinical investigation","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12698825163799121898",38,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=KJvcrioAAAAJ&pagesize=100&citation_for_view=KJvcrioAAAAJ:Fu2w8maKXqMC",125,12,4638,4654,92,23.00,13,7,4
92,"G Csányi, E Cifuentes-Pagano, I Al Ghouleh, DJ Ranayhossaini, L Egaña, ...","Nox2 B-loop peptide, Nox2ds, specifically inhibits the NADPH oxidase Nox2",2011,"Free Radical Biology and Medicine","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12800747038689497911",39,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=KJvcrioAAAAJ&pagesize=100&citation_for_view=KJvcrioAAAAJ:isC4tDSrTZIC",51,6,1116,1125,92,11.50,15,6,8
90,"AC Straub, KA Clark, MA Ross, AG Chandra, S Li, X Gao, PJ Pagano, ...","Arsenic-stimulated liver sinusoidal capillarization in mice requires NADPH oxidase–generated superoxide",2008,"The Journal of clinical investigation","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10591749736770106913",40,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=KJvcrioAAAAJ&pagesize=100&citation_for_view=KJvcrioAAAAJ:dhFuZR0502QC",118,12,3980,3989,90,8.18,11,8,11
90,"HM Dourron, GM Jacobson, JL Park, J Liu, DJ Reddy, ML Scheel, ...","Perivascular gene transfer of NADPH oxidase inhibitor suppresses angioplasty-induced neointimal proliferation of rat carotid artery",2005,"American Journal of Physiology-Heart and Circulatory Physiology 288 (2 …","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11750589271244330083",41,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=KJvcrioAAAAJ&pagesize=100&citation_for_view=KJvcrioAAAAJ:ULOm3_A8WrAC",,,,,90,6.43,13,7,14
82,"MJ Haurani, ME Cifuentes, AD Shepard, PJ Pagano","Nox4 oxidase overexpression specifically decreases endogenous Nox4 mRNA and inhibits angiotensin II–induced adventitial myofibroblast migration",2008,"Hypertension","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5765734732722641251",42,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=KJvcrioAAAAJ&pagesize=100&citation_for_view=KJvcrioAAAAJ:Wp0gIr-vW9MC",52,1,143,149,82,7.45,21,4,11
80,"G Cheng, JC Salerno, Z Cao, PJ Pagano, JD Lambeth","Identification and characterization of VPO1, a new animal heme-containing peroxidase",2008,"Free Radical Biology and Medicine","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2263980261676441040",43,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=KJvcrioAAAAJ&pagesize=100&citation_for_view=KJvcrioAAAAJ:HDshCWvjkbEC",45,12,1682,1694,80,7.27,16,5,11
74,"Y Ito, PJ Pagano, K Tornheim, P Brecher, RA Cohen","Oxidative stress increases glyceraldehyde-3-phosphate dehydrogenase mRNA levels in isolated rabbit aorta",1996,"American Journal of Physiology-Heart and Circulatory Physiology 270 (1), H81-H","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2354665623179594575",44,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=KJvcrioAAAAJ&pagesize=100&citation_for_view=KJvcrioAAAAJ:4TOpqqG69KYC",87,,,,74,3.22,15,5,23
69,"G Csányi, M Yao, AI Rodríguez, IA Ghouleh, M Sharifi-Sanjani, ...","Thrombospondin-1 regulates blood flow via CD47 receptor–mediated activation of NADPH oxidase 1",2012,"Arteriosclerosis, thrombosis, and vascular biology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8466968190565737525",45,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=KJvcrioAAAAJ&pagesize=100&citation_for_view=KJvcrioAAAAJ:pqnbT2bcN3wC",32,12,2966,2973,69,9.86,12,6,7
67,"E Cifuentes-Pagano, G Csanyi, PJ Pagano","NADPH oxidase inhibitors: a decade of discovery from Nox2ds to HTS",2012,"Cellular and molecular life sciences","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5448294619238735278",46,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=KJvcrioAAAAJ&pagesize=100&citation_for_view=KJvcrioAAAAJ:NaGl4SEjCO4C",69,14,2315,2325,67,9.57,22,3,7
66,"A Kiarash, PJ Pagano, M Tayeh, NE Rhaleb, OA Carretero","Upregulated expression of rat heart intercellular adhesion molecule-1 in angiotensin II–but not phenylephrine-induced hypertension",2001,"Hypertension","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17295033577828506364",47,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=KJvcrioAAAAJ&pagesize=100&citation_for_view=KJvcrioAAAAJ:M3ejUd6NZC8C",37,1,58,65,66,3.67,13,5,18
61,"M Keller, D Lidington, L Vogel, BF Peter, HY Sohn, PJ Pagano, S Pitson, ...","Sphingosine kinase functionally links elevated transmural pressure and increased reactive oxygen species formation in resistance arteries",2006,"The FASEB journal","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5831736653350547877",48,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=KJvcrioAAAAJ&pagesize=100&citation_for_view=KJvcrioAAAAJ:9ZlFYXVOiuMC",20,6,702,704,61,4.69,8,8,13
60,"E Cifuentes-Pagano, DN Meijles, PJ Pagano","The quest for selective nox inhibitors and therapeutics: challenges, triumphs and pitfalls",2014,"Antioxidants & redox signaling","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5099114300803929814",49,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=KJvcrioAAAAJ&pagesize=100&citation_for_view=KJvcrioAAAAJ:Y5dfb0dijaUC",20,17,2741,2754,60,12.00,20,3,5
56,"G Frazziano, HC Champion, PJ Pagano","NADPH oxidase-derived ROS and the regulation of pulmonary vessel tone",2012,"American Journal of Physiology-Heart and Circulatory Physiology 302 (11 …","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4946174523495409391",50,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=KJvcrioAAAAJ&pagesize=100&citation_for_view=KJvcrioAAAAJ:O3NaXMp0MMsC",,,,,56,8.00,19,3,7
55,"T Ebrahimian, MW Li, CA Lemarié, SMC Simeone, PJ Pagano, M Gaestel, ...","Mitogen-Activated Protein Kinase–Activated Protein Kinase 2 in Angiotensin II–Induced Inflammation and Hypertension: Regulation of Oxidative Stress",2011,"Hypertension","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12444087870432608028",51,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=KJvcrioAAAAJ&pagesize=100&citation_for_view=KJvcrioAAAAJ:maZDTaKrznsC",57,2,245,254,55,6.88,8,7,8
55,"M Weaver, J Liu, D Pimentel, DJ Reddy, P Harding, EL Peterson, ...","Adventitial delivery of dominant-negative p67phox attenuates neointimal hyperplasia of the rat carotid artery",2006,"American Journal of Physiology-Heart and Circulatory Physiology 290 (5 …","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4492846287851024588",52,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=KJvcrioAAAAJ&pagesize=100&citation_for_view=KJvcrioAAAAJ:L8Ckcad2t8MC",,,,,55,4.23,8,7,13
47,"NM Rogers, M Sharifi-Sanjani, G Csányi, PJ Pagano, JS Isenberg","Thrombospondin-1 and CD47 regulation of cardiac, pulmonary and vascular responses in health and disease",2014,"Matrix Biology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14110658453176616451",53,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=KJvcrioAAAAJ&pagesize=100&citation_for_view=KJvcrioAAAAJ:tkaPQYYpVKoC",37,,92,101,47,9.40,9,5,5
