Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
850,"JS Pober, MP Bevilacqua, DL Mendrick, LA Lapierre, W Fiers, ...","Two distinct monokines, interleukin 1 and tumor necrosis factor, each independently induce biosynthesis and transient expression of the same antigen on the surface of cultured …",1986,"The Journal of Immunology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6466877422459934240",11,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=e4JfTgsAAAAJ&pagesize=100&citation_for_view=e4JfTgsAAAAJ:Tyk-4Ss8FVUC",136,5,1680,1687,850,25.76,142,6,33
786,"MJ May, F D'acquisto, LA Madge, J Glöckner, JS Pober, S Ghosh","Selective inhibition of NF-κB activation by a peptide that blocks the interaction of NEMO with the IκB kinase complex",2000,"Science","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9382562861862793992",12,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=e4JfTgsAAAAJ&pagesize=100&citation_for_view=e4JfTgsAAAAJ:W7OEmFMy1HYC",289,5484,1550,1554,786,41.37,131,6,19
784,"JS Pober","Warner-Lambert/Parke-Davis award lecture. Cytokine-mediated activation of vascular endothelium. Physiology and pathology.",1988,"The American journal of pathology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4945694732898894951,10653142141916941461",13,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=e4JfTgsAAAAJ&pagesize=100&citation_for_view=e4JfTgsAAAAJ:Y0pCki6q_DkC",133,3,426,426,784,25.29,784,1,31
758,"JS Pober, MA Gimbrone, RS Cotran, CS Reiss, SJ Burakoff, W Fiers, ...","Ia expression by vascular endothelium is inducible by activated T cells and by human gamma interferon.",1983,"Journal of Experimental Medicine","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17325106099445103581",14,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=e4JfTgsAAAAJ&pagesize=100&citation_for_view=e4JfTgsAAAAJ:YsMSGLbcyi4C",157,4,1339,1353,758,21.06,108,7,36
712,"Y Suárez, C Fernández-Hernando, JS Pober, WC Sessa","Dicer dependent microRNAs regulate gene expression and functions in human endothelial cells",2007,"Circulation research","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2594944177226053323",15,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=e4JfTgsAAAAJ&pagesize=100&citation_for_view=e4JfTgsAAAAJ:hqOjcs7Dif8C",100,8,1164,1173,712,59.33,178,4,12
702,"F Mach, U Schönbeck, JY Bonnefoy, JS Pober, P Libby","Activation of monocyte/macrophage functions related to acute atheroma complication by ligation of CD40: induction of collagenase, stromelysin, and tissue factor",1997,"Circulation","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17895752179792729367",16,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=e4JfTgsAAAAJ&pagesize=100&citation_for_view=e4JfTgsAAAAJ:WF5omc3nYNoC",96,2,396,399,702,31.91,140,5,22
697,"DS O'Connor, JS Schechner, C Adida, M Mesri, AL Rothermel, F Li, ...","Control of apoptosis during angiogenesis by survivin expression in endothelial cells",2000,"The American journal of pathology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17230390030111664049",17,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=e4JfTgsAAAAJ&pagesize=100&citation_for_view=e4JfTgsAAAAJ:eQOLeE2rZwMC",156,2,393,398,697,36.68,100,7,19
656,"JR Bradley, JS Pober","Tumor necrosis factor receptor-associated factors (TRAFs)",2001,"Oncogene","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2489987147368079001",18,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=e4JfTgsAAAAJ&pagesize=100&citation_for_view=e4JfTgsAAAAJ:Se3iqnhoufwC",20,44,6482,6482,656,36.44,328,2,18
633,"T Collins, AJ Korman, CT Wake, JM Boss, DJ Kappes, W Fiers, KA Ault, ...","Immune interferon activates multiple class II major histocompatibility complex genes and the associated invariant chain gene in human endothelial cells and dermal fibroblasts",1984,"Proceedings of the National Academy of Sciences","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11714363157957539808",19,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=e4JfTgsAAAAJ&pagesize=100&citation_for_view=e4JfTgsAAAAJ:ufrVoPGSRksC",81,15,4917,4921,633,18.09,79,8,35
592,"T Collins, LA Lapierre, W Fiers, JL Strominger, JS Pober","Recombinant human tumor necrosis factor increases mRNA levels and surface expression of HLA-A, B antigens in vascular endothelial cells and dermal fibroblasts in vitro",1986,"Proceedings of the National Academy of Sciences","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5137537819842558642",20,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=e4JfTgsAAAAJ&pagesize=100&citation_for_view=e4JfTgsAAAAJ:_FxGoFyzp5QC",83,2,446,450,592,17.94,118,5,33
575,"BJ Rollins, T Yoshimura, EJ Leonard, JS Pober","Cytokine-activated human endothelial cells synthesize and secrete a monocyte chemoattractant, MCP-1/JE.",1990,"The American journal of pathology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15015464482730922411",21,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=e4JfTgsAAAAJ&pagesize=100&citation_for_view=e4JfTgsAAAAJ:LkGwnXOMwfcC",136,6,1229,1229,575,19.83,144,4,29
527,"JS Pober, T Collins, MA Gimbrone Jr, RS Cotran, JD Gitlin, W Fiers, ...","Lymphocytes recognize human vascular endothelial and dermal fibroblast Ia antigens induced by recombinant immune interferon",1983,"Nature","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4898232038311174951",22,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=e4JfTgsAAAAJ&pagesize=100&citation_for_view=e4JfTgsAAAAJ:UebtZRa9Y70C",305,5936,726,726,527,14.64,75,7,36
523,"K Karmann, CC Hughes, J Schechner, WC Fanslow, JS Pober","CD40 on human endothelial cells: inducibility by cytokines and functional regulation of adhesion molecule expression",1995,"Proceedings of the National Academy of Sciences","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18149423150072709357",23,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=e4JfTgsAAAAJ&pagesize=100&citation_for_view=e4JfTgsAAAAJ:0EnyYjriUFMC",92,10,4342,4346,523,21.79,105,5,24
502,"JS Pober, LA Lapierre, AH Stolpen, TA Brock, TA Springer, W Fiers, ...","Activation of cultured human endothelial cells by recombinant lymphotoxin: comparison with tumor necrosis factor and interleukin 1 species.",1987,"The Journal of Immunology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7947366327579093002",24,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=e4JfTgsAAAAJ&pagesize=100&citation_for_view=e4JfTgsAAAAJ:8k81kl-MbHgC",138,10,3319,3324,502,15.69,72,7,32
469,"RS Cotran, MA Gimbrone, MP Bevilacqua, DL Mendrick, JS Pober","Induction and detection of a human endothelial activation antigen in vivo.",1986,"Journal of Experimental Medicine","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7329093216556057414",25,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=e4JfTgsAAAAJ&pagesize=100&citation_for_view=e4JfTgsAAAAJ:kNdYIx-mwKoC",164,2,661,666,469,14.21,94,5,33
468,"M Mesri, M Morales-Ruiz, EJ Ackermann, CF Bennett, JS Pober, ...","Suppression of vascular endothelial growth factor-mediated endothelial cell protection by survivin targeting",2001,"The American journal of pathology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15416352419185108064",26,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=e4JfTgsAAAAJ&pagesize=100&citation_for_view=e4JfTgsAAAAJ:5nxA0vEk-isC",158,5,1757,1765,468,26.00,78,6,18
466,"P Libby, JS Pober","Chronic rejection",2001,"Immunity","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12344072962799645695",27,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=e4JfTgsAAAAJ&pagesize=100&citation_for_view=e4JfTgsAAAAJ:3fE2CSJIrl8C",14,4,387,397,466,25.89,233,2,18
461,"Y Suárez, C Fernández-Hernando, J Yu, SA Gerber, KD Harrison, ...","Dicer-dependent endothelial microRNAs are necessary for postnatal angiogenesis",2008,"Proceedings of the National Academy of Sciences","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13291370666129170590",28,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=e4JfTgsAAAAJ&pagesize=100&citation_for_view=e4JfTgsAAAAJ:M3ejUd6NZC8C",105,37,14082,14087,461,41.91,77,6,11
459,"AH Stolpen, EC Guinan, W Fiers, JS Pober","Recombinant tumor necrosis factor and immune interferon act singly and in combination to reorganize human vascular endothelial cell monolayers.",1986,"The American journal of pathology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2786038834251808010",29,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=e4JfTgsAAAAJ&pagesize=100&citation_for_view=e4JfTgsAAAAJ:MXK_kJrjxJIC",123,1,16,16,459,13.91,115,4,33
406,"RE Eid, DA Rao, J Zhou, SL Lo, H Ranjbaran, A Gallo, SI Sokol, S Pfau, ...","CLINICAL PERSPECTIVE",2009,"Circulation","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2437232826570406606",30,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=e4JfTgsAAAAJ&pagesize=100&citation_for_view=e4JfTgsAAAAJ:Wp0gIr-vW9MC",119,10,1424,1432,406,40.60,45,9,10
395,"RN Salomon, CC Hughes, FJ Schoen, DD Payne, JS Pober, P Libby","Human coronary transplantation-associated arteriosclerosis. Evidence for a chronic immune reaction to activated graft endothelial cells.",1991,"The American journal of pathology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11476390102403295716",31,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=e4JfTgsAAAAJ&pagesize=100&citation_for_view=e4JfTgsAAAAJ:KlAtU1dfN6UC",138,4,791,791,395,14.11,66,6,28
393,"G Tellides, DA Tereb, NC Kirkiles-Smith, RW Kim, JH Wilson, ...","Interferon-γ elicits arteriosclerosis in the absence of leukocytes",2000,"Nature","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11904693706617666461",32,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=e4JfTgsAAAAJ&pagesize=100&citation_for_view=e4JfTgsAAAAJ:YOwf2qJgpHMC",403,6766,207,207,393,20.68,66,6,19
389,"P Rosenkranz-Weiss, WC Sessa, S Milstien, S Kaufman, CA Watson, ...","Regulation of nitric oxide synthesis by proinflammatory cytokines in human umbilical vein endothelial cells. Elevations in tetrahydrobiopterin levels enhance endothelial nitric …",1994,"The Journal of clinical investigation","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1337624598853829473",33,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=e4JfTgsAAAAJ&pagesize=100&citation_for_view=e4JfTgsAAAAJ:Zph67rFs4hoC",93,5,2236,2243,389,15.56,65,6,25
381,"JM Munro, JS Pober, RS Cotran","Tumor necrosis factor and interferon-gamma induce distinct patterns of endothelial activation and associated leukocyte accumulation in skin of Papio anubis.",1989,"The American journal of pathology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7795033693993206864",34,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=e4JfTgsAAAAJ&pagesize=100&citation_for_view=e4JfTgsAAAAJ:ULOm3_A8WrAC",135,1,121,121,381,12.70,127,3,30
381,"MP Bevilacqua, JS Pober, ME Wheeler, RS Cotran, MA Gimbrone Jr","Interleukin-1 activation of vascular endothelium. Effects on procoagulant activity and leukocyte adhesion.",1985,"The American journal of pathology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9689750976213899820",35,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=e4JfTgsAAAAJ&pagesize=100&citation_for_view=e4JfTgsAAAAJ:_kc_bZDykSQC",121,3,394,394,381,11.21,76,5,34
376,"JD Roh, R Sawh-Martinez, MP Brennan, SM Jay, L Devine, DA Rao, T Yi, ...","Tissue-engineered vascular grafts transform into mature blood vessels via an inflammation-mediated process of vascular remodeling",2010,"Proceedings of the National Academy of Sciences","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15334788741781261182",36,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=e4JfTgsAAAAJ&pagesize=100&citation_for_view=e4JfTgsAAAAJ:HDshCWvjkbEC",107,10,4669,4674,376,41.78,47,8,9
365,"VW Van Hinsbergh, T Kooistra, EA van den Berg, HM Princen, W Fiers, ...","Tumor necrosis factor increases the production of plasminogen activator inhibitor in human endothelial cells in vitro and in rats in vivo",1988,"Blood","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7850113148055037110,182973874979432613",37,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=e4JfTgsAAAAJ&pagesize=100&citation_for_view=e4JfTgsAAAAJ:pYKElYtJMmwC",72,5,1467,1473,365,11.77,61,6,31
344,"JS Schechner, AK Nath, L Zheng, MS Kluger, CCW Hughes, ...","In vivo formation of complex microvessels lined by human endothelial cells in an immunodeficient mouse",2000,"Proceedings of the National Academy of Sciences","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11244467603039680109",38,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=e4JfTgsAAAAJ&pagesize=100&citation_for_view=e4JfTgsAAAAJ:aqlVkmm33-oC",97,16,9191,9196,344,18.11,57,6,19
344,"T Collins, D Ginsburg, JM Boss, SH Orkin, JS Pober","Cultured human endothelial cells express platelet-derived growth factor B chain: cDNA cloning and structural analysis",1985,"Nature","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4589840280622943897",39,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=e4JfTgsAAAAJ&pagesize=100&citation_for_view=e4JfTgsAAAAJ:4TOpqqG69KYC",316,6030,748,748,344,10.12,69,5,34
338,"AS Freedman, JM Munro, GE Rice, MP Bevilacqua, C Morimoto, ...","Adhesion of human B cells to germinal centers in vitro involves VLA-4 and INCAM-110",1990,"Science","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7158868875937044672",40,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=e4JfTgsAAAAJ&pagesize=100&citation_for_view=e4JfTgsAAAAJ:qxL8FJ1GzNcC",249,4972,1030,1033,338,11.66,56,6,29
326,"LA Madge, JS Pober","TNF signaling in vascular endothelial cells",2001,"Experimental and molecular pathology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7227603474409483532",41,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=e4JfTgsAAAAJ&pagesize=100&citation_for_view=e4JfTgsAAAAJ:QIV2ME_5wuYC",70,3,317,325,326,18.11,163,2,18
318,"DYM Leung, E Kurt-Jones, JW Newburger, RS Cotran, JC Burns, ...","Endothelial cell activation and high interleukin-1 secretion in the pathogenesis of acute Kawasaki disease",1989,"The Lancet","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11290020326679838367",42,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=e4JfTgsAAAAJ&pagesize=100&citation_for_view=e4JfTgsAAAAJ:4DMP91E08xMC",334,8675,1298,1302,318,10.60,53,6,30
283,"RS Cotran, JS Pober, MA Gimbrone, TA Springer, EA Wiebke, AA Gaspari, ...","Endothelial activation during interleukin 2 immunotherapy. A possible mechanism for the vascular leak syndrome.",1988,"The Journal of Immunology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=651075717388749901",43,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=e4JfTgsAAAAJ&pagesize=100&citation_for_view=e4JfTgsAAAAJ:9ZlFYXVOiuMC",140,6,1883,1888,283,9.13,40,7,31
275,"DY Leung, RS Geha, JW Newburger, JC Burns, W Fiers, LA Lapierre, ...","Two monokines, interleukin 1 and tumor necrosis factor, render cultured vascular endothelial cells susceptible to lysis by antibodies circulating during Kawasaki syndrome.",1986,"Journal of Experimental Medicine","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2712892215222744308",44,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=e4JfTgsAAAAJ&pagesize=100&citation_for_view=e4JfTgsAAAAJ:7PzlFSSx8tAC",164,6,1958,1972,275,8.33,39,7,33
273,"AG Murray, MM Khodedoust, JS Pober, ALM Bothwell","Porcine aortic endothelial cells activate human T cells: direct presentation of MHC antigens and costimulation by ligands for human CD2 and CD28",1994,"Immunity","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15379617629155094196",45,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=e4JfTgsAAAAJ&pagesize=100&citation_for_view=e4JfTgsAAAAJ:mVmsd5A6BfQC",1,1,57,63,273,10.92,68,4,25
273,"DY Leung, T Collins, LA Lapierre, RS Geha, JS Pober","Immunoglobulin M antibodies present in the acute phase of Kawasaki syndrome lyse cultured vascular endothelial cells stimulated by gamma interferon.",1986,"The Journal of clinical investigation","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9351759158632393897",46,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=e4JfTgsAAAAJ&pagesize=100&citation_for_view=e4JfTgsAAAAJ:dhFuZR0502QC",77,5,1428,1435,273,8.27,55,5,33
253,"DM Briscoe, RS Cotran, JS Pober","Effects of tumor necrosis factor, lipopolysaccharide, and IL-4 on the expression of vascular cell adhesion molecule-1 in vivo. Correlation with CD3+ T cell infiltration.",1992,"The Journal of Immunology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14458438829568697639",47,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=e4JfTgsAAAAJ&pagesize=100&citation_for_view=e4JfTgsAAAAJ:IWHjjKOFINEC",149,9,2954,2960,253,9.37,84,3,27
247,"Y Suárez, C Wang, TD Manes, JS Pober","Cutting edge: TNF-induced microRNAs regulate TNF-induced expression of E-selectin and intercellular adhesion molecule-1 on human endothelial cells: feedback control of inflammation",2010,"The journal of immunology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3656344034182290968",48,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=e4JfTgsAAAAJ&pagesize=100&citation_for_view=e4JfTgsAAAAJ:NMxIlDl6LWMC",184,1,21,25,247,27.44,62,4,9
247,"LA Madge, JS Pober","A phosphatidylinositol 3-kinase/Akt pathway, activated by tumor necrosis factor or interleukin-1, inhibits apoptosis but does not activate NFκB in human endothelial cells",2000,"Journal of Biological Chemistry","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16131146326725776310",49,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=e4JfTgsAAAAJ&pagesize=100&citation_for_view=e4JfTgsAAAAJ:L8Ckcad2t8MC",275,20,15458,15465,247,13.00,124,2,19
245,"JS Pober, T Collins, MA Gimbrone Jr, P Libby, CS Reiss","Inducible expression of class II major histocompatibility complex antigens and the immunogenicity of vascular endothelium",1986,"Transplantation","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9635169300782045100",50,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=e4JfTgsAAAAJ&pagesize=100&citation_for_view=e4JfTgsAAAAJ:ZeXyd9-uunAC",41,2,141,146,245,7.42,49,5,33
221,"P Libby, RN Salomon, DD Payne, FJ Schoen, JS Pober","Functions of vascular wall cells related to development of transplantation-associated coronary arteriosclerosis.",1989,"Transplantation proceedings","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5211613272806725820",51,"2019-05-16","Conference paper","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=e4JfTgsAAAAJ&pagesize=100&citation_for_view=e4JfTgsAAAAJ:qUcmZB5y_30C",21,4,3677,3684,221,7.37,44,5,30
219,"J Choi, DR Enis, KP Koh, SL Shiao, JS Pober","T lymphocyte–endothelial cell interactions",2004,"Annu. Rev. Immunol.","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16012753599814812647",52,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=e4JfTgsAAAAJ&pagesize=100&citation_for_view=e4JfTgsAAAAJ:mB3voiENLucC",22,,683,709,219,14.60,44,5,15
218,"JS Pober, W Min, JR Bradley","Mechanisms of endothelial dysfunction, injury, and death",2009,"Annual Review of Pathological Mechanical Disease","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=801354432294516126",53,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=e4JfTgsAAAAJ&pagesize=100&citation_for_view=e4JfTgsAAAAJ:lSLTfruPkqcC",4,,71,95,218,21.80,73,3,10
212,"P Petzelbauer, JR Bender, J Wilson, JS Pober","Heterogeneity of dermal microvascular endothelial cell antigen expression and cytokine responsiveness in situ and in cell culture.",1993,"The Journal of Immunology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7133476945183836500",54,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=e4JfTgsAAAAJ&pagesize=100&citation_for_view=e4JfTgsAAAAJ:hC7cP41nSMkC",151,9,5062,5072,212,8.15,53,4,26
