Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
47,"SA Berceli, MG Davies, RD Kenagy, AW Clowes","Flow-induced neointimal regression in baboon polytetrafluoroethylene grafts is associated with decreased cell proliferation and increased apoptosis",2002,"Journal of vascular surgery","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15426537673484942588",24,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=PxyamSQAAAAJ&pagesize=100&citation_for_view=PxyamSQAAAAJ:hqOjcs7Dif8C",36,6,1248,1255,47,2.76,12,4,17
40,"OD Defawe, RD Kenagy, C Choi, SYC Wan, C Deroanne, B Nusgens, ...","MMP-9 regulates both positively and negatively collagen gel contraction A nonproteolytic function of MMP-9",2005,"Cardiovascular research","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13611632752897928109",25,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=PxyamSQAAAAJ&pagesize=100&citation_for_view=PxyamSQAAAAJ:3fE2CSJIrl8C",66,2,402,409,40,2.86,6,7,14
38,"RD Kenagy, JW Fischer, S Lara, JD Sandy, AW Clowes, TN Wight","Accumulation and loss of extracellular matrix during shear stress-mediated intimal growth and regression in baboon vascular grafts",2005,"Journal of Histochemistry & Cytochemistry","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18144211748369995936",26,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=PxyamSQAAAAJ&pagesize=100&citation_for_view=PxyamSQAAAAJ:8k81kl-MbHgC",53,1,131,140,38,2.71,6,6,14
38,"R KENAGY, IRA WEINSTEIN, M HEIMBERG","The effects of 17β-estradiol and progesterone on the metabolism of free fatty acid by perfused livers from normal female and ovariectomized rats",1981,"Endocrinology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7057033200290139474",27,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=PxyamSQAAAAJ&pagesize=100&citation_for_view=PxyamSQAAAAJ:_xSYboBqXhAC",108,5,1613,1621,38,1.00,13,3,38
36,"MJ Englesbe, SM Hawkins, PCH Hsieh, G Daum, RD Kenagy, ...","Concomitant blockade of platelet-derived growth factor receptors α and β induces intimal atrophy in baboon PTFE grafts",2004,"Journal of vascular surgery","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9201004235066630192",28,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=PxyamSQAAAAJ&pagesize=100&citation_for_view=PxyamSQAAAAJ:MXK_kJrjxJIC",39,2,440,446,36,2.40,6,6,15
34,"RK Zacharias, TR Kirkman, RD Kenagy, DF Bowen-Pope, AW Clowes","Growth factor production by polytetrafluoroethylene vascular grafts",1988,"Journal of vascular surgery","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14289605236915984684",29,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=PxyamSQAAAAJ&pagesize=100&citation_for_view=PxyamSQAAAAJ:0EnyYjriUFMC",7,4,606,610,34,1.10,7,5,31
31,"K Shofuda, D Hasenstab, RD Kenagy, T Shofuda, ZY Li, A Lieber, ...","Membrane-type matrix metalloproteinase-1 and-3 activity in primate smooth muscle cells",2001,"The FASEB Journal","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4017155404361080962",30,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=PxyamSQAAAAJ&pagesize=100&citation_for_view=PxyamSQAAAAJ:kNdYIx-mwKoC",15,11,2010,2012,31,1.72,4,7,18
28,"N Fukai, RD Kenagy, L Chen, L Gao, G Daum, AW Clowes","Syndecan-1: an inhibitor of arterial smooth muscle cell growth and intimal hyperplasia",2009,"Arteriosclerosis, thrombosis, and vascular biology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=764043975976348687",31,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=PxyamSQAAAAJ&pagesize=100&citation_for_view=PxyamSQAAAAJ:M3ejUd6NZC8C",29,9,1356,1362,28,2.80,5,6,10
26,"SK Min, RD Kenagy, AW Clowes","Induction of vascular atrophy as a novel approach to treating restenosis. A review",2008,"Journal of vascular surgery","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16120622335049415581",32,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=PxyamSQAAAAJ&pagesize=100&citation_for_view=PxyamSQAAAAJ:4TOpqqG69KYC",47,3,662,670,26,2.36,9,3,11
26,"RD Kenagy, AW Clowes","A possible role for MMP‐2 and MMP‐9 in the migration of primate arterial smooth muscle cells through native matrix",1994,"Annals of the New York Academy of Sciences","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7935828589228322863",33,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=PxyamSQAAAAJ&pagesize=100&citation_for_view=PxyamSQAAAAJ:KlAtU1dfN6UC",732,1,462,465,26,1.04,13,2,25
25,"RD Kenagy, AW Clowes","Regulation of baboon arterial smooth muscle cell plasminogen activators by heparin and growth factors",1995,"Thrombosis research","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11901646119047314223",34,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=PxyamSQAAAAJ&pagesize=100&citation_for_view=PxyamSQAAAAJ:Zph67rFs4hoC",77,1,55,61,25,1.04,13,2,24
24,"RD Kenagy, SK Min, AW Clowes, JD Sandy","Cell Death–associated ADAMTS4 and Versican Degradation in Vascular Tissue",2009,"Journal of Histochemistry & Cytochemistry","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3337309884495724734",35,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=PxyamSQAAAAJ&pagesize=100&citation_for_view=PxyamSQAAAAJ:4DMP91E08xMC",57,9,889,897,24,2.40,6,4,10
24,"PCH Hsieh, RD Kenagy, ER Mulvihill, JP Jeanette, X Wang, CMC Chang, ...","Bone morphogenetic protein 4: potential regulator of shear stress-induced graft neointimal atrophy",2006,"Journal of vascular surgery","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13613065611732614384",36,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=PxyamSQAAAAJ&pagesize=100&citation_for_view=PxyamSQAAAAJ:_kc_bZDykSQC",43,1,150,158,24,1.85,3,7,13
24,"T Shofuda, K Shofuda, N Ferri, RD Kenagy, EW Raines, AW Clowes","Cleavage of focal adhesion kinase in vascular smooth muscle cells overexpressing membrane-type matrix metalloproteinases",2004,"Arteriosclerosis, thrombosis, and vascular biology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15166316233472034954",37,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=PxyamSQAAAAJ&pagesize=100&citation_for_view=PxyamSQAAAAJ:ULOm3_A8WrAC",24,5,839,844,24,1.60,4,6,15
24,"R Kenagy, EL Bierman, S Schwartz, JJ Albers","Metabolism of low density lipoprotein by bovine endothelial cells as a function of cell density.",1984,"Arteriosclerosis: An Official Journal of the American Heart Association, Inc …","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12771418931689898221",38,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=PxyamSQAAAAJ&pagesize=100&citation_for_view=PxyamSQAAAAJ:qxL8FJ1GzNcC",,,,,24,0.69,6,4,35
23,"RD Kenagy, AW Clowes","Blockade of smooth muscle cell migration and proliferation in baboon aortic explants by interleukin-1β and tumor necrosis factor-α is nitric oxide-dependent and nitric oxide …",2000,"Journal of vascular research","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6757461345538446437",39,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=PxyamSQAAAAJ&pagesize=100&citation_for_view=PxyamSQAAAAJ:YOwf2qJgpHMC",37,5,381,389,23,1.21,12,2,19
23,"CE Hart, RD Kenagy, AW Clowes","Inhibition of intimal hyperplasia using antibodies to PDGF receptors and heparin",1999,"US Patent 5","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2438505944618163700",40,"2019-05-16","Patent","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=PxyamSQAAAAJ&pagesize=100&citation_for_view=PxyamSQAAAAJ:aqlVkmm33-oC",976,,534,534,23,1.15,8,3,20
23,"CE Hart, RD Kenagy, AW Clowes","Inhibition of intimal hyperplasia using antibodies to PDGF beta receptors",1997,"US Patent 5","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18130803698274836604",41,"2019-05-16","Patent","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=PxyamSQAAAAJ&pagesize=100&citation_for_view=PxyamSQAAAAJ:Wp0gIr-vW9MC",620,,687,687,23,1.05,8,3,22
21,"RD Kenagy, N Fukai, SK Min, F Jalikis, TR Kohler, AW Clowes","Proliferative capacity of vein graft smooth muscle cells and fibroblasts in vitro correlates with graft stenosis",2009,"Journal of vascular surgery","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13972376546902288184",42,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=PxyamSQAAAAJ&pagesize=100&citation_for_view=PxyamSQAAAAJ:QIV2ME_5wuYC",49,5,1282,1288,21,2.10,4,6,10
19,"MS Conte, CD Owens, M Belkin, MA Creager, KL Edwards, WJ Gasper, ...","A single nucleotide polymorphism in the p27Kip1 gene is associated with primary patency of lower extremity vein bypass grafts",2013,"Journal of vascular surgery 57 (5), 1179-1185.","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10871655390267263853",43,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=PxyamSQAAAAJ&pagesize=100&citation_for_view=PxyamSQAAAAJ:hFOr9nPyWt4C",,,2,,19,3.17,3,7,6
16,"OD Defawe, S Kim, L Chen, D Huang, RD Kenagy, T Renné, U Walter, ...","VASP phosphorylation at serine239 regulates the effects of NO on smooth muscle cell invasion and contraction of collagen",2010,"Journal of cellular physiology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6759952360360058072",44,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=PxyamSQAAAAJ&pagesize=100&citation_for_view=PxyamSQAAAAJ:qUcmZB5y_30C",222,1,230,237,16,1.78,2,8,9
14,"HG Wilcox, R Kenagy, I Weinstein, M Heimberg","Alterations of plasma HDL lipids and apolipoproteins in female rats treated with ethynyl estradiol",1981,"Biochimica et Biophysica Acta (BBA)-Lipids and Lipid Metabolism","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17989201592388233247",45,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=PxyamSQAAAAJ&pagesize=100&citation_for_view=PxyamSQAAAAJ:EUQCXRtRnyEC",666,3,348,355,14,0.37,4,4,38
11,"RD Kenagy, SK Min, E Mulvihill, AW Clowes","A link between smooth muscle cell death and extracellular matrix degradation during vascular atrophy",2011,"Journal of vascular surgery 54 (1), 182-191.","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5018494994945196477",46,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=PxyamSQAAAAJ&pagesize=100&citation_for_view=PxyamSQAAAAJ:IWHjjKOFINEC",,,24,,11,1.38,3,4,8
11,"SK Min, RD Kenagy, JP Jeanette, AW Clowes","Effects of external wrapping and increased blood flow on atrophy of the baboon iliac artery",2008,"Journal of vascular surgery","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1163990807997315518",47,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=PxyamSQAAAAJ&pagesize=100&citation_for_view=PxyamSQAAAAJ:dhFuZR0502QC",47,5,1039,1047,11,1.00,3,4,11
8,"RD Kenagy, BR Vesti, AW Clowes","The urokinase receptor mediates basic fibroblast growth factor-dependent smooth muscle cell migration through baboon aortic explants",2002,"Atherosclerosis","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18173577340855336412",48,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=PxyamSQAAAAJ&pagesize=100&citation_for_view=PxyamSQAAAAJ:mVmsd5A6BfQC",162,1,63,67,8,0.47,3,3,17
8,"KENI SHOFUDA, D Hasenstab, T Shofuda, RD Kenagy, AW Clowes","Control of Smooth Muscle Cell Function by Membrane‐Type Matrix Metalloproteinases",2001,"Annals of the New York Academy of Sciences","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4008179211238330664",49,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=PxyamSQAAAAJ&pagesize=100&citation_for_view=PxyamSQAAAAJ:9ZlFYXVOiuMC",947,1,337,340,8,0.44,2,5,18
7,"EA Brinton, RD Kenagy, JF Oram, EL Bierman","UP-REGULATION OF HIGH-DENSITY LIPOPROTEIN RECEPTOR ACTIVITY OF BOVINE ENDOTHELIAL-CELLS BY ACETYLATED LOW-DENSITY LIPOPROTEINS",1983,"CLINICAL RESEARCH 31 (2), A170-A","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4220884905400562749",50,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=PxyamSQAAAAJ&pagesize=100&citation_for_view=PxyamSQAAAAJ:rO6llkc54NcC",170,,,,7,0.19,2,4,36
6,"RD Kenagy, M Civelek, S Kikuchi, L Chen, A Grieff, M Sobel, AJ Lusis, ...","Scavenger receptor class A member 5 (SCARA5) and suprabasin (SBSN) are hub genes of coexpression network modules associated with peripheral vein graft patency",2016,"Journal of vascular surgery 64 (1), 202-209.","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6060095353332530340",51,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=PxyamSQAAAAJ&pagesize=100&citation_for_view=PxyamSQAAAAJ:cFHS6HbyZ2cC",,,6,,6,2.00,1,8,3
6,"S Kikuchi, RD Kenagy, L Gao, TN Wight, N Azuma, M Sobel, AW Clowes","Surgical marking pen dye inhibits saphenous vein cell proliferation and migration in saphenous vein graft tissue",2016,"Journal of vascular surgery","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11128179959924570460",52,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=PxyamSQAAAAJ&pagesize=100&citation_for_view=PxyamSQAAAAJ:yD5IFk8b50cC",63,4,1044,1050,6,2.00,1,7,3
6,"KR Braun, AM DeWispelaere, SL Bressler, N Fukai, RD Kenagy, L Chen, ...","Inhibition of PDGF-B induction and cell growth by syndecan-1 involves the ubiquitin and SUMO-1 ligase, Topors",2012,"PloS one","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9461054459514204041",53,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=PxyamSQAAAAJ&pagesize=100&citation_for_view=PxyamSQAAAAJ:O3NaXMp0MMsC",7,8,43701,,6,0.86,1,7,7
