Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
146,"M Pfaff, DP Reinhardt, LY Sakai, R Timpl","Cell adhesion and integrin binding to recombinant human fibrillin‐1",1996,"FEBS letters","Wiley Online Library","https://onlinelibrary.wiley.com/doi/pdf/10.1016/0014-5793(96)00325-0","https://scholar.google.com/scholar?cites=6602674542890350873&as_sdt=800005&sciodt=0,15&hl=en",11,"2019-06-18","PDF","","","",,,,,146,6.35,37,4,23
141,"SA Jensen, DP Reinhardt, MA Gibson, ...","Protein interaction studies of MAGP-1 with tropoelastin and fibrillin-1",2001,"Journal of Biological …","ASBMB","http://www.jbc.org/content/276/43/39661.short","https://scholar.google.com/scholar?cites=4114591882414164758&as_sdt=800005&sciodt=0,15&hl=en",12,"2019-06-18","","","","",,,,,141,7.83,35,4,18
126,"DP Reinhardt, RN Ono, H Notbohm, PK Müller, ...","Mutations in Calcium-binding Epidermal Growth Factor Modules Render Fibrillin-1 Susceptible to Proteolysis A POTENTIAL DISEASE-CAUSING MECHANISM IN …",2000,"Journal of Biological …","ASBMB","http://www.jbc.org/content/275/16/12339.short","https://scholar.google.com/scholar?cites=16280491682839654280&as_sdt=800005&sciodt=0,15&hl=en",13,"2019-06-18","","","","",,,,,126,6.63,25,5,19
125,"G Lin, K Tiedemann, T Vollbrandt, H Peters, ...","Homo-and heterotypic fibrillin-1 and-2 interactions constitute the basis for the assembly of microfibrils",2002,"Journal of Biological …","ASBMB","http://www.jbc.org/content/277/52/50795.short","https://scholar.google.com/scholar?cites=9384945162637870885&as_sdt=800005&sciodt=0,15&hl=en",14,"2019-06-18","","","","",,,,,125,7.35,25,5,17
119,"NL Charbonneau, BJ Dzamba, RN Ono, ...","Fibrillins can co-assemble in fibrils, but fibrillin fibril composition displays cell-specific differences",2003,"Journal of Biological …","ASBMB","http://www.jbc.org/content/278/4/2740.short","https://scholar.google.com/scholar?cites=3048426526977340316&as_sdt=800005&sciodt=0,15&hl=en",15,"2019-06-18","","","","",,,,,119,7.44,30,4,16
102,"D Hubmacher, K Tiedemann, DP Reinhardt","Fibrillins: from biogenesis of microfibrils to signaling functions",2006,"Current topics in …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0070215306750049","https://scholar.google.com/scholar?cites=12704785817640773068&as_sdt=800005&sciodt=0,15&hl=en",16,"2019-06-18","HTML","","","",,,,,102,7.85,34,3,13
101,"E El-Hallous, T Sasaki, D Hubmacher, M Getie, ...","Fibrillin-1 interactions with fibulins depend on the first hybrid domain and provide an adaptor function to tropoelastin",2007,"Journal of Biological …","ASBMB","http://www.jbc.org/content/282/12/8935.short","https://scholar.google.com/scholar?cites=8587690003959546500&as_sdt=800005&sciodt=0,15&hl=en",17,"2019-06-18","","","","",,,,,101,8.42,20,5,12
96,"DP Reinhardt, DE Mechling, BA Boswell, ...","Calcium determines the shape of fibrillin",1997,"Journal of Biological …","ASBMB","http://www.jbc.org/content/272/11/7368.short","https://scholar.google.com/scholar?cites=13590391272957975032&as_sdt=800005&sciodt=0,15&hl=en",18,"2019-06-18","","","","",,,,,96,4.36,24,4,22
92,"A Kassner, U Hansen, N Miosge, DP Reinhardt, ...","Discrete integration of collagen XVI into tissue-specific collagen fibrils or beaded microfibrils",2003,"Matrix biology","Elsevier","https://www.sciencedirect.com/science/article/pii/S0945053X03000088","https://scholar.google.com/scholar?cites=8487211527035369224&as_sdt=800005&sciodt=0,15&hl=en",19,"2019-06-18","HTML","","","",,,,,92,5.75,18,5,16
81,"SK Areida, DP Reinhardt, PK Müller, PP Fietzek, ...","Properties of the Collagen Type XVII Ectodomain EVIDENCE FOR N-TO C-TERMINAL TRIPLE HELIX FOLDING",2001,"Journal of Biological …","ASBMB","http://www.jbc.org/content/276/2/1594.short","https://scholar.google.com/scholar?cites=9761495581502703090&as_sdt=800005&sciodt=0,15&hl=en",20,"2019-06-18","","","","",,,,,81,4.50,16,5,18
81,"P Booms, R Pregla, A Ney, F Barthel, DP Reinhardt, ...","RGD-containing fibrillin-1 fragments upregulate matrix metalloproteinase expression in cell culture: a potential factor in the pathogenesis of the Marfan …",2005,"Human genetics","Springer","https://link.springer.com/article/10.1007/s00439-004-1194-7","https://scholar.google.com/scholar?cites=9352335275371226527&as_sdt=800005&sciodt=0,15&hl=en",21,"2019-06-18","HTML","","","",,,,,81,5.79,14,6,14
83,"DP Reinhardt, JE Gambee, RN Ono, ...","Initial Steps in Assembly of Microfibrils FORMATION OF DISULFIDE-CROSS-LINKED MULTIMERS CONTAINING FIBRILLIN-1",2000,"Journal of Biological …","ASBMB","http://www.jbc.org/content/275/3/2205.short","https://scholar.google.com/scholar?cites=8007316377666191655&as_sdt=800005&sciodt=0,15&hl=en",22,"2019-06-18","","","","",,,,,83,4.37,21,4,19
82,"L Schaefer, W Tsalastra, A Babelova, M Baliova, ...","Decorin-mediated regulation of fibrillin-1 in the kidney involves the insulin-like growth factor-I receptor and Mammalian target of rapamycin",2007,"The American journal of …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0002944010608553","https://scholar.google.com/scholar?cites=15836138951187374296&as_sdt=800005&sciodt=0,15&hl=en",23,"2019-06-18","HTML","","","",,,,,82,6.83,16,5,12
80,"K Tiedemann, T Sasaki, E Gustafsson, ...","Microfibrils at basement membrane zones interact with perlecan via fibrillin-1",2005,"Journal of Biological …","ASBMB","http://www.jbc.org/content/280/12/11404.short","https://scholar.google.com/scholar?cites=7051905353211476110&as_sdt=800005&sciodt=0,15&hl=en",24,"2019-06-18","","","","",,,,,80,5.71,20,4,14
79,"DR Keene, CD Jordan, DP Reinhardt, ...","Fibrillin-1 in human cartilage: developmental expression and formation of special banded fibers",1997,"… of Histochemistry & …","journals.sagepub.com","https://journals.sagepub.com/doi/abs/10.1177/002215549704500805","https://scholar.google.com/scholar?cites=17350728582735111902&as_sdt=800005&sciodt=0,15&hl=en",25,"2019-06-18","","","","",,,,,79,3.59,20,4,22
77,"F Quondamatteo, DP Reinhardt, NL Charbonneau, ...","Fibrillin-1 and fibrillin-2 in human embryonic and early fetal development",2002,"Matrix biology","Elsevier","https://www.sciencedirect.com/science/article/pii/S0945053X02001002","https://scholar.google.com/scholar?cites=7370163809877128562&as_sdt=800005&sciodt=0,15&hl=en",26,"2019-06-18","HTML","","","",,,,,77,4.53,19,4,17
76,"F Bouzeghrane, DP Reinhardt, ...","Enhanced expression of fibrillin-1, a constituent of the myocardial extracellular matrix in fibrosis",2005,"American Journal of …","physiology.org","https://www.physiology.org/doi/abs/10.1152/ajpheart.00151.2005","https://scholar.google.com/scholar?cites=17597538534522377439&as_sdt=800005&sciodt=0,15&hl=en",27,"2019-06-18","","","","",,,,,76,5.43,25,3,14
66,"WF Daamen, STM Nillesen, RG Wismans, ...","A biomaterial composed of collagen and solubilized elastin enhances angiogenesis and elastic fiber formation without calcification",2008,"… Engineering Part A","liebertpub.com","https://www.liebertpub.com/doi/abs/10.1089/tea.2007.0076","https://scholar.google.com/scholar?cites=3301841119979512117&as_sdt=800005&sciodt=0,15&hl=en",28,"2019-06-18","","","","",,,,,66,6.00,17,4,11
71,"K Hummitzsch, HF Irving-Rodgers, N Hatzirodos, ...","A new model of development of the mammalian ovary and follicles",2013,"PloS one","journals.plos.org","https://journals.plos.org/plosone/article?id=10.1371/journal.pone.0055578","https://scholar.google.com/scholar?cites=13900024011769425852&as_sdt=800005&sciodt=0,15&hl=en",29,"2019-06-18","HTML","","","",,,,,71,11.83,18,4,6
64,"D Lorena, IA Darby, DP Reinhardt, V Sapin, ...","Fibrillin-1 expression in normal and fibrotic rat liver and in cultured hepatic fibroblastic cells: modulation by mechanical stress and role in cell adhesion",2004,"Laboratory …","nature.com","https://www.nature.com/articles/3700023","https://scholar.google.com/scholar?cites=2984120720139155778&as_sdt=800005&sciodt=0,15&hl=en",30,"2019-06-18","","","","",,,,,64,4.27,13,5,15
60,"N Hatzirodos, RA Bayne, HF Irving-Rodgers, ...","Linkage of regulators of TGF-β activity in the fetal ovary to polycystic ovary syndrome",2011,"The FASEB …","fasebj.org","https://www.fasebj.org/doi/abs/10.1096/fj.11-181099","https://scholar.google.com/scholar?cites=3888363629205053180&as_sdt=800005&sciodt=0,15&hl=en",31,"2019-06-18","","","","",,,,,60,7.50,15,4,8
60,"T Vollbrandt, K Tiedemann, E El-Hallous, G Lin, ...","Consequences of cysteine mutations in calcium-binding epidermal growth factor modules of fibrillin-1",2004,"Journal of Biological …","ASBMB","http://www.jbc.org/content/279/31/32924.short","https://scholar.google.com/scholar?cites=16234263066276560397&as_sdt=800005&sciodt=0,15&hl=en",32,"2019-06-18","","","","",,,,,60,4.00,12,5,15
58,"JT Cirulis, CM Bellingham, EC Davis, D Hubmacher, ...","Fibrillins, Fibulins, and Matrix-Associated Glycoprotein Modulate the Kinetics and Morphology of in Vitro Self-Assembly of a Recombinant Elastin-like Polypeptide",2008,"Biochemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/bi8005384","https://scholar.google.com/scholar?cites=4380068394229958287&as_sdt=800005&sciodt=0,15&hl=en",33,"2019-06-18","","","","",,,,,58,5.27,12,5,11
58,"D Piecha, C Wiberg, M Mörgelin, DP Reinhardt, ...","Matrilin-2 interacts with itself and with other extracellular matrix proteins",2002,"Biochemical …","biochemj.org","http://www.biochemj.org/content/367/3/715.abstract","https://scholar.google.com/scholar?cites=1165319901441595152&as_sdt=800005&sciodt=0,15&hl=en",34,"2019-06-18","","","","",,,,,58,3.41,12,5,17
52,"M Drumea-Mirancea, JT Wessels, CA Müller, M Essl, ...","Characterization of a conduit system containing laminin-5 in the human thymus: a potential transport system for small molecules",2006,"J Cell Sci","jcs.biologists.org","http://jcs.biologists.org/content/119/7/1396.short","https://scholar.google.com/scholar?cites=9574706081155354564&as_sdt=800005&sciodt=0,15&hl=en",35,"2019-06-18","","","","",,,,,52,4.00,10,5,13
52,"D Hubmacher, EI El-Hallous, V Nelea, ...","Biogenesis of extracellular microfibrils: Multimerization of the fibrillin-1 C terminus into bead-like structures enables self-assembly",2008,"Proceedings of the …","National Acad Sciences","https://www.pnas.org/content/105/18/6548.short","https://scholar.google.com/scholar?cites=16223590027154161211&as_sdt=800005&sciodt=0,15&hl=en",36,"2019-06-18","","","","",,,,,52,4.73,13,4,11
51,"A Kassner, K Tiedemann, H Notbohm, T Ludwig, ...","Molecular structure and interaction of recombinant human type XVI collagen",2004,"Journal of molecular …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0022283604003274","https://scholar.google.com/scholar?cites=3055551226951658431&as_sdt=800005&sciodt=0,15&hl=en",37,"2019-06-18","HTML","","","",,,,,51,3.40,10,5,15
45,"L Sabatier, N Miosge, D Hubmacher, G Lin, EC Davis, ...","Fibrillin-3 expression in human development",2011,"Matrix biology","Elsevier","https://www.sciencedirect.com/science/article/pii/S0945053X10001538","https://scholar.google.com/scholar?cites=16613219592214441370&as_sdt=800005&sciodt=0,15&hl=en",38,"2019-06-18","HTML","","","",,,,,45,5.63,8,6,8
46,"L Schaefer, D Mihalik, A Babelova, ...","Regulation of fibrillin-1 by biglycan and decorin is important for tissue preservation in the kidney during pressure-induced injury",2004,"The American journal of …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0002944010633056","https://scholar.google.com/scholar?cites=2399759692832519999&as_sdt=800005&sciodt=0,15&hl=en",39,"2019-06-18","HTML","","","",,,,,46,3.07,12,4,15
40,"J Brinckmann, N Hunzelmann, B Kahle, ...","Enhanced fibrillin-2 expression is a general feature of wound healing and sclerosis: potential alteration of cell attachment and storage of TGF-β",2010,"Laboratory …","nature.com","https://www.nature.com/articles/labinvest201049","https://scholar.google.com/scholar?cites=2945926952045352332&as_sdt=800005&sciodt=0,15&hl=en",40,"2019-06-18","","","","",,,,,40,4.44,10,4,9
39,"A Piha-Gossack, W Sossin, DP Reinhardt","The evolution of extracellular fibrillins and their functional domains",2012,"PloS one","journals.plos.org","https://journals.plos.org/plosone/article?id=10.1371/journal.pone.0033560","https://scholar.google.com/scholar?cites=2239976023722163196&as_sdt=800005&sciodt=0,15&hl=en",41,"2019-06-18","HTML","","","",,,,,39,5.57,13,3,7
40,"D Hubmacher, K Tiedemann, R Bartels, ...","Modification of the structure and function of fibrillin-1 by homocysteine suggests a potential pathogenetic mechanism in homocystinuria",2005,"Journal of Biological …","ASBMB","http://www.jbc.org/content/280/41/34946.short","https://scholar.google.com/scholar?cites=8141779139698546972&as_sdt=800005&sciodt=0,15&hl=en",42,"2019-06-18","","","","",,,,,40,2.86,10,4,14
36,"R Kirschner, D Hubmacher, G Iyengar, J Kaur, ...","Classical and neonatal Marfan syndrome mutations in fibrillin-1 cause differential protease susceptibilities and protein function",2011,"Journal of Biological …","ASBMB","http://www.jbc.org/content/286/37/32810.short","https://scholar.google.com/scholar?cites=3314202328246547693&as_sdt=800005&sciodt=0,15&hl=en",43,"2019-06-18","","","","",,,,,36,4.50,7,5,8
33,"M Votteler, DAC Berrio, A Horke, L Sabatier, ...","Elastogenesis at the onset of human cardiac valve development",2013,"…","dev.biologists.org","http://dev.biologists.org/content/140/11/2345.short","https://scholar.google.com/scholar?cites=18142795179848738458&as_sdt=800005&sciodt=0,15&hl=en",44,"2019-06-18","","","","",,,,,33,5.50,7,5,6
34,"DP Reinhardt, SC Chalberg, ...","The structure and function of ﬁbrillin",2008,"The Molecular Biology …","books.google.com","https://books.google.com/books?hl=en&lr=&id=a-WMBf-vE4UC&oi=fnd&pg=PA128&dq=%22dieter+p+reinhardt%22&ots=pJwXzLWiZs&sig=KzjA5Uc8vUSPDbmb13Na_Rwp1x4","https://scholar.google.com/scholar?cites=17705287301212903058&as_sdt=800005&sciodt=0,15&hl=en",45,"2019-06-18","","","","",,,,,34,3.09,11,3,11
34,"J Wu, DP Reinhardt, C Batmunkh, ...","Functional diversity of lysyl hydroxylase 2 in collagen synthesis of human dermal fibroblasts",2006,"Experimental cell …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0014482706002953","https://scholar.google.com/scholar?cites=10981311941668247066&as_sdt=800005&sciodt=0,15&hl=en",46,"2019-06-18","HTML","","","",,,,,34,2.62,9,4,13
32,"H Kumra, DP Reinhardt","Fibronectin-targeted drug delivery in cancer",2016,"Advanced drug delivery reviews","Elsevier","https://www.sciencedirect.com/science/article/pii/S0169409X15002781","https://scholar.google.com/scholar?cites=2882884206442834508&as_sdt=800005&sciodt=0,15&hl=en",47,"2019-06-18","HTML","","","",,,,,32,10.67,16,2,3
31,"MMJF Koenders, L Yang, RG Wismans, ...","Microscale mechanical properties of single elastic fibers: the role of fibrillin–microfibrils",2009,"Biomaterials","Elsevier","https://www.sciencedirect.com/science/article/pii/S014296120900088X","https://scholar.google.com/scholar?cites=11773228074175847846&as_sdt=800005&sciodt=0,15&hl=en",48,"2019-06-18","HTML","","","",,,,,31,3.10,8,4,10
31,"D Hubmacher, JT Cirulis, M Miao, FW Keeley, ...","Functional consequences of homocysteinylation of the elastic fiber proteins fibrillin-1 and tropoelastin",2010,"Journal of Biological …","ASBMB","http://www.jbc.org/content/285/2/1188.short","https://scholar.google.com/scholar?cites=422514784600898997&as_sdt=800005&sciodt=0,15&hl=en",49,"2019-06-18","","","","",,,,,31,3.44,6,5,9
28,"J Djokic, C Fagotto-Kaufmann, R Bartels, ...","Fibulin-3,-4, and-5 are highly susceptible to proteolysis, interact with cells and heparin, and form multimers",2013,"Journal of Biological …","ASBMB","http://www.jbc.org/content/288/31/22821.short","https://scholar.google.com/scholar?cites=9861903521692345108&as_sdt=800005&sciodt=0,15&hl=en",50,"2019-06-18","","","","",,,,,28,4.67,7,4,6
25,"GA Wilkinson, JC Schittny, ...","Role for ephrinB2 in postnatal lung alveolar development and elastic matrix integrity",2008,"… dynamics: an official …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/dvdy.21643","https://scholar.google.com/scholar?cites=14807056828136710954&as_sdt=800005&sciodt=0,15&hl=en",51,"2019-06-18","","","","",,,,,25,2.27,8,3,11
25,"J Brinckmann, N Hunzelmann, ...","Absence of autoantibodies against correctly folded recombinant fibrillin-1 protein in systemic sclerosis patients",2005,"Arthritis …","arthritis-research.biomedcentral.com","https://arthritis-research.biomedcentral.com/articles/10.1186/ar1813","https://scholar.google.com/scholar?cites=14901870946317697753&as_sdt=800005&sciodt=0,15&hl=en",52,"2019-06-18","HTML","","","",,,,,25,1.79,8,3,14
24,"D Hubmacher, L Sabatier, DS Annis, DF Mosher, ...","Homocysteine Modifies Structural and Functional Properties of Fibronectin and Interferes with the Fibronectin–Fibrillin-1 Interaction",2011,"Biochemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/bi200183z","https://scholar.google.com/scholar?cites=10675631269433968708&as_sdt=800005&sciodt=0,15&hl=en",53,"2019-06-18","","","","",,,,,24,3.00,5,5,8
25,"LD Muiznieks, JT Cirulis, A van der Horst, ...","Modulated growth, stability and interactions of liquid-like coacervate assemblies of elastin",2014,"Matrix Biology","Elsevier","https://www.sciencedirect.com/science/article/pii/S0945053X14000596","https://scholar.google.com/scholar?cites=212396689555791672&as_sdt=800005&sciodt=0,15&hl=en",54,"2019-06-18","HTML","","","",,,,,25,5.00,6,4,5
25,"J Winkler, H Lünsdorf, C Wirbelauer, ...","Immunohistochemical and charge-specific localization of anionic constituents in pseudoexfoliation deposits on the central anterior lens capsule from individuals with …",2001,"Graefe's archive for …","Springer","https://link.springer.com/article/10.1007/s00417-001-0386-2","https://scholar.google.com/scholar?cites=8818658958726947617&as_sdt=800005&sciodt=0,15&hl=en",55,"2019-06-18","","","","",,,,,25,1.39,6,4,18
23,"HL Bader, LW Wang, JC Ho, T Tran, P Holden, ...","A disintegrin-like and metalloprotease domain containing thrombospondin type 1 motif-like 5 (ADAMTSL5) is a novel fibrillin-1-, fibrillin-2-, and heparin …",2012,"Matrix Biology","Elsevier","https://www.sciencedirect.com/science/article/pii/S0945053X12001163","https://scholar.google.com/scholar?cites=13092444702740220527&as_sdt=800005&sciodt=0,15&hl=en",56,"2019-06-18","HTML","","","",,,,,23,3.29,4,6,7
22,"LC Beene, LW Wang, D Hubmacher, ...","Nonselective assembly of fibrillin 1 and fibrillin 2 in the rodent ocular zonule and in cultured cells: implications for Marfan syndrome",2013,"… & visual science","iovs.arvojournals.org","https://iovs.arvojournals.org/article.aspx?articleid=2128346","https://scholar.google.com/scholar?cites=12497314129034158855&as_sdt=800005&sciodt=0,15&hl=en",57,"2019-06-18","HTML","","","",,,,,22,3.67,6,4,6
20,"K Schenke-Layland, J Xie, M Magnusson, ...","Lymphocytic infiltration leads to degradation of lacrimal gland extracellular matrix structures in NOD mice exhibiting a Sjögren's syndrome-like exocrinopathy",2010,"Experimental eye …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0014483509003017","https://scholar.google.com/scholar?cites=7541723258351364116&as_sdt=800005&sciodt=0,15&hl=en",58,"2019-06-18","HTML","","","",,,,,20,2.22,5,4,9
20,"S Hinderer, N Shen, LJ Ringuette, ...","In vitro elastogenesis: instructing human vascular smooth muscle cells to generate an elastic fiber-containing extracellular matrix scaffold",2015,"Biomedical …","iopscience.iop.org","https://iopscience.iop.org/article/10.1088/1748-6041/10/3/034102/meta","https://scholar.google.com/scholar?cites=846630045600006223&as_sdt=800005&sciodt=0,15&hl=en",59,"2019-06-18","","","","",,,,,20,5.00,5,4,4
19,"L Sabatier, J Djokic, D Hubmacher, D Dzafik, ...","Heparin/heparan sulfate controls fibrillin‐1,‐2 and‐3 self‐interactions in microfibril assembly",2014,"FEBS …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/pdf/10.1016/j.febslet.2014.06.061","https://scholar.google.com/scholar?cites=16551527757177226794&as_sdt=800005&sciodt=0,15&hl=en",60,"2019-06-18","PDF","","","",,,,,19,3.80,4,5,5
18,"EC Murphy, M Mörgelin, DP Reinhardt, ...","Identification of molecular mechanisms used by Finegoldia magna to penetrate and colonize human skin",2014,"Molecular …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/mmi.12773","https://scholar.google.com/scholar?cites=8318329352519430761&as_sdt=800005&sciodt=0,15&hl=en",61,"2019-06-18","","","","",,,,,18,3.60,5,4,5
18,"A Hartner, L Schaefer, M Porst, N Cordasic, ...","Role of fibrillin-1 in hypertensive and diabetic glomerular disease",2006,"American Journal of …","physiology.org","https://www.physiology.org/doi/abs/10.1152/ajprenal.00284.2005","https://scholar.google.com/scholar?cites=5515992484989564424&as_sdt=800005&sciodt=0,15&hl=en",62,"2019-06-18","","","","",,,,,18,1.38,4,5,13
18,"G Lammers, G Roth, M Heck, R Zengerle, ...","Construction of a microstructured collagen membrane mimicking the papillary dermis architecture and guiding keratinocyte morphology and gene expression",2012,"Macromolecular …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/mabi.201100443","https://scholar.google.com/scholar?cites=8991410092953618866&as_sdt=800005&sciodt=0,15&hl=en",63,"2019-06-18","","","","",,,,,18,2.57,4,5,7
17,"J Kaur, DP Reinhardt","Immobilized metal affinity chromatography co-purifies TGF-β1 with histidine-tagged recombinant extracellular proteins",2012,"PLoS One","journals.plos.org","https://journals.plos.org/plosone/article?id=10.1371/journal.pone.0048629","https://scholar.google.com/scholar?cites=5217342383851097899&as_sdt=800005&sciodt=0,15&hl=en",64,"2019-06-18","HTML","","","",,,,,17,2.43,9,2,7
18,"D Hubmacher, DP Reinhardt","Microfibrils and fibrillin",2011,"The Extracellular Matrix: an Overview","Springer","https://link.springer.com/chapter/10.1007/978-3-642-16555-9_7","https://scholar.google.com/scholar?cites=1120993442085530762&as_sdt=800005&sciodt=0,15&hl=en",65,"2019-06-18","","","","",,,,,18,2.25,9,2,8
16,"D Hubmacher, DP Reinhardt, T Plesec, ...","Human eye development is characterized by coordinated expression of fibrillin isoforms",2014,"… & visual science","iovs.arvojournals.org","https://iovs.arvojournals.org/article.aspx?articleid=2212649","https://scholar.google.com/scholar?cites=11162790936702032107&as_sdt=800005&sciodt=0,15&hl=en",66,"2019-06-18","HTML","","","",,,,,16,3.20,4,4,5
18,"D Hubmacher, LW Wang, RP Mecham, ...","Adamtsl2 deletion results in bronchial fibrillin microfibril accumulation and bronchial epithelial dysplasia–a novel mouse model providing insights into geleophysic …",2015,"Disease models & …","dmm.biologists.org","http://dmm.biologists.org/content/8/5/487.short","https://scholar.google.com/scholar?cites=4632488256104764367&as_sdt=800005&sciodt=0,15&hl=en",67,"2019-06-18","","","","",,,,,18,4.50,5,4,4
15,"KA Zeyer, DP Reinhardt","Engineered mutations in fibrillin-1 leading to Marfan syndrome act at the protein, cellular and organismal levels",2015,"Mutation Research/Reviews in Mutation …","Elsevier","https://www.sciencedirect.com/science/article/pii/S1383574215000265","https://scholar.google.com/scholar?cites=16762783793503205596&as_sdt=800005&sciodt=0,15&hl=en",68,"2019-06-18","HTML","","","",,,,,15,3.75,8,2,4
16,"L Sabatier, J Djokic, C Fagotto-Kaufmann, ...","Complex contributions of fibronectin to initiation and maturation of microfibrils",2013,"Biochemical …","biochemj.org","http://www.biochemj.org/content/456/2/283.abstract","https://scholar.google.com/scholar?cites=10196965695141665055&as_sdt=800005&sciodt=0,15&hl=en",69,"2019-06-18","","","","",,,,,16,2.67,4,4,6
14,"A Hartner, T Eifert, CS Haas, C Tuysuz, KF Hilgers, ...","Characterization of the renal phenotype in a mouse model of Marfan syndrome",2004,"Virchows Archiv","Springer","https://link.springer.com/article/10.1007/s00428-004-1081-6","https://scholar.google.com/scholar?cites=17958607840891560719&as_sdt=800005&sciodt=0,15&hl=en",70,"2019-06-18","HTML","","","",,,,,14,0.93,2,6,15
