Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
65,"RQ Miao, V Chen, L Chao, J Chao","Structural elements of kallistatin required for inhibition of angiogenesis",2003,"American Journal of Physiology-Cell Physiology 284 (6), C1604-C","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9306773691327881284",11,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=wLoOV7sAAAAJ&pagesize=100&citation_for_view=wLoOV7sAAAAJ:2osOgNQ5qMEC",1613,,,,65,4.06,16,4,16
64,"J Wang, J Liu, Y Liu, L Wang, M Cao, Y Ji, X Wu, Y Xu, B Bai, Q Miao, ...","Gd‐Hybridized Plasmonic Au‐Nanocomposites Enhanced Tumor‐Interior Drug Permeability in Multimodal Imaging‐Guided Therapy",2016,"Advanced Materials","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13424143348942423464",12,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=wLoOV7sAAAAJ&pagesize=100&citation_for_view=wLoOV7sAAAAJ:bEWYMUwI8FkC",28,40,8950,8958,64,21.33,6,11,3
59,"J Chao, RQ Miao, V Chen, LM Chen, L Chao","Novel roles of kallistatin, a specific tissue kallikrein inhibitor, in vascular remodeling",2001,"Biological chemistry","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1717961091218279712",13,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=wLoOV7sAAAAJ&pagesize=100&citation_for_view=wLoOV7sAAAAJ:qjMakFHDy7sC",382,1,15,21,59,3.28,12,5,18
56,"RQ Miao, J Fontana, D Fulton, MI Lin, KD Harrison, WC Sessa","Dominant-negative Hsp90 reduces VEGF-stimulated nitric oxide release and migration in endothelial cells",2008,"Arteriosclerosis, thrombosis, and vascular biology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8787497468233510338",14,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=wLoOV7sAAAAJ&pagesize=100&citation_for_view=wLoOV7sAAAAJ:_FxGoFyzp5QC",28,1,105,111,56,5.09,9,6,11
54,"KD Harrison, RQ Miao, C Fernandez-Hernándo, Y Suárez, A Dávalos, ...","Nogo-B receptor stabilizes Niemann-Pick type C2 protein and regulates intracellular cholesterol trafficking",2009,"Cell metabolism","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17191130032730572567",15,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=wLoOV7sAAAAJ&pagesize=100&citation_for_view=wLoOV7sAAAAJ:9yKSN-GCB0IC",10,3,208,218,54,5.40,9,6,10
42,"Y Chen, Y Duan, X Yang, L Sun, M Liu, Q Wang, X Ma, W Zhang, X Li, ...","Inhibition of ERK1/2 and activation of LXR synergistically reduce atherosclerotic lesions in ApoE-deficient mice",2015,"Arteriosclerosis, thrombosis, and vascular biology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1059636072178770189",16,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=wLoOV7sAAAAJ&pagesize=100&citation_for_view=wLoOV7sAAAAJ:dhFuZR0502QC",35,4,948,959,42,10.50,4,10,4
38,"B Zhao, C Chun, Z Liu, MA Horswill, K Pramanik, GA Wilkinson, ...","Nogo-B receptor is essential for angiogenesis in zebrafish via Akt pathway",2010,"Blood","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=714015711573439866",17,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=wLoOV7sAAAAJ&pagesize=100&citation_for_view=wLoOV7sAAAAJ:KlAtU1dfN6UC",116,24,5423,5433,38,4.22,5,7,9
37,"RQ Miao, H Murakami, Q Song, L Chao, J Chao","Kallistatin stimulates vascular smooth muscle cell proliferation and migration in vitro and neointima formation in balloon-injured rat artery",2000,"Circulation research","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7106924558254522299",18,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=wLoOV7sAAAAJ&pagesize=100&citation_for_view=wLoOV7sAAAAJ:QIV2ME_5wuYC",86,4,418,424,37,1.95,7,5,19
32,"S Liu, G Xiong, S Sheng, Q Miao, W Yang","Effects of alkali and rare earth metal oxides on the thermal stability and the carbon-deposition over nickel based catalyst",1998,"Studies in surface science and catalysis","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12509165960771908598",19,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=wLoOV7sAAAAJ&pagesize=100&citation_for_view=wLoOV7sAAAAJ:ldfaerwXgEUC",119,,747,752,32,1.52,6,5,21
28,"A Verma, R Bhattacharya, I Remadevi, K Li, K Pramanik, GV Samant, ...","Endothelial cell–specific chemotaxis receptor (ecscr) promotes angioblast migration during vasculogenesis and enhances VEGF receptor sensitivity",2010,"Blood","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13997176337205435517",20,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=wLoOV7sAAAAJ&pagesize=100&citation_for_view=wLoOV7sAAAAJ:UeHWp8X0CEIC",115,22,4614,4622,28,3.11,4,7,9
27,"B Wang, B Zhao, P North, A Kong, J Huang, QR Miao","Expression of NgBR is highly associated with estrogen receptor alpha and survivin in breast cancer",2013,"PloS one","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13126613515516996945",21,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=wLoOV7sAAAAJ&pagesize=100&citation_for_view=wLoOV7sAAAAJ:ULOm3_A8WrAC",8,11,78083,,27,4.50,5,6,6
24,"H Murakami, RQ Miao, L Chao, J Chao","Adenovirus-mediated kallikrein gene transfer inhibits neointima formation via increased production of nitric oxide in rat artery",1999,"Immunopharmacology 44 (1-2)","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1867040290960747631",22,"2019-05-16","Book chapter","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=wLoOV7sAAAAJ&pagesize=100&citation_for_view=wLoOV7sAAAAJ:Zph67rFs4hoC",,,137,143,24,1.20,6,4,20
24,"Q Miao, G Xiong, S Sheng, W Cui, X Guo","The oxidative transformation of methane over the nickel-based catalysts modified by alkali metal oxide and rare earth metal oxide",1996,"Studies in Surface Science and Catalysis","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7235139367935270037",23,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=wLoOV7sAAAAJ&pagesize=100&citation_for_view=wLoOV7sAAAAJ:RYcK_YlVTxYC",101,,453,462,24,1.04,5,5,23
23,"J Tang, Z Chen, B Sun, J Dong, J Liu, H Zhou, L Wang, R Bai, Q Miao, ...","Polyhydroxylated fullerenols regulate macrophage for cancer adoptive immunotherapy and greatly inhibit the tumor metastasis",2016,"Nanomedicine: Nanotechnology, Biology and Medicine","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=588297905624320667",24,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=wLoOV7sAAAAJ&pagesize=100&citation_for_view=wLoOV7sAAAAJ:isC4tDSrTZIC",12,4,945,954,23,7.67,2,10,3
23,"J Wang, Y Xie, L Wang, J Tang, J Li, D Kocaefe, Y Kocaefe, Z Zhang, Y Li, ...","In vivo pharmacokinetic features and biodistribution of star and rod shaped gold nanoparticles by multispectral optoacoustic tomography",2015,"RSC Advances","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13095910484797520864",25,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=wLoOV7sAAAAJ&pagesize=100&citation_for_view=wLoOV7sAAAAJ:NMxIlDl6LWMC",5,10,7529,7538,23,5.75,2,10,4
21,"Q Wang, X Ma, Y Chen, L Zhang, M Jiang, X Li, R Xiang, R Miao, ...","Identification of interferon-γ as a new molecular target of liver X receptor",2014,"Biochemical Journal","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17908889421036617080",26,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=wLoOV7sAAAAJ&pagesize=100&citation_for_view=wLoOV7sAAAAJ:LkGwnXOMwfcC",459,2,345,354,21,4.20,2,9,5
18,"B Zhao, B Xu, W Hu, C Song, F Wang, Z Liu, M Ye, H Zou, QR Miao","Comprehensive proteome quantification reveals NgBR as a new regulator for epithelial–mesenchymal transition of breast tumor cells",2015,"Journal of proteomics","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6120424027862950591",27,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=wLoOV7sAAAAJ&pagesize=100&citation_for_view=wLoOV7sAAAAJ:YOwf2qJgpHMC",112,,38,52,18,4.50,2,9,4
16,"C Dong, B Zhao, F Long, Y Liu, Z Liu, S Li, X Yang, D Sun, H Wang, Q Liu, ...","Nogo-B receptor promotes the chemoresistance of human hepatocellular carcinoma via the ubiquitination of p53 protein",2016,"Oncotarget","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18359192567179373261",28,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=wLoOV7sAAAAJ&pagesize=100&citation_for_view=wLoOV7sAAAAJ:L8Ckcad2t8MC",7,8,8850,8850,16,5.33,1,11,3
14,"Q Miao, G Xiong, X Li, S Sheng, X Guo","Acid-base properties and the directions of oxidative transformation of methane over nickel-based catalysts",1996,"Catalysis letters 41 (3-4)","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13361432292663109721",29,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=wLoOV7sAAAAJ&pagesize=100&citation_for_view=wLoOV7sAAAAJ:lSLTfruPkqcC",,,165,169,14,0.61,3,5,23
13,"RJ Teng, U Rana, AJ Afolayan, B Zhao, QR Miao, GG Konduri","Nogo-B receptor modulates angiogenesis response of pulmonary artery endothelial cells through eNOS coupling",2014,"American journal of respiratory cell and molecular biology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1922658186183767792",30,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=wLoOV7sAAAAJ&pagesize=100&citation_for_view=wLoOV7sAAAAJ:7PzlFSSx8tAC",51,2,169,177,13,2.60,2,6,5
13,"S Kilari, I Remadevi, B Zhao, J Pan, R Miao, R Ramchandran, PE North, ...","Endothelial cell-specific chemotaxis receptor (ECSCR) enhances vascular endothelial growth factor (VEGF) receptor-2/kinase insert domain receptor (KDR) activation and promotes …",2013,"Journal of Biological Chemistry","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12703055328512102541",31,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=wLoOV7sAAAAJ&pagesize=100&citation_for_view=wLoOV7sAAAAJ:IjCSPb-OGe4C",288,15,10265,10274,13,2.17,2,8,6
11,"U Rana, Z Liu, SN Kumar, B Zhao, W Hu, M Bordas, S Cossette, S Szabo, ...","Nogo-B receptor deficiency causes cerebral vasculature defects during embryonic development in mice",2016,"Developmental biology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14224103579803090138",32,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=wLoOV7sAAAAJ&pagesize=100&citation_for_view=wLoOV7sAAAAJ:ZeXyd9-uunAC",410,2,190,201,11,3.67,1,9,3
9,"L Zhang, Y Chen, X Yang, J Yang, X Cao, X Li, L Li, QR Miao, DP Hajjar, ...","MEK1/2 inhibitors activate macrophage ABCG1 expression and reverse cholesterol transport—An anti-atherogenic function of ERK1/2 inhibition",2016,"Biochimica et Biophysica Acta (BBA)-Molecular and Cell Biology of Lipids …","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15627900579083504111",33,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=wLoOV7sAAAAJ&pagesize=100&citation_for_view=wLoOV7sAAAAJ:UebtZRa9Y70C",,,,,9,3.00,1,10,3
8,"L Sun, X Yang, Q Li, P Zeng, Y Liu, L Liu, Y Chen, M Yu, C Ma, X Li, Y Li, ...","Activation of adiponectin receptor regulates proprotein convertase subtilisin/kexin type 9 expression and inhibits lesions in ApoE-deficient mice",2017,"Arteriosclerosis, thrombosis, and vascular biology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=606356485967627898",34,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=wLoOV7sAAAAJ&pagesize=100&citation_for_view=wLoOV7sAAAAJ:zYLM7Y9cAGgC",37,7,1290,1300,8,4.00,1,12,2
8,"B Zhao, W Hu, S Kumar, P Gonyo, U Rana, Z Liu, B Wang, WQ Duong, ...","The Nogo-B receptor promotes Ras plasma membrane localization and activation",2017,"Oncogene","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3526033972500128100",35,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=wLoOV7sAAAAJ&pagesize=100&citation_for_view=wLoOV7sAAAAJ:hqOjcs7Dif8C",36,24,3406,3406,8,4.00,1,9,2
8,"X Ma, Q Wang, Y Liu, Y Chen, L Zhang, M Jiang, X Li, R Xiang, RQ Miao, ...","Inhibition of tumor growth by U0126 is associated with induction of interferon‐γ production",2015,"International journal of cancer","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3330015523563588674",36,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=wLoOV7sAAAAJ&pagesize=100&citation_for_view=wLoOV7sAAAAJ:Se3iqnhoufwC",136,4,771,783,8,2.00,1,10,4
8,"SM Cossette, AJ Gastonguay, X Bao, A Lerch-Gaggl, L Zhong, ...","Sucrose non-fermenting related kinase enzyme is essential for cardiac metabolism",2015,"Biology open","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4738400795554354817",37,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=wLoOV7sAAAAJ&pagesize=100&citation_for_view=wLoOV7sAAAAJ:roLk4NBRz8UC",4,1,48,61,8,2.00,1,6,4
7,"J Tang, R Zhang, M Guo, L Shao, Y Liu, Y Zhao, S Zhang, Y Wu, C Chen","Nucleosome-inspired nanocarrier obtains encapsulation efficiency enhancement and side effects reduction in chemotherapy by using fullerenol assembled with doxorubicin",2018,"Biomaterials","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16848435570715370649",38,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=wLoOV7sAAAAJ&pagesize=100&citation_for_view=wLoOV7sAAAAJ:BqipwSGYUEgC",167,,205,215,7,7.00,1,9,1
7,"X Nie, J Tang, Y Liu, R Cai, Q Miao, Y Zhao, C Chen","Fullerenol inhibits the cross-talk between bone marrow-derived mesenchymal stem cells and tumor cells by regulating MAPK signaling",2017,"Nanomedicine: Nanotechnology, Biology and Medicine","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10047297411206468886",39,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=wLoOV7sAAAAJ&pagesize=100&citation_for_view=wLoOV7sAAAAJ:M3NEmzRMIkIC",13,6,1879,1890,7,3.50,1,7,2
6,"J Liu, S Kang, P Wang, Y Wang, X Lv, Y Liu, F Wang, Z Gu, Z Yang, ...","Molecular mechanism of Gd@ C82 (OH) 22 increasing collagen expression: implication for encaging tumor",2018,"Biomaterials","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6089246260980990885",40,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=wLoOV7sAAAAJ&pagesize=100&citation_for_view=wLoOV7sAAAAJ:RGFaLdJalmkC",152,,24,36,6,6.00,1,10,1
6,"W Hu, W Zhang, Y Chen, U Rana, R Teng, Y Duan, Z Liu, B Zhao, ...","Nogo‐B receptor deficiency increases liver X receptor alpha nuclear translocation and hepatic lipogenesis through an adenosine monophosphate–activated protein kinase alpha …",2016,"Hepatology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6614173276431608199",41,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=wLoOV7sAAAAJ&pagesize=100&citation_for_view=wLoOV7sAAAAJ:IWHjjKOFINEC",64,5,1559,1576,6,2.00,1,9,3
5,"D Wu, B Zhao, X Qi, F Peng, H Fu, X Chi, QR Miao, S Shao","Nogo-B receptor promotes epithelial–mesenchymal transition in non-small cell lung cancer cells through the Ras/ERK/Snail1 pathway",2018,"Cancer letters","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15761062660208819417",42,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=wLoOV7sAAAAJ&pagesize=100&citation_for_view=wLoOV7sAAAAJ:TQgYirikUcIC",418,,135,146,5,5.00,1,8,1
5,"X Cuoxing, S Chunyan, C Wei, M Qing, L Mengcheng","Aromatization of Ethane on ZSM-5 Zeolite Catalysts Promoted by Zn, Ga [J]",1994,"PETROCHEMICAL TECHNOLOGY","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12466661407788076733",43,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=wLoOV7sAAAAJ&pagesize=100&citation_for_view=wLoOV7sAAAAJ:70eg2SAEIzsC",1,,,,5,0.20,1,5,25
4,"C Ma, W Zhang, X Yang, Y Liu, L Liu, K Feng, X Zhang, S Yang, L Sun, ...","Functional interplay between liver X receptor and AMP‐activated protein kinase α inhibits atherosclerosis in apolipoprotein E‐deficient mice− a new anti‐atherogenic strategy",2018,"British Journal of Pharmacology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6276999569179963735",44,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=wLoOV7sAAAAJ&pagesize=100&citation_for_view=wLoOV7sAAAAJ:_Qo2XoVZTnwC",175,9,1486,1503,4,4.00,0,10,1
4,"Y Liu, Z Wei, X Ma, X Yang, Y Chen, L Sun, C Ma, QR Miao, DP Hajjar, ...","25-Hydroxycholesterol activates the expression of cholesterol 25-hydroxylase in an LXR-dependent mechanism",2018,"Journal of lipid research","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=432182118445843288",45,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=wLoOV7sAAAAJ&pagesize=100&citation_for_view=wLoOV7sAAAAJ:-f6ydRqryjwC",59,3,439,451,4,4.00,0,10,1
4,"B Derakhshan, KD Harrison, QR Miao, WC Sessa","Approaches for Studying Angiogenesis‐Related Signal Transduction",2008,"Methods in enzymology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12795329206186267500",46,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=wLoOV7sAAAAJ&pagesize=100&citation_for_view=wLoOV7sAAAAJ:_kc_bZDykSQC",443,,1,23,4,0.36,1,4,11
4,"SL Liu, GX Xiong, SS Sheng, Q Miao, WS Yang, YH Zhang, ZP Shao","The stability of LiNiLaO/gamma-Al2O3 catalyst for partial oxidation of methane to syngas",1999,"PROGRESS IN NATURAL SCIENCE","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17802161438360956517",47,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=wLoOV7sAAAAJ&pagesize=100&citation_for_view=wLoOV7sAAAAJ:g5m5HwL7SMYC",9,3,198,202,4,0.20,1,7,20
4,"Q Miao, G Xiong, S Sheng, X Guo","Control of the directions of oxidative transformation of methane over nickel-based catalysts by acid-base properties",1997,"Reaction Kinetics and Catalysis Letters","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17205117588111844970",48,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=wLoOV7sAAAAJ&pagesize=100&citation_for_view=wLoOV7sAAAAJ:M05iB0D1s5AC",62,2,363,370,4,0.18,1,4,22
3,"YF Zhou, PC Li, JH Wu, JA Haslam, L Mao, YP Xia, QW He, XX Wang, ...","Sema3E/PlexinD1 inhibition is a therapeutic strategy for improving cerebral perfusion and restoring functional loss after stroke in aged rats",2018,"Neurobiology of aging","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15436339737433131451",49,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=wLoOV7sAAAAJ&pagesize=100&citation_for_view=wLoOV7sAAAAJ:NaGl4SEjCO4C",70,,102,116,3,3.00,0,9,1
3,"Y Jin, W Hu, T Liu, U Rana, I Aguilera-Barrantes, A Kong, SN Kumar, ...","Nogo-B receptor increases the resistance of estrogen receptor positive breast cancer to paclitaxel",2018,"Cancer letters","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3643062860356143456",50,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=wLoOV7sAAAAJ&pagesize=100&citation_for_view=wLoOV7sAAAAJ:e5wmG9Sq2KIC",419,,233,244,3,3.00,0,8,1
3,"X Zhao, X Wang, W Sun, K Cheng, H Qin, X Han, Y Lin, Y Wang, J Lang, ...","Precision design of nanomedicines to restore gemcitabine chemosensitivity for personalized pancreatic ductal adenocarcinoma treatment",2018,"Biomaterials","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1926366962551193385",51,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=wLoOV7sAAAAJ&pagesize=100&citation_for_view=wLoOV7sAAAAJ:HoB7MX3m0LUC",158,,44,55,3,3.00,0,10,1
