Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
199,"KL Chambliss, Q Wu, S Oltmann…","Non-nuclear estrogen receptor α signaling promotes cardiovascular protection but not uterine or breast cancer growth in mice",2010,"The Journal of …","Am Soc Clin Investig","https://www.jci.org/articles/view/38291","https://scholar.google.com/scholar?cites=3779716945695022426&as_sdt=800005&sciodt=0,15&hl=en",22,"2019-06-04","HTML","","","",,,,,199,22.11,50,4,9
59,"SP Dineen, LA Sullivan, AW Beck…","The Adnectin CT-322 is a novel VEGF receptor 2 inhibitor that decreases tumor burden in an orthotopic mouse model of pancreatic cancer",2008,"BMC …","bmccancer.biomedcentral.com","https://bmccancer.biomedcentral.com/articles/10.1186/1471-2407-8-352","https://scholar.google.com/scholar?cites=8033127055551067353&as_sdt=800005&sciodt=0,15&hl=en",23,"2019-06-04","HTML","","","",,,,,59,5.36,15,4,11
124,"CL Roland, SP Dineen, KD Lynn, LA Sullivan…","Inhibition of vascular endothelial growth factor reduces angiogenesis and modulates immune cell infiltration of orthotopic breast cancer xenografts",2009,"Molecular cancer …","AACR","http://mct.aacrjournals.org/content/8/7/1761.short","https://scholar.google.com/scholar?cites=12754774504886067304&as_sdt=800005&sciodt=0,15&hl=en",24,"2019-06-04","","","","",,,,,124,12.40,25,5,10
55,"AA Arguello, SJ Fischer, JR Schonborn, RW Markus…","Effect of chronic morphine on the dentate gyrus neurogenic microenvironment",2009,"Neuroscience","Elsevier","https://www.sciencedirect.com/science/article/pii/S0306452209000414","https://scholar.google.com/scholar?cites=952463571432300902&as_sdt=800005&sciodt=0,15&hl=en",25,"2019-06-04","HTML","","","",,,,,55,5.50,11,5,10
42,"A Kirane, KF Ludwig, N Sorrelle, G Haaland, T Sandal…","Warfarin blocks Gas6-mediated Axl activation required for pancreatic cancer epithelial plasticity and metastasis",2015,"Cancer research","AACR","http://cancerres.aacrjournals.org/content/75/18/3699.short","https://scholar.google.com/scholar?cites=14958868749730745279&as_sdt=800005&sciodt=0,15&hl=en",26,"2019-06-04","","","","",,,,,42,10.50,7,6,4
18,"A Kirane, JE Toombs, JE Larsen, KT Ostapoff…","Epithelial–mesenchymal transition increases tumor sensitivity to COX-2 inhibition by apricoxib",2012,"…","academic.oup.com","https://academic.oup.com/carcin/article-abstract/33/9/1639/2463654","https://scholar.google.com/scholar?cites=2263713076912794173&as_sdt=800005&sciodt=0,15&hl=en",27,"2019-06-04","","","","",,,,,18,2.57,4,5,7
36,"CL Roland, SP Dineen, JE Toombs…","Tumor-derived intercellular adhesion molecule-1 mediates tumor-associated leukocyte infiltration in orthotopic pancreatic xenografts",2010,"Experimental …","journals.sagepub.com","https://journals.sagepub.com/doi/abs/10.1258/ebm.2009.009215","https://scholar.google.com/scholar?cites=254871814004694057&as_sdt=800005&sciodt=0,15&hl=en",28,"2019-06-04","","","","",,,,,36,4.00,9,4,9
30,"B Hohenstein, M Colin, C Foellmer…","Autocrine VEGF–VEGF-R loop on podocytes during glomerulonephritis in humans",2010,"Nephrology Dialysis …","academic.oup.com","https://academic.oup.com/ndt/article-abstract/25/10/3170/1872269","https://scholar.google.com/scholar?cites=7439114899205922573&as_sdt=800005&sciodt=0,15&hl=en",29,"2019-06-04","","","","",,,,,30,3.33,8,4,9
30,"G Korpanty, LA Sullivan, E Smyth, DN Carney…","Molecular and clinical aspects of targeting the VEGF pathway in tumors",2010,"Journal of …","hindawi.com","https://www.hindawi.com/journals/jo/2010/652320/abs/","https://scholar.google.com/scholar?cites=13576542981162782507&as_sdt=800005&sciodt=0,15&hl=en",30,"2019-06-04","","","","",,,,,30,3.33,6,5,9
110,"CL Roland, KD Lynn, JE Toombs, SP Dineen…","Cytokine levels correlate with immune cell infiltration after anti-VEGF therapy in preclinical mouse models of breast cancer",2009,"PloS one","journals.plos.org","https://journals.plos.org/plosone/article?id=10.1371/journal.pone.0007669","https://scholar.google.com/scholar?cites=1597118327026988359&as_sdt=800005&sciodt=0,15&hl=en",31,"2019-06-04","HTML","","","",,,,,110,11.00,22,5,10
32,"KD Lynn, DG Udugamasooriya…","GU81, a VEGFR2 antagonist peptoid, enhances the anti-tumor activity of doxorubicin in the murine MMTV-PyMT transgenic model of breast cancer",2010,"BMC …","bmccancer.biomedcentral.com","https://bmccancer.biomedcentral.com/articles/10.1186/1471-2407-10-397","https://scholar.google.com/scholar?cites=10360042450914796173&as_sdt=800005&sciodt=0,15&hl=en",32,"2019-06-04","HTML","","","",,,,,32,3.56,11,3,9
36,"DE Gerber, P Gupta, MT Dellinger, JE Toombs…","Stromal platelet-derived growth factor receptor α (PDGFRα) provides a therapeutic target independent of tumor cell PDGFRα expression in lung cancer xenografts",2012,"Molecular cancer …","AACR","http://mct.aacrjournals.org/content/11/11/2473.short","https://scholar.google.com/scholar?cites=8236475459849396641&as_sdt=800005&sciodt=0,15&hl=en",33,"2019-06-04","","","","",,,,,36,5.14,7,5,7
52,"KY Aguilera, LB Rivera, H Hur, JG Carbon, JE Toombs…","Collagen signaling enhances tumor progression after anti-VEGF therapy in a murine model of pancreatic ductal adenocarcinoma",2014,"Cancer research","AACR","http://cancerres.aacrjournals.org/content/74/4/1032.short","https://scholar.google.com/scholar?cites=15109384262382352653&as_sdt=800005&sciodt=0,15&hl=en",34,"2019-06-04","","","","",,,,,52,10.40,9,6,5
68,"G Konstantinidou, G Ramadori, F Torti, K Kangasniemi…","RHOA-FAK is a required signaling axis for the maintenance of KRAS-driven lung adenocarcinomas",2013,"Cancer discovery","AACR","http://cancerdiscovery.aacrjournals.org/content/3/4/444.short","https://scholar.google.com/scholar?cites=4799136937388823738&as_sdt=800005&sciodt=0,15&hl=en",35,"2019-06-04","","","","",,,,,68,11.33,14,5,6
23,"KD Lynn, CL Roland, RA Brekken","VEGF and pleiotrophin modulate the immune profile of breast cancer",2010,"Cancers","mdpi.com","https://www.mdpi.com/2072-6694/2/2/970","https://scholar.google.com/scholar?cites=12285052617292819560&as_sdt=800005&sciodt=0,15&hl=en",36,"2019-06-04","","","","",,,,,23,2.56,8,3,9
18,"JB Fleming, RA Brekken","Functional imaging of angiogenesis in an orthotopic model of pancreatic cancer",2003,"Journal of cellular biochemistry","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/jcb.10644","https://scholar.google.com/scholar?cites=3185591905256506788&as_sdt=800005&sciodt=0,15&hl=en",37,"2019-06-04","","","","",,,,,18,1.13,9,2,16
55,"RA Brekken, MM Sullivan, G Workman…","Expression and characterization of murine hevin (SC1), a member of the SPARC family of matricellular proteins",2004,"… of Histochemistry & …","journals.sagepub.com","https://journals.sagepub.com/doi/abs/10.1369/jhc.3A6245.2004","https://scholar.google.com/scholar?cites=16006652498337669282&as_sdt=800005&sciodt=0,15&hl=en",38,"2019-06-04","","","","",,,,,55,3.67,14,4,15
28,"AL Ramos, R Darabi, N Akbarloo, L Borges…","Clonal analysis reveals a common progenitor for endothelial, myeloid, and lymphoid precursors in umbilical cord blood",2010,"Circulation …","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/CIRCRESAHA.110.223669","https://scholar.google.com/scholar?cites=6812152381598394984&as_sdt=800005&sciodt=0,15&hl=en",39,"2019-06-04","","","","",,,,,28,3.11,6,5,9
347,"RJC Albuquerque, T Hayashi, WG Cho, ME Kleinman…","Alternatively spliced vascular endothelial growth factor receptor-2 is an essential endogenous inhibitor of lymphatic vessel growth",2009,"Nature medicine","nature.com","https://www.nature.com/nm/journal/v15/n9/abs/nm.2018.html","https://scholar.google.com/scholar?cites=14753152718023632420&as_sdt=800005&sciodt=0,15&hl=en",40,"2019-06-04","","","","",,,,,347,34.70,69,5,10
10,"PA Levin, RA Brekken, LA Byers, JV Heymach…","Axl receptor axis: A new therapeutic target in lung cancer",2016,"Journal of Thoracic …","jto.org","https://www.jto.org/article/S1556-0864(16)30341-0/abstract","https://scholar.google.com/scholar?cites=13283299169581000765&as_sdt=800005&sciodt=0,15&hl=en",41,"2019-06-04","","","","",,,,,10,3.33,2,5,3
147,"L Wang, J Chang, D Varghese, M Dellinger…","A small molecule modulates Jumonji histone demethylase activity and selectively inhibits cancer growth",2013,"Nature …","nature.com","https://www.nature.com/articles/ncomms3035","https://scholar.google.com/scholar?cites=1591292706062038273&as_sdt=800005&sciodt=0,15&hl=en",42,"2019-06-04","HTML","","","",,,,,147,24.50,29,5,6
53,"A Kirane, JE Toombs, K Ostapoff, JG Carbon…","Apricoxib, a novel inhibitor of COX-2, markedly improves standard therapy response in molecularly defined models of pancreatic cancer",2012,"Clinical Cancer …","AACR","http://clincancerres.aacrjournals.org/content/18/18/5031.short","https://scholar.google.com/scholar?cites=2027757870438840341&as_sdt=800005&sciodt=0,15&hl=en",43,"2019-06-04","","","","",,,,,53,7.57,11,5,7
47,"BS Harris, Y Zhang, L Card, LB Rivera…","SPARC regulates collagen interaction with cardiac fibroblast cell surfaces",2011,"American Journal of …","physiology.org","https://www.physiology.org/doi/abs/10.1152/ajpheart.01247.2010","https://scholar.google.com/scholar?cites=12478171195782488803&as_sdt=800005&sciodt=0,15&hl=en",44,"2019-06-04","","","","",,,,,47,5.88,9,5,8
47,"LA Sullivan, JG Carbon, CL Roland, JE Toombs…","r84, a novel therapeutic antibody against mouse and human VEGF with potent anti-tumor activity and limited toxicity induction",2010,"PloS one","journals.plos.org","https://journals.plos.org/plosone/article?id=10.1371/journal.pone.0012031","https://scholar.google.com/scholar?cites=15207447361881227139&as_sdt=800005&sciodt=0,15&hl=en",45,"2019-06-04","HTML","","","",,,,,47,5.22,9,5,9
13,"KY Aguilera, H Huang, W Du, MM Hagopian…","Inhibition of discoidin domain receptor 1 reduces collagen-mediated tumorigenicity in pancreatic ductal adenocarcinoma",2017,"Molecular cancer …","AACR","http://mct.aacrjournals.org/content/16/11/2473.abstract","https://scholar.google.com/scholar?cites=13845402306229473637&as_sdt=800005&sciodt=0,15&hl=en",46,"2019-06-04","","","","",,,,,13,6.50,3,5,2
38,"MT Dellinger, SM Meadows, K Wynne, O Cleaver…","Vascular endothelial growth factor receptor-2 promotes the development of the lymphatic vasculature",2013,"PloS one","journals.plos.org","https://journals.plos.org/plosone/article?id=10.1371/journal.pone.0074686","https://scholar.google.com/scholar?cites=15985758765234608432&as_sdt=800005&sciodt=0,15&hl=en",47,"2019-06-04","HTML","","","",,,,,38,6.33,8,5,6
39,"KT Ostapoff, N Awasthi, BK Cenik, S Hinz…","PG545, an angiogenesis and heparanase inhibitor, reduces primary tumor growth and metastasis in experimental pancreatic cancer",2013,"Molecular cancer …","AACR","http://mct.aacrjournals.org/content/12/7/1190.short","https://scholar.google.com/scholar?cites=4538257231575360203&as_sdt=800005&sciodt=0,15&hl=en",48,"2019-06-04","","","","",,,,,39,6.50,8,5,6
28,"N Awasthi, A Kirane, MA Schwarz…","Smac mimetic-derived augmentation of chemotherapeutic response in experimental pancreatic cancer",2011,"BMC …","bmccancer.biomedcentral.com","https://bmccancer.biomedcentral.com/articles/10.1186/1471-2407-11-15","https://scholar.google.com/scholar?cites=9985019882059147224&as_sdt=800005&sciodt=0,15&hl=en",49,"2019-06-04","HTML","","","",,,,,28,3.50,7,4,8
51,"SA Arnold, LB Rivera, JG Carbon, JE Toombs…","Losartan slows pancreatic tumor progression and extends survival of SPARC-null mice by abrogating aberrant TGFβ activation",2012,"PloS one","journals.plos.org","https://journals.plos.org/plosone/article?id=10.1371/journal.pone.0031384","https://scholar.google.com/scholar?cites=11896021174367443022&as_sdt=800005&sciodt=0,15&hl=en",50,"2019-06-04","HTML","","","",,,,,51,7.29,10,5,7
35,"CG Peña, Y Nakada, HD Saatcioglu…","LKB1 loss promotes endometrial cancer progression via CCL2-dependent macrophage recruitment",2015,"The Journal of …","Am Soc Clin Investig","https://www.jci.org/articles/view/82152","https://scholar.google.com/scholar?cites=7590338827849295611&as_sdt=800005&sciodt=0,15&hl=en",51,"2019-06-04","HTML","","","",,,,,35,8.75,9,4,4
31,"MB Potts, EA McMillan, TI Rosales, HS Kim…","Mode of action and pharmacogenomic biomarkers for exceptional responders to didemnin B",2015,"Nature chemical …","nature.com","https://www.nature.com/nchembio/journal/v11/n6/abs/nchembio.1797.html","https://scholar.google.com/scholar?cites=8274822196355400489&as_sdt=800005&sciodt=0,15&hl=en",52,"2019-06-04","","","","",,,,,31,7.75,6,5,4
86,"SA Arnold, LB Rivera, AF Miller…","Lack of host SPARC enhances vascular function and tumor spread in an orthotopic murine model of pancreatic carcinoma",2010,"Disease models & …","dmm.biologists.org","http://dmm.biologists.org/content/3/1-2/57.short","https://scholar.google.com/scholar?cites=2162213408402687141&as_sdt=800005&sciodt=0,15&hl=en",53,"2019-06-04","","","","",,,,,86,9.56,22,4,9
67,"S Arnold, E Mira, S Muneer…","Forced expression of MMP9 rescues the loss of angiogenesis and abrogates metastasis of pancreatic tumors triggered by the absence of host SPARC",2008,"Experimental …","journals.sagepub.com","https://journals.sagepub.com/doi/abs/10.3181/0801-RM-12","https://scholar.google.com/scholar?cites=14808473404402521257&as_sdt=800005&sciodt=0,15&hl=en",54,"2019-06-04","","","","",,,,,67,6.09,17,4,11
13,"Z Wang, H Bian, SG Bartual, W Du, J Luo…","Structure-based design of tetrahydroisoquinoline-7-carboxamides as selective discoidin domain receptor 1 (DDR1) inhibitors",2016,"Journal of medicinal …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.jmedchem.6b00140","https://scholar.google.com/scholar?cites=7548014433783988378&as_sdt=800005&sciodt=0,15&hl=en",55,"2019-06-04","","","","",,,,,13,4.33,2,6,3
28,"DG Udugamasooriya, G Dunham, C Ritchie…","The pharmacophore of a peptoid VEGF receptor 2 antagonist includes both side chain and main chain residues",2008,"Bioorganic & medicinal …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0960894X08007919","https://scholar.google.com/scholar?cites=6104958597915630229&as_sdt=800005&sciodt=0,15&hl=en",56,"2019-06-04","HTML","","","",,,,,28,2.55,7,4,11
10,"PL Mulcrone, JP Campbell…","Skeletal Colonization by Breast Cancer Cells Is Stimulated by an Osteoblast and β2AR‐Dependent Neo‐Angiogenic Switch",2017,"Journal of Bone and …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/jbmr.3133","https://scholar.google.com/scholar?cites=5416271826334251460&as_sdt=800005&sciodt=0,15&hl=en",57,"2019-06-04","","","","",,,,,10,5.00,3,3,2
43,"T Zhao, G Huang, Y Li, S Yang, S Ramezani…","A transistor-like pH nanoprobe for tumour detection and image-guided surgery",2017,"Nature biomedical …","nature.com","https://www.nature.com/articles/s41551-016-0006","https://scholar.google.com/scholar?cites=1719641893432691177&as_sdt=800005&sciodt=0,15&hl=en",58,"2019-06-04","","","","",,,,,43,21.50,7,6,2
13,"R Sharma, X Huang, RA Brekken, AJ Schroit","Detection of phosphatidylserine-positive exosomes for the diagnosis of early-stage malignancies",2017,"British journal of cancer","nature.com","https://www.nature.com/articles/bjc2017183","https://scholar.google.com/scholar?cites=5774386528501434489&as_sdt=800005&sciodt=0,15&hl=en",59,"2019-06-04","HTML","","","",,,,,13,6.50,3,4,2
12,"C Mineo, L Lanier, E Jung, S Sengupta, V Ulrich…","Identification of a monoclonal antibody that attenuates antiphospholipid syndrome-related pregnancy complications and thrombosis",2016,"PloS one","journals.plos.org","https://journals.plos.org/plosone/article?id=10.1371/journal.pone.0158757","https://scholar.google.com/scholar?cites=2186979801495078373&as_sdt=800005&sciodt=0,15&hl=en",60,"2019-06-04","HTML","","","",,,,,12,4.00,2,6,3
123,"S Stephan, K Datta, E Wang, J Li, RA Brekken…","Effect of rapamycin alone and in combination with antiangiogenesis therapy in an orthotopic model of human pancreatic cancer",2004,"Clinical cancer …","AACR","http://clincancerres.aacrjournals.org/content/10/20/6993.short","https://scholar.google.com/scholar?cites=12654952282121649123&as_sdt=800005&sciodt=0,15&hl=en",61,"2019-06-04","","","","",,,,,123,8.20,21,6,15
13,"JM Matharage, JD Minna, RA Brekken…","Unbiased Selection of Peptide–Peptoid Hybrids Specific for Lung Cancer Compared to Normal Lung Epithelial Cells",2015,"ACS chemical …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acschembio.5b00592","https://scholar.google.com/scholar?cites=13401433869832759634&as_sdt=800005&sciodt=0,15&hl=en",62,"2019-06-04","","","","",,,,,13,3.25,3,4,4
96,"SP Dineen, CL Roland, R Greer, JG Carbon…","Smac mimetic increases chemotherapy response and improves survival in mice with pancreatic cancer",2010,"Cancer research","AACR","http://cancerres.aacrjournals.org/content/70/7/2852.short","https://scholar.google.com/scholar?cites=5719459402460264436&as_sdt=800005&sciodt=0,15&hl=en",63,"2019-06-04","","","","",,,,,96,10.67,19,5,9
96,"SE Holloway, AW Beck, L Girard, MR Jaber…","Increased expression of Cyr61 (CCN1) identified in peritoneal metastases from human pancreatic cancer",2005,"Journal of the American …","Elsevier","https://www.sciencedirect.com/science/article/pii/S1072751504013006","https://scholar.google.com/scholar?cites=9836108716155888653&as_sdt=800005&sciodt=0,15&hl=en",64,"2019-06-04","HTML","","","",,,,,96,6.86,19,5,14
41,"KT Ostapoff, BK Cenik, M Wang, R Ye, X Xu, D Nugent…","Neutralizing murine TGFβR2 promotes a differentiated tumor cell phenotype and inhibits pancreatic cancer metastasis",2014,"Cancer research","AACR","http://cancerres.aacrjournals.org/content/74/18/4996.short","https://scholar.google.com/scholar?cites=18013462519834763018&as_sdt=800005&sciodt=0,15&hl=en",65,"2019-06-04","","","","",,,,,41,8.20,6,7,5
15,"DE Gerber, G Hao, L Watkins, JH Stafford…","Tumor-specific targeting by Bavituximab, a phosphatidylserine-targeting monoclonal antibody with vascular targeting and immune modulating properties, in …",2015,"American journal of …","ncbi.nlm.nih.gov","https://www.ncbi.nlm.nih.gov/pmc/articles/PMC4620176/","https://scholar.google.com/scholar?cites=4594525542036663550&as_sdt=800005&sciodt=0,15&hl=en",66,"2019-06-04","HTML","","","",,,,,15,3.75,3,5,4
28,"YA Zhang, A Maitra, JT Hsieh, CM Rudin…","Frequent detection of infectious xenotropic murine leukemia virus (XMLV) in human cultures established from mouse xenografts",2011,"Cancer biology & …","Taylor & Francis","https://www.tandfonline.com/doi/abs/10.4161/cbt.12.7.15955","https://scholar.google.com/scholar?cites=17848394269819638311&as_sdt=800005&sciodt=0,15&hl=en",67,"2019-06-04","","","","",,,,,28,3.50,6,5,8
14,"TJ Desai, JE Toombs, JD Minna, RA Brekken…","Identification of lipid-phosphatidylserine (PS) as the target of unbiasedly selected cancer specific peptide-peptoid hybrid PPS1",2016,"Oncotarget","ncbi.nlm.nih.gov","https://www.ncbi.nlm.nih.gov/pmc/articles/PMC5058709/","https://scholar.google.com/scholar?cites=11282572336166716584&as_sdt=800005&sciodt=0,15&hl=en",68,"2019-06-04","HTML","","","",,,,,14,4.67,3,5,3
123,"D Feng, JA Nagy, RA Brekken…","Ultrastructural localization of the vascular permeability factor/vascular endothelial growth factor (VPF/VEGF) receptor-2 (FLK-1, KDR) in normal mouse kidney and in …",2000,"… of Histochemistry & …","journals.sagepub.com","https://journals.sagepub.com/doi/abs/10.1177/002215540004800412","https://scholar.google.com/scholar?cites=5339502720924950253&as_sdt=800005&sciodt=0,15&hl=en",69,"2019-06-04","","","","",,,,,123,6.47,31,4,19
