Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
42,"H Mukundan, NL Kanagy, TC Resta","17-β estradiol attenuates hypoxic induction of HIF-1α and erythropoietin in Hep3B cells",2004,"Journal of cardiovascular …","journals.lww.com","https://journals.lww.com/cardiovascularpharm/Abstract/2004/07000/17___Estradiol_Attenuates_Hypoxic_Induction_of.13.aspx","https://scholar.google.com/scholar?cites=16507590733738705446&as_sdt=800005&sciodt=0,15&hl=en",11,"2019-06-18","","","","",,,,,42,2.80,14,3,15
67,"NL Jernigan, BR Walker, TC Resta","Endothelium-derived reactive oxygen species and endothelin-1 attenuate NO-dependent pulmonary vasodilation following chronic hypoxia",2004,"American Journal of Physiology …","physiology.org","https://www.physiology.org/doi/abs/10.1152/ajplung.00443.2003","https://scholar.google.com/scholar?cites=14109220635642450576&as_sdt=800005&sciodt=0,15&hl=en",12,"2019-06-18","","","","",,,,,67,4.47,22,3,15
86,"NL Jernigan, BR Walker, TC Resta","Chronic hypoxia augments protein kinase G-mediated Ca2+ desensitization in pulmonary vascular smooth muscle through inhibition of RhoA/Rho kinase signaling",2004,"American Journal of Physiology …","physiology.org","https://www.physiology.org/doi/abs/10.1152/ajplung.00196.2004","https://scholar.google.com/scholar?cites=14038016889468901581&as_sdt=800005&sciodt=0,15&hl=en",13,"2019-06-18","","","","",,,,,86,5.73,29,3,15
50,"TC Resta, TL O'Donaughy, S Earley…","Unaltered vasoconstrictor responsiveness after iNOS inhibition in lungs from chronically hypoxic rats",1999,"American Journal of …","physiology.org","https://www.physiology.org/doi/abs/10.1152/ajplung.1999.276.1.l122","https://scholar.google.com/scholar?cites=17140920097829386964&as_sdt=800005&sciodt=0,15&hl=en",14,"2019-06-18","","","","",,,,,50,2.50,13,4,20
42,"BR Walker, TC Resta, LD Nelin","Nitric oxide-dependent pulmonary vasodilation in polycythemic rats",2000,"American Journal of Physiology …","physiology.org","https://www.physiology.org/doi/abs/10.1152/ajpheart.2000.279.5.h2382","https://scholar.google.com/scholar?cites=7838301350714428831&as_sdt=800005&sciodt=0,15&hl=en",15,"2019-06-18","","","","",,,,,42,2.21,14,3,19
57,"…, CE Norton, BR Walker, TC Resta","Chronic hypoxia augments depolarization-induced Ca2+ sensitization in pulmonary vascular smooth muscle through superoxide-dependent stimulation of RhoA",2009,"American Journal of …","physiology.org","https://www.physiology.org/doi/abs/10.1152/ajplung.00276.2009","https://scholar.google.com/scholar?cites=17009205863294631569&as_sdt=800005&sciodt=0,15&hl=en",16,"2019-06-18","","","","",,,,,57,5.70,14,4,10
58,"H Mukundan, TC Resta, NL Kanagy","17β-Estradiol decreases hypoxic induction of erythropoietin gene expression",2002,"American Journal of …","physiology.org","https://www.physiology.org/doi/abs/10.1152/ajpregu.00573.2001","https://scholar.google.com/scholar?cites=12595660995284481149&as_sdt=800005&sciodt=0,15&hl=en",17,"2019-06-18","","","","",,,,,58,3.41,19,3,17
41,"…, BRS Broughton, BR Walker, TC Resta","Impaired NO-dependent inhibition of store-and receptor-operated calcium entry in pulmonary vascular smooth muscle after chronic hypoxia",2006,"American Journal of …","physiology.org","https://www.physiology.org/doi/abs/10.1152/ajplung.00308.2004","https://scholar.google.com/scholar?cites=6047429657481646676&as_sdt=800005&sciodt=0,15&hl=en",18,"2019-06-18","","","","",,,,,41,3.15,10,4,13
28,"NL Jernigan, TC Resta","Calcium homeostasis and sensitization in pulmonary arterial smooth muscle",2014,"Microcirculation","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/micc.12096","https://scholar.google.com/scholar?cites=4489892351212859679&as_sdt=800005&sciodt=0,15&hl=en",19,"2019-06-18","","","","",,,,,28,5.60,14,2,5
47,"NL Jernigan, TC Resta, BR Walker","Contribution of oxygen radicals to altered NO-dependent pulmonary vasodilation in acute and chronic hypoxia",2004,"American Journal of Physiology …","physiology.org","https://www.physiology.org/doi/abs/10.1152/ajplung.00215.2003","https://scholar.google.com/scholar?cites=13002924850802643874&as_sdt=800005&sciodt=0,15&hl=en",20,"2019-06-18","","","","",,,,,47,3.13,16,3,15
67,"S Earley, TC Resta, BR Walker","Disruption of smooth muscle gap junctions attenuates myogenic vasoconstriction of mesenteric resistance arteries",2004,"American Journal of Physiology …","physiology.org","https://www.physiology.org/doi/abs/10.1152/ajpheart.00016.2004","https://scholar.google.com/scholar?cites=15481104896362036193&as_sdt=800005&sciodt=0,15&hl=en",21,"2019-06-18","","","","",,,,,67,4.47,22,3,15
27,"…, NL Kanagy, BR Walker, TC Resta","Intermittent hypoxia augments pulmonary vascular smooth muscle reactivity to NO: regulation by reactive oxygen species",2011,"Journal of Applied …","physiology.org","https://www.physiology.org/doi/abs/10.1152/japplphysiol.01286.2010","https://scholar.google.com/scholar?cites=16081532525527954939&as_sdt=800005&sciodt=0,15&hl=en",22,"2019-06-18","","","","",,,,,27,3.38,7,4,8
56,"TC Resta, BR Walker, MR Eichinger…","Rate of NO scavenging alters effects of recombinant hemoglobin solutions on pulmonary vasoreactivity",2002,"Journal of Applied …","physiology.org","https://www.physiology.org/doi/abs/10.1152/japplphysiol.00175.2002","https://scholar.google.com/scholar?cites=6085530687564212463&as_sdt=800005&sciodt=0,15&hl=en",23,"2019-06-18","","","","",,,,,56,3.29,14,4,17
36,"…, LM Herbert, BR Walker, TC Resta","Chronic hypoxia upregulates pulmonary arterial ASIC1: a novel mechanism of enhanced store-operated Ca2+ entry and receptor-dependent vasoconstriction",2011,"American Journal of …","physiology.org","https://www.physiology.org/doi/abs/10.1152/ajpcell.00332.2011","https://scholar.google.com/scholar?cites=3052490549236439231&as_sdt=800005&sciodt=0,15&hl=en",24,"2019-06-18","","","","",,,,,36,4.50,9,4,8
34,"…, LM Herbert, BF Beasley, TC Resta…","Role of ASIC1 in the development of chronic hypoxia-induced pulmonary hypertension",2013,"American Journal of …","physiology.org","https://www.physiology.org/doi/abs/10.1152/ajpheart.00269.2013","https://scholar.google.com/scholar?cites=13939807217973156892&as_sdt=800005&sciodt=0,15&hl=en",25,"2019-06-18","","","","",,,,,34,5.67,7,5,6
50,"NL Jernigan, TC Resta","Chronic hypoxia attenuates cGMP-dependent pulmonary vasodilation",2002,"… Journal of Physiology-Lung Cellular and …","physiology.org","https://www.physiology.org/doi/abs/10.1152/ajplung.00273.2001","https://scholar.google.com/scholar?cites=18428017493038051119&as_sdt=800005&sciodt=0,15&hl=en",26,"2019-06-18","","","","",,,,,50,2.94,25,2,17
73,"…, NL Kanagy, BR Walker, TC Resta","Differential effects of chronic hypoxia and intermittent hypocapnic and eucapnic hypoxia on pulmonary vasoreactivity",2008,"Journal of applied …","physiology.org","https://www.physiology.org/doi/abs/10.1152/japplphysiol.00698.2005","https://scholar.google.com/scholar?cites=2096917170364189752&as_sdt=800005&sciodt=0,15&hl=en",27,"2019-06-18","","","","",,,,,73,6.64,18,4,11
34,"…, S Codianni, W Giermakowska, TC Resta…","NFAT is required for spontaneous pulmonary hypertension in superoxide dismutase 1 knockout mice",2013,"American Journal of …","physiology.org","https://www.physiology.org/doi/abs/10.1152/ajplung.00408.2012","https://scholar.google.com/scholar?cites=9923168946728512879&as_sdt=800005&sciodt=0,15&hl=en",28,"2019-06-18","","","","",,,,,34,5.67,7,5,6
17,"H Mukundan, TC Resta, NL Kanagy","17-β estradiol independently regulates erythropoietin synthesis and NOS activity during hypoxia",2004,"Journal of cardiovascular …","journals.lww.com","https://journals.lww.com/cardiovascularpharm/Abstract/2004/02000/17___Estradiol_Independently_Regulates.23.aspx","https://scholar.google.com/scholar?cites=12180212261513862651&as_sdt=800005&sciodt=0,15&hl=en",29,"2019-06-18","","","","",,,,,17,1.13,6,3,15
87,"BRS Broughton, BR Walker, TC Resta","Chronic hypoxia induces Rho kinase-dependent myogenic tone in small pulmonary arteries",2008,"American Journal of …","physiology.org","https://www.physiology.org/doi/abs/10.1152/ajplung.00253.2007","https://scholar.google.com/scholar?cites=3870193308123461467&as_sdt=800005&sciodt=0,15&hl=en",30,"2019-06-18","","","","",,,,,87,7.91,29,3,11
127,"NL Jernigan, BR Walker, TC Resta","Reactive oxygen species mediate RhoA/Rho kinase-induced Ca2+ sensitization in pulmonary vascular smooth muscle following chronic hypoxia",2008,"American Journal of Physiology …","physiology.org","https://www.physiology.org/doi/abs/10.1152/ajplung.00355.2007","https://scholar.google.com/scholar?cites=9540410162629080511&as_sdt=800005&sciodt=0,15&hl=en",31,"2019-06-18","","","","",,,,,127,11.55,42,3,11
32,"NL Jernigan, BR Walker, TC Resta","Pulmonary PKG-1 is upregulated following chronic hypoxia",2003,"American Journal of Physiology …","physiology.org","https://www.physiology.org/doi/abs/10.1152/ajplung.00328.2002","https://scholar.google.com/scholar?cites=11627882933312025600&as_sdt=800005&sciodt=0,15&hl=en",32,"2019-06-18","","","","",,,,,32,2.00,11,3,16
32,"JS Naik, S Earley, TC Resta…","Pressure-induced smooth muscle cell depolarization in pulmonary arteries from control and chronically hypoxic rats does not cause myogenic vasoconstriction",2005,"Journal of applied …","physiology.org","https://www.physiology.org/doi/abs/10.1152/japplphysiol.00819.2004","https://scholar.google.com/scholar?cites=11175776128795879677&as_sdt=800005&sciodt=0,15&hl=en",33,"2019-06-18","","","","",,,,,32,2.29,8,4,14
24,"…, NL Kanagy, BR Walker, TC Resta","Role for PKCβ in enhanced endothelin-1-induced pulmonary vasoconstrictor reactivity following intermittent hypoxia",2011,"American Journal of …","physiology.org","https://www.physiology.org/doi/abs/10.1152/ajplung.00020.2011","https://scholar.google.com/scholar?cites=14264420867667230184&as_sdt=800005&sciodt=0,15&hl=en",34,"2019-06-18","","","","",,,,,24,3.00,6,4,8
19,"…, LM Herbert, TR Yellowhair, TC Resta…","Chronic hypoxia limits H2O2-induced inhibition of ASIC1-dependent store-operated calcium entry in pulmonary arterial smooth muscle",2014,"American Journal of …","physiology.org","https://www.physiology.org/doi/abs/10.1152/ajplung.00095.2014","https://scholar.google.com/scholar?cites=16760239732121927625&as_sdt=800005&sciodt=0,15&hl=en",35,"2019-06-18","","","","",,,,,19,3.80,4,5,5
39,"…, ML Paffett, BR Walker, TC Resta","ASIC1 contributes to pulmonary vascular smooth muscle store-operated Ca2+ entry",2009,"American Journal of …","physiology.org","https://www.physiology.org/doi/abs/10.1152/ajplung.00020.2009","https://scholar.google.com/scholar?cites=12154706595608136706&as_sdt=800005&sciodt=0,15&hl=en",36,"2019-06-18","","","","",,,,,39,3.90,10,4,10
15,"TC Resta, BR Walker","Orally administered L-arginine does not alter right ventricular hypertrophy in chronically hypoxic rats",1994,"American Journal of Physiology-Regulatory …","physiology.org","https://www.physiology.org/doi/abs/10.1152/ajpregu.1994.266.2.r559","https://scholar.google.com/scholar?cites=14297062389841188041&as_sdt=800005&sciodt=0,15&hl=en",37,"2019-06-18","","","","",,,,,15,0.60,8,2,25
15,"…, SD Menicucci, AJ Gonzales, TC Resta…","Altered membrane lipid domains limit pulmonary endothelial calcium entry following chronic hypoxia",2011,"American Journal of …","physiology.org","https://www.physiology.org/doi/abs/10.1152/ajpheart.00980.2010","https://scholar.google.com/scholar?cites=15230649409556782654&as_sdt=800005&sciodt=0,15&hl=en",38,"2019-06-18","","","","",,,,,15,1.88,3,5,8
14,"GM Herrera, TC Resta, JJ Candelaria…","Maintained vasodilatory response to cromakalim after inhibition of nitric oxide synthesis",1998,"Journal of …","journals.lww.com","https://journals.lww.com/cardiovascularpharm/Abstract/1998/06000/Maintained_Vasodilatory_Response_to_Cromakalim.17.aspx","https://scholar.google.com/scholar?cites=3440039938868502153&as_sdt=800005&sciodt=0,15&hl=en",39,"2019-06-18","","","","",,,,,14,0.67,4,4,21
3,"TC Resta","University of New Mexico",,"United States","","","https://scholar.google.com/scholar?cites=11522479168271066188&as_sdt=800005&sciodt=0,15&hl=en",40,"2019-06-18","CITATION","","","",,,,,3,0.00,3,1,
9,"TL O'Donaughy, TC Resta, BR Walker","Laboratory demonstration of baroreflex control of heart rate in conscious rats",2002,"Advances in physiology …","physiology.org","https://www.physiology.org/doi/abs/10.1152/advan.00040.2001","https://scholar.google.com/scholar?cites=523936279975021403&as_sdt=800005&sciodt=0,15&hl=en",41,"2019-06-18","","","","",,,,,9,0.53,3,3,17
5,"RJ Gonzales, JM Bryant, JS Naik, TC Resta…","Gender differences in mesenteric vasoconstrictor reactivity following chronic hypoxia",2008,"…","Taylor & Francis","https://www.tandfonline.com/doi/abs/10.1080/10739680801891348","https://scholar.google.com/scholar?cites=1531028123400012847&as_sdt=800005&sciodt=0,15&hl=en",42,"2019-06-18","","","","",,,,,5,0.45,1,5,11
14,"TC Resta, RD Russ, MP Doyle, JM Martinez…","Cardiovascular responses to hemorrhage during acute and chronic hypoxia",1994,"American Journal of …","physiology.org","https://www.physiology.org/doi/abs/10.1152/ajpregu.1994.267.3.r619","https://scholar.google.com/scholar?cites=6658933141308643788&as_sdt=800005&sciodt=0,15&hl=en",43,"2019-06-18","","","","",,,,,14,0.56,3,5,25
8,"TC Resta, BR Walker","Enhanced renal vasoconstrictor responsiveness to vasopressin after renal denervation",1999,"Journal of cardiovascular pharmacology","journals.lww.com","https://journals.lww.com/cardiovascularpharm/Abstract/1999/05000/Enhanced_Renal_Vasoconstrictor_Responsiveness_to.6.aspx","https://scholar.google.com/scholar?cites=5757227269644701098&as_sdt=800005&sciodt=0,15&hl=en",44,"2019-06-18","","","","",,,,,8,0.40,4,2,20
13,"…, W Wang, Y Wei, W Xuan, TC Resta…","Central role of T helper 17 cells in chronic hypoxia-induced pulmonary hypertension",2017,"American Journal of …","physiology.org","https://www.physiology.org/doi/abs/10.1152/ajplung.00531.2016","https://scholar.google.com/scholar?cites=16716694825938061914&as_sdt=800005&sciodt=0,15&hl=en",45,"2019-06-18","","","","",,,,,13,6.50,2,6,2
11,"…, NL Jernigan, BR Walker, TC Resta","Reduced membrane cholesterol limits pulmonary endothelial Ca2+ entry after chronic hypoxia",2017,"American Journal of …","physiology.org","https://www.physiology.org/doi/abs/10.1152/ajpheart.00097.2017","https://scholar.google.com/scholar?cites=11541108519663729646&as_sdt=800005&sciodt=0,15&hl=en",46,"2019-06-18","","","","",,,,,11,5.50,3,4,2
11,"…, ML Paffett, J Jones, CR Lyons, TC Resta…","Intratracheal adenoviral-mediated delivery of iNOS decreases pulmonary vasoconstrictor responses in rats",2004,"Journal of Applied …","physiology.org","https://www.physiology.org/doi/abs/10.1152/japplphysiol.00193.2004","https://scholar.google.com/scholar?cites=14502498793913249630&as_sdt=800005&sciodt=0,15&hl=en",47,"2019-06-18","","","","",,,,,11,0.73,2,6,15
24,"ML Paffett, MA Riddle, NL Kanagy, TC Resta…","Altered protein kinase C regulation of pulmonary endothelial store-and receptor-operated Ca2+ entry after chronic hypoxia",2010,"… of Pharmacology and …","ASPET","http://jpet.aspetjournals.org/content/334/3/753.short","https://scholar.google.com/scholar?cites=542886521483857834&as_sdt=800005&sciodt=0,15&hl=en",48,"2019-06-18","","","","",,,,,24,2.67,5,5,9
8,"TC Resta, JM Resta, BR Walker","Role of endogenous opioids and serotonin in the hemodynamic response to hemorrhage during hypoxia",1995,"American Journal of Physiology …","physiology.org","https://www.physiology.org/doi/abs/10.1152/ajpheart.1995.269.5.H1597","https://scholar.google.com/scholar?cites=6959564998085985618&as_sdt=800005&sciodt=0,15&hl=en",49,"2019-06-18","","","","",,,,,8,0.33,3,3,24
12,"…, ND Detweiler, LM Herbert, TR Yellowhair, TC Resta","Contribution of reactive oxygen species to the pathogenesis of pulmonary arterial hypertension",2017,"PloS one","journals.plos.org","https://journals.plos.org/plosone/article?id=10.1371/journal.pone.0180455","https://scholar.google.com/scholar?cites=3840044901171755056&as_sdt=800005&sciodt=0,15&hl=en",50,"2019-06-18","HTML","","","",,,,,12,6.00,2,5,2
16,"…, MS Joshi, JA Bauer, LD Nelin, TC Resta…","Maturational changes in the regulation of pulmonary vascular tone by nitric oxide in neonatal rats",2007,"American Journal of …","physiology.org","https://www.physiology.org/doi/abs/10.1152/ajplung.00235.2006","https://scholar.google.com/scholar?cites=3879237552091849873&as_sdt=800005&sciodt=0,15&hl=en",51,"2019-06-18","","","","",,,,,16,1.33,3,6,12
36,"TC Resta, BRS Broughton, NL Jernigan","Reactive oxygen species and RhoA signaling in vascular smooth muscle: role in chronic hypoxia-induced pulmonary hypertension",2010,"Membrane Receptors, Channels …","Springer","https://link.springer.com/chapter/10.1007/978-1-60761-500-2_23","https://scholar.google.com/scholar?cites=1761751028044632734&as_sdt=800005&sciodt=0,15&hl=en",52,"2019-06-18","","","","",,,,,36,4.00,12,3,9
5,"…, C Browning, LV Gonzalez Bosc, TC Resta…","PICK1/calcineurin suppress ASIC1-mediated Ca2+ entry in rat pulmonary arterial smooth muscle cells",2015,"American Journal of …","physiology.org","https://www.physiology.org/doi/abs/10.1152/ajpcell.00091.2015","https://scholar.google.com/scholar?cites=12601520910019284740&as_sdt=800005&sciodt=0,15&hl=en",53,"2019-06-18","","","","",,,,,5,1.25,1,5,4
7,"…, NL Jernigan, BR Walker, TC Resta","Reduced membrane cholesterol after chronic hypoxia limits Orai1-mediated pulmonary endothelial Ca2+ entry",2017,"American Journal of …","physiology.org","https://www.physiology.org/doi/abs/10.1152/ajpheart.00540.2017","https://scholar.google.com/scholar?cites=11766440058077244018&as_sdt=800005&sciodt=0,15&hl=en",54,"2019-06-18","","","","",,,,,7,3.50,2,4,2
5,"MR Eichinger, TC Resta, DS Balderrama…","Glibenclamide does not reverse attenuated vasoreactivity to acute or chronic hypoxia",1995,"Journal of Applied …","physiology.org","https://www.physiology.org/doi/abs/10.1152/jappl.1995.79.4.1173","https://scholar.google.com/scholar?cites=7028175446875015357&as_sdt=800005&sciodt=0,15&hl=en",55,"2019-06-18","","","","",,,,,5,0.21,1,4,24
3,"TC Resta","Hypoxic regulation of nitric oxide signaling in vascular smooth muscle",2003,"American Journal of Physiology-Lung Cellular and …","physiology.org","https://www.physiology.org/doi/abs/10.1152/ajplung.00133.2003","https://scholar.google.com/scholar?cites=5303244338888486255&as_sdt=800005&sciodt=0,15&hl=en",56,"2019-06-18","","","","",,,,,3,0.19,3,1,16
11,"TC Resta, TC Sanders, MR Eichinger, MR Crowley…","Segmental vasodilatory effectiveness of inhaled NO in lungs from chronically hypoxic rats",1998,"Respiration …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0034568798000863","https://scholar.google.com/scholar?cites=13599705561258063667&as_sdt=800005&sciodt=0,15&hl=en",57,"2019-06-18","HTML","","","",,,,,11,0.52,2,5,21
3,"…, BR Walker, NL Jernigan, TC Resta","Enhanced NO-dependent pulmonary vasodilation limits increased vasoconstrictor sensitivity in neonatal chronic hypoxia",2017,"American Journal of …","physiology.org","https://www.physiology.org/doi/abs/10.1152/ajpheart.00123.2017","https://scholar.google.com/scholar?cites=8564661427691079402&as_sdt=800005&sciodt=0,15&hl=en",58,"2019-06-18","","","","",,,,,3,1.50,1,4,2
32,"…, NL Jernigan, BR Walker, TC Resta","Enhanced depolarization-induced pulmonary vasoconstriction following chronic hypoxia requires EGFR-dependent activation of NAD (P) H oxidase 2",2013,"Antioxidants & redox …","liebertpub.com","https://www.liebertpub.com/doi/abs/10.1089/ars.2012.4836","https://scholar.google.com/scholar?cites=6499912576554510070&as_sdt=800005&sciodt=0,15&hl=en",59,"2019-06-18","","","","",,,,,32,5.33,8,4,6
6,"…, DT Jones, W Giermakowska, TC Resta…","Interleukin-6 trans-signaling contributes to chronic hypoxia-induced pulmonary hypertension",2018,"Pulmonary …","journals.sagepub.com","https://journals.sagepub.com/doi/pdf/10.1177/2045894018780734","https://scholar.google.com/scholar?cites=14514921747734733478&as_sdt=800005&sciodt=0,15&hl=en",60,"2019-06-18","PDF","","","",,,,,6,6.00,1,5,1
1,"BRS Broughton, BR Walker, TC Resta","Chronic Hypoxia Augments Membrane Depolarization-Induced Myofilament Ca2+-Sensitization Through Stimulation of Rho Kinase in Small Pulmonary Arteries",2007,"","fasebj.org","https://www.fasebj.org/doi/abs/10.1096/fasebj.21.6.A1437","https://scholar.google.com/scholar?cites=14657247588449877457&as_sdt=800005&sciodt=0,15&hl=en",61,"2019-06-18","","","","",,,,,1,0.08,0,3,12
1,"…, NL Jernigan, BR Walker, TC Resta","Actin polymerization contributes to enhanced pulmonary vasoconstrictor reactivity after chronic hypoxia",2018,"American Journal of …","physiology.org","https://www.physiology.org/doi/abs/10.1152/ajpheart.00664.2017","https://scholar.google.com/scholar?cites=9632094308431268928&as_sdt=800005&sciodt=0,15&hl=en",62,"2019-06-18","","","","",,,,,1,1.00,0,4,1
2,"LM Herbert, TC Resta, NL Jernigan","RhoA increases ASIC1a plasma membrane localization and calcium influx in pulmonary arterial smooth muscle cells following chronic hypoxia",2017,"American Journal of Physiology …","physiology.org","https://www.physiology.org/doi/abs/10.1152/ajpcell.00159.2017","https://scholar.google.com/scholar?cites=6282193967350978755&as_sdt=800005&sciodt=0,15&hl=en",63,"2019-06-18","","","","",,,,,2,1.00,1,3,2
5,"NL Jernigan, TC Resta, LVG Bosc","Altered redox balance in the development of chronic hypoxia-induced pulmonary hypertension",2017,"Pulmonary Vasculature Redox …","Springer","https://link.springer.com/chapter/10.1007/978-3-319-63245-2_7","https://scholar.google.com/scholar?cites=11262770009359748452&as_sdt=800005&sciodt=0,15&hl=en",64,"2019-06-18","","","","",,,,,5,2.50,2,3,2
0,"…, HJ Hathaway, NL Jernigan, ER Prossnitz, TC Resta…","Role of G protein-coupled estrogen receptors in pulmonary hypertension",2018,"The FASEB …","fasebj.org","https://www.fasebj.org/doi/abs/10.1096/fasebj.2018.32.1_supplement.892.4","",65,"2019-06-18","","","","",,,,,0,0.00,0,6,1
0,"…, JR Sheak, NL Jernigan, BR Walker, TC Resta","Developmental Differences in the Contribution of PKCβ Signaling to Chronic Hypoxia-Induced Pulmonary Arterial Tone",2018,"The FASEB Journal","fasebj.org","https://www.fasebj.org/doi/abs/10.1096/fasebj.2018.32.1_supplement.628.5","",66,"2019-06-18","","","","",,,,,0,0.00,0,5,1
0,"LD Maston, TC Resta, JL Cannon, W Giermakowska…","Adaptive Immune Cells Contribute to Chronic Hypoxia-Induced Pulmonary Hypertension",2013,"","fasebj.org","https://www.fasebj.org/doi/abs/10.1096/fasebj.27.1_supplement.1140.10","",67,"2019-06-18","","","","",,,,,0,0.00,0,5,6
0,"CE Norton, JB Snow, NL Kanagy, BR Walker, TC Resta","Hypercapnia attenuates intermittent hypoxia-induced pulmonary hypertension",2007,"","fasebj.org","https://www.fasebj.org/doi/abs/10.1096/fasebj.21.6.A1436-b","",68,"2019-06-18","","","","",,,,,0,0.00,0,5,12
0,"…, JR Sheak, NL Jernigan, BR Walker, TC Resta","Contribution of Mitochondria-Derived Reactive Oxygen Species to Augmented Pulmonary Vasoconstriction Following Chronic Hypoxia",2019,"The FASEB Journal","fasebj.org","https://www.fasebj.org/doi/abs/10.1096/fasebj.2019.33.1_supplement.845.9","",69,"2019-06-18","","","","",,,,,0,0.00,0,5,1
0,"SM Garcia, LM Herbert, JS Naik, TC Resta…","Stimulation of Muscarinic Receptors Activate Acid Sensing Ion Channel 1 in Isolated Mesenteric Artery Endothelial Tubes",2019,"The FASEB …","fasebj.org","https://www.fasebj.org/doi/abs/10.1096/fasebj.2019.33.1_supplement.827.9","",70,"2019-06-18","","","","",,,,,0,0.00,0,5,1
