Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
642,"Y Wang, EL Botvinick, Y Zhao, MW Berns, S Usami, RY Tsien, S Chien","Visualizing the mechanical activation of Src",2005,"Nature","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15204719277855292450",11,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=aT6slvQAAAAJ&pagesize=100&citation_for_view=aT6slvQAAAAJ:Tyk-4Ss8FVUC",434,7036,1040,1040,642,45.86,92,7,14
618,"KD Chen, YS Li, M Kim, S Li, S Yuan, S Chien, JYJ Shyy","Mechanotransduction in response to shear stress roles of receptor tyrosine kinases, integrins, and Shc",1999,"Journal of Biological Chemistry","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14341995927426638220",12,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=aT6slvQAAAAJ&pagesize=100&citation_for_view=aT6slvQAAAAJ:2osOgNQ5qMEC",274,26,18393,18400,618,30.90,88,7,20
600,"JYJ Shyy, S Chien","Role of integrins in endothelial mechanosensing of shear stress",2002,"Circulation research","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8631344102042372767",13,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=aT6slvQAAAAJ&pagesize=100&citation_for_view=aT6slvQAAAAJ:W7OEmFMy1HYC",91,9,769,775,600,35.29,300,2,17
597,"S Chien","Red cell deformability and its relevance to blood flow",1987,"Annual review of physiology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16298419827651865034",14,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=aT6slvQAAAAJ&pagesize=100&citation_for_view=aT6slvQAAAAJ:_FxGoFyzp5QC",49,1,177,192,597,18.66,597,1,32
546,"S Chien, S Usami, HM Taylor, JL Lundberg, MI Gregersen","Effects of hematocrit and plasma proteins on human blood rheology at low shear rates.",1966,"Journal of Applied Physiology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17884953507798790014",15,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=aT6slvQAAAAJ&pagesize=100&citation_for_view=aT6slvQAAAAJ:YsMSGLbcyi4C",21,1,81,87,546,10.30,109,5,53
508,"E Tzima, MA del Pozo, SJ Shattil, S Chien, MA Schwartz","Activation of integrins in endothelial cells by fluid shear stress mediates Rho‐dependent cytoskeletal alignment",2001,"The EMBO journal","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9182120759241375980",16,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=aT6slvQAAAAJ&pagesize=100&citation_for_view=aT6slvQAAAAJ:UebtZRa9Y70C",20,17,4639,4647,508,28.22,102,5,18
501,"S Chien","Effects of disturbed flow on endothelial cells",2008,"Annals of biomedical engineering","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13478956041675689131,6778506170944340119",17,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=aT6slvQAAAAJ&pagesize=100&citation_for_view=aT6slvQAAAAJ:-f6ydRqryjwC",36,4,554,562,501,45.55,501,1,11
477,"GW Schmid-Schönbein, KL Sung, H Tözeren, R Skalak, S Chien","Passive mechanical properties of human leukocytes",1981,"Biophysical Journal","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16792728308948458647",18,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=aT6slvQAAAAJ&pagesize=100&citation_for_view=aT6slvQAAAAJ:WF5omc3nYNoC",36,1,243,256,477,12.55,95,5,38
470,"S Chien","Role of the sympathetic nervous system in hemorrhage.",1967,"Physiological reviews","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17436017651597423189",19,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=aT6slvQAAAAJ&pagesize=100&citation_for_view=aT6slvQAAAAJ:eQOLeE2rZwMC",47,2,214,288,470,9.04,470,1,52
465,"S Chien","Shear dependence of effective cell volume as a determinant of blood viscosity",1970,"Science","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17294858821597890793",20,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=aT6slvQAAAAJ&pagesize=100&citation_for_view=aT6slvQAAAAJ:MXK_kJrjxJIC",168,3934,977,979,465,9.49,465,1,49
455,"YJ Shyy, HJ Hsieh, S Usami, S Chien","Fluid shear stress induces a biphasic response of human monocyte chemotactic protein 1 gene expression in vascular endothelium",1994,"Proceedings of the National Academy of Sciences","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15296812818390426727",21,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=aT6slvQAAAAJ&pagesize=100&citation_for_view=aT6slvQAAAAJ:ufrVoPGSRksC",91,11,4678,4682,455,18.20,114,4,25
437,"GW Schmid-Schönbein, S Usami, R Skalak, S Chien","The interaction of leukocytes and erythrocytes in capillary and postcapillary vessels",1980,"Microvascular research","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5362431944892000269",22,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=aT6slvQAAAAJ&pagesize=100&citation_for_view=aT6slvQAAAAJ:LkGwnXOMwfcC",19,1,45,70,437,11.21,109,4,39
433,"S Li, M Kim, YL Hu, S Jalali, DD Schlaepfer, T Hunter, S Chien, JYJ Shyy","Fluid shear stress activation of focal adhesion kinase linking to mitogen-activated protein kinases",1997,"Journal of Biological Chemistry","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4049058529565576148",23,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=aT6slvQAAAAJ&pagesize=100&citation_for_view=aT6slvQAAAAJ:Se3iqnhoufwC",272,48,30455,30462,433,19.68,54,8,22
420,"RL Letcher, S Chien, TG Pickering, JE Sealey, JH Laragh","Direct relationship between blood pressure and blood viscosity in normal and hypertensive subjects: role of fibrinogen and concentration",1981,"The American journal of medicine","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10437824285899070678",24,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=aT6slvQAAAAJ&pagesize=100&citation_for_view=aT6slvQAAAAJ:0EnyYjriUFMC",70,6,1195,1202,420,11.05,84,5,38
417,"S Jalali, MA del Pozo, KD Chen, H Miao, YS Li, MA Schwartz, JYJ Shyy, ...","Integrin-mediated mechanotransduction requires its dynamic interaction with specific extracellular matrix (ECM) ligands",2001,"Proceedings of the National Academy of Sciences","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14488941243730086330",25,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=aT6slvQAAAAJ&pagesize=100&citation_for_view=aT6slvQAAAAJ:8k81kl-MbHgC",98,3,1042,1046,417,23.17,52,8,18
416,"HH Lipowsky, S Usami, S Chien","In vivo measurements of “apparent viscosity” and microvessel hematocrit in the mesentery of the cat",1980,"Microvascular research","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=829313242063614646",26,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=aT6slvQAAAAJ&pagesize=100&citation_for_view=aT6slvQAAAAJ:5nxA0vEk-isC",19,3,297,319,416,10.67,139,3,39
404,"AB Fisher, S Chien, AI Barakat, RM Nerem","Endothelial cellular response to altered shear stress",2001,"American Journal of Physiology-Lung Cellular and Molecular Physiology 281 (3 …","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10216751382387320928",27,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=aT6slvQAAAAJ&pagesize=100&citation_for_view=aT6slvQAAAAJ:kNdYIx-mwKoC",,,,,404,22.44,101,4,18
396,"JYJ Shyy, S Chien","Role of integrins in cellular responses to mechanical stress and adhesion",1997,"Current opinion in cell biology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9942533404999269555",28,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=aT6slvQAAAAJ&pagesize=100&citation_for_view=aT6slvQAAAAJ:hqOjcs7Dif8C",9,5,707,713,396,18.00,198,2,22
394,"FC Fan, RY Chen, GB Schuessler, S Chien","Effects of hematocrit variations on regional hemodynamics and oxygen transport in the dog",1980,"American Journal of Physiology-Heart and Circulatory Physiology 238 (4 …","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=637296166483505615",29,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=aT6slvQAAAAJ&pagesize=100&citation_for_view=aT6slvQAAAAJ:roLk4NBRz8UC",,,,,394,10.10,99,4,39
386,"CMJ Hu, RH Fang, KC Wang, BT Luk, S Thamphiwatana, D Dehaini, ...","Nanoparticle biointerfacing by platelet membrane cloaking",2015,"Nature","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15044677028680790100",30,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=aT6slvQAAAAJ&pagesize=100&citation_for_view=aT6slvQAAAAJ:bxPAEoiBajcC",526,7571,118,118,386,96.50,55,7,4
375,"CG Galbraith, R Skalak, S Chien","Shear stress induces spatial reorganization of the endothelial cell cytoskeleton",1998,"Cell motility and the cytoskeleton","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5127608942929317791",31,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=aT6slvQAAAAJ&pagesize=100&citation_for_view=aT6slvQAAAAJ:KlAtU1dfN6UC",40,4,317,330,375,17.86,125,3,21
374,"SS Feng, S Chien","Chemotherapeutic engineering: application and further development of chemical engineering principles for chemotherapy of cancer and other diseases",2003,"Chemical Engineering Science","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1554668842224345790",32,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=aT6slvQAAAAJ&pagesize=100&citation_for_view=aT6slvQAAAAJ:mVmsd5A6BfQC",58,18,4087,4114,374,23.38,187,2,16
372,"R Kaunas, P Nguyen, S Usami, S Chien","Cooperative effects of Rho and mechanical stretch on stress fiber organization",2005,"Proceedings of the National Academy of Sciences","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8612972306611259910",33,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=aT6slvQAAAAJ&pagesize=100&citation_for_view=aT6slvQAAAAJ:YOwf2qJgpHMC",102,44,15895,15900,372,26.57,93,4,14
370,"S Chien, KL Sung, R Skalak, S Usami, A Tözeren","Theoretical and experimental studies on viscoelastic properties of erythrocyte membrane",1978,"Biophysical Journal","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17011601452046974711",34,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=aT6slvQAAAAJ&pagesize=100&citation_for_view=aT6slvQAAAAJ:3fE2CSJIrl8C",24,2,463,487,370,9.02,74,5,41
354,"S Chien, K Jan","Ultrastructural basis of the mechanism of rouleaux formation",1973,"Microvascular research","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17821342655025542926",35,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=aT6slvQAAAAJ&pagesize=100&citation_for_view=aT6slvQAAAAJ:4TOpqqG69KYC",5,2,155,166,354,7.70,177,2,46
352,"S Chien, S Usami, JF Bertles","Abnormal rheology of oxygenated blood in sickle cell anemia",1970,"The Journal of clinical investigation","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6659958115256062934",36,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=aT6slvQAAAAJ&pagesize=100&citation_for_view=aT6slvQAAAAJ:qxL8FJ1GzNcC",49,4,623,634,352,7.18,117,3,49
349,"GW Schmid-Schonbein, YY Shih, S Chien","Morphometry of human leukocytes",1980,"Blood","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8133247622782794248",37,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=aT6slvQAAAAJ&pagesize=100&citation_for_view=aT6slvQAAAAJ:M3ejUd6NZC8C",56,5,866,875,349,8.95,116,3,39
341,"BPC Chen, YIS LI, Y ZHAO, KDEN CHEN, S LI, J LAO, S YUAN, ...","DNA microarray analysis of gene expression in endothelial cells in response to 24-h shear stress",2001,"Physiological genomics","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4064811381569627664",38,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=aT6slvQAAAAJ&pagesize=100&citation_for_view=aT6slvQAAAAJ:Zph67rFs4hoC",7,1,55,63,341,18.94,43,8,18
335,"S Chien, S Usami, RJ Dellenback, MI Gregersen, LB Nanninga, ...","Blood viscosity: influence of erythrocyte aggregation",1967,"Science","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11830813779758626837",39,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=aT6slvQAAAAJ&pagesize=100&citation_for_view=aT6slvQAAAAJ:dhFuZR0502QC",157,3790,829,831,335,6.44,56,6,52
333,"S Usami, HH Chen, Y Zhao, S Chien, R Skalak","Design and construction of a linear shear stress flow chamber",1993,"Annals of biomedical engineering","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=927760638872809850",40,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=aT6slvQAAAAJ&pagesize=100&citation_for_view=aT6slvQAAAAJ:Wp0gIr-vW9MC",21,1,77,83,333,12.81,67,5,26
329,"E Tzima, MA Del Pozo, WB Kiosses, SA Mohamed, S Li, S Chien, ...","Activation of Rac1 by shear stress in endothelial cells mediates both cytoskeletal reorganization and effects on gene expression",2002,"The EMBO journal","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1802660840700974360",41,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=aT6slvQAAAAJ&pagesize=100&citation_for_view=aT6slvQAAAAJ:aqlVkmm33-oC",21,24,6791,6800,329,19.35,47,7,17
306,"JH Haga, YSJ Li, S Chien","Molecular basis of the effects of mechanical stretch on vascular smooth muscle cells",2007,"Journal of biomechanics","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11484166846370751868",42,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=aT6slvQAAAAJ&pagesize=100&citation_for_view=aT6slvQAAAAJ:hFOr9nPyWt4C",40,5,947,960,306,25.50,102,3,12
306,"S Chien, S Usami, RJ Dellenback, MI Gregersen","Blood viscosity: influence of erythrocyte deformation",1967,"Science","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7295419894192983045",43,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=aT6slvQAAAAJ&pagesize=100&citation_for_view=aT6slvQAAAAJ:QIV2ME_5wuYC",157,3790,827,829,306,5.88,77,4,52
303,"S Li, JL Guan, S Chien","Biochemistry and biomechanics of cell motility",2005,"Annu. Rev. Biomed. Eng.","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=677714363428245591",44,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=aT6slvQAAAAJ&pagesize=100&citation_for_view=aT6slvQAAAAJ:9ZlFYXVOiuMC",7,,105,150,303,21.64,101,3,14
300,"TA Hornberger, WK Chu, YW Mak, JW Hsiung, SA Huang, S Chien","The role of phospholipase D and phosphatidic acid in the mechanical activation of mTOR signaling in skeletal muscle",2006,"Proceedings of the National Academy of Sciences","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9895094113680643681",45,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=aT6slvQAAAAJ&pagesize=100&citation_for_view=aT6slvQAAAAJ:TQgYirikUcIC",103,12,4741,4746,300,23.08,50,6,13
297,"JY Shyy, MC Lin, J Han, Y Lu, M Petrime, S Chien","The cis-acting phorbol ester"" 12-O-tetradecanoylphorbol 13-acetate""-responsive element is involved in shear stress-induced monocyte chemotactic protein 1 gene expression",1995,"Proceedings of the National Academy of Sciences","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8968110872563183103",46,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=aT6slvQAAAAJ&pagesize=100&citation_for_view=aT6slvQAAAAJ:ULOm3_A8WrAC",92,17,8069,8073,297,12.38,50,6,24
291,"Y Wang, JYJ Shyy, S Chien","Fluorescence proteins, live-cell imaging, and mechanobiology: seeing is believing",2008,"Annu. Rev. Biomed. Eng.","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17644385842177810188",47,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=aT6slvQAAAAJ&pagesize=100&citation_for_view=aT6slvQAAAAJ:mB3voiENLucC",10,,1,38,291,26.45,97,3,11
289,"MC Lin, F Almus-Jacobs, HH Chen, GC Parry, N Mackman, JYJ Shyy, ...","Shear stress induction of the tissue factor gene.",1997,"The Journal of clinical investigation","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3468415291905778381",48,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=aT6slvQAAAAJ&pagesize=100&citation_for_view=aT6slvQAAAAJ:4DMP91E08xMC",99,4,737,744,289,13.14,41,7,22
289,"G De Simone, RB Devereux, S Chien, MH Alderman, SA Atlas, JH Laragh","Relation of blood viscosity to demographic and physiologic variables and to cardiovascular risk factors in apparently normal adults.",1990,"Circulation","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18067972885730714609",49,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=aT6slvQAAAAJ&pagesize=100&citation_for_view=aT6slvQAAAAJ:IWHjjKOFINEC",81,1,107,117,289,9.97,48,6,29
282,"YS Li, JY Shyy, S Li, J Lee, B Su, M Karin, S Chien","The Ras-JNK pathway is involved in shear-induced gene expression.",1996,"Molecular and Cellular Biology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3971224759841163839",50,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=aT6slvQAAAAJ&pagesize=100&citation_for_view=aT6slvQAAAAJ:_kc_bZDykSQC",16,11,5947,5954,282,12.26,40,7,23
272,"RB Devereux, TG Pickering, MH Alderman, S Chien, JS Borer, JH Laragh","Left ventricular hypertrophy in hypertension. Prevalence and relationship to pathophysiologic variables.",1987,"Hypertension 9 (2_pt_2), II","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11332037959760602998",51,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=aT6slvQAAAAJ&pagesize=100&citation_for_view=aT6slvQAAAAJ:ZeXyd9-uunAC",53,,,,272,8.50,45,6,32
269,"S Li, P Butler, Y Wang, Y Hu, DC Han, S Usami, JL Guan, S Chien","The role of the dynamics of focal adhesion kinase in the mechanotaxis of endothelial cells",2002,"Proceedings of the National Academy of Sciences","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12512052306651540880",52,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=aT6slvQAAAAJ&pagesize=100&citation_for_view=aT6slvQAAAAJ:qUcmZB5y_30C",99,6,3546,3551,269,15.82,34,8,17
267,"J Zhou, KC Wang, W Wu, S Subramaniam, JYJ Shyy, JJ Chiu, JYS Li, ...","MicroRNA-21 targets peroxisome proliferators-activated receptor-α in an autoregulatory loop to modulate flow-induced endothelial inflammation",2011,"Proceedings of the National Academy of Sciences","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8739566669609802668",53,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=aT6slvQAAAAJ&pagesize=100&citation_for_view=aT6slvQAAAAJ:70eg2SAEIzsC",108,25,10355,10360,267,33.38,33,8,8
266,"S Jalali, YS Li, M Sotoudeh, S Yuan, S Li, S Chien, JYJ Shyy","Shear stress activates p60src-Ras-MAPK signaling pathways in vascular endothelial cells",1998,"Arteriosclerosis, thrombosis, and vascular biology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12038632217421028146",54,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=aT6slvQAAAAJ&pagesize=100&citation_for_view=aT6slvQAAAAJ:7PzlFSSx8tAC",18,2,227,234,266,12.67,38,7,21
265,"K Lin, PP Hsu, BP Chen, S Yuan, S Usami, JYJ Shyy, YS Li, S Chien","Molecular mechanism of endothelial growth arrest by laminar shear stress",2000,"Proceedings of the National Academy of Sciences","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2817101177052800096",55,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=aT6slvQAAAAJ&pagesize=100&citation_for_view=aT6slvQAAAAJ:R3hNpaxXUhUC",97,17,9385,9389,265,13.95,33,8,19
263,"GW Schmid-Schönbein, R Skalak, S Usami, S Chien","Cell distribution in capillary networks",1980,"Microvascular research","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=996027908735013916",56,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=aT6slvQAAAAJ&pagesize=100&citation_for_view=aT6slvQAAAAJ:hC7cP41nSMkC",19,1,18,44,263,6.74,66,4,39
262,"GB Appel, CB Blum, S Chien, CL Kunis, AS Appel","The hyperlipidemia of the nephrotic syndrome: Relation to plasma albumin concentration, oncotic pressure, and viscosity",1985,"New England Journal of Medicine","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9985126139031477274",57,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=aT6slvQAAAAJ&pagesize=100&citation_for_view=aT6slvQAAAAJ:L8Ckcad2t8MC",312,24,1544,1548,262,7.71,52,5,34
254,"KM Jan, S Chien","Role of surface electric charge in red blood cell interactions",1973,"The Journal of general physiology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5109043963044141192",58,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=aT6slvQAAAAJ&pagesize=100&citation_for_view=aT6slvQAAAAJ:j3f4tGmQtD8C",61,5,638,654,254,5.52,127,2,46
