Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
96,"A Mandinova, R Soldi, I Graziani, C Bagalá…","S100A13 mediates the copper-dependent stress-induced release of IL-1α from both human U937 and murine NIH 3T3 cells",2003,"Journal of cell …","jcs.biologists.org","http://jcs.biologists.org/content/116/13/2687.eLetters","https://scholar.google.com/scholar?cites=6129620916976379255&as_sdt=800005&sciodt=0,15&hl=en",11,"2019-06-20","","","","",,,,,96,6.00,19,5,16
92,"A Vartanian, I Prudovsky, H Suzuki, I Dal Pra…","Opposite effects of cell differentiation and apoptosis on Ap3A/Ap4A ratio in human cell cultures",1997,"FEBS …","Wiley Online Library","https://febs.onlinelibrary.wiley.com/doi/abs/10.1016/S0014-5793(97)01086-7","https://scholar.google.com/scholar?cites=10433047283824234224&as_sdt=800005&sciodt=0,15&hl=en",12,"2019-06-20","","","","",,,,,92,4.18,18,5,22
88,"M Landriscina, R Soldi, C Bagalá, I Micucci…","S100A13 participates in the release of fibroblast growth factor 1 in response to heat shock in vitro",2001,"Journal of Biological …","ASBMB","http://www.jbc.org/content/276/25/22544.short","https://scholar.google.com/scholar?cites=16952662406545912686&as_sdt=800005&sciodt=0,15&hl=en",13,"2019-06-20","","","","",,,,,88,4.89,18,5,18
86,"YE Yegorov, SS Akimov, R Hass, AV Zelenin…","Endogenous β-galactosidase activity in continuously nonproliferating cells",1998,"Experimental cell …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0014482798941696","https://scholar.google.com/scholar?cites=813573010465372325&as_sdt=800005&sciodt=0,15&hl=en",14,"2019-06-20","","","","",,,,,86,4.10,17,5,21
86,"I Prudovsky, N Savion, X Zhan, R Friesel, J Xu…","Intact and functional fibroblast growth factor (FGF) receptor-1 trafficks near the nucleus in response to FGF-1.",1994,"Journal of Biological …","ASBMB","http://www.jbc.org/content/269/50/31720.short","https://scholar.google.com/scholar?cites=17714523897627572058&as_sdt=800005&sciodt=0,15&hl=en",15,"2019-06-20","","","","",,,,,86,3.44,14,6,25
75,"IA Prudovsky, N Savion, TM LaVallee…","The nuclear trafficking of extracellular fibroblast growth factor (FGF)-1 correlates with the perinuclear association of the FGF receptor-1α isoforms but not the FGF …",1996,"Journal of Biological …","ASBMB","http://www.jbc.org/content/271/24/14198.short","https://scholar.google.com/scholar?cites=15950295629553548441&as_sdt=800005&sciodt=0,15&hl=en",16,"2019-06-20","","","","",,,,,75,3.26,19,4,23
67,"D Small, D Kovalenko, R Soldi, A Mandinova…","Notch activation suppresses fibroblast growth factor-dependent cellular transformation",2003,"Journal of Biological …","ASBMB","http://www.jbc.org/content/278/18/16405.short","https://scholar.google.com/scholar?cites=4159469427762607545&as_sdt=800005&sciodt=0,15&hl=en",17,"2019-06-20","","","","",,,,,67,4.19,13,5,16
64,"AW Doyle, J Fick, M Himmelhaus, W Eck, I Graziani…","Protein deformation of lipid hybrid bilayer membranes studied by sum frequency generation vibrational spectroscopy",2004,"Langmuir","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/la0484220","https://scholar.google.com/scholar?cites=771864185918880957&as_sdt=800005&sciodt=0,15&hl=en",18,"2019-06-20","","","","",,,,,64,4.27,11,6,15
60,"GA McMahon, S Garfinkel, I Prudovsky, X Hu…","Intracellular precursor interleukin (IL)-1α, but not mature IL-1α, is able to regulate human endothelial cell migration in vitro",1997,"Journal of Biological …","ASBMB","http://www.jbc.org/content/272/45/28202.short","https://scholar.google.com/scholar?cites=17325873512305918432&as_sdt=800005&sciodt=0,15&hl=en",19,"2019-06-20","","","","",,,,,60,2.73,12,5,22
57,"A Omoto, Y Kawahito…","Copper chelation with tetrathiomolybdate suppresses adjuvant-induced arthritis and inflammation-associated cachexia in rats",2005,"Arthritis …","arthritis-research.biomedcentral.com","https://arthritis-research.biomedcentral.com/articles/10.1186/ar1801","https://scholar.google.com/scholar?cites=11528201837852220465&as_sdt=800005&sciodt=0,15&hl=en",20,"2019-06-20","HTML","","","",,,,,57,4.07,19,3,14
56,"V Kolev, D Kacer, R Trifonova, D Small, M Duarte…","The intracellular domain of Notch ligand Delta1 induces cell growth arrest",2005,"FEBS …","Wiley Online Library","https://febs.onlinelibrary.wiley.com/doi/abs/10.1016/j.febslet.2005.09.042","https://scholar.google.com/scholar?cites=9091866233616033863&as_sdt=800005&sciodt=0,15&hl=en",21,"2019-06-20","","","","",,,,,56,4.00,9,6,14
56,"CM Carreira, M Landriscina, S Bellum, I Prudovsky…","The comparative release of FGF1 by hypoxia and temperature stress",2001,"Growth …","Taylor & Francis","https://www.tandfonline.com/doi/abs/10.3109/08977190109029116","https://scholar.google.com/scholar?cites=6196169595002652972&as_sdt=800005&sciodt=0,15&hl=en",22,"2019-06-20","","","","",,,,,56,3.11,11,5,18
55,"C Mouta‐Bellum, A Kirov, L Miceli‐Libby…","Organ‐specific lymphangiectasia, arrested lymphatic sprouting, and maturation defects resulting from gene‐targeting of the PI3K regulatory isoforms p85α, p55α, and …",2009,"… dynamics: an official …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/dvdy.22078","https://scholar.google.com/scholar?cites=15623191550939142775&as_sdt=800005&sciodt=0,15&hl=en",23,"2019-06-20","","","","",,,,,55,5.50,14,4,10
53,"G Danza, C Di Serio, F Rosati, G Lonetto, N Sturli…","Notch signaling modulates hypoxia-induced neuroendocrine differentiation of human prostate cancer cells",2012,"Molecular Cancer …","AACR","http://mcr.aacrjournals.org/content/10/2/230.short","https://scholar.google.com/scholar?cites=104918892360338316&as_sdt=800005&sciodt=0,15&hl=en",24,"2019-06-20","","","","",,,,,53,7.57,9,6,7
53,"G Danza, C Di Serio, MR Ambrosio…","Notch3 is activated by chronic hypoxia and contributes to the progression of human prostate cancer",2013,"… journal of cancer","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/ijc.28293","https://scholar.google.com/scholar?cites=4571644036455295185&as_sdt=800005&sciodt=0,15&hl=en",25,"2019-06-20","","","","",,,,,53,8.83,13,4,6
47,"T Maciag, AB Zimrin, DJ Small, IA Prudovsky","Therapeutic and diagnostic methods and compositions based on jagged/notch proteins and nucleic acids",2004,"US Patent 6,716,974","Google Patents","https://patents.google.com/patent/US6716974B1/en","https://scholar.google.com/scholar?cites=2196976350154356604&as_sdt=800005&sciodt=0,15&hl=en",26,"2019-06-20","","","","",,,,,47,3.13,12,4,15
44,"F Tarantini, I Micucci, S Bellum, M Landriscina…","The precursor but not the mature form of IL1α blocks the release of FGF1 in response to heat shock",2001,"Journal of Biological …","ASBMB","http://www.jbc.org/content/276/7/5147.short","https://scholar.google.com/scholar?cites=13728736547897992684&as_sdt=800005&sciodt=0,15&hl=en",27,"2019-06-20","","","","",,,,,44,2.44,9,5,18
44,"A Karaczyn, M Bani-Yaghoub…","Two novel human NUMB isoforms provide a potential link between development and cancer",2010,"Neural …","neuraldevelopment.biomedcentral …","https://neuraldevelopment.biomedcentral.com/articles/10.1186/1749-8104-5-31","https://scholar.google.com/scholar?cites=7969707676200818157&as_sdt=800005&sciodt=0,15&hl=en",28,"2019-06-20","HTML","","","",,,,,44,4.89,15,3,9
43,"D Massi, M Landriscina, A Piscazzi, E Cosci, A Kirov…","S100A13 is a new angiogenic marker in human melanoma",2010,"Modern …","nature.com","https://www.nature.com/articles/modpathol201054","https://scholar.google.com/scholar?cites=15460651003079946531&as_sdt=800005&sciodt=0,15&hl=en",29,"2019-06-20","","","","",,,,,43,4.78,7,6,9
41,"M Landriscina, I Prudovsky, CM Carreira…","Amlexanox reversibly inhibits cell migration and proliferation and induces the Src-dependent disassembly of actin stress fibers in vitro",2000,"Journal of Biological …","ASBMB","http://www.jbc.org/content/275/42/32753.short","https://scholar.google.com/scholar?cites=13953131787096969257&as_sdt=800005&sciodt=0,15&hl=en",30,"2019-06-20","","","","",,,,,41,2.16,10,4,19
40,"C Di Serio, S Pellerito, M Duarte…","Protease‐activated receptor 1‐selective antagonist SCH79797 inhibits cell proliferation and induces apoptosis by a protease‐activated receptor 1‐independent …",2007,"Basic & clinical …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/j.1742-7843.2007.00078.x","https://scholar.google.com/scholar?cites=6419458074949658918&as_sdt=800005&sciodt=0,15&hl=en",31,"2019-06-20","","","","",,,,,40,3.33,10,4,12
39,"V Sivaraja, TKS Kumar, D Rajalingam, I Graziani…","Copper binding affinity of S100A13, a key component of the FGF-1 nonclassical copper-dependent release complex",2006,"Biophysical journal","Elsevier","https://www.sciencedirect.com/science/article/pii/S0006349506718951","https://scholar.google.com/scholar?cites=15141882543888755127&as_sdt=800005&sciodt=0,15&hl=en",32,"2019-06-20","HTML","","","",,,,,39,3.00,8,5,13
33,"H Peng, A Sahni, P Fay, S Bellum, I Prudovsky…","Identification of a binding site on human FGF-2 for fibrinogen",2004,"Blood","Am Soc Hematology","http://www.bloodjournal.org/content/103/6/2114.short","https://scholar.google.com/scholar?cites=11550848547907535680&as_sdt=800005&sciodt=0,15&hl=en",33,"2019-06-20","","","","",,,,,33,2.20,6,6,15
33,"MKK Wong, I Prudovsky, C Vary, C Booth…","A non-transmembrane form of Jagged-1 regulates the formation of matrix-dependent chord-like structures",2000,"Biochemical and …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0006291X00921739","https://scholar.google.com/scholar?cites=4653338797957253927&as_sdt=800005&sciodt=0,15&hl=en",34,"2019-06-20","","","","",,,,,33,1.74,7,5,19
36,"T Wang, LA Green, SK Gupta, C Kim, L Wang…","Transfer of intracellular HIV Nef to endothelium causes endothelial dysfunction",2014,"PLoS …","journals.plos.org","https://journals.plos.org/plosone/article?id=10.1371/journal.pone.0091063","https://scholar.google.com/scholar?cites=7170506377961944809&as_sdt=800005&sciodt=0,15&hl=en",35,"2019-06-20","HTML","","","",,,,,36,7.20,6,6,5
31,"R Soldi, A Mandinova, K Venkataraman, T Hla…","Sphingosine kinase 1 is a critical component of the copper-dependent FGF1 export pathway",2007,"Experimental cell …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0014482707002935","https://scholar.google.com/scholar?cites=10611404718465848391&as_sdt=800005&sciodt=0,15&hl=en",36,"2019-06-20","HTML","","","",,,,,31,2.58,6,5,12
30,"R Trifonova, D Small, D Kacer, D Kovalenko…","The non-transmembrane form of Delta1, but not of Jagged1, induces normal migratory behavior accompanied by fibroblast growth factor receptor 1-dependent …",2004,"Journal of Biological …","ASBMB","http://www.jbc.org/content/279/14/13285.short","https://scholar.google.com/scholar?cites=16789386486646478659&as_sdt=800005&sciodt=0,15&hl=en",37,"2019-06-20","","","","",,,,,30,2.00,6,5,15
30,"R Hass, I Prudovsky, M Kruhøffer","Differential effects of phorbol ester on signaling and gene expression in human leukemia cells",1997,"Leukemia research","Elsevier","https://www.sciencedirect.com/science/article/pii/S0145212697000106","https://scholar.google.com/scholar?cites=18272113557579569625&as_sdt=800005&sciodt=0,15&hl=en",38,"2019-06-20","","","","",,,,,30,1.36,10,3,22
25,"I Graziani, C Bagalá, M Duarte, R Soldi, V Kolev…","Release of FGF1 and p40 synaptotagmin 1 correlates with their membrane destabilizing ability",2006,"Biochemical and …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0006291X06018134","https://scholar.google.com/scholar?cites=6298380534858699717&as_sdt=800005&sciodt=0,15&hl=en",39,"2019-06-20","HTML","","","",,,,,25,1.92,4,6,13
24,"GN Nikopoulos, M Duarte, CJ Kubu, S Bellum…","Soluble Jagged1 attenuates lateral inhibition, allowing for the clonal expansion of neural crest stem cells",2007,"Stem …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/pdf/10.1634/stemcells.2007-0327","https://scholar.google.com/scholar?cites=4412084246859565603&as_sdt=800005&sciodt=0,15&hl=en",40,"2019-06-20","PDF","","","",,,,,24,2.00,5,5,12
24,"M Duarte, V Kolev, R Soldi, A Kirov, I Graziani…","Thrombin induces rapid PAR1-mediated non-classical FGF1 release",2006,"Biochemical and …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0006291X06021243","https://scholar.google.com/scholar?cites=1832073490787169005&as_sdt=800005&sciodt=0,15&hl=en",41,"2019-06-20","HTML","","","",,,,,24,1.85,4,6,13
27,"X Yang, L Liaw, I Prudovsky, PC Brooks, C Vary…","Fibroblast growth factor signaling in the vasculature",2015,"Current atherosclerosis …","Springer","https://link.springer.com/article/10.1007/s11883-015-0509-6","https://scholar.google.com/scholar?cites=2751791945146427907&as_sdt=800005&sciodt=0,15&hl=en",42,"2019-06-20","HTML","","","",,,,,27,6.75,5,6,4
23,"T Maciag, X Zhan, S Garfinkel, S Friedman…","Novel mechanisms of fibroblast growth factor 1 function",1994,"Proceedings of the 1992 …","Elsevier","https://www.sciencedirect.com/science/article/pii/B978012571149450009X","https://scholar.google.com/scholar?cites=15801733362766936744&as_sdt=800005&sciodt=0,15&hl=en",43,"2019-06-20","","","","",,,,,23,0.92,5,5,25
21,"S Urs, A Roudabush, CF O'Neill, I Pinz…","Soluble forms of the Notch ligands Delta1 and Jagged1 promote in vivo tumorigenicity in NIH3T3 fibroblasts with distinct phenotypes",2008,"The American journal of …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0002944010616586","https://scholar.google.com/scholar?cites=709389888936986513&as_sdt=800005&sciodt=0,15&hl=en",44,"2019-06-20","HTML","","","",,,,,21,1.91,4,5,11
22,"H Meng, X Zhang, G Yu, SJ Lee, YE Chen, I Prudovsky…","Biochemical characterization and cellular effects of CADASIL mutants of NOTCH3",2012,"PloS one","journals.plos.org","https://journals.plos.org/plosone/article?id=10.1371/journal.pone.0044964","https://scholar.google.com/scholar?cites=8899055253778655922&as_sdt=800005&sciodt=0,15&hl=en",45,"2019-06-20","HTML","","","",,,,,22,3.14,3,7,7
21,"I Prudovsky, T Kumar, S Sterling…","Protein-phospholipid interactions in nonclassical protein secretion: problem and methods of study",2013,"International journal of …","mdpi.com","https://www.mdpi.com/1422-0067/14/2/3734","https://scholar.google.com/scholar?cites=8081711893335354801&as_sdt=800005&sciodt=0,15&hl=en",46,"2019-06-20","","","","",,,,,21,3.50,5,4,6
21,"I Prudovsky, K Popov, S Akimov, S Serov…","Antisense CD11b integrin inhibits the development of a differentiated monocyte/macrophage phenotype in human leukemia cells",2002,"European journal of cell …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0171933504702034","https://scholar.google.com/scholar?cites=15265907614973436436&as_sdt=800005&sciodt=0,15&hl=en",47,"2019-06-20","","","","",,,,,21,1.24,4,5,17
21,"MR Ambrosio, C Di Serio…","Carbonic anhydrase IX is a marker of hypoxia and correlates with higher Gleason scores and ISUP grading in prostate cancer",2016,"Diagnostic …","diagnosticpathology.biomedcentral …","https://diagnosticpathology.biomedcentral.com/articles/10.1186/s13000-016-0495-1","https://scholar.google.com/scholar?cites=17067052029705913663&as_sdt=800005&sciodt=0,15&hl=en",48,"2019-06-20","HTML","","","",,,,,21,7.00,7,3,3
18,"C Di Serio, L Doria, S Pellerito, I Prudovsky, I Micucci…","The release of fibroblast growth factor-1 from melanoma cells requires copper ions and is mediated by phosphatidylinositol 3-kinase/Akt intracellular signaling …",2008,"Cancer letters","Elsevier","https://www.sciencedirect.com/science/article/pii/S0304383508001912","https://scholar.google.com/scholar?cites=11265921382930293111&as_sdt=800005&sciodt=0,15&hl=en",49,"2019-06-20","HTML","","","",,,,,18,1.64,3,6,11
17,"D Kacer, C McIntire, A Kirov, E Kany…","Regulation of non‐classical FGF1 release and FGF‐dependent cell transformation by CBF1‐mediated notch signaling",2011,"Journal of cellular …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/jcp.22663","https://scholar.google.com/scholar?cites=1875848830562898584&as_sdt=800005&sciodt=0,15&hl=en",50,"2019-06-20","","","","",,,,,17,2.13,3,5,8
19,"RJ LeClair, Q Wang, MA Benson…","Intracellular localization of Cthrc1 characterizes differentiated smooth muscle",2008,"… , and vascular biology","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/ATVBAHA.108.166579","https://scholar.google.com/scholar?cites=6423510275125487172&as_sdt=800005&sciodt=0,15&hl=en",51,"2019-06-20","","","","",,,,,19,1.73,5,4,11
16,"D Rajalingam, I Graziani, I Prudovsky, C Yu…","Relevance of partially structured states in the non-classical secretion of acidic fibroblast growth factor",2007,"Biochemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/bi7002586","https://scholar.google.com/scholar?cites=13099008524195635054&as_sdt=800005&sciodt=0,15&hl=en",52,"2019-06-20","","","","",,,,,16,1.33,3,5,12
16,"D Rajalingam, TKS Kumar, R Soldi, I Graziani…","Molecular Mechanism of Inhibition of Nonclassical FGF-1 Export,",2005,"Biochemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/bi0516071","https://scholar.google.com/scholar?cites=1864508912128906421&as_sdt=800005&sciodt=0,15&hl=en",53,"2019-06-20","","","","",,,,,16,1.14,3,5,14
15,"SM Sterling, ES Allgeyer, J Fick, I Prudovsky…","Phospholipid diffusion coefficients of cushioned model membranes determined via z-scan fluorescence correlation spectroscopy",2013,"Langmuir","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/la400768s","https://scholar.google.com/scholar?cites=2278386054105095055&as_sdt=800005&sciodt=0,15&hl=en",54,"2019-06-20","","","","",,,,,15,2.50,3,5,6
15,"I Prudovsky, CPH Vary, Y Markaki, AL Olins, DE Olins","Phosphatidylserine colocalizes with epichromatin in interphase nuclei and mitotic chromosomes",2012,"Nucleus","Taylor & Francis","https://www.tandfonline.com/doi/abs/10.4161/nucl.19662","https://scholar.google.com/scholar?cites=6954069770195485926&as_sdt=800005&sciodt=0,15&hl=en",55,"2019-06-20","","","","",,,,,15,2.14,3,5,7
14,"A Kirov, H Al‐Hashimi, P Solomon…","Phosphatidylserine externalization and membrane blebbing are involved in the nonclassical export of FGF1",2012,"Journal of cellular …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/jcb.23425","https://scholar.google.com/scholar?cites=10961450666483603962&as_sdt=800005&sciodt=0,15&hl=en",56,"2019-06-20","","","","",,,,,14,2.00,4,4,7
14,"KM Kathir, L Gao, D Rajalingam, AE Daily…","NMR characterization of copper and lipid interactions of the C2B domain of synaptotagmin I—relevance to the non-classical secretion of the human acidic …",2010,"… et Biophysica Acta (BBA …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0005273609003447","https://scholar.google.com/scholar?cites=4884176167161997601&as_sdt=800005&sciodt=0,15&hl=en",57,"2019-06-20","HTML","","","",,,,,14,1.56,3,5,9
16,"M Duarte, V Kolev, D Kacer…","Novel cross-talk between three cardiovascular regulators: thrombin cleavage fragment of Jagged1 induces fibroblast growth factor 1 expression and release",2008,"Molecular biology of …","Am Soc Cell Biol","https://www.molbiolcell.org/doi/abs/10.1091/mbc.e07-12-1237","https://scholar.google.com/scholar?cites=14016900004694492958&as_sdt=800005&sciodt=0,15&hl=en",58,"2019-06-20","","","","",,,,,16,1.45,4,4,11
13,"KM Kathir, K Ibrahim, D Rajalingam, I Prudovsky…","S100A13–lipid interactions—role in the non-classical release of the acidic fibroblast growth factor",2007,"… et Biophysica Acta (BBA …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0005273607003501","https://scholar.google.com/scholar?cites=9388359315971679151&as_sdt=800005&sciodt=0,15&hl=en",59,"2019-06-20","HTML","","","",,,,,13,1.08,3,5,12
13,"Y Gong, X Yang, Q He, L Gower, I Prudovsky…","Sprouty4 regulates endothelial cell migration via modulating integrin β3 stability through c-Src",2013,"Angiogenesis","Springer","https://link.springer.com/article/10.1007/s10456-013-9361-x","https://scholar.google.com/scholar?cites=6239081995957870989&as_sdt=800005&sciodt=0,15&hl=en",60,"2019-06-20","HTML","","","",,,,,13,2.17,2,6,6
13,"I Prudovsky","Nonclassically secreted regulators of angiogenesis",2013,"Angiology: open access","ncbi.nlm.nih.gov","https://www.ncbi.nlm.nih.gov/pmc/articles/PMC3914728/","https://scholar.google.com/scholar?cites=1467159822777763435&as_sdt=800005&sciodt=0,15&hl=en",61,"2019-06-20","HTML","","","",,,,,13,2.17,13,1,6
11,"AV Zelenin, IA Prudovsky","Regulation of DNA synthesis investigated in heterokaryons of dividing and nondividing cells",1989,"International review of cytology","Elsevier","https://www.sciencedirect.com/science/article/pii/S0074769608613376","https://scholar.google.com/scholar?cites=18221486583577334455&as_sdt=800005&sciodt=0,15&hl=en",62,"2019-06-20","","","","",,,,,11,0.37,6,2,30
12,"V Sivaraja, TKS Kumar, I Prudovsky, C Yu","Three-dimensional solution structure of a unique S100 protein",2005,"Biochemical and biophysical …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0006291X05016645","https://scholar.google.com/scholar?cites=12501716228250797629&as_sdt=800005&sciodt=0,15&hl=en",63,"2019-06-20","HTML","","","",,,,,12,0.86,3,4,14
13,"MAH Talukder, M Preda, L Ryzhova…","Heterozygous caveolin‐3 mice show increased susceptibility to palmitate‐induced insulin resistance",2016,"Physiological …","Wiley Online Library","https://physoc.onlinelibrary.wiley.com/doi/abs/10.14814/phy2.12736","https://scholar.google.com/scholar?cites=12139913976682089466&as_sdt=800005&sciodt=0,15&hl=en",64,"2019-06-20","","","","",,,,,13,4.33,3,4,3
11,"A Kirov, M Duarte, J Guay, M Karolak, C Yan…","Transgenic expression of nonclassically secreted FGF suppresses kidney repair",2012,"PLoS …","journals.plos.org","https://journals.plos.org/plosone/article?id=10.1371/journal.pone.0036485","https://scholar.google.com/scholar?cites=14348053516493340123&as_sdt=800005&sciodt=0,15&hl=en",65,"2019-06-20","HTML","","","",,,,,11,1.57,2,6,7
9,"T Maciag, AB Zimrin, DJ Small, IA Prudovsky","Therapeutic and diagnostic methods and compositions based on jagged/notch proteins and nucleic acids",2007,"US Patent 7,304,138","Google Patents","https://patents.google.com/patent/US7304138B2/en","https://scholar.google.com/scholar?cites=6591044016278737588&as_sdt=800005&sciodt=0,15&hl=en",66,"2019-06-20","","","","",,,,,9,0.75,2,4,12
9,"GN Nikopoulos, TL Adams, D Adams, L Oxburgh…","The use of Endo-Porter to deliver morpholinos in kidney organ culture",2008,"…","Future Science","https://www.future-science.com/doi/abs/10.2144/000112725","https://scholar.google.com/scholar?cites=17455799409890181671&as_sdt=800005&sciodt=0,15&hl=en",67,"2019-06-20","","","","",,,,,9,0.82,2,5,11
9,"L Liaw, I Prudovsky, RA Koza…","Lipid profiling of in vitro cell models of adipogenic differentiation: relationships with mouse adipose tissues",2016,"Journal of cellular …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/jcb.25522","https://scholar.google.com/scholar?cites=2683422173897588665&as_sdt=800005&sciodt=0,15&hl=en",68,"2019-06-20","","","","",,,,,9,3.00,2,4,3
8,"I Graziani, A Doyle, S Sterling, A Kirov…","Protein folding does not prevent the nonclassical export of FGF1 and S100A13",2009,"Biochemical and …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0006291X09003015","https://scholar.google.com/scholar?cites=5761690485381863480&as_sdt=800005&sciodt=0,15&hl=en",69,"2019-06-20","HTML","","","",,,,,8,0.80,2,5,10
10,"A Kirov, D Kacer, BA Conley, CPH Vary…","AHNAK2 Participates in the Stress‐Induced Nonclassical FGF1 Secretion Pathway",2015,"Journal of cellular …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/jcb.25047","https://scholar.google.com/scholar?cites=10221830340656906512&as_sdt=800005&sciodt=0,15&hl=en",70,"2019-06-20","","","","",,,,,10,2.50,2,5,4
