Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
0,"AA Gashev, M Muthuchamy, OY Gasheva…","The age-related alterations in lymphatic pumping",2007,"","fasebj.org","https://www.fasebj.org/doi/abs/10.1096/fasebj.21.6.A1237-c","",19,"2019-06-21","","","","",,,,,0,0.00,0,4,12
0,"OY Gasheva, ZV Nepiyushchikh…","AGE-INDUCED ALTERATIONS OF LYMPHATIC CONTRACTILITY",2009,"JOURNAL OF …","SPRINGER TOKYO 1-11-11 KUDAN …","","",20,"2019-06-21","CITATION","","","",,,,,0,0.00,0,3,10
0,"ZV Nepiyushchikh, DC Zawieja, AA Gashev, W Wang…","Regulation of lymphatic contractility by myosin light chain phosphorylation",2007,"","fasebj.org","https://www.fasebj.org/doi/abs/10.1096/fasebj.21.5.A485-b","",21,"2019-06-21","","","","",,,,,0,0.00,0,5,12
0,"Z Nepiyushchikh, A Caulk…","Effect of axial stretch on lymphatic vessel contractility",2014,"…","… VAN GODEWIJCKSTRAAT 30 …","","",22,"2019-06-21","CITATION","","","",,,,,0,0.00,0,3,5
0,"K Wolf, M Ballard, Z Nepiyushchikh…","Fluid-Structure Model of Lymphatic Valve and Vessel",2017,"APS March Meeting …","adsabs.harvard.edu","http://adsabs.harvard.edu/abs/2017APS..MAR.K4013W","",23,"2019-06-21","","","","",,,,,0,0.00,0,4,2
0,"A Alexeev, M Ballard, Z Nepiyushchikh…","The effect of lymphatic valve morphology on fluid transport",2016,"APS Meeting …","adsabs.harvard.edu","http://adsabs.harvard.edu/abs/2016APS..DFDR15006A","",24,"2019-06-21","","","","",,,,,0,0.00,0,4,3
0,"K Wolf, M Ballard, Z Nepiyushchikh, JB Dixon…","Investigation of Dynamic Operation of Lymphatic Valve via Computational Modeling",2018,"Bulletin of the American …","APS","https://meetings.aps.org/Meeting/DFD18/Session/G17.7","",25,"2019-06-21","","","","",,,,,0,0.00,0,5,1
0,"A Caulk, M Ballard, Z Nepiyushchikh…","Fluid-solid modeling of lymphatic valves",2015,"APS Meeting …","adsabs.harvard.edu","http://adsabs.harvard.edu/abs/2015APS..DFDA24005C","",26,"2019-06-21","","","","",,,,,0,0.00,0,4,4
0,"K Wolf, Z Nepiyushchikh, M Razavi…","Understanding Lymphatic Valve Function via Computational Modeling",2017,"APS Division of Fluid …","adsabs.harvard.edu","http://adsabs.harvard.edu/abs/2017APS..DFD.G3010W","",27,"2019-06-21","","","","",,,,,0,0.00,0,4,2
0,"SD Zawieja, W Wang, Z Nepiyushchikh, X Wu…","Rat mesenteric lymphatics undergo remodeling and have altered contractility and calcium sensitivity in a model of metabolic syndrome",2011,"","fasebj.org","https://www.fasebj.org/doi/abs/10.1096/fasebj.25.1_supplement.632.2","",28,"2019-06-21","","","","",,,,,0,0.00,0,5,8
