Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
36,"GV Chaitanya, PP Babu","Differential PARP cleavage: an indication of heterogeneous forms of cell death and involvement of multiple proteases in the infarct of focal cerebral ischemia in rat",2009,"Cellular and molecular neurobiology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6003639589816841664",11,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=1CJnKXMAAAAJ&pagesize=100&citation_for_view=1CJnKXMAAAAJ:2osOgNQ5qMEC",29,4,563,573,36,3.60,18,2,10
35,"GV Chaitanya, WE Cromer, SR Wells, MH Jennings, PO Couraud, ...","Gliovascular and cytokine interactions modulate brain endothelial barrier in vitro",2011,"Journal of neuroinflammation","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14646568956853626532",12,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=1CJnKXMAAAAJ&pagesize=100&citation_for_view=1CJnKXMAAAAJ:YsMSGLbcyi4C",8,1,162,162,35,4.38,6,6,8
32,"S Omura, E Kawai, F Sato, NE Martinez, GV Chaitanya, PA Rollyson, ...","Bioinformatics multivariate analysis determined a set of phase-specific biomarker candidates in a novel mouse model for viral myocarditis",2014,"Circulation: Cardiovascular Genetics","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9234677106098912589",13,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=1CJnKXMAAAAJ&pagesize=100&citation_for_view=1CJnKXMAAAAJ:MXK_kJrjxJIC",7,4,444,454,32,6.40,5,7,5
32,"GV Chaitanya, PP Babu","Multiple apoptogenic proteins are involved in the nuclear translocation of Apoptosis Inducing Factor during transient focal cerebral ischemia in rat",2008,"Brain research","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3245888559878888667",14,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=1CJnKXMAAAAJ&pagesize=100&citation_for_view=1CJnKXMAAAAJ:9yKSN-GCB0IC",1246,,178,190,32,2.91,16,2,11
28,"WE Cromer, CV Ganta, M Patel, J Traylor, CG Kevil, JS Alexander, ...","VEGF-A isoform modulation in an preclinical TNBS model of ulcerative colitis: protective effects of a VEGF164 b therapy",2013,"Journal of translational medicine","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16942568481210422668",15,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=1CJnKXMAAAAJ&pagesize=100&citation_for_view=1CJnKXMAAAAJ:Wp0gIr-vW9MC",11,1,207,207,28,4.67,4,7,6
28,"M Lowery-Nordberg, E Eaton, E Gonzalez-Toledo, MK Harris, ...","The effects of high dose interferon-β1a on plasma microparticles: correlation with MRI parameters",2011,"Journal of neuroinflammation","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17871875642754048185",16,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=1CJnKXMAAAAJ&pagesize=100&citation_for_view=1CJnKXMAAAAJ:aqlVkmm33-oC",8,1,43,43,28,3.50,6,5,8
27,"AM Youssef, AH Jahromi, CG Vijay, DN Granger, JS Alexander","Intra-abdominal hypertension causes reversible blood-brain barrier disruption",2012,"Journal of Trauma and Acute Care Surgery","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9897877449822594952",17,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=1CJnKXMAAAAJ&pagesize=100&citation_for_view=1CJnKXMAAAAJ:qxL8FJ1GzNcC",72,1,183,188,27,3.86,5,5,7
27,"GV Chaitanya, P Eeka, R Munker, JS Alexander, PP Babu","Role of cytotoxic protease granzyme‐b in neuronal degeneration during human stroke",2011,"Brain Pathology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11579466491306998829",18,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=1CJnKXMAAAAJ&pagesize=100&citation_for_view=1CJnKXMAAAAJ:W7OEmFMy1HYC",21,1,16,30,27,3.38,5,5,8
25,"VC Ganta, M Choi, A Kutateladze, BH Annex","VEGF165b Modulates Endothelial VEGFR1–STAT3 Signaling Pathway and Angiogenesis in Human and Experimental Peripheral Arterial Disease",2017,"Circulation research","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14878649681839076957",19,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=1CJnKXMAAAAJ&pagesize=100&citation_for_view=1CJnKXMAAAAJ:j3f4tGmQtD8C",120,2,282,295,25,12.50,6,4,2
25,"F Becker, P Yi, M Al-Kofahi, VC Ganta, J Morris, JS Alexander","Lymphatic dysregulation in intestinal inflammation: new insights into inflammatory bowel disease pathomechanisms",2014,"Lymphology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7780172852981833512",20,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=1CJnKXMAAAAJ&pagesize=100&citation_for_view=1CJnKXMAAAAJ:QIV2ME_5wuYC",47,1,3,27,25,5.00,4,6,5
25,"GV Chaitanya, S Omura, F Sato, NE Martinez, A Minagar, M Ramanathan, ...","Inflammation induces neuro-lymphatic protein expression in multiple sclerosis brain neurovasculature",2013,"Journal of neuroinflammation","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11182697542888580371",21,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=1CJnKXMAAAAJ&pagesize=100&citation_for_view=1CJnKXMAAAAJ:hqOjcs7Dif8C",10,1,895,895,25,4.17,4,7,6
25,"P Chittiboina, V Ganta, CP Monceaux, LK Scott, A Nanda, JS Alexander","Angiopoietins as promising biomarkers and potential therapeutic targets in brain injury",2013,"Pathophysiology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7210662331417466832",22,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=1CJnKXMAAAAJ&pagesize=100&citation_for_view=1CJnKXMAAAAJ:IWHjjKOFINEC",20,1,15,21,25,4.17,4,6,6
24,"GV Chaitanya, M Kolli, PP Babu","Granzyme‐b mediated cell death in the spinal cord‐injured rat model",2009,"Neuropathology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14380523739435717386",23,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=1CJnKXMAAAAJ&pagesize=100&citation_for_view=1CJnKXMAAAAJ:UeHWp8X0CEIC",29,3,270,279,24,2.40,8,3,10
21,"H Veluswamy, K Suryawala, A Sheth, S Wells, E Salvatierra, W Cromer, ...","African-American inflammatory bowel disease in a Southern US health center",2010,"BMC gastroenterology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1258537673589743916",24,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=1CJnKXMAAAAJ&pagesize=100&citation_for_view=1CJnKXMAAAAJ:Y0pCki6q_DkC",10,1,104,104,21,2.33,3,7,9
20,"GV Chaitanya, W Cromer, S Wells, M Jennings, JM Mathis, A Minagar, ...","Metabolic Modulation of Cytokine‐Induced Brain Endothelial Adhesion Molecule Expression",2012,"Microcirculation","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13555182232360586450",25,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=1CJnKXMAAAAJ&pagesize=100&citation_for_view=1CJnKXMAAAAJ:WF5omc3nYNoC",19,2,155,165,20,2.86,3,7,7
20,"DA Ridder, S Bulashevska, GV Chaitanya, PP Babu, B Brors, R Eils, ...","Discovery of transcriptional programs in cerebral ischemia by in silico promoter analysis",2009,"Brain research","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13919060743731081974",26,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=1CJnKXMAAAAJ&pagesize=100&citation_for_view=1CJnKXMAAAAJ:zYLM7Y9cAGgC",1272,,3,13,20,2.00,3,7,10
19,"VC Ganta, MH Choi, A Kutateladze, TE Fox, CR Farber, BH Annex","A MicroRNA93–Interferon Regulatory Factor-9–Immunoresponsive Gene-1–Itaconic Acid Pathway Modulates M2-Like Macrophage Polarization to Revascularize Ischemic Muscle",2017,"Circulation","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13359243280690922445",27,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=1CJnKXMAAAAJ&pagesize=100&citation_for_view=1CJnKXMAAAAJ:TFP_iSt0sucC",135,24,2403,2425,19,9.50,3,6,2
14,"F Sato, S Omura, E Kawai, NE Martinez, MM Acharya, PC Reddy, ...","Distinct kinetics of viral replication, T cell infiltration, and fibrosis in three phases of myocarditis following Theiler’s virus infection",2014,"Cellular immunology 292 (1-2)","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5577385150093712292",28,"2019-05-15","Book chapter","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=1CJnKXMAAAAJ&pagesize=100&citation_for_view=1CJnKXMAAAAJ:kNdYIx-mwKoC",,,85,93,14,2.80,2,7,5
12,"GV Chaitanya, A Minagar, JS Alexander","Neuronal and astrocytic interactions modulate brain endothelial properties during metabolic stresses of in vitro cerebral ischemia",2014,"Cell Communication and Signaling","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5462306116504110941",29,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=1CJnKXMAAAAJ&pagesize=100&citation_for_view=1CJnKXMAAAAJ:0EnyYjriUFMC",12,1,7,7,12,2.40,4,3,5
11,"JS Alexander, L Prouty, I Tsunoda, CV Ganta, A Minagar","Venous endothelial injury in central nervous system diseases",2013,"BMC medicine","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14339509837398231020",30,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=1CJnKXMAAAAJ&pagesize=100&citation_for_view=1CJnKXMAAAAJ:9ZlFYXVOiuMC",11,1,219,219,11,1.83,2,5,6
10,"GV Chaitanya, WE Cromer, CP Parker, PO Couraud, IA Romero, ...","A recombinant inhibitory isoform of vascular endothelial growth factor164/165 aggravates ischemic brain damage in a mouse model of focal cerebral ischemia",2013,"The American Journal of Pathology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16608667128980226053",31,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=1CJnKXMAAAAJ&pagesize=100&citation_for_view=1CJnKXMAAAAJ:UebtZRa9Y70C",183,3,1010,1024,10,1.67,2,6,6
9,"JS Alexander, R Chervenak, B Weinstock-Guttman, I Tsunoda, ...","Blood circulating microparticle species in relapsing–remitting and secondary progressive multiple sclerosis. A case–control, cross sectional study with conventional MRI and …",2015,"Journal of the neurological sciences 355 (1-2)","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15567714401894806391",32,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=1CJnKXMAAAAJ&pagesize=100&citation_for_view=1CJnKXMAAAAJ:HDshCWvjkbEC",,,84,89,9,2.25,2,5,4
9,"P McCarthy, LK Scott, CV Ganta, A Minagar","Hypothermic protection in traumatic brain injury.",2013,"Pathophysiology: the official journal of the International Society for …","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1091706818338288868",33,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=1CJnKXMAAAAJ&pagesize=100&citation_for_view=1CJnKXMAAAAJ:mVmsd5A6BfQC",,,,,9,1.50,2,4,6
8,"LE Clegg, VC Ganta, BH Annex, F Mac Gabhann","Systems pharmacology of VEGF165b in peripheral artery disease",2017,"CPT: pharmacometrics & systems pharmacology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13438429028286206817",34,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=1CJnKXMAAAAJ&pagesize=100&citation_for_view=1CJnKXMAAAAJ:maZDTaKrznsC",6,12,833,844,8,4.00,2,4,2
8,"VC Ganta, MH Choi, A Kutateladze, TE Fox, CR Farber, BH Annex","A microRNA93-IRF9-IRG1-itaconic acid pathway modulates M2-like-macrophage polarization to revascularize ischemic muscle",2017,"Circulation","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=300038168450854618",35,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=1CJnKXMAAAAJ&pagesize=100&citation_for_view=1CJnKXMAAAAJ:iH-uZ7U-co4C",135,24,2403,2403,8,4.00,1,6,2
8,"LH Chu, VC Ganta, MH Choi, G Chen, SD Finley, BH Annex, AS Popel","A multiscale computational model predicts distribution of anti-angiogenic isoform VEGF165b in peripheral arterial disease in human and mouse",2016,"Scientific reports","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10665840605565532682",36,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=1CJnKXMAAAAJ&pagesize=100&citation_for_view=1CJnKXMAAAAJ:_Qo2XoVZTnwC",6,,37030,37030,8,2.67,1,7,3
6,"VC Ganta, JS Alexander","Focus on carbon monoxide: a modulator of neutrophil oxidants and elastase spatial localization?",2009,"American Journal of Physiology-Heart and Circulatory Physiology 297 (3 …","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12092727607359400769",37,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=1CJnKXMAAAAJ&pagesize=100&citation_for_view=1CJnKXMAAAAJ:KlAtU1dfN6UC",,,,,6,0.60,3,2,10
5,"P Eeka, GV Chaitanya, PP Babu","Proteolytic breakdown of cytoskeleton induces neurodegeneration during pathology of murine cerebral malaria",2011,"Brain research","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1612453864795894752",38,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=1CJnKXMAAAAJ&pagesize=100&citation_for_view=1CJnKXMAAAAJ:eQOLeE2rZwMC",1417,,103,114,5,0.63,2,3,8
4,"DE Connor Jr, GV Chaitanya, P Chittiboina, P McCarthy, LK Scott, ...","Variations in the cerebrospinal fluid proteome following traumatic brain injury and subarachnoid hemorrhage",2017,"Pathophysiology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1751376096199890985",39,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=1CJnKXMAAAAJ&pagesize=100&citation_for_view=1CJnKXMAAAAJ:bEWYMUwI8FkC",24,3,169,183,4,2.00,1,6,2
3,"CP Monceaux, TL Testerman, M Boktor, P Jordan, P Adegboyega, ...","Helicobacter infection decreases basal colon inflammation, but increases disease activity in experimental IBD",2013,"Open Journal of Gastroenterology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6685876256075511253",40,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=1CJnKXMAAAAJ&pagesize=100&citation_for_view=1CJnKXMAAAAJ:hC7cP41nSMkC",3,3,177,177,3,0.50,1,6,6
3,"VC Ganta, W Cromer, GL Mills, J Traylor, M Jennings, S Daley, B Clark","502 Mathis JM, Bernas M, Boktor M, Jordan P, Witte M, Alexander JS. 503 Angiopoietin-2 in experimental colitis",2010,"Inflamm Bowel Dis 16 (1029-39)","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10655425657490369824",41,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=1CJnKXMAAAAJ&pagesize=100&citation_for_view=1CJnKXMAAAAJ:ZeXyd9-uunAC",504,,,,3,0.33,0,7,9
2,"M Patel, J Olinde, A Tatum, CV Ganta, WE Cromer, AR Sheth, ...","Gut sterilization in experimental colitis leukocyte mediated colon injury, and effects on angiogenesis/lymphangiogenesis",2013,"Open J. Gastroenterol","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4261736729224424378",42,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=1CJnKXMAAAAJ&pagesize=100&citation_for_view=1CJnKXMAAAAJ:dhFuZR0502QC",3,,12,24,2,0.33,0,7,6
2,"M Lowery-Nordberg, E Eaton, E Gonzalez-Toledo","The effects of high dose interferon-𝛽1a on plasma microparticles: correlation with MRI parameters",,"Journal of Neuroinflammation 8,","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=369640370216930745",43,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=1CJnKXMAAAAJ&pagesize=100&citation_for_view=1CJnKXMAAAAJ:r0BpntZqJG4C",,,,,2,0.00,1,3,
1,"VC Ganta, M Choi, CR Farber, BH Annex","Antiangiogenic VEGF165b Regulates Macrophage Polarization via S100A8/S100A9 in Peripheral Artery Disease",2019,"Circulation","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8372705239341971404",44,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=1CJnKXMAAAAJ&pagesize=100&citation_for_view=1CJnKXMAAAAJ:M3NEmzRMIkIC",139,2,226,242,1,1.00,0,4,1
1,"VC Ganta, A Kutateladze, B Annex, N Leitinger","Micro RNA-93 promotes macrophage M2 polarization in experimenal peripheral arterial disease",2015,"Circulation 132 (suppl_3), A18939-A","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2107709070342227655",45,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=1CJnKXMAAAAJ&pagesize=100&citation_for_view=1CJnKXMAAAAJ:4JMBOYKVnBMC",18939,,,,1,0.25,0,4,4
1,"JS Alexander, CV Ganta","Expanding roles of glutamate receptors in neurovascular regulation.",2012,"Vascular pharmacology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16261641236030735429",46,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=1CJnKXMAAAAJ&pagesize=100&citation_for_view=1CJnKXMAAAAJ:L8Ckcad2t8MC",57,1,1,2,1,0.14,1,2,7
0,"SA Huda, AK Pramanik, VC Ganta, M Jennings, JS Alexander","Metabolic-hypoxic modulation of cytokine induction of intestinal endothelial adhesion molecules: Relevance to ischemic injury mediated necrotizing enterocolitis?",2019,"Pathophysiology","","","",47,"2019-05-15","","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=1CJnKXMAAAAJ&pagesize=100&citation_for_view=1CJnKXMAAAAJ:ns9cj8rnVeAC",,,,,0,0.00,0,5,1
0,"V Osinski, V Ganta, A Nguyen, B Annex, C McNamara","Abstract 342",2018,"Arteriosclerosis, Thrombosis, and Vascular Biology 38 (Suppl_1)","","","",48,"2019-05-15","","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=1CJnKXMAAAAJ&pagesize=100&citation_for_view=1CJnKXMAAAAJ:YFjsv_pBGBYC",,,,,0,0.00,0,5,1
0,"V Osinski, VC Ganta, AT Nguyen, BH Annex, CA McNamara","Helix-loop-helix Transcription Factor Id3 Promotes Ischemia-induced Angiogenesis",2018,"Arteriosclerosis, Thrombosis, and Vascular Biology 38 (Suppl_1), A342-A","","","",49,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=1CJnKXMAAAAJ&pagesize=100&citation_for_view=1CJnKXMAAAAJ:NMxIlDl6LWMC",342,,,,0,0.00,0,5,1
0,"VC Ganta, M Choi","Immune Responsive Gene 1-Itaconate Induces Mitochondrial Dysfunction to Impair Ischemic Muscle Revascularization and Perfusion Recovery",2017,"Circulation 136 (suppl_1), A20523-A","","","",50,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=1CJnKXMAAAAJ&pagesize=100&citation_for_view=1CJnKXMAAAAJ:k_IJM867U9cC",20523,,,,0,0.00,0,2,2
0,"VC Ganta, BH Annex","LMO2 (LIM Domain Only 2) and Endothelial Cell Migration in Developmental and Postnatal Angiogenesis",2017,"Arteriosclerosis, thrombosis, and vascular biology","","","",51,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=1CJnKXMAAAAJ&pagesize=100&citation_for_view=1CJnKXMAAAAJ:isC4tDSrTZIC",37,10,1806,1808,0,0.00,0,2,2
0,"LE Clegg, VC Ganta, BH Annex, F Mac Gabhann",". The Role of VEGF Splicing in Human Peripheral Artery Disease",2017,"VEGF IMMOBILIZATION AND VEGFR2 TRAFFICKING AND PHOSPHORYLATION: IN VITRO AND …","","","",52,"2019-05-15","","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=1CJnKXMAAAAJ&pagesize=100&citation_for_view=1CJnKXMAAAAJ:hMod-77fHWUC",,,,,0,0.00,0,4,2
0,"VC Ganta, M Choi, A Kutateladze, BH Annex","b Modulates Endothelial VEGFR1–STAT3 Signaling Pathway and Angiogenesis in Human and Experimental Peripheral Arterial Disease",2016,"","","","",53,"2019-05-15","","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=1CJnKXMAAAAJ&pagesize=100&citation_for_view=1CJnKXMAAAAJ:blknAaTinKkC",,,,,0,0.00,0,4,3
0,"VC Ganta, A Kutateladze, M Choi, B Annex","Inhibition of Anti-angiogenic VEGF-A Isoform Activates a Novel VEGFR1 Signaling That Induces Therapeutic Angiogenesis and Perfusion Recovery in Experimental PAD",2015,"Circulation 132 (suppl_3), A17454-A","","","",54,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=1CJnKXMAAAAJ&pagesize=100&citation_for_view=1CJnKXMAAAAJ:RHpTSmoSYBkC",17454,,,,0,0.00,0,4,4
0,"V Ganta, A Kutateladze, B Annex, N Leitinger","Abstract 18939",2015,"Circulation 132 (Suppl_3)","","","",55,"2019-05-15","","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=1CJnKXMAAAAJ&pagesize=100&citation_for_view=1CJnKXMAAAAJ:O3NaXMp0MMsC",,,,,0,0.00,0,4,4
0,"V Ganta, A Kutateladze, M Choi, B Annex","Abstract 17454",2015,"Circulation 132 (Suppl_3)","","","",56,"2019-05-15","","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=1CJnKXMAAAAJ&pagesize=100&citation_for_view=1CJnKXMAAAAJ:GnPB-g6toBAC",,,,,0,0.00,0,4,4
