Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
139,"A Rahman, F Fazal","Blocking NF-κB: an inflammatory issue",2011,"Proceedings of the American Thoracic Society","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17182562112219027121",17,"2019-05-16","Conference paper","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=UNMKmUYAAAAJ&pagesize=100&citation_for_view=UNMKmUYAAAAJ:hMod-77fHWUC",8,6,497,503,139,17.38,70,2,8
132,"A Rahman, KN Anwar, AB Malik","Protein kinase C-ζ mediates TNF-α-induced ICAM-1 gene transcription in endothelial cells",2000,"American Journal of Physiology-Cell Physiology 279 (4), C906-C","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16996994400840422886",18,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=UNMKmUYAAAAJ&pagesize=100&citation_for_view=UNMKmUYAAAAJ:zYLM7Y9cAGgC",914,,,,132,6.95,44,3,19
130,"K Javaid, A Rahman, KN Anwar, RS Frey, RD Minshall, AB Malik","Tumor necrosis factor-α induces early-onset endothelial adhesivity by protein kinase Cζ–dependent activation of intercellular adhesion molecule-1",2003,"Circulation research","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3006958411229338254",19,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=UNMKmUYAAAAJ&pagesize=100&citation_for_view=UNMKmUYAAAAJ:Se3iqnhoufwC",92,10,1089,1097,130,8.13,22,6,16
117,"BC Paria, AB Malik, AM Kwiatek, A Rahman, MJ May, S Ghosh, ...","Tumor necrosis factor-α induces nuclear factor-κB-dependent TRPC1 expression in endothelial cells",2003,"Journal of Biological Chemistry","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1157668244561216348",20,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=UNMKmUYAAAAJ&pagesize=100&citation_for_view=UNMKmUYAAAAJ:UebtZRa9Y70C",278,39,37195,37203,117,7.31,17,7,16
116,"S Kambhampati, Y Li, A Verma, A Sassano, B Majchrzak, DK Deb, ...","Activation of protein kinase Cδ by all-trans-retinoic acid",2003,"Journal of Biological Chemistry","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15519654974035981793",21,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=UNMKmUYAAAAJ&pagesize=100&citation_for_view=UNMKmUYAAAAJ:LkGwnXOMwfcC",278,35,32544,32551,116,7.25,17,7,16
109,"A Rahman, F Fazal","Hug tightly and say goodbye: role of endothelial ICAM-1 in leukocyte transmigration",2009,"Antioxidants & redox signaling","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12964758826442487602",22,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=UNMKmUYAAAAJ&pagesize=100&citation_for_view=UNMKmUYAAAAJ:HDshCWvjkbEC",11,4,823,839,109,10.90,55,2,10
108,"A Rahman, SM Hadi, JH Parish","Complexes involving quercetin, DNA and Cu (II)",1990,"Carcinogenesis","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8017011457812636441",23,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=UNMKmUYAAAAJ&pagesize=100&citation_for_view=UNMKmUYAAAAJ:hqOjcs7Dif8C",11,11,2001,2003,108,3.72,36,3,29
91,"I Edirisinghe, SR Yang, H Yao, S Rajendrasozhan, S Caito, D Adenuga, ...","VEGFR-2 inhibition augments cigarette smoke-induced oxidative stress and inflammatory responses leading to endothelial dysfunction",2008,"The FASEB Journal","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12188967756487457693",24,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=UNMKmUYAAAAJ&pagesize=100&citation_for_view=UNMKmUYAAAAJ:4TOpqqG69KYC",22,7,2297,2310,91,8.27,13,7,11
91,"A Rahman, M Bando, J Kefer, KN Anwar, AB Malik","Protein kinase C-activated oxidant generation in endothelial cells signals intercellular adhesion molecule-1 gene transcription",1999,"Molecular Pharmacology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3440922090530010812",25,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=UNMKmUYAAAAJ&pagesize=100&citation_for_view=UNMKmUYAAAAJ:roLk4NBRz8UC",55,3,575,583,91,4.55,18,5,20
88,"L Yang, G Chen, S Mohanty, G Scott, F Fazal, A Rahman, S Begum, ...","GPR56 Regulates VEGF production and angiogenesis during melanoma progression",2011,"Cancer research","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1303673514682215341",26,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=UNMKmUYAAAAJ&pagesize=100&citation_for_view=UNMKmUYAAAAJ:r0BpntZqJG4C",71,16,5558,5568,88,11.00,11,8,8
83,"X Gao, N Xu, M Sekosan, D Mehta, SY Ma, A Rahman, AB Malik","Differential role of CD18 integrins in mediating lung neutrophil sequestration and increased microvascular permeability induced by Escherichia coli in mice",2001,"The Journal of Immunology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12676807418622516691",27,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=UNMKmUYAAAAJ&pagesize=100&citation_for_view=UNMKmUYAAAAJ:8k81kl-MbHgC",167,5,2895,2901,83,4.61,12,7,18
79,"A Rahman, F Fazal, J Greensill, K Ainley, JH Parish, SM Hadi","Strand scission in DNA induced by dietary flavonoids: role of Cu (I) and oxygen free radicals and biological consequences of scission",1992,"Molecular and cellular biochemistry 111 (1-2)","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11723997469489672711",28,"2019-05-16","Book chapter","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=UNMKmUYAAAAJ&pagesize=100&citation_for_view=UNMKmUYAAAAJ:5nxA0vEk-isC",,,3,9,79,2.93,13,6,27
72,"RA Skidgel, X Gao, V Brovkovych, A Rahman, D Jho, S Predescu, ...","Nitric oxide stimulates macrophage inflammatory protein-2 expression in sepsis",2002,"The Journal of Immunology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17259236843505254148",29,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=UNMKmUYAAAAJ&pagesize=100&citation_for_view=UNMKmUYAAAAJ:kNdYIx-mwKoC",169,4,2093,2101,72,4.24,10,7,17
69,"F Fazal, M Minhajuddin, KM Bijli, JL McGrath, A Rahman","Evidence for actin cytoskeleton-dependent and-independent pathways for RelA/p65 nuclear translocation in endothelial cells",2007,"Journal of Biological Chemistry","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13976430915253315274",30,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=UNMKmUYAAAAJ&pagesize=100&citation_for_view=UNMKmUYAAAAJ:mVmsd5A6BfQC",282,6,3940,3950,69,5.75,14,5,12
67,"M Minhajuddin, KM Bijli, F Fazal, A Sassano, KI Nakayama, N Hay, ...","Protein kinase C-δ and phosphatidylinositol 3-kinase/Akt activate mammalian target of rapamycin to modulate NF-κB activation and intercellular adhesion molecule-1 (ICAM-1 …",2009,"Journal of Biological Chemistry","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17765285026735696762",31,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=UNMKmUYAAAAJ&pagesize=100&citation_for_view=UNMKmUYAAAAJ:uHQrz-U2knEC",284,7,4052,4061,67,6.70,10,7,10
64,"A Rahman, KN Anwar, M Minhajuddin, KM Bijli, K Javaid, AL True, ...","cAMP targeting of p38 MAP kinase inhibits thrombin-induced NF-κB activation and ICAM-1 expression in endothelial cells",2004,"American Journal of Physiology-Lung Cellular and Molecular Physiology 287 (5 …","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8905513456539049865",32,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=UNMKmUYAAAAJ&pagesize=100&citation_for_view=UNMKmUYAAAAJ:KlAtU1dfN6UC",,,,,64,4.27,9,7,15
62,"TA Babcock, A Kurland, WS Helton, A Rahman, KN Anwar, NJ Espat","Inhibition of activator protein‐1 transcription factor activation by omega‐3 fatty acid modulation of mitogen‐activated protein kinase signaling kinases",2003,"Journal of Parenteral and Enteral Nutrition","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1368392833076481840",33,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=UNMKmUYAAAAJ&pagesize=100&citation_for_view=UNMKmUYAAAAJ:_kc_bZDykSQC",27,3,176,180,62,3.88,10,6,16
61,"M Minhajuddin, F Fazal, KM Bijli, MR Amin, A Rahman","Inhibition of mammalian target of rapamycin potentiates thrombin-induced intercellular adhesion molecule-1 expression by accelerating and stabilizing NF-κB activation in …",2005,"The Journal of Immunology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2516384277725194020",34,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=UNMKmUYAAAAJ&pagesize=100&citation_for_view=UNMKmUYAAAAJ:qxL8FJ1GzNcC",174,9,5823,5829,61,4.36,12,5,14
61,"M Yang, H Sang, A Rahman, D Wu, AB Malik, DY Richard","Gα16 couples chemoattractant receptors to NF-κB activation",2001,"The Journal of Immunology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7280780068168448541",35,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=UNMKmUYAAAAJ&pagesize=100&citation_for_view=UNMKmUYAAAAJ:3fE2CSJIrl8C",166,11,6885,6892,61,3.39,10,6,18
56,"F Fazal, KM Bijli, M Minhajuddin, T Rein, JN Finkelstein, A Rahman","Essential role of cofilin-1 in regulating thrombin-induced RelA/p65 nuclear translocation and intercellular adhesion molecule 1 (ICAM-1) expression in endothelial cells",2009,"Journal of Biological Chemistry","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17330980790110587644",36,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=UNMKmUYAAAAJ&pagesize=100&citation_for_view=UNMKmUYAAAAJ:TQgYirikUcIC",284,31,21047,21056,56,5.60,9,6,10
56,"F Fazal, A Rahman, J Greensill, K Ainley, SM Hadi, JH Parish","Strand scission in DNA by quercetin and Cu (II): identification of free radical intermediates and biological consequences of scission",1990,"Carcinogenesis","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8725623327436928101",37,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=UNMKmUYAAAAJ&pagesize=100&citation_for_view=UNMKmUYAAAAJ:Zph67rFs4hoC",11,11,2005,2008,56,1.93,9,6,29
48,"N Xu, A Rahman, RD Minshall, C Tiruppathi, AB Malik","β2-Integrin Blockade Driven by E-Selectin Promoter Prevents Neutrophil Sequestration and Lung Injury in Mice",2000,"Circulation research","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3646415828013820026",38,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=UNMKmUYAAAAJ&pagesize=100&citation_for_view=UNMKmUYAAAAJ:M3ejUd6NZC8C",87,3,254,260,48,2.53,10,5,19
45,"KM Bijli, F Fazal, M Minhajuddin, A Rahman","Activation of Syk by protein kinase C-δ regulates thrombin-induced intercellular adhesion molecule-1 expression in endothelial cells via tyrosine phosphorylation of RelA/p65",2008,"Journal of Biological Chemistry","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7545048405803550388",39,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=UNMKmUYAAAAJ&pagesize=100&citation_for_view=UNMKmUYAAAAJ:dhFuZR0502QC",283,21,14674,14684,45,4.09,11,4,11
42,"I Edirisinghe, G Arunachalam, C Wong, H Yao, A Rahman, RP Phipps, ...","Cigarette Smoke–induced Oxidative/Nitrosative Stress Impairs VEGF-and Fluid Shear Stress–Mediated Signaling in Endothelial Cells",2010,"Antioxidants & redox signaling","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17430992867960712784",40,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=UNMKmUYAAAAJ&pagesize=100&citation_for_view=UNMKmUYAAAAJ:ZeXyd9-uunAC",12,12,1355,1369,42,4.67,6,7,9
33,"ES Ong, XP Gao, N Xu, D Predescu, A Rahman, MT Broman, DH Jho, ...","E. coli pneumonia induces CD18-independent airway neutrophil migration in the absence of increased lung vascular permeability",2003,"American Journal of Physiology-Lung Cellular and Molecular Physiology 285 (4 …","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13774567994799069284",41,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=UNMKmUYAAAAJ&pagesize=100&citation_for_view=UNMKmUYAAAAJ:L8Ckcad2t8MC",,,,,33,2.06,4,8,16
31,"KM Bijli, M Minhajuddin, F Fazal, MA O'Reilly, LC Platanias, A Rahman","c-Src interacts with and phosphorylates RelA/p65 to promote thrombin-induced ICAM-1 expression in endothelial cells",2007,"American Journal of Physiology-Lung Cellular and Molecular Physiology 292 (2 …","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8166610567321138116",42,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=UNMKmUYAAAAJ&pagesize=100&citation_for_view=UNMKmUYAAAAJ:qUcmZB5y_30C",,,,,31,2.58,5,6,12
31,"SK Lo, A Rahman, N Xu, MY Zhou, P Nagpala, HA Jaffe, AB Malik","Neutrophil inhibitory factor abrogates neutrophil adhesion by blockade of CD11a and CD11b β2 integrins",1999,"Molecular pharmacology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12002932670996346426",43,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=UNMKmUYAAAAJ&pagesize=100&citation_for_view=UNMKmUYAAAAJ:7PzlFSSx8tAC",56,5,926,932,31,1.55,4,7,20
30,"A Rahman, SM Hadi","Formation of strand breaks and interstrand cross‐links in DNA by methylglyoxal",1990,"Journal of biochemical toxicology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5041703057734045083",44,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=UNMKmUYAAAAJ&pagesize=100&citation_for_view=UNMKmUYAAAAJ:Wp0gIr-vW9MC",5,3,161,166,30,1.03,15,2,29
29,"J Kefer, A Rahman, KN Anwar, AB Malik","Decreased oxidant buffering impairs NF-kappaB activation and ICAM-1 transcription in endothelial cells.",2001,"Shock (Augusta, Ga.)","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3863824012165452298",45,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=UNMKmUYAAAAJ&pagesize=100&citation_for_view=UNMKmUYAAAAJ:aqlVkmm33-oC",15,1,11,15,29,1.61,7,4,18
27,"A Rahman, P Malhotra, R Dhar, T Kewalramani, B Thimmapaya","Effect of single-base substitutions in the central domain of virus-associated RNA I on its function.",1995,"Journal of virology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12093963789808758029",46,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=UNMKmUYAAAAJ&pagesize=100&citation_for_view=UNMKmUYAAAAJ:Qovp55VTycgC",69,7,4299,4307,27,1.13,5,5,24
21,"RJ Staversky, PF Vitiello, SC Gehen, CE Helt, A Rahman, PC Keng, ...","p21Cip1/Waf1/Sdi1 protects against hyperoxia by maintaining expression of Bcl-XL",2006,"Free Radical Biology and Medicine","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7697768406517594462",47,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=UNMKmUYAAAAJ&pagesize=100&citation_for_view=UNMKmUYAAAAJ:4JMBOYKVnBMC",41,4,601,609,21,1.62,3,7,13
21,"N Xu, XP Gao, RD Minshall, A Rahman, AB Malik","Time-dependent reversal of sepsis-induced PMN uptake and lung vascular injury by expression of CD18 antagonist",2002,"American Journal of Physiology-Lung Cellular and Molecular Physiology 282 (4 …","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12776127729835579855",48,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=UNMKmUYAAAAJ&pagesize=100&citation_for_view=UNMKmUYAAAAJ:e5wmG9Sq2KIC",,,,,21,1.24,4,5,17
20,"J Orrington-Myers, X Gao, P Kouklis, M Broman, A Rahman, SM Vogel, ...","Regulation of lung neutrophil recruitment by VE-cadherin",2006,"American Journal of Physiology-Lung Cellular and Molecular Physiology 291 (4 …","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1549437201455010109",49,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=UNMKmUYAAAAJ&pagesize=100&citation_for_view=UNMKmUYAAAAJ:_Qo2XoVZTnwC",,,,,20,1.54,3,7,13
19,"SK Solleti, DM Simon, S Srisuma, MC Arikan, S Bhattacharya, ...","Airway epithelial cell PPARγ modulates cigarette smoke-induced chemokine expression and emphysema susceptibility in mice",2015,"American Journal of Physiology-Lung Cellular and Molecular Physiology 309 (3 …","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=648957254080775411",50,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=UNMKmUYAAAAJ&pagesize=100&citation_for_view=UNMKmUYAAAAJ:iWMDS-dds2cC",,,,,19,4.75,3,6,4
19,"KM Bijli, F Fazal, A Rahman","Regulation of Rela/p65 and endothelial cell inflammation by proline-rich tyrosine kinase 2",2012,"American journal of respiratory cell and molecular biology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17136418256024965219",51,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=UNMKmUYAAAAJ&pagesize=100&citation_for_view=UNMKmUYAAAAJ:rO6llkc54NcC",47,5,660,668,19,2.71,6,3,7
18,"A Leonard, C Marando, A Rahman, F Fazal","Thrombin selectively engages LIM kinase 1 and slingshot-1L phosphatase to regulate NF-κB activation and endothelial cell inflammation",2013,"American Journal of Physiology-Lung Cellular and Molecular Physiology 305 (9 …","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7613372547151259131",52,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=UNMKmUYAAAAJ&pagesize=100&citation_for_view=UNMKmUYAAAAJ:4DpXlaHga4wC",,,,,18,3.00,5,4,6
