Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
89,"PD Smith, SE Brett, KD Luykenaar, SL Sandow, SP Marrelli, EJ Vigmond, ...","KIR channels function as electrical amplifiers in rat vascular smooth muscle",2008,"The Journal of physiology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3716132876784170947",11,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=EfErrHAAAAAJ&pagesize=100&citation_for_view=EfErrHAAAAAJ:LkGwnXOMwfcC",586,4,1147,1160,89,8.09,13,7,11
88,"BK Menon, EE Smith, SB Coutts, DG Welsh, JE Faber, M Goyal, MD Hill, ...","Leptomeningeal collaterals are associated with modifiable metabolic risk factors",2013,"Annals of neurology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11793684085660529050",12,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=EfErrHAAAAAJ&pagesize=100&citation_for_view=EfErrHAAAAAJ:sSrBHYA8nusC",74,2,241,248,88,14.67,11,8,6
86,"CHT Tran, MS Taylor, F Plane, S Nagaraja, NM Tsoukias, V Solodushko, ...","Endothelial Ca2+ wavelets and the induction of myoendothelial feedback",2012,"American Journal of Physiology-Cell Physiology 302 (8), C1226-C","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10287511209877860843",13,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=EfErrHAAAAAJ&pagesize=100&citation_for_view=EfErrHAAAAAJ:YOwf2qJgpHMC",1242,,,,86,12.29,12,7,7
82,"DF Slish, DG Welsh, JE Brayden","Diacylglycerol and protein kinase C activate cation channels involved in myogenic tone",2002,"American Journal of Physiology-Heart and Circulatory Physiology 283 (6 …","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2960070161413734500",14,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=EfErrHAAAAAJ&pagesize=100&citation_for_view=EfErrHAAAAAJ:10A3hb2jUxYC",,,,,82,4.82,27,3,17
76,"MC Jantzi, SE Brett, WF Jackson, R Corteling, EJ Vigmond, DG Welsh","Inward rectifying potassium channels facilitate cell-to-cell communication in hamster retractor muscle feed arteries",2006,"American Journal of Physiology-Heart and Circulatory Physiology 291 (3 …","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17590180476890905101",15,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=EfErrHAAAAAJ&pagesize=100&citation_for_view=EfErrHAAAAAJ:ufrVoPGSRksC",,,,,76,5.85,13,6,13
74,"DG Welsh, WF Jackson, SS Segal","Oxygen induces electromechanical coupling in arteriolar smooth muscle cells: a role for L-type Ca2+ channels",1998,"American Journal of Physiology-Heart and Circulatory Physiology 274 (6 …","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4820783526329847428",16,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=EfErrHAAAAAJ&pagesize=100&citation_for_view=EfErrHAAAAAJ:rJyh6hJnyfgC",,,,,74,3.52,25,3,21
71,"KD Luykenaar, SE Brett, BN Wu, WB Wiehler, DG Welsh","Pyrimidine nucleotides suppress KDR currents and depolarize rat cerebral arteries by activating Rho kinase",2004,"American Journal of Physiology-Heart and Circulatory Physiology 286 (3 …","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9212871523835113280",17,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=EfErrHAAAAAJ&pagesize=100&citation_for_view=EfErrHAAAAAJ:g9YHGIZn7mcC",,,,,71,4.73,14,5,15
62,"DG Welsh, SS Segal","Role of EDHF in conduction of vasodilation along hamster cheek pouch arterioles in vivo",2000,"American Journal of Physiology-Heart and Circulatory Physiology 278 (6 …","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16862624024364933677",18,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=EfErrHAAAAAJ&pagesize=100&citation_for_view=EfErrHAAAAAJ:LlXTz_FrCmAC",,,,,62,3.26,31,2,19
61,"MN Sullivan, AL Gonzales, PW Pires, A Bruhl, MD Leo, W Li, A Oulidi, ...","Localized TRPA1 channel Ca2+ signals stimulated by reactive oxygen species promote cerebral artery dilation",2015,"Sci. Signal. 8 (358), ra2-ra","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11182568469709040468",19,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=EfErrHAAAAAJ&pagesize=100&citation_for_view=EfErrHAAAAAJ:Y5dfb0dijaUC",2,,,,61,15.25,8,8,4
0,"RRA El-Rahman, OF Harraz, SE Brett, Y Anfinogenova, RE Mufti, ...","Identification of L- and T-type Ca2+ channels in rat cerebral arteries: role in myogenic tone development",2012,"American Journal of Physiology-Heart and Circulatory Physiology 304 (1), H58-H","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7420808449003158466",20,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=EfErrHAAAAAJ&pagesize=100&citation_for_view=EfErrHAAAAAJ:CmbFvBriOyMC",71,,,,0,0.00,0,6,7
59,"RRA El-Rahman, OF Harraz, SE Brett, Y Anfinogenova, RE Mufti, ...","Identification of L- and T-type Ca2+ channels in rat cerebral arteries: role in myogenic tone development",2012,"American Journal of Physiology-Heart and Circulatory Physiology 304 (1), H58-H","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7420808449003158466",21,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=EfErrHAAAAAJ&pagesize=100&citation_for_view=EfErrHAAAAAJ:rDsFeusoTZkC",71,,,,59,8.43,10,6,7
56,"MI Lindinger, TW Franklin, LC Lands, PK Pedersen, DG Welsh, ...","NaHCO3 and KHCO3 ingestion rapidly increases renal electrolyte excretion in humans",2000,"Journal of Applied Physiology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4602627743326224039",22,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=EfErrHAAAAAJ&pagesize=100&citation_for_view=EfErrHAAAAAJ:roLk4NBRz8UC",88,2,540,550,56,2.95,9,6,19
54,"DG Welsh, SS Segal","Muscle length directs sympathetic nerve activity and vasomotor tone in resistance vessels of hamster retractor",1996,"Circulation Research","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6709429470577866377",23,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=EfErrHAAAAAJ&pagesize=100&citation_for_view=EfErrHAAAAAJ:lPDSu1ZU3VAC",79,3,551,559,54,2.35,27,2,23
51,"RE Mufti, SE Brett, CHT Tran, RA El‐Rahman, Y Anfinogenova, ...","Intravascular pressure augments cerebral arterial constriction by inducing voltage‐insensitive Ca2+ waves",2010,"The Journal of physiology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14046208802636172655",24,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=EfErrHAAAAAJ&pagesize=100&citation_for_view=EfErrHAAAAAJ:3fE2CSJIrl8C",588,20,3983,4005,51,5.67,9,6,9
50,"MJ Bishop, PM Boyle, G Plank, DG Welsh, EJ Vigmond","Modeling the role of the coronary vasculature during external field stimulation",2010,"IEEE Transactions on Biomedical Engineering","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16023348417352047614",25,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=EfErrHAAAAAJ&pagesize=100&citation_for_view=EfErrHAAAAAJ:qxL8FJ1GzNcC",57,10,2335,2345,50,5.56,10,5,9
49,"S Boitano, Z Safdar, DG Welsh, J Bhattacharya, M Koval","Cell-cell interactions in regulating lung function",2004,"American Journal of Physiology-Lung Cellular and Molecular Physiology 287 (3 …","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5634723199407791046",26,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=EfErrHAAAAAJ&pagesize=100&citation_for_view=EfErrHAAAAAJ:_FxGoFyzp5QC",,,,,49,3.27,10,5,15
47,"RL Corteling, SE Brett, H Yin, XL Zheng, MP Walsh, DG Welsh","The functional consequence of RhoA knockdown by RNA interference in rat cerebral arteries",2007,"American Journal of Physiology-Heart and Circulatory Physiology 293 (1 …","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17029557047154569148",27,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=EfErrHAAAAAJ&pagesize=100&citation_for_view=EfErrHAAAAAJ:Se3iqnhoufwC",,,,,47,3.92,8,6,12
46,"BN Wu, KD Luykenaar, JE Brayden, WR Giles, RL Corteling, WB Wiehler, ...","Hyposmotic challenge inhibits inward rectifying K+ channels in cerebral arterial smooth muscle cells",2007,"American Journal of Physiology-Heart and Circulatory Physiology 292 (2 …","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=478895750682770217",28,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=EfErrHAAAAAJ&pagesize=100&citation_for_view=EfErrHAAAAAJ:Zbx7W2Xs4QsC",,,,,46,3.83,7,7,12
44,"SL Sandow, S Senadheera, TH Grayson, DG Welsh, TV Murphy","Calcium and endothelium-mediated vasodilator signaling",2012,"Calcium Signaling","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5939014331104903615",29,"2019-05-17","Book chapter","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=EfErrHAAAAAJ&pagesize=100&citation_for_view=EfErrHAAAAAJ:PklR0melJeUC",,,811,831,44,6.29,9,5,7
42,"DT Kurjiaka, SB Bender, DD Nye, WB Wiehler, DG Welsh","Hypertension attenuates cell-to-cell communication in hamster retractor muscle feed arteries",2005,"American Journal of Physiology-Heart and Circulatory Physiology 288 (2 …","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4981955888993561727",30,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=EfErrHAAAAAJ&pagesize=100&citation_for_view=EfErrHAAAAAJ:UebtZRa9Y70C",,,,,42,3.00,8,5,14
41,"KD Luykenaar, RA El-Rahman, MP Walsh, DG Welsh","Rho-kinase-mediated suppression of KDR current in cerebral arteries requires an intact actin cytoskeleton",2009,"American Journal of Physiology-Heart and Circulatory Physiology 296 (4 …","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8310942165974642381",31,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=EfErrHAAAAAJ&pagesize=100&citation_for_view=EfErrHAAAAAJ:ULOm3_A8WrAC",,,,,41,4.10,10,4,10
0,"OF Harraz, RR Abd El-Rahman, K Bigdely-Shamloo, SM Wilson, SE Brett, ...","CaV3.2 Channels and the Induction of Negative Feedback in Cerebral Arteries",2014,"Circulation research","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16029511904980397798",32,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=EfErrHAAAAAJ&pagesize=100&citation_for_view=EfErrHAAAAAJ:aVq8r21TQD4C",115,7,650,661,0,0.00,0,6,5
38,"OF Harraz, RR Abd El-Rahman, K Bigdely-Shamloo, SM Wilson, SE Brett, ...","CaV3.2 Channels and the Induction of Negative Feedback in Cerebral Arteries",2014,"Circulation research","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16029511904980397798",33,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=EfErrHAAAAAJ&pagesize=100&citation_for_view=EfErrHAAAAAJ:uoeYKOKFegwC",115,7,650,661,38,7.60,6,6,5
38,"PM Kerr, R Tam, K Ondrusova, R Mittal, D Narang, CHT Tran, DG Welsh, ...","Endothelial feedback and the myoendothelial projection",2012,"Microcirculation","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4451793879401670207",34,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=EfErrHAAAAAJ&pagesize=100&citation_for_view=EfErrHAAAAAJ:7PzlFSSx8tAC",19,5,416,422,38,5.43,5,8,7
34,"CHT Tran, EJ Vigmond, F Plane, DG Welsh","Mechanistic basis of differential conduction in skeletal muscle arteries",2009,"The Journal of physiology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3815649043053857219",35,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=EfErrHAAAAAJ&pagesize=100&citation_for_view=EfErrHAAAAAJ:kNdYIx-mwKoC",587,6,1301,1318,34,3.40,9,4,10
34,"DG Welsh, JE Brayden","Mechanisms of coronary artery depolarization by uridine triphosphate",2001,"American Journal of Physiology-Heart and Circulatory Physiology 280 (6 …","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14836899241085775782",36,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=EfErrHAAAAAJ&pagesize=100&citation_for_view=EfErrHAAAAAJ:v6PuF9mNY3oC",,,,,34,1.89,17,2,18
31,"OF Harraz, SE Brett, DG Welsh","Nitric oxide suppresses vascular voltage-gated T-type Ca2+ channels through cGMP/PKG signaling",2013,"American Journal of Physiology-Heart and Circulatory Physiology 306 (2 …","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14630527038266440950",37,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=EfErrHAAAAAJ&pagesize=100&citation_for_view=EfErrHAAAAAJ:geHnlv5EZngC",,,,,31,5.17,10,3,6
30,"MI Lindinger, TW Franklin, LC Lands, PK Pedersen, DG Welsh, ...","Role of skeletal muscle in plasma ion and acid-base regulation after NaHCO3 and KHCO3 loading in humans",1999,"American Journal of Physiology-Regulatory, Integrative and Comparative …","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18246283434940264003",38,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=EfErrHAAAAAJ&pagesize=100&citation_for_view=EfErrHAAAAAJ:8k81kl-MbHgC",,,,,30,1.50,5,6,20
29,"BN Wu, HF Tu, DG Welsh, IJ Chen","KMUP‐1 activates BKCa channels in basilar artery myocytes via cyclic nucleotide‐dependent protein kinases",2005,"British journal of pharmacology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11236657405980174915",39,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=EfErrHAAAAAJ&pagesize=100&citation_for_view=EfErrHAAAAAJ:MXK_kJrjxJIC",146,6,862,871,29,2.07,7,4,14
27,"KD Luykenaar, DG Welsh","Activators of the PKA and PKG pathways attenuate RhoA-mediated suppression of the KDR current in cerebral arteries",2007,"American Journal of Physiology-Heart and Circulatory Physiology 292 (6 …","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15054731545556901654",40,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=EfErrHAAAAAJ&pagesize=100&citation_for_view=EfErrHAAAAAJ:dhFuZR0502QC",,,,,27,2.25,14,2,12
27,"DG Welsh, MI Lindinger","Energy metabolism and adenine nucleotide degradation in twitch-stimulated rat hindlimb during ischemia-reperfusion",1993,"American Journal of Physiology-Endocrinology and Metabolism 264 (4), E655-","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17344783480999358463",41,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=EfErrHAAAAAJ&pagesize=100&citation_for_view=EfErrHAAAAAJ:0EnyYjriUFMC",,,661,,27,1.04,14,2,26
26,"OF Harraz, DG Welsh","Protein kinase A regulation of T-type Ca2+ channels in rat cerebral arterial smooth muscle",2013,"J Cell Sci","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15812202484286602544",42,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=EfErrHAAAAAJ&pagesize=100&citation_for_view=EfErrHAAAAAJ:isC4tDSrTZIC",126,13,2944,2954,26,4.33,13,2,6
26,"CHT Tran, EJ Vigmond, D Goldman, F Plane, DG Welsh","Electrical communication in branching arterial networks",2012,"American Journal of Physiology-Heart and Circulatory Physiology 303 (6 …","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4082815047921087751",43,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=EfErrHAAAAAJ&pagesize=100&citation_for_view=EfErrHAAAAAJ:JoZmwDi-zQgC",,,,,26,3.71,5,5,7
26,"Y Anfinogenova, SE Brett, MP Walsh, OF Harraz, DG Welsh","Do TRPC-like currents and G protein-coupled receptors interact to facilitate myogenic tone development?",2011,"American Journal of Physiology-Heart and Circulatory Physiology 301 (4 …","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5900212280600407083",44,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=EfErrHAAAAAJ&pagesize=100&citation_for_view=EfErrHAAAAAJ:mVmsd5A6BfQC",,,,,26,3.25,5,5,8
25,"SJ Haug, DG Welsh, SS Segal","Sympathetic nerves inhibit conducted vasodilatation along feed arteries during passive stretch of hamster skeletal muscle",2003,"The Journal of physiology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14910215316464739468",45,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=EfErrHAAAAAJ&pagesize=100&citation_for_view=EfErrHAAAAAJ:sfsSB7lKuh0C",552,1,273,282,25,1.56,8,3,16
24,"OF Harraz, F Visser, SE Brett, D Goldman, A Zechariah, AM Hashad, ...","CaV1. 2/CaV3. x channels mediate divergent vasomotor responses in human cerebral arteries",2015,"The Journal of general physiology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10602309889577874017",46,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=EfErrHAAAAAJ&pagesize=100&citation_for_view=EfErrHAAAAAJ:CC3C2HR4nz8C",145,5,405,418,24,6.00,3,7,4
22,"OF Harraz, SE Brett, A Zechariah, M Romero, JL Puglisi, SM Wilson, ...","Genetic Ablation of CaV3.2 Channels Enhances the Arterial Myogenic Response by Modulating the RyR-BKCa Axis",2015,"Arteriosclerosis, thrombosis, and vascular biology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15988908938916897953",47,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=EfErrHAAAAAJ&pagesize=100&citation_for_view=EfErrHAAAAAJ:p-HGrieyzrAC",35,8,1843,1851,22,5.50,3,7,4
19,"BO Hald, JCB Jacobsen, SL Sandow, NH Holstein‐Rathlou, DG Welsh","Less is more: minimal expression of myoendothelial gap junctions optimizes cell–cell communication in virtual arterioles",2014,"The Journal of physiology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11070752504007221638",48,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=EfErrHAAAAAJ&pagesize=100&citation_for_view=EfErrHAAAAAJ:V3AGJWp-ZtQC",592,15,3243,3255,19,3.80,4,5,5
19,"S Nagaraja, A Kapela, CH Tran, DG Welsh, NM Tsoukias","Role of microprojections in myoendothelial feedback–a theoretical study",2013,"The Journal of physiology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3501643107950653837",49,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=EfErrHAAAAAJ&pagesize=100&citation_for_view=EfErrHAAAAAJ:bEWYMUwI8FkC",591,11,2795,2812,19,3.17,4,5,6
18,"PM Kerr, R Wei, R Tam, SL Sandow, TV Murphy, K Ondrusova, SE Lunn, ...","Activation of endothelial IKCa channels underlies NO-dependent myoendothelial feedback",2015,"Vascular pharmacology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11460799689884848631",50,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=EfErrHAAAAAJ&pagesize=100&citation_for_view=EfErrHAAAAAJ:CLhUwle04lcC",74,,130,138,18,4.50,2,8,4
15,"OF Harraz, DG Welsh","T‐Type Ca2+ Channels in Cerebral Arteries: Approaches, Hypotheses, and Speculation",2013,"Microcirculation","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12477799129641484351",51,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=EfErrHAAAAAJ&pagesize=100&citation_for_view=EfErrHAAAAAJ:RHpTSmoSYBkC",20,4,299,306,15,2.50,8,2,6
14,"IS Chen, ZK Dai, DG Welsh, J Chen, BN Wu","Protein kinases modulate store-operated channels in pulmonary artery smooth muscle cells",2011,"Journal of biomedical science","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7830419168375660901",52,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=EfErrHAAAAAJ&pagesize=100&citation_for_view=EfErrHAAAAAJ:IWHjjKOFINEC",18,1,2,2,14,1.75,3,5,8
14,"CHT Tran, DG Welsh","Current perspective on differential communication in small resistance arteries",2009,"Canadian journal of physiology and pharmacology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3952934322848301446",53,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=EfErrHAAAAAJ&pagesize=100&citation_for_view=EfErrHAAAAAJ:4DMP91E08xMC",87,1,21,28,14,1.40,7,2,10
12,"CHT Tran, DG Welsh","The differential hypothesis: a provocative rationalization of the conducted vasomotor response",2010,"Microcirculation","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6994818858943803038",54,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=EfErrHAAAAAJ&pagesize=100&citation_for_view=EfErrHAAAAAJ:M3ejUd6NZC8C",17,3,226,236,12,1.33,6,2,9
11,"DG Welsh, CHT Tran, BO Hald, M Sancho","The conducted vasomotor response: function, biophysical basis, and pharmacological control",2018,"Annual review of pharmacology and toxicology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7716520697108392864",55,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=EfErrHAAAAAJ&pagesize=100&citation_for_view=EfErrHAAAAAJ:RmcNAhKkducC",58,,391,410,11,11.00,3,4,1
