Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
40,"R Ginnan, LY Sun, JJ Schwarz, HA Singer","MEF2 is regulated by CaMKIIδ2 and a HDAC4–HDAC5 heterodimer in vascular smooth muscle cells",2012,"Biochemical Journal","biochemj.org","http://www.biochemj.org/content/444/1/105.abstract","https://scholar.google.com/scholar?cites=3870467770009694387&as_sdt=800005&sciodt=0,15&hl=en",11,"2019-06-27","","","","",,,,,40,5.71,10,4,7
35,"R Ginnan, HA Singer","PKC-δ-dependent pathways contribute to PDGF-stimulated ERK1/2 activation in vascular smooth muscle",2005,"American Journal of Physiology-Cell …","physiology.org","https://www.physiology.org/doi/abs/10.1152/ajpcell.00499.2004","https://scholar.google.com/scholar?cites=9157061568586464557&as_sdt=800005&sciodt=0,15&hl=en",12,"2019-06-27","","","","",,,,,35,2.50,18,2,14
26,"Y Liu, LY Sun, DV Singer, R Ginnan…","CaMKIIδ-dependent inhibition of cAMP-response element-binding protein activity in vascular smooth muscle",2013,"Journal of Biological …","ASBMB","http://www.jbc.org/content/288/47/33519.short","https://scholar.google.com/scholar?cites=10188675553644534673&as_sdt=800005&sciodt=0,15&hl=en",13,"2019-06-27","","","","",,,,,26,4.33,5,5,6
27,"M Rahmatullah, R Ginnan, JD Robishaw","Specificity of G Protein-Subunit Interactions N-TERMINAL 15 AMINO ACIDS OF SUBUNIT SPECIFIES INTERACTION WITH α SUBUNIT",1995,"Journal of Biological Chemistry","ASBMB","http://www.jbc.org/content/270/7/2946.short","https://scholar.google.com/scholar?cites=17493165897058468554&as_sdt=800005&sciodt=0,15&hl=en",14,"2019-06-27","","","","",,,,,27,1.13,9,3,24
27,"BJ Guikema, R Ginnan, HA Singer…","Catalase potentiates interleukin-1β-induced expression of nitric oxide synthase in rat vascular smooth muscle cells",2005,"Free Radical Biology and …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0891584904009372","https://scholar.google.com/scholar?cites=2079506858000957987&as_sdt=800005&sciodt=0,15&hl=en",15,"2019-06-27","HTML","","","",,,,,27,1.93,7,4,14
17,"FZ Saddouk, LY Sun, YF Liu, M Jiang, DV Singer…","Ca2+/calmodulin-dependent protein kinase II-γ (CaMKIIγ) negatively regulates vascular smooth muscle cell proliferation and vascular remodeling",2015,"The FASEB …","fasebj.org","https://www.fasebj.org/doi/abs/10.1096/fj.15-279158","https://scholar.google.com/scholar?cites=4201847629286755995&as_sdt=800005&sciodt=0,15&hl=en",16,"2019-06-27","","","","",,,,,17,4.25,3,6,4
11,"YF Liu, A Spinelli, LY Sun, M Jiang, DV Singer…","MicroRNA-30 inhibits neointimal hyperplasia by targeting Ca2+/calmodulin-dependent protein kinase IIδ (CaMKIIδ)",2016,"Scientific reports","nature.com","https://www.nature.com/articles/srep26166","https://scholar.google.com/scholar?cites=3757194405461020795&as_sdt=800005&sciodt=0,15&hl=en",17,"2019-06-27","HTML","","","",,,,,11,3.67,2,6,3
9,"R Ginnan, X Zou, PJ Pfleiderer, MZ Mercure…","Vascular smooth muscle cell motility is mediated by a physical and functional interaction of Ca2+/calmodulin-dependent protein kinase IIδ2 and Fyn",2013,"Journal of Biological …","ASBMB","http://www.jbc.org/content/288/41/29703.short","https://scholar.google.com/scholar?cites=11315833486376520253&as_sdt=800005&sciodt=0,15&hl=en",18,"2019-06-27","","","","",,,,,9,1.50,2,5,6
8,"TM Simone, SP Higgins, J Archambeault, CE Higgins…","A small molecule PAI-1 functional inhibitor attenuates neointimal hyperplasia and vascular smooth muscle cell survival by promoting PAI-1 cleavage",2015,"Cellular signalling","Elsevier","https://www.sciencedirect.com/science/article/pii/S0898656815000182","https://scholar.google.com/scholar?cites=6681496364598454400&as_sdt=800005&sciodt=0,15&hl=en",19,"2019-06-27","HTML","","","",,,,,8,2.00,2,5,4
7,"R Ginnan, FL Jourd'heuil, B Guikema, M Simons…","NADPH oxidase 4 is required for interleukin-1β-mediated activation of protein kinase Cδ and downstream activation of c-jun N-terminal kinase signaling in …",2013,"Free Radical Biology …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0891584912011604","https://scholar.google.com/scholar?cites=5081301877360002740&as_sdt=800005&sciodt=0,15&hl=en",20,"2019-06-27","HTML","","","",,,,,7,1.17,1,5,6
5,"FL Jourd'heuil, H Xu, T Reilly, K McKellar…","The hemoglobin homolog cytoglobin in smooth muscle inhibits apoptosis and regulates vascular remodeling",2017,"… , and vascular biology","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/ATVBAHA.117.309410","https://scholar.google.com/scholar?cites=13629666907179774627&as_sdt=800005&sciodt=0,15&hl=en",21,"2019-06-27","","","","",,,,,5,2.50,1,5,2
5,"J Zhao, FL Jourd'heuil, M Xue, D Conti…","Dual function for mature vascular smooth muscle cells during arteriovenous fistula remodeling",2017,"Journal of the …","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/jaha.116.004891","https://scholar.google.com/scholar?cites=3569831702241696627&as_sdt=800005&sciodt=0,15&hl=en",22,"2019-06-27","","","","",,,,,5,2.50,1,5,2
2,"SJ House, MM Zachar, RG Ginnan, D Van Riper…","Ca2+/Calmodulin-Dependent Protein Kinase II Signaling in Vascular Smooth Muscle",2008,"Signal Transduction in …","Springer","https://link.springer.com/chapter/10.1007/978-0-387-09552-3_18","https://scholar.google.com/scholar?cites=16763144890874671908&as_sdt=800005&sciodt=0,15&hl=en",23,"2019-06-27","","","","",,,,,2,0.18,0,5,11
1,"R Ginnan, XJ Zou, PJ Pfleiderer, MZ Mercure…","Vascular smooth muscle motility is mediated by a physical and functional interaction of CaM kinase II-δ2 and Fyn",2013,"Journal of Biological …","ASBMB","http://www.jbc.org/content/early/2013/09/03/jbc.M113.477257.short","https://scholar.google.com/scholar?cites=16128927902304173293&as_sdt=800005&sciodt=0,15&hl=en",24,"2019-06-27","","","","",,,,,1,0.17,0,5,6
0,"RG Ginnan, R Shah, YF Lui, D Conti, HA Singer","The differential roles of Ca2+/Calmodulin-dependent protein kinase IIδ2 and δ6 (CaMKIIδ2 and δ6) in mediating remodeling of human venous smooth muscle",2017,"The FASEB Journal","fasebj.org","https://www.fasebj.org/doi/abs/10.1096/fasebj.31.1_supplement.1015.10","",25,"2019-06-27","","","","",,,,,0,0.00,0,5,2
0,"Z XiaoJing, HA Singer…","CaMKIId2 mediates VSM cell motility through a functional interaction with Fyn and ERK1/2",2014,"…","… VAN GODEWIJCKSTRAAT 30 …","","",26,"2019-06-27","CITATION","","","",,,,,0,0.00,0,3,5
0,"Z Wang, RG Ginnan, HA Singer","Role of Ca2+/Calmodulin-dependent Protein Kinase II (CaMKII) in Endothelial Cells",2009,"","fasebj.org","https://www.fasebj.org/doi/abs/10.1096/fasebj.23.1_supplement.637.2","",27,"2019-06-27","","","","",,,,,0,0.00,0,3,10
0,"RG Ginnan, LY Sun, HA Singer","CaMKII-dependent regulation of HDAC4/5 and gene transcription in vascular smooth muscle cells",2009,"","fasebj.org","https://www.fasebj.org/doi/abs/10.1096/fasebj.23.1_supplement.300.3","",28,"2019-06-27","","","","",,,,,0,0.00,0,3,10
0,"R Ginnan","INDIVIDUAL RESEARCHER",,"amc.edu","","https://www.amc.edu/Profiles/ginnanr.cfm","",29,"2019-06-27","","","","",,,,,0,0.00,0,1,
0,"R Ginnan, P Pfleiderer…","Regulation of Vascular Smooth Muscle Cell Function Through a CaMKIIa (2)/Fyn Interaction",2010,"…","LIPPINCOTT WILLIAMS & WILKINS …","","",30,"2019-06-27","CITATION","","","",,,,,0,0.00,0,3,9
0,"BJ O'Brien, H Singer, A Adam, R Ginnan","Transcriptional Upregulation of CaMKIIδ through the JAK/STAT3 Pathway is Necessary for the IL-6-Dependent Increase in Endothelial Cell Migration",2019,"The FASEB Journal","fasebj.org","https://www.fasebj.org/doi/abs/10.1096/fasebj.2019.33.1_supplement.706.1","",31,"2019-06-27","","","","",,,,,0,0.00,0,4,1
0,"R Ginnan","PKCS-dependent Mitogenic Signaling Pathways in Vascular Smooth Muscle",2004,"","SUNY-Binghamton","","",32,"2019-06-27","CITATION","","","",,,,,0,0.00,0,1,15
0,"B Guikema, R Ginnan, H Singer…","role Of Ros In Il-1b Stimulated Erk1/2 Activation In Vascular Smooth Muscle: 190",2003,"Free Radical Biology …","insights.ovid.com","https://insights.ovid.com/free-radical-biology-medicine/frbm/2003/07/001/role-ros-il-1b-stimulated-erk1-activation-vascular/209/00003949","",33,"2019-06-27","CITATION","","","",,,,,0,0.00,0,4,16
0,"R Ginnan, B Guikema, D Jourd'heuil","nadph Oxidase Nox1 and Nox4 Mediates Pkcdelta-dependent Activation of Jnk in Vascular Smooth Muscle Cells: 79",2006,"Free Radical Biology and …","insights.ovid.com","https://insights.ovid.com/free-radical-biology-medicine/frbm/2006/11/151/nadph-oxidase-nox1-nox4-mediates-pkcdelta/96/00003949","",34,"2019-06-27","CITATION","","","",,,,,0,0.00,0,3,13
0,"R Ginnan","Hormonal Regulation of Proteolysis in Germinating Mung Beans (Vigna Radiata)",1992,"","State University of New York at …","","",35,"2019-06-27","CITATION","","","",,,,,0,0.00,0,1,27
0,"T Reilly, FL Jourd'heuil, J Steppich, D Singer…","Expression and Redox Contribution of Cytoglobin to the Smooth Muscle Fibroproliferative Phenotype during Vascular Remodeling in Human Blood …",2014,"Free Radical Biology …","infona.pl","https://www.infona.pl/resource/bwmeta1.element.elsevier-6e4903d5-52e6-302c-abb1-492fa07054c7","",36,"2019-06-27","CITATION","","","",,,,,0,0.00,0,5,5
0,"SJ House, R Ginnan…","Calcium/Calmodulin-Dependent protein kinase II-delta regulates vascular smooth muscle cell proliferation",2007,"…","LIPPINCOTT WILLIAMS & WILKINS …","","",37,"2019-06-27","CITATION","","","",,,,,0,0.00,0,3,12
0,"R Ginnan, X Zou, H Singer","Selective interaction of CaMKIIδ2 and Fyn mediates vascular smooth muscle (VSM) cell motility",2015,"The FASEB Journal","fasebj.org","https://www.fasebj.org/doi/abs/10.1096/fasebj.29.1_supplement.948.8","",38,"2019-06-27","","","","",,,,,0,0.00,0,3,4
0,"L Yongfeng, S Li-Yan, V Diane…","Calcium signaling through CaMKII inhibits CREB activity in vascular smooth muscle cells",2014,"…","… VAN GODEWIJCKSTRAAT 30 …","","",39,"2019-06-27","CITATION","","","",,,,,0,0.00,0,4,5
0,"R Ginnan","PKCδ-dependent mitogenic signaling pathways in vascular smooth muscle",2004,"","search.proquest.com","http://search.proquest.com/openview/e56b6c9eb4610bcbe6bb35003f2e9a87/1?pq-origsite=gscholar&cbl=18750&diss=y","",40,"2019-06-27","BOOK","","","",,,,,0,0.00,0,1,15
0,"İM Rahmatullah, R Ginnan, JD Robishawj","Specificity of G Protein or-y Subunit Interactions",,"researchgate.net","","https://www.researchgate.net/profile/Roman_Ginnan/publication/247481262_Specificity_of_G_Protein_alpha-IMAGE_Subunit_Interactions/links/56aa18a908ae2df82166c2f8.pdf","",41,"2019-06-27","PDF","","","",,,,,0,0.00,0,3,
