Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
119,"MG Anderson, RT Libby, DB Gould…","High-dose radiation with bone marrow transfer prevents neurodegeneration in an inherited glaucoma",2005,"Proceedings of the …","National Acad Sciences","https://www.pnas.org/content/102/12/4566.short","https://scholar.google.com/scholar?cites=10306072298021729109&as_sdt=800005&sciodt=0,15&hl=en",11,"2019-06-27","","","","",,,,,119,8.50,30,4,14
118,"F Mirzayans, DB Gould, E Heon…","Axenfeld-Rieger syndrome resulting from mutation of the FKHL7 gene on chromosome 6p25",2000,"European Journal of …","nature.com","https://www.nature.com/articles/5200354","https://scholar.google.com/scholar?cites=4662478954575062994&as_sdt=800005&sciodt=0,15&hl=en",12,"2019-06-27","","","","",,,,,118,6.21,30,4,19
109,"DB Gould, L Miceli-Libby, OV Savinova…","Genetically increasing Myoc expression supports a necessary pathologic role of abnormal proteins in glaucoma",2004,"… and cellular biology","Am Soc Microbiol","https://mcb.asm.org/content/24/20/9019.short","https://scholar.google.com/scholar?cites=11499086264976012040&as_sdt=800005&sciodt=0,15&hl=en",13,"2019-06-27","","","","",,,,,109,7.27,27,4,15
108,"M Jeanne, C Labelle-Dumais, J Jorgensen…","COL4A2 mutations impair COL4A1 and COL4A2 secretion and cause hemorrhagic stroke",2012,"The American Journal of …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0002929711005003","https://scholar.google.com/scholar?cites=7834043085339738994&as_sdt=800005&sciodt=0,15&hl=en",14,"2019-06-27","HTML","","","",,,,,108,15.43,27,4,7
101,"DB Gould, JK Marchant, OV Savinova…","Col4a1 mutation causes endoplasmic reticulum stress and genetically modifiable ocular dysgenesis",2007,"Human molecular …","academic.oup.com","https://academic.oup.com/hmg/article-abstract/16/7/798/655096","https://scholar.google.com/scholar?cites=14393586302146449697&as_sdt=800005&sciodt=0,15&hl=en",15,"2019-06-27","","","","",,,,,101,8.42,25,4,12
94,"C Labelle-Dumais, DJ Dilworth, EP Harrington…","COL4A1 mutations cause ocular dysgenesis, neuronal localization defects, and myopathy in mice and Walker-Warburg syndrome in humans",2011,"PLoS …","journals.plos.org","https://journals.plos.org/plosgenetics/article?id=10.1371/journal.pgen.1002062","https://scholar.google.com/scholar?cites=5405579516266495485&as_sdt=800005&sciodt=0,15&hl=en",16,"2019-06-27","HTML","","","",,,,,94,11.75,24,4,8
86,"AJ Mears, F Mirzayans, DB Gould…","Autosomal dominant iridogoniodysgenesis anomaly maps to 6p25.",1996,"American journal of …","ncbi.nlm.nih.gov","https://www.ncbi.nlm.nih.gov/pmc/articles/PMC1914875/","https://scholar.google.com/scholar?cites=7725793541799665650&as_sdt=800005&sciodt=0,15&hl=en",17,"2019-06-27","","","","",,,,,86,3.74,22,4,23
87,"YC Weng, A Sonni, C Labelle‐Dumais…","COL4A1 mutations in patients with sporadic late‐onset intracerebral hemorrhage",2012,"Annals of …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/ana.22682","https://scholar.google.com/scholar?cites=12763132738260207760&as_sdt=800005&sciodt=0,15&hl=en",18,"2019-06-27","","","","",,,,,87,12.43,22,4,7
66,"DB Gould, M Reedy, LA Wilson, RS Smith…","Mutant myocilin nonsecretion in vivo is not sufficient to cause glaucoma",2006,"… and cellular biology","Am Soc Microbiol","https://mcb.asm.org/content/26/22/8427.short","https://scholar.google.com/scholar?cites=14466062305680647501&as_sdt=800005&sciodt=0,15&hl=en",19,"2019-06-27","","","","",,,,,66,5.08,13,5,13
63,"Z Firtina, BP Danysh, X Bai, DB Gould…","Abnormal expression of collagen IV in lens activates unfolded protein response resulting in cataract",2009,"Journal of Biological …","ASBMB","http://www.jbc.org/content/284/51/35872.short","https://scholar.google.com/scholar?cites=4974078831071552737&as_sdt=800005&sciodt=0,15&hl=en",20,"2019-06-27","","","","",,,,,63,6.30,13,5,10
63,"DB Gould, WG PEARCE, MA WALTER","Autosomal dominant Axenfeld-Rieger anomaly maps to 6p25",1997,"The American Journal of Human …","cell.com","https://www.cell.com/ajhg/pdf/S0002-9297(07)64340-7.pdf","https://scholar.google.com/scholar?cites=5876527768143253773&as_sdt=800005&sciodt=0,15&hl=en",21,"2019-06-27","PDF","","","",,,,,63,2.86,21,3,22
54,"E Verbeek, MEC Meuwissen, FW Verheijen…","COL4A2 mutation associated with familial porencephaly and small-vessel disease",2012,"European journal of …","nature.com","https://www.nature.com/articles/ejhg201220","https://scholar.google.com/scholar?cites=4009818065566784323&as_sdt=800005&sciodt=0,15&hl=en",22,"2019-06-27","","","","",,,,,54,7.71,14,4,7
44,"DB Gould, MS Jaafar…","Phenotypic and molecular assessment of seven patients with 6p25 deletion syndrome: relevance to ocular dysgenesis and hearing impairment",2004,"BMC medical …","bmcmedgenet.biomedcentral.com","https://bmcmedgenet.biomedcentral.com/articles/10.1186/1471-2350-5-17","https://scholar.google.com/scholar?cites=14733742000719397058&as_sdt=800005&sciodt=0,15&hl=en",23,"2019-06-27","HTML","","","",,,,,44,2.93,15,3,15
45,"AM Slavotinek, SE Baranzini, D Schanze…","Manitoba-oculo-tricho-anal (MOTA) syndrome is caused by mutations in FREM1",2011,"Journal of medical …","jmg.bmj.com","https://jmg.bmj.com/content/48/6/375.short","https://scholar.google.com/scholar?cites=12443427124891514714&as_sdt=800005&sciodt=0,15&hl=en",24,"2019-06-27","","","","",,,,,45,5.63,11,4,8
37,"RT Libby, DB Gould","Endoplasmic reticulum stress as a primary pathogenic mechanism leading to age-related macular degeneration",2010,"Retinal Degenerative Diseases","Springer","https://link.springer.com/chapter/10.1007/978-1-4419-1399-9_46","https://scholar.google.com/scholar?cites=12896644918094317891&as_sdt=800005&sciodt=0,15&hl=en",25,"2019-06-27","","","","",,,,,37,4.11,19,2,9
40,"M Jeanne, J Jorgensen, DB Gould","Molecular and genetic analyses of collagen type IV mutant mouse models of spontaneous intracerebral hemorrhage identify mechanisms for stroke prevention",2015,"Circulation","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/CIRCULATIONAHA.114.013395","https://scholar.google.com/scholar?cites=5950280389714905988&as_sdt=800005&sciodt=0,15&hl=en",26,"2019-06-27","","","","",,,,,40,10.00,13,3,4
29,"X Bai, DJ Dilworth, YC Weng, DB Gould","Developmental distribution of collagen IV isoforms and relevance to ocular diseases",2009,"Matrix Biology","Elsevier","https://www.sciencedirect.com/science/article/pii/S0945053X09000110","https://scholar.google.com/scholar?cites=3437682878960134966&as_sdt=800005&sciodt=0,15&hl=en",27,"2019-06-27","HTML","","","",,,,,29,2.90,7,4,10
31,"DS Kuo, C Labelle-Dumais, M Mao…","Allelic heterogeneity contributes to variability in ocular dysgenesis, myopathy and brain malformations caused by Col4a1 and Col4a2 mutations",2013,"Human molecular …","academic.oup.com","https://academic.oup.com/hmg/article-abstract/23/7/1709/653133","https://scholar.google.com/scholar?cites=11054825488283706714&as_sdt=800005&sciodt=0,15&hl=en",28,"2019-06-27","","","","",,,,,31,5.17,8,4,6
24,"R Chao, L Nevin, P Agarwal, J Riemer, X Bai…","A male with unilateral microphthalmia reveals a role for TMX3 in eye development",2010,"PloS one","journals.plos.org","https://journals.plos.org/plosone/article?id=10.1371/journal.pone.0010565","https://scholar.google.com/scholar?cites=14347863542853793959&as_sdt=800005&sciodt=0,15&hl=en",29,"2019-06-27","HTML","","","",,,,,24,2.67,4,6,9
22,"M Jeanne, DB Gould","Genotype-phenotype correlations in pathology caused by collagen type IV alpha 1 and 2 mutations",2017,"Matrix Biology","Elsevier","https://www.sciencedirect.com/science/article/pii/S0945053X16301895","https://scholar.google.com/scholar?cites=12675130726762579196&as_sdt=800005&sciodt=0,15&hl=en",30,"2019-06-27","HTML","","","",,,,,22,11.00,11,2,2
19,"DB Gould, MA Walter","Cloning, characterization, localization, and mutational screening of the human BARX1 gene",2000,"Genomics","Elsevier","https://www.sciencedirect.com/science/article/pii/S0888754300963079","https://scholar.google.com/scholar?cites=7155642746538042439&as_sdt=800005&sciodt=0,15&hl=en",31,"2019-06-27","","","","",,,,,19,1.00,10,2,19
22,"M Mao, MV Alavi, C Labelle-Dumais…","Type IV collagens and basement membrane diseases: cell biology and pathogenic mechanisms",2015,"Current topics in …","Elsevier","https://www.sciencedirect.com/science/article/pii/S1063582315000642","https://scholar.google.com/scholar?cites=10040952852231955433&as_sdt=800005&sciodt=0,15&hl=en",32,"2019-06-27","HTML","","","",,,,,22,5.50,6,4,4
17,"BA Stahl, JB Gross, DI Speiser, TH Oakley, NH Patel…","A transcriptomic analysis of cave, surface, and hybrid isopod crustaceans of the species Asellus aquaticus",2015,"PloS one","journals.plos.org","https://journals.plos.org/plosone/article?id=10.1371/journal.pone.0140484","https://scholar.google.com/scholar?cites=16506437008145095816&as_sdt=800005&sciodt=0,15&hl=en",33,"2019-06-27","HTML","","","",,,,,17,4.25,3,6,4
15,"MV Alavi, M Mao, BT Pawlikowski, M Kvezereli…","Col4a1 mutations cause progressive retinal neovascular defects and retinopathy",2016,"Scientific reports","nature.com","https://www.nature.com/articles/srep18602","https://scholar.google.com/scholar?cites=16898166451026062042&as_sdt=800005&sciodt=0,15&hl=en",34,"2019-06-27","HTML","","","",,,,,15,5.00,3,5,3
12,"M Mao, RS Smith, MV Alavi, JK Marchant…","Strain-dependent anterior segment dysgenesis and progression to glaucoma in Col4a1 mutant mice",2015,"… & visual science","arvojournals.org","http://arvojournals.org/article.aspx?articleid=2466799","https://scholar.google.com/scholar?cites=14221816156977320987&as_sdt=800005&sciodt=0,15&hl=en",35,"2019-06-27","HTML","","","",,,,,12,3.00,2,5,4
11,"M Loscertales, F Nicolaou, M Jeanne…","Type IV collagen drives alveolar epithelial–endothelial association and the morphogenetic movements of septation",2016,"BMC …","bmcbiol.biomedcentral.com","https://bmcbiol.biomedcentral.com/articles/10.1186/s12915-016-0281-2","https://scholar.google.com/scholar?cites=12109448552281152129&as_sdt=800005&sciodt=0,15&hl=en",36,"2019-06-27","HTML","","","",,,,,11,3.67,3,4,3
10,"YTF Chen, D Zhou, T Metzger, M Gallup…","Spontaneous development of autoimmune uveitis is CCR2 dependent",2014,"The American journal of …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0002944014001771","https://scholar.google.com/scholar?cites=9403050088352359360&as_sdt=800005&sciodt=0,15&hl=en",37,"2019-06-27","HTML","","","",,,,,10,2.00,2,5,5
11,"M Aikio, M Hurskainen, G Brideau…","Collagen XVIII short isoform is critical for retinal vascularization, and overexpression of the Tsp-1 domain affects eye growth and cataract formation",2013,"… & visual science","iovs.arvojournals.org","https://iovs.arvojournals.org/article.aspx?articleid=2127666","https://scholar.google.com/scholar?cites=15594128151085237413&as_sdt=800005&sciodt=0,15&hl=en",38,"2019-06-27","HTML","","","",,,,,11,1.83,3,4,6
6,"MV Alavi, WC Chiang, H Kroeger…","In vivo visualization of endoplasmic reticulum stress in the retina using the ERAI reporter mouse",2015,"… & visual science","iovs.arvojournals.org","https://iovs.arvojournals.org/article.aspx?articleID=2468290","https://scholar.google.com/scholar?cites=9988329523784744249&as_sdt=800005&sciodt=0,15&hl=en",39,"2019-06-27","HTML","","","",,,,,6,1.50,2,4,4
8,"I Proekt, CN Miller, M Jeanne…","LYN-and AIRE-mediated tolerance checkpoint defects synergize to trigger organ-specific autoimmunity",2016,"The Journal of …","Am Soc Clin Investig","https://www.jci.org/articles/view/84440","https://scholar.google.com/scholar?cites=4457691577167073375&as_sdt=800005&sciodt=0,15&hl=en",40,"2019-06-27","HTML","","","",,,,,8,2.67,2,4,3
5,"RB Lowry, DB Gould, MA Walter…","Absence of PITX2, BARX1, and FOXC1 mutations in De Hauwere syndrome (Axenfeld–Rieger anomaly, hydrocephaly, hearing loss): A 25‐year follow up",2007,"American Journal of …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/ajmg.a.31732","https://scholar.google.com/scholar?cites=15762948564579531386&as_sdt=800005&sciodt=0,15&hl=en",41,"2019-06-27","","","","",,,,,5,0.42,1,4,12
6,"DB Gould, MA Walter","Mutational analysis of BARHL1 and BARX1 in three new patients with Joubert syndrome",2004,"… Journal of Medical Genetics Part A","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/ajmg.a.30227","https://scholar.google.com/scholar?cites=10855832799013572895&as_sdt=800005&sciodt=0,15&hl=en",42,"2019-06-27","CITATION","","","",,,,,6,0.40,3,2,15
5,"M Mao, M Kiss, Y Ou, DB Gould","Genetic dissection of anterior segment dysgenesis caused by a Col4a1 mutation in mouse",2017,"Disease models & …","dmm.biologists.org","http://dmm.biologists.org/content/10/4/475.abstract","https://scholar.google.com/scholar?cites=8862870042374311017&as_sdt=800005&sciodt=0,15&hl=en",43,"2019-06-27","","","","",,,,,5,2.50,1,4,2
4,"ME Protas, E Weh, T Footz, J Kasberger…","Mutations of conserved non-coding elements of PITX2 in patients with ocular dysgenesis and developmental glaucoma",2017,"Human molecular …","academic.oup.com","https://academic.oup.com/hmg/article-abstract/26/18/3630/3919984","https://scholar.google.com/scholar?cites=10787786055654520121&as_sdt=800005&sciodt=0,15&hl=en",44,"2019-06-27","","","","",,,,,4,2.00,1,5,2
1,"R Schnaar, JC Paulson, MS Macauley, C Nycholat…","Program and abstracts for the 2012 Joint Meeting of the Society for Glycobiology & American Society for Matrix Biology",2012,"Glycobiology","","","https://scholar.google.com/scholar?cites=14743012652887371189&as_sdt=800005&sciodt=0,15&hl=en",45,"2019-06-27","CITATION","","","",,,,,1,0.14,0,5,7
2,"DS Kuo, JT Sokol, PJ Minogue, VM Berthoud…","Characterization of a variant of gap junction protein α8 identified in a family with hereditary cataract",2017,"PloS one","journals.plos.org","https://journals.plos.org/plosone/article?id=10.1371/journal.pone.0183438","https://scholar.google.com/scholar?cites=6382141306847679472&as_sdt=800005&sciodt=0,15&hl=en",46,"2019-06-27","HTML","","","",,,,,2,1.00,0,5,2
2,"G Hayashi, C Labelle-Dumais…","Use of sodium 4-phenylbutyrate to define therapeutic parameters for reducing intracerebral hemorrhage and myopathy in Col4a1 mutant mice",2018,"Disease models & …","dmm.biologists.org","http://dmm.biologists.org/content/11/7/dmm034157.abstract","https://scholar.google.com/scholar?cites=9680532103599502054&as_sdt=800005&sciodt=0,15&hl=en",47,"2019-06-27","HTML","","","",,,,,2,2.00,1,3,1
0,"MV Alavi, WC Chiang, H Kroeger…","IRE1 Signaling and ER Stress Levels Increase With Age in Retina",2014,"… & Visual Science","iovs.arvojournals.org","https://iovs.arvojournals.org/article.aspx?articleid=2270092","",48,"2019-06-27","","","","",,,,,0,0.00,0,4,5
0,"M Jeanne, YC Weng, M de Leau, C Labelle-Dumais…","COL4A1 and COL4A2 Mutations cause Genetically Modifiable Cerebrovascular Diseases",2012,"","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/str.43.suppl_1.A3665","",49,"2019-06-27","","","","",,,,,0,0.00,0,5,7
0,"M Mao, D Kuo, C Labelle-Dumais…","Allelic influence of Col4a1 and Col4a2 in anterior segment dysgenesis in mice",2012,"… & Visual Science","iovs.arvojournals.org","https://iovs.arvojournals.org/article.aspx?articleid=2358174","",50,"2019-06-27","","","","",,,,,0,0.00,0,4,7
0,"DB Gould","Summary and Future Directions",2016,"Investigative Ophthalmology & …","The Association for Research in …","","",51,"2019-06-27","CITATION","","","",,,,,0,0.00,0,1,3
0,"MV Alavi, DB Gould","IRE1 Signaling Associated With Retinal Vascular Lesions Caused By Mutant COL4A1",2016,"Investigative …","The Association for Research in …","","",52,"2019-06-27","CITATION","","","",,,,,0,0.00,0,2,3
0,"SWM John, M Torrado, SI Tomarev, RS Smith…","Genetically Increasing",,"Citeseer","","http://citeseerx.ist.psu.edu/viewdoc/download?doi=10.1.1.610.1955&rep=rep1&type=pdf","",53,"2019-06-27","PDF","","","",,,,,0,0.00,0,5,
0,"K Vahedi, N Kubis, M Boukobza…","COL4A1 mutation in a sporadic patient with recurrent intracerebral hemorrhages",2007,"…","LIPPINCOTT WILLIAMS & WILKINS …","","",54,"2019-06-27","CITATION","","","",,,,,0,0.00,0,4,12
0,"DS Kuo, J Sokol, AM Slavotinek…","Novel GJA8 mutation in transmembrane domain IV associated with hereditary cataract",2016,"Investigative …","The Association for Research in …","","",55,"2019-06-27","CITATION","","","",,,,,0,0.00,0,4,3
0,"MV Alavi, DB Gould","In vivo longitudinal assessment of cellular processes using fluorescence reporters",2015,"Mitochondrion","infona.pl","https://www.infona.pl/resource/bwmeta1.element.elsevier-333da44a-7f3c-3cb5-aa54-6fd44a27a12d","",56,"2019-06-27","CITATION","","","",,,,,0,0.00,0,2,4
0,"M Loscertales, F Nicolaou, M Jeanne, M Longoni…","Erratum to: Type IV collagen drives alveolar epithelial–endothelial association and the morphogenetic movements of septation",2016,"","dash.harvard.edu","https://dash.harvard.edu/bitstream/handle/1/29407627/5009649.pdf?sequence=1","",57,"2019-06-27","PDF","","","",,,,,0,0.00,0,5,3
0,"DB Gould","Cause Perinatal Cerebral Col4a1 Mutations in",2005,"science","pdfs.semanticscholar.org","https://pdfs.semanticscholar.org/13e9/cc078d8647932b397518f8b08518099ebffe.pdf","",58,"2019-06-27","PDF","","","",,,,,0,0.00,0,1,14
0,"M Mao, M Jeanne, T Popli…","Identification of genetic modifier underlying COL4A1-related anterior segment dysgenesis in mice",2015,"Investigative …","The Association for Research in …","","",59,"2019-06-27","CITATION","","","",,,,,0,0.00,0,4,4
0,"C Labelle-Dumais, V Schuitema, G Hayashi…","COL4A1 Mutations Cause Neuromuscular Disease with Tissue-Specific Mechanistic Heterogeneity",2019,"The American Journal of …","Elsevier","https://www.sciencedirect.com/science/article/pii/S000292971930103X","",60,"2019-06-27","HTML","","","",,,,,0,0.00,0,4,1
0,"M Jeanne, J Jorgensen…","COL4A1 and COL4A2 mutations cause abnormal angiogenesis and genetically modifiable cerebrovascular diseases",2012,"…","… DEPT, 2001 EVANS RD, CARY, NC …","","",61,"2019-06-27","CITATION","","","",,,,,0,0.00,0,3,7
0,"M Mao, Y Ou, M Kiss, DB Gould","Spatial and temporal dissection of pathogenesis in a mouse model of anterior segment dysgenesis and glaucoma caused by a Col4a1 mutation",2016,"Investigative …","The Association for Research in …","","",62,"2019-06-27","CITATION","","","",,,,,0,0.00,0,4,3
2,"YC Weng, DJ Dilworth, RT Libby, SWM John, DB Gould","Mutant COL4A1 triggers oxidative stress in a genetic model of AMD",2008,"Matrix Biology","infona.pl","https://www.infona.pl/resource/bwmeta1.element.elsevier-f3c60430-85f4-36ec-bffe-6a0c9f21f6b9","https://scholar.google.com/scholar?cites=8464757280218419158&as_sdt=800005&sciodt=0,15&hl=en",63,"2019-06-27","CITATION","","","",,,,,2,0.18,0,5,11
0,"DB Gould","Analysis of the genetic basis of Axenfeld Rieger malformations.",2003,"","elibrary.ru","https://elibrary.ru/item.asp?id=6709348","",64,"2019-06-27","CITATION","","","",,,,,0,0.00,0,1,16
