Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
190,"M Weeber, R Vos, H Klein, LTW de Jong-van den Berg, AR Aronson, ...","Generating hypotheses by discovering implicit associations in the literature: a case report of a search for new potential therapeutic uses for thalidomide",2003,"Journal of the American Medical Informatics Association","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=383201038520821702",11,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=URwlkZ4AAAAJ&pagesize=100&citation_for_view=URwlkZ4AAAAJ:Y0pCki6q_DkC",10,3,252,259,190,11.88,32,6,16
181,"RJ Kok, AJ Schraa, EJ Bos, HE Moorlag, SA Ásgeirsdóttir, M Everts, ...","Preparation and Functional Evaluation of RGD-Modified Proteins as αvβ3 Integrin Directed Therapeutics",2002,"Bioconjugate chemistry","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15942020412348281649",12,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=URwlkZ4AAAAJ&pagesize=100&citation_for_view=URwlkZ4AAAAJ:Tyk-4Ss8FVUC",13,1,128,135,181,10.65,26,7,17
177,"F Pfister, Y Feng, F vom Hagen, S Hoffmann, G Molema, JL Hillebrands, ...","Pericyte migration: a novel mechanism of pericyte loss in experimental diabetic retinopathy",2008,"Diabetes","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13655498195424089894",13,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=URwlkZ4AAAAJ&pagesize=100&citation_for_view=URwlkZ4AAAAJ:aqlVkmm33-oC",57,9,2495,2502,177,16.09,25,7,11
173,"L Beljaars, G Molema, B Weert, H Bonnema, P Olinga, GM Groothuis, ...","Albumin modified with mannose 6‐phosphate: A potential carrier for selective delivery of antifibrotic drugs to rat and human hepatic stellate cells",1999,"Hepatology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17212895180992516858,9850577184995214324",14,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=URwlkZ4AAAAJ&pagesize=100&citation_for_view=URwlkZ4AAAAJ:eQOLeE2rZwMC",29,5,1486,1493,173,8.65,25,7,20
163,"JAB van Der Hoeven, G Molema, GJ Ter Horst, RL Freund, J Wiersema, ...","Relationship between duration of brain death and hemodynamic (in) stability on progressive dysfunction and increased immunologic activation of donor kidneys",2003,"Kidney international","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15647285302014867100",15,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=URwlkZ4AAAAJ&pagesize=100&citation_for_view=URwlkZ4AAAAJ:0EnyYjriUFMC",64,5,1874,1882,163,10.19,27,6,16
160,"JM Kułdo, J Westra, SA Ásgeirsdóttir, RJ Kok, K Oosterhuis, MG Rots, ...","Differential effects of NF-κB and p38 MAPK inhibitors and combinations thereof on TNF-α-and IL-1β-induced proinflammatory status of endothelial cells in vitro",2005,"American Journal of Physiology-Cell Physiology 289 (5), C1229-C","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2917029272205258690,14404861691753597057",16,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=URwlkZ4AAAAJ&pagesize=100&citation_for_view=URwlkZ4AAAAJ:LkGwnXOMwfcC",1239,,,,160,11.43,23,7,14
157,"GA Koning, RM Schiffelers, MHM Wauben, RJ Kok, E Mastrobattista, ...","Targeting of angiogenic endothelial cells at sites of inflammation by dexamethasone phosphate–containing RGD peptide liposomes inhibits experimental arthritis",2006,"Arthritis & Rheumatism","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=330372704766651085",17,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=URwlkZ4AAAAJ&pagesize=100&citation_for_view=URwlkZ4AAAAJ:5nxA0vEk-isC",54,4,1198,1208,157,12.08,26,6,13
156,"K Ogawara, MG Rots, RJ Kok, HE Moorlag, AM van Loenen, DKF Meijer, ...","A novel strategy to modify adenovirus tropism and enhance transgene delivery to activated vascular endothelial cells in vitro and in vivo",2004,"Human gene therapy","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7289687012308669775",18,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=URwlkZ4AAAAJ&pagesize=100&citation_for_view=URwlkZ4AAAAJ:W7OEmFMy1HYC",15,5,433,443,156,10.40,22,7,15
148,"SOP Hofer, G Molema, R Hermens, HJ Wanebo, JS Reichner, ...","The effect of surgical wounding on tumour development",1999,"European Journal of Surgical Oncology (EJSO)","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5917870961835786197",19,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=URwlkZ4AAAAJ&pagesize=100&citation_for_view=URwlkZ4AAAAJ:ufrVoPGSRksC",25,3,231,243,148,7.40,25,6,20
144,"L Beljaars, G Molema, D Schuppan, A Geerts, PJ De Bleser, B Weert, ...","Successful targeting to rat hepatic stellate cells using albumin modified with cyclic peptides that recognize the collagen type VI receptor",2000,"Journal of Biological Chemistry","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5758532776568175965",20,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=URwlkZ4AAAAJ&pagesize=100&citation_for_view=URwlkZ4AAAAJ:WF5omc3nYNoC",275,17,12743,12751,144,7.58,21,7,19
134,"DMEI Hellebrekers, V Melotte, E Viré, E Langenkamp, G Molema, F Fuks, ...","Identification of epigenetically silenced genes in tumor endothelial cells",2007,"Cancer research","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2078772766171407465",21,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=URwlkZ4AAAAJ&pagesize=100&citation_for_view=URwlkZ4AAAAJ:MXK_kJrjxJIC",67,9,4138,4148,134,11.17,19,7,12
134,"JAB van der Hoeven, GJ Ter Horst, G Molema, P de Vos, ARJ Girbes, ...","Effects of brain death and hemodynamic status on function and immunologic activation of the potential donor liver in the rat",2000,"Annals of surgery","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4048209514675340532",22,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=URwlkZ4AAAAJ&pagesize=100&citation_for_view=URwlkZ4AAAAJ:_FxGoFyzp5QC",232,6,804,804,134,7.05,22,6,19
127,"S Audouy, G Molema, L de Leij, D Hoekstra","Serum as a modulator of lipoplex‐mediated gene transfection: dependence of amphiphile, cell type and complex stability",2000,"The Journal of Gene Medicine: A cross‐disciplinary journal for research on …","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3657480960239423263",23,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=URwlkZ4AAAAJ&pagesize=100&citation_for_view=URwlkZ4AAAAJ:Se3iqnhoufwC",,,,,127,6.68,32,4,19
120,"A Janssen, RM Schiffelers, TLM Ten Hagen, GA Koning, AJ Schraa, ...","Peptide-targeted PEG-liposomes in anti-angiogenic therapy",2003,"International journal of pharmaceutics","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13809322626082788603",24,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=URwlkZ4AAAAJ&pagesize=100&citation_for_view=URwlkZ4AAAAJ:hqOjcs7Dif8C",254,1,55,58,120,7.50,20,6,16
119,"DMEI Hellebrekers, K Castermans, E Viré, RPM Dings, NTH Hoebers, ...","Epigenetic regulation of tumor endothelial cell anergy: silencing of intercellular adhesion molecule-1 by histone modifications",2006,"Cancer research","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8922324221346551662",25,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=URwlkZ4AAAAJ&pagesize=100&citation_for_view=URwlkZ4AAAAJ:9ZlFYXVOiuMC",66,22,10770,10777,119,9.15,20,6,13
112,"RM Schiffelers, JM Metselaar, MHAM Fens, APCA Janssen, G Molema, ...","Liposome-encapsulated prednisolone phosphate inhibits growth of established tumors in mice",2005,"Neoplasia","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2395705522020850014",26,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=URwlkZ4AAAAJ&pagesize=100&citation_for_view=URwlkZ4AAAAJ:QIV2ME_5wuYC",7,2,118,127,112,8.00,19,6,14
111,"M van Meurs, P Kümpers, JJM Ligtenberg, JHJM Meertens, G Molema, ...","Bench-to-bedside review: angiopoietin signalling in critical illness–a future target?",2009,"Critical care","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5417566400021975373",27,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=URwlkZ4AAAAJ&pagesize=100&citation_for_view=URwlkZ4AAAAJ:TQgYirikUcIC",13,2,207,207,111,11.10,19,6,10
108,"E Langenkamp, G Molema","Microvascular endothelial cell heterogeneity: general concepts and pharmacological consequences for anti-angiogenic therapy of cancer",2009,"Cell and tissue research","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9386520416626478343",28,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=URwlkZ4AAAAJ&pagesize=100&citation_for_view=URwlkZ4AAAAJ:mVmsd5A6BfQC",335,1,205,222,108,10.80,54,2,10
106,"ACM Kobold, RT Van Wijk, CF Franssen, G Molema, CG Kallenberg, ...","In vitro up-regulation of E-selectin and induction of interleukin-6 in endothelial cells by autoantibodies in Wegener's granulomatosis and microscopic polyangiitis",1999,"Clin Exp Rheumatol","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6722222872124942255",29,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=URwlkZ4AAAAJ&pagesize=100&citation_for_view=URwlkZ4AAAAJ:kNdYIx-mwKoC",17,433,40,40,106,5.30,18,6,20
105,"RW Jansen, G Molema, R Pauwels, D Schols, E De Clercq, DK Meijer","Potent in vitro anti-human immunodeficiency virus-1 activity of modified human serum albumins.",1991,"Molecular Pharmacology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13427496374313084520",30,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=URwlkZ4AAAAJ&pagesize=100&citation_for_view=URwlkZ4AAAAJ:roLk4NBRz8UC",39,6,818,823,105,3.75,18,6,28
99,"FMH De Groot, HJ Broxterman, HPHM Adams, A Van Vliet, GI Tesser, ...","Design, Synthesis, and Biological Evaluation of a Dual Tumor-specific Motive Containing Integrin-targeted Plasmin-cleavable Doxorubicin Prodrug 1 This work was partly supported …",2002,"Molecular cancer therapeutics","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8621325739226469147",31,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=URwlkZ4AAAAJ&pagesize=100&citation_for_view=URwlkZ4AAAAJ:KlAtU1dfN6UC",1,11,901,911,99,5.82,17,6,17
99,"RW Jansen, G Molema, TL Ching, R Oosting, G Harms, F Moolenaar, ...","Hepatic endocytosis of various types of mannose-terminated albumins. What is important, sugar recognition, net charge, or the combination of these features.",1991,"Journal of Biological Chemistry","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5627686009391148406",32,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=URwlkZ4AAAAJ&pagesize=100&citation_for_view=URwlkZ4AAAAJ:UebtZRa9Y70C",266,5,3343,3348,99,3.54,14,7,28
94,"P Kümpers, M van Meurs, S David, G Molema, J Bijzet, A Lukasz, F Biertz, ...","Time course of angiopoietin-2 release during experimental human endotoxemia and sepsis",2009,"Critical care 13 (3), R","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1839388060107200411",33,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=URwlkZ4AAAAJ&pagesize=100&citation_for_view=URwlkZ4AAAAJ:R3hNpaxXUhUC",64,,,,94,9.40,12,8,10
92,"JM Kuldo, KI Ogawara, N Werner, SA Ásgeirsdóttir, JAAM Kamps, RJ Kok, ...","Molecular pathways of endothelial cell activation for (targeted) pharmacological intervention of chronic inflammatory diseases",2005,"Current vascular pharmacology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16524335474059321748",34,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=URwlkZ4AAAAJ&pagesize=100&citation_for_view=URwlkZ4AAAAJ:M3ejUd6NZC8C",3,1,11,39,92,6.57,13,7,14
91,"AJ Schraa, RJ Kok, HE Moorlag, EJ Bos, JH Proost, DKF Meijer, ...","Targeting of RGD‐modified proteins to tumor vasculature: A pharmacokinetic and cellular distribution study",2002,"International journal of cancer","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7148275191483899106",35,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=URwlkZ4AAAAJ&pagesize=100&citation_for_view=URwlkZ4AAAAJ:ULOm3_A8WrAC",102,5,469,475,91,5.35,13,7,17
87,"SA Asgeirsdottir, C van Solingen, NF Kurniati, PJ Zwiers, P Heeringa, ...","MicroRNA-126 contributes to renal microvascular heterogeneity of VCAM-1 protein expression in acute inflammation",2012,"American journal of physiology-Renal Physiology 302 (12), F1630-F","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5947742230021923712",36,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=URwlkZ4AAAAJ&pagesize=100&citation_for_view=URwlkZ4AAAAJ:KxtntwgDAa4C",1639,,,,87,12.43,15,6,7
84,"LC Dieterich, S Mellberg, E Langenkamp, L Zhang, A Zieba, H Salomäki, ...","Transcriptional profiling of human glioblastoma vessels indicates a key role of VEGF‐A and TGFβ2 in vascular abnormalization",2012,"The Journal of pathology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1869617543284761002",37,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=URwlkZ4AAAAJ&pagesize=100&citation_for_view=URwlkZ4AAAAJ:BrmTIyaxlBUC",228,3,378,390,84,12.00,12,7,7
84,"SA Ásgeirsdóttir, PJ Zwiers, HW Morselt, HE Moorlag, HI Bakker, ...","Inhibition of proinflammatory genes in anti-GBM glomerulonephritis by targeted dexamethasone-loaded AbEsel liposomes",2008,"American Journal of Physiology-Renal Physiology 294 (3), F554-F","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6052247799929618238",38,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=URwlkZ4AAAAJ&pagesize=100&citation_for_view=URwlkZ4AAAAJ:mB3voiENLucC",561,,,,84,7.64,14,6,11
84,"JAB Van der Hoeven, S Lindell, R Van Schilfgaarde, G Molema, ...","Donor brain death reduces survival after transplantation in rat livers preserved for 20 HR1",2001,"Transplantation","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4368106800581659905",39,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=URwlkZ4AAAAJ&pagesize=100&citation_for_view=URwlkZ4AAAAJ:YOwf2qJgpHMC",72,10,1632,1636,84,4.67,17,5,18
84,"L Beljaars, P Olinga, G Molema, P De Bleser, A Geerts, GMM Groothuis, ...","Characteristics of the hepatic stellate cell‐selective carrier mannose 6‐phosphate modified albumin (M6P28‐HSA)",2001,"Liver","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3616842137951120664",40,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=URwlkZ4AAAAJ&pagesize=100&citation_for_view=URwlkZ4AAAAJ:4DMP91E08xMC",21,5,320,328,84,4.67,12,7,18
83,"F Pfister, E Riedl, Q Wang, F vom Hagen, M Deinzer, MC Harmsen, ...","Oral carnosine supplementation prevents vascular damage in experimental diabetic retinopathy",2011,"Cellular Physiology and Biochemistry","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3181480235946103842",41,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=URwlkZ4AAAAJ&pagesize=100&citation_for_view=URwlkZ4AAAAJ:D03iK_w7-QYC",28,1,125,136,83,10.38,12,7,8
82,"M Everts, GA Koning, RJ Kok, SA Ásgeirsdóttir, D Vestweber, DKF Meijer, ...","In vitro cellular handling and in vivo targeting of E-selectin-directed immunoconjugates and immunoliposomes used for drug delivery to inflamed endothelium",2003,"Pharmaceutical research","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5786603758854568986",42,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=URwlkZ4AAAAJ&pagesize=100&citation_for_view=URwlkZ4AAAAJ:Wp0gIr-vW9MC",20,1,64,72,82,5.13,12,7,16
81,"AJ Schraa, RJ Kok, AD Berendsen, HE Moorlag, EJ Bos, DKF Meijer, ...","Endothelial cells internalize and degrade RGD-modified proteins developed for tumor vasculature targeting",2002,"Journal of controlled release","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16870986980035440271",43,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=URwlkZ4AAAAJ&pagesize=100&citation_for_view=URwlkZ4AAAAJ:_kc_bZDykSQC",83,2,241,251,81,4.76,12,7,17
81,"DKF Meijer, RW Jansen, G Molema","Drug targeting systems for antiviral agents: options and limitations",1992,"Antiviral research 18 (3-4)","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4977633517065971095",44,"2019-05-16","Book chapter","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=URwlkZ4AAAAJ&pagesize=100&citation_for_view=URwlkZ4AAAAJ:8k81kl-MbHgC",,,215,258,81,3.00,27,3,27
79,"DKF Meijer, G Molema","Targeting of drugs to the liver",1995,"Seminars in liver disease","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=329308336664452054",45,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=URwlkZ4AAAAJ&pagesize=100&citation_for_view=URwlkZ4AAAAJ:3fE2CSJIrl8C",15,3,202,256,79,3.29,40,2,24
78,"M Everts, RJ Kok, SA Asgeirsdóttir, BN Melgert, TJM Moolenaar, ...","Selective intracellular delivery of dexamethasone into activated endothelial cells using an E-selectin-directed immunoconjugate",2002,"The Journal of Immunology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13575873261591784522",46,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=URwlkZ4AAAAJ&pagesize=100&citation_for_view=URwlkZ4AAAAJ:qxL8FJ1GzNcC",168,2,883,889,78,4.59,13,6,17
78,"BJ Kroesen, J Nieken, DT Sleijfer, G Molema, EGE de Vries, HJM Groen, ...","Approaches to lung cancer treatment using the CD3E× GP-2-directed Bispecific Monoclonal Antibody BIS-1",1997,"Cancer Immunology, Immunotherapy 45 (3-4)","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10857319847719274597",47,"2019-05-16","Book chapter","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=URwlkZ4AAAAJ&pagesize=100&citation_for_view=URwlkZ4AAAAJ:M05iB0D1s5AC",,,203,206,78,3.55,11,7,22
76,"SA Asgeirsdottir, JAAM Kamps, HI Bakker, PJ Zwiers, P Heeringa, ...","Site-specific inhibition of glomerulonephritis progression by targeted delivery of dexamethasone to glomerular endothelium",2007,"Molecular pharmacology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9594097888457617929",48,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=URwlkZ4AAAAJ&pagesize=100&citation_for_view=URwlkZ4AAAAJ:e5wmG9Sq2KIC",72,1,121,131,76,6.33,13,6,12
73,"M van Meurs, FM Wulfert, AJ Knol, A De Haes, M Houwertjes, LPHJ Aarts, ...","Early organ-specific endothelial activation during hemorrhagic shock and resuscitation",2008,"Shock","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17980066818760053719",49,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=URwlkZ4AAAAJ&pagesize=100&citation_for_view=URwlkZ4AAAAJ:j3f4tGmQtD8C",29,2,291,299,73,6.64,10,7,11
70,"W Helfrich, BJ Kroesen, RC Roovers, L Westers, G Molema, ...","Construction and characterization of a bispecific diabody for retargeting T cells to human carcinomas",1998,"International journal of cancer","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1973897479110148022",50,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=URwlkZ4AAAAJ&pagesize=100&citation_for_view=URwlkZ4AAAAJ:4TOpqqG69KYC",76,2,232,239,70,3.33,12,6,21
69,"G Molema, LFMH de Leij, DKF Meijer","Tumor vascular endothelium: barrier or target in tumor directed drug delivery and immunotherapy",1997,"Pharmaceutical research","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2816942511097619871",51,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=URwlkZ4AAAAJ&pagesize=100&citation_for_view=URwlkZ4AAAAJ:dhFuZR0502QC",14,1,2,10,69,3.14,23,3,22
68,"WM van der Veer, FB Niessen, JA Ferreira, PJ Zwiers, EH de Jong, ...","Time course of the angiogenic response during normotrophic and hypertrophic scar formation in humans",2011,"Wound Repair and Regeneration","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16118999658524460823",52,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=URwlkZ4AAAAJ&pagesize=100&citation_for_view=URwlkZ4AAAAJ:1sJd4Hv_s6UC",19,3,292,301,68,8.50,11,6,8
67,"L Wasungu, M Scarzello, G van Dam, G Molema, A Wagenaar, ...","Transfection mediated by pH-sensitive sugar-based gemini surfactants; potential for in vivo gene therapy applications",2006,"Journal of molecular medicine","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5685483251843219351",53,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=URwlkZ4AAAAJ&pagesize=100&citation_for_view=URwlkZ4AAAAJ:hFOr9nPyWt4C",84,9,774,774,67,5.15,11,6,13
