Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
157,"NL Harvey, AJ Butt, S Kumar","Functional activation of Nedd2/ICH-1 (caspase-2) is an early process in apoptosis",1997,"Journal of Biological Chemistry","ASBMB","http://www.jbc.org/content/272/20/13134.short","https://scholar.google.com/scholar?cites=12722560576917918937&as_sdt=800005&sciodt=0,15&hl=en",11,"2019-06-26","","","","",,,,,157,7.14,52,3,22
128,"J Kazenwadel, MZ Michael, NL Harvey","Prox1 expression is negatively regulated by miR-181 in endothelial cells",2010,"Blood","Am Soc Hematology","http://www.bloodjournal.org/content/116/13/2395.short","https://scholar.google.com/scholar?cites=18188636260569305483&as_sdt=800005&sciodt=0,15&hl=en",12,"2019-06-26","","","","",,,,,128,14.22,43,3,9
108,"AJ Butt, NL Harvey, G Parasivam, S Kumar","Dimerization and autoprocessing of the Nedd2 (caspase-2) precursor requires both the prodomain and the carboxyl-terminal regions",1998,"Journal of Biological Chemistry","ASBMB","http://www.jbc.org/content/273/12/6763.short","https://scholar.google.com/scholar?cites=4559760798829405076&as_sdt=800005&sciodt=0,15&hl=en",13,"2019-06-26","","","","",,,,,108,5.14,27,4,21
102,"EJ Gordon, S Rao, JW Pollard, SL Nutt, RA Lang…","Macrophages define dermal lymphatic vessel calibre during development by regulating lymphatic endothelial cell proliferation",2010,"…","dev.biologists.org","http://dev.biologists.org/content/137/22/3899.short","https://scholar.google.com/scholar?cites=14424922403801524467&as_sdt=800005&sciodt=0,15&hl=en",14,"2019-06-26","","","","",,,,,102,11.33,17,6,9
98,"PA Colussi, NL Harvey, LM Shearwin-Whyatt…","Conversion of procaspase-3 to an autoactivating caspase by fusion to the caspase-2 prodomain",1998,"Journal of Biological …","ASBMB","http://www.jbc.org/content/273/41/26566.short","https://scholar.google.com/scholar?cites=7262048963853435098&as_sdt=800005&sciodt=0,15&hl=en",15,"2019-06-26","","","","",,,,,98,4.67,25,4,21
101,"CA Risebro, RG Searles, AAD Melville, E Ehler…","Prox1 maintains muscle structure and growth in the developing heart",2009,"…","dev.biologists.org","http://dev.biologists.org/content/136/3/495.short","https://scholar.google.com/scholar?cites=16565077498401309862&as_sdt=800005&sciodt=0,15&hl=en",16,"2019-06-26","","","","",,,,,101,10.10,20,5,10
94,"K Koltowska, KL Betterman, NL Harvey…","Getting out and about: the emergence and morphogenesis of the vertebrate lymphatic vasculature",2013,"Development","dev.biologists.org","https://dev.biologists.org/content/140/9/1857.short","https://scholar.google.com/scholar?cites=14377980745054059919&as_sdt=800005&sciodt=0,15&hl=en",17,"2019-06-26","","","","",,,,,94,15.67,24,4,6
91,"NL Harvey, T Daish, K Mills, L Dorstyn…","Characterization of the DrosophilaCaspase, DAMM",2001,"Journal of Biological …","ASBMB","http://www.jbc.org/content/276/27/25342.short","https://scholar.google.com/scholar?cites=13555386102444761680&as_sdt=800005&sciodt=0,15&hl=en",18,"2019-06-26","","","","",,,,,91,5.06,18,5,18
85,"NL Harvey","The link between lymphatic function and adipose biology",2008,"Annals of the New York Academy of Sciences","Wiley Online Library","https://onlinelibrary.wiley.com/doi/pdf/10.1196/annals.1413.007","https://scholar.google.com/scholar?cites=5798660795668948435&as_sdt=800005&sciodt=0,15&hl=en",19,"2019-06-26","PDF","","","",,,,,85,7.73,85,1,11
85,"EJ Gordon, NW Gale, NL Harvey","Expression of the hyaluronan receptor LYVE‐1 is not restricted to the lymphatic vasculature; LYVE‐1 is also expressed on embryonic blood vessels",2008,"… dynamics: an official …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/dvdy.21605","https://scholar.google.com/scholar?cites=2745832716025220904&as_sdt=800005&sciodt=0,15&hl=en",20,"2019-06-26","","","","",,,,,85,7.73,28,3,11
75,"G Oliver, N Harvey","A stepwise model of the development of lymphatic vasculature",2002,"Annals of the New York Academy of …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/pdf/10.1111/j.1749-6632.2002.tb04876.x","https://scholar.google.com/scholar?cites=6663127663004544624&as_sdt=800005&sciodt=0,15&hl=en",21,"2019-06-26","PDF","","","",,,,,75,4.41,38,2,17
68,"NL Harvey, JA Trapani, T Fernandes‐Alnemri…","Processing of the Nedd2 precursor by ICE‐like proteases and granzyme B",1996,"Genes to …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1046/j.1365-2443.1996.00255.x","https://scholar.google.com/scholar?cites=16530716654110838638&as_sdt=800005&sciodt=0,15&hl=en",22,"2019-06-26","","","","",,,,,68,2.96,17,4,23
63,"KF Harvey, NL Harvey, JM Michael…","Caspase-mediated cleavage of the ubiquitin-protein ligase Nedd4 during apoptosis",1998,"Journal of Biological …","ASBMB","http://www.jbc.org/content/273/22/13524.short","https://scholar.google.com/scholar?cites=11700789954298240893&as_sdt=800005&sciodt=0,15&hl=en",23,"2019-06-26","","","","",,,,,63,3.00,16,4,21
69,"J Kazenwadel, KL Betterman…","GATA2 is required for lymphatic vessel valve development and maintenance",2015,"The Journal of …","Am Soc Clin Investig","https://www.jci.org/articles/view/78888","https://scholar.google.com/scholar?cites=13544231654121713689&as_sdt=800005&sciodt=0,15&hl=en",24,"2019-06-26","HTML","","","",,,,,69,17.25,23,3,4
62,"M François, K Short, GA Secker, A Combes…","Segmental territories along the cardinal veins generate lymph sacs via a ballooning mechanism during embryonic lymphangiogenesis in mice",2012,"Developmental …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0012160611014527","https://scholar.google.com/scholar?cites=12745714264664201926&as_sdt=800005&sciodt=0,15&hl=en",25,"2019-06-26","HTML","","","",,,,,62,8.86,12,5,7
57,"NL Harvey, S Kumar","The role of caspases in apoptosis",1998,"Apoptosis","Springer","https://link.springer.com/chapter/10.1007/BFb0102307","https://scholar.google.com/scholar?cites=8081382532538585028&as_sdt=800005&sciodt=0,15&hl=en",26,"2019-06-26","","","","",,,,,57,2.71,29,2,21
56,"M Francois, NL Harvey, BM Hogan","The transcriptional control of lymphatic vascular development",2011,"Physiology","physiology.org","https://www.physiology.org/doi/abs/10.1152/physiol.00053.2010","https://scholar.google.com/scholar?cites=11577086264522646517&as_sdt=800005&sciodt=0,15&hl=en",27,"2019-06-26","","","","",,,,,56,7.00,19,3,8
52,"MA Debrincat, EC Josefsson, C James, KJ Henley…","Mcl-1 and Bcl-xL coordinately regulate megakaryocyte survival",2012,"Blood","Am Soc Hematology","http://www.bloodjournal.org/content/119/24/5850.short","https://scholar.google.com/scholar?cites=2838499235613098615&as_sdt=800005&sciodt=0,15&hl=en",28,"2019-06-26","","","","",,,,,52,7.43,10,5,7
51,"B Coxam, A Sabine, NI Bower, KA Smith…","Pkd1 regulates lymphatic vascular morphogenesis during development",2014,"Cell reports","Elsevier","https://www.sciencedirect.com/science/article/pii/S2211124714002605","https://scholar.google.com/scholar?cites=7862793382587211341&as_sdt=800005&sciodt=0,15&hl=en",29,"2019-06-26","HTML","","","",,,,,51,10.20,10,5,5
48,"B Fritzsch, M Dillard, A Lavado, NL Harvey, I Jahan","Canal cristae growth and fiber extension to the outer hair cells of the mouse ear require Prox1 activity",2010,"PloS one","journals.plos.org","https://journals.plos.org/plosone/article?id=10.1371/journal.pone.0009377","https://scholar.google.com/scholar?cites=14042881856577666178&as_sdt=800005&sciodt=0,15&hl=en",30,"2019-06-26","HTML","","","",,,,,48,5.33,10,5,9
44,"NL Harvey, EJ Gordon","Deciphering the roles of macrophages in developmental and inflammation stimulated lymphangiogenesis",2012,"Vascular cell","vascularcell.biomedcentral.com","https://vascularcell.biomedcentral.com/articles/10.1186/2045-824X-4-15","https://scholar.google.com/scholar?cites=16162671270326445528&as_sdt=800005&sciodt=0,15&hl=en",31,"2019-06-26","HTML","","","",,,,,44,6.29,22,2,7
43,"NL Harvey, G Oliver","Choose your fate: artery, vein or lymphatic vessel?",2004,"Current opinion in genetics & development","Elsevier","https://www.sciencedirect.com/science/article/pii/S0959437X04001169","https://scholar.google.com/scholar?cites=7882707297500976902&as_sdt=800005&sciodt=0,15&hl=en",32,"2019-06-26","HTML","","","",,,,,43,2.87,22,2,15
40,"GA Secker, NL Harvey","VEGFR signaling during lymphatic vascular development: From progenitor cells to functional vessels",2015,"Developmental Dynamics","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/dvdy.24227","https://scholar.google.com/scholar?cites=36181527531951894&as_sdt=800005&sciodt=0,15&hl=en",33,"2019-06-26","","","","",,,,,40,10.00,20,2,4
34,"J Kazenwadel, GA Secker, KL Betterman, NL Harvey","In vitro assays using primary embryonic mouse lymphatic endothelial cells uncover key roles for FGFR1 signalling in lymphangiogenesis",2012,"PLoS One","journals.plos.org","https://journals.plos.org/plosone/article?id=10.1371/journal.pone.0040497","https://scholar.google.com/scholar?cites=8704089876375155103&as_sdt=800005&sciodt=0,15&hl=en",34,"2019-06-26","HTML","","","",,,,,34,4.86,9,4,7
30,"JJ Westmoreland, G Kilic, C Sartain, S Sirma, J Blain…","Pancreas-specific deletion of Prox1 affects development and disrupts homeostasis of the exocrine pancreas",2012,"Gastroenterology","Elsevier","https://www.sciencedirect.com/science/article/pii/S0016508511016647","https://scholar.google.com/scholar?cites=4678062480210130623&as_sdt=800005&sciodt=0,15&hl=en",35,"2019-06-26","","","","",,,,,30,4.29,5,6,7
28,"KL Betterman, NL Harvey","The lymphatic vasculature: development and role in shaping immunity",2016,"Immunological reviews","Wiley Online Library","https://currentprotocols.onlinelibrary.wiley.com/doi/pdf/10.1111/imr.12413","https://scholar.google.com/scholar?cites=15976218080720006062&as_sdt=800005&sciodt=0,15&hl=en",36,"2019-06-26","PDF","","","",,,,,28,9.33,14,2,3
23,"J Bowles, G Secker, C Nguyen, J Kazenwadel…","Control of retinoid levels by CYP26B1 is important for lymphatic vascular development in the mouse embryo",2014,"Developmental …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0012160613006532","https://scholar.google.com/scholar?cites=9286131198066903537&as_sdt=800005&sciodt=0,15&hl=en",37,"2019-06-26","HTML","","","",,,,,23,4.60,5,5,5
19,"J Kartopawiro, NI Bower, T Karnezis…","Arap3 is dysregulated in a mouse model of hypotrichosis–lymphedema–telangiectasia and regulates lymphatic vascular development",2013,"Human molecular …","academic.oup.com","https://academic.oup.com/hmg/article-abstract/23/5/1286/632819","https://scholar.google.com/scholar?cites=5492310676485483464&as_sdt=800005&sciodt=0,15&hl=en",38,"2019-06-26","","","","",,,,,19,3.17,5,4,6
17,"G Oliver, J Wigle, N Harvey","Diagnostic and therapeutic uses for prox 1",2005,"US Patent App. 10/523,292","Google Patents","https://patents.google.com/patent/US20050271636A1/en","https://scholar.google.com/scholar?cites=3090616000991010057&as_sdt=800005&sciodt=0,15&hl=en",39,"2019-06-26","","","","",,,,,17,1.21,6,3,14
16,"J Kazenwadel, NL Harvey","Morphogenesis of the lymphatic vasculature: A focus on new progenitors and cellular mechanisms important for constructing lymphatic vessels",2016,"Developmental Dynamics","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/dvdy.24313","https://scholar.google.com/scholar?cites=16315998712661584764&as_sdt=800005&sciodt=0,15&hl=en",40,"2019-06-26","","","","",,,,,16,5.33,8,2,3
15,"R Lumb, S Wiszniak, S Kabbara…","Neuropilins define distinct populations of neural crest cells",2014,"Neural …","neuraldevelopment.biomedcentral …","https://neuraldevelopment.biomedcentral.com/articles/10.1186/1749-8104-9-24","https://scholar.google.com/scholar?cites=5013608620703451828&as_sdt=800005&sciodt=0,15&hl=en",41,"2019-06-26","HTML","","","",,,,,15,3.00,4,4,5
14,"KL Betterman, S Paquet-Fifield…","Remodeling of the lymphatic vasculature during mouse mammary gland morphogenesis is mediated via epithelial-derived lymphangiogenic stimuli",2012,"The American journal of …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0002944012006773","https://scholar.google.com/scholar?cites=3813445891699435456&as_sdt=800005&sciodt=0,15&hl=en",42,"2019-06-26","HTML","","","",,,,,14,2.00,5,3,7
14,"S Wiszniak, S Kabbara, R Lumb, M Scherer…","The ubiquitin ligase Nedd4 regulates craniofacial development by promoting cranial neural crest cell survival and stem-cell like properties",2013,"Developmental …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0012160613005101","https://scholar.google.com/scholar?cites=3497659704266611419&as_sdt=800005&sciodt=0,15&hl=en",43,"2019-06-26","HTML","","","",,,,,14,2.33,3,5,6
15,"J Hughes, R Dawson, M Tea, D McAninch, S Piltz…","Knockout of the epilepsy gene Depdc5 in mice causes severe embryonic dysmorphology with hyperactivity of mTORC1 signalling",2017,"Scientific reports","nature.com","https://www.nature.com/articles/s41598-017-12574-2","https://scholar.google.com/scholar?cites=13897655259421803716&as_sdt=800005&sciodt=0,15&hl=en",44,"2019-06-26","HTML","","","",,,,,15,7.50,3,6,2
8,"S Wiszniak, N Harvey, Q Schwarz","Cell autonomous roles of Nedd4 in craniofacial bone formation",2016,"Developmental biology","Elsevier","https://www.sciencedirect.com/science/article/pii/S001216061530066X","https://scholar.google.com/scholar?cites=9405458181606202283&as_sdt=800005&sciodt=0,15&hl=en",45,"2019-06-26","HTML","","","",,,,,8,2.67,3,3,3
10,"M Frye, A Taddei, C Dierkes, I Martinez-Corral…","Matrix stiffness controls lymphatic vessel formation through regulation of a GATA2-dependent transcriptional program",2018,"Nature …","nature.com","https://www.nature.com/articles/s41467-018-03959-6","https://scholar.google.com/scholar?cites=16046998168078565579&as_sdt=800005&sciodt=0,15&hl=en",46,"2019-06-26","HTML","","","",,,,,10,10.00,2,5,1
7,"LM Ebert, LY Tan, MZ Johan, KKM Min, MP Cockshell…","A non-canonical role for desmoglein-2 in endothelial cells: implications for neoangiogenesis",2016,"Angiogenesis","Springer","https://link.springer.com/article/10.1007/s10456-016-9520-y","https://scholar.google.com/scholar?cites=8594216434899575887&as_sdt=800005&sciodt=0,15&hl=en",47,"2019-06-26","HTML","","","",,,,,7,2.33,1,6,3
6,"C Pichol-Thievend, KL Betterman, X Liu, W Ma…","A blood capillary plexus-derived population of progenitor cells contributes to genesis of the dermal lymphatic vasculature during embryonic development",2018,"…","dev.biologists.org","http://dev.biologists.org/content/145/10/dev160184.abstract","https://scholar.google.com/scholar?cites=14276514452603873946&as_sdt=800005&sciodt=0,15&hl=en",48,"2019-06-26","","","","",,,,,6,6.00,1,5,1
4,"KL Betterman, NL Harvey","Decoys and cardiovascular development: CXCR7 and regulation of adrenomedullin signaling",2014,"Developmental cell","Elsevier","https://www.sciencedirect.com/science/article/pii/S1534580714005516","https://scholar.google.com/scholar?cites=12943504337080738593&as_sdt=800005&sciodt=0,15&hl=en",49,"2019-06-26","HTML","","","",,,,,4,0.80,2,2,5
3,"NL Harvey","To sprout or “Notch” to sprout?",2011,"Blood","Am Soc Hematology","http://www.bloodjournal.org/content/118/4/836.short","https://scholar.google.com/scholar?cites=7510176283354149641&as_sdt=800005&sciodt=0,15&hl=en",50,"2019-06-26","","","","",,,,,3,0.38,3,1,8
3,"NL Harvey","Embryonic lymphatic development: recent advances and unanswered questions",2005,"Lymphatic research and biology","liebertpub.com","https://www.liebertpub.com/doi/pdf/10.1089/lrb.2005.3.157","https://scholar.google.com/scholar?cites=7128140210298051274&as_sdt=800005&sciodt=0,15&hl=en",51,"2019-06-26","","","","",,,,,3,0.21,3,1,14
2,"NR Harvey","Self-Management activities in Type 2 Diabetes: A structural equation modeling analysis",2006,"","prism.ucalgary.ca","https://prism.ucalgary.ca/handle/1880/101826","https://scholar.google.com/scholar?cites=9681243797740392506&as_sdt=800005&sciodt=0,15&hl=en",52,"2019-06-26","CITATION","","","",,,,,2,0.15,2,1,13
2,"J Kazenwadel, NL Harvey","Lymphatic endothelial progenitor cells: origins and roles in lymphangiogenesis",2018,"Current opinion in immunology","Elsevier","https://www.sciencedirect.com/science/article/pii/S0952791518300268","https://scholar.google.com/scholar?cites=12536067414462325544&as_sdt=800005&sciodt=0,15&hl=en",53,"2019-06-26","HTML","","","",,,,,2,2.00,1,2,1
2,"R Lumb, M Tata, X Xu, A Joyce, C Marchant…","Neuropilins guide preganglionic sympathetic axons and chromaffin cell precursors to establish the adrenal medulla",2018,"…","dev.biologists.org","http://dev.biologists.org/content/145/21/dev162552.abstract","https://scholar.google.com/scholar?cites=5050610079492080226&as_sdt=800005&sciodt=0,15&hl=en",54,"2019-06-26","","","","",,,,,2,2.00,0,6,1
1,"S Baek, TG Oh, G Secker, DL Sutton, KS Okuda…","The Alternative Splicing Regulator Nova2 Constrains Vascular Erk Signaling to Limit Specification of the Lymphatic Lineage",2019,"Developmental cell","Elsevier","https://www.sciencedirect.com/science/article/pii/S153458071930228X","https://scholar.google.com/scholar?cites=16308465690197688526&as_sdt=800005&sciodt=0,15&hl=en",55,"2019-06-26","HTML","","","",,,,,1,1.00,0,6,1
1,"NR Harvey","A study of the validity of discretized analog scaling (Discan)",1998,"","","","https://scholar.google.com/scholar?cites=17218642485544000219&as_sdt=800005&sciodt=0,15&hl=en",56,"2019-06-26","CITATION","","","",,,,,1,0.05,1,1,21
1,"NL Harvey","Lymphatic Vascular Development",2010,"Heart Development and Regeneration","Elsevier","https://www.sciencedirect.com/science/article/pii/B9780123813329000256","https://scholar.google.com/scholar?cites=9097446287878535283&as_sdt=800005&sciodt=0,15&hl=en",57,"2019-06-26","","","","",,,,,1,0.11,1,1,9
0,"NL Harvey","The biochemical and cellular analysis of caspase-2 activation during apoptosis/by Natasha Harvey.",1998,"","digital.library.adelaide.edu.au","https://digital.library.adelaide.edu.au/dspace/handle/2440/19306","",58,"2019-06-26","","","","",,,,,0,0.00,0,1,21
0,"L Grimm, H Nakajima, S Chaudhury, NI Bower…","Yap1 promotes sprouting and proliferation of lymphatic progenitors downstream of Vegfc in the zebrafish trunk",2019,"eLife","cdn.elifesciences.org","https://cdn.elifesciences.org/articles/42881/elife-42881-v1.pdf","",59,"2019-06-26","PDF","","","",,,,,0,0.00,0,5,1
0,"EJ Gordon, S Rao, JW Pollard, SL Nutt…","Erratum: Macrophages define dermal lymphatic vessel calibre during development by regulating lymphatic endothelial cell proliferation (Development 137 …",2011,"…","espace.library.uq.edu.au","https://espace.library.uq.edu.au/view/UQ:977c890","",60,"2019-06-26","CITATION","","","",,,,,0,0.00,0,5,8
0,"KL Betterman, NL Harvey","Histological and Morphological Characterization of Developing Dermal Lymphatic Vessels",2018,"Lymphangiogenesis","Springer","https://link.springer.com/protocol/10.1007/978-1-4939-8712-2_2","",61,"2019-06-26","","","","",,,,,0,0.00,0,2,1
0,"E Brenman, N Harvey","For the complete list of tips, see PEP-Web Tips on the PEP-Web support page.",,"pep-web.org","","https://www.pep-web.org/document.php?id=ipsavs.001a.0009a","",62,"2019-06-26","","","","",,,,,0,0.00,0,2,
0,"JJ Westmoreland, G Kilic, JR Blain, GA Neale…","Loss of Prox1 activity predisposes mice to pancreatitis",2010,"The role of Prox1 …","repub.eur.nl","https://repub.eur.nl/pub/20822/100929_Kilic%20Berkman,%20Gamze.pdf#page=49","",63,"2019-06-26","PDF","","","",,,,,0,0.00,0,5,9
0,"N Harvey","The Biochemical and Cellular Analysis of Caspase-2 Activation During Apoptosis",1998,"","University of Adelaide, Department …","","",64,"2019-06-26","CITATION","","","",,,,,0,0.00,0,1,21
0,"G Polizzi, L Allison, ME de Losada, N Harvey…","Produced by",,"pep-web.org","","https://www.pep-web.org/document.php?id=ipsavs.001a.0008a","",65,"2019-06-26","","","","",,,,,0,0.00,0,5,
0,"A Hayut, ME de Losada, N Harvey, FM de Solar…","Article Citation Polizzi, G.(2013). What is Psychoanalysis?. Institute of Psychoanalysis UK Audio Video Project, 1 (1): 5",,"pep-web.org","","https://www.pep-web.org/document.php?id=ipsavs.001a.0005a","",66,"2019-06-26","CITATION","","","",,,,,0,0.00,0,5,
0,"N Harvey","On shaky ground: memories from the field, Nepal 2015",2016,"","viurrspace.ca","https://viurrspace.ca/handle/10170/871","",67,"2019-06-26","","","","",,,,,0,0.00,0,1,3
