Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
142,"MP Bendeck, C Irvin, M Reidy, L Smith…","Smooth Muscle Cell Matrix Metalloproteinase Production Is Stimulated via αvβ3 Integrin",2000,"… , and vascular biology","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/atvb.20.6.1467","https://scholar.google.com/scholar?cites=17633370295249735844&as_sdt=800005&sciodt=0,15&hl=en",11,"2019-05-30","","","","",,,,,142,7.47,28,5,19
141,"G Hou, WF Vogel, MP Bendeck","Tyrosine kinase activity of discoidin domain receptor 1 is necessary for smooth muscle cell migration and matrix metalloproteinase expression",2002,"Circulation research","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/01.RES.0000022166.74073.F8","https://scholar.google.com/scholar?cites=15529812353030184913&as_sdt=800005&sciodt=0,15&hl=en",12,"2019-05-30","","","","",,,,,141,8.29,47,3,17
114,"OA Cherepanova, NA Pidkovka, OF Sarmento…","Oxidized phospholipids induce type VIII collagen expression and vascular smooth muscle cell migration",2009,"Circulation …","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/circresaha.108.186064","https://scholar.google.com/scholar?cites=1038655582950410319&as_sdt=800005&sciodt=0,15&hl=en",13,"2019-05-30","","","","",,,,,114,11.40,29,4,10
90,"C Franco, B Ho, D Mulholland, G Hou, M Islam…","Doxycycline alters vascular smooth muscle cell adhesion, migration, and reorganization of fibrillar collagen matrices",2006,"The American journal of …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0002944010621918","https://scholar.google.com/scholar?cites=5233356386977266525&as_sdt=800005&sciodt=0,15&hl=en",14,"2019-05-30","HTML","","","",,,,,90,6.92,15,6,13
90,"MP Bendeck, FW Keeley, BL Langille","Perinatal accumulation of arterial wall constituents: relation to hemodynamic changes at birth",1994,"American Journal of …","physiology.org","https://www.physiology.org/doi/abs/10.1152/ajpheart.1994.267.6.H2268","https://scholar.google.com/scholar?cites=6188601677184597581&as_sdt=800005&sciodt=0,15&hl=en",15,"2019-05-30","","","","",,,,,90,3.60,30,3,25
89,"C Franco, G Hou, PJ Ahmad, EYK Fu, L Koh…","Discoidin Domain Receptor 1 (Ddr1) Deletion Decreases Atherosclerosis by Accelerating Matrix Accumulation and Reducing Inflammation in Low-Density …",2008,"Circulation …","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/CIRCRESAHA.107.170662","https://scholar.google.com/scholar?cites=13620296757525131660&as_sdt=800005&sciodt=0,15&hl=en",16,"2019-05-30","","","","",,,,,89,8.09,15,6,11
87,"A Jamal, M Bendeck, BL Langille","Structural changes and recovery of function after arterial injury.",1992,"Arteriosclerosis and thrombosis …","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/01.atv.12.3.307","https://scholar.google.com/scholar?cites=16499573241920753212&as_sdt=800005&sciodt=0,15&hl=en",17,"2019-05-30","","","","",,,,,87,3.22,29,3,27
69,"MP Bendeck, S Regenass, WD Tom…","Differential Expression of α1 Type VIII Collagen in Injured Platelet-Derived Growth Factor-BB–Stimulated Rat Carotid Arteries",1996,"Circulation …","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/res.79.3.524","https://scholar.google.com/scholar?cites=7713948426280195509&as_sdt=800005&sciodt=0,15&hl=en",18,"2019-05-30","","","","",,,,,69,3.00,17,4,23
65,"MM Islam, CD Franco, DW Courtman…","A nonantibiotic chemically modified tetracycline (CMT-3) inhibits intimal thickening",2003,"The American journal of …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0002944010635122","https://scholar.google.com/scholar?cites=16246397616488997923&as_sdt=800005&sciodt=0,15&hl=en",19,"2019-05-30","HTML","","","",,,,,65,4.06,16,4,16
59,"M Jones, PJB Sabatini, FSH Lee…","N-cadherin upregulation and function in response of smooth muscle cells to arterial injury",2002,"… , and vascular biology","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/01.ATV.0000036416.14084.5A","https://scholar.google.com/scholar?cites=9046283970879914996&as_sdt=800005&sciodt=0,15&hl=en",20,"2019-05-30","","","","",,,,,59,3.47,15,4,17
59,"DM Breen, KK Chan, JK Dhaliwall…","Insulin increases reendothelialization and inhibits cell migration and neointimal growth after arterial injury",2009,"… , and vascular biology","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/atvbaha.109.185447","https://scholar.google.com/scholar?cites=381163619038919340&as_sdt=800005&sciodt=0,15&hl=en",21,"2019-05-30","","","","",,,,,59,5.90,15,4,10
59,"C Franco, K Britto, E Wong, G Hou, SN Zhu…","Discoidin domain receptor 1 on bone marrow–derived cells promotes macrophage accumulation during atherogenesis",2009,"Circulation …","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/CIRCRESAHA.109.207357","https://scholar.google.com/scholar?cites=9768014187319835855&as_sdt=800005&sciodt=0,15&hl=en",22,"2019-05-30","","","","",,,,,59,5.90,10,6,10
59,"KK Lu, D Trcka, MP Bendeck","Collagen stimulates discoidin domain receptor 1-mediated migration of smooth muscle cells through Src",2011,"Cardiovascular pathology","Elsevier","https://www.sciencedirect.com/science/article/pii/S1054880709001586","https://scholar.google.com/scholar?cites=12649137941094262451&as_sdt=800005&sciodt=0,15&hl=en",23,"2019-05-30","HTML","","","",,,,,59,7.38,20,3,8
56,"JW Gordon, C Pagiatakis, J Salma, M Du…","Protein kinase A-regulated assembly of a MEF2· HDAC4 repressor complex controls c-Jun expression in vascular smooth muscle cells",2009,"Journal of Biological …","ASBMB","http://www.jbc.org/content/284/28/19027.short","https://scholar.google.com/scholar?cites=7769071442351721482&as_sdt=800005&sciodt=0,15&hl=en",24,"2019-05-30","","","","",,,,,56,5.60,11,5,10
54,"C Franco, PJ Ahmad, G Hou, E Wong…","Novelty and Significance",2010,"Circulation …","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/CIRCRESAHA.109.213637","https://scholar.google.com/scholar?cites=7441667360651295288&as_sdt=800005&sciodt=0,15&hl=en",25,"2019-05-30","","","","",,,,,54,6.00,11,5,9
50,"E Adiguzel, G Hou, D Mulholland, U Hopfer…","Migration and growth are attenuated in vascular smooth muscle cells with type VIII collagen-null alleles",2006,"… , and vascular biology","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/01.atv.0000194155.96456.b7","https://scholar.google.com/scholar?cites=17274850431705438350&as_sdt=800005&sciodt=0,15&hl=en",26,"2019-05-30","","","","",,,,,50,3.85,10,5,13
47,"CD Franco, G Hou, MP Bendeck","Collagens, integrins, and the discoidin domain receptors in arterial occlusive disease",2002,"Trends in cardiovascular medicine","Elsevier","https://www.sciencedirect.com/science/article/pii/S1050173801001657","https://scholar.google.com/scholar?cites=3714783519589674355&as_sdt=800005&sciodt=0,15&hl=en",27,"2019-05-30","HTML","","","",,,,,47,2.76,16,3,17
46,"J Lopes, E Adiguzel, S Gu, SL Liu, G Hou…","Type VIII collagen mediates vessel wall remodeling after arterial injury and fibrous cap formation in atherosclerosis",2013,"The American journal of …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0002944013001880","https://scholar.google.com/scholar?cites=2002975884007590797&as_sdt=800005&sciodt=0,15&hl=en",28,"2019-05-30","HTML","","","",,,,,46,7.67,8,6,6
44,"C Fayet, MP Bendeck, AI Gotlieb","Cardiac valve interstitial cells secrete fibronectin and form fibrillar adhesions in response to injury",2007,"Cardiovascular Pathology","Elsevier","https://www.sciencedirect.com/science/article/pii/S1054880707000476","https://scholar.google.com/scholar?cites=14584203380134321830&as_sdt=800005&sciodt=0,15&hl=en",29,"2019-05-30","HTML","","","",,,,,44,3.67,15,3,12
41,"PJB Sabatini, M Zhang, R Silverman-Gavrila…","Homotypic and endothelial cell adhesions via N-cadherin determine polarity and regulate migration of vascular smooth muscle cells",2008,"Circulation …","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/circresaha.108.175307","https://scholar.google.com/scholar?cites=9771536485184175739&as_sdt=800005&sciodt=0,15&hl=en",30,"2019-05-30","","","","",,,,,41,3.73,10,4,11
41,"DM Breen, VW Dolinsky, H Zhang, H Ghanim, J Guo…","Resveratrol inhibits neointimal formation after arterial injury through an endothelial nitric oxide synthase-dependent mechanism",2012,"Atherosclerosis","Elsevier","https://www.sciencedirect.com/science/article/pii/S0021915012002079","https://scholar.google.com/scholar?cites=7866336274529838172&as_sdt=800005&sciodt=0,15&hl=en",31,"2019-05-30","HTML","","","",,,,,41,5.86,7,6,7
36,"PJ Ahmad, D Trcka, S Xue, C Franco, MY Speer…","Discoidin domain receptor-1 deficiency attenuates atherosclerotic calcification and smooth muscle cell-mediated mineralization",2009,"The American journal of …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0002944010607766","https://scholar.google.com/scholar?cites=1754646315456066572&as_sdt=800005&sciodt=0,15&hl=en",32,"2019-05-30","HTML","","","",,,,,36,3.60,6,6,10
35,"MP Bendeck","Matrix metalloproteinases: are they antiatherogenic but proaneurysmal?",2002,"","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/01.res.0000018141.73992.41","https://scholar.google.com/scholar?cites=6349450066593581184&as_sdt=800005&sciodt=0,15&hl=en",33,"2019-05-30","","","","",,,,,35,2.06,35,1,17
34,"DW Courtman, CD Franco, Q Meng…","Inward remodeling of the rabbit aorta is blocked by the matrix metalloproteinase inhibitor doxycycline",2004,"Journal of vascular …","karger.com","https://www.karger.com/Article/Abstract/77145","https://scholar.google.com/scholar?cites=12282790410634234371&as_sdt=800005&sciodt=0,15&hl=en",34,"2019-05-30","","","","",,,,,34,2.27,9,4,15
34,"T Kim, KK Chan, JK Dhaliwall, N Huynh…","Anti-atherogenic effect of insulin in vivo",2005,"Journal of vascular …","karger.com","https://www.karger.com/Article/Abstract/88099","https://scholar.google.com/scholar?cites=17814292139950542377&as_sdt=800005&sciodt=0,15&hl=en",35,"2019-05-30","","","","",,,,,34,2.43,7,5,14
33,"MP Bendeck, MT Nakada","The β3 integrin antagonist m7E3 reduces matrix metalloproteinase activity and smooth muscle cell migration",2001,"Journal of vascular research","karger.com","https://www.karger.com/Article/Abstract/51095","https://scholar.google.com/scholar?cites=15353849836735496328&as_sdt=800005&sciodt=0,15&hl=en",36,"2019-05-30","","","","",,,,,33,1.83,17,2,18
33,"B Ho, G Hou, JG Pickering, G Hannigan…","Integrin-linked kinase in the vascular smooth muscle cell response to injury",2008,"The American journal of …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0002944010616045","https://scholar.google.com/scholar?cites=1809127099699925997&as_sdt=800005&sciodt=0,15&hl=en",37,"2019-05-30","HTML","","","",,,,,33,3.00,7,5,11
36,"MP Bendeck","Macrophage matrix metalloproteinase-9 regulates angiogenesis in ischemic muscle",2004,"","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/01.res.0000117525.23089.1a","https://scholar.google.com/scholar?cites=11150047480216925829&as_sdt=800005&sciodt=0,15&hl=en",38,"2019-05-30","","","","",,,,,36,2.40,36,1,15
32,"N Nili, M Zhang, BH Strauss, MP Bendeck","Biochemical analysis of collagen and elastin synthesis in the balloon injured rat carotid artery",2002,"Cardiovascular Pathology","Elsevier","https://www.sciencedirect.com/science/article/pii/S1054880702001199","https://scholar.google.com/scholar?cites=14696018887427791311&as_sdt=800005&sciodt=0,15&hl=en",39,"2019-05-30","HTML","","","",,,,,32,1.88,8,4,17
34,"LA Staudinger, SJ Spano, W Lee, N Coelho…","Interactions between the discoidin domain receptor 1 and β1 integrin regulate attachment to collagen",2013,"Biology …","bio.biologists.org","http://bio.biologists.org/content/2/11/1148.short","https://scholar.google.com/scholar?cites=12438621993934041547&as_sdt=800005&sciodt=0,15&hl=en",40,"2019-05-30","","","","",,,,,34,5.67,7,5,6
31,"B Ho, MP Bendeck","Integrin linked kinase (ILK) expression and function in vascular smooth muscle cells",2009,"Cell adhesion & migration","Taylor & Francis","https://www.tandfonline.com/doi/abs/10.4161/cam.3.2.7374","https://scholar.google.com/scholar?cites=13155918886613969062&as_sdt=800005&sciodt=0,15&hl=en",41,"2019-05-30","","","","",,,,,31,3.10,16,2,10
29,"W Chow, G Hou, MP Bendeck","Glycogen synthase kinase 3β regulation of nuclear factor of activated T-cells isoform c1 in the vascular smooth muscle cell response to injury",2008,"Experimental cell research","Elsevier","https://www.sciencedirect.com/science/article/pii/S0014482708002760","https://scholar.google.com/scholar?cites=4915061127082129696&as_sdt=800005&sciodt=0,15&hl=en",42,"2019-05-30","HTML","","","",,,,,29,2.64,10,3,11
29,"JB Krohn, JD Hutcheson…","Discoidin domain receptor-1 regulates calcific extracellular vesicle release in vascular smooth muscle cell fibrocalcific response via transforming growth factor-β …",2016,"… , and vascular biology","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/atvbaha.115.307009","https://scholar.google.com/scholar?cites=11662893922497945235&as_sdt=800005&sciodt=0,15&hl=en",43,"2019-05-30","","","","",,,,,29,9.67,10,3,3
26,"E Adiguzel, G Hou, PJB Sabatini, MP Bendeck","Type VIII collagen signals via β1 integrin and RhoA to regulate MMP-2 expression and smooth muscle cell migration",2013,"Matrix Biology","Elsevier","https://www.sciencedirect.com/science/article/pii/S0945053X13000486","https://scholar.google.com/scholar?cites=2936073387719915735&as_sdt=800005&sciodt=0,15&hl=en",44,"2019-05-30","HTML","","","",,,,,26,4.33,7,4,6
21,"R Silverman-Gavrila, L Silverman-Gavrila…","Rear polarization of the microtubule-organizing center in neointimal smooth muscle cells depends on PKCα, ARPC5, and RHAMM",2011,"The American journal of …","Elsevier","https://www.sciencedirect.com/science/article/pii/S000294401000091X","https://scholar.google.com/scholar?cites=8679859328022559215&as_sdt=800005&sciodt=0,15&hl=en",45,"2019-05-30","HTML","","","",,,,,21,2.63,7,3,8
20,"MP Bendeck, BL Langille","Changes in blood flow distribution during the perinatal period in fetal sheep and lambs",1992,"Canadian journal of physiology …","NRC Research Press","https://www.nrcresearchpress.com/doi/abs/10.1139/y92-226","https://scholar.google.com/scholar?cites=13227470443590862432&as_sdt=800005&sciodt=0,15&hl=en",46,"2019-05-30","","","","",,,,,20,0.74,10,2,27
18,"G Hou, D Wang, MP Bendeck","Deletion of discoidin domain receptor 2 does not affect smooth muscle cell adhesion, migration, or proliferation in response to type I collagen",2012,"Cardiovascular Pathology","Elsevier","https://www.sciencedirect.com/science/article/pii/S1054880711000846","https://scholar.google.com/scholar?cites=8351195272544054354&as_sdt=800005&sciodt=0,15&hl=en",47,"2019-05-30","HTML","","","",,,,,18,2.57,6,3,7
13,"MP Bendeck","Targeting pericellular proteolysis in vascular disease",2002,"","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/01.RES.0000043396.97121.9C","https://scholar.google.com/scholar?cites=7609004096659337246&as_sdt=800005&sciodt=0,15&hl=en",48,"2019-05-30","","","","",,,,,13,0.76,13,1,17
13,"K Wadey, J Lopes, M Bendeck…","Role of smooth muscle cells in coronary artery bypass grafting failure",2018,"Cardiovascular …","academic.oup.com","https://academic.oup.com/cardiovascres/article-abstract/114/4/601/4823527","https://scholar.google.com/scholar?cites=9769510151783294105&as_sdt=800005&sciodt=0,15&hl=en",49,"2019-05-30","","","","",,,,,13,13.00,3,4,1
12,"DM Breen, JK Dhaliwall, KK Chan, J Guo…","Insulin inhibits and oral sucrose increases neointimal growth after arterial injury in rats",2010,"Journal of vascular …","karger.com","https://www.karger.com/Article/Abstract/281581","https://scholar.google.com/scholar?cites=7574621823079595954&as_sdt=800005&sciodt=0,15&hl=en",50,"2019-05-30","","","","",,,,,12,1.33,2,5,9
13,"MP Bendeck","Mining the myocardium with macrophage drills: a novel mechanism for revascularization",2000,"","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/01.RES.87.5.341","https://scholar.google.com/scholar?cites=17379235402188375685&as_sdt=800005&sciodt=0,15&hl=en",51,"2019-05-30","","","","",,,,,13,0.68,13,1,19
12,"PJB Sabatini, M Zhang, RV Silverman-Gavrila…","Cadherins at cell-autonomous membrane contacts control macropinocytosis",2011,"J Cell Sci","jcs.biologists.org","http://jcs.biologists.org/content/124/12/2013.short","https://scholar.google.com/scholar?cites=10364621716236847413&as_sdt=800005&sciodt=0,15&hl=en",52,"2019-05-30","","","","",,,,,12,1.50,3,4,8
11,"R Silverman-Gavrila, L Silverman-Gavrila…","Cell division fidelity is altered during the vascular response to injury: its novel role in atherosclerosis progression",2013,"The American journal of …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0002944012008668","https://scholar.google.com/scholar?cites=16436888484743669603&as_sdt=800005&sciodt=0,15&hl=en",53,"2019-05-30","HTML","","","",,,,,11,1.83,4,3,6
11,"BG Durgin, OA Cherepanova, D Gomez…","Smooth muscle cell-specific deletion of Col15a1 unexpectedly leads to impaired development of advanced atherosclerotic lesions",2017,"American Journal of …","physiology.org","https://www.physiology.org/doi/abs/10.1152/ajpheart.00029.2017","https://scholar.google.com/scholar?cites=13896059401120381180&as_sdt=800005&sciodt=0,15&hl=en",54,"2019-05-30","","","","",,,,,11,5.50,3,4,2
8,"MP Bendeck, DK Pomerantz","Developmental change in the ability of estradiol to suppress testosterone secretion by the testis of the rat",1984,"Biology of reproduction","academic.oup.com","https://academic.oup.com/biolreprod/article-abstract/30/4/816/2766416","https://scholar.google.com/scholar?cites=16127384426063183629&as_sdt=800005&sciodt=0,15&hl=en",55,"2019-05-30","","","","",,,,,8,0.23,4,2,35
8,"J Guo, DM Breen, TJ Pereira, PS Dalvi, H Zhang…","The effect of insulin to decrease neointimal growth after arterial injury is endothelial nitric oxide synthase-dependent",2015,"Atherosclerosis","Elsevier","https://www.sciencedirect.com/science/article/pii/S0021915015010175","https://scholar.google.com/scholar?cites=15219640585448249930&as_sdt=800005&sciodt=0,15&hl=en",56,"2019-05-30","HTML","","","",,,,,8,2.00,1,6,4
8,"J Guo, JK Dhaliwall, KK Chan, H Ghanim…","In vivo effect of insulin to decrease matrix metalloproteinase-2 and-9 activity after arterial injury",2013,"Journal of vascular …","karger.com","https://www.karger.com/Article/Abstract/351611","https://scholar.google.com/scholar?cites=3080608585671165584&as_sdt=800005&sciodt=0,15&hl=en",57,"2019-05-30","","","","",,,,,8,1.33,2,5,6
7,"X Zhang, MP Bendeck, CA Simmons, JP Santerre","Deriving vascular smooth muscle cells from mesenchymal stromal cells: evolving differentiation strategies and current understanding of their mechanisms",2017,"Biomaterials","Elsevier","https://www.sciencedirect.com/science/article/pii/S0142961217305380","https://scholar.google.com/scholar?cites=5782464854501721520&as_sdt=800005&sciodt=0,15&hl=en",58,"2019-05-30","HTML","","","",,,,,7,3.50,2,4,2
5,"RV Silverman‐Gavrila, LB Silverman‐Gavrila…","Spectrin alpha is important for rear polarization of the microtubule organizing center during migration and spindle pole assembly during division of neointimal smooth …",2015,"…","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/cm.21222","https://scholar.google.com/scholar?cites=1767324956429774402&as_sdt=800005&sciodt=0,15&hl=en",59,"2019-05-30","","","","",,,,,5,1.25,2,3,4
4,"CT Culbreth, MO Bendeck","GRADS~-gang ripsaw arbor design and scheduling operations manual, Version 3",1995,"… and Management Center, North Carolina State …","","","https://scholar.google.com/scholar?cites=17641449432844248601&as_sdt=800005&sciodt=0,15&hl=en",60,"2019-05-30","CITATION","","","",,,,,4,0.17,2,2,24
3,"M Lino, MH Wan, AS Rocca, D Ngai…","Diabetic vascular calcification mediated by the collagen receptor discoidin domain receptor 1 via the Phosphoinositide 3-Kinase/Akt/Runt-related transcription factor 2 …",2018,"… , and vascular biology","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/ATVBAHA.118.311238","https://scholar.google.com/scholar?cites=17005130626504938864&as_sdt=800005&sciodt=0,15&hl=en",61,"2019-05-30","","","","",,,,,3,3.00,1,5,1
3,"PJ Ahmad, LR Osborne, MP Bendeck","Bouncing back from elastin deficiency",2007,"Circulation research","Citeseer","http://citeseerx.ist.psu.edu/viewdoc/download?doi=10.1.1.574.8201&rep=rep1&type=pdf","https://scholar.google.com/scholar?cites=17601676635196917919&as_sdt=800005&sciodt=0,15&hl=en",62,"2019-05-30","PDF","","","",,,,,3,0.25,1,3,12
3,"N Shobeiri, MP Bendeck","Interleukin-1β Is a Key Biomarker and Mediator of Inflammatory Vascular Calcification",2017,"","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/atvbaha.116.308724","https://scholar.google.com/scholar?cites=6538529224651888141&as_sdt=800005&sciodt=0,15&hl=en",63,"2019-05-30","","","","",,,,,3,1.50,2,2,2
2,"T Sivasubramaniyam, SA Schroer, A Li, CT Luk…","Hepatic JAK2 protects against atherosclerosis through circulating IGF-1",2017,"JCI insight","ncbi.nlm.nih.gov","https://www.ncbi.nlm.nih.gov/pmc/articles/PMC5518558/","https://scholar.google.com/scholar?cites=16288796306023794615&as_sdt=800005&sciodt=0,15&hl=en",64,"2019-05-30","HTML","","","",,,,,2,1.00,0,5,2
2,"Y Mori, S Chiang, MP Bendeck…","Insulin decreases atherosclerotic plaque burden and increases plaque stability via nitric oxide synthase in apolipoprotein E-null mice",2016,"American Journal of …","physiology.org","https://www.physiology.org/doi/abs/10.1152/ajpendo.00320.2015","https://scholar.google.com/scholar?cites=6508852475376830672&as_sdt=800005&sciodt=0,15&hl=en",65,"2019-05-30","","","","",,,,,2,0.67,1,4,3
2,"MP Bendeck, G Hou, J Chen, S Nejat…","Matrix, matrix metalloproteinases and smooth muscle cell function in atherosclerosis",2004,"International Congress …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0531513103019617","https://scholar.google.com/scholar?cites=1776913876095011581&as_sdt=800005&sciodt=0,15&hl=en",66,"2019-05-30","HTML","","","",,,,,2,0.13,0,5,15
1,"DM Breen, J Guo, M Mroziewicz…","Insulin accelerates re-endothelialization and decreases neointimal formation after arterial injury through a nitric oxide synthase-dependent mechanism",2008,"…","AMER DIABETES ASSOC 1701 N …","","https://scholar.google.com/scholar?cites=14257645119020079031&as_sdt=800005&sciodt=0,15&hl=en",67,"2019-05-30","CITATION","","","",,,,,1,0.09,0,4,11
2,"X Sun, K Gupta, B Wu, D Zhang, B Yuan…","Tumor-extrinsic discoidin domain receptor 1 promotes mammary tumor growth by regulating adipose stromal interleukin 6 production in mice",2018,"Journal of Biological …","ASBMB","http://www.jbc.org/content/293/8/2841.short","https://scholar.google.com/scholar?cites=1280607778308781014&as_sdt=800005&sciodt=0,15&hl=en",68,"2019-05-30","","","","",,,,,2,2.00,0,6,1
1,"G Hou, W Vogel, MP Bendeck","VASCULAR BIOLOGY AND THROMBOSIS-The discoidin domain receptor tyrosine kinase DDR1 in arterial wound repair",2001,"Journal of …","[New York, etc.] American Society for …","","https://scholar.google.com/scholar?cites=1590704542422320929&as_sdt=800005&sciodt=0,15&hl=en",69,"2019-05-30","CITATION","","","",,,,,1,0.06,0,3,18
0,"DM Breen, MP Bendeck, A Giacca","Local Insulin Application on the Carotid Artery Inhibits Neointimal Formation",2010,"DIABETES","AMER DIABETES ASSOC 1701 N …","","",70,"2019-05-30","CITATION","","","",,,,,0,0.00,0,3,9
0,"JL Wilkinson-Berka, DJ Kelly, RE Gilbert…","Contents Vol. 38, 2001",2001,"Journal of Vascular …","karger.com","https://www.karger.com/Article/Abstract/51103","",71,"2019-05-30","CITATION","","","",,,,,0,0.00,0,4,18
0,"J Reckless, L Tatalick, S Wilbert, E McKilligin…","Author Index Vol. 42, 2005",2005,"Journal of Vascular …","karger.com","https://www.karger.com/Article/Abstract/89112","",72,"2019-05-30","CITATION","","","",,,,,0,0.00,0,5,14
