Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
33,"X Zheng, C Xu, AO Smith, AN Stratman, Z Zou, B Kleaveland, L Yuan, ...","Dynamic regulation of the cerebral cavernous malformation pathway controls vascular stability and growth",2012,"Developmental cell","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11651048283061315103",11,"2019-10-04","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=oarDGpoAAAAJ&pagesize=100&citation_for_view=oarDGpoAAAAJ:blknAaTinKkC",23,2,342,355,33,4.71,4,8,7
32,"XXI Zeng, X Zheng, Y Xiang, HP Cho, JR Jessen, TP Zhong, ...","Phospholipase D1 is required for angiogenesis of intersegmental blood vessels in zebrafish",2009,"Developmental biology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=347489976742314813",12,"2019-10-04","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=oarDGpoAAAAJ&pagesize=100&citation_for_view=oarDGpoAAAAJ:hC7cP41nSMkC",328,2,363,376,32,3.20,5,7,10
29,"X Zheng, S Ray, WB Bollag","Modulation of phospholipase D-mediated phosphatidylglycerol formation by differentiating agents in primary mouse epidermal keratinocytes",2003,"Biochimica et Biophysica Acta (BBA)-Molecular Cell Research 1643 (1-3)","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15271647265609591747",13,"2019-10-04","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=oarDGpoAAAAJ&pagesize=100&citation_for_view=oarDGpoAAAAJ:QIV2ME_5wuYC",,,25,36,29,1.81,10,3,16
23,"WB Bollag, X Zhong, ME Dodd, DM Hardy, X Zheng, WT Allred","Phospholipase d signaling and extracellular signal-regulated kinase-1 and-2 phosphorylation (activation) are required for maximal phorbol ester-induced transglutaminase …",2005,"Journal of Pharmacology and Experimental Therapeutics","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=130444172805726521",14,"2019-10-04","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=oarDGpoAAAAJ&pagesize=100&citation_for_view=oarDGpoAAAAJ:L8Ckcad2t8MC",312,3,1223,1231,23,1.64,4,6,14
18,"N Singh, Y Seki, M Takami, B Baban, PR Chandler, D Khosravi, X Zheng, ...","Enrichment of regulatory CD4+CD25+ T cells by inhibition of phospholipase D signaling",2006,"Nature methods","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1828022008981193805",15,"2019-10-04","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=oarDGpoAAAAJ&pagesize=100&citation_for_view=oarDGpoAAAAJ:IWHjjKOFINEC",3,8,629,629,18,1.38,2,8,13
18,"S Betancourt-Calle, EM Jung, S White, S Ray, X Zheng, RA Calle, ...","Elevated K+ induces myristoylated alanine-rich C-kinase substrate phosphorylation and phospholipase D activation in glomerulosa cells",2001,"Molecular and cellular endocrinology 184 (1-2)","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14271052152593818043",16,"2019-10-04","Book chapter","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=oarDGpoAAAAJ&pagesize=100&citation_for_view=oarDGpoAAAAJ:HDshCWvjkbEC",,,65,76,18,1.00,3,7,18
14,"WB Bollag, X Zheng","Phospholipase D and keratinocyte biology",2005,"Trends in Protein Research. New York: Nova Science Publishers, Inc","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16771858674848787265",17,"2019-10-04","Book chapter","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=oarDGpoAAAAJ&pagesize=100&citation_for_view=oarDGpoAAAAJ:dTyEYWd-f8wC",,,79,118,14,1.00,7,2,14
9,"X Zheng, F Riant, F Bergametti, CD Myers, AT Tang, B Kleaveland, W Pan, ...","Cerebral cavernous malformations arise independent of the heart of glass receptor",2014,"Stroke","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11347840603253809220",18,"2019-10-04","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=oarDGpoAAAAJ&pagesize=100&citation_for_view=oarDGpoAAAAJ:SdhP9T11ey4C",45,5,1505,1509,9,1.80,1,8,5
7,"J Pi, T Tao, T Zhuang, H Sun, X Chen, J Liu, Y Cheng, Z Yu, HH Zhu, ...","A MicroRNA302-367-Erk1/2-Klf2-S1pr1 pathway prevents tumor growth via restricting angiogenesis and improving vascular stability",2017,"Circulation research","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8852575200709629927",19,"2019-10-04","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=oarDGpoAAAAJ&pagesize=100&citation_for_view=oarDGpoAAAAJ:Ug5p-4gJ2f0C",120,1,85,98,7,3.50,1,10,2
5,"JP Choi, X Yang, M Foley, X Wang, X Zheng","Induction and micro-CT imaging of cerebral cavernous malformations in mouse model",2017,"JoVE (Journal of Visualized Experiments)","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18290035714872557028",20,"2019-10-04","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=oarDGpoAAAAJ&pagesize=100&citation_for_view=oarDGpoAAAAJ:_axFR9aDTf0C",,,56476,,5,2.50,1,5,2
5,"JP Choi, M Foley, Z Zhou, WY Wong, N Gokoolparsadh, JSC Arthur, DY Li, ...","Micro-CT imaging reveals Mekk3 heterozygosity prevents cerebral cavernous malformations in Ccm2-deficient mice",2016,"PloS one","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1743925025555846094",21,"2019-10-04","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=oarDGpoAAAAJ&pagesize=100&citation_for_view=oarDGpoAAAAJ:xtoqd-5pKcoC",11,8,160833,,5,1.67,1,8,3
3,"WB Bollag, X Zhong, X Zheng","Methods And Compositions For Modulating Keratinocyte Function",2010,"US Patent App. 11","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12198228651133367359",22,"2019-10-04","Patent","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=oarDGpoAAAAJ&pagesize=100&citation_for_view=oarDGpoAAAAJ:u5HHmVD_uO8C",791,,388,388,3,0.33,1,3,9
2,"JP Choi, R Wang, X Yang, X Wang, L Wang, KK Ting, M Foley, V Cogger, ...","Ponatinib (AP24534) inhibits MEKK3-KLF signaling and prevents formation and progression of cerebral cavernous malformations",2018,"Science advances 4 (11), eaau","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6635988532338419120",23,"2019-10-04","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=oarDGpoAAAAJ&pagesize=100&citation_for_view=oarDGpoAAAAJ:kh2fBNsKQNwC",731,,,,2,2.00,0,9,1
2,"WB Bollag, X Zhong, ME Dodd, DM Hardy, X Zheng, WT Allred","Phospholipase D Signaling and Extracellular Signal-Regulated Kinase (Erk)-1 and 2 Phosphorylation (Activation) Are Required for Maximal Phorbol Ester-Induced Transglutaminase …",2004,"Journal of Pharmacology and Experimental Therapeutics","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5666249623737302713",24,"2019-10-04","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=oarDGpoAAAAJ&pagesize=100&citation_for_view=oarDGpoAAAAJ:ClCfbGk0d_YC",,,,,2,0.13,0,6,15
1,"T Zhuang, J Liu, X Chen, L Zhang, J Pi, H Sun, L Li, R Bauer, H Wang, ...","Endothelial Foxp1 suppresses atherosclerosis via modulation of Nlrp3 inflammasome activation",2019,"Circulation research","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14392152263077709021",25,"2019-10-04","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=oarDGpoAAAAJ&pagesize=100&citation_for_view=oarDGpoAAAAJ:FAceZFleit8C",125,6,590,605,1,1.00,0,10,1
1,"J Pi, J Liu, T Zhuang, L Zhang, H Sun, X Chen, Q Zhao, Y Kuang, S Peng, ...","Elevated expression of miR302-367 in Endothelial cells inhibits developmental angiogenesis via CDC42/CCND1 mediated signaling pathways",2018,"Theranostics","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6057142449496163268",26,"2019-10-04","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=oarDGpoAAAAJ&pagesize=100&citation_for_view=oarDGpoAAAAJ:YohjEiUPhakC",8,6,1511,1511,1,1.00,0,10,1
0,"J Li, Y Zhao, P Coleman, J Chen, KK Ting, JP Choi, X Zheng, MA Vadas, ...","Low fluid shear stress conditions contribute to activation of cerebral cavernous malformation signalling pathways",2019,"Biochimica et Biophysica Acta (BBA)-Molecular Basis of Disease","","","",27,"2019-10-04","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=oarDGpoAAAAJ&pagesize=100&citation_for_view=oarDGpoAAAAJ:8d8msizDQcsC",1865,11,165519,165519,0,0.00,0,9,1
0,"J Liu, T Zhuang, J Pi, X Chen, Q Zhang, Y Li, H Wang, Y Shen, ...","Endothelial Forkhead Box Transcription Factor P1 Regulates Pathological Cardiac Remodeling Through Transforming Growth Factor-β1-Endothelin-1 Signal Pathway",2019,"Circulation","","","",28,"2019-10-04","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=oarDGpoAAAAJ&pagesize=100&citation_for_view=oarDGpoAAAAJ:LO7wyVUgiFcC",140,8,665,680,0,0.00,0,9,1
0,"J Liu, T Zhuang, J Pi, X Chen, Q Zhang, Y Li, H Wang, Y Shen, ...","Endothelial Foxp1 Regulates Pathological Cardiac Remodeling Through TGF-β1-Endothelin-1 Signal Pathway",2019,"Circulation","","","",29,"2019-10-04","","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=oarDGpoAAAAJ&pagesize=100&citation_for_view=oarDGpoAAAAJ:GtLg2Ama23sC",,,,,0,0.00,0,9,1
0,"T Zhuang, J Liu, X Chen, J Pi, Y Kuang, Y Wang, B Tomlinson, P Chan, ...","Cell-Specific Effects of GATA (GATA Zinc Finger Transcription Factor Family)-6 in Vascular Smooth Muscle and Endothelial Cells on Vascular Injury Neointimal Formation",2019,"Arteriosclerosis, thrombosis, and vascular biology","","","",30,"2019-10-04","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=oarDGpoAAAAJ&pagesize=100&citation_for_view=oarDGpoAAAAJ:4fGpz3EwCPoC",39,5,888,901,0,0.00,0,9,1
0,"J Pi, T Tao, T Zhuang, H Sun, X Chen, Y Shen, Z Yu, HH Zhu, W Gao, ...","Microrna302-367 Sphingosine 1 Phosphate Receptor 1 Pathway Prevents Tumor Growth via Restricting Angiogenesis and Enhancing Vascular Stability",2016,"Arteriosclerosis, Thrombosis, and Vascular Biology 36 (suppl_1), A23-A","","","",31,"2019-10-04","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=oarDGpoAAAAJ&pagesize=100&citation_for_view=oarDGpoAAAAJ:5qfkUJPXOUwC",23,,,,0,0.00,0,10,3
0,"H Zhou, Z Li, X Niu, X Xia, Q Wei","Corrigendum to:“The enhanced gas-sensing and photocatalytic performance of hollow and hollow core–shell SnO2-based nanofibers induced by the Kirkendall effect”[Ceram. Int. 42 …",2016,"Ceramics International","","","",32,"2019-10-04","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=oarDGpoAAAAJ&pagesize=100&citation_for_view=oarDGpoAAAAJ:SpbeaW3--B0C",6,42,7897,7897,0,0.00,0,5,3
0,"Z Zhou, D Rawnsley, L Goddard, W Pan, XJ Cao, Z Jakus, H Zheng, ...","The cerebral cavernous malformation pathway controls embryonic endocardial gene expression through regulation of MEKK3 signaling and KLF expression",2015,"Developmental cell","","","",33,"2019-10-04","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=oarDGpoAAAAJ&pagesize=100&citation_for_view=oarDGpoAAAAJ:FPJr55Dyh1AC",32,2,168,168,0,0.00,0,8,4
0,"WB Bollag, X Zhong, X Zheng","Methods and compositions for modulating keratinocyte function",2014,"US Patent 8","","","",34,"2019-10-04","Patent","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=oarDGpoAAAAJ&pagesize=100&citation_for_view=oarDGpoAAAAJ:5awf1xo2G04C",808,,715,715,0,0.00,0,3,5
0,"JO McIntyre, M Byrne, XJ Zheng, KJ Carter, PT Ivanova, SB Milne, ...","Fish oil diet increases polyunsaturated fatty acids (PUFA) in colonic phospholipids detected by computational lipidomics and reduces growth of colonic polyps in the Min mouse.",2005,"CANCER EPIDEMIOLOGY BIOMARKERS & PREVENTION 14 (11), 2754S-2754S","","","",35,"2019-10-04","","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=oarDGpoAAAAJ&pagesize=100&citation_for_view=oarDGpoAAAAJ:fPk4N6BV_jEC",,,,,0,0.00,0,7,14
0,"JO McIntyre, X Zheng, M Byrne, KJ Carter, P Ivanova, SB Milne, ...","Computational lipidomic analysis of colonic polyps from the Min mouse",2005,"Cancer Research 65 (9 Supplement)","","","",36,"2019-10-04","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=oarDGpoAAAAJ&pagesize=100&citation_for_view=oarDGpoAAAAJ:d1gkVwhDpl0C",727,,,,0,0.00,0,7,14
0,"WB Bollag, X Zheng, X Zhong","A potential role for the aquaporin-3/phosphoIipase D2 signaling module in keratinocyte differentiation",2004,"JOURNAL OF INVESTIGATIVE DERMATOLOGY 122 (3), A99-A","","","",37,"2019-10-04","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=oarDGpoAAAAJ&pagesize=100&citation_for_view=oarDGpoAAAAJ:4OULZ7Gr8RgC",99,,,,0,0.00,0,3,15
0,"X Zheng, G Nicholas, WB Bollag","ORIGINAL ARTICLE Aquaporin 3 Colocates with Phospholipase D2 in Caveolin-Rich Membrane Microdomains and Is Downregulated Upon Keratinocyte …",2003,"Journal of Investigative Dermatology","","","",38,"2019-10-04","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=oarDGpoAAAAJ&pagesize=100&citation_for_view=oarDGpoAAAAJ:bz8QjSJIRt4C",121,6,,,0,0.00,0,3,16
0,"W Bollag, X Zheng, S Ray, E Jung","Differences in phospholipase D activation profiles in response to inducers of primary mouse epidermal keratinocyte differentiation",2001,"JOURNAL OF INVESTIGATIVE DERMATOLOGY","","","",39,"2019-10-04","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=oarDGpoAAAAJ&pagesize=100&citation_for_view=oarDGpoAAAAJ:9yKSN-GCB0IC",117,2,410,410,0,0.00,0,4,18
0,"X Zheng, S Ray, WB Bollag","Chronically elevated extracellular calcium concentration increases phospholipase D activity in primary mouse epidermal keratinocytes",1999,"JOURNAL OF INVESTIGATIVE DERMATOLOGY","","","",40,"2019-10-04","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=oarDGpoAAAAJ&pagesize=100&citation_for_view=oarDGpoAAAAJ:eq2jaN3J8jMC",112,4,594,594,0,0.00,0,3,20
0,"J Li, Y Zhao, P Coleman, J Chen, KK Ting, JP Choi, X Zheng, MA Vadas, ...","BBA-Molecular Basis of Disease",,"","","","",41,"2019-10-04","","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=oarDGpoAAAAJ&pagesize=100&citation_for_view=oarDGpoAAAAJ:anf4URPfarAC",,,,,0,0.00,0,9,
