Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
121,"R Lawrence, SK Olson, RE Steele, L Wang, R Warrior, RD Cummings, ...","Evolutionary differences in glycosaminoglycan fine structure detected by quantitative glycan reductive isotope labeling",2008,"Journal of Biological Chemistry","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15994655357159458294",11,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=8QGbwSIAAAAJ&pagesize=100&citation_for_view=8QGbwSIAAAAJ:Yo42cslQ7-cC",283,48,33674,33684,121,11.00,17,7,11
119,"B Zhang, UM Dietrich, JG Geng, R Bicknell, JD Esko, L Wang","Repulsive axon guidance molecule Slit3 is a novel angiogenic factor",2009,"Blood","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8623689784361678739",12,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=8QGbwSIAAAAJ&pagesize=100&citation_for_view=8QGbwSIAAAAJ:WF5omc3nYNoC",114,19,4300,4309,119,11.90,20,6,10
119,"M Schuksz, MM Fuster, JR Brown, BE Crawford, DP Ditto, R Lawrence, ...","Surfen, a small molecule antagonist of heparan sulfate",2008,"Proceedings of the National Academy of Sciences","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4567021149456327066",13,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=8QGbwSIAAAAJ&pagesize=100&citation_for_view=8QGbwSIAAAAJ:eQOLeE2rZwMC",105,35,13075,13080,119,10.82,17,7,11
117,"Z Zhen, W Tang, YJ Chuang, T Todd, W Zhang, X Lin, G Niu, G Liu, ...","Tumor vasculature targeted photodynamic therapy for enhanced delivery of nanoparticles",2014,"ACS nano","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1144063756172092212",14,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=8QGbwSIAAAAJ&pagesize=100&citation_for_view=8QGbwSIAAAAJ:QIV2ME_5wuYC",8,6,6004,6013,117,23.40,13,9,5
101,"MM Fuster, L Wang, J Castagnola, L Sikora, K Reddi, PHA Lee, KA Radek, ...","Genetic alteration of endothelial heparan sulfate selectively inhibits tumor angiogenesis",2007,"The Journal of cell biology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6344525237816478997",15,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=8QGbwSIAAAAJ&pagesize=100&citation_for_view=8QGbwSIAAAAJ:YsMSGLbcyi4C",177,3,539,549,101,8.42,13,8,12
101,"X Song, G Huhle, L Wang, U Hoffmann, J Harenberg","Generation of anti-hirudin antibodies in heparin-induced thrombocytopenic patients treated with r-hirudin",1999,"Circulation","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15899353653950532026",16,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=8QGbwSIAAAAJ&pagesize=100&citation_for_view=8QGbwSIAAAAJ:Y0pCki6q_DkC",100,14,1528,1532,101,5.05,20,5,20
77,"G Huhle, U Hoffmann, X Song, LC Wang, DL Heene, J Harenberg","Immunologic response to recombinant hirudin in HIT type II patients during long-term treatment",1999,"British journal of haematology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13569315075779599443",17,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=8QGbwSIAAAAJ&pagesize=100&citation_for_view=8QGbwSIAAAAJ:RMVrO4bo-SsC",106,1,195,201,77,3.85,13,6,20
71,"KI Stanford, L Wang, J Castagnola, D Song, JR Bishop, JR Brown, ...","Heparan sulfate 2-O-sulfotransferase is required for triglyceride-rich lipoprotein clearance",2010,"Journal of Biological Chemistry","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=965097811224235915",18,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=8QGbwSIAAAAJ&pagesize=100&citation_for_view=8QGbwSIAAAAJ:ufrVoPGSRksC",285,1,286,294,71,7.89,10,7,9
70,"J Harenberg, G Huhle, L Wang, U Hoffmann, C Bayerl, M Kerowgan","Association of heparin‐induced skin lesions, intracutaneous tests, and heparin‐induced IgG",1999,"Allergy","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2631996683950926819",19,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=8QGbwSIAAAAJ&pagesize=100&citation_for_view=8QGbwSIAAAAJ:ZeXyd9-uunAC",54,5,473,477,70,3.50,12,6,20
68,"DC Kraushaar, Y Yamaguchi, L Wang","Heparan sulfate is required for embryonic stem cells to exit from self-renewal",2010,"Journal of Biological Chemistry","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14041233598503209518",20,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=8QGbwSIAAAAJ&pagesize=100&citation_for_view=8QGbwSIAAAAJ:_FxGoFyzp5QC",285,8,5907,5916,68,7.56,23,3,9
60,"H Chen, Z Zhen, W Tang, T Todd, YJ Chuang, L Wang, Z Pan, J Xie","Label-free luminescent mesoporous silica nanoparticles for imaging and drug delivery",2013,"Theranostics","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5389141296317411429",21,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=8QGbwSIAAAAJ&pagesize=100&citation_for_view=8QGbwSIAAAAJ:qyhmnyLat1gC",3,9,650,650,60,10.00,8,8,6
54,"YJ Chuang, Z Zhen, F Zhang, F Liu, JP Mishra, W Tang, H Chen, X Huang, ...","Photostimulable near-infrared persistent luminescent nanoprobes for ultrasensitive and longitudinal deep-tissue bio-imaging",2014,"Theranostics","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=911594422392444659",22,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=8QGbwSIAAAAJ&pagesize=100&citation_for_view=8QGbwSIAAAAJ:pa8xeX_DvI4C",4,11,1112,1122,54,10.80,6,9,5
54,"DC Kraushaar, S Rai, E Condac, A Nairn, S Zhang, Y Yamaguchi, ...","Heparan sulfate facilitates FGF and BMP signaling to drive mesoderm differentiation of mouse embryonic stem cells",2012,"Journal of Biological Chemistry","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6165705690783539213",23,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=8QGbwSIAAAAJ&pagesize=100&citation_for_view=8QGbwSIAAAAJ:UebtZRa9Y70C",287,27,22691,22700,54,7.71,8,7,7
49,"J Harenberg, G Huhle, L Piazolo, L Wang, DL Heene","Anticoagulation in patients with heparin-induced thrombocytopenia type II",1997,"Seminars in thrombosis and hemostasis","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3489100016218303219",24,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=8QGbwSIAAAAJ&pagesize=100&citation_for_view=8QGbwSIAAAAJ:roLk4NBRz8UC",23,2,189,196,49,2.23,10,5,22
46,"MM Fuster, L Wang","Endothelial heparan sulfate in angiogenesis",2010,"Progress in molecular biology and translational science","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9906048196944649851",25,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=8QGbwSIAAAAJ&pagesize=100&citation_for_view=8QGbwSIAAAAJ:hqOjcs7Dif8C",93,,179,212,46,5.11,23,2,9
46,"J Harenberg, G Huhle, C Giese, LC Wang, M Feuring, XH Song, ...","Determination of serotonin release from platelets by enzyme immunoassay in the diagnosis of heparin‐induced thrombocytopenia",2000,"British journal of haematology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7394790270600175510",26,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=8QGbwSIAAAAJ&pagesize=100&citation_for_view=8QGbwSIAAAAJ:IWHjjKOFINEC",109,1,182,186,46,2.42,7,7,19
38,"GD Wang, HT Nguyen, H Chen, PB Cox, L Wang, K Nagata, Z Hao, ...","X-Ray Induced Photodynamic Therapy: A Combination of Radiotherapy and Photodynamic Therapy",2016,"Theranostics","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1803014178817703295",27,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=8QGbwSIAAAAJ&pagesize=100&citation_for_view=8QGbwSIAAAAJ:as11RrW_MxEC",6,13,2295,2295,38,12.67,5,8,3
38,"DC Kraushaar, S Dalton, L Wang","Heparan sulfate: a key regulator of embryonic stem cell fate",2013,"Biological chemistry","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7946941337074042268",28,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=8QGbwSIAAAAJ&pagesize=100&citation_for_view=8QGbwSIAAAAJ:kNdYIx-mwKoC",394,6,741,751,38,6.33,13,3,6
37,"VH Pomin, JS Sharp, X Li, L Wang, JH Prestegard","Characterization of glycosaminoglycans by 15N NMR spectroscopy and in vivo isotopic labeling",2010,"Analytical chemistry","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18002508832771201546",29,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=8QGbwSIAAAAJ&pagesize=100&citation_for_view=8QGbwSIAAAAJ:0EnyYjriUFMC",82,10,4078,4088,37,4.11,7,5,9
34,"B Zhang, W Xiao, H Qiu, F Zhang, HA Moniz, A Jaworski, E Condac, ...","Heparan sulfate deficiency disrupts developmental angiogenesis and causes congenital diaphragmatic hernia",2014,"The Journal of clinical investigation","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11876762240806739845",30,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=8QGbwSIAAAAJ&pagesize=100&citation_for_view=8QGbwSIAAAAJ:ULOm3_A8WrAC",124,1,209,209,34,6.80,4,8,5
28,"A Kumar, X Hou, C Lee, Y Li, A Maminishkis, Z Tang, F Zhang, HF Langer, ...","Platelet-derived growth factor-DD targeting arrests pathological angiogenesis by modulating glycogen synthase kinase-3β phosphorylation",2010,"Journal of Biological Chemistry","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1579803593292473354",31,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=8QGbwSIAAAAJ&pagesize=100&citation_for_view=8QGbwSIAAAAJ:8k81kl-MbHgC",285,20,15500,15510,28,3.11,3,9,9
27,"W Zhao, T Zhu, R Cheng, Y Liu, J He, H Qiu, L Wang, T Nagy, TD Querec, ...","Label‐Free and Continuous‐Flow Ferrohydrodynamic Separation of HeLa Cells and Blood Cells in Biocompatible Ferrofluids",2015,"Advanced Functional Materials","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4037725728705358847",32,"2019-05-17","","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=8QGbwSIAAAAJ&pagesize=100&citation_for_view=8QGbwSIAAAAJ:YifW7xAlWS4C",,,,,27,6.75,3,10,4
23,"L Wang, MW Wu","Intrinsic electron spin relaxation due to the D'yakonov–Perel'mechanism in monolayer MoS 2",2014,"Physics Letters A","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16022697770310234427",33,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=8QGbwSIAAAAJ&pagesize=100&citation_for_view=8QGbwSIAAAAJ:m_tu6TPmoiMC",378,18,1336,1340,23,4.60,12,2,5
23,"F Zhang, HA Moniz, B Walcott, KW Moremen, RJ Linhardt, L Wang","Characterization of the interaction between Robo1 and heparin and other glycosaminoglycans",2013,"Biochimie","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13812506417649358795",34,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=8QGbwSIAAAAJ&pagesize=100&citation_for_view=8QGbwSIAAAAJ:_kc_bZDykSQC",95,12,2345,2353,23,3.83,4,6,6
22,"E Wijelath, M Namekata, J Murray, M Furuyashiki, S Zhang, D Coan, ...","Multiple mechanisms for exogenous heparin modulation of vascular endothelial growth factor activity",2010,"Journal of cellular biochemistry","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1362602795375111352",35,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=8QGbwSIAAAAJ&pagesize=100&citation_for_view=8QGbwSIAAAAJ:3fE2CSJIrl8C",111,2,461,468,22,2.44,3,7,9
20,"J Harenberg, L Wang, U Hoffmann, G Huhle, M Feuring","Improved laboratory confirmation of heparin-induced thrombocytopenia type II",2001,"American journal of clinical pathology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3601390330469058351",36,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=8QGbwSIAAAAJ&pagesize=100&citation_for_view=8QGbwSIAAAAJ:MXK_kJrjxJIC",115,3,432,438,20,1.11,4,5,18
19,"S Zhang, E Condac, H Qiu, J Jiang, G Gutierrez-Sanchez, C Bergmann, ...","Heparin-induced leukocytosis requires 6-O-sulfation and is caused by blockade of selectin-and CXCL12 protein-mediated leukocyte trafficking in mice",2012,"Journal of Biological Chemistry","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13642974023496600220",37,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=8QGbwSIAAAAJ&pagesize=100&citation_for_view=8QGbwSIAAAAJ:Zph67rFs4hoC",287,8,5542,5553,19,2.71,3,7,7
19,"LC Wang, G Huhle, R Malsch, U Hoffmann, XLH Song, J Harenberg","Determination of heparin-induced IgG antibody in heparin-induced thrombocytopenia type II",1999,"European journal of clinical investigation","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13179080072400602445",38,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=8QGbwSIAAAAJ&pagesize=100&citation_for_view=8QGbwSIAAAAJ:qUcmZB5y_30C",29,,232,237,19,0.95,3,6,20
19,"L Wang, G Huhle, R Malsch, U Hoffmann, X Song, J Harenberg","Determination of heparin-induced IgG antibody by fluorescence-linked immunofiltration assay (FLIFA)",1999,"Journal of immunological methods","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11694920820552559543",39,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=8QGbwSIAAAAJ&pagesize=100&citation_for_view=8QGbwSIAAAAJ:KlAtU1dfN6UC",222,1,93,99,19,0.95,3,6,20
18,"C Guo, B Wang, L Wang, B Xu","Structural basis of single molecular heparin–FX06 interaction revealed by SPM measurements and molecular simulations",2012,"Chemical Communications","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18294764923680341483",40,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=8QGbwSIAAAAJ&pagesize=100&citation_for_view=8QGbwSIAAAAJ:isC4tDSrTZIC",48,100,12222,12224,18,2.57,5,4,7
17,"XH Song, G Huhle, LC Wang, J Harenberg","Quantitative determination of PEG-Hirudin in human plasma using a competitive enzyme-linked immunosorbent assay",2000,"Thrombosis research","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15690210502379029689",41,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=8QGbwSIAAAAJ&pagesize=100&citation_for_view=8QGbwSIAAAAJ:-f6ydRqryjwC",99,2,195,202,17,0.89,4,4,19
17,"J Harenberg, G Huhle, LC Wang, U Hoffmann, XH Song","Re‐exposure to recombinant (r)‐hirudin in antihirudin antibody‐positive patients with a history of heparin‐induced thrombocytopenia",2000,"British journal of haematology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16940621906526980178",42,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=8QGbwSIAAAAJ&pagesize=100&citation_for_view=8QGbwSIAAAAJ:aKo_o5XvxeMC",109,2,360,363,17,0.89,3,5,19
15,"C Guo, X Fan, H Qiu, W Xiao, L Wang, B Xu","High-resolution probing heparan sulfate–antithrombin interaction on a single endothelial cell surface: single-molecule AFM studies",2015,"Physical Chemistry Chemical Physics","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8477273187642682226",43,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=8QGbwSIAAAAJ&pagesize=100&citation_for_view=8QGbwSIAAAAJ:M3NEmzRMIkIC",17,20,13301,13306,15,3.75,3,6,4
14,"C Zong, R Huang, E Condac, Y Chiu, W Xiao, X Li, W Lu, M Ishihara, ...","Integrated Approach to Identify Heparan Sulfate Ligand Requirements of Robo1",2016,"Journal of the American Chemical Society","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14362236589966678341",44,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=8QGbwSIAAAAJ&pagesize=100&citation_for_view=8QGbwSIAAAAJ:jM2XaDTMsSgC",138,39,13059,13067,14,4.67,2,9,3
12,"H Qiu, JL Jiang, M Liu, X Huang, SJ Ding, L Wang","Quantitative phosphoproteomics analysis reveals broad regulatory role of heparan sulfate on endothelial signaling",2013,"Molecular & Cellular Proteomics","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11094969886893567848",45,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=8QGbwSIAAAAJ&pagesize=100&citation_for_view=8QGbwSIAAAAJ:4TOpqqG69KYC",12,8,2160,2173,12,2.00,2,6,6
11,"E Condac, H Strachan, G Gutierrez-Sanchez, B Brainard, C Giese, ...","The C-terminal fragment of axon guidance molecule Slit3 binds heparin and neutralizes heparin's anticoagulant activity",2012,"Glycobiology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8632940895478975233",46,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=8QGbwSIAAAAJ&pagesize=100&citation_for_view=8QGbwSIAAAAJ:YOwf2qJgpHMC",22,9,1183,1192,11,1.57,2,6,7
10,"A Marx, G Huhle, U Hoffmann, LC Wang, B Schüle, L Jani, J Harenberg","[Heparin-induced thrombocytopenia after elective hip joint replacement with postoperative prevention of thromboembolism with low-molecular-weight heparin]",1998,"Zeitschrift fur Orthopadie und ihre Grenzgebiete","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7247783826845333220",47,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=8QGbwSIAAAAJ&pagesize=100&citation_for_view=8QGbwSIAAAAJ:hFOr9nPyWt4C",137,6,536,539,10,0.48,1,7,21
10,"L Wang, R Malsch, J Harenberg","Heparins, low-molecular-weight heparins, and other glycosaminoglycans analyzed by agarose gel electrophoresis and azure A-silver staining",1997,"Seminars in thrombosis and hemostasis","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3405093880623486702",48,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=8QGbwSIAAAAJ&pagesize=100&citation_for_view=8QGbwSIAAAAJ:R3hNpaxXUhUC",23,1,11,16,10,0.45,3,3,22
9,"G Huhle, X Song, LC Wang, U Hoffmann, J Harenberg","Generation and disappearance of antihirudin antibodies during treatment with r-hirudin",1998,"Fibrinol Proteol 12 (suppl 2)","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=623641692028376751",49,"2019-05-17","Book chapter","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=8QGbwSIAAAAJ&pagesize=100&citation_for_view=8QGbwSIAAAAJ:mB3voiENLucC",,,91,113,9,0.43,2,5,21
8,"J Harenberg, U Hoffmann, G Huhle, XH Song, LC Wang","Treatment of an acute flush reaction caused by subcutaneous r-hirudin with pegylated hirudin.",2000,"British journal of haematology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4583072290413777965",50,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=8QGbwSIAAAAJ&pagesize=100&citation_for_view=8QGbwSIAAAAJ:c3iu29LiD84C",108,3,528,530,8,0.42,2,5,19
7,"J Harenberg, LC Wang, U Hoffmann, G Huhle, M Feuring","Laboratory diagnosis of heparin-induced thrombocytopenia type II after clearance of platelet factor 4/heparin complex",2001,"Journal of Laboratory and Clinical Medicine","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12875667765650916432",51,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=8QGbwSIAAAAJ&pagesize=100&citation_for_view=8QGbwSIAAAAJ:9Gmr9OE0IYAC",137,6,408,413,7,0.39,1,5,18
5,"L Wang, G Huhle, U Hoffman, X Song, J Harenberg","Heparin-induced thrombocytopenia: new methods for determination, diagnosis and pathophysiology",1998,"Clinical laboratory","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8023445793811819083",52,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=8QGbwSIAAAAJ&pagesize=100&citation_for_view=8QGbwSIAAAAJ:M3ejUd6NZC8C",44,10,771,780,5,0.24,1,5,21
4,"F Zhang, HA Moniz, B Walcott, KW Moremen, L Wang, RJ Linhardt","Probing the impact of GFP tagging on Robo1-heparin interaction",2014,"Glycoconjugate journal","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10973998538332294054",53,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=8QGbwSIAAAAJ&pagesize=100&citation_for_view=8QGbwSIAAAAJ:9ZlFYXVOiuMC",31,4,299,307,4,0.80,1,6,5
3,"H Qiu, W Xiao, J Yue, L Wang","Heparan Sulfate Modulates Slit3-Induced Endothelial Cell Migration",2015,"Glycosaminoglycans: Chemistry and Biology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3987740015064639335",54,"2019-05-17","Book chapter","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=8QGbwSIAAAAJ&pagesize=100&citation_for_view=8QGbwSIAAAAJ:blknAaTinKkC",,,549,555,3,0.75,1,4,4
