Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
55,"BG Newfell, LK Iyer, NN Mohammad…","Aldosterone regulates vascular gene transcription via oxidative stress–dependent and–independent pathways",2011,"… , and vascular biology","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/ATVBAHA.111.229070","https://scholar.google.com/scholar?cites=14011850917748268326&as_sdt=800005&sciodt=0,15&hl=en",14,"2019-06-25","","","","",,,,,55,6.88,14,4,8
54,"G Jia, J Habibi, AR Aroor, LA Martinez-Lemus…","Endothelial mineralocorticoid receptor mediates diet-induced aortic stiffness in females",2016,"Circulation …","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/circresaha.115.308269","https://scholar.google.com/scholar?cites=5495781735574675662&as_sdt=800005&sciodt=0,15&hl=en",15,"2019-06-25","","","","",,,,,54,18.00,11,5,3
54,"SB Bender, VG DeMarco, J Padilla, NT Jenkins…","Mineralocorticoid receptor antagonism treats obesity-associated cardiac diastolic dysfunction",2015,"…","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/hypertensionaha.114.04912","https://scholar.google.com/scholar?cites=9759316423838848803&as_sdt=800005&sciodt=0,15&hl=en",16,"2019-06-25","","","","",,,,,54,13.50,11,5,4
49,"K Barrett Mueller, SB Bender, K Hong, Y Yang…","Endothelial mineralocorticoid receptors differentially contribute to coronary and mesenteric vascular function without modulating blood pressure",2015,"…","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/HYPERTENSIONAHA.115.06172","https://scholar.google.com/scholar?cites=12939112297323027293&as_sdt=800005&sciodt=0,15&hl=en",17,"2019-06-25","","","","",,,,,49,12.25,10,5,4
47,"K Barrett Mueller, Q Lu, NN Mohammad, V Luu…","Estrogen receptor inhibits mineralocorticoid receptor transcriptional regulatory function",2014,"…","academic.oup.com","https://academic.oup.com/endo/article-abstract/155/11/4461/2422722","https://scholar.google.com/scholar?cites=18431827152528854137&as_sdt=800005&sciodt=0,15&hl=en",18,"2019-06-25","","","","",,,,,47,9.40,9,5,5
48,"G Jia, J Habibi, VG DeMarco, LA Martinez-Lemus…","Endothelial mineralocorticoid receptor deletion prevents diet-induced cardiac diastolic dysfunction in females",2015,"…","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/hypertensionaha.115.06015","https://scholar.google.com/scholar?cites=18319278580116345896&as_sdt=800005&sciodt=0,15&hl=en",19,"2019-06-25","","","","",,,,,48,12.00,10,5,4
47,"SD Burke, ZK Zsengellér, EV Khankin…","Soluble fms-like tyrosine kinase 1 promotes angiotensin II sensitivity in preeclampsia",2016,"The Journal of …","Am Soc Clin Investig","https://www.jci.org/articles/view/83918","https://scholar.google.com/scholar?cites=15017128967333693180&as_sdt=800005&sciodt=0,15&hl=en",20,"2019-06-25","HTML","","","",,,,,47,15.67,12,4,3
43,"NC Bene, P Alcaide, HH Wortis, IZ Jaffe","Mineralocorticoid receptors in immune cells: emerging role in cardiovascular disease",2014,"Steroids","Elsevier","https://www.sciencedirect.com/science/article/pii/S0039128X14000762","https://scholar.google.com/scholar?cites=11954802001509175766&as_sdt=800005&sciodt=0,15&hl=en",21,"2019-06-25","HTML","","","",,,,,43,8.60,11,4,5
42,"IR Preston, KD Sagliani, RR Warburton…","Mineralocorticoid receptor antagonism attenuates experimental pulmonary hypertension",2013,"American Journal of …","physiology.org","https://www.physiology.org/doi/abs/10.1152/ajplung.00300.2012","https://scholar.google.com/scholar?cites=3884707090634226657&as_sdt=800005&sciodt=0,15&hl=en",22,"2019-06-25","","","","",,,,,42,7.00,11,4,6
40,"D Pruthi, EV Khankin, RM Blanton, M Aronovitz…","Exposure to experimental preeclampsia in mice enhances the vascular response to future injury",2015,"…","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/hypertensionaha.114.04971","https://scholar.google.com/scholar?cites=4604945569682453804&as_sdt=800005&sciodt=0,15&hl=en",23,"2019-06-25","","","","",,,,,40,10.00,8,5,4
32,"A McCurley, A McGraw, D Pruthi, IZ Jaffe","Smooth muscle cell mineralocorticoid receptors: role in vascular function and contribution to cardiovascular disease",2013,"Pflügers Archiv-European …","Springer","https://link.springer.com/article/10.1007/s00424-013-1282-4","https://scholar.google.com/scholar?cites=16717126120213104482&as_sdt=800005&sciodt=0,15&hl=en",24,"2019-06-25","HTML","","","",,,,,32,5.33,8,4,6
36,"AM Salvador, T Nevers, F Velázquez…","Intercellular adhesion molecule 1 regulates left ventricular leukocyte infiltration, cardiac remodeling, and function in pressure overload–induced heart failure",2016,"Journal of the …","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/jaha.115.003126","https://scholar.google.com/scholar?cites=14173447248541688404&as_sdt=800005&sciodt=0,15&hl=en",25,"2019-06-25","","","","",,,,,36,12.00,9,4,3
30,"AP McGraw, A McCurley, IR Preston, IZ Jaffe","Mineralocorticoid receptors in vascular disease: connecting molecular pathways to clinical implications",2013,"Current atherosclerosis …","Springer","https://link.springer.com/article/10.1007/s11883-013-0340-x","https://scholar.google.com/scholar?cites=15937073137893459377&as_sdt=800005&sciodt=0,15&hl=en",26,"2019-06-25","HTML","","","",,,,,30,5.00,8,4,6
25,"JJ DuPont, A McCurley, AP Davel, J McCarthy…","Vascular mineralocorticoid receptor regulates microRNA-155 to promote vasoconstriction and rising blood pressure with aging",2016,"JCI insight","ncbi.nlm.nih.gov","https://www.ncbi.nlm.nih.gov/pmc/articles/PMC5033871/","https://scholar.google.com/scholar?cites=17255522498405918766&as_sdt=800005&sciodt=0,15&hl=en",27,"2019-06-25","HTML","","","",,,,,25,8.33,5,5,3
24,"KK Schnoes, IZ Jaffe, L Iyer, A Dabreo…","Research Resource: Rapid Recruitment of Temporally Distinct Vascular Gene Sets by Estrogen",2008,"Molecular …","academic.oup.com","https://academic.oup.com/mend/article-abstract/22/11/2544/2738136","https://scholar.google.com/scholar?cites=2320511426143402654&as_sdt=800005&sciodt=0,15&hl=en",28,"2019-06-25","","","","",,,,,24,2.18,5,5,11
25,"JB Koenig, IZ Jaffe","Direct role for smooth muscle cell mineralocorticoid receptors in vascular remodeling: novel mechanisms and clinical implications",2014,"Current hypertension reports","Springer","https://link.springer.com/article/10.1007/s11906-014-0427-y","https://scholar.google.com/scholar?cites=13493410626658107735&as_sdt=800005&sciodt=0,15&hl=en",29,"2019-06-25","HTML","","","",,,,,25,5.00,13,2,5
24,"CA Amador, JP Bertocchio, G Andre-Gregoire…","Deletion of mineralocorticoid receptors in smooth muscle cells blunts renal vascular resistance following acute cyclosporine administration",2016,"Kidney international","Elsevier","https://www.sciencedirect.com/science/article/pii/S0085253815000368","https://scholar.google.com/scholar?cites=7812891283720297076&as_sdt=800005&sciodt=0,15&hl=en",30,"2019-06-25","","","","",,,,,24,8.00,6,4,3
23,"JJ DuPont, MA Hill, SB Bender, F Jaisser, IZ Jaffe","Aldosterone and vascular mineralocorticoid receptors: regulators of ion channels beyond the kidney",2014,"Hypertension","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/HYPERTENSIONAHA.113.01273","https://scholar.google.com/scholar?cites=11869584034119478753&as_sdt=800005&sciodt=0,15&hl=en",31,"2019-06-25","","","","",,,,,23,4.60,5,5,5
24,"JJ DuPont, IZ Jaffe","The role of the mineralocorticoid receptor in the vasculature",2017,"The Journal of endocrinology","ncbi.nlm.nih.gov","https://www.ncbi.nlm.nih.gov/pmc/articles/PMC5518626/","https://scholar.google.com/scholar?cites=9993620050941840264&as_sdt=800005&sciodt=0,15&hl=en",32,"2019-06-25","HTML","","","",,,,,24,12.00,12,2,2
21,"ME Moss, IZ Jaffe","Mineralocorticoid receptors in the pathophysiology of vascular inflammation and atherosclerosis",2015,"Frontiers in endocrinology","frontiersin.org","https://www.frontiersin.org/articles/10.3389/fendo.2015.00153","https://scholar.google.com/scholar?cites=18333852881491665618&as_sdt=800005&sciodt=0,15&hl=en",33,"2019-06-25","HTML","","","",,,,,21,5.25,11,2,4
21,"V Marzolla, A Armani, C Mammi, ME Moss…","Essential role of ICAM-1 in aldosterone-induced atherosclerosis",2017,"International journal of …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0167527317300323","https://scholar.google.com/scholar?cites=5504945908503124262&as_sdt=800005&sciodt=0,15&hl=en",34,"2019-06-25","HTML","","","",,,,,21,10.50,4,5,2
21,"NK Kapur, X Qiao, V Paruchuri, EE Mackey…","Reducing endoglin activity limits calcineurin and TRPC‐6 expression and improves survival in a mouse model of right ventricular pressure overload",2014,"Journal of the …","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/JAHA.114.000965","https://scholar.google.com/scholar?cites=13332116625488530651&as_sdt=800005&sciodt=0,15&hl=en",35,"2019-06-25","","","","",,,,,21,4.20,4,5,5
19,"M Caprio, C Mammi, IZ Jaffe…","The mineralocorticoid receptor in endothelial physiology and disease: novel concepts in the understanding of erectile dysfunction",2008,"Current …","ingentaconnect.com","https://www.ingentaconnect.com/content/ben/cpd/2008/00000014/00000035/art00006","https://scholar.google.com/scholar?cites=3290610395959647333&as_sdt=800005&sciodt=0,15&hl=en",36,"2019-06-25","","","","",,,,,19,1.73,5,4,11
18,"JA Victorio, SP Clerici, R Palacios, MJ Alonso…","Spironolactone prevents endothelial nitric oxide synthase uncoupling and vascular dysfunction induced by β-adrenergic overstimulation: role of perivascular adipose …",2016,"…","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/HYPERTENSIONAHA.116.07911","https://scholar.google.com/scholar?cites=12278180757491354802&as_sdt=800005&sciodt=0,15&hl=en",37,"2019-06-25","","","","",,,,,18,6.00,4,5,3
16,"KV Barrett, AT McCurley, IZ Jaffe","Direct contribution of vascular mineralocorticoid receptors to blood pressure regulation",2013,"Clinical and Experimental …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/1440-1681.12125","https://scholar.google.com/scholar?cites=646900273229394053&as_sdt=800005&sciodt=0,15&hl=en",38,"2019-06-25","","","","",,,,,16,2.67,5,3,6
15,"AP Davel, IJ Anwar, IZ Jaffe","The endothelial mineralocorticoid receptor: mediator of the switch from vascular health to disease",2017,"Current opinion in nephrology and …","ncbi.nlm.nih.gov","https://www.ncbi.nlm.nih.gov/pmc/articles/PMC5382958/","https://scholar.google.com/scholar?cites=18188360503133547780&as_sdt=800005&sciodt=0,15&hl=en",39,"2019-06-25","HTML","","","",,,,,15,7.50,5,3,2
14,"IZ Jaffe, F Jaisser","Endothelial cell mineralocorticoid receptors: turning cardiovascular risk factors into cardiovascular dysfunction",2014,"","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/hypertensionaha.114.01997","https://scholar.google.com/scholar?cites=11982258543106679727&as_sdt=800005&sciodt=0,15&hl=en",40,"2019-06-25","","","","",,,,,14,2.80,7,2,5
14,"S Gopal, KB Miller, IZ Jaffe","Molecular mechanisms for vascular complications of targeted cancer therapies",2016,"Clinical science","clinsci.org","http://www.clinsci.org/content/130/20/1763.abstract","https://scholar.google.com/scholar?cites=17626714140960621831&as_sdt=800005&sciodt=0,15&hl=en",41,"2019-06-25","","","","",,,,,14,4.67,5,3,3
12,"NK Kapur, C Shenoy, AA Yunis, NN Mohammad…","Distinct effects of unfractionated heparin versus bivalirudin on circulating angiogenic peptides",2012,"PloS one","journals.plos.org","https://journals.plos.org/plosone/article?id=10.1371/journal.pone.0034344","https://scholar.google.com/scholar?cites=9170457581962955276&as_sdt=800005&sciodt=0,15&hl=en",42,"2019-06-25","HTML","","","",,,,,12,1.71,2,5,7
18,"ML Esposito, Y Zhang, X Qiao, L Reyelt…","Left ventricular unloading before reperfusion promotes functional recovery after acute myocardial infarction",2018,"Journal of the American …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0735109718349957","https://scholar.google.com/scholar?cites=14494542306868345679&as_sdt=800005&sciodt=0,15&hl=en",43,"2019-06-25","","","","",,,,,18,18.00,4,5,1
11,"AP Davel, Q Lu, ME Moss, S Rao, IJ Anwar…","Sex‐specific mechanisms of resistance vessel endothelial dysfunction induced by cardiometabolic risk factors",2018,"Journal of the …","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/jaha.117.007675","https://scholar.google.com/scholar?cites=17047654139277805272&as_sdt=800005&sciodt=0,15&hl=en",44,"2019-06-25","","","","",,,,,11,11.00,2,6,1
12,"A Ehsan, AP McGraw, MJ Aronovitz, C Galayda…","Mineralocorticoid receptor antagonism inhibits vein graft remodeling in mice",2013,"The Journal of thoracic …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0022522312009555","https://scholar.google.com/scholar?cites=10931893766857373857&as_sdt=800005&sciodt=0,15&hl=en",45,"2019-06-25","HTML","","","",,,,,12,2.00,2,5,6
11,"R Bafford, XX Sui, M Park, T Miyahara…","Mineralocorticoid receptor expression in human venous smooth muscle cells: a potential role for aldosterone signaling in vein graft arterialization",2011,"American Journal of …","physiology.org","https://www.physiology.org/doi/abs/10.1152/ajpheart.00637.2010","https://scholar.google.com/scholar?cites=5795587794336430596&as_sdt=800005&sciodt=0,15&hl=en",46,"2019-06-25","","","","",,,,,11,1.38,2,5,8
11,"SK Kim, AT McCurley, JJ DuPont, M Aronovitz…","Smooth muscle cell–mineralocorticoid receptor as a mediator of cardiovascular stiffness with aging",2018,"…","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/hypertensionaha.117.10437","https://scholar.google.com/scholar?cites=723592410538635937&as_sdt=800005&sciodt=0,15&hl=en",47,"2019-06-25","","","","",,,,,11,11.00,2,5,1
9,"JM Diaz-Otero, C Fisher, K Downs, ME Moss…","Endothelial mineralocorticoid receptor mediates parenchymal arteriole and posterior cerebral artery remodeling during angiotensin II–induced hypertension",2017,"…","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/HYPERTENSIONAHA.117.09598","https://scholar.google.com/scholar?cites=13250619470256522248&as_sdt=800005&sciodt=0,15&hl=en",48,"2019-06-25","","","","",,,,,9,4.50,2,5,2
8,"AM Salvador, ME Moss, M Aronovitz…","Endothelial mineralocorticoid receptor contributes to systolic dysfunction induced by pressure overload without modulating cardiac hypertrophy or inflammation",2017,"Physiological …","Wiley Online Library","https://physoc.onlinelibrary.wiley.com/doi/abs/10.14814/phy2.13313","https://scholar.google.com/scholar?cites=12484586043288328352&as_sdt=800005&sciodt=0,15&hl=en",49,"2019-06-25","","","","",,,,,8,4.00,2,4,2
8,"Q Lu, GR Schnitzler, CS Vallaster, K Ueda…","Unliganded estrogen receptor alpha regulates vascular cell function and gene expression",2017,"Molecular and cellular …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0303720716304889","https://scholar.google.com/scholar?cites=6231094849718443936&as_sdt=800005&sciodt=0,15&hl=en",50,"2019-06-25","HTML","","","",,,,,8,4.00,2,5,2
10,"ME Good, YH Chiu, IKH Poon, CB Medina…","Pannexin 1 channels as an unexpected new target of the anti-hypertensive drug spironolactone",2018,"Circulation …","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/circresaha.117.312380","https://scholar.google.com/scholar?cites=2130367510636580505&as_sdt=800005&sciodt=0,15&hl=en",51,"2019-06-25","","","","",,,,,10,10.00,2,5,1
9,"MZ Shukri, JW Tan, W Manosroi, LH Pojoga…","Biological sex modulates the adrenal and blood pressure responses to angiotensin II",2018,"…","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/HYPERTENSIONAHA.117.11087","https://scholar.google.com/scholar?cites=12609843814419431384&as_sdt=800005&sciodt=0,15&hl=en",52,"2019-06-25","","","","",,,,,9,9.00,2,5,1
7,"MH Hwang, JK Yoo, M Luttrell, HK Kim…","Acute effect of mineralocorticoid receptor antagonism on vascular function in healthy older adults",2016,"Experimental …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0531556515300954","https://scholar.google.com/scholar?cites=3664781908633768900&as_sdt=800005&sciodt=0,15&hl=en",53,"2019-06-25","HTML","","","",,,,,7,2.33,1,5,3
5,"MS Maron, RH Chan, NK Kapur, IZ Jaffe…","Effect of spironolactone on myocardial fibrosis and other clinical variables in patients with hypertrophic cardiomyopathy",2018,"The American journal of …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0002934318302237","https://scholar.google.com/scholar?cites=6183220935095419788&as_sdt=800005&sciodt=0,15&hl=en",54,"2019-06-25","HTML","","","",,,,,5,5.00,1,5,1
3,"AP Davel, IZ Jaffe, RC Tostes, F Jaisser…","New roles of aldosterone and mineralocorticoid receptors in cardiovascular disease: translational and sex-specific effects",2018,"American Journal of …","physiology.org","https://www.physiology.org/doi/abs/10.1152/ajpheart.00073.2018","https://scholar.google.com/scholar?cites=17981876911547766982&as_sdt=800005&sciodt=0,15&hl=en",55,"2019-06-25","","","","",,,,,3,3.00,1,5,1
1,"S Gopal, A Creech, A Officer, S Egri, D Davison…","The impact of chemotherapeutic agents on signaling and epigenetics in vascular endothelial cells",2016,"","Am Soc Hematology","http://www.bloodjournal.org/content/128/22/1353.abstract","https://scholar.google.com/scholar?cites=17251014545138350418&as_sdt=800005&sciodt=0,15&hl=en",56,"2019-06-25","","","","",,,,,1,0.33,0,6,3
1,"T Lekva, R Lyle, MCP Roland, C Friis, DW Bianchi…","Gene expression in term placentas is regulated more by spinal or epidural anesthesia than by late-onset preeclampsia or gestational diabetes mellitus",2016,"Scientific reports","nature.com","https://www.nature.com/articles/srep29715","https://scholar.google.com/scholar?cites=5741748209437010065&as_sdt=800005&sciodt=0,15&hl=en",57,"2019-06-25","HTML","","","",,,,,1,0.33,0,6,3
1,"LA Biwer, MC Wallingford, IZ Jaffe","Vascular mineralocorticoid receptor: Evolutionary mediator of wound healing turned harmful by our modern lifestyle",2018,"American journal of …","academic.oup.com","https://academic.oup.com/ajh/article-abstract/32/2/123/5150320","https://scholar.google.com/scholar?cites=1784377193454722780&as_sdt=800005&sciodt=0,15&hl=en",58,"2019-06-25","","","","",,,,,1,1.00,0,3,1
1,"ME Moss, JJ DuPont, SL Iyer, AP McGraw…","No significant role for smooth muscle cell mineralocorticoid receptors in atherosclerosis in the apolipoprotein-E knockout mouse model",2018,"Frontiers in …","frontiersin.org","https://www.frontiersin.org/articles/10.3389/fcvm.2018.00081/abstract","https://scholar.google.com/scholar?cites=13984678764066477119&as_sdt=800005&sciodt=0,15&hl=en",59,"2019-06-25","","","","",,,,,1,1.00,0,5,1
0,"JJ DuPont, SK Kim, Z Sun, MJ Aronovitz, WE Baur…","Sex differences in the role of the smooth muscle cell mineralocorticoid receptor in cardiovascular aging",2018,"The FASEB …","fasebj.org","https://www.fasebj.org/doi/abs/10.1096/fasebj.2018.32.1_supplement.715.8","",60,"2019-06-25","","","","",,,,,0,0.00,0,6,1
0,"G Jia, J Habibi, AR Aroor, Z Sun, L Ma, VG DeMarco…","Endothelial Cell Mineralocorticoid Receptor: A Critical Player in Aortic Stiffness and Cardiac Diastolic Dysfunction in Female Mice",2015,"…","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/hyp.66.suppl_1.131","",61,"2019-06-25","","","","",,,,,0,0.00,0,7,4
0,"L Begg, M Ghim, JJ DuPont, RM Kenney…","Abstracts from the NIH Office of Research on Women's Health 2018 Annual BIRCWH Meeting–Building Interdisciplinary Research Careers in Women's Health …",2018,"Journal of Women's …","liebertpub.com","https://www.liebertpub.com/doi/full/10.1089/jwh.2018.29020.abstracts","",62,"2019-06-25","HTML","","","",,,,,0,0.00,0,5,1
0,"G Jia, J Habibi, AR Aroor, Z Sun, VG DeMarco…","Enhanced Endothelial Mineralocorticoid Receptor Signaling Prompts Vascular Inflammation and Stiffness Through MiRNA-103-mediated Suppression of KLF4",2016,"…","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/hyp.68.suppl_1.127","",63,"2019-06-25","","","","",,,,,0,0.00,0,6,3
0,"G Jia, J Habibi, AR Aroor…","Endothelial Cell Mineralocorticoid Receptor Mediates Vascular Insulin Resistance and Stiffness in Female Mice Fed a Western Diet",2016,"…","AMER DIABETES ASSOC 1701 N …","","",64,"2019-06-25","CITATION","","","",,,,,0,0.00,0,4,3
0,"IZ Jaffe, BG Newfell, M Aronovitz…","Placental Growth Factor Mediates Aldosterone-Dependent Vascular Injury",2010,"…","lirias.kuleuven.be","https://lirias.kuleuven.be/114792?limo=0","",65,"2019-06-25","CITATION","","","",,,,,0,0.00,0,4,9
0,"SM Brown, AI Meuth, IZ Jaffe, SB Bender","Deletion of Smooth Muscle, but not Endothelial, Mineralocorticoid Receptors Prevents Obesity-Associated Coronary Vascular Dysfunction in Females",2018,"The FASEB Journal","fasebj.org","https://www.fasebj.org/doi/abs/10.1096/fasebj.2018.32.1_supplement.579.8","",66,"2019-06-25","","","","",,,,,0,0.00,0,4,1
0,"ME Moss, Q Lu, S Iyer, S Hyon, S Rao…","Sex Differences in the Role of the Endothelial Mineralocorticoid Receptor in Vascular Inflammation in Atherosclerosis",2019,"The FASEB …","fasebj.org","https://www.fasebj.org/doi/abs/10.1096/fasebj.2019.33.1_supplement.832.2","",67,"2019-06-25","","","","",,,,,0,0.00,0,6,1
0,"ME Good, YH Chiu, IKH Poon, IZ Jaffe…","Response by Good et al to Letter Regarding Article,“Pannexin-1 Channels as an Unexpected New Target of the Antihypertensive Drug Spironolactone”",2018,"Circulation …","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/CIRCRESAHA.118.313080","",68,"2019-06-25","","","","",,,,,0,0.00,0,5,1
0,"NK Kapur, IZ Jaffe, AA Yunis, NN Mohammad…","Distinct Effects of Unfractionated Heparin and Bivalirudin on Circulating Pro-Angiogenic Peptides",2010,"","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/circ.122.suppl_21.A18193","",69,"2019-06-25","","","","",,,,,0,0.00,0,5,9
0,"JJ DuPont, RM Kenney, SK Kim…","Loss of Vascular Angiotensin II Type 2 Receptor Contributes Specifically to Female Vascular Aging",2018,"JOURNAL OF …","MARY ANN LIEBERT, INC 140 …","","",70,"2019-06-25","CITATION","","","",,,,,0,0.00,0,4,1
