Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
147,"DN Charo, M Ho, G Fajardo, M Kawana, RK Kundu, AY Sheikh, ...","Endogenous regulation of cardiovascular function by apelin-APJ",2009,"American Journal of Physiology-Heart and Circulatory Physiology 297 (5 …","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14990401564328969988",11,"2019-06-10","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=Ddbt2IEAAAAJ&pagesize=100&citation_for_view=Ddbt2IEAAAAJ:zYLM7Y9cAGgC",,,,,147,14.70,21,7,10
141,"PM Ridker, JC Tardif, P Amarenco, W Duggan, RJ Glynn, JW Jukema, ...","Lipid-reduction variability and antidrug-antibody formation with bococizumab",2017,"New England Journal of Medicine","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10040609169177811437",12,"2019-06-10","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=Ddbt2IEAAAAJ&pagesize=100&citation_for_view=Ddbt2IEAAAAJ:1DAnfT_YoJgC",376,16,1517,1526,141,70.50,20,7,2
137,"LH Hodge, M. R., Chun, H. J., Rengarajan, J., Alt, A., Lieberson, R., Glimcher","NF-AT-Driven interleukin-4 transcription potentiated by NIP45",1996,"Science","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2832915882634624819",13,"2019-06-10","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=Ddbt2IEAAAAJ&pagesize=100&citation_for_view=Ddbt2IEAAAAJ:OC7j4ufeY2cC",274,5294,1903,1905,137,5.96,12,11,23
133,"SM Chandra, H Razavi, J Kim, R Agrawal, RK Kundu, V de Jesus Perez, ...","Disruption of the apelin-APJ system worsens hypoxia-induced pulmonary hypertension",2011,"Arteriosclerosis, thrombosis, and vascular biology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13291858417295265223",14,"2019-06-10","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=Ddbt2IEAAAAJ&pagesize=100&citation_for_view=Ddbt2IEAAAAJ:W7OEmFMy1HYC",31,4,814,820,133,16.63,19,7,8
122,"AJ Glassford, P Yue, AY Sheikh, HJ Chun, S Zarafshar, DA Chan, ...","HIF-1 regulates hypoxia-and insulin-induced expression of apelin in adipocytes",2007,"American Journal of Physiology-Endocrinology and Metabolism 293 (6), E1590-","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15601305407746027179",15,"2019-06-10","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=Ddbt2IEAAAAJ&pagesize=100&citation_for_view=Ddbt2IEAAAAJ:Tyk-4Ss8FVUC",,,1596,,122,10.17,17,7,12
90,"Y Kang, J Kim, JP Anderson, J Wu, SR Gleim, RK Kundu, DL McLean, ...","Apelin-APJ signaling is a critical regulator of endothelial MEF2 activation in cardiovascular development",2013,"Circulation research","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18266563323509082924",16,"2019-06-10","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=Ddbt2IEAAAAJ&pagesize=100&citation_for_view=Ddbt2IEAAAAJ:WF5omc3nYNoC",113,1,22,31,90,15.00,11,8,6
53,"J Kim, C Hwangbo, X Hu, Y Kang, I Papangeli, D Mehrotra, H Park, H Ju, ...","Restoration of impaired endothelial myocyte enhancer factor 2 function rescues pulmonary arterial hypertension",2015,"Circulation","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6090661197970889126",17,"2019-06-10","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=Ddbt2IEAAAAJ&pagesize=100&citation_for_view=Ddbt2IEAAAAJ:YOwf2qJgpHMC",131,2,190,199,53,13.25,6,9,4
50,"E Ashley, HJ Chun, T Quertermous","Opposing cardiovascular roles for the angiotensin and apelin signaling pathways",2006,"Journal of molecular and cellular cardiology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6650331202043787132",18,"2019-06-10","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=Ddbt2IEAAAAJ&pagesize=100&citation_for_view=Ddbt2IEAAAAJ:YsMSGLbcyi4C",41,5,778,781,50,3.85,17,3,13
42,"HJ Chun, S Bonnet, SY Chan","Translational Advances in the Field of Pulmonary Hypertension.Translating MicroRNA Biology in Pulmonary Hypertension. It Will Take More Than “miR …",2017,"American journal of respiratory and critical care medicine","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17479683762897192258",19,"2019-06-10","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=Ddbt2IEAAAAJ&pagesize=100&citation_for_view=Ddbt2IEAAAAJ:J_g5lzvAfSwC",195,2,167,178,42,21.00,14,3,2
41,"Y Kojima, RK Kundu, CM Cox, NJ Leeper, JA Anderson, HJ Chun, ZA Ali, ...","Upregulation of the apelin–APJ pathway promotes neointima formation in the carotid ligation model in mouse",2010,"Cardiovascular research","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16259522813953503684",20,"2019-06-10","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=Ddbt2IEAAAAJ&pagesize=100&citation_for_view=Ddbt2IEAAAAJ:eQOLeE2rZwMC",87,1,156,165,41,4.56,5,8,9
38,"CH Won, HJ Chun, SM Chandra, PS Sarinas, RK Chitkara, ...","Severe obstructive sleep apnea increases mortality in patients with ischemic heart disease and myocardial injury",2013,"Sleep and Breathing","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9690089180014555019",21,"2019-06-10","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=Ddbt2IEAAAAJ&pagesize=100&citation_for_view=Ddbt2IEAAAAJ:ufrVoPGSRksC",17,1,85,91,38,6.33,6,6,6
31,"JH Newman, S Rich, SH Abman, JH Alexander, J Barnard, GJ Beck, ...","Enhancing insights into pulmonary vascular disease through a precision medicine approach. A joint NHLBI–Cardiovascular Medical Research and Education Fund Workshop Report",2017,"American journal of respiratory and critical care medicine","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6352978302246944391",22,"2019-06-10","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=Ddbt2IEAAAAJ&pagesize=100&citation_for_view=Ddbt2IEAAAAJ:tFyepMjQr3wC",195,12,1661,1670,31,15.50,4,7,2
28,"D Jane-Wit, HJ Chun","Mechanisms of dysfunction in senescent pulmonary endothelium",2012,"Journals of Gerontology Series A: Biomedical Sciences and Medical Sciences …","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3481810442101157367",23,"2019-06-10","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=Ddbt2IEAAAAJ&pagesize=100&citation_for_view=Ddbt2IEAAAAJ:LkGwnXOMwfcC",,,,,28,4.00,14,2,7
24,"N Li, C Hwangbo, IM Jaba, J Zhang, I Papangeli, J Han, N Mikush, ...","miR-182 modulates myocardial hypertrophic response induced by angiogenesis in heart",2016,"Scientific reports","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=995116434353327263",24,"2019-06-10","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=Ddbt2IEAAAAJ&pagesize=100&citation_for_view=Ddbt2IEAAAAJ:bEWYMUwI8FkC",6,,21228,21228,24,8.00,3,8,3
24,"JD Kim, Y Kang, J Kim, I Papangeli, H Kang, J Wu, H Park, E Nadelmann, ...","Essential role of Apelin signaling during lymphatic development in zebrafish",2014,"Arteriosclerosis, thrombosis, and vascular biology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2912735862865514356",25,"2019-06-10","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=Ddbt2IEAAAAJ&pagesize=100&citation_for_view=Ddbt2IEAAAAJ:hqOjcs7Dif8C",34,2,338,345,24,4.80,3,9,5
23,"DL McLean, J Kim, Y Kang, H Shi, GB Atkins, MK Jain, HJ Chun","Apelin/APJ signaling is a critical regulator of statin effects in vascular endothelial cells—brief report",2012,"Arteriosclerosis, thrombosis, and vascular biology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9299847685030626816",26,"2019-06-10","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=Ddbt2IEAAAAJ&pagesize=100&citation_for_view=Ddbt2IEAAAAJ:roLk4NBRz8UC",32,11,2640,2643,23,3.29,3,7,7
22,"D Mehrotra, J Wu, I Papangeli, HJ Chun","Endothelium as a gatekeeper of fatty acid transport",2014,"Trends in Endocrinology & Metabolism","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2130910573892104073",27,"2019-06-10","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=Ddbt2IEAAAAJ&pagesize=100&citation_for_view=Ddbt2IEAAAAJ:3fE2CSJIrl8C",25,2,99,106,22,4.40,6,4,5
19,"HM Kang, Y Kang, HJ Chun, JW Jeong, C Park","Evaluation of the in vitro and in vivo angiogenic effects of exendin-4",2013,"Biochemical and biophysical research communications","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16194544937529780274",28,"2019-06-10","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=Ddbt2IEAAAAJ&pagesize=100&citation_for_view=Ddbt2IEAAAAJ:MXK_kJrjxJIC",434,1,150,154,19,3.17,4,5,6
18,"I Papangeli, J Kim, I Maier, S Park, A Lee, Y Kang, K Tanaka, OF Khan, ...","MicroRNA 139-5p coordinates APLNR-CXCR4 crosstalk during vascular maturation",2016,"Nature communications","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1179460843250330366",29,"2019-06-10","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=Ddbt2IEAAAAJ&pagesize=100&citation_for_view=Ddbt2IEAAAAJ:j3f4tGmQtD8C",7,,11268,11268,18,6.00,2,9,3
18,"HJ Chun, MJ Lenardo","Autoimmune lymphoproliferative syndrome: types I, II and beyond",2001,"Mechanisms of Lymphocyte Activation and Immune Regulation VIII","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8486087310463963426",30,"2019-06-10","Book chapter","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=Ddbt2IEAAAAJ&pagesize=100&citation_for_view=Ddbt2IEAAAAJ:_FxGoFyzp5QC",,,49,57,18,1.00,9,2,18
17,"A Lee, I Papangeli, Y Park, H Jeong, J Choi, H Kang, H Jo, J Kim, ...","A PPARγ-dependent miR-424/503-CD40 axis regulates inflammation mediated angiogenesis",2017,"Scientific reports","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10635812036370728331",31,"2019-06-10","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=Ddbt2IEAAAAJ&pagesize=100&citation_for_view=Ddbt2IEAAAAJ:oMtqKo3K3HAC",7,1,2528,2528,17,8.50,2,9,2
15,"N Ceneri, L Zhao, BD Young, A Healy, S Coskun, H Vasavada, ...","Rac2 modulates atherosclerotic calcification by regulating macrophage interleukin-1β production",2017,"Arteriosclerosis, thrombosis, and vascular biology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15440503504073104147",32,"2019-06-10","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=Ddbt2IEAAAAJ&pagesize=100&citation_for_view=Ddbt2IEAAAAJ:LLUdpdcEW3AC",37,2,328,340,15,7.50,2,7,2
10,"C Hwangbo, J Wu, I Papangeli, T Adachi, B Sharma, S Park, L Zhao, H Ju, ...","Endothelial APLNR regulates tissue fatty acid uptake and is essential for apelin’s glucose-lowering effects",2017,"Science translational medicine 9 (407), eaad","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6437455211412287697",33,"2019-06-10","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=Ddbt2IEAAAAJ&pagesize=100&citation_for_view=Ddbt2IEAAAAJ:00hq1xGbIBsC",4000,,,,10,5.00,1,9,2
10,"C Hwangbo, HW Lee, H Kang, H Ju, DS Wiley, I Papangeli, J Han, JD Kim, ...","Modulation of endothelial bone morphogenetic protein receptor type 2 activity by vascular endothelial growth factor receptor 3 in pulmonary arterial hypertension",2017,"Circulation","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7363104707973925120",34,"2019-06-10","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=Ddbt2IEAAAAJ&pagesize=100&citation_for_view=Ddbt2IEAAAAJ:rQKKVauEoioC",135,23,2288,2298,10,5.00,1,9,2
9,"HJ Chun, KO Wilson, M Huang, JC Wu","Integration of genomics, proteomics, and imaging for cardiac stem cell therapy",2007,"European journal of nuclear medicine and molecular imaging","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6758721176721957302",35,"2019-06-10","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=Ddbt2IEAAAAJ&pagesize=100&citation_for_view=Ddbt2IEAAAAJ:Se3iqnhoufwC",34,1,20,26,9,0.75,2,4,12
7,"HJ Chun, J Narula, L Hofstra, JC Wu","Intracellular and extracellular targets of molecular imaging in the myocardium",2008,"Nature Reviews Cardiology 5 (S2), S","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12742080123876900096",36,"2019-06-10","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=Ddbt2IEAAAAJ&pagesize=100&citation_for_view=Ddbt2IEAAAAJ:UebtZRa9Y70C",33,,,,7,0.64,2,4,11
7,"I Kutschka, AY Sheikh, R Sista, SL Hendry, HJ Chun, G Hoyt, W Kutschka, ...","A novel platform device for rodent echocardiography",2008,"ILAR journal 49 (2), E1-","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14456544194292642061",37,"2019-06-10","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=Ddbt2IEAAAAJ&pagesize=100&citation_for_view=Ddbt2IEAAAAJ:5nxA0vEk-isC",,,7,,7,0.64,1,8,11
5,"Y Kojima, R Kundu, NJ Leeper, HJ Chun, T Quertermous","Apelin modulates adipocyte and inflammatory cell processes to inhibit atherosclerosis",2009,"Circulation 120 (suppl_18), S1064-S","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18082920486057328669",38,"2019-06-10","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=Ddbt2IEAAAAJ&pagesize=100&citation_for_view=Ddbt2IEAAAAJ:0EnyYjriUFMC",1064,,,,5,0.50,1,5,10
4,"HJ Chun, JR Doty, JD Salazar, J Richmond, JD Fonger","Noninvasive graft flow and patency assessment following minimally invasive direct coronary artery bypass (MIDCAB) grafting.",1999,"The heart surgery forum","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12981286913867831827",39,"2019-06-10","Conference paper","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=Ddbt2IEAAAAJ&pagesize=100&citation_for_view=Ddbt2IEAAAAJ:5-bGDoUgDrYC",2,3,230,234,4,0.20,1,5,20
3,"A Sofer, S Lee, I Papangeli, T Adachi, C Hwangbo, S Comhair, ...","Therapeutic Engagement of the Histone Deacetylase IIA–Myocyte Enhancer Factor 2 Axis Improves Experimental Pulmonary Hypertension",2018,"American journal of respiratory and critical care medicine","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8297996800418852128",40,"2019-06-10","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=Ddbt2IEAAAAJ&pagesize=100&citation_for_view=Ddbt2IEAAAAJ:pk6FPx6l9xIC",198,10,1345,1348,3,3.00,0,7,1
3,"S Chandra, H Razavi, R Agrawal, US Adurkar, R Kundu, ...","Apelin Deficient Mice Demonstrate Worsening Pulmonary Hypertension in a Nitric Oxide Dependent Manner",2009,"Circulation 120 (suppl_18), S1134-S","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11095324881016659718",41,"2019-06-10","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=Ddbt2IEAAAAJ&pagesize=100&citation_for_view=Ddbt2IEAAAAJ:8k81kl-MbHgC",1134,,,,3,0.30,1,6,10
2,"C Hwangbo, HW Lee, H Kang, H Ju, DS Wiley, I Papangeli, J Han, JD Kim, ...","Modulation of endothelial BMPR2 activity by VEGFR3 in pulmonary arterial hypertension",2017,"Circulation","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10991545023993845514",42,"2019-06-10","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=Ddbt2IEAAAAJ&pagesize=100&citation_for_view=Ddbt2IEAAAAJ:ZHo1McVdvXMC",135,23,2288,2288,2,1.00,0,9,2
2,"HJ Chun, K Cook, PJ Wang, A Al-Ahmad","Pacemaker alternans terminated by telemetry wand: What is the mechanism?",2008,"Heart rhythm","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17988246495067048430",43,"2019-06-10","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=Ddbt2IEAAAAJ&pagesize=100&citation_for_view=Ddbt2IEAAAAJ:kNdYIx-mwKoC",5,7,1080,1082,2,0.18,1,4,11
1,"G Bailey, A Healy, BD Young, E Sharma, J Meadows, HJ Chun, WC Wu, ...","Relative predictive value of lung cancer screening CT versus myocardial perfusion attenuation correction CT in the evaluation of coronary calcium",2017,"PloS one","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5647097678836296694",44,"2019-06-10","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=Ddbt2IEAAAAJ&pagesize=100&citation_for_view=Ddbt2IEAAAAJ:ZbXHRDTBJTgC",12,4,175678,,1,0.50,0,8,2
1,"I Papangeli, B Sharma, HJ Chun","Letter by Papangeli et al Regarding Article,“The ERG–APLNR Axis Controls Pulmonary Venule Endothelial Proliferation in Pulmonary Veno-Occlusive Disease”",2015,"Circulation 132 (2), e16-","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5398936041696956688",45,"2019-06-10","Book chapter","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=Ddbt2IEAAAAJ&pagesize=100&citation_for_view=Ddbt2IEAAAAJ:e5wmG9Sq2KIC",,,16,,1,0.25,0,3,4
1,"AY Sheikh, HJ Chun, RK Kundu, AJ Connolly, D Ardigo, SL Hendry, ...","Hypoxia is a Primary Stimulus for Up-Regulation of the Apelin-APJ Cardio-Regulatory Pathway",2006,"Circulation 114 (suppl_18), II_68-II_","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15184400270202025887",46,"2019-06-10","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=Ddbt2IEAAAAJ&pagesize=100&citation_for_view=Ddbt2IEAAAAJ:7PzlFSSx8tAC",68,,,,1,0.08,0,7,13
0,"HJ Chun, JM Kim, C HWANGBO","Compositions and methods of inhibiting histone deacetylases",2019,"US Patent App. 10","","","",47,"2019-06-10","Patent","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=Ddbt2IEAAAAJ&pagesize=100&citation_for_view=Ddbt2IEAAAAJ:AdGrMoNItN4C",213,,422,422,0,0.00,0,3,1
0,"KR Clapham, I Singh, I Capuano, S Rajagopal, HJ Chun","MEF2 and the Right Ventricle: From Development to Disease",2019,"Frontiers in Cardiovascular Medicine","","","",48,"2019-06-10","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=Ddbt2IEAAAAJ&pagesize=100&citation_for_view=Ddbt2IEAAAAJ:cUMtEw7vMgQC",6,,29,29,0,0.00,0,5,1
0,"T Adachi, D Mehrotra, O El-Hely, S Park, Y Kang, K Clapham, C Hwangbo, ...","Endothelial MicroRNA-335 Promotes an Inflammatory Milieu and Atherosclerosis",2018,"Circulation 138 (Suppl_1), A14803-A","","","",49,"2019-06-10","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=Ddbt2IEAAAAJ&pagesize=100&citation_for_view=Ddbt2IEAAAAJ:Jxw8hHINxX0C",14803,,,,0,0.00,0,8,1
0,"HW Lee, T Adachi, S Park, P Kowalski, D Anderson, M Simons, S Jin, ...","Bmpr1a and Its Role in Endomt in Pulmonary Arterial Hypertension",2018,"Circulation 138 (Suppl_1), A17070-A","","","",50,"2019-06-10","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=Ddbt2IEAAAAJ&pagesize=100&citation_for_view=Ddbt2IEAAAAJ:cocyvO7vrcwC",17070,,,,0,0.00,0,8,1
0,"S Lee, K Clapham, T Adachi, S Mehta, HJ Chun","Loss of Endothelial P300 Leads to Exacerbation of Pulmonary Hypertension",2018,"Circulation 138 (Suppl_1), A16372-A","","","",51,"2019-06-10","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=Ddbt2IEAAAAJ&pagesize=100&citation_for_view=Ddbt2IEAAAAJ:UFuRdyijzaAC",16372,,,,0,0.00,0,5,1
0,"I Papangeli, S Park, KR Clapham, T Adachi, J Hu, HJ Chun","Endothelial Dysfunction Through MAPK Signaling in Cardiac Hypertrophy and Failure",2018,"Circulation 138 (Suppl_1), A16855-A","","","",52,"2019-06-10","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=Ddbt2IEAAAAJ&pagesize=100&citation_for_view=Ddbt2IEAAAAJ:m8MyhXdlT-4C",16855,,,,0,0.00,0,6,1
0,"I Papangeli, S Park, K Clapham, T Adachi, J Hu, H Chun","Abstract 16855",2018,"Circulation 138 (Suppl_1)","","","",53,"2019-06-10","","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=Ddbt2IEAAAAJ&pagesize=100&citation_for_view=Ddbt2IEAAAAJ:5McdzzY_mmwC",,,,,0,0.00,0,6,1
0,"T Adachi, D Mehrotra, O El-Hely, S Park, Y Kang, K Clapham, C Hwangbo, ...","Abstract 14803",2018,"Circulation 138 (Suppl_1)","","","",54,"2019-06-10","","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=Ddbt2IEAAAAJ&pagesize=100&citation_for_view=Ddbt2IEAAAAJ:H8haQKU-3ZsC",,,,,0,0.00,0,8,1
