Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
0,"RM Korth","Insulin-related hyperlipidemia and/or lifestyle problems of women",2008,"… THROMBOSIS AND VASCULAR …","LIPPINCOTT WILLIAMS & WILKINS …","","",11,"2019-06-25","CITATION","","","",,,,,0,0.00,0,1,11
0,"J Bonhomme, T Stephens, R Braithwaite, DC Watkins, ...","ISMH News & Views",,"europeanurology.com","","https://www.europeanurology.com/article/S1571-8913(06)00135-X/abstract","",12,"2019-06-25","CITATION","","","",,,,,0,0.00,0,5,
0,"RM Korth","Non-Specific PAF Binding to Embryonal F9 Cells and Prostacyclin Synthesis in Human Umbilical Vein Endothelial Cells",1996,"Platelet-Activating Factor and Related Lipid Mediators …","Springer","https://link.springer.com/chapter/10.1007/978-1-4899-0179-8_46","",13,"2019-06-25","","","","",,,,,0,0.00,0,1,23
0,"RM Korth","LDL-Related Intolerance to Glucose, Diastolic Hypertension and Additive Effects of Smoking Were Found with Three Female Study Groups",2016,"Health","file.scirp.org","http://file.scirp.org/pdf/Health_2016021916213318.pdf","",14,"2019-06-25","PDF","","","",,,,,0,0.00,0,1,3
0,"M Mihara, N Takagi, K Urakawa, Y Moriya, ...","Author Index, Vol. 113, 1997",1997,"… Archives of Allergy and …","karger.com","https://www.karger.com/Article/Abstract/237633","",15,"2019-06-25","CITATION","","","",,,,,0,0.00,0,5,22
0,"M Mihara, N Takagi, K Urakawa, Y Moriya, ...","Contents, Vol. 113, 1997",1997,"… Archives of Allergy and …","karger.com","https://www.karger.com/Article/Abstract/237613","",16,"2019-06-25","CITATION","","","",,,,,0,0.00,0,5,22
0,"M Mihara, N Takagi, K Urakawa, Y Moriya, ...","Subject Index, Vol. 113, 1997",1997,"… Archives of Allergy and …","karger.com","https://www.karger.com/Article/Abstract/237634","",17,"2019-06-25","CITATION","","","",,,,,0,0.00,0,5,22
2,"RM KORTH","Ether-linked phospholipids and hyperlipidemia",2001,"Recent research developments in lipids","","","https://scholar.google.com/scholar?cites=12797757404607195604&as_sdt=800005&sciodt=0,15&hl=en",18,"2019-06-25","CITATION","","","",,,,,2,0.11,2,1,18
0,"RM Korth","Behandlungsmethoden der wesentlichen Virusencephalitiden seit 1895 [achtzehnhundertfünfundneunzig].",1978,"","","","",19,"2019-06-25","CITATION","","","",,,,,0,0.00,0,1,41
0,"RM Korth","Behandlungsmethoden der wesentlichen Virusencephalitiden seit 1895",1978,"","Verlag nicht ermittelbar","","",20,"2019-06-25","CITATION","","","",,,,,0,0.00,0,1,41
0,"R Korth","Behandlungsmethoden",1978,"","München","","",21,"2019-06-25","CITATION","","","",,,,,0,0.00,0,1,41
