Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
13,"DM Smadja, P Dorfmüller, CL Guerin…","Cooperation between human fibrocytes and endothelial colony-forming cells increases angiogenesis via the CXCR4 pathway",2014,"Thrombosis and …","thieme-connect.com","https://www.thieme-connect.com/products/ejournals/abstract/10.1160/th13-08-0711","https://scholar.google.com/scholar?cites=5178982266781287754&as_sdt=800005&sciodt=0,15&hl=en",25,"2019-05-30","","","","",,,,,13,2.60,3,4,5
3,"J Goines, X Li, Y Cai, P Mobberley-Schuman, M Metcalf…","A xenograft model for venous malformation",2018,"Angiogenesis","Springer","https://link.springer.com/article/10.1007/s10456-018-9624-7","https://scholar.google.com/scholar?cites=5917037617166300172&as_sdt=800005&sciodt=0,15&hl=en",26,"2019-05-30","HTML","","","",,,,,3,3.00,1,6,1
0,"E Rossi, D Smadja, E Boscolo, C Langa…","0260: Endoglin in adhesion between endothelial and mural cells",2015,"Archives of …","Elsevier","https://www.sciencedirect.com/science/article/pii/S187864801530046X","",27,"2019-05-30","","","","",,,,,0,0.00,0,5,4
0,"E Boscolo, X Li","Methods and compositions for treatment of venous malformation",2018,"US Patent App. 15/649,786","Google Patents","https://patents.google.com/patent/US20180015075A1/en","",28,"2019-05-30","","","","",,,,,0,0.00,0,2,1
0,"D Lee, E Boscolo, S Greenberger, J Durham, I Herman…","TARGETS OF PROPRANOLOL IN INFANTILE HEMANGIOMA",2013,"","fasebj.org","https://www.fasebj.org/doi/abs/10.1096/fasebj.27.1_supplement.lb477","",29,"2019-05-30","","","","",,,,,0,0.00,0,6,6
0,"E Boscolo, H Lan, KT Kang…","Venous malformation: from causative TIE2 mutations to murine model and targeted therapy",2014,"…","… VAN GODEWIJCKSTRAAT 30 …","","",30,"2019-05-30","CITATION","","","",,,,,0,0.00,0,4,5
0,"A Hall, K Choi, W Liu, J Rose, C Zhao…","RUNX represses Pmp22 to drive neurofibromagenesis",2019,"Science …","advances.sciencemag.org","https://advances.sciencemag.org/content/5/4/eaau8389.abstract","",31,"2019-05-30","","","","",,,,,0,0.00,0,6,1
0,"E Boscolo, C Stewart, J Mulliken…","a Stem Cell Origin For The Pericytes In Infantile Hemangioma: pt002",2010,"Pediatric Blood & …","insights.ovid.com","https://insights.ovid.com/pediatric-blood-cancer/pedbc/2010/11/000/stem-cell-origin-pericytes-infantile-hemangioma/699/01445489","",32,"2019-05-30","CITATION","","","",,,,,0,0.00,0,4,9
0,"E Boscolo, N Limaye, L Eklund…","Venous Malformations (VM): Murine model to identify therapies to target aberrant venous development",2013,"…","… VAN GODEWIJCKSTRAAT 30 …","","",33,"2019-05-30","CITATION","","","",,,,,0,0.00,0,4,6
0,"X Li, Y Cai, J Goines, P Pastura, L Brichta…","Ponatinib Combined With Rapamycin Causes Regression of Murine Venous Malformation",2019,"… , and vascular biology","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/ATVBAHA.118.312315","",34,"2019-05-30","","","","",,,,,0,0.00,0,6,1
1,"ML Chadwick, A Lane, D Thomas, AR Smith…","Combined mTOR and MEK inhibition is an effective therapy in a novel mouse model for angiosarcoma",2018,"Oncotarget","ncbi.nlm.nih.gov","https://www.ncbi.nlm.nih.gov/pmc/articles/PMC5973867/","https://scholar.google.com/scholar?cites=15795443421653358718&as_sdt=800005&sciodt=0,15&hl=en",35,"2019-05-30","HTML","","","",,,,,1,1.00,0,5,1
0,"E Boscolo, P Pastura, K Glaser, J Goines…","Signaling pathways and inhibitors of cells from patients with kaposiform lymphangiomatosis",2019,"Pediatric blood & …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/pbc.27790","",36,"2019-05-30","","","","",,,,,0,0.00,0,5,1
0,"M Jinnin, D Medici, L Park, N Limaye, Y Liu, E Boscolo…","Article de périodique (Journal article)",2008,"Nat Med","","","",37,"2019-05-30","CITATION","","","",,,,,0,0.00,0,7,11
0,"N Lakes, J Goines, P Pastura, T Le Cras, E Boscolo","Capillary Lymphatic Venous Malformations are caused by Endothelial-Specific Gain-of-Function Mutations in the PIK3CA Gene",2019,"The FASEB Journal","fasebj.org","https://www.fasebj.org/doi/abs/10.1096/fasebj.2019.33.1_supplement.527.3","",38,"2019-05-30","","","","",,,,,0,0.00,0,5,1
0,"D Smadja, P Gaussem, P Dorfmuller, I Bieche…","Cell cooperation between human fibrocytes and endothelial progenitor cells during neoangiogenesis is driven by the CXCR4 pathway",2012,"","Eur Respiratory Soc","https://erj.ersjournals.com/content/40/Suppl_56/P3169.short","",39,"2019-05-30","","","","",,,,,0,0.00,0,5,7
0,"E Boscolo, S Coma, R Murillo…","AKT hyper-phosphorylation associated with germline and somatic mutations affecting PI3 Kinase in a patient with an isolated lymphatic malformation",2014,"…","… VAN GODEWIJCKSTRAAT 30 …","","",40,"2019-05-30","CITATION","","","",,,,,0,0.00,0,4,5
0,"SN Tiozzo, P Gallina, F Avossa, N Alba…","Assessment of patient's and health professional's experience of integrated care: preliminary results from a pilot survey in Veneto Region-Italy",2016,"… of Integrated Care","ijic.ubiquitypress.com","https://ijic.ubiquitypress.com/articles/10.5334/ijic.2970/print/","",41,"2019-05-30","HTML","","","",,,,,0,0.00,0,5,3
0,"V Miikka, L Nisha, S Julie, U Melanie…","from Identification Of Differing Tie2 Mutations With Distinct Cellular Characteristics In Four Types Of Venous Anomalies Towards A Murine Model And A …",2015,"Journal of Vascular …","insights.ovid.com","https://insights.ovid.com/vascular-research/jvree/2015/06/001/identification-differing-tie2-mutations-distinct/50/00001682","",42,"2019-05-30","CITATION","","","",,,,,0,0.00,0,5,4
0,"E Cattonaro, DP Tognazzo, EM Boscolo","Guida ragionata alla siglatura del Rorschach",1979,"","Libreria editrice universitaria patron","","",43,"2019-05-30","CITATION","","","",,,,,0,0.00,0,3,40
0,"E Boscolo Soramio","Una indagine campionaria sugli effetti della certificazione di qualitÃ nelle PMI venete nei settori: meccanico elettromeccanico ed elettronico",1999,"","tesi.cab.unipd.it","http://tesi.cab.unipd.it/3901/","",44,"2019-05-30","CITATION","","","",,,,,0,0.00,0,1,20
0,"E Boscolo Camiletto","Dal gioco drammatico al teatro sociale",2013,"","tesi.cab.unipd.it","http://tesi.cab.unipd.it/44856/","",45,"2019-05-30","CITATION","","","",,,,,0,0.00,0,1,6
0,"EB BERTO","Investigazione del linguaggio specialistico: Analisi del linguaggio brevettuale",2016,"","morethesis.unimore.it","https://morethesis.unimore.it/theses/available/etd-11172016-160936/","",46,"2019-05-30","","","","",,,,,0,0.00,0,1,3
0,"S Bombì, LH Stefani, W Gerbino, L Camaioni…","183 Editoriale",1980,"Giornale italiano di …","Mulino","","",47,"2019-05-30","CITATION","","","",,,,,0,0.00,0,5,39
