Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
321,"E Engvall, GE Davis, K Dickerson, E Ruoslahti, S Varon, M Manthorpe","Mapping of domains in human laminin using monoclonal antibodies: localization of the neurite-promoting site.",1986,"The Journal of cell biology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10507725209855810824",11,"2019-10-07","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=rFQLTfMAAAAJ&pagesize=100&citation_for_view=rFQLTfMAAAAJ:9yKSN-GCB0IC",103,6,2457,2465,321,9.73,54,6,33
301,"RG Jenkins, X Su, G Su, CJ Scotton, E Camerer, GJ Laurent, GE Davis, ...","Ligation of protease-activated receptor 1 enhances αv β6 integrin–dependent TGF-β activation and promotes acute lung injury",2006,"The Journal of clinical investigation","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=274800308413724080",12,"2019-10-07","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=rFQLTfMAAAAJ&pagesize=100&citation_for_view=rFQLTfMAAAAJ:hqOjcs7Dif8C",116,6,1606,1614,301,23.15,38,8,13
288,"WB Saunders, BL Bohnsack, JB Faske, NJ Anthis, KJ Bayless, KK Hirschi, ...","Coregulation of vascular tube stabilization by endothelial cell TIMP-2 and pericyte TIMP-3",2006,"The Journal of cell biology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4754106737832457814",13,"2019-10-07","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=rFQLTfMAAAAJ&pagesize=100&citation_for_view=rFQLTfMAAAAJ:3fE2CSJIrl8C",175,1,179,191,288,22.15,41,7,13
284,"ML Iruela-Arispe, GE Davis","Cellular and molecular mechanisms of vascular lumen formation",2009,"Developmental cell","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2229956546346658809",14,"2019-10-07","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=rFQLTfMAAAAJ&pagesize=100&citation_for_view=rFQLTfMAAAAJ:9ZlFYXVOiuMC",16,2,222,231,284,28.40,142,2,10
277,"KJ Whitehead, AC Chan, S Navankasattusas, W Koh, NR London, J Ling, ...","The cerebral cavernous malformation signaling pathway promotes vascular integrity via Rho GTPases",2009,"Nature medicine","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10611395933347594472,3962388861870341143",15,"2019-10-07","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=rFQLTfMAAAAJ&pagesize=100&citation_for_view=rFQLTfMAAAAJ:KNjnJ3z-R6IC",15,2,177,177,277,27.70,40,7,10
277,"GE Davis, KJ Bayless, A Mavila","Molecular basis of endothelial cell morphogenesis in three‐dimensional extracellular matrices",2002,"The Anatomical Record: An Official Publication of the American Association …","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13194845076584610859",16,"2019-10-07","","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=rFQLTfMAAAAJ&pagesize=100&citation_for_view=rFQLTfMAAAAJ:WF5omc3nYNoC",,,,,277,16.29,92,3,17
262,"KJ Bayless, GE Davis","The Cdc42 and Rac1 GTPases are required for capillary lumen formation in three-dimensional extracellular matrices",2002,"Journal of cell science","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7204055397738882022",17,"2019-10-07","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=rFQLTfMAAAAJ&pagesize=100&citation_for_view=rFQLTfMAAAAJ:Se3iqnhoufwC",115,6,1123,1136,262,15.41,131,2,17
261,"FM Longo, EG Hayman, GE Davis, E Ruoslahti, E Engvall, M Manthorpe, ...","Neurite-promoting factors and extracellular matrix components accumulating in vivo within nerve regeneration chambers",1984,"Brain research","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12552586810611055084",18,"2019-10-07","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=rFQLTfMAAAAJ&pagesize=100&citation_for_view=rFQLTfMAAAAJ:zYLM7Y9cAGgC",309,1,105,117,261,7.46,37,7,35
257,"KJ Bayless, GA Meininger, JM Scholtz, GE Davis","Osteopontin is a ligand for the alpha4beta1 integrin",1998,"Journal of cell science","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18032435372729071703",19,"2019-10-07","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=rFQLTfMAAAAJ&pagesize=100&citation_for_view=rFQLTfMAAAAJ:Y0pCki6q_DkC",111,9,1165,1174,257,12.24,64,4,21
236,"GE Davis, KA Pintar, RS Allen, SA Maxwell","Matrix metalloproteinase-1 and-9 activation by plasmin regulates a novel endothelial cell-mediated mechanism of collagen gel contraction and capillary tube regression in three …",2001,"Journal of cell science","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18070355491781775519",20,"2019-10-07","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=rFQLTfMAAAAJ&pagesize=100&citation_for_view=rFQLTfMAAAAJ:eQOLeE2rZwMC",114,5,917,930,236,13.11,59,4,18
235,"KR Gehlsen, GE Davis, P Sriramarao","Integrin expression in human melanoma cells with differing invasive and metastatic properties",1992,"Clinical & experimental metastasis","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14059960170781727503",21,"2019-10-07","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=rFQLTfMAAAAJ&pagesize=100&citation_for_view=rFQLTfMAAAAJ:YsMSGLbcyi4C",10,2,111,120,235,8.70,78,3,27
216,"GE Davis","The Mac-1 and p150, 95 β2 integrins bind denatured proteins to mediate leukocyte cell-substrate adhesion",1992,"Experimental cell research","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1233285533272844189",22,"2019-10-07","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=rFQLTfMAAAAJ&pagesize=100&citation_for_view=rFQLTfMAAAAJ:ufrVoPGSRksC",200,2,242,252,216,8.00,216,1,27
206,"WB Saunders, KJ Bayless, GE Davis","MMP-1 activation by serine proteases and MMP-10 induces human capillary tubular network collapse and regression in 3D collagen matrices",2005,"Journal of cell science","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3251422245311684719",23,"2019-10-07","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=rFQLTfMAAAAJ&pagesize=100&citation_for_view=rFQLTfMAAAAJ:Zph67rFs4hoC",118,10,2325,2340,206,14.71,69,3,14
196,"W Koh, RD Mahan, GE Davis","Cdc42-and Rac1-mediated endothelial lumen formation requires Pak2, Pak4 and Par3, and PKC-dependent signaling",2008,"Journal of cell science","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4673782482363013331",24,"2019-10-07","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=rFQLTfMAAAAJ&pagesize=100&citation_for_view=rFQLTfMAAAAJ:Wp0gIr-vW9MC",121,7,989,1001,196,17.82,65,3,11
194,"X Wu, JE Mogford, SH Platts, GE Davis, GA Meininger, MJ Davis","Modulation of calcium current in arteriolar smooth muscle by αvβ3 and α5β1 integrin ligands",1998,"The Journal of cell biology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13606398239109254536",25,"2019-10-07","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=rFQLTfMAAAAJ&pagesize=100&citation_for_view=rFQLTfMAAAAJ:roLk4NBRz8UC",143,1,241,252,194,9.24,32,6,21
192,"GE Davis, CW Camarillo","Regulation of endothelial cell morphogenesis by integrins, mechanical forces, and matrix guidance pathways",1995,"Experimental cell research","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3028701218507528559",26,"2019-10-07","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=rFQLTfMAAAAJ&pagesize=100&citation_for_view=rFQLTfMAAAAJ:LkGwnXOMwfcC",216,1,113,123,192,8.00,96,2,24
190,"AN Stratman, AE Schwindt, KM Malotte, GE Davis","Endothelial-derived PDGF-BB and HB-EGF coordinately regulate pericyte recruitment during vasculogenic tube assembly and stabilization",2010,"Blood","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17324326281473088477",27,"2019-10-07","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=rFQLTfMAAAAJ&pagesize=100&citation_for_view=rFQLTfMAAAAJ:35N4QoGY0k4C",116,22,4720,4730,190,21.11,48,4,9
188,"DR Senger, GE Davis","Angiogenesis",2011,"Cold Spring Harbor perspectives in biology 3 (8), a","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11742306372720993692",28,"2019-10-07","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=rFQLTfMAAAAJ&pagesize=100&citation_for_view=rFQLTfMAAAAJ:zA6iFVUQeVQC",5090,,,,188,23.50,94,2,8
183,"AN Stratman, WB Saunders, A Sacharidou, W Koh, KE Fisher, ...","Endothelial cell lumen and vascular guidance tunnel formation requires MT1-MMP–dependent proteolysis in 3-dimensional collagen matrices",2009,"Blood","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2517619973853648298",29,"2019-10-07","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=rFQLTfMAAAAJ&pagesize=100&citation_for_view=rFQLTfMAAAAJ:TQgYirikUcIC",114,2,237,247,183,18.30,31,6,10
183,"SA Maxwell, GE Davis","Differential gene expression in p53-mediated apoptosis-resistant vs. apoptosis-sensitive tumor cell lines",2000,"Proceedings of the National Academy of Sciences","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7941865952732354098",30,"2019-10-07","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=rFQLTfMAAAAJ&pagesize=100&citation_for_view=rFQLTfMAAAAJ:_FxGoFyzp5QC",97,24,13009,13014,183,9.63,92,2,19
180,"GE Davis, SN Blaker, E Engvall, S Varon, M Manthorpe, FH Gage","Human amnion membrane serves as a substratum for growing axons in vitro and in vivo",1987,"Science","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9126480837940982613",31,"2019-10-07","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=rFQLTfMAAAAJ&pagesize=100&citation_for_view=rFQLTfMAAAAJ:UebtZRa9Y70C",236,4805,1106,1109,180,5.63,30,6,32
177,"MJ Davis, XIN Wu, TR Nurkiewicz, J Kawasaki, GE Davis, MA Hill, ...","Integrins and mechanotransduction of the vascular myogenic response",2001,"American Journal of Physiology-Heart and Circulatory Physiology 280 (4 …","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2124922790211834920",32,"2019-10-07","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=rFQLTfMAAAAJ&pagesize=100&citation_for_view=rFQLTfMAAAAJ:8k81kl-MbHgC",,,,,177,9.83,25,7,18
174,"KJ Bayless, GE Davis","Sphingosine-1-phosphate markedly induces matrix metalloproteinase and integrin-dependent human endothelial cell invasion and lumen formation in three-dimensional collagen and …",2003,"Biochemical and biophysical research communications","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8108199496723487741",33,"2019-10-07","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=rFQLTfMAAAAJ&pagesize=100&citation_for_view=rFQLTfMAAAAJ:ULOm3_A8WrAC",312,4,903,913,174,10.88,87,2,16
173,"X Wu, GE Davis, GA Meininger, E Wilson, MJ Davis","Regulation of the L-type calcium channel by α5β1 integrin requires signaling between focal adhesion proteins",2001,"Journal of Biological Chemistry","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6669695351766921300",34,"2019-10-07","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=rFQLTfMAAAAJ&pagesize=100&citation_for_view=rFQLTfMAAAAJ:KlAtU1dfN6UC",276,32,30285,30292,173,9.61,35,5,18
167,"JE Mogford, GE Davis, SH Platts, GA Meininger","Vascular Smooth Muscle αvβ3 Integrin Mediates Arteriolar Vasodilation in Response to RGD Peptides",1996,"Circulation research","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4392119559469532991",35,"2019-10-07","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=rFQLTfMAAAAJ&pagesize=100&citation_for_view=rFQLTfMAAAAJ:MXK_kJrjxJIC",79,4,821,826,167,7.26,42,4,23
164,"W Koh, AN Stratman, A Sacharidou, GE Davis","In vitro three dimensional collagen matrix models of endothelial lumen formation during vasculogenesis and angiogenesis",2008,"Methods in enzymology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11516654881849964554",36,"2019-10-07","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=rFQLTfMAAAAJ&pagesize=100&citation_for_view=rFQLTfMAAAAJ:TFP_iSt0sucC",443,,83,101,164,14.91,41,4,11
163,"GE Davis, M Manthorpe, E Engvall, S Varon","Isolation and characterization of rat schwannoma neurite-promoting factor: evidence that the factor contains laminin",1985,"Journal of Neuroscience","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6904654982884848304",37,"2019-10-07","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=rFQLTfMAAAAJ&pagesize=100&citation_for_view=rFQLTfMAAAAJ:0EnyYjriUFMC",5,10,2662,2671,163,4.79,41,4,34
161,"LA Martinez-Lemus, X Wu, E Wilson, MA Hill, GE Davis, MJ Davis, ...","Integrins as unique receptors for vascular control",2003,"Journal of vascular research","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7113461735670420406",38,"2019-10-07","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=rFQLTfMAAAAJ&pagesize=100&citation_for_view=rFQLTfMAAAAJ:kNdYIx-mwKoC",40,3,211,233,161,10.06,23,7,16
150,"O Dowling, A Difeo, MC Ramirez, T Tukel, G Narla, L Bonafe, H Kayserili, ...","Mutations in capillary morphogenesis gene-2 result in the allelic disorders juvenile hyaline fibromatosis and infantile systemic hyalinosis",2003,"The American Journal of Human Genetics","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8941021583588760260",39,"2019-10-07","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=rFQLTfMAAAAJ&pagesize=100&citation_for_view=rFQLTfMAAAAJ:mVmsd5A6BfQC",73,4,957,966,150,9.38,19,8,16
145,"A Lanahan, X Zhang, A Fantin, Z Zhuang, F Rivera-Molina, K Speichinger, ...","The neuropilin 1 cytoplasmic domain is required for VEGF-A-dependent arteriogenesis",2013,"Developmental cell","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13110784469217647601",40,"2019-10-07","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=rFQLTfMAAAAJ&pagesize=100&citation_for_view=rFQLTfMAAAAJ:Mojj43d5GZwC",25,2,156,168,145,24.17,21,7,6
143,"HJL Fryer, GE Davis, M Manthorpe, S Varon","Lowry protein assay using an automatic microtiter plate spectrophotometer",1986,"Analytical biochemistry","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9082473249399204886",41,"2019-10-07","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=rFQLTfMAAAAJ&pagesize=100&citation_for_view=rFQLTfMAAAAJ:_kc_bZDykSQC",153,2,262,266,143,4.33,36,4,33
139,"JJ Grzesiak, GE Davis, D Kirchhofer, MD Pierschbacher","Regulation of alpha 2 beta 1-mediated fibroblast migration on type I collagen by shifts in the concentrations of extracellular Mg2+ and Ca2+",1992,"The Journal of cell biology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17993357829299971001",42,"2019-10-07","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=rFQLTfMAAAAJ&pagesize=100&citation_for_view=rFQLTfMAAAAJ:5nxA0vEk-isC",117,5,1109,1117,139,5.15,35,4,27
136,"C Schrimpf, C Xin, G Campanholle, SE Gill, W Stallcup, SL Lin, GE Davis, ...","Pericyte TIMP3 and ADAMTS1 modulate vascular stability after kidney injury",2012,"Journal of the American Society of Nephrology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12989114398793901286",43,"2019-10-07","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=rFQLTfMAAAAJ&pagesize=100&citation_for_view=rFQLTfMAAAAJ:8AbLer7MMksC",23,5,868,883,136,19.43,17,8,7
136,"AL Siegel, K Atchison, KE Fisher, GE Davis, DDW Cornelison","3D timelapse analysis of muscle satellite cell motility",2009,"Stem cells","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16780638493304382608",44,"2019-10-07","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=rFQLTfMAAAAJ&pagesize=100&citation_for_view=rFQLTfMAAAAJ:lSLTfruPkqcC",27,10,2527,2538,136,13.60,27,5,10
136,"Z Sun, LA Martinez-Lemus, A Trache, JP Trzeciakowski, GE Davis, U Pohl, ...","Mechanical properties of the interaction between fibronectin and α5β1-integrin on vascular smooth muscle cells studied using atomic force microscopy",2005,"American Journal of Physiology-Heart and Circulatory Physiology 289 (6 …","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17330365976220894029",45,"2019-10-07","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=rFQLTfMAAAAJ&pagesize=100&citation_for_view=rFQLTfMAAAAJ:-f6ydRqryjwC",,,,,136,9.71,19,7,14
134,"GE Davis, W Koh, AN Stratman","Mechanisms controlling human endothelial lumen formation and tube assembly in three‐dimensional extracellular matrices",2007,"Birth Defects Research Part C: Embryo Today: Reviews","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3010318860026281363",46,"2019-10-07","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=rFQLTfMAAAAJ&pagesize=100&citation_for_view=rFQLTfMAAAAJ:qUcmZB5y_30C",81,4,270,285,134,11.17,45,3,12
132,"AN Stratman, GE Davis","Endothelial cell-pericyte interactions stimulate basement membrane matrix assembly: influence on vascular tube remodeling, maturation, and stabilization",2012,"Microscopy and Microanalysis","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13072295857363520630",47,"2019-10-07","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=rFQLTfMAAAAJ&pagesize=100&citation_for_view=rFQLTfMAAAAJ:B3FOqHPlNUQC",18,1,68,80,132,18.86,66,2,7
132,"GE Davis, AN Stratman, A Sacharidou, W Koh","Molecular basis for endothelial lumen formation and tubulogenesis during vasculogenesis and angiogenic sprouting",2011,"International review of cell and molecular biology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18238990040788713427",48,"2019-10-07","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=rFQLTfMAAAAJ&pagesize=100&citation_for_view=rFQLTfMAAAAJ:cFHS6HbyZ2cC",288,,101,165,132,16.50,33,4,8
131,"GE Davis, KJ Bayless","An integrin and Rho GTPase-dependent pinocytic vacuole mechanism controls capillary lumen formation in collagen and fibrin matrices",2003,"Microcirculation","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=848981196888686770",49,"2019-10-07","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=rFQLTfMAAAAJ&pagesize=100&citation_for_view=rFQLTfMAAAAJ:4DMP91E08xMC",10,1,27,44,131,8.19,66,2,16
125,"K Xu, A Sacharidou, S Fu, DC Chong, B Skaug, ZJ Chen, GE Davis, ...","Blood vessel tubulogenesis requires Rasip1 regulation of GTPase signaling",2011,"Developmental cell","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1690006463938022367",50,"2019-10-07","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=rFQLTfMAAAAJ&pagesize=100&citation_for_view=rFQLTfMAAAAJ:g5m5HwL7SMYC",20,4,526,539,125,15.63,16,8,8
124,"KJ Bayless, GE Davis","Microtubule depolymerization rapidly collapses capillary tube networks in vitro and angiogenic vessels in vivo through the small GTPase Rho",2004,"Journal of Biological Chemistry","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8652512325988160157",51,"2019-10-07","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=rFQLTfMAAAAJ&pagesize=100&citation_for_view=rFQLTfMAAAAJ:aqlVkmm33-oC",279,12,11686,11695,124,8.27,62,2,15
117,"GE Davis, WB Saunders","Molecular balance of capillary tube formation versus regression in wound repair: role of matrix metalloproteinases and their inhibitors",2006,"Journal of Investigative Dermatology Symposium Proceedings","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4835809006157836291",52,"2019-10-07","Conference paper","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=rFQLTfMAAAAJ&pagesize=100&citation_for_view=rFQLTfMAAAAJ:dhFuZR0502QC",11,1,44,56,117,9.00,59,2,13
115,"A Sacharidou, W Koh, AN Stratman, AM Mayo, KE Fisher, GE Davis","Endothelial lumen signaling complexes control 3D matrix–specific tubulogenesis through interdependent Cdc42-and MT1-MMP–mediated events",2010,"Blood","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11139092905298491607",53,"2019-10-07","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=rFQLTfMAAAAJ&pagesize=100&citation_for_view=rFQLTfMAAAAJ:NaGl4SEjCO4C",115,25,5259,5269,115,12.78,19,6,9
115,"KJ Bayless, GE Davis","Identification of dual α4β1 integrin binding sites within a 38 amino acid domain in the N-terminal thrombin fragment of human osteopontin",2001,"Journal of Biological Chemistry","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11604431976552345807",54,"2019-10-07","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=rFQLTfMAAAAJ&pagesize=100&citation_for_view=rFQLTfMAAAAJ:4TOpqqG69KYC",276,16,13483,13489,115,6.39,58,2,18
114,"KR Waitkus-Edwards, LA Martinez-Lemus, X Wu, JP Trzeciakowski, ...","α4β1 Integrin Activation of L-Type Calcium Channels in Vascular Smooth Muscle Causes Arteriole Vasoconstriction",2002,"Circulation research","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14585688814250013039",55,"2019-10-07","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=rFQLTfMAAAAJ&pagesize=100&citation_for_view=rFQLTfMAAAAJ:YOwf2qJgpHMC",90,4,473,480,114,6.71,23,5,17
