Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
69,"A Kukita, C Chenu, LM Mcmanus…","Atypical multinucleated cells form in long-term marrow cultures from patients with Paget's disease.",1990,"The Journal of …","Am Soc Clin Investig","https://www.jci.org/articles/view/114565","https://scholar.google.com/scholar?cites=13613078603529078802&as_sdt=800005&sciodt=0,15&hl=en",35,"2019-06-21","","","","",,,,,69,2.38,17,4,29
69,"JC Ludwig, CL Hoppens, LM McManus, GE Mott…","Modulation of platelet-activating factor (PAF) synthesis and release from human polymorphonuclear leukocytes (PMN): role of extracellular albumin",1985,"Archives of biochemistry …","Elsevier","https://www.sciencedirect.com/science/article/pii/0003986185905557","https://scholar.google.com/scholar?cites=17718875364149066024&as_sdt=800005&sciodt=0,15&hl=en",36,"2019-06-21","","","","",,,,,69,2.03,14,5,34
59,"T Kukita, LM Mcmanus, M Miller, C Civin…","Osteoclast-like cells formed in long-term human bone marrow cultures express a similar surface phenotype as authentic osteoclasts.",1989,"… ; a journal of technical …","europepmc.org","https://europepmc.org/abstract/med/2468824","https://scholar.google.com/scholar?cites=10430025282527773904&as_sdt=800005&sciodt=0,15&hl=en",37,"2019-06-21","","","","",,,,,59,1.97,12,5,30
60,"PK Shireman, V Contreras-Shannon…","MCP-1 parallels inflammatory and regenerative responses in ischemic muscle",2006,"Journal of Surgical …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0022480405011807","https://scholar.google.com/scholar?cites=15158195978831096924&as_sdt=800005&sciodt=0,15&hl=en",38,"2019-06-21","HTML","","","",,,,,60,4.62,20,3,13
58,"MS Lustgarten, YC Jang, Y Liu, FL Muller…","Conditional knockout of Mn-SOD targeted to type IIB skeletal muscle fibers increases oxidative stress and is sufficient to alter aerobic exercise capacity",2009,"American Journal of …","physiology.org","https://www.physiology.org/doi/abs/10.1152/ajpcell.00372.2009","https://scholar.google.com/scholar?cites=7448810101325931283&as_sdt=800005&sciodt=0,15&hl=en",39,"2019-06-21","","","","",,,,,58,5.80,12,5,10
58,"JC Ludwig, LM McManus, PO Clark…","Modulation of platelet-activating factor (PAF) synthesis and release from human polymorphonuclear leukocytes (PMN): role of extracellular Ca2+",1984,"Archives of biochemistry …","Elsevier","https://www.sciencedirect.com/science/article/pii/0003986184905253","https://scholar.google.com/scholar?cites=12816643866161930016&as_sdt=800005&sciodt=0,15&hl=en",40,"2019-06-21","","","","",,,,,58,1.66,15,4,35
54,"ST Weintraub, JC Ludwig, GE Mott…","Fast atom bombardment-mass spectrometric identification of molecular species of platelet-activating factor produced by stimulated human polymorphonuclear …",1985,"Biochemical and …","Elsevier","https://www.sciencedirect.com/science/article/pii/0006291X85919722","https://scholar.google.com/scholar?cites=624696558031928367&as_sdt=800005&sciodt=0,15&hl=en",41,"2019-06-21","","","","",,,,,54,1.59,14,4,34
50,"Y Chen, J Gelfond, LM McManus…","Temporal microRNA expression during in vitro myogenic progenitor cell proliferation and differentiation: regulation of proliferation by miR-682",2010,"Physiological …","physiology.org","https://www.physiology.org/doi/abs/10.1152/physiolgenomics.00136.2010","https://scholar.google.com/scholar?cites=18121986455783369711&as_sdt=800005&sciodt=0,15&hl=en",42,"2019-06-21","","","","",,,,,50,5.56,13,4,9
46,"ML Garito, TJ Prihoda…","Salivary PAF levels correlate with the severity of periodontal inflammation",1995,"Journal of dental …","journals.sagepub.com","https://journals.sagepub.com/doi/abs/10.1177/00220345950740040401","https://scholar.google.com/scholar?cites=4982415041572329784&as_sdt=800005&sciodt=0,15&hl=en",43,"2019-06-21","","","","",,,,,46,1.92,15,3,24
46,"LM McManus","Pathobiology of platelet-activating factors.",1986,"Pathology and immunopathology research","europepmc.org","https://europepmc.org/abstract/med/3543915","https://scholar.google.com/scholar?cites=13301718178011261844&as_sdt=800005&sciodt=0,15&hl=en",44,"2019-06-21","","","","",,,,,46,1.39,46,1,33
47,"LM McMANUS, RN Pinckard","Kinetics of acetyl glyceryl ether phosphorylcholine (AGEPC)-induced acute lung alterations in the rabbit.",1985,"The American journal of pathology","ncbi.nlm.nih.gov","https://www.ncbi.nlm.nih.gov/pmc/articles/PMC1888024/","https://scholar.google.com/scholar?cites=13715260628126250563&as_sdt=800005&sciodt=0,15&hl=en",45,"2019-06-21","","","","",,,,,47,1.38,24,2,34
44,"Y Chen, DW Melton, JAL Gelfond…","MiR-351 transiently increases during muscle regeneration and promotes progenitor cell proliferation and survival upon differentiation",2012,"Physiological …","physiology.org","https://www.physiology.org/doi/abs/10.1152/physiolgenomics.00052.2012","https://scholar.google.com/scholar?cites=2750955613633046293&as_sdt=800005&sciodt=0,15&hl=en",46,"2019-06-21","","","","",,,,,44,6.29,11,4,7
40,"HW Head, GD Dodd III, A Bao, A Soundararajan…","Combination radiofrequency ablation and intravenous radiolabeled liposomal Doxorubicin: imaging and quantification of increased drug delivery to tumors",2010,"Radiology","pubs.rsna.org","https://pubs.rsna.org/doi/abs/10.1148/radiol.10090714","https://scholar.google.com/scholar?cites=13968944130642986997&as_sdt=800005&sciodt=0,15&hl=en",47,"2019-06-21","","","","",,,,,40,4.44,8,5,9
38,"EM Jackson, GE Mott, C Hoppens, LM McManus…","High performance liquid chromatography of platelet-activating factors.",1984,"Journal of Lipid …","ASBMB","http://www.jlr.org/content/25/7/753.short","https://scholar.google.com/scholar?cites=11063818276441827886&as_sdt=800005&sciodt=0,15&hl=en",48,"2019-06-21","","","","",,,,,38,1.09,8,5,35
37,"RN Pinckard, DS Woodard, HJ Showell…","Structural and (patho) physiological diversity of PAF",1995,"Clinical reviews in …","Springer","https://link.springer.com/article/10.1007/BF02802299","https://scholar.google.com/scholar?cites=2218932117528460960&as_sdt=800005&sciodt=0,15&hl=en",49,"2019-06-21","","","","",,,,,37,1.54,9,4,24
37,"R Kumar, ST Weintraub, LM McManus…","A facile route to semi-synthesis of acetyl glycerylether phosphoethanolamine and its choline analogue.",1984,"Journal of lipid …","ASBMB","http://www.jlr.org/content/25/2/198.short","https://scholar.google.com/scholar?cites=921356560158888481&as_sdt=800005&sciodt=0,15&hl=en",50,"2019-06-21","","","","",,,,,37,1.06,9,4,35
32,"LS Lee, SN Pusek, WT McCormack…","Clinical and translational scientist career success: metrics for evaluation",2012,"Clinical and …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/pdf/10.1111/j.1752-8062.2012.00422.x","https://scholar.google.com/scholar?cites=5695233400724641266&as_sdt=800005&sciodt=0,15&hl=en",51,"2019-06-21","PDF","","","",,,,,32,4.57,8,4,7
32,"M Halonen, IC Lohman, AM Dunn…","Participation of Platelets in the Physiologic Alterations of the AGEPC Response and of IgE Anaphylaxis in the Rabbit: Effects of PGI2 Inhibition of Platelet Function",1985,"American Review of …","atsjournals.org","https://www.atsjournals.org/doi/abs/10.1164/arrd.1985.131.1.11","https://scholar.google.com/scholar?cites=9294139950922202670&as_sdt=800005&sciodt=0,15&hl=en",52,"2019-06-21","","","","",,,,,32,0.94,8,4,34
32,"LM McManus, FA Fitzpatrick, DJ Hanahan…","Thromboxane B2 (TxB2) release following acetyl glyceryl ether phosphorylcholine (AGEPC) infusion in the rabbit",1983,"…","Elsevier","https://www.sciencedirect.com/science/article/pii/0162310983900279","https://scholar.google.com/scholar?cites=422214880435704754&as_sdt=800005&sciodt=0,15&hl=en",53,"2019-06-21","","","","",,,,,32,0.89,8,4,36
32,"RN Pinckard, HJ Showell, R Castillo…","Differential responsiveness of human neutrophils to the autocrine actions of 1-O-alkyl-homologs and 1-acyl analogs of platelet-activating factor.",1992,"The Journal of …","Am Assoc Immnol","https://www.jimmunol.org/content/148/11/3528.short","https://scholar.google.com/scholar?cites=12704296368336115918&as_sdt=800005&sciodt=0,15&hl=en",54,"2019-06-21","","","","",,,,,32,1.19,8,4,27
31,"A Soundararajan, GD Dodd III, A Bao, WT Phillips…","Chemoradionuclide Therapy with 186Re-labeled Liposomal Doxorubicin in Combination with Radiofrequency Ablation for Effective Treatment of Head and Neck …",2011,"Radiology","pubs.rsna.org","https://pubs.rsna.org/doi/abs/10.1148/radiol.11110361","https://scholar.google.com/scholar?cites=7694167475819818223&as_sdt=800005&sciodt=0,15&hl=en",55,"2019-06-21","","","","",,,,,31,3.88,6,5,8
30,"LM Mcmanus, SI Deavers","Platelet activating factor in pulmonary pathobiology.",1989,"Clinics in chest medicine","europepmc.org","https://europepmc.org/abstract/med/2650961","https://scholar.google.com/scholar?cites=6561385262704626087&as_sdt=800005&sciodt=0,15&hl=en",56,"2019-06-21","","","","",,,,,30,1.00,15,2,30
31,"DW Melton, LM McManus, JAL Gelfond…","Temporal phenotypic features distinguish polarized macrophages in vitro",2015,"Autoimmunity","Taylor & Francis","https://www.tandfonline.com/doi/abs/10.3109/08916934.2015.1027816","https://scholar.google.com/scholar?cites=9919158355813147005&as_sdt=800005&sciodt=0,15&hl=en",57,"2019-06-21","","","","",,,,,31,7.75,8,4,4
29,"SI Prajapati, CO Martinez, AN Bahadur…","Near-infrared imaging of injured tissue in living subjects using IR-820",2009,"Molecular …","journals.sagepub.com","https://journals.sagepub.com/doi/abs/10.2310/7290.2009.00005","https://scholar.google.com/scholar?cites=483111703696186159&as_sdt=800005&sciodt=0,15&hl=en",58,"2019-06-21","","","","",,,,,29,2.90,7,4,10
28,"AP Pierce, E de Waal, LM McManus…","Oxidation and structural perturbation of redox-sensitive enzymes in injured skeletal muscle",2007,"Free Radical Biology …","Elsevier","https://www.sciencedirect.com/science/article/pii/S089158490700559X","https://scholar.google.com/scholar?cites=3804182425340317202&as_sdt=800005&sciodt=0,15&hl=en",59,"2019-06-21","HTML","","","",,,,,28,2.33,7,4,12
27,"LM Mcmanus, JO Shaw, RN Pinckard","Thromboxane B2 (TxB2) release during IgE anaphylaxis in the rabbit",1980,"Journal of Immunology","scholars.uthscsa.edu","https://scholars.uthscsa.edu/en/publications/thromboxane-bsub2sub-txbsub2sub-release-during-ige-anaphylaxis-in","https://scholar.google.com/scholar?cites=11901642022329674537&as_sdt=800005&sciodt=0,15&hl=en",60,"2019-06-21","","","","",,,,,27,0.69,9,3,39
25,"LM Mcmanus, KK Ostrom, C Lear, EB Luce…","Radiation-induced increased platelet-activating factor activity in mixed saliva.",1993,"… ; a journal of technical …","europepmc.org","https://europepmc.org/abstract/med/8423671","https://scholar.google.com/scholar?cites=4178515148098596687&as_sdt=800005&sciodt=0,15&hl=en",61,"2019-06-21","","","","",,,,,25,0.96,5,5,26
25,"CL Zavaleta, BA Goins, A Bao, LM Mcmanus…","Imaging of 186Re-liposome therapy in ovarian cancer xenograft model of peritoneal carcinomatosis",2008,"Journal of drug …","Taylor & Francis","https://www.tandfonline.com/doi/abs/10.1080/10611860802230372","https://scholar.google.com/scholar?cites=14120163411453961270&as_sdt=800005&sciodt=0,15&hl=en",62,"2019-06-21","","","","",,,,,25,2.27,5,5,11
23,"JH Stein, RW Osgood, JL Barnes…","The role of complement in the pathogenesis of postischemic acute renal failure.",1985,"Mineral and …","europepmc.org","https://europepmc.org/abstract/med/4033602","https://scholar.google.com/scholar?cites=123865385945864671&as_sdt=800005&sciodt=0,15&hl=en",63,"2019-06-21","","","","",,,,,23,0.68,6,4,34
22,"RN Pinckard, LM McManus, M Halonen…","Acetyl glyceryl ether phosphorylcholine: platelet-activating factor",1980,"… archives of allergy …","scholars.uthscsa.edu","https://scholars.uthscsa.edu/en/publications/acetyl-glyceryl-ether-phosphorylcholine-platelet-activating-facto-2","https://scholar.google.com/scholar?cites=1744906640336470621&as_sdt=800005&sciodt=0,15&hl=en",64,"2019-06-21","","","","",,,,,22,0.56,6,4,39
24,"LM McManus, RN Mitchell","Pathobiology of human disease: a dynamic encyclopedia of disease mechanisms",2014,"","books.google.com","https://books.google.com/books?hl=en&lr=&id=uQB0AwAAQBAJ&oi=fnd&pg=PP1&dq=%22linda+m+mcmanus%22&ots=0n_Wx36pFv&sig=dhhab6gPQ1IZUqht5bRDleQ0UBA","https://scholar.google.com/scholar?cites=15448949559870603953&as_sdt=800005&sciodt=0,15&hl=en",65,"2019-06-21","BOOK","","","",,,,,24,4.80,12,2,5
19,"LM Mcmanus, BT Marze…","Deficiency of salivary PAF in edentulous individuals",1990,"Journal of periodontal …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/j.1600-0765.1990.tb00926.x","https://scholar.google.com/scholar?cites=5078278666690406962&as_sdt=800005&sciodt=0,15&hl=en",66,"2019-06-21","","","","",,,,,19,0.66,6,3,29
16,"MJ Angle, RN Pinckard, HJ Showell…","Ontogeny of the responsiveness to intravenous platelet-activating factor.",1987,"… investigation; a journal …","europepmc.org","https://europepmc.org/abstract/med/3626521","https://scholar.google.com/scholar?cites=15374544005673145656&as_sdt=800005&sciodt=0,15&hl=en",67,"2019-06-21","","","","",,,,,16,0.50,4,4,32
15,"M Halonen, AM Dunn, JD Palmer…","Anatomic basis for species differences in peripheral lung strip contraction to PAF",1990,"American Journal of …","physiology.org","https://www.physiology.org/doi/abs/10.1152/ajplung.1990.259.2.L81","https://scholar.google.com/scholar?cites=7087167976144496658&as_sdt=800005&sciodt=0,15&hl=en",68,"2019-06-21","","","","",,,,,15,0.52,4,4,29
15,"MJ Angle, LM Mcmanus, RN Pinckard","Age-dependent differential development of leukotactic and vasoactive responsiveness to acute inflammatory mediators.",1986,"Laboratory investigation; a …","europepmc.org","https://europepmc.org/abstract/med/3465972","https://scholar.google.com/scholar?cites=8261883563661702426&as_sdt=800005&sciodt=0,15&hl=en",69,"2019-06-21","","","","",,,,,15,0.45,5,3,33
14,"LM McManus, PK Nakane","Isolation and characterization of mouse C1q",1980,"Journal of immunological methods","Elsevier","https://www.sciencedirect.com/science/article/pii/002217598090040X","https://scholar.google.com/scholar?cites=15867802893831088970&as_sdt=800005&sciodt=0,15&hl=en",70,"2019-06-21","","","","",,,,,14,0.36,7,2,39
13,"MJ McHale, ZU Sarwar, DP Cardenas…","Increased fat deposition in injured skeletal muscle is regulated by sex-specific hormones",2011,"American Journal of …","physiology.org","https://www.physiology.org/doi/abs/10.1152/ajpregu.00427.2011","https://scholar.google.com/scholar?cites=13270574275926506467&as_sdt=800005&sciodt=0,15&hl=en",71,"2019-06-21","","","","",,,,,13,1.63,3,4,8
