Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
186,"LV d'Uscio, TA Baker, CB Mantilla, L Smith…","Mechanism of endothelial dysfunction in apolipoprotein E–deficient mice",2001,"… , and vascular biology","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/01.atv.21.6.1017","https://scholar.google.com/scholar?cites=10999313292902200031&as_sdt=800005&sciodt=0,15&hl=en",11,"2019-06-25","","","","",,,,,186,10.33,37,5,18
272,"LV d'Uscio, S Milstien, D Richardson, L Smith…","Long-term vitamin C treatment increases vascular tetrahydrobiopterin levels and nitric oxide synthase activity",2003,"Circulation …","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/01.RES.0000049166.33035.62","https://scholar.google.com/scholar?cites=7981415590272275283&as_sdt=800005&sciodt=0,15&hl=en",12,"2019-06-25","","","","",,,,,272,17.00,54,5,16
142,"SA Austin, AV Santhanam, ZS Katusic","Endothelial nitric oxide modulates expression and processing of amyloid precursor protein",2010,"Circulation research","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/CIRCRESAHA.110.233080","https://scholar.google.com/scholar?cites=16484441045146016312&as_sdt=800005&sciodt=0,15&hl=en",13,"2019-06-25","","","","",,,,,142,15.78,47,3,9
119,"AVR Santhanam, LA Smith, M Akiyama, AG Rosales…","Role of endothelial NO synthase phosphorylation in cerebrovascular protective effect of recombinant erythropoietin during subarachnoid hemorrhage–induced …",2005,"Stroke","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/01.str.0000190021.85035.5b","https://scholar.google.com/scholar?cites=9591087470549340181&as_sdt=800005&sciodt=0,15&hl=en",14,"2019-06-25","","","","",,,,,119,8.50,24,5,14
108,"TA Baker, S Milstien, ZS Katusic","Effect of vitamin C on the availability of tetrahydrobiopterin in human endothelial cells",2001,"Journal of cardiovascular …","journals.lww.com","https://journals.lww.com/cardiovascularpharm/Fulltext/2001/03000/Effect_of_Vitamin_C_on_the_Availability_of.12.aspx","https://scholar.google.com/scholar?cites=15993700243824770966&as_sdt=800005&sciodt=0,15&hl=en",15,"2019-06-25","HTML","","","",,,,,108,6.00,36,3,18
103,"LV d'Uscio, LA Smith, AV Santhanam, D Richardson…","Essential role of endothelial nitric oxide synthase in vascular effects of erythropoietin",2007,"…","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/hypertensionaha.106.085704","https://scholar.google.com/scholar?cites=10410486415411790922&as_sdt=800005&sciodt=0,15&hl=en",16,"2019-06-25","","","","",,,,,103,8.58,21,5,12
61,"T Lu, XL Wang, T He, W Zhou, TL Kaduce…","Impaired Arachidonic Acid–Mediated Activation of Large-Conductance Ca2+-Activated K+ Channels in Coronary Arterial Smooth Muscle Cells in Zucker Diabetic Fatty …",2005,"Diabetes","Am Diabetes Assoc","http://diabetes.diabetesjournals.org/content/54/7/2155.short","https://scholar.google.com/scholar?cites=9763627464394992050&as_sdt=800005&sciodt=0,15&hl=en",17,"2019-06-25","","","","",,,,,61,4.36,10,6,14
75,"KA Nath, ZS Katusic, MT Gladwin","The perfusion paradox and vascular instability in sickle cell disease",2004,"Microcirculation","Taylor & Francis","https://www.tandfonline.com/doi/abs/10.1080/10739680490278592","https://scholar.google.com/scholar?cites=18040621411115667895&as_sdt=800005&sciodt=0,15&hl=en",18,"2019-06-25","","","","",,,,,75,5.00,25,3,15
323,"F Cosentino, ZS Katusic","Tetrahydrobiopterin and dysfunction of endothelial nitric oxide synthase in coronary arteries",1995,"Circulation","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/circ.91.1.139","https://scholar.google.com/scholar?cites=13814725078117952955&as_sdt=800005&sciodt=0,15&hl=en",19,"2019-06-25","","","","",,,,,323,13.46,162,2,24
102,"LV d'Uscio, LA Smith, ZS Katusic","Hypercholesterolemia impairs endothelium-dependent relaxations in common carotid arteries of apolipoprotein E-deficient mice",2001,"Stroke","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/str.32.11.2658","https://scholar.google.com/scholar?cites=262837971039468890&as_sdt=800005&sciodt=0,15&hl=en",20,"2019-06-25","","","","",,,,,102,5.67,34,3,18
68,"A Rosell, K Arai, J Lok, T He, S Guo…","Interleukin-1β Augments Angiogenic Responses of Murine Endothelial Progenitor Cells in Vitro",2009,"Journal of Cerebral …","journals.sagepub.com","https://journals.sagepub.com/doi/abs/10.1038/jcbfm.2009.17","https://scholar.google.com/scholar?cites=16567504627759676381&as_sdt=800005&sciodt=0,15&hl=en",21,"2019-06-25","","","","",,,,,68,6.80,11,6,10
119,"AFY Chen, T O'Brien, M Tsutsui, H Kinoshita…","Expression and function of recombinant endothelial nitric oxide synthase gene in canine basilar artery",1997,"Circulation …","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/01.res.80.3.327","https://scholar.google.com/scholar?cites=4741586072082780039&as_sdt=800005&sciodt=0,15&hl=en",22,"2019-06-25","","","","",,,,,119,5.41,24,5,22
132,"Y Iida, ZS Katusic","Mechanisms of cerebral arterial relaxations to hydrogen peroxide",2000,"Stroke","pdfs.semanticscholar.org","https://pdfs.semanticscholar.org/4500/adcbd8d8036527771c4507866f4c4806362d.pdf","https://scholar.google.com/scholar?cites=8592194843391547583&as_sdt=800005&sciodt=0,15&hl=en",23,"2019-06-25","PDF","","","",,,,,132,6.95,66,2,19
38,"C Iadecola, SS Goldman, DR Harder, DD Heistad…","Recommendations of the National Heart, Lung, and Blood Institute working group on cerebrovascular biology and disease",2006,"Stroke","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/01.str.0000221297.57305.8a","https://scholar.google.com/scholar?cites=14558251273684190647&as_sdt=800005&sciodt=0,15&hl=en",24,"2019-06-25","","","","",,,,,38,2.92,8,5,13
108,"IJ Kullo, G Mozes, RS Schwartz, P Gloviczki, TB Crotty…","Adventitial gene transfer of recombinant endothelial nitric oxide synthase to rabbit carotid arteries alters vascular reactivity",1997,"Circulation","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/01.CIR.96.7.2254","https://scholar.google.com/scholar?cites=5344414541795814808&as_sdt=800005&sciodt=0,15&hl=en",25,"2019-06-25","","","","",,,,,108,4.91,18,6,22
510,"ZS Katusic, PM Vanhoutte","Superoxide anion is an endothelium-derived contracting factor",1989,"American Journal of Physiology-Heart …","physiology.org","https://www.physiology.org/doi/abs/10.1152/ajpheart.1989.257.1.H33","https://scholar.google.com/scholar?cites=2225106790478474353&as_sdt=800005&sciodt=0,15&hl=en",26,"2019-06-25","","","","",,,,,510,17.00,255,2,30
98,"T He, T Lu, LV d'Uscio, CF Lam, HC Lee…","Angiogenic function of prostacyclin biosynthesis in human endothelial progenitor cells",2008,"Circulation …","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/circresaha.108.176057","https://scholar.google.com/scholar?cites=13273192690808223412&as_sdt=800005&sciodt=0,15&hl=en",27,"2019-06-25","","","","",,,,,98,8.91,16,6,11
319,"ZS Katusic","Vascular endothelial dysfunction: does tetrahydrobiopterin play a role?",2001,"American Journal of Physiology-Heart and Circulatory …","physiology.org","https://www.physiology.org/doi/abs/10.1152/ajpheart.2001.281.3.h981","https://scholar.google.com/scholar?cites=2000621265406777365&as_sdt=800005&sciodt=0,15&hl=en",28,"2019-06-25","","","","",,,,,319,17.72,319,1,18
108,"AFY Chen, SW Jiang, TB Crotty…","Effects of in vivo adventitial expression of recombinant endothelial nitric oxide synthase gene in cerebral arteries",1997,"Proceedings of the …","National Acad Sciences","https://www.pnas.org/content/94/23/12568.short","https://scholar.google.com/scholar?cites=9210952699737370893&as_sdt=800005&sciodt=0,15&hl=en",29,"2019-06-25","","","","",,,,,108,4.91,27,4,22
49,"T Lu, Q Chai, L Yu, LV d'Uscio, ZS Katusic, T He…","Reactive oxygen species signaling facilitates FOXO-3a/FBXO-dependent vascular BK channel β1 subunit degradation in diabetic mice",2012,"Diabetes","Am Diabetes Assoc","http://diabetes.diabetesjournals.org/content/61/7/1860.short","https://scholar.google.com/scholar?cites=2708607298622611097&as_sdt=800005&sciodt=0,15&hl=en",30,"2019-06-25","","","","",,,,,49,7.00,7,7,7
86,"ZS Katusic, A Stelter, S Milstien","Cytokines stimulate GTP cyclohydrolase I gene expression in cultured human umbilical vein endothelial cells",1998,"Arteriosclerosis, thrombosis, and …","Am Heart Assoc","https://www.ahajournals.org/doi/full/10.1161/atvb.18.1.27","https://scholar.google.com/scholar?cites=5910770754163699113&as_sdt=800005&sciodt=0,15&hl=en",31,"2019-06-25","HTML","","","",,,,,86,4.10,29,3,21
83,"VG Khurana, LA Smith, TA Baker, D Eguchi, T O'brien…","Protective vasomotor effects of in vivo recombinant endothelial nitric oxide synthase gene expression in a canine model of cerebral vasospasm",2002,"Stroke","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/str.33.3.782","https://scholar.google.com/scholar?cites=3392304580545692533&as_sdt=800005&sciodt=0,15&hl=en",32,"2019-06-25","","","","",,,,,83,4.88,14,6,17
57,"T Matsumoto, DJ Baker, LV d'Uscio, G Mozammel…","Aging-associated vascular phenotype in mutant mice with low levels of BubR1",2007,"Stroke","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/01.STR.0000257967.86132.01","https://scholar.google.com/scholar?cites=15538401446178696591&as_sdt=800005&sciodt=0,15&hl=en",33,"2019-06-25","","","","",,,,,57,4.75,11,5,12
91,"M Tsutsui, S Milstien, ZS Katusic","Effect of tetrahydrobiopterin on endothelial function in canine middle cerebral arteries",1996,"Circulation research","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/res.79.2.336","https://scholar.google.com/scholar?cites=8206730586555146751&as_sdt=800005&sciodt=0,15&hl=en",34,"2019-06-25","","","","",,,,,91,3.96,30,3,23
52,"D Zhang, T He, ZS Katusic, HC Lee, T Lu","Muscle-Specific F-Box Only Proteins Facilitate BK Channel β1 Subunit Downregulation in Vascular Smooth Muscle Cells of Diabetes Mellitus",2010,"Circulation research","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/CIRCRESAHA.110.228361","https://scholar.google.com/scholar?cites=2607644943711315563&as_sdt=800005&sciodt=0,15&hl=en",35,"2019-06-25","","","","",,,,,52,5.78,10,5,9
57,"ZS Katusic, JJ Marshall, HA Kontos…","Similar responsiveness of smooth muscle of the canine basilar artery to EDRF and nitric oxide",1989,"American Journal of …","physiology.org","https://www.physiology.org/doi/abs/10.1152/ajpheart.1989.257.4.h1235","https://scholar.google.com/scholar?cites=11109206169388053681&as_sdt=800005&sciodt=0,15&hl=en",36,"2019-06-25","","","","",,,,,57,1.90,14,4,30
57,"M Zanetti, RM Zwacka, JF Engelhardt…","Superoxide anions and endothelial cell proliferation in normoglycemia and hyperglycemia",2001,"… , and vascular biology","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/01.ATV.21.2.195","https://scholar.google.com/scholar?cites=13866806304749207812&as_sdt=800005&sciodt=0,15&hl=en",37,"2019-06-25","","","","",,,,,57,3.17,14,4,18
91,"H Onoue, M Tsutsui, L Smith, A Stelter, T O'Brien…","Expression and function of recombinant endothelial nitric oxide synthase gene in canine basilar artery after experimental subarachnoid hemorrhage",1998,"Stroke","Citeseer","http://citeseerx.ist.psu.edu/viewdoc/download?doi=10.1.1.588.3346&rep=rep1&type=pdf","https://scholar.google.com/scholar?cites=10297136285501124642&as_sdt=800005&sciodt=0,15&hl=en",38,"2019-06-25","PDF","","","",,,,,91,4.33,15,6,21
81,"C Liu, S Wang, A Deb, KA Nath, ZS Katusic…","Proapoptotic, antimigratory, antiproliferative, and antiangiogenic effects of commercial C-reactive protein on various human endothelial cell types in vitro: implications …",2005,"Circulation …","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/01.RES.0000174612.90094.fd","https://scholar.google.com/scholar?cites=6169614425855909018&as_sdt=800005&sciodt=0,15&hl=en",39,"2019-06-25","","","","",,,,,81,5.79,14,6,14
39,"M Zanetti, J Sato, ZS Katusic, T O'Brien","Gene transfer of endothelial nitric oxide synthase alters endothelium-dependent relaxations in aortas from diabetic rabbits",2000,"Diabetologia","Springer","https://link.springer.com/article/10.1007/s001250050052","https://scholar.google.com/scholar?cites=15932215794688312520&as_sdt=800005&sciodt=0,15&hl=en",40,"2019-06-25","","","","",,,,,39,2.05,10,4,19
44,"D Hasdai, V Mathew, RS Schwartz…","Enhanced endothelin-B-receptor–mediated vasoconstriction of small porcine coronary arteries in diet-induced hypercholesterolemia",1997,"… , and vascular biology","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/01.atv.17.11.2737","https://scholar.google.com/scholar?cites=272722862109891665&as_sdt=800005&sciodt=0,15&hl=en",41,"2019-06-25","","","","",,,,,44,2.00,11,4,22
50,"AVR Santhanam, ZS Katusic","Erythropoietin and cerebral vascular protection: role of nitric oxide",2006,"Acta pharmacologica sinica","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/j.1745-7254.2006.00441.x","https://scholar.google.com/scholar?cites=7573183316570839074&as_sdt=800005&sciodt=0,15&hl=en",42,"2019-06-25","","","","",,,,,50,3.85,25,2,13
24,"TE Peterson, ZS Katusic","EPO tecting the endothelium",2007,"British journal of pharmacology","Wiley Online Library","https://bpspubs.onlinelibrary.wiley.com/doi/abs/10.1038/sj.bjp.0707162","https://scholar.google.com/scholar?cites=17507936629298879496&as_sdt=800005&sciodt=0,15&hl=en",43,"2019-06-25","","","","",,,,,24,2.00,12,2,12
36,"ZS Katusic","Mechanisms of endothelial dysfunction induced by aging: role of arginase I",2007,"","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/CIRCRESAHA.107.162701","https://scholar.google.com/scholar?cites=7962816138420026424&as_sdt=800005&sciodt=0,15&hl=en",44,"2019-06-25","","","","",,,,,36,3.00,36,1,12
154,"ZS Katusic, J Schugel, F Cosentino…","Endothelium-dependent contractions to oxygen-derived free radicals in the canine basilar artery",1993,"American Journal of …","physiology.org","https://www.physiology.org/doi/abs/10.1152/ajpheart.1993.264.3.H859","https://scholar.google.com/scholar?cites=9187018903250381608&as_sdt=800005&sciodt=0,15&hl=en",45,"2019-06-25","","","","",,,,,154,5.92,39,4,26
78,"SA Austin, AV Santhanam, DJ Hinton…","Endothelial nitric oxide deficiency promotes Alzheimer's disease pathology",2013,"Journal of …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/jnc.12334","https://scholar.google.com/scholar?cites=11308533645816830284&as_sdt=800005&sciodt=0,15&hl=en",46,"2019-06-25","","","","",,,,,78,13.00,20,4,6
74,"S Möhlenkamp, LO Lerman, A Lerman…","Minimally invasive evaluation of coronary microvascular function by electron beam computed tomography",2000,"Circulation","Am Heart Assoc","https://www.ahajournals.org/doi/full/10.1161/circ.102.19.2411","https://scholar.google.com/scholar?cites=11655687776957647097&as_sdt=800005&sciodt=0,15&hl=en",47,"2019-06-25","HTML","","","",,,,,74,3.89,19,4,19
45,"AVR Santhanam, LV d'Uscio, LA Smith…","Uncoupling of eNOS causes superoxide anion production and impairs NO signaling in the cerebral microvessels of hph‐1 mice",2012,"Journal of …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/j.1471-4159.2012.07872.x","https://scholar.google.com/scholar?cites=2704694497484949089&as_sdt=800005&sciodt=0,15&hl=en",48,"2019-06-25","","","","",,,,,45,6.43,11,4,7
82,"IJ Kullo, G Mozes, RS Schwartz, P Gloviczki…","Enhanced endothelium-dependent relaxations after gene transfer of recombinant endothelial nitric oxide synthase to rabbit carotid arteries",1997,"…","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/hyp.30.3.314","https://scholar.google.com/scholar?cites=4946593633938138298&as_sdt=800005&sciodt=0,15&hl=en",49,"2019-06-25","","","","",,,,,82,3.73,16,5,22
54,"ZS Katusic","Endothelial L-arginine pathway and regional cerebral arterial reactivity to vasopressin",1992,"American Journal of Physiology-Heart and Circulatory …","physiology.org","https://www.physiology.org/doi/abs/10.1152/ajpheart.1992.262.5.h1557","https://scholar.google.com/scholar?cites=16766695766742940982&as_sdt=800005&sciodt=0,15&hl=en",50,"2019-06-25","","","","",,,,,54,2.00,54,1,27
46,"AVR Santhanam, LA Smith, ZS Katusic","Brain-derived neurotrophic factor stimulates production of prostacyclin in cerebral arteries",2010,"Stroke","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/STROKEAHA.109.564492","https://scholar.google.com/scholar?cites=9255056014123222529&as_sdt=800005&sciodt=0,15&hl=en",51,"2019-06-25","","","","",,,,,46,5.11,15,3,9
27,"JD Michenfelder, JH Milde…","Postischemic canine cerebral blood flow is coupled to cerebral metabolic rate",1991,"Journal of Cerebral …","journals.sagepub.com","https://journals.sagepub.com/doi/abs/10.1038/jcbfm.1991.111","https://scholar.google.com/scholar?cites=8171874854472906029&as_sdt=800005&sciodt=0,15&hl=en",52,"2019-06-25","","","","",,,,,27,0.96,9,3,28
27,"ZS Katusic, LV d'Uscio","Tetrahydrobiopterin: mediator of endothelial protection",2004,"","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/01.ATV.0000121569.76931.0b","https://scholar.google.com/scholar?cites=10433659223290438131&as_sdt=800005&sciodt=0,15&hl=en",53,"2019-06-25","","","","",,,,,27,1.80,14,2,15
83,"T Lu, T He, ZS Katusic, HC Lee","Molecular Mechanisms Mediating Inhibition of Human Large Conductance Ca2+-Activated K+ Channels by High Glucose",2006,"Circulation research","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/01.res.0000243147.41792.93","https://scholar.google.com/scholar?cites=14102476651183099841&as_sdt=800005&sciodt=0,15&hl=en",54,"2019-06-25","","","","",,,,,83,6.38,21,4,13
54,"H Onoue, ZS Katusic","Role of potassium channels in relaxations of canine middle cerebral arteries induced by nitric oxide donors",1997,"Stroke","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/str.28.6.1264","https://scholar.google.com/scholar?cites=2854211839801521728&as_sdt=800005&sciodt=0,15&hl=en",55,"2019-06-25","","","","",,,,,54,2.45,27,2,22
47,"AVR Santhanam, LA Smith, T He, KA Nath…","Endothelial progenitor cells stimulate cerebrovascular production of prostacyclin by paracrine activation of cyclooxygenase-2",2007,"Circulation …","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/01.res.0000265848.55035.5d","https://scholar.google.com/scholar?cites=8177536471037422376&as_sdt=800005&sciodt=0,15&hl=en",56,"2019-06-25","","","","",,,,,47,3.92,9,5,12
62,"V Shah, AF Chen, S Cao, H Hendrickson…","Gene transfer of recombinant endothelial nitric oxide synthase to liver in vivo and in vitro",2000,"American Journal of …","physiology.org","https://www.physiology.org/doi/abs/10.1152/ajpgi.2000.279.5.g1023","https://scholar.google.com/scholar?cites=3883788822724956940&as_sdt=800005&sciodt=0,15&hl=en",57,"2019-06-25","","","","",,,,,62,3.26,12,5,19
28,"VG Khurana, K Feterik, MJ Springett…","Functional interdependence and colocalization of endothelial nitric oxide synthase and heat shock protein 90 in cerebral arteries",2000,"Journal of Cerebral …","journals.sagepub.com","https://journals.sagepub.com/doi/abs/10.1097/00004647-200011000-00006","https://scholar.google.com/scholar?cites=11693765268030421386&as_sdt=800005&sciodt=0,15&hl=en",58,"2019-06-25","","","","",,,,,28,1.47,7,4,19
58,"M Tsutsui, AFY Chen, T O'Brien, TB Crotty…","Adventitial expression of recombinant eNOS gene restores NO production in arteries without endothelium",1998,"… , and vascular biology","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/01.atv.18.8.1231","https://scholar.google.com/scholar?cites=15205204390940131198&as_sdt=800005&sciodt=0,15&hl=en",59,"2019-06-25","","","","",,,,,58,2.76,12,5,21
25,"JC Sill, JA Proper, ME Johnson, CB Uhl, ZS Katusic","Reactive oxygen species and human platelet GP IIb/IIIa receptor activation",2007,"Platelets","Taylor & Francis","https://www.tandfonline.com/doi/abs/10.1080/09537100701481385","https://scholar.google.com/scholar?cites=1170848921104068963&as_sdt=800005&sciodt=0,15&hl=en",60,"2019-06-25","","","","",,,,,25,2.08,5,5,12
59,"IJ Kullo, RS Schwartz, VJ Pompili…","Expression and function of recombinant endothelial NO synthase in coronary artery smooth muscle cells",1997,"… , and vascular biology","Am Heart Assoc","https://www.ahajournals.org/doi/full/10.1161/atvb.17.11.2405","https://scholar.google.com/scholar?cites=7357759484819188754&as_sdt=800005&sciodt=0,15&hl=en",61,"2019-06-25","HTML","","","",,,,,59,2.68,15,4,22
108,"T He, TE Peterson, ZS Katusic","Paracrine mitogenic effect of human endothelial progenitor cells: role of interleukin-8",2005,"American Journal of Physiology …","physiology.org","https://www.physiology.org/doi/abs/10.1152/ajpheart.01166.2004","https://scholar.google.com/scholar?cites=10540919158474616981&as_sdt=800005&sciodt=0,15&hl=en",62,"2019-06-25","","","","",,,,,108,7.71,36,3,14
29,"T He, LA Smith, T Lu, MJ Joyner, ZS Katusic","Activation of Peroxisome proliferator-activated receptor–δ enhances regenerative capacity of human endothelial progenitor cells by stimulating biosynthesis of …",2011,"Hypertension","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/hypertensionaha.111.172189","https://scholar.google.com/scholar?cites=16730768232919658357&as_sdt=800005&sciodt=0,15&hl=en",63,"2019-06-25","","","","",,,,,29,3.63,6,5,8
38,"VG Khurana, LA Smith, DA Weiler…","Adenovirus-mediated gene transfer to human cerebral arteries",2000,"Journal of Cerebral …","journals.sagepub.com","https://journals.sagepub.com/doi/abs/10.1097/00004647-200009000-00011","https://scholar.google.com/scholar?cites=2803975317771139815&as_sdt=800005&sciodt=0,15&hl=en",64,"2019-06-25","","","","",,,,,38,2.00,10,4,19
27,"S Sen, S Conroy, SO Hynes, J McMahon…","Gene delivery to the vasculature mediated by low‐titre adeno‐associated virus serotypes 1 and 5",2008,"The Journal of Gene …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/jgm.1133","https://scholar.google.com/scholar?cites=11727667398080792720&as_sdt=800005&sciodt=0,15&hl=en",65,"2019-06-25","","","","",,,,,27,2.45,5,5,11
21,"SA Austin, LV d'Uscio…","Supplementation of nitric oxide attenuates AβPP and BACE1 protein in cerebral microcirculation of eNOS-deficient mice",2013,"Journal of Alzheimer's …","content.iospress.com","https://content.iospress.com/articles/journal-of-alzheimers-disease/jad121351","https://scholar.google.com/scholar?cites=11235624259952322681&as_sdt=800005&sciodt=0,15&hl=en",66,"2019-06-25","","","","",,,,,21,3.50,7,3,6
24,"MK Krstić, RM Stepanović, SK Krstić, ZS Katušić","Endothelium-dependent relaxation of the rat renal artery caused by activation of histamine H1-receptors",1989,"Pharmacology","karger.com","https://www.karger.com/Article/Abstract/138526","https://scholar.google.com/scholar?cites=6813833725796213854&as_sdt=800005&sciodt=0,15&hl=en",67,"2019-06-25","","","","",,,,,24,0.80,6,4,30
72,"H Kinoshita, S Milstien, C Wambi…","Inhibition of tetrahydrobiopterin biosynthesis impairs endothelium-dependent relaxations in canine basilar artery",1997,"American Journal of …","physiology.org","https://www.physiology.org/doi/abs/10.1152/ajpheart.1997.273.2.h718","https://scholar.google.com/scholar?cites=14852998897899630007&as_sdt=800005&sciodt=0,15&hl=en",68,"2019-06-25","","","","",,,,,72,3.27,18,4,22
