Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
87,"HH Nandurkar, M Layton, J Laporte, C Selan, L Corcoran, KK Caldwell, ...","Identification of myotubularin as the lipid phosphatase catalytic subunit associated with the 3-phosphatase adapter protein, 3-PAP",2003,"Proceedings of the National Academy of Sciences","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4112600637667861947",11,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=cATToewAAAAJ&pagesize=100&citation_for_view=cATToewAAAAJ:qjMakFHDy7sC",100,15,8660,8665,87,5.44,12,7,16
77,"S Crikis, B Lu, LM Murray‐Segal, C Selan, SC Robson, AJF D’apice, ...","Transgenic Overexpression of CD39 Protects Against Renal Ischemia‐Reperfusion and Transplant Vascular Injury",2010,"American journal of transplantation","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4826974344729339401",12,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=cATToewAAAAJ&pagesize=100&citation_for_view=cATToewAAAAJ:W7OEmFMy1HYC",10,12,2586,2595,77,8.56,11,7,9
75,"T Gainsford, H Nandurkar, D Metcalf, L Robb, CG Begley, WS Alexander","The residual megakaryocyte and platelet production in c-mpl–deficient mice is not dependent on the actions of interleukin-6, interleukin-11, or leukemia inhibitory factor",2000,"Blood","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5417916359847154783",13,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=cATToewAAAAJ&pagesize=100&citation_for_view=cATToewAAAAJ:Y0pCki6q_DkC",95,2,528,534,75,3.95,13,6,19
72,"LM Ooms, CG Fedele, MV Astle, I Ivetac, V Cheung, RB Pearson, ...","The inositol polyphosphate 5-phosphatase, PIPP, is a novel regulator of phosphoinositide 3-kinase-dependent neurite elongation",2006,"Molecular biology of the cell","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15296938873161249050",14,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=cATToewAAAAJ&pagesize=100&citation_for_view=cATToewAAAAJ:YsMSGLbcyi4C",17,2,607,622,72,5.54,10,7,13
72,"ID Coghill, S Brown, DL Cottle, MJ McGrath, PA Robinson, HH Nandurkar, ...","FHL3 Is an Actin-binding Protein That Regulates α-Actinin-mediated Actin Bundling FHL3 LOCALIZES TO ACTIN STRESS FIBERS AND ENHANCES CELL SPREADING AND STRESS FIBER DISASSEMBLY",2003,"Journal of Biological Chemistry","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10056941195484486455",15,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=cATToewAAAAJ&pagesize=100&citation_for_view=cATToewAAAAJ:Tyk-4Ss8FVUC",278,26,24139,24152,72,4.50,10,7,16
67,"WS Alexander, EM Viney, JG Zhang, D Metcalf, M Kauppi, CD Hyland, ...","Thrombocytopenia and kidney disease in mice with a mutation in the C1galt1 gene",2006,"Proceedings of the National Academy of Sciences","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11117541912733862763",16,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=cATToewAAAAJ&pagesize=100&citation_for_view=cATToewAAAAJ:eQOLeE2rZwMC",103,44,16442,16447,67,5.15,10,7,13
63,"A Straub, S Krajewski, JD Hohmann, E Westein, F Jia, N Bassler, C Selan, ...","Evidence of platelet activation at medically used hypothermia and mechanistic data indicating ADP as a key mediator and therapeutic target",2011,"Arteriosclerosis, thrombosis, and vascular biology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3349553933371677335",17,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=cATToewAAAAJ&pagesize=100&citation_for_view=cATToewAAAAJ:roLk4NBRz8UC",31,7,1607,1616,63,7.88,8,8,8
61,"S Kamel, S O'Connor, N Lee, R Filshie, H Nandurkar, CS Tam","High incidence of Pneumocystis jirovecii pneumonia in patients receiving biweekly rituximab and cyclophosphamide, adriamycin, vincristine, and prednisone",2010,"Leukemia & lymphoma","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16941262792470701227",18,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=cATToewAAAAJ&pagesize=100&citation_for_view=cATToewAAAAJ:_FxGoFyzp5QC",51,5,797,801,61,6.78,10,6,9
61,"JC Whisstock, S Romero, R Gurung, H Nandurkar, LM Ooms, ...","The inositol polyphosphate 5-phosphatases and the apurinic/apyrimidinic base excision repair endonucleases share a common mechanism for catalysis",2000,"Journal of Biological Chemistry","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14409018058665948360",19,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=cATToewAAAAJ&pagesize=100&citation_for_view=cATToewAAAAJ:ufrVoPGSRksC",275,47,37055,37061,61,3.21,10,6,19
60,"KM Dwyer, TB Mysore, S Crikis, SC Robson, H Nandurkar, PJ Cowan, ...","The transgenic expression of human CD39 on murine islets inhibits clotting of human blood",2006,"Transplantation","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10525524305308278236",20,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=cATToewAAAAJ&pagesize=100&citation_for_view=cATToewAAAAJ:LkGwnXOMwfcC",82,3,428,432,60,4.62,9,7,13
58,"AM Kong, KA Horan, A Sriratana, CG Bailey, LJ Collyer, HH Nandurkar, ...","Phosphatidylinositol 3-phosphate [PtdIns (3) P] is generated at the plasma membrane by an inositol polyphosphate 5-phosphatase: endogenous PtdIns (3) P can promote GLUT4 …",2006,"Molecular and cellular biology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17631825409165266198",21,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=cATToewAAAAJ&pagesize=100&citation_for_view=cATToewAAAAJ:UebtZRa9Y70C",26,16,6065,6081,58,4.46,8,7,13
54,"JM Dyson, AD Munday, AM Kong, RD Huysmans, M Matzaris, MJ Layton, ...","SHIP-2 forms a tetrameric complex with filamin, actin, and GPIb-IX-V: localization of SHIP-2 to the activated platelet actin cytoskeleton",2003,"Blood","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8589532959173670510",22,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=cATToewAAAAJ&pagesize=100&citation_for_view=cATToewAAAAJ:Se3iqnhoufwC",102,3,940,948,54,3.38,8,7,16
50,"A Meretoja, L Churilov, BCV Campbell, RI Aviv, N Yassi, C Barras, ...","The spot sign and tranexamic acid on preventing ICH growth–AUStralasia Trial (STOP-AUST): protocol of a phase II randomized, placebo-controlled, double-blind, multicenter trial",2014,"International Journal of Stroke","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5145704475332647609",23,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=cATToewAAAAJ&pagesize=100&citation_for_view=cATToewAAAAJ:0EnyYjriUFMC",9,4,519,524,50,10.00,7,7,5
45,"JD Hohmann, X Wang, S Krajewski, C Selan, CA Haller, A Straub, ...","Delayed targeting of CD39 to activated platelet GPIIb/IIIa via a single-chain antibody: breaking the link between antithrombotic potency and bleeding?",2013,"Blood","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1353904043536695619",24,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=cATToewAAAAJ&pagesize=100&citation_for_view=cATToewAAAAJ:Zph67rFs4hoC",121,16,3067,3075,45,7.50,6,7,6
42,"HH Nandurkar, KK Caldwell, JC Whisstock, MJ Layton, EA Gaudet, ...","Characterization of an adapter subunit to a phosphatidylinositol (3) P 3-phosphatase: identification of a myotubularin-related protein lacking catalytic activity",2001,"Proceedings of the National Academy of Sciences","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3191351591027085925",25,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=cATToewAAAAJ&pagesize=100&citation_for_view=cATToewAAAAJ:hqOjcs7Dif8C",98,17,9499,9504,42,2.33,7,6,18
34,"RN MacKinnon, C Selan, M Wall, E Baker, H Nandurkar, LJ Campbell","The paradox of 20q11. 21 amplification in a subset of cases of myeloid malignancy with chromosome 20 deletion",2010,"Genes, Chromosomes and Cancer","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2146997737041543701",26,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=cATToewAAAAJ&pagesize=100&citation_for_view=cATToewAAAAJ:5nxA0vEk-isC",49,11,998,1013,34,3.78,6,6,9
34,"MJ Naughtin, DA Sheffield, P Rahman, WE Hughes, R Gurung, JL Stow, ...","The myotubularin phosphatase MTMR4 regulates sorting from early endosomes",2010,"J Cell Sci","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2661616582232217444",27,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=cATToewAAAAJ&pagesize=100&citation_for_view=cATToewAAAAJ:8k81kl-MbHgC",123,18,3071,3083,34,3.78,5,7,9
32,"HH Nandurkar, L Robb, CG Begley","The role of IL‐11 in hematopoiesis as revealed by a targeted mutation of its receptor",1998,"Stem Cells 16 (S1)","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6332817429117934175",28,"2019-05-16","Book chapter","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=cATToewAAAAJ&pagesize=100&citation_for_view=cATToewAAAAJ:MXK_kJrjxJIC",,,53,65,32,1.52,11,3,21
29,"S Crikis, XM Zhang, S Dezfouli, KM Dwyer, LM Murray‐Segal, E Salvaris, ...","Antiinflammatory and anticoagulant effects of transgenic expression of human thrombomodulin in mice",2010,"American journal of transplantation","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6146968732956825466",29,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=cATToewAAAAJ&pagesize=100&citation_for_view=cATToewAAAAJ:kNdYIx-mwKoC",10,2,242,250,29,3.22,4,7,9
27,"KL Scarff, KS Ung, H Nandurkar, PJ Crack, CH Bird, PI Bird","Targeted disruption of SPI3/Serpinb6 does not result in developmental or growth defects, leukocyte dysfunction, or susceptibility to stroke",2004,"Molecular and cellular biology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17818451495377219872",30,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=cATToewAAAAJ&pagesize=100&citation_for_view=cATToewAAAAJ:3fE2CSJIrl8C",24,9,4075,4082,27,1.80,5,6,15
24,"EJ Favaloro, T Browning, H Nandurkar","The hepatobiliary disease marker serum alanine aminopeptidase predominantly comprises an isoform of the haematological myeloid differentiation antigen and leukaemia marker CD …",1993,"Clinica chimica acta","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10012858807139682014",31,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=cATToewAAAAJ&pagesize=100&citation_for_view=cATToewAAAAJ:KlAtU1dfN6UC",220,1,81,90,24,0.92,8,3,26
22,"U Suter, C Sewry, H Tronchere, C Wallgren-Pettersson, MJ Wishart, ...","118th ENMC International Workshop on Advances in Myotubular Myopathy. 26–28 September 2003, Naarden, The Netherlands.",2004,"Neuromuscular Disorders","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10432557974983720388",32,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=cATToewAAAAJ&pagesize=100&citation_for_view=cATToewAAAAJ:ULOm3_A8WrAC",4,,387,396,22,1.47,4,6,15
21,"HH Nandurkar, R Huysmans","The myotubularin family: novel phosphoinositide regulators",2002,"IUBMB life","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12189930608590507519",33,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=cATToewAAAAJ&pagesize=100&citation_for_view=cATToewAAAAJ:YOwf2qJgpHMC",53,1,37,43,21,1.24,11,2,17
20,"ZS Valaydon, P Lee, GL Dale, AS Januszewski, KG Rowley, H Nandurkar, ...","Increased coated‐platelet levels in chronic haemodialysis patients",2009,"Nephrology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14113990949827986433",34,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=cATToewAAAAJ&pagesize=100&citation_for_view=cATToewAAAAJ:_kc_bZDykSQC",14,2,148,154,20,2.00,3,7,10
20,"Y Xiao, JYC Chia, JE Gajewski, DSS Lio, TD Mulhern, HJ Zhu, ...","PTEN catalysis of phospholipid dephosphorylation reaction follows a two-step mechanism in which the conserved aspartate-92 does not function as the general acid—Mechanistic …",2007,"Cellular signalling","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2769219306449226667",35,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=cATToewAAAAJ&pagesize=100&citation_for_view=cATToewAAAAJ:4TOpqqG69KYC",19,7,1434,1445,20,1.67,3,7,12
18,"KB Morrisroe, W Stevens, H Nandurkar, D Prior, V Thakkar, J Roddy, ...","The association of antiphospholipid antibodies with cardiopulmonary manifestations of systemic sclerosis",2014,"Clinical and experimental rheumatology 32 (Suppl 86), S133-S","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3455363883558633024",36,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=cATToewAAAAJ&pagesize=100&citation_for_view=cATToewAAAAJ:qxL8FJ1GzNcC",137,,,,18,3.60,3,7,5
17,"M Ziegler, JD Hohmann, AK Searle, MK Abraham, HH Nandurkar, ...","A single-chain antibody-CD39 fusion protein targeting activated platelets protects from cardiac ischaemia/reperfusion injury",2017,"European heart journal","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1243946842780992065",37,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=cATToewAAAAJ&pagesize=100&citation_for_view=cATToewAAAAJ:4JMBOYKVnBMC",39,2,111,116,17,8.50,3,6,2
17,"M Nikpour, W Stevens, SM Proudman, R Buchbinder, D Prior, J Zochling, ...","Should patients with systemic sclerosis‐related pulmonary arterial hypertension be anticoagulated?",2013,"Internal medicine journal","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1824907980239542178",38,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=cATToewAAAAJ&pagesize=100&citation_for_view=cATToewAAAAJ:M3ejUd6NZC8C",43,5,599,603,17,2.83,2,7,6
15,"XL Tan, C Tam, R McKellar, H Nandurkar, A Bazargan","Out of sight, out of mind: an audit of inferior vena cava filter insertion and clinical follow up in an A ustralian institution and literature review",2013,"Internal medicine journal","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6539738412329249841",39,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=cATToewAAAAJ&pagesize=100&citation_for_view=cATToewAAAAJ:mVmsd5A6BfQC",43,4,365,372,15,2.50,3,5,6
14,"Y Xu, ND Huntington, KW Harder, H Nandurkar, ML Hibbs, DM Tarlinton","Phosphatidylinositol‐3 kinase activity in B cells is negatively regulated by Lyn tyrosine kinase",2012,"Immunology and cell biology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6427493171048849137",40,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=cATToewAAAAJ&pagesize=100&citation_for_view=cATToewAAAAJ:Wp0gIr-vW9MC",90,9,903,911,14,2.00,2,6,7
13,"K Chaiwatanatorn, G Stamaratis, K Opeskin, F Firkin, H Nandurkar","Protein kinase C-beta II expression in diffuse large B-cell lymphoma predicts for inferior outcome of anthracycline-based chemotherapy with and without rituximab",2009,"Leukemia & lymphoma","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11118188074486447220",41,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=cATToewAAAAJ&pagesize=100&citation_for_view=cATToewAAAAJ:aqlVkmm33-oC",50,10,1666,1675,13,1.30,3,5,10
12,"R Zordan, V Manitta, H Nandurkar, M Cole‐Sinclair, J Philip","Prevalence and predictors of fatigue in haemo‐oncological patients",2014,"Internal medicine journal","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15912440072094251881",42,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=cATToewAAAAJ&pagesize=100&citation_for_view=cATToewAAAAJ:L8Ckcad2t8MC",44,10,1013,1017,12,2.40,2,5,5
12,"HH Nandurkar, L Robb, JK Nicholl, DJ Hilton, GR Sutherland, CG Begley","The gene for the human interleukin-11 receptor alpha chain locus is highly homologous to the murine gene and contains alternatively spliced first exons",1997,"The international journal of biochemistry & cell biology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16277851172674803288",43,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=cATToewAAAAJ&pagesize=100&citation_for_view=cATToewAAAAJ:4DMP91E08xMC",29,5,753,766,12,0.55,2,6,22
11,"A Holwell, JL McKenzie, M Holmes, R Woods, H Nandurkar, CS Tam, ...","Venous thromboembolism prevention in patients undergoing colorectal surgery for cancer",2014,"ANZ journal of surgery","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10023825335714361877",44,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=cATToewAAAAJ&pagesize=100&citation_for_view=cATToewAAAAJ:ZeXyd9-uunAC",84,4,284,288,11,2.20,2,7,5
11,"RN MacKinnon, C Selan, A Zordan, M Wall, H Nandurkar, LJ Campbell","CGH and SNP array using DNA extracted from fixed cytogenetic preparations and long-term refrigerated bone marrow specimens",2012,"Molecular cytogenetics","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4692306419860919341",45,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=cATToewAAAAJ&pagesize=100&citation_for_view=cATToewAAAAJ:dhFuZR0502QC",5,1,10,10,11,1.57,2,6,7
10,"KL Chan, R Filshie, H Nandurkar, H Quach","Thrombotic microangiopathy complicating bortezomib-based therapy for multiple myeloma",2015,"Leukemia & lymphoma","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2897420911537382013",46,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=cATToewAAAAJ&pagesize=100&citation_for_view=cATToewAAAAJ:9ZlFYXVOiuMC",56,7,2185,2186,10,2.50,3,4,4
10,"E Janus, A Bassi, D Jackson, H Nandurkar, M Yates","Thromboprophylaxis use in medical and surgical inpatients and the impact of an electronic risk assessment tool as part of a multi-factorial intervention. A report on behalf of …",2011,"Journal of thrombosis and thrombolysis","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15451398401902585831",47,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=cATToewAAAAJ&pagesize=100&citation_for_view=cATToewAAAAJ:IWHjjKOFINEC",32,3,279,279,10,1.25,2,5,8
9,"M Sashindranath, KM Dwyer, S Dezfouli, C Selan, S Crikis, B Lu, Y Yuan, ...","Development of a novel strategy to target CD39 antithrombotic activity to the endothelial-platelet microenvironment in kidney ischemia–reperfusion injury",2017,"Purinergic signalling","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=137413533991431939",48,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=cATToewAAAAJ&pagesize=100&citation_for_view=cATToewAAAAJ:RHpTSmoSYBkC",13,2,259,265,9,4.50,1,8,2
9,"GTC Moore, SJ Brown, AC Winterhalter, M Lust, EJ Salvaris, C Selan, ...","Glycosylation changes in hFUT1 transgenic mice increase TCR signaling and apoptosis resulting in thymocyte maturation arrest",2008,"Molecular immunology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15113124672762052762",49,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=cATToewAAAAJ&pagesize=100&citation_for_view=cATToewAAAAJ:7PzlFSSx8tAC",45,8,2401,2410,9,0.82,1,7,11
8,"P Ho, HY Lim, CC Chua, M Sleeman, M Tacey, G Donnan, H Nandurkar","Retrospective review on isolated distal deep vein thrombosis (IDDVT)—a benign entity or not?",2016,"Thrombosis research","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12063473810272366027",50,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=cATToewAAAAJ&pagesize=100&citation_for_view=cATToewAAAAJ:-f6ydRqryjwC",142,,11,16,8,2.67,1,7,3
8,"M Ku, M Wall, RN MacKinnon, CR Walkley, LE Purton, C Tam, D Izon, ...","Src family kinases and their role in hematological malignancies",2015,"Leukemia & lymphoma","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8698617009533872219",51,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=cATToewAAAAJ&pagesize=100&citation_for_view=cATToewAAAAJ:R3hNpaxXUhUC",56,3,577,586,8,2.00,1,8,4
8,"PA McKelvie, S Oon, E Romas, H Nandurkar, CS Tam","A case of systemic anaplastic lymphoma kinase-negative anaplastic large cell lymphoma associated with hypereosinophilia, granulomatous myositis and vasculitis",2012,"Leukemia & lymphoma","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6500941955004918961",52,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=cATToewAAAAJ&pagesize=100&citation_for_view=cATToewAAAAJ:mB3voiENLucC",53,11,2279,2282,8,1.14,2,5,7
8,"CL Scott, L Robb, HH Nandurkar, R Mansfield, WS Alexander, CG Begley","Thrombopoietin signaling is required for in vivo expansion of IL-11–responsive hematopoietic progenitor cells in the steady state",2001,"Experimental hematology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1013027352863341463",53,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=cATToewAAAAJ&pagesize=100&citation_for_view=cATToewAAAAJ:QIV2ME_5wuYC",29,2,138,145,8,0.44,1,6,18
