Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
45,"MD Woolard, LM Hodge, HP Jones, TR Schoeb, JW Simecka","The upper and lower respiratory tracts differ in their requirement of IFN-γ and IL-4 in controlling respiratory mycoplasma infection and disease",2004,"The Journal of Immunology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14919770991104137925",11,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=2RFpqBcAAAAJ&pagesize=100&citation_for_view=2RFpqBcAAAAJ:UeHWp8X0CEIC",172,11,6875,6883,45,3.00,9,5,15
43,"MD Woolard, D Hudig, L Tabor, JA Ivey, JW Simecka","NK cells in gamma-interferon-deficient mice suppress lung innate immunity against Mycoplasma spp.",2005,"Infection and immunity","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15054310657136554897",12,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=2RFpqBcAAAAJ&pagesize=100&citation_for_view=2RFpqBcAAAAJ:IjCSPb-OGe4C",73,10,6742,6751,43,3.07,9,5,14
29,"LM Barrigan, S Tuladhar, JC Brunton, MD Woolard, C Chen, D Saini, ...","Infection with Francisella tularensis LVS clpB leads to an altered yet protective immune response",2013,"Infection and immunity","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13761956839747063471",13,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=2RFpqBcAAAAJ&pagesize=100&citation_for_view=2RFpqBcAAAAJ:eQOLeE2rZwMC",81,6,2028,2042,29,4.83,4,7,6
28,"MD Woolard, JA Frelinger","Outsmarting the host: bacteria modulating the immune response",2008,"Immunologic research","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5602960329088318172",14,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=2RFpqBcAAAAJ&pagesize=100&citation_for_view=2RFpqBcAAAAJ:Y0pCki6q_DkC",41,3,188,202,28,2.55,14,2,11
27,"MD Valentino, ZJ Maben, LL Hensley, MD Woolard, TH Kawula, ...","Identification of T‐cell epitopes in Francisella tularensis using an ordered protein array of serological targets",2011,"Immunology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11646619822646603218",15,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=2RFpqBcAAAAJ&pagesize=100&citation_for_view=2RFpqBcAAAAJ:W7OEmFMy1HYC",132,3,348,360,27,3.38,5,6,8
25,"F Maunsell, MB Brown, J Powe, J Ivey, M Woolard, W Love, JW Simecka","Oral inoculation of young dairy calves with Mycoplasma bovis results in colonization of tonsils, development of otitis media and local immunity",2012,"PLoS One","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16019719381959548913",16,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=2RFpqBcAAAAJ&pagesize=100&citation_for_view=2RFpqBcAAAAJ:WF5omc3nYNoC",7,9,44523,,25,3.57,4,7,7
24,"MD Valentino, LL Hensley, D Skrombolas, PL McPherson, MD Woolard, ...","Identification of a dominant CD4 T cell epitope in the membrane lipoprotein Tul4 from Francisella tularensis LVS",2009,"Molecular immunology 46 (8-9)","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15784789789439986172",17,"2019-05-17","Book chapter","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=2RFpqBcAAAAJ&pagesize=100&citation_for_view=2RFpqBcAAAAJ:YsMSGLbcyi4C",,,1830,1838,24,2.40,4,6,10
20,"S Bodhankar, MD Woolard, X Sun, JW Simecka","NK cells interfere with the generation of resistance against mycoplasma respiratory infection following nasal-pulmonary immunization",2009,"The Journal of Immunology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7876403236689988753",18,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=2RFpqBcAAAAJ&pagesize=100&citation_for_view=2RFpqBcAAAAJ:KsTgnNRry18C",183,4,2622,2631,20,2.00,5,4,10
20,"A Basu, DE Johnson, MD Woolard","Potentiation of tumor necrosis factor-α-induced cell death by rottlerin through a cytochrome-c-independent pathway",2002,"Experimental cell research","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2836624970557779235",19,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=2RFpqBcAAAAJ&pagesize=100&citation_for_view=2RFpqBcAAAAJ:zYLM7Y9cAGgC",278,2,209,214,20,1.18,7,3,17
16,"MD Woolard, RD Hardy, JW Simecka","IL-4–independent pathways exacerbate methacholine-induced airway hyperreactivity during mycoplasma respiratory disease",2004,"Journal of allergy and clinical immunology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1303656644261111877",20,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=2RFpqBcAAAAJ&pagesize=100&citation_for_view=2RFpqBcAAAAJ:Tyk-4Ss8FVUC",114,3,645,649,16,1.07,5,3,15
15,"M Al‐Kofahi, F Becker, FNE Gavins, MD Woolard, I Tsunoda, Y Wang, ...","IL‐1β reduces tonic contraction of mesenteric lymphatic muscle cells, with the involvement of cycloxygenase‐2 and prostaglandin E2",2015,"British journal of pharmacology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15396155477837002170",21,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=2RFpqBcAAAAJ&pagesize=100&citation_for_view=2RFpqBcAAAAJ:_kc_bZDykSQC",172,16,4038,4051,15,3.75,2,7,4
14,"S Bodhankar, X Sun, MD Woolard, JW Simecka","Interferon γ and Interleukin 4 Have Contrasting Effects on Immunopathology and the Development of Protective Adaptive Immunity against Mycoplasma Respiratory Disease",2010,"The Journal of infectious diseases","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2903468393217186617",22,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=2RFpqBcAAAAJ&pagesize=100&citation_for_view=2RFpqBcAAAAJ:ufrVoPGSRksC",202,1,39,51,14,1.56,4,4,9
10,"AC Finney, SD Funk, JM Green, A Yurdagul Jr, MA Rana, R Pistorius, ...","EphA2 expression regulates inflammation and fibroproliferative remodeling in atherosclerosis",2017,"Circulation","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4482848137719714093",23,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=2RFpqBcAAAAJ&pagesize=100&citation_for_view=2RFpqBcAAAAJ:1_W9tMSvGuwC",136,6,566,582,10,5.00,1,7,2
10,"AM Brummett, AR Navratil, JD Bryan, MD Woolard","Janus kinase 3 activity is necessary for phosphorylation of cytosolic phospholipase A2 and prostaglandin E2 synthesis by macrophages infected with Francisella tularensis live …",2014,"Infection and immunity","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7539039369262446066",24,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=2RFpqBcAAAAJ&pagesize=100&citation_for_view=2RFpqBcAAAAJ:roLk4NBRz8UC",82,3,970,982,10,2.00,3,4,5
9,"AE Vozenilek, AR Navratil, JM Green, DT Coleman, CMR Blackburn, ...","Macrophage-Associated Lipin-1 Enzymatic Activity Contributes to Modified Low-Density Lipoprotein–Induced Proinflammatory Signaling and Atherosclerosis",2018,"Arteriosclerosis, thrombosis, and vascular biology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3934678880603091510",25,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=2RFpqBcAAAAJ&pagesize=100&citation_for_view=2RFpqBcAAAAJ:5F1dSjz1ScoC",38,2,324,334,9,9.00,2,6,1
9,"AR Navratil, AE Vozenilek, JA Cardelli, JM Green, MJ Thomas, ...","Lipin-1 contributes to modified low-density lipoprotein-elicited macrophage pro-inflammatory responses",2015,"Atherosclerosis","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=466305155444948789,15920697712964841020",26,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=2RFpqBcAAAAJ&pagesize=100&citation_for_view=2RFpqBcAAAAJ:UebtZRa9Y70C",242,2,424,432,9,2.25,2,6,4
8,"AR Navratil, AM Brummett, JD Bryan, MD Woolard","Francisella tularensis LVS induction of prostaglandin biosynthesis by infected macrophages requires specific host phospholipases and lipid phosphatases",2014,"Infection and immunity","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6446930070884592490",27,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=2RFpqBcAAAAJ&pagesize=100&citation_for_view=2RFpqBcAAAAJ:LkGwnXOMwfcC",82,8,3299,3311,8,1.60,2,4,5
8,"MD Woolard, LM Barrigan, JR Fuller, AS Buntzman, J Bryan, C Manoil, ...","Identification of Francisella novicida mutants that fail to induce prostaglandin E2 synthesis by infected macrophages",2013,"Frontiers in Microbiology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9335590400293817072",28,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=2RFpqBcAAAAJ&pagesize=100&citation_for_view=2RFpqBcAAAAJ:_FxGoFyzp5QC",4,,16,16,8,1.33,1,7,6
4,"B Shrestha, PK Prasai, AM Kaskas, A Khanna, V Letchuman, ...","Differential arterial and venous endothelial redox responses to oxidative stress",2018,"Microcirculation","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12015353003863504875",29,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=2RFpqBcAAAAJ&pagesize=100&citation_for_view=2RFpqBcAAAAJ:kvJssbFybhEC",25,7,12486,,4,4.00,1,6,1
3,"MD Woolard, CG Kevil","Paying the toll for glucose regulation: a central role for TLR3",2015,"Diabetes","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8641362959267861876",30,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=2RFpqBcAAAAJ&pagesize=100&citation_for_view=2RFpqBcAAAAJ:jKT558fuBk8C",64,10,3345,3346,3,0.75,2,2,4
2,"AE Vozenilek, CMR Blackburn, RM Schilke, S Chandran, R Castore, ...","AAV8-mediated overexpression of mPCSK9 in liver differs between male and female mice",2018,"Atherosclerosis","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15734135448845900997",31,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=2RFpqBcAAAAJ&pagesize=100&citation_for_view=2RFpqBcAAAAJ:FQ36aI_S1AEC",278,,66,72,2,2.00,0,6,1
2,"M Al-Kofahi, S Omura, I Tsunoda, F Sato, F Becker, FNE Gavins, ...","IL-1β reduces cardiac lymphatic muscle contraction via COX-2 and PGE2 induction: Potential role in myocarditis",2018,"Biomedicine & Pharmacotherapy","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=133717833850828752",32,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=2RFpqBcAAAAJ&pagesize=100&citation_for_view=2RFpqBcAAAAJ:oFn-K-OQSCAC",107,,1591,1600,2,2.00,0,7,1
1,"AE Vozenilek, S Chandran, CM Blackburn, R Castore, RL Klein, ...","Difference in pAAV/D377Y-mPCSK9-induced Expression of mPCSK9 Between Male and Female Mice",2018,"Arteriosclerosis, Thrombosis, and Vascular Biology 38 (Suppl_1), A433-A","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9664854314824791845",33,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=2RFpqBcAAAAJ&pagesize=100&citation_for_view=2RFpqBcAAAAJ:3_f9JqYsqVQC",433,,,,1,1.00,0,6,1
1,"MS Grames, RD Dayton, X Lu, RM Schilke, JS Alexander, AW Orr, ...","Gene transfer induced hypercholesterolemia in amyloid mice",2018,"Journal of Alzheimer's Disease","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15530588312228897342",34,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=2RFpqBcAAAAJ&pagesize=100&citation_for_view=2RFpqBcAAAAJ:lRPiJ3GhvscC",,,1,8,1,1.00,0,7,1
1,"AE Vozenilek, M Vetkoetter, JM Green, X Shen, JG Traylor, RL Klein, ...","Absence of nicotinamide nucleotide transhydrogenase in C57BL/6J mice exacerbates experimental atherosclerosis",2018,"Journal of vascular research","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14780950693422881521",35,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=2RFpqBcAAAAJ&pagesize=100&citation_for_view=2RFpqBcAAAAJ:h1pkognVyKwC",55,2,98,110,1,1.00,0,7,1
1,"AE Vozenilek, AR Navratil, JM Green, D Coleman, AW Orr, MD Woolard","Modified Low Density Lipoproteins Elicited Macrophage InflammatoryResponses is Regulated by the Glycerolipid Synthesis Enzyme Lipin-1",2016,"Arteriosclerosis, Thrombosis, and Vascular Biology 36 (suppl_1), A663-A","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17543982413719189643",36,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=2RFpqBcAAAAJ&pagesize=100&citation_for_view=2RFpqBcAAAAJ:BFa5h04uPMwC",663,,,,1,0.33,0,6,3
1,"M Woolard, A Navratil, A Studt, J Bryan","Phospholipases are required for Francisella tularensis induction of macrophage prostaglandin E2 synthesis.(110.15)",2011,"The Journal of Immunology 186 (1 Supplement), 110.15-110.","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8790319345702200860",37,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=2RFpqBcAAAAJ&pagesize=100&citation_for_view=2RFpqBcAAAAJ:Se3iqnhoufwC",15,,,,1,0.13,0,4,8
0,"AW Orr, MD Woolard","Cardiovascular disease is obNOXious: New insights into NoxA1 in smooth muscle phenotype",2019,"Redox biology","","","",38,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=2RFpqBcAAAAJ&pagesize=100&citation_for_view=2RFpqBcAAAAJ:jq04SsiGh3QC",22,,,,0,0.00,0,2,1
0,"A Vozenilek, C Blackburn, R Klein, A Orr, M Woolard","Abstract 188",2018,"Arteriosclerosis, Thrombosis, and Vascular Biology 38 (Suppl_1)","","","",39,"2019-05-17","","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=2RFpqBcAAAAJ&pagesize=100&citation_for_view=2RFpqBcAAAAJ:3x-KLxxGyuUC",,,,,0,0.00,0,5,1
0,"AE Vozenilek, CM Blackburn, RL Klein, AW Orr, MD Woolard","Macrophage-associated Lipin-1 Enzymatic Activity Primes Macrophages to Be Hyper-responsive to Additional Proinflammatory Stimulus",2018,"Arteriosclerosis, Thrombosis, and Vascular Biology 38 (Suppl_1), A188-A","","","",40,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=2RFpqBcAAAAJ&pagesize=100&citation_for_view=2RFpqBcAAAAJ:9tXw7Op4-u0C",188,,,,0,0.00,0,5,1
0,"JA Cardelli, MD Woolard","Method of treating macrophage foam cell formation and diseases associated with macrophage foam cell formation",2018,"US Patent App. 15","","","",41,"2019-05-17","Patent","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=2RFpqBcAAAAJ&pagesize=100&citation_for_view=2RFpqBcAAAAJ:9VeumLvkZSQC",712,,958,958,0,0.00,0,2,1
0,"S Dey, D De Mazumder, B O'Rourke","In vivo reduction of mitochondrial oxidative stress abolishes spontaneous arrhythmic sudden cardiac death (SCD) in non-ischemic heart failure (HF)",2017,"Journal of Molecular and Cellular Cardiology","","","",42,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=2RFpqBcAAAAJ&pagesize=100&citation_for_view=2RFpqBcAAAAJ:PZE8UkGerEcC",112,,149,149,0,0.00,0,3,2
0,"CS Abdullah, S Alam, R Aishwarya, JM Green, AW Orr, MD Woolard, ...","Molecular function of Sigma-1 receptor in obesity-induced metabolic dysfunction",2017,"Journal of Molecular and Cellular Cardiology","","","",43,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=2RFpqBcAAAAJ&pagesize=100&citation_for_view=2RFpqBcAAAAJ:37Fl7vPTsUIC",112,,149,149,0,0.00,0,7,2
0,"AE Vozenilek, AR Navratil, B Finck, AW Orr, MD Woolard","Macrophage-Associated Lipin-1 Contributes to Atherosclerosis",2017,"Arteriosclerosis, Thrombosis, and Vascular Biology 37 (suppl_1), A608-A","","","",44,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=2RFpqBcAAAAJ&pagesize=100&citation_for_view=2RFpqBcAAAAJ:QtA78RmWg5MC",608,,,,0,0.00,0,5,2
0,"AE Vozenilek, M Vetkoetter, X Shen, MD Woolard, RL Klein, AW Orr, ...","Absence of Nicotinamide Nucleotide Transhydrogenase Exacerbates Atherosclerosis in Mice",2017,"Arteriosclerosis, Thrombosis, and Vascular Biology 37 (suppl_1), A591-A","","","",45,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=2RFpqBcAAAAJ&pagesize=100&citation_for_view=2RFpqBcAAAAJ:o-PowTg_VKEC",591,,,,0,0.00,0,7,2
0,"M Al-Kofahi, F Becker, Y Wang, I Tsunoda, M Woolard, PA Jordan, ...","Mo1716 IL-1 Receptor Antagonist (Anakinra) Restores Mesenteric Lymphatic Muscle Cell Tonic Contractility Suppressed by Acute or Chronic Colitis Conditioned Media In Vitro",2015,"Gastroenterology 148 (4), S","","","",46,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=2RFpqBcAAAAJ&pagesize=100&citation_for_view=2RFpqBcAAAAJ:hqOjcs7Dif8C",693,,,,0,0.00,0,7,4
0,"M Al-Kofahi, JLP Castor, M Woolard, I Tsunoda, Y Wang, M Boktor, ...","Tu1737 IL-1β Inhibits Contraction of Intestinal Lymphatic Smooth Muscle-Implications for Chronic Gut Inflammation",2014,"Gastroenterology 146 (5), S","","","",47,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=2RFpqBcAAAAJ&pagesize=100&citation_for_view=2RFpqBcAAAAJ:8k81kl-MbHgC",830,,,,0,0.00,0,7,5
0,"L Barrigan, S Tuladhar, J Brunton, M Woolard, C Chen, D Saini, ...","Altered host immune responses, not lowered growth, are the mechanism of attenuation of Francisella tularensis clpB (P3126)",2013,"The Journal of Immunology 190 (1 Supplement), 186.10-186.","","","",48,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=2RFpqBcAAAAJ&pagesize=100&citation_for_view=2RFpqBcAAAAJ:YOwf2qJgpHMC",10,,,,0,0.00,0,7,6
0,"L Barrigan, S Steele, S Tuladhar, M Woolard, T Kawula, J Frelinger","Route of Francisella tularensis infection shapes the subsequent immune response (99.2)",2011,"The Journal of Immunology 186 (1 Supplement), 99.2-99.","","","",49,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=2RFpqBcAAAAJ&pagesize=100&citation_for_view=2RFpqBcAAAAJ:4DMP91E08xMC",2,,,,0,0.00,0,6,8
0,"A Studt, J Bryan, M Woolard","The role of JAK/STAT pathway in the synthesis of prostaglandin E2 by macrophages infected with Francisella tularensis (56.24)",2011,"The Journal of Immunology 186 (1 Supplement), 56.24-56.","","","",50,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=2RFpqBcAAAAJ&pagesize=100&citation_for_view=2RFpqBcAAAAJ:qxL8FJ1GzNcC",24,,,,0,0.00,0,3,8
0,"MD Woolard, JR Fuller, LL Hensley, C Manoil, TH Kawula, JA Frelinger","Molecular mechanism of immune evasion by Francisella tularensis through the induction of prostaglandin E2 from infected cells.(129.14)",2009,"The Journal of Immunology 182 (1 Supplement), 129.14-129.","","","",51,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=2RFpqBcAAAAJ&pagesize=100&citation_for_view=2RFpqBcAAAAJ:Wp0gIr-vW9MC",14,,,,0,0.00,0,6,10
0,"S Bodhankar, X Sun, MD Woolard, JW Simecka","IFN-γ and IL-4 have opposing effects on immunopathology and the development protective adaptive immunity against mycoplasma respiratory disease",2008,"The FASEB Journal 22 (2_supplement)","","","",52,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=2RFpqBcAAAAJ&pagesize=100&citation_for_view=2RFpqBcAAAAJ:Zph67rFs4hoC",513,,,,0,0.00,0,4,11
0,"TH Kawula, RR Craven, S Taft-Benz, JA Frelinger, JD Hall, MD Woolard, ...","Infected-Host-Cell Repertoire and Cellular",2008,"Infect. Immun","","","",53,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=2RFpqBcAAAAJ&pagesize=100&citation_for_view=2RFpqBcAAAAJ:QIV2ME_5wuYC",76,12,5843,5843,0,0.00,0,7,11
0,"S Bodhankar, MD Woolard, JW Simecka","Novel role of NK cells in the development of adaptive immunity against mycoplasma respiratory disease (46.23)",2007,"The Journal of Immunology 178 (1 Supplement), S65-S","","","",54,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=2RFpqBcAAAAJ&pagesize=100&citation_for_view=2RFpqBcAAAAJ:KlAtU1dfN6UC",65,,,,0,0.00,0,3,12
0,"JA Frelinger, LA Jania, TH Kawula, JR Drake, MD Woolard, JE Wilson, ...","Francisella tularensis-Infected Macrophages",2007,"J Immunol","","","",55,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=2RFpqBcAAAAJ&pagesize=100&citation_for_view=2RFpqBcAAAAJ:MXK_kJrjxJIC",178,,2065,2074,0,0.00,0,7,12
