Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
542,"A Rivard, M Silver, D Chen, M Kearney, M Magner, B Annex, K Peters, ...","Rescue of diabetes-related impairment of angiogenesis by intramuscular gene therapy with adeno-VEGF",1999,"The American journal of pathology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=360799672629774269",11,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=bsotxTgAAAAJ&pagesize=100&citation_for_view=bsotxTgAAAAJ:UeHWp8X0CEIC",154,2,355,363,542,27.10,68,8,20
460,"D Mozaffarian, EJ Benjamin, AS Go, DK Arnett, MJ Blaha, M Cushman, ...","Writing Group Members; American Heart Association Statistics Committee; Stroke Statistics Subcommittee",2016,"Heart disease and stroke statistics-2016 update: a report from the American …","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14252372775208904155,9434879607038768489,8049732399317970483,10337829487757027144,4569875231528907658",12,"2019-05-15","","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=bsotxTgAAAAJ&pagesize=100&citation_for_view=bsotxTgAAAAJ:yxmsSjX2EkcC",,,,,460,153.33,66,7,3
367,"BH Annex, SM Denning, KM Channon, MH Sketch Jr, RS Stack, ...","Differential expression of tissue factor protein in directional atherectomy specimens from patients with stable and unstable coronary syndromes",1995,"Circulation","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15817617220464114574,4462819087975162625",13,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=bsotxTgAAAAJ&pagesize=100&citation_for_view=bsotxTgAAAAJ:UHK10RUVsp4C",91,3,619,622,367,15.29,61,6,24
275,"T Couffinhal, M Silver, M Kearney, A Sullivan, B Witzenbichler, M Magner, ...","Impaired Collateral Vessel Development Associated With Reduced Expression of Vascular Endothelial Growth Factor in ApoE−/− Mice",1999,"Circulation","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1113739901190041170",14,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=bsotxTgAAAAJ&pagesize=100&citation_for_view=bsotxTgAAAAJ:Tyk-4Ss8FVUC",99,24,3188,3198,275,13.75,39,7,20
252,"RJ Powell, M Simons, FO Mendelsohn, G Daniel, TD Henry, M Koga, ...","CLINICAL PERSPECTIVE",2008,"Circulation","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15731343805055007183",15,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=bsotxTgAAAAJ&pagesize=100&citation_for_view=bsotxTgAAAAJ:W7OEmFMy1HYC",118,1,58,65,252,22.91,36,7,11
238,"SM Eppler, DL Combs, TD Henry, JJ Lopez, SG Ellis, JH Yi, BH Annex, ...","A target‐mediated model to describe the pharmacokinetics and hemodynamic effects of recombinant human vascular endothelial growth factor in humans",2002,"Clinical Pharmacology & Therapeutics","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8586759071924311536",16,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=bsotxTgAAAAJ&pagesize=100&citation_for_view=bsotxTgAAAAJ:YsMSGLbcyi4C",72,1,20,32,238,14.00,30,8,17
224,"AN Tenaglia, KG Peters, MH Sketch Jr, BH Annex","Neovascularization in atherectomy specimens from patients with unstable angina: implications for pathogenesis of unstable angina",1998,"American heart journal","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17234138351151910154,10191541983825522215",17,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=bsotxTgAAAAJ&pagesize=100&citation_for_view=bsotxTgAAAAJ:Y0pCki6q_DkC",135,1,10,14,224,10.67,56,4,21
191,"FTH Wu, MO Stefanini, F Mac Gabhann, CD Kontos, BH Annex, AS Popel","A systems biology perspective on sVEGFR1: its biological function, pathogenic role and therapeutic use",2010,"Journal of cellular and molecular medicine","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9378337100862135701",18,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=bsotxTgAAAAJ&pagesize=100&citation_for_view=bsotxTgAAAAJ:ufrVoPGSRksC",14,3,528,552,191,21.22,32,6,9
185,"BD Duscha, WE Kraus, SJ Keteyian, MJ Sullivan, HJ Green, FH Schachat, ...","Capillary density of skeletal muscle: a contributing mechanism for exercise intolerance in class II–III chronic heart failure independent of other peripheral alterations",1999,"Journal of the American College of Cardiology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8565346434322348794",19,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=bsotxTgAAAAJ&pagesize=100&citation_for_view=bsotxTgAAAAJ:eQOLeE2rZwMC",33,7,1956,1963,185,9.25,26,7,20
170,"RE Waters, S Rotevatn, P Li, BH Annex, Z Yan","Voluntary running induces fiber type-specific angiogenesis in mouse skeletal muscle",2004,"American Journal of Physiology-Cell Physiology 287 (5), C1342-C","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18177328311594285604",20,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=bsotxTgAAAAJ&pagesize=100&citation_for_view=bsotxTgAAAAJ:WF5omc3nYNoC",1348,,,,170,11.33,34,5,15
169,"NC Kappas, G Zeng, JC Chappell, JB Kearney, S Hazarika, KG Kallianos, ...","The VEGF receptor Flt-1 spatially modulates Flk-1 signaling and blood vessel branching",2008,"The Journal of cell biology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10030044298472153490",21,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=bsotxTgAAAAJ&pagesize=100&citation_for_view=bsotxTgAAAAJ:_FxGoFyzp5QC",181,5,847,858,169,15.36,24,7,11
166,"BH Annex","Therapeutic angiogenesis for critical limb ischaemia",2013,"Nature Reviews Cardiology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8297194896678871677",22,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=bsotxTgAAAAJ&pagesize=100&citation_for_view=bsotxTgAAAAJ:hFOr9nPyWt4C",10,7,387,387,166,27.67,166,1,6
165,"S Hazarika, AO Dokun, Y Li, AS Popel, CD Kontos, BH Annex","Impaired angiogenesis after hindlimb ischemia in type 2 diabetes mellitus: differential regulation of vascular endothelial growth factor receptor 1 and soluble vascular …",2007,"Circulation research","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13315369986867451399",23,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=bsotxTgAAAAJ&pagesize=100&citation_for_view=bsotxTgAAAAJ:hqOjcs7Dif8C",101,9,948,956,165,13.75,28,6,12
152,"GC Hughes, SS Biswas, B Yin, RE Coleman, TR DeGrado, CK Landolfo, ...","Therapeutic angiogenesis in chronically ischemic porcine myocardium: comparative effects of bFGF and VEGF",2004,"The Annals of thoracic surgery","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17933845833072757772",24,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=bsotxTgAAAAJ&pagesize=100&citation_for_view=bsotxTgAAAAJ:Se3iqnhoufwC",77,3,812,818,152,10.13,22,7,15
144,"GC Hughes, MJ Post, M Simons, BH Annex","Translational physiology: porcine models of human coronary artery disease: implications for preclinical trials of therapeutic angiogenesis",2003,"Journal of Applied Physiology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15773812386271581782",25,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=bsotxTgAAAAJ&pagesize=100&citation_for_view=bsotxTgAAAAJ:LkGwnXOMwfcC",94,5,1689,1701,144,9.00,36,4,16
138,"TD Henry, BH Annex, MA Azrin, GR McKendall, JT Willerson, RC Hendel, ...","Double blind, placebo controlled trial of recombinant human vascular endothelial growth factor: the VIVA trial",1999,"J Am Coll Cardiol 33 (Suppl A), 384A","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9059034329487179051",26,"2019-05-15","","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=bsotxTgAAAAJ&pagesize=100&citation_for_view=bsotxTgAAAAJ:roLk4NBRz8UC",,,,,138,6.90,20,7,20
135,"BH Annex, CE Torgan, P Lin, DA Taylor, MA Thompson, KG Peters, ...","Induction and maintenance of increased VEGF protein by chronic motor nerve stimulation in skeletal muscle",1998,"American Journal of Physiology-Heart and Circulatory Physiology 274 (3 …","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1267254391320826954",27,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=bsotxTgAAAAJ&pagesize=100&citation_for_view=bsotxTgAAAAJ:UebtZRa9Y70C",,,,,135,6.43,19,7,21
133,"MR Nehler, S Duval, L Diao, BH Annex, WR Hiatt, K Rogers, A Zakharyan, ...","Epidemiology of peripheral arterial disease and critical limb ischemia in an insured national population",2014,"Journal of vascular surgery 60 (3), 686-695.","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=836474500653990350",28,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=bsotxTgAAAAJ&pagesize=100&citation_for_view=bsotxTgAAAAJ:3s1wT3WcHBgC",,,2,,133,26.60,17,8,5
127,"WE Kraus, CE Torgan, BD Duscha, J Norris, SA Brown, FR Cobb, ...","Studies of a targeted risk reduction intervention through defined exercise (STRRIDE).",2001,"Medicine and Science in Sports and Exercise","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9259163103295355422",29,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=bsotxTgAAAAJ&pagesize=100&citation_for_view=bsotxTgAAAAJ:0EnyYjriUFMC",33,10,1774,1784,127,7.06,18,7,18
114,"DA Taylor, SC Silvestry, SP Bishop, BH Annex, RE Lilly, DD Glower, ...","Delivery of primary autologous skeletal myoblasts into rabbit heart by coronary infusion: a potential approach to myocardial repair.",1997,"Proceedings of the Association of American Physicians","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4548923944885841120",30,"2019-05-15","Conference paper","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=bsotxTgAAAAJ&pagesize=100&citation_for_view=bsotxTgAAAAJ:5nxA0vEk-isC",109,3,245,253,114,5.18,16,7,22
108,"RJ Powell, P Goodney, FO Mendelsohn, EK Moen, BH Annex, ...","Safety and efficacy of patient specific intramuscular injection of HGF plasmid gene therapy on limb perfusion and wound healing in patients with ischemic lower extremity …",2010,"Journal of vascular surgery","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1846146318304745557",31,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=bsotxTgAAAAJ&pagesize=100&citation_for_view=bsotxTgAAAAJ:M3ejUd6NZC8C",52,6,1525,1530,108,12.00,18,6,9
107,"RE Waters, RL Terjung, KG Peters, BH Annex","Preclinical models of human peripheral arterial occlusive disease: implications for investigation of therapeutic agents",2004,"Journal of Applied Physiology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1837462462765562701",32,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=bsotxTgAAAAJ&pagesize=100&citation_for_view=bsotxTgAAAAJ:KlAtU1dfN6UC",97,2,773,780,107,7.13,27,4,15
104,"Y Li, S Hazarika, D Xie, AM Pippen, CD Kontos, BH Annex","In mice with type 2 diabetes, a vascular endothelial growth factor (VEGF)-activating transcription factor modulates VEGF signaling and induces therapeutic angiogenesis after …",2007,"Diabetes","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8461015824158791046",33,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=bsotxTgAAAAJ&pagesize=100&citation_for_view=bsotxTgAAAAJ:3fE2CSJIrl8C",56,3,656,665,104,8.67,17,6,12
97,"MA Creager, JW Olin, JJF Belch, GL Moneta, TD Henry, S Rajagopalan, ...","Effect of hypoxia-inducible factor-1α gene therapy on walking performance in patients with intermittent claudication",2011,"Circulation","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2236555964297371854",34,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=bsotxTgAAAAJ&pagesize=100&citation_for_view=bsotxTgAAAAJ:7PzlFSSx8tAC",124,16,1765,1773,97,12.13,14,7,8
97,"GC Hughes, JE Lowe, AP Kypson, JDS Louis, AM Pippen, KG Peters, ...","Neovascularization after transmyocardial laser revascularization in a model of chronic ischemia",1998,"The Annals of thoracic surgery","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5369715938720716212",35,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=bsotxTgAAAAJ&pagesize=100&citation_for_view=bsotxTgAAAAJ:8k81kl-MbHgC",66,6,2029,2036,97,4.62,14,7,21
95,"BH Annex, M Simons","Growth factor-induced therapeutic angiogenesis in the heart: protein therapy",2005,"Cardiovascular Research","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14229911303517276237",36,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=bsotxTgAAAAJ&pagesize=100&citation_for_view=bsotxTgAAAAJ:kNdYIx-mwKoC",65,3,649,655,95,6.79,48,2,14
93,"S Rajagopalan, E Mohler III, RJ Lederman, J Saucedo, FO Mendelsohn, ...","Regional angiogenesis with vascular endothelial growth factor (VEGF) in peripheral arterial disease: design of the RAVE trial",2003,"American heart journal","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7321877958183275937",37,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=bsotxTgAAAAJ&pagesize=100&citation_for_view=bsotxTgAAAAJ:YOwf2qJgpHMC",145,6,1114,1118,93,5.81,16,6,16
91,"P Li, RE Waters, SI Redfern, M Zhang, L Mao, BH Annex, Z Yan","Oxidative phenotype protects myofibers from pathological insults induced by chronic heart failure in mice",2007,"The American journal of pathology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2099344176797282798",38,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=bsotxTgAAAAJ&pagesize=100&citation_for_view=bsotxTgAAAAJ:4DMP91E08xMC",170,2,599,608,91,7.58,13,7,12
90,"CM Findley, RG Mitchell, BD Duscha, BH Annex, CD Kontos","Plasma levels of soluble Tie2 and vascular endothelial growth factor distinguish critical limb ischemia from intermittent claudication in patients with peripheral arterial disease",2008,"Journal of the American College of Cardiology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13607413949744116559",39,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=bsotxTgAAAAJ&pagesize=100&citation_for_view=bsotxTgAAAAJ:9ZlFYXVOiuMC",52,5,387,393,90,8.18,18,5,11
88,"T Henry","Final results of the VIVA trial of rhVEGF human therapeutic angiogenesis",1999,"Circulation 100, I","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16284119064521234214",40,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=bsotxTgAAAAJ&pagesize=100&citation_for_view=bsotxTgAAAAJ:MXK_kJrjxJIC",476,,,,88,4.40,88,1,20
81,"AO Dokun, S Keum, S Hazarika, Y Li, GM Lamonte, F Wheeler, ...","CLINICAL PERSPECTIVE",2008,"Circulation","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4098919537015310758",41,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=bsotxTgAAAAJ&pagesize=100&citation_for_view=bsotxTgAAAAJ:ZeXyd9-uunAC",117,9,1207,1215,81,7.36,12,7,11
78,"BD Duscha, JL Robbins, WS Jones, WE Kraus, RJ Lye, JM Sanders, ...","Angiogenesis in skeletal muscle precede improvements in peak oxygen uptake in peripheral artery disease patients",2011,"Arteriosclerosis, thrombosis, and vascular biology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14036799208493968314",42,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=bsotxTgAAAAJ&pagesize=100&citation_for_view=bsotxTgAAAAJ:TFP_iSt0sucC",31,11,2742,2748,78,9.75,11,7,8
78,"X Liu, Y Li, Y Liu, Y Luo, D Wang, BH Annex, PJ Goldschmidt-Clermont","Endothelial progenitor cells (EPCs) mobilized and activated by neurotrophic factors may contribute to pathologic neovascularization in diabetic retinopathy",2010,"The American journal of pathology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5277328119339270483",43,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=bsotxTgAAAAJ&pagesize=100&citation_for_view=bsotxTgAAAAJ:dhFuZR0502QC",176,1,504,515,78,8.67,11,7,9
76,"GC Hughes, AP Kypson, BH Annex, B Yin, JDS Louis, SS Biswas, ...","Induction of angiogenesis after TMR: a comparison of holmium: YAG, CO2, and excimer lasers",2000,"The Annals of thoracic surgery","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13101678313074914974",44,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=bsotxTgAAAAJ&pagesize=100&citation_for_view=bsotxTgAAAAJ:ULOm3_A8WrAC",70,2,504,509,76,4.00,11,7,19
75,"F Mac Gabhann, AA Qutub, BH Annex, AS Popel","Systems biology of pro‐angiogenic therapies targeting the VEGF system",2010,"Wiley Interdisciplinary Reviews: Systems Biology and Medicine","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4898822208611155534",45,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=bsotxTgAAAAJ&pagesize=100&citation_for_view=bsotxTgAAAAJ:-f6ydRqryjwC",2,6,694,707,75,8.33,19,4,9
73,"JL Robbins, WS Jones, BD Duscha, JD Allen, WE Kraus, ...","Relationship between leg muscle capillary density and peak hyperemic blood flow with endurance capacity in peripheral artery disease",2011,"Journal of Applied Physiology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17585895740479746465",46,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=bsotxTgAAAAJ&pagesize=100&citation_for_view=bsotxTgAAAAJ:M3NEmzRMIkIC",111,1,81,86,73,9.13,12,6,8
72,"JD Allen, T Stabler, A Kenjale, KL Ham, JL Robbins, BD Duscha, ...","Plasma nitrite flux predicts exercise performance in peripheral arterial disease after 3 months of exercise training",2010,"Free Radical Biology and Medicine","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9975745471388136941",47,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=bsotxTgAAAAJ&pagesize=100&citation_for_view=bsotxTgAAAAJ:RHpTSmoSYBkC",49,6,1138,1144,72,8.00,10,7,9
72,"BD Duscha, BH Annex, HJ Green, AM Pippen, WE Kraus","Deconditioning fails to explain peripheral skeletal muscle alterations in men with chronic heart failure",2002,"Journal of the American College of Cardiology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16542271751027103972",48,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=bsotxTgAAAAJ&pagesize=100&citation_for_view=bsotxTgAAAAJ:4TOpqqG69KYC",39,7,1170,1174,72,4.24,14,5,17
72,"DH Cherwek, MB Hopkins, MJ Thompson, BH Annex, DA Taylor","Fiber type-specific differential expression of angiogenic factors in response to chronic hindlimb ischemia",2000,"American Journal of Physiology-Heart and Circulatory Physiology 279 (3 …","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17514332987347886624",49,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=bsotxTgAAAAJ&pagesize=100&citation_for_view=bsotxTgAAAAJ:Zph67rFs4hoC",,,,,72,3.79,14,5,19
69,"JD Allen, EM Miller, E Schwark, JL Robbins, BD Duscha, BH Annex","Plasma nitrite response and arterial reactivity differentiate vascular health and performance",2009,"Nitric Oxide","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6971576882678910838",50,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=bsotxTgAAAAJ&pagesize=100&citation_for_view=bsotxTgAAAAJ:mB3voiENLucC",20,4,231,237,69,6.90,12,6,10
68,"S Hazarika, CR Farber, AO Dokun, AN Pitsillides, T Wang, RJ Lye, ...","MicroRNA-93 controls perfusion recovery after hindlimb ischemia by modulating expression of multiple genes in the cell cycle pathway",2013,"Circulation","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8610977013261611761",51,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=bsotxTgAAAAJ&pagesize=100&citation_for_view=bsotxTgAAAAJ:BqipwSGYUEgC",127,17,1818,1828,68,11.33,10,7,6
68,"Q Dai, J Huang, B Klitzman, C Dong, PJ Goldschmidt-Clermont, KL March, ...","Engineered zinc finger–activating vascular endothelial growth factor transcription factor plasmid DNA induces therapeutic angiogenesis in rabbits with hindlimb ischemia",2004,"Circulation","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16281972687164526234",52,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=bsotxTgAAAAJ&pagesize=100&citation_for_view=bsotxTgAAAAJ:_kc_bZDykSQC",110,16,2467,2475,68,4.53,10,7,15
