Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
153,"TP Ugarova, C Zamarron, Y Veklich, RD Bowditch…","Conformational transitions in the cell binding domain of fibronectin",1995,"Biochemistry","ACS Publications","https://pubs.acs.org/doi/pdf/10.1021/bi00013a039","https://scholar.google.com/scholar?cites=7122587522222633498&as_sdt=800005&sciodt=0,15&hl=en",11,"2019-06-20","PDF","","","",,,,,153,6.38,31,5,24
159,"K Suehiro, J Gailit, EF Plow","Fibrinogen is a ligand for integrin α5β1 on endothelial cells",1997,"Journal of Biological Chemistry","ASBMB","http://www.jbc.org/content/272/8/5360.short","https://scholar.google.com/scholar?cites=17342198952705675043&as_sdt=800005&sciodt=0,15&hl=en",12,"2019-06-20","","","","",,,,,159,7.23,53,3,22
1446,"EF Plow, TA Haas, L Zhang, J Loftus…","Ligand binding to integrins",2000,"Journal of Biological …","ASBMB","http://www.jbc.org/content/275/29/21785.short","https://scholar.google.com/scholar?cites=12032240932646659383&as_sdt=800005&sciodt=0,15&hl=en",13,"2019-06-20","","","","",,,,,1446,76.11,289,5,19
231,"SC Lam, EF Plow, MA Smith, A Andrieux…","Evidence that arginyl-glycyl-aspartate peptides and fibrinogen gamma chain peptides share a common binding site on platelets.",1987,"Journal of Biological …","ASBMB","http://www.jbc.org/content/262/3/947.short","https://scholar.google.com/scholar?cites=9612284779234072570&as_sdt=800005&sciodt=0,15&hl=en",14,"2019-06-20","","","","",,,,,231,7.22,46,5,32
304,"L Tang, TP Ugarova, EF Plow…","Molecular determinants of acute inflammatory responses to biomaterials.",1996,"The Journal of clinical …","Am Soc Clin Investig","https://www.jci.org/articles/view/118549","https://scholar.google.com/scholar?cites=10530690575158096490&as_sdt=800005&sciodt=0,15&hl=en",15,"2019-06-20","","","","",,,,,304,13.22,76,4,23
205,"MH Ginsberg, AL Frelinger, SC Lam, J Forsyth…","Analysis of platelet aggregation disorders based on flow cytometric analysis of membrane glycoprotein IIb-IIIa with conformation-specific monoclonal antibodies",1990,"Blood","Am Soc Hematology","http://www.bloodjournal.org/content/76/10/2017.short","https://scholar.google.com/scholar?cites=1030520090450698151&as_sdt=800005&sciodt=0,15&hl=en",16,"2019-06-20","","","","",,,,,205,7.07,41,5,29
144,"TP Ugarova, AZ Budzynski, SJ Shattil…","Conformational changes in fibrinogen elicited by its interaction with platelet membrane glycoprotein GPIIb-IIIa.",1993,"Journal of Biological …","ASBMB","http://www.jbc.org/content/268/28/21080.short","https://scholar.google.com/scholar?cites=4344769749131653436&as_sdt=800005&sciodt=0,15&hl=en",17,"2019-06-20","","","","",,,,,144,5.54,36,4,26
259,"AL Frelinger, SC Lam, EF Plow, MA Smith…","Occupancy of an adhesive glycoprotein receptor modulates expression of an antigenic site involved in cell adhesion.",1988,"Journal of Biological …","ASBMB","http://www.jbc.org/content/263/25/12397.short","https://scholar.google.com/scholar?cites=1285892126780995371&as_sdt=800005&sciodt=0,15&hl=en",18,"2019-06-20","","","","",,,,,259,8.35,52,5,31
252,"DV Sakharov, EF Plow, DC Rijken","On the mechanism of the antifibrinolytic activity of plasma carboxypeptidase B",1997,"Journal of Biological Chemistry","ASBMB","http://www.jbc.org/content/272/22/14477.short","https://scholar.google.com/scholar?cites=8295493774527524085&as_sdt=800005&sciodt=0,15&hl=en",19,"2019-06-20","","","","",,,,,252,11.45,84,3,22
160,"LA Miles, CM Dahlberg, EF Plow","The cell-binding domains of plasminogen and their function in plasma.",1988,"Journal of Biological Chemistry","ASBMB","http://www.jbc.org/content/263/24/11928.short","https://scholar.google.com/scholar?cites=13086231759406677311&as_sdt=800005&sciodt=0,15&hl=en",20,"2019-06-20","","","","",,,,,160,5.16,53,3,31
130,"MH Ginsberg, D Xiaoping, TE O'Toole…","Platelet integrins",1993,"Thrombosis and …","thieme-connect.com","https://www.thieme-connect.com/products/ejournals/abstract/10.1055/s-0038-1646166","https://scholar.google.com/scholar?cites=15757096731554543645&as_sdt=800005&sciodt=0,15&hl=en",21,"2019-06-20","","","","",,,,,130,5.00,33,4,26
161,"O Vinogradova, J Vaynberg, X Kong…","Membrane-mediated structural transitions at the cytoplasmic face during integrin activation",2004,"Proceedings of the …","National Acad Sciences","https://www.pnas.org/content/101/12/4094.short","https://scholar.google.com/scholar?cites=4123667608178479446&as_sdt=800005&sciodt=0,15&hl=en",22,"2019-06-20","","","","",,,,,161,10.73,40,4,15
142,"MH Ginsberg, J Loftus, JJ Ryckwaert…","Immunochemical and amino-terminal sequence comparison of two cytoadhesins indicates they contain similar or identical beta subunits and distinct alpha subunits.",1987,"Journal of Biological …","ASBMB","http://www.jbc.org/content/262/12/5437.short","https://scholar.google.com/scholar?cites=13371533677825875941&as_sdt=800005&sciodt=0,15&hl=en",23,"2019-06-20","","","","",,,,,142,4.44,36,4,32
206,"TV Byzova, R Rabbani, SE D'Souza…","Role of integrin αvβ3 in vascular biology",1998,"Thrombosis and …","thieme-connect.com","https://www.thieme-connect.com/products/ejournals/html/10.1055/s-0037-1615250","https://scholar.google.com/scholar?cites=597764021401037933&as_sdt=800005&sciodt=0,15&hl=en",24,"2019-06-20","","","","",,,,,206,9.81,52,4,21
192,"H Larjava, EF Plow, C Wu","Kindlins: essential regulators of integrin signalling and cell–matrix adhesion",2008,"EMBO reports","embor.embopress.org","http://embor.embopress.org/content/9/12/1203.abstract","https://scholar.google.com/scholar?cites=176448041233362989&as_sdt=800005&sciodt=0,15&hl=en",25,"2019-06-20","","","","",,,,,192,17.45,64,3,11
108,"SS Ithychanda, M Das, YQ Ma, K Ding, X Wang…","Migfilin, a molecular switch in regulation of integrin activation",2009,"Journal of Biological …","ASBMB","http://www.jbc.org/content/284/7/4713.short","https://scholar.google.com/scholar?cites=12283715857241245682&as_sdt=800005&sciodt=0,15&hl=en",26,"2019-06-20","","","","",,,,,108,10.80,18,6,10
83,"C Zamarron, EF Plow, MH Ginsberg","Polypeptides that mimic receptor-induced binding sites, and methods of using same",1994,"US Patent 5,372,933","Google Patents","https://patents.google.com/patent/US5372933A/en","https://scholar.google.com/scholar?cites=3058359395579990818&as_sdt=800005&sciodt=0,15&hl=en",27,"2019-06-20","","","","",,,,,83,3.32,28,3,25
102,"K Sossey-Alaoui, K Bialkowska, EF Plow","The miR200 family of microRNAs regulates WAVE3-dependent cancer cell invasion",2009,"Journal of Biological Chemistry","ASBMB","http://www.jbc.org/content/284/48/33019.short","https://scholar.google.com/scholar?cites=2919436984982932770&as_sdt=800005&sciodt=0,15&hl=en",28,"2019-06-20","","","","",,,,,102,10.20,34,3,10
122,"A Redlitz, FA Nicolini, JL Malycky, EJ Topol, EF Plow","Inducible carboxypeptidase activity: a role in clot lysis in vivo",1996,"Circulation","Am Heart Assoc","https://www.ahajournals.org/doi/full/10.1161/circ.93.7.1328","https://scholar.google.com/scholar?cites=821139249202782610&as_sdt=800005&sciodt=0,15&hl=en",29,"2019-06-20","HTML","","","",,,,,122,5.30,24,5,23
97,"K Suehiro, JW Smith, EF Plow","The Ligand Recognition Specificity of Integrins",1996,"Journal of Biological Chemistry","ASBMB","http://www.jbc.org/content/271/17/10365.short","https://scholar.google.com/scholar?cites=10735896807610070811&as_sdt=800005&sciodt=0,15&hl=en",30,"2019-06-20","","","","",,,,,97,4.22,32,3,23
173,"MJ Quinn, EF Plow, EJ Topol","Platelet glycoprotein IIb/IIIa inhibitors: recognition of a two-edged sword?",2002,"Circulation","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/01.cir.0000019581.22812.b2","https://scholar.google.com/scholar?cites=10385457933219078277&as_sdt=800005&sciodt=0,15&hl=en",31,"2019-06-20","","","","",,,,,173,10.18,58,3,17
96,"L Zhang, EF Plow","Overlapping, but not identical, sites are involved in the recognition of C3bi, neutrophil inhibitory factor, and adhesive ligands by the αMβ2 integrin",1996,"Journal of Biological Chemistry","ASBMB","http://www.jbc.org/content/271/30/18211.short","https://scholar.google.com/scholar?cites=8186307030894231487&as_sdt=800005&sciodt=0,15&hl=en",32,"2019-06-20","","","","",,,,,96,4.17,48,2,23
130,"OI Stenina, I Krukovets, K Wang, Z Zhou, F Forudi…","Increased expression of thrombospondin-1 in vessel wall of diabetic Zucker rat",2003,"Circulation","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/01.CIR.0000074223.56882.97","https://scholar.google.com/scholar?cites=14367737561351019062&as_sdt=800005&sciodt=0,15&hl=en",33,"2019-06-20","","","","",,,,,130,8.13,22,6,16
100,"E Pluskota, DA Soloviev, K Bdeir, DB Cines…","Integrin αMβ2 orchestrates and accelerates plasminogen activation and fibrinolysis by neutrophils",2004,"Journal of Biological …","ASBMB","http://www.jbc.org/content/279/17/18063.short","https://scholar.google.com/scholar?cites=10569493898829687598&as_sdt=800005&sciodt=0,15&hl=en",34,"2019-06-20","","","","",,,,,100,6.67,20,5,15
159,"X Shi, YQ Ma, Y Tu, K Chen, S Wu, K Fukuda…","The MIG-2/integrin interaction strengthens cell-matrix adhesion and modulates cell motility",2007,"Journal of Biological …","ASBMB","http://www.jbc.org/content/282/28/20455.short","https://scholar.google.com/scholar?cites=10532857289619962556&as_sdt=800005&sciodt=0,15&hl=en",35,"2019-06-20","","","","",,,,,159,13.25,23,7,12
106,"J Félez, LA Miles, P Fabregas, M Jardi…","Characterization of cellular binding sites and interactive regions within reactants required for enhancement of plasminogen activation by tPA on the surface of …",1996,"Thrombosis and …","thieme-connect.com","https://www.thieme-connect.com/products/ejournals/abstract/10.1055/s-0038-1650625","https://scholar.google.com/scholar?cites=17257721397191462374&as_sdt=800005&sciodt=0,15&hl=en",36,"2019-06-20","","","","",,,,,106,4.61,21,5,23
61,"J Liu, K Fukuda, Z Xu, YQ Ma, J Hirbawi, X Mao…","Structural basis of phosphoinositide binding to kindlin-2 protein pleckstrin homology domain in regulating integrin activation",2011,"Journal of Biological …","ASBMB","http://www.jbc.org/content/286/50/43334.short","https://scholar.google.com/scholar?cites=9065555804581007770&as_sdt=800005&sciodt=0,15&hl=en",37,"2019-06-20","","","","",,,,,61,7.63,9,7,8
67,"D Wolf, JD Hohmann, A Wiedemann…","Binding of CD40L to Mac-1's I-domain involves the EQLKKSKTL motif and mediates leukocyte recruitment and atherosclerosis—but does not affect immunity and …",2011,"Circulation …","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/circresaha.111.247684","https://scholar.google.com/scholar?cites=7876502814231748026&as_sdt=800005&sciodt=0,15&hl=en",38,"2019-06-20","","","","",,,,,67,8.38,17,4,8
138,"GQ Shen, S Rao, N Martinelli, L Li, O Olivieri…","Association between four SNPs on chromosome 9p21 and myocardial infarction is replicated in an Italian population",2008,"Journal of human …","nature.com","https://www.nature.com/articles/jhg2008217","https://scholar.google.com/scholar?cites=11989056725133876782&as_sdt=800005&sciodt=0,15&hl=en",39,"2019-06-20","","","","",,,,,138,12.55,23,6,11
147,"TP Ugarova, DA Solovjov, L Zhang, DI Loukinov…","Identification of a novel recognition sequence for integrin αMβ2 within the γ-chain of fibrinogen",1998,"Journal of Biological …","ASBMB","http://www.jbc.org/content/273/35/22519.short","https://scholar.google.com/scholar?cites=3967283097328995395&as_sdt=800005&sciodt=0,15&hl=en",40,"2019-06-20","","","","",,,,,147,7.00,29,5,21
266,"EF Plow, TS Edgington","An alternative pathway for fibrinolysis. I. The cleavage of fibrinogen by leukocyte proteases at physiologic pH.",1975,"The Journal of clinical investigation","Am Soc Clin Investig","https://www.jci.org/articles/view/108076","https://scholar.google.com/scholar?cites=17873879271891533558&as_sdt=800005&sciodt=0,15&hl=en",41,"2019-06-20","","","","",,,,,266,6.05,133,2,44
91,"ML Aiken, MH Ginsberg, V Byers-Ward, EF Plow","Effects of OKM5, a monoclonal antibody to glycoprotein IV, on platelet aggregation and thrombospondin surface expression [see comments]",1990,"Blood","Am Soc Hematology","http://www.bloodjournal.org/content/76/12/2501.short","https://scholar.google.com/scholar?cites=2033957478275742921&as_sdt=800005&sciodt=0,15&hl=en",42,"2019-06-20","","","","",,,,,91,3.14,23,4,29
137,"PJ Muchowski, L Zhang, ER Chang, HR Soule…","Functional interaction between the integrin antagonist neutrophil inhibitory factor and the I domain of CD11b/CD18.",1994,"Journal of Biological …","ASBMB","http://www.jbc.org/content/269/42/26419.short","https://scholar.google.com/scholar?cites=1141708800639523937&as_sdt=800005&sciodt=0,15&hl=en",43,"2019-06-20","","","","",,,,,137,5.48,27,5,25
63,"EF Plow, SE D'souza, MH Ginsberg","Peptides and antibodies that inhibit integrin-ligand binding",1992,"US Patent 5,149,780","Google Patents","https://patents.google.com/patent/US5149780A/en","https://scholar.google.com/scholar?cites=13412495661171827807&as_sdt=800005&sciodt=0,15&hl=en",44,"2019-06-20","","","","",,,,,63,2.33,21,3,27
80,"SD Berkowitz, J Dent, J Roberts…","Epitope mapping of the von Willebrand factor subunit distinguishes fragments present in normal and type IIA von Willebrand disease from those generated by plasmin.",1987,"The Journal of …","Am Soc Clin Investig","https://www.jci.org/articles/view/112843","https://scholar.google.com/scholar?cites=62545114611495972&as_sdt=800005&sciodt=0,15&hl=en",45,"2019-06-20","","","","",,,,,80,2.50,20,4,32
89,"K Bialkowska, YQ Ma, K Bledzka…","The integrin co-activator Kindlin-3 is expressed and functional in a non-hematopoietic cell, the endothelial cell",2010,"Journal of Biological …","ASBMB","http://www.jbc.org/content/285/24/18640.short","https://scholar.google.com/scholar?cites=13275894228637652896&as_sdt=800005&sciodt=0,15&hl=en",46,"2019-06-20","","","","",,,,,89,9.89,22,4,9
77,"SS Ithychanda, D Hsu, H Li, L Yan, D Liu, M Das…","Identification and characterization of multiple similar ligand-binding repeats in filamin implication on filamin-mediated receptor clustering and cross-talk",2009,"Journal of Biological …","ASBMB","http://www.jbc.org/content/284/50/35113.short","https://scholar.google.com/scholar?cites=13508024565468949698&as_sdt=800005&sciodt=0,15&hl=en",47,"2019-06-20","","","","",,,,,77,7.70,11,7,10
62,"EF Plow, SE D'souza, MH Ginsberg","Peptides and antibodies that inhibit integrin-ligand binding",1993,"US Patent 5,204,445","Google Patents","https://patents.google.com/patent/US5204445A/en","https://scholar.google.com/scholar?cites=5376839799377353078&as_sdt=800005&sciodt=0,15&hl=en",48,"2019-06-20","","","","",,,,,62,2.38,21,3,26
241,"EF Plow","Leukocyte Elastase Release during Blood Coagulation: A POTENTIAL MECHANISM FOR ACTIVATION OF THE ALTERNATIVE FIBRINOLYTIC PATHWAY",1982,"The Journal of clinical investigation","Am Soc Clin Investig","https://www.jci.org/articles/view/110482","https://scholar.google.com/scholar?cites=11433321307820797399&as_sdt=800005&sciodt=0,15&hl=en",49,"2019-06-20","","","","",,,,,241,6.51,241,1,37
112,"LA Miles, CM Dahlberg, EG Levin, EF Plow","Gangliosides interact directly with plasminogen and urokinase and may mediate binding of these fibrinolytic components to cells",1989,"Biochemistry","ACS Publications","https://pubs.acs.org/doi/pdf/10.1021/bi00450a014","https://scholar.google.com/scholar?cites=17020760516223470228&as_sdt=800005&sciodt=0,15&hl=en",50,"2019-06-20","PDF","","","",,,,,112,3.73,28,4,30
121,"GJ Del Zoppo, BR Copeland, TA Waltz, J Zyroff…","The beneficial effect of intracarotid urokinase on acute stroke in a baboon model.",1986,"Stroke","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/01.STR.17.4.638","https://scholar.google.com/scholar?cites=16355034982522232138&as_sdt=800005&sciodt=0,15&hl=en",51,"2019-06-20","","","","",,,,,121,3.67,24,5,33
89,"VP Yakubenko, RR Lobb, EF Plow…","Differential induction of gelatinase B (MMP-9) and gelatinase A (MMP-2) in T lymphocytes upon α4β1-mediated adhesion to VCAM-1 and the CS-1 peptide of …",2000,"Experimental cell research","Elsevier","https://www.sciencedirect.com/science/article/pii/S001448270095002X","https://scholar.google.com/scholar?cites=13466418004665299053&as_sdt=800005&sciodt=0,15&hl=en",52,"2019-06-20","","","","",,,,,89,4.68,22,4,19
121,"MRK Bhagavatula, C Fan, GQ Shen…","Transcription factor MEF2A mutations in patients with coronary artery disease",2004,"Human molecular …","academic.oup.com","https://academic.oup.com/hmg/article-abstract/13/24/3181/708991","https://scholar.google.com/scholar?cites=8160168955971545677&as_sdt=800005&sciodt=0,15&hl=en",53,"2019-06-20","","","","",,,,,121,8.07,30,4,15
187,"TE O'Toole, JC Loftus, EF Plow, AA Glass, JR Harper…","Efficient surface expression of platelet GPIIb-IIIa requires both subunits",1989,"Blood","Am Soc Hematology","http://www.bloodjournal.org/content/74/1/14.short","https://scholar.google.com/scholar?cites=14475456575577811386&as_sdt=800005&sciodt=0,15&hl=en",54,"2019-06-20","","","","",,,,,187,6.23,31,6,30
78,"K Sossey‐Alaoui, E Downs‐Kelly, M Das…","WAVE3, an actin remodeling protein, is regulated by the metastasis suppressor microRNA, miR‐31, during the invasion‐metastasis cascade",2011,"… journal of cancer","Wiley Online Library","https://febs.onlinelibrary.wiley.com/doi/pdf/10.1002/ijc.25793","https://scholar.google.com/scholar?cites=12614641248972658636&as_sdt=800005&sciodt=0,15&hl=en",55,"2019-06-20","PDF","","","",,,,,78,9.75,20,4,8
53,"EF Plow, MH Ginsberg","Peptides and antibodies that inhibit platelet adhesion",1992,"US Patent 5,114,842","Google Patents","https://patents.google.com/patent/US5114842A/en","https://scholar.google.com/scholar?cites=5634808538951069613&as_sdt=800005&sciodt=0,15&hl=en",56,"2019-06-20","","","","",,,,,53,1.96,27,2,27
107,"NV Narizhneva, OV Razorenova, EA Podrez, J Chen…","Thrombospondin-1 up-regulates expression of cell adhesion molecules and promotes monocyte binding to endothelium",2005,"The FASEB …","fasebj.org","https://www.fasebj.org/doi/abs/10.1096/fj.04-3310fje","https://scholar.google.com/scholar?cites=14412844062850315817&as_sdt=800005&sciodt=0,15&hl=en",57,"2019-06-20","","","","",,,,,107,7.64,21,5,14
105,"LA Miles, EF Plow, KJ Donnelly, C Hougie, JH Griffin","A bleeding disorder due to deficiency of alpha 2-antiplasmin",1982,"Blood","Am Soc Hematology","http://www.bloodjournal.org/content/59/6/1246.short","https://scholar.google.com/scholar?cites=4361014046437962227&as_sdt=800005&sciodt=0,15&hl=en",58,"2019-06-20","","","","",,,,,105,2.84,21,5,37
98,"OI Stenina, SY Desai, I Krukovets, K Kight, D Janigro…","Thrombospondin-4 and its variants: expression and differential effects on endothelial cells",2003,"Circulation","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/01.CIR.0000089085.76320.4E","https://scholar.google.com/scholar?cites=12248149844405356708&as_sdt=800005&sciodt=0,15&hl=en",59,"2019-06-20","","","","",,,,,98,6.13,16,6,16
99,"MJ Quinn, TV Byzova, J Qin, EJ Topol…","Integrin αIIbβ3 and Its Antagonism",2003,"… , and vascular biology","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/01.atv.0000066686.46338.f1","https://scholar.google.com/scholar?cites=13511487278631518558&as_sdt=800005&sciodt=0,15&hl=en",60,"2019-06-20","","","","",,,,,99,6.19,20,5,16
72,"EJ Topol, EF Plow","Clinical trials of platelet receptor inhibitors",1993,"Thrombosis and haemostasis","thieme-connect.com","https://www.thieme-connect.com/products/ejournals/pdf/10.1055/s-0038-1646167.pdf","https://scholar.google.com/scholar?cites=4865691042798926146&as_sdt=800005&sciodt=0,15&hl=en",61,"2019-06-20","","","","",,,,,72,2.77,36,2,26
96,"R Wolff, EF Plow, MH Ginsberg","Interaction of thrombospondin with resting and stimulated human platelets.",1986,"Journal of Biological Chemistry","ASBMB","http://www.jbc.org/content/261/15/6840.short","https://scholar.google.com/scholar?cites=7377741909872754285&as_sdt=800005&sciodt=0,15&hl=en",62,"2019-06-20","","","","",,,,,96,2.91,32,3,33
59,"J Felez, CJ Chanquia, EG Levin, LA Miles, EF Plow","Binding of tissue plasminogen activator to human monocytes and monocytoid cells",1991,"Blood","Am Soc Hematology","http://www.bloodjournal.org/content/78/9/2318.short","https://scholar.google.com/scholar?cites=2631462593207196723&as_sdt=800005&sciodt=0,15&hl=en",63,"2019-06-20","","","","",,,,,59,2.11,12,5,28
91,"EF Plow, G Marguerie, M Ginsberg","Fibrinogen, fibrinogen receptors, and the peptides that inhibit these interactions",1987,"Biochemical pharmacology","Elsevier","https://www.sciencedirect.com/science/article/pii/0006295287905582","https://scholar.google.com/scholar?cites=7959625129589767629&as_sdt=800005&sciodt=0,15&hl=en",64,"2019-06-20","CITATION","","","",,,,,91,2.84,30,3,32
50,"CS Cierniewski, JW Smith, EF Plow, TA Haas","Characterization of cation-binding sequences in the platelet integrin GPIIb-IIIa (. alpha. IIb. beta. 3) by terbium luminescence",1994,"Biochemistry","ACS Publications","https://pubs.acs.org/doi/pdf/10.1021/bi00206a029","https://scholar.google.com/scholar?cites=2875737090764292668&as_sdt=800005&sciodt=0,15&hl=en",65,"2019-06-20","PDF","","","",,,,,50,2.00,13,4,25
82,"L Zhang, EF Plow","Amino Acid Sequences within the α Subunit of Integrin αMβ2 (Mac-1) Critical for Specific Recognition of C3bi",1999,"Biochemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/bi990141h","https://scholar.google.com/scholar?cites=11262338859918988955&as_sdt=800005&sciodt=0,15&hl=en",66,"2019-06-20","","","","",,,,,82,4.10,41,2,20
65,"YQ Ma, J Yang, MM Pesho, O Vinogradova, J Qin…","Regulation of Integrin αIIbβ3 Activation by Distinct Regions of Its Cytoplasmic Tails",2006,"Biochemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/bi060279h","https://scholar.google.com/scholar?cites=11974939422944464783&as_sdt=800005&sciodt=0,15&hl=en",67,"2019-06-20","","","","",,,,,65,5.00,11,6,13
163,"AE Villa, LA Guzman, EJ Poptic…","Effects of Antisense c-myb Oligonucleotides on Vascular Smooth Muscle Cell Proliferation and Response to Vessel Wall Injury",1995,"Circulation …","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/01.res.76.4.505","https://scholar.google.com/scholar?cites=17588428716982215735&as_sdt=800005&sciodt=0,15&hl=en",68,"2019-06-20","","","","",,,,,163,6.79,41,4,24
62,"K Bledzka, J Liu, Z Xu, HD Perera, SP Yadav…","Spatial coordination of kindlin-2 with talin head domain in interaction with integrin β cytoplasmic tails",2012,"Journal of Biological …","ASBMB","http://www.jbc.org/content/287/29/24585.short","https://scholar.google.com/scholar?cites=15266511118128434831&as_sdt=800005&sciodt=0,15&hl=en",69,"2019-06-20","","","","",,,,,62,8.86,10,6,7
41,"MH Ginsberg, EF Plow, R Bowditch","Polypeptides for promoting cell attachment",2001,"US Patent 6,316,412","Google Patents","https://patents.google.com/patent/US6316412B1/en","https://scholar.google.com/scholar?cites=15533614844783245724&as_sdt=800005&sciodt=0,15&hl=en",70,"2019-06-20","","","","",,,,,41,2.28,14,3,18
78,"L Zhang, EF Plow","Identification and reconstruction of the binding site within αMβ2 for a specific and high affinity ligand, NIF",1997,"Journal of Biological Chemistry","ASBMB","http://www.jbc.org/content/272/28/17558.short","https://scholar.google.com/scholar?cites=15540124124122536117&as_sdt=800005&sciodt=0,15&hl=en",71,"2019-06-20","","","","",,,,,78,3.55,39,2,22
332,"EJ Topol, J McCarthy, S Gabriel, DJ Moliterno…","Single nucleotide polymorphisms in multiple novel thrombospondin genes may be associated with familial premature myocardial infarction",2001,"Circulation","Am Heart Assoc","https://www.ahajournals.org/doi/full/10.1161/circ.104.22.2641","https://scholar.google.com/scholar?cites=9443611592057024489&as_sdt=800005&sciodt=0,15&hl=en",72,"2019-06-20","HTML","","","",,,,,332,18.44,66,5,18
