Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
204,"PR Somanath, NL Malinin, TV Byzova","Cooperation between integrin ανβ3 and VEGFR2 in angiogenesis",2009,"Angiogenesis","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15445707464782454730",11,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=yOl3aPwAAAAJ&pagesize=100&citation_for_view=yOl3aPwAAAAJ:V3AGJWp-ZtQC",12,2,177,185,204,20.40,68,3,10
195,"GH Mahabeleshwar, W Feng, DR Phillips, TV Byzova","Integrin signaling is critical for pathological angiogenesis",2006,"Journal of Experimental Medicine","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13820020881257791062",12,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=yOl3aPwAAAAJ&pagesize=100&citation_for_view=yOl3aPwAAAAJ:08ZZubdj9fEC",203,11,2495,2507,195,15.00,49,4,13
192,"J Chen, S De, DS Damron, WS Chen, N Hay, TV Byzova","Impaired platelet responses to thrombin and collagen in AKT-1–deficient mice",2004,"Blood","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2456125142652847271",13,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=yOl3aPwAAAAJ&pagesize=100&citation_for_view=yOl3aPwAAAAJ:3fE2CSJIrl8C",104,6,1703,1710,192,12.80,32,6,15
179,"S De, O Razorenova, NP McCabe, T O'Toole, J Qin, TV Byzova","VEGF–integrin interplay controls tumor growth and vascularization",2005,"Proceedings of the National Academy of Sciences","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11850660190342305262",14,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=yOl3aPwAAAAJ&pagesize=100&citation_for_view=yOl3aPwAAAAJ:CHSYGLWDkRkC",102,21,7589,7594,179,12.79,30,6,14
167,"S De, J Chen, NV Narizhneva, W Heston, J Brainard, EH Sage, ...","Molecular pathway for cancer metastasis to bone",2003,"Journal of Biological Chemistry","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9662699663164213560",15,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=yOl3aPwAAAAJ&pagesize=100&citation_for_view=yOl3aPwAAAAJ:ZHo1McVdvXMC",278,40,39044,39050,167,10.44,24,7,16
163,"NP McCabe, S De, A Vasanji, J Brainard, TV Byzova","Prostate cancer specific integrin αvβ3 modulates bone metastatic growth and tissue remodeling",2007,"Oncogene","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7366425633299694740",16,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=yOl3aPwAAAAJ&pagesize=100&citation_for_view=yOl3aPwAAAAJ:ZuybSZzF8UAC",26,42,6238,6238,163,13.58,33,5,12
157,"TV Byzova, EF Plow","Networking in the Hemostatic System INTEGRIN αIIbβ3 BINDS PROTHROMBIN AND INFLUENCES ITS ACTIVATION",1997,"Journal of Biological Chemistry","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13689982230023587831",17,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=yOl3aPwAAAAJ&pagesize=100&citation_for_view=yOl3aPwAAAAJ:K3LRdlH-MEoC",272,43,27183,27188,157,7.14,79,2,22
151,"TV Byzova, CK Goldman, J Jankau, J Chen, G Cabrera, MG Achen, ...","Adenovirus encoding vascular endothelial growth factor–D induces tissue-specific vascular patterns in vivo",2002,"Blood","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5676272403345633888",18,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=yOl3aPwAAAAJ&pagesize=100&citation_for_view=yOl3aPwAAAAJ:iH-uZ7U-co4C",99,12,4434,4442,151,8.88,22,7,17
141,"TV Byzova, W Kim, RJ Midura, EF Plow","Activation of integrin αvβ3 regulates cell adhesion and migration to bone sialoprotein",2000,"Experimental cell research","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10201645333955330011",19,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=yOl3aPwAAAAJ&pagesize=100&citation_for_view=yOl3aPwAAAAJ:zA6iFVUQeVQC",254,2,299,308,141,7.42,35,4,19
137,"YW Kim, XZ West, TV Byzova","Inflammation and oxidative stress in angiogenesis and vascular disease",2013,"Journal of molecular medicine","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13724200478888318105",20,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=yOl3aPwAAAAJ&pagesize=100&citation_for_view=yOl3aPwAAAAJ:l7t_Zn2s7bgC",91,3,323,328,137,22.83,46,3,6
132,"GH Mahabeleshwar, TV Byzova","Angiogenesis in melanoma",2007,"Seminars in oncology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=349559065495376885",21,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=yOl3aPwAAAAJ&pagesize=100&citation_for_view=yOl3aPwAAAAJ:9yKSN-GCB0IC",34,6,555,565,132,11.00,66,2,12
129,"TV Byzova, EF Plow","Activation of αvβ3 on vascular cells controls recognition of prothrombin",1998,"J Cell Biol","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4160052382294316310",22,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=yOl3aPwAAAAJ&pagesize=100&citation_for_view=yOl3aPwAAAAJ:qUcmZB5y_30C",143,7,2081,2092,129,6.14,65,2,21
107,"NV Narizhneva, OV Razorenova, EA Podrez, J Chen, ...","Thrombospondin-1 up-regulates expression of cell adhesion molecules and promotes monocyte binding to endothelium",2005,"The FASEB journal","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14412844062850315817",23,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=yOl3aPwAAAAJ&pagesize=100&citation_for_view=yOl3aPwAAAAJ:8AbLer7MMksC",19,9,1158,1160,107,7.64,21,5,14
104,"B Ren, Y Deng, A Mukhopadhyay, AA Lanahan, ZW Zhuang, KL Moodie, ...","ERK1/2-Akt1 crosstalk regulates arteriogenesis in mice and zebrafish",2010,"The Journal of clinical investigation","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12676039453469300524",24,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=yOl3aPwAAAAJ&pagesize=100&citation_for_view=yOl3aPwAAAAJ:SP6oXDckpogC",120,4,1217,1228,104,11.56,15,7,9
104,"PR Somanath, ES Kandel, N Hay, TV Byzova","Akt1 signaling regulates integrin activation, matrix recognition, and fibronectin assembly",2007,"Journal of Biological Chemistry","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2231406178905449641",25,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=yOl3aPwAAAAJ&pagesize=100&citation_for_view=yOl3aPwAAAAJ:5nxA0vEk-isC",282,31,22964,22976,104,8.67,26,4,12
102,"PR Somanath, A Ciocea, TV Byzova","Integrin and growth factor receptor alliance in angiogenesis",2009,"Cell biochemistry and biophysics","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2945984657266058119",26,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=yOl3aPwAAAAJ&pagesize=100&citation_for_view=yOl3aPwAAAAJ:ULOm3_A8WrAC",53,2,53,64,102,10.20,34,3,10
99,"S Panigrahi, Y Ma, L Hong, D Gao, XZ West, RG Salomon, TV Byzova, ...","Engagement of platelet toll-like receptor 9 by novel endogenous ligands promotes platelet hyperreactivity and thrombosis",2013,"Circulation research","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13585738095525269054",27,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=yOl3aPwAAAAJ&pagesize=100&citation_for_view=yOl3aPwAAAAJ:RGFaLdJalmkC",112,1,103,112,99,16.50,12,8,6
99,"J Chen, S De, J Brainard, TV BYZOVA","Metastatic properties of prostate cancer cells are controlled by VEGF",2004,"Cell communication & adhesion","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5551763625423741046",28,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=yOl3aPwAAAAJ&pagesize=100&citation_for_view=yOl3aPwAAAAJ:j3f4tGmQtD8C",11,1,1,11,99,6.60,25,4,15
99,"MJ Quinn, TV Byzova, J Qin, EJ Topol, EF Plow","Integrin αIIbβ3 and Its Antagonism",2003,"Arteriosclerosis, thrombosis, and vascular biology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13511487278631518558",29,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=yOl3aPwAAAAJ&pagesize=100&citation_for_view=yOl3aPwAAAAJ:738O_yMBCRsC",23,6,945,952,99,6.19,20,5,16
98,"CS Cierniewski, T Byzova, M Papierak, TA Haas, J Niewiarowska, ...","Peptide ligands can bind to distinct sites in integrin αIIbβ3 and elicit different functional responses",1999,"Journal of Biological Chemistry","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15162954598717429586",30,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=yOl3aPwAAAAJ&pagesize=100&citation_for_view=yOl3aPwAAAAJ:mvPsJ3kp5DgC",274,24,16923,16932,98,4.90,16,6,20
93,"M Valiyaveettil, N Kar, MZ Ashraf, TV Byzova, M Febbraio, EA Podrez","Oxidized high-density lipoprotein inhibits platelet activation and aggregation via scavenger receptor BI",2008,"Blood","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17361708763774973525",31,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=yOl3aPwAAAAJ&pagesize=100&citation_for_view=yOl3aPwAAAAJ:tkaPQYYpVKoC",111,4,1962,1971,93,8.45,16,6,11
90,"NL Malinin, EF Plow, TV Byzova","Kindlins in FERM adhesion",2010,"Blood","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5689526178991200121",32,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=yOl3aPwAAAAJ&pagesize=100&citation_for_view=yOl3aPwAAAAJ:bEWYMUwI8FkC",115,20,4011,4017,90,10.00,30,3,9
88,"K Bialkowska, YQ Ma, K Bledzka, K Sossey-Alaoui, L Izem, X Zhang, ...","The integrin co-activator Kindlin-3 is expressed and functional in a non-hematopoietic cell, the endothelial cell",2010,"Journal of Biological Chemistry","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13275894228637652896",33,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=yOl3aPwAAAAJ&pagesize=100&citation_for_view=yOl3aPwAAAAJ:XiSMed-E-HIC",285,24,18640,18649,88,9.78,13,7,9
87,"W Feng, M Madajka, BA Kerr, GH Mahabeleshwar, SW Whiteheart, ...","A novel role for platelet secretion in angiogenesis: mediating bone marrow–derived cell mobilization and homing",2011,"Blood","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5502069428468585464",34,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=yOl3aPwAAAAJ&pagesize=100&citation_for_view=yOl3aPwAAAAJ:4JMBOYKVnBMC",117,14,3893,3902,87,10.88,15,6,8
84,"GH Mahabeleshwar, J Chen, W Feng, PR Somanath, OV Razorenova, ...","Integrin affinity modulation in angiogenesis",2008,"Cell Cycle","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1046984894337886320",35,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=yOl3aPwAAAAJ&pagesize=100&citation_for_view=yOl3aPwAAAAJ:WF5omc3nYNoC",7,3,335,347,84,7.64,14,6,11
83,"L Scheppke, EA Murphy, A Zarpellon, JJ Hofmann, A Merkulova, ...","Notch promotes vascular maturation by inducing integrin-mediated smooth muscle cell adhesion to the endothelial basement membrane",2012,"Blood","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9024352293512743376",36,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=yOl3aPwAAAAJ&pagesize=100&citation_for_view=yOl3aPwAAAAJ:35N4QoGY0k4C",119,9,2149,2158,83,11.86,14,6,7
64,"EF Plow, J Qin, T Byzova","Kindling the flame of integrin activation and function with kindlins",2009,"Current opinion in hematology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3024399531185184109",37,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=yOl3aPwAAAAJ&pagesize=100&citation_for_view=yOl3aPwAAAAJ:4TOpqqG69KYC",16,5,323,323,64,6.40,21,3,10
58,"OI Stenina, TV Byzova, JC Adams, JJ McCarthy, EJ Topol, EF Plow","Coronary artery disease and the thrombospondin single nucleotide polymorphisms",2004,"The international journal of biochemistry & cell biology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18423176541060485361",38,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=yOl3aPwAAAAJ&pagesize=100&citation_for_view=yOl3aPwAAAAJ:SdhP9T11ey4C",36,6,1013,1030,58,3.87,10,6,15
55,"M Simons, K Alitalo, BH Annex, HG Augustin, C Beam, BC Berk, T Byzova, ...","State-of-the-art methods for evaluation of angiogenesis and tissue vascularization: a scientific statement from the American Heart Association",2015,"Circulation research 116 (11), e99-","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11329102434607770406",39,"2019-05-15","Book chapter","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=yOl3aPwAAAAJ&pagesize=100&citation_for_view=yOl3aPwAAAAJ:f2IySw72cVMC",,,132,,55,13.75,7,8,4
55,"L Ding, S Biswas, RE Morton, JD Smith, N Hay, TV Byzova, M Febbraio, ...","Akt3 deficiency in macrophages promotes foam cell formation and atherosclerosis in mice",2012,"Cell metabolism","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14872369750773618099",40,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=yOl3aPwAAAAJ&pagesize=100&citation_for_view=yOl3aPwAAAAJ:eJXPG6dFmWUC",15,6,861,872,55,7.86,7,8,7
55,"E Pluskota, JJ Dowling, N Gordon, JA Golden, D Szpak, XXZ West, ...","The integrin coactivator kindlin-2 plays a critical role in angiogenesis in mice and zebrafish",2011,"Blood","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11528283170428345165",41,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=yOl3aPwAAAAJ&pagesize=100&citation_for_view=yOl3aPwAAAAJ:b0M2c_1WBrUC",117,18,4978,4987,55,6.88,8,7,8
55,"K Bledzka, K Bialkowska, H Nie, J Qin, T Byzova, C Wu, EF Plow, YQ Ma","Tyrosine phosphorylation of integrin β3 regulates kindlin-2 binding and integrin activation",2010,"Journal of Biological Chemistry","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5756148533496343520",42,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=yOl3aPwAAAAJ&pagesize=100&citation_for_view=yOl3aPwAAAAJ:TFP_iSt0sucC",285,40,30370,30374,55,6.11,7,8,9
52,"PR Somanath, J Chen, TV Byzova","Akt1 is necessary for the vascular maturation and angiogenesis during cutaneous wound healing",2008,"Angiogenesis","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13164047258712016756",43,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=yOl3aPwAAAAJ&pagesize=100&citation_for_view=yOl3aPwAAAAJ:p2g8aNsByqUC",11,3,277,277,52,4.73,17,3,11
51,"PR Somanath, J Vijai, JV Kichina, T Byzova, ES Kandel","The role of PAK-1 in activation of MAP kinase cascade and oncogenic transformation by Akt",2009,"Oncogene","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18366632036032846897",44,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=yOl3aPwAAAAJ&pagesize=100&citation_for_view=yOl3aPwAAAAJ:W5xh706n7nkC",28,25,2365,2365,51,5.10,10,5,10
48,"PR Somanath, TV Byzova","14‐3‐3β‐Rac1‐p21 activated kinase signaling regulates Akt1‐mediated cytoskeletal organization, lamellipodia formation and fibronectin matrix assembly",2009,"Journal of cellular physiology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12416695870462305",45,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=yOl3aPwAAAAJ&pagesize=100&citation_for_view=yOl3aPwAAAAJ:u5HHmVD_uO8C",218,2,394,404,48,4.80,24,2,10
43,"NL Malinin, E Pluskota, TV Byzova","Integrin signaling in vascular function",2012,"Current opinion in hematology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13210114464514168213",46,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=yOl3aPwAAAAJ&pagesize=100&citation_for_view=yOl3aPwAAAAJ:u9iWguZQMMsC",19,3,206,206,43,6.14,14,3,7
43,"W Feng, NP McCabe, GH Mahabeleshwar, PR Somanath, DR Phillips, ...","The angiogenic response is dictated by β3 integrin on bone marrow–derived cells",2008,"J Cell Biol","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12659660792604861539",47,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=yOl3aPwAAAAJ&pagesize=100&citation_for_view=yOl3aPwAAAAJ:UxriW0iASnsC",183,6,1145,1157,43,3.91,7,6,11
43,"GH Mahabeleshwar, PR Somanath, TV Byzova","Methods for isolation of endothelial and smooth muscle cells and in vitro proliferation assays",2006,"Cardiovascular Disease","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=878191176916442545",48,"2019-05-15","Book chapter","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=yOl3aPwAAAAJ&pagesize=100&citation_for_view=yOl3aPwAAAAJ:Tyk-4Ss8FVUC",,,197,208,43,3.31,14,3,13
42,"PR Somanath, EA Podrez, J Chen, YI Ma, K Marchant, M Antoch, ...","Deficiency in core circadian protein Bmal1 is associated with a prothrombotic and vascular phenotype",2011,"Journal of cellular physiology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2997607284408842111",49,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=yOl3aPwAAAAJ&pagesize=100&citation_for_view=yOl3aPwAAAAJ:_kc_bZDykSQC",226,1,132,140,42,5.25,6,7,8
40,"NL Malinin, XZ West, TV Byzova","Oxidation as “the stress of life”",2011,"Aging (Albany NY)","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=288180231118341815",50,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=yOl3aPwAAAAJ&pagesize=100&citation_for_view=yOl3aPwAAAAJ:u-x6o8ySG0sC",3,9,906,906,40,5.00,13,3,8
39,"XZ West, N Meller, NL Malinin, L Deshmukh, J Meller, ...","Integrin β3 crosstalk with VEGFR accommodating tyrosine phosphorylation as a regulatory switch",2012,"PloS one","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7268288662994036911",51,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=yOl3aPwAAAAJ&pagesize=100&citation_for_view=yOl3aPwAAAAJ:O3NaXMp0MMsC",7,2,31071,,39,5.57,7,6,7
39,"NV Narizhneva, VJ Byers-Ward, MJ Quinn, FJ Zidar, EF Plow, EJ Topol, ...","Molecular and functional differences induced in thrombospondin-1 by the single nucleotide polymorphism associated with the risk of premature, familial myocardial infarction",2004,"Journal of Biological Chemistry","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13310975700716968553",52,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=yOl3aPwAAAAJ&pagesize=100&citation_for_view=yOl3aPwAAAAJ:Tiz5es2fbqcC",279,20,21651,21657,39,2.60,6,7,15
39,"EF Plow, CS Cierniewski, Z Xiao, TA Haas, TV Byzova","αIIbβ3 and its antagonism at the new millennium",2001,"Thrombosis and haemostasis","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12706445358522388867",53,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=yOl3aPwAAAAJ&pagesize=100&citation_for_view=yOl3aPwAAAAJ:uWQEDVKXjbEC",86,7,34,40,39,2.17,8,5,18
39,"EF Plow, T Byzova","The biology of glycoprotein IIb-IIIa",1999,"Coronary artery disease","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4274392303485984547",54,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=yOl3aPwAAAAJ&pagesize=100&citation_for_view=yOl3aPwAAAAJ:-f6ydRqryjwC",10,8,547,552,39,1.95,20,2,20
38,"J Yang, L Zhu, H Zhang, J Hirbawi, K Fukuda, P Dwivedi, J Liu, T Byzova, ...","Conformational activation of talin by RIAM triggers integrin-mediated cell adhesion",2014,"Nature communications","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6296050515354659981",55,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=yOl3aPwAAAAJ&pagesize=100&citation_for_view=yOl3aPwAAAAJ:JV2RwH3_ST0C",5,,5880,5880,38,7.60,4,9,5
38,"EF Plow, J Meller, TV Byzova","Integrin function in vascular biology: a view from 2013",2014,"Current opinion in hematology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18044063971602601624",56,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=yOl3aPwAAAAJ&pagesize=100&citation_for_view=yOl3aPwAAAAJ:PELIpwtuRlgC",21,3,241,241,38,7.60,13,3,5
36,"A Goc, M Choudhary, TV Byzova, PR Somanath","TGFβ‐and bleomycin‐induced extracellular matrix synthesis is mediated through Akt and mammalian target of rapamycin (mTOR)",2011,"Journal of cellular physiology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9389444388940859150",57,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=yOl3aPwAAAAJ&pagesize=100&citation_for_view=yOl3aPwAAAAJ:SeFeTyx0c_EC",226,11,3004,3013,36,4.50,9,4,8
