Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
27,"LJ Jensen, NH Holstein-Rathlou","Is there a role for T-type Ca2+ channels in regulation of vasomotor tone in mesenteric arterioles?",2009,"Canadian journal of physiology and pharmacology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1733673468510543021",11,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=k6SSG18AAAAJ&pagesize=100&citation_for_view=k6SSG18AAAAJ:W7OEmFMy1HYC",87,1,8,20,27,2.70,14,2,10
26,"BO Hald, JCB Jacobsen, TH Braunstein, R Inoue, Y Ito, PG Sørensen, ...","BKCa and KV channels limit conducted vasomotor responses in rat mesenteric terminal arterioles",2012,"Pflügers Archiv-European Journal of Physiology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8029988281226245743",12,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=k6SSG18AAAAJ&pagesize=100&citation_for_view=k6SSG18AAAAJ:WF5omc3nYNoC",463,2,279,295,26,3.71,4,7,7
26,"AT Ngo, LJ Jensen, M Riemann, NH Holstein-Rathlou, C Torp-Pedersen","Oxygen sensing and conducted vasomotor responses in mouse cremaster arterioles in situ",2010,"Pflügers Archiv-European Journal of Physiology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9192047938206920027",13,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=k6SSG18AAAAJ&pagesize=100&citation_for_view=k6SSG18AAAAJ:eQOLeE2rZwMC",460,1,41,53,26,2.89,5,5,9
22,"LJ Jensen, NJ Willumsen, J Amstrup, EH Larsen","Proton pump-driven cutaneous chloride uptake in anuran amphibia",2003,"Biochimica et Biophysica Acta (BBA)-Biomembranes","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=462708311118125903",14,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=k6SSG18AAAAJ&pagesize=100&citation_for_view=k6SSG18AAAAJ:IjCSPb-OGe4C",1618,2,120,132,22,1.38,6,4,16
21,"L Jensen, N Willumsen, E Larsen","Proton pump activity is required for active uptake of chloride in isolated amphibian skin exposed to freshwater",2002,"Journal of Comparative Physiology B","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5757895677480087108",15,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=k6SSG18AAAAJ&pagesize=100&citation_for_view=k6SSG18AAAAJ:Tyk-4Ss8FVUC",172,6,503,511,21,1.24,7,3,17
20,"EH Larsen, BC Christoffersen, LJ Jensen, JB Sorensen, NJ Willumsen","Role of mitochondria‐rich cells in epithelial chloride uptake",1996,"Experimental physiology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4850310672002477041",16,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=k6SSG18AAAAJ&pagesize=100&citation_for_view=k6SSG18AAAAJ:Y0pCki6q_DkC",81,3,525,534,20,0.87,4,5,23
18,"M Salomonsson, TH Braunstein, NH Holstein‐Rathlou, LJ Jensen","Na+‐independent, nifedipine‐resistant rat afferent arteriolar Ca2+ responses to noradrenaline: possible role of TRPC channels",2010,"Acta physiologica","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10959163700647278601",17,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=k6SSG18AAAAJ&pagesize=100&citation_for_view=k6SSG18AAAAJ:ufrVoPGSRksC",200,3,265,278,18,2.00,5,4,9
15,"BO Hald, LJ Jensen, PG Sørensen, NH Holstein-Rathlou, JCB Jacobsen","Applicability of cable theory to vascular conducted responses",2012,"Biophysical journal","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4089741190055455732",18,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=k6SSG18AAAAJ&pagesize=100&citation_for_view=k6SSG18AAAAJ:_FxGoFyzp5QC",102,6,1352,1362,15,2.14,3,5,7
14,"M Løhr, JK Folkmann, M Sheykhzade, LJ Jensen, A Kermanizadeh, S Loft, ...","Hepatic oxidative stress, genotoxicity and vascular dysfunction in lean or obese Zucker rats",2015,"PLoS One","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3309280700014382624",19,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=k6SSG18AAAAJ&pagesize=100&citation_for_view=k6SSG18AAAAJ:HoB7MX3m0LUC",10,3,118773,,14,3.50,2,7,4
14,"AT Ngo, M Riemann, NH Holstein-Rathlou, C Torp-Pedersen, LJ Jensen","Significance of K ATP channels, L-type Ca 2+ channels and CYP450-4A enzymes in oxygen sensing in mouse cremaster muscle arterioles In vivo",2013,"BMC physiology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=483867007148824735",20,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=k6SSG18AAAAJ&pagesize=100&citation_for_view=k6SSG18AAAAJ:ZeXyd9-uunAC",13,1,8,8,14,2.33,3,5,6
13,"EH Larsen, LJ Jensen, Å Jespersen, N Møbjerg, JB Sørensen, ...","Chloride channels of mitochondria-rich cells in anuran skin: physiological significance and regulation",1996,"Zoology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11689394904533188151,7561429724072886982,729135168368385222,274843730646049881",21,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=k6SSG18AAAAJ&pagesize=100&citation_for_view=k6SSG18AAAAJ:YsMSGLbcyi4C",99,4,227,236,13,0.57,2,6,23
10,"M de los Angeles Tejada, LJ Jensen, DA Klaerke","PIP2 modulation of Slick and Slack K+ channels",2012,"Biochemical and biophysical research communications","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17215992901799483630",22,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=k6SSG18AAAAJ&pagesize=100&citation_for_view=k6SSG18AAAAJ:5nxA0vEk-isC",424,2,208,213,10,1.43,3,3,7
8,"MF Mikkelsen, K Björling, LJ Jensen","Age‐dependent impact of CaV3. 2 T‐type calcium channel deletion on myogenic tone and flow‐mediated vasodilatation in small arteries",2016,"The Journal of physiology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13572892280631064625",23,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=k6SSG18AAAAJ&pagesize=100&citation_for_view=k6SSG18AAAAJ:zA6iFVUQeVQC",594,20,5881,5898,8,2.67,3,3,3
6,"HCM Boonen, SG Moesgaard, MM Birck, BØ Christoffersen, S Cirera, ...","Functional network analysis of obese and lean Göttingen minipigs elucidates changes in oxidative and inflammatory networks in obese pigs",2014,"Pflügers Archiv-European Journal of Physiology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14700606812920228093",24,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=k6SSG18AAAAJ&pagesize=100&citation_for_view=k6SSG18AAAAJ:M3NEmzRMIkIC",466,12,2167,2176,6,1.20,1,6,5
2,"A Klein, PD Joseph, VG Christensen, LJ Jensen, JCB Jacobsen","Lack of tone in mouse small mesenteric arteries leads to outward remodeling, which can be prevented by prolonged agonist-induced vasoconstriction",2018,"American Journal of Physiology-Heart and Circulatory Physiology 315 (3 …","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17493466393919196146",25,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=k6SSG18AAAAJ&pagesize=100&citation_for_view=k6SSG18AAAAJ:XiSMed-E-HIC",,,,,2,2.00,0,5,1
2,"AKJ Gradel, M Salomonsson, CM Sørensen, NH Holstein-Rathlou, ...","Long-term diet-induced hypertension in rats is associated with reduced expression and function of small artery SKCa, IKCa, and Kir2. 1 channels",2018,"Clinical Science","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6090699737490835582",26,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=k6SSG18AAAAJ&pagesize=100&citation_for_view=k6SSG18AAAAJ:uWQEDVKXjbEC",132,4,461,474,2,2.00,0,5,1
2,"RH Frandsen, M Salomonsson, PBL Hansen, LJ Jensen, TH Braunstein, ...","No apparent role for T-type Ca2+ channels in renal autoregulation",2016,"Pflügers Archiv-European Journal of Physiology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7336154867783732291",27,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=k6SSG18AAAAJ&pagesize=100&citation_for_view=k6SSG18AAAAJ:3s1wT3WcHBgC",468,4,541,550,2,0.67,0,6,3
1,"K Björling, PD Joseph, K Egebjerg, M Salomonsson, JL Hansen, ...","Role of age, Rho‐kinase 2 expression, and G protein‐mediated signaling in the myogenic response in mouse small mesenteric arteries",2018,"Physiological reports","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16946031598594170905",28,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=k6SSG18AAAAJ&pagesize=100&citation_for_view=k6SSG18AAAAJ:WbkHhVStYXYC",6,17,13863,,1,1.00,0,6,1
1,"LJ Jensen, MS Nielsen, M Salomonsson, CM Sørensen","T-type Ca2+ channels and autoregulation of local blood flow",2017,"Channels","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4886280100578368664",29,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=k6SSG18AAAAJ&pagesize=100&citation_for_view=k6SSG18AAAAJ:b0M2c_1WBrUC",11,3,183,195,1,0.50,0,4,2
1,"L Jensen, M Salomonson, C Sorensen, NH Holstein-Rathlou, H Pedersen, ...","Potassium and calcium channel gene expression in small arteries in porcine and rat models of diet-induced obesity (676.4)",2014,"The FASEB Journal 28 (1_supplement), 676.","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7671836129785825257",30,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=k6SSG18AAAAJ&pagesize=100&citation_for_view=k6SSG18AAAAJ:JV2RwH3_ST0C",4,,,,1,0.20,0,6,5
0,"AK Hansted, DK Bhatt, J Olesen, LJ Jensen, I Jansen-Olesen","Effect of TRPA1 activator allyl isothiocyanate (AITC) on rat dural and pial arteries",2019,"Pharmacological Reports","","","",31,"2019-05-16","","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=k6SSG18AAAAJ&pagesize=100&citation_for_view=k6SSG18AAAAJ:l7t_Zn2s7bgC",,,,,0,0.00,0,5,1
0,"TP Ludvigsen, LH Olsen, HD Pedersen, BØ Christoffersen, LJ Jensen","Structural remodeling in cerebral and mesenteric arteries from obese Göttingen minipigs with or without diabetes",2018,"EuroPhysiology","","","",32,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=k6SSG18AAAAJ&pagesize=100&citation_for_view=k6SSG18AAAAJ:K3LRdlH-MEoC",2018,,,,0,0.00,0,5,1
0,"K Björling, PD Joseph, K Egebjerg, JL Hansen, M Salomonsson, ...","G protein-mediated signaling in the myogenic response–role of Rho-kinase and aging",2017,"12th International Symposium on Resistance Arteries","","","",33,"2019-05-16","Conference paper","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=k6SSG18AAAAJ&pagesize=100&citation_for_view=k6SSG18AAAAJ:KxtntwgDAa4C",,,,,0,0.00,0,6,2
0,"AK Olsen, M Salomonsson, CM Sørensen, NH Holstein-Rathlou, ...","Long-term excess fat and/or fructose ingestion causes changes in small artery K+ transporter expression and function with effects on blood pressure",2016,"Pharmacological aspects of microvascular cell-cell signaling and CVS disease","","","",34,"2019-05-16","","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=k6SSG18AAAAJ&pagesize=100&citation_for_view=k6SSG18AAAAJ:xtRiw3GOFMkC",,,,,0,0.00,0,5,3
0,"LJ Jensen, PD Joseph, KA Haanes, SS Hansen, NR Jørgensen, ...","G-protein mediated signaling pathways in myogenic responsiveness of mouse mesenteric artery",2015,"10th World Congress for Microcirculation","","","",35,"2019-05-16","Conference paper","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=k6SSG18AAAAJ&pagesize=100&citation_for_view=k6SSG18AAAAJ:cFHS6HbyZ2cC",22,7,,,0,0.00,0,6,4
0,"LJ Jensen, K Björling, PBL Hansen, MF Olsen","Abstract Isra111: Significance of Cav3. 2 T-type Ca: Session Id: 2.32+: Session Id: 2.3 channels for pressure-and flow-dependent vasomotor responses in rat and mouse mesenteric …",2014,"Journal of Vascular Research","","","",36,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=k6SSG18AAAAJ&pagesize=100&citation_for_view=k6SSG18AAAAJ:bFI3QPDXJZMC",51,,9,9,0,0.00,0,4,5
0,"NH Holstein-Rathlou, LJ Jensen, JB Jacobsen, D Welsh, DJ Marsh","Abstract Isra79: Vascular conducted responses-from biophysical properties to synchronization of dynamics in the microvascular network: Session Id: 8.1",2014,"Journal of Vascular Research","","","",37,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=k6SSG18AAAAJ&pagesize=100&citation_for_view=k6SSG18AAAAJ:J_g5lzvAfSwC",51,,125,125,0,0.00,0,5,5
0,"NH von Holstein-Rathlou, LJ Jensen, JCB Jacobsen, DG Welsh, D Marsh","Vascular conducted responses-from biophysical properties to synchronization of dynamics in the microvascular network (Oral Communication)",2014,"11th International Symposium on Resistance Arteries 51 (Suppl 2)","","","",38,"2019-05-16","Conference paper","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=k6SSG18AAAAJ&pagesize=100&citation_for_view=k6SSG18AAAAJ:pqnbT2bcN3wC",,,,,0,0.00,0,5,5
0,"LJ Jensen, K Björling, PBL Hansen, MF Olsen","Significance of CaV3. 2 T-type Ca2+ channels for pressure-and flow-dependent vasomotor responses in rat and mouse mesenteric small arteries:(Oral Communication)",2014,"11th International Symposium on Resistance Arteries","","","",39,"2019-05-16","Conference paper","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=k6SSG18AAAAJ&pagesize=100&citation_for_view=k6SSG18AAAAJ:NaGl4SEjCO4C",,,,,0,0.00,0,4,5
0,"LJ Jensen, DA Klaerke","PIP₂ modulation of Slick and Slack K⁺ channels.",2012,"Biochemical and biophysical research communications","","","",40,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=k6SSG18AAAAJ&pagesize=100&citation_for_view=k6SSG18AAAAJ:SP6oXDckpogC",424,2,208,213,0,0.00,0,2,7
0,"LJ Jensen, CM Sorensen, O Plogmark, NH Holstein-Rathlou, ...","Effect of a diet rich in fat and/or fructose on potassium channel gene expression in rat small mesenteric artery",2012,"The FASEB Journal 26 (1_supplement), 853.12-853.","","","",41,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=k6SSG18AAAAJ&pagesize=100&citation_for_view=k6SSG18AAAAJ:hFOr9nPyWt4C",12,,,,0,0.00,0,5,7
0,"A Tejada, LJ Jensen, DA Klaerke","Phosphoinositides Control the Activity of Slick and Slack K+ Channels",2012,"Biophysical Journal 102 (3), 692a","","","",42,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=k6SSG18AAAAJ&pagesize=100&citation_for_view=k6SSG18AAAAJ:RYcK_YlVTxYC",,,,,0,0.00,0,3,7
0,"M de los Angeles Tejada, LJ Jensen, DA Klærke","PHOSPHOINOSITIDES CONTROL THE ACTIVITY OF SLICK AND SLACK K+ CHANNELS",2012,"","","","",43,"2019-05-16","","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=k6SSG18AAAAJ&pagesize=100&citation_for_view=k6SSG18AAAAJ:pyW8ca7W8N0C",,,,,0,0.00,0,3,7
0,"BO Hald, LJ Jensen, NH von Holstein-Rathlou, JCB Jacobsen","Theoretical evaluation of electrotonic conduction in a model of a rat mesenteric arteriole",2011,"10th International Symposium on Resistance Arteries","","","",44,"2019-05-16","Conference paper","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=k6SSG18AAAAJ&pagesize=100&citation_for_view=k6SSG18AAAAJ:D03iK_w7-QYC",,,,,0,0.00,0,4,8
0,"A Ngo, LJ Jensen, M Riemann, NH von Holstein-Rathlou, ...","Hypoxic vasodilatation and hyperoxic vasoconstriction are mediated by ATP-sensitive K+ channels and 20-hete in mouse cremaster arterioles in situ",2010,"9th World Congress for Microcirculation","","","",45,"2019-05-16","Conference paper","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=k6SSG18AAAAJ&pagesize=100&citation_for_view=k6SSG18AAAAJ:a0OBvERweLwC",,,,,0,0.00,0,5,9
0,"JCB Jacobsen, TH Braunstein, R Inoue, Y Ito, NH von Holstein-Rathlou","An analysis of K+ channel modulation of vascular conducted responses in mesenteric arterioles",2010,"9th World Congress for Microcirculation","","","",46,"2019-05-16","Conference paper","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=k6SSG18AAAAJ&pagesize=100&citation_for_view=k6SSG18AAAAJ:yD5IFk8b50cC",,,,,0,0.00,0,5,9
0,"TA Ngo, LJ Jensen, MA Riemann, NH von Holstein-Rathlou, ...","Oxygen sensing is mediated by ATP-sensitive K+ channels and 20-HETE in mouse cremaster arterioles in situ",2010,"9 th World Congress for Microcirculation","","","",47,"2019-05-16","Conference paper","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=k6SSG18AAAAJ&pagesize=100&citation_for_view=k6SSG18AAAAJ:dfsIfKJdRG4C",,,,,0,0.00,0,5,9
0,"K Björling, M Salomonsson, F Hofmann, S Moosmang, LJ Jensen","TRPC channels, PLC and PLA2 pathways are not crucial for development of myogenic tone in mouse small mesenteric arteries",2010,"Joint Meeting of the Scandinavian and German Physiological Societies 2010 …","","","",48,"2019-05-16","Conference paper","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=k6SSG18AAAAJ&pagesize=100&citation_for_view=k6SSG18AAAAJ:mVmsd5A6BfQC",,,,,0,0.00,0,5,9
0,"JCB Jacobsen, M Hornbech, F Henriksen, LJ Jensen, ...","Possible functional consequences of structural adaptation along single arterioles",2009,"The FASEB Journal 23 (1_supplement), 949.11-949.","","","",49,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=k6SSG18AAAAJ&pagesize=100&citation_for_view=k6SSG18AAAAJ:YOwf2qJgpHMC",11,,,,0,0.00,0,5,10
0,"LJ Jensen, TH Braunstein, R Inoue, Y Ito, NH Holstein-Rathlou","BKCa and KV channels modify remote Ca2+ responses to local depolarization in rat mesenteric arterioles",2009,"The FASEB Journal 23 (1_supplement), 952.18-952.","","","",50,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=k6SSG18AAAAJ&pagesize=100&citation_for_view=k6SSG18AAAAJ:kNdYIx-mwKoC",18,,,,0,0.00,0,5,10
0,"L Cribbs, M Oike, Y Ito, NH Holstein-Rathlou, LJ Jensen, M Hneino, ...","Membership of the ESM",2009,"Journal of Vascular Research","","","",51,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=k6SSG18AAAAJ&pagesize=100&citation_for_view=k6SSG18AAAAJ:P5F9QuxV20EC",46,2,176,176,0,0.00,0,7,10
0,"LJ Jensen, TH Braunstein, NH Holstein-Rathlou, M Salomonsson","TRP channels contribute to rat renal vascular responses to norepinephrine",2008,"Biology of Signaling in the Cardiovascular System, North American Vascular …","","","",52,"2019-05-16","","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=k6SSG18AAAAJ&pagesize=100&citation_for_view=k6SSG18AAAAJ:4OULZ7Gr8RgC",,,,,0,0.00,0,4,11
0,"LJ Jensen, TH Braunstein, R Inoue, NH Holstein-Rathlou","Effect of K+ channel inhibition on conducted Ca2+ responses in rat mesenteric arterioles",2008,"Beijing Joint Conference of Physiological Sciences","","","",53,"2019-05-16","Conference paper","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=k6SSG18AAAAJ&pagesize=100&citation_for_view=k6SSG18AAAAJ:aqlVkmm33-oC",2008,,,,0,0.00,0,4,11
0,"AI Lurie, FH Henriksen, D Beech, M Salomonsson, LJ Jensen","Alpha-adrenoceptor activation and myogenic responsiveness in rat mesenteric arteries: possible role of TRPC channels",2008,"Alpha-adrenoceptor activation and myogenic responsiveness in rat mesenteric …","","","",54,"2019-05-16","","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=k6SSG18AAAAJ&pagesize=100&citation_for_view=k6SSG18AAAAJ:ULOm3_A8WrAC",,,,,0,0.00,0,5,11
0,"TA Ngo, LJ Jensen, M RIEMANN, NH Holstein-Rathlou, C Torp-Pedersen","Oxygen sensing and conducted vasomotor responses in mouse cremaster arterioles",2008,"Beijing Joint Conference of Physiological Sciences","","","",55,"2019-05-16","Conference paper","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=k6SSG18AAAAJ&pagesize=100&citation_for_view=k6SSG18AAAAJ:UebtZRa9Y70C",2008,,,,0,0.00,0,5,11
0,"LJ Jensen, T Braunstein, R Inoue, L Cribbs, M Oike, Y Ito, ...","Expression and functional role of L-type and T-type calcium channels in conducted calcium responses to local KCl application in rat mesenteric terminal arterioles",2007,"The FASEB Journal 21 (5), A519-A","","","",56,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=k6SSG18AAAAJ&pagesize=100&citation_for_view=k6SSG18AAAAJ:Zph67rFs4hoC",519,,,,0,0.00,0,7,12
0,"LJ Jensen, I Ryuji, NH Holstein-Rathlou, I Yushi","Conducted calcium responses to local KC1 application in terminal arterioles from rat mesentery",2006,"Conducted calcium responses to local KC1 application in terminal arterioles …","","","",57,"2019-05-16","","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=k6SSG18AAAAJ&pagesize=100&citation_for_view=k6SSG18AAAAJ:qxL8FJ1GzNcC",,,,,0,0.00,0,4,13
