Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
175,"A Woodfin, MB Voisin, BA Imhof, E Dejana…","Endothelial cell activation leads to neutrophil transmigration as supported by the sequential roles of ICAM-2, JAM-A, and PECAM-1",2009,"Blood","Am Soc Hematology","http://www.bloodjournal.org/content/113/24/6246.short","https://scholar.google.com/scholar?cites=2137069192146732632&as_sdt=800005&sciodt=0,15&hl=en",11,"2019-06-20","","","","",,,,,175,17.50,35,5,10
166,"SJ McMillan, J Kearley, JD Campbell…","Matrix metalloproteinase-9 deficiency results in enhanced allergen-induced airway inflammation",2004,"The Journal of …","Am Assoc Immnol","http://www.jimmunol.org/content/172/4/2586.short","https://scholar.google.com/scholar?cites=16007811675504252332&as_sdt=800005&sciodt=0,15&hl=en",12,"2019-06-20","","","","",,,,,166,11.07,42,4,15
161,"S Nourshargh, FM Marelli-Berg","Transmigration through venular walls: a key regulator of leukocyte phenotype and function",2005,"Trends in immunology","Elsevier","https://www.sciencedirect.com/science/article/pii/S1471490605000232","https://scholar.google.com/scholar?cites=307973158737508163&as_sdt=800005&sciodt=0,15&hl=en",13,"2019-06-20","HTML","","","",,,,,161,11.50,81,2,14
157,"G Asimakopoulos, R Thompson, S Nourshargh…","An anti-inflammatory property of aprotinin detected at the level of leukocyte extravasation",2000,"The Journal of thoracic …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0022522300242384","https://scholar.google.com/scholar?cites=4720368078102604487&as_sdt=800005&sciodt=0,15&hl=en",14,"2019-06-20","HTML","","","",,,,,157,8.26,39,4,19
153,"M Beyrau, JV Bodkin, S Nourshargh","Neutrophil heterogeneity in health and disease: a revitalized avenue in inflammation and immunity",2012,"Open biology","royalsocietypublishing.org","https://royalsocietypublishing.org/doi/abs/10.1098/rsob.120134","https://scholar.google.com/scholar?cites=14637101340976339305&as_sdt=800005&sciodt=0,15&hl=en",15,"2019-06-20","","","","",,,,,153,21.86,51,3,7
149,"S Nourshargh, F Krombach…","The role of JAM‐A and PECAM‐1 in modulating leukocyte infiltration in inflamed and ischemic tissues",2006,"Journal of leukocyte …","Wiley Online Library","https://jlb.onlinelibrary.wiley.com/doi/abs/10.1189/jlb.1105645","https://scholar.google.com/scholar?cites=18421427362221337496&as_sdt=800005&sciodt=0,15&hl=en",16,"2019-06-20","","","","",,,,,149,11.46,50,3,13
140,"M Aurrand-Lions, C Lamagna…","Junctional adhesion molecule-C regulates the early influx of leukocytes into tissues during inflammation",2005,"The Journal of …","Am Assoc Immnol","http://www.jimmunol.org/content/174/10/6406.short","https://scholar.google.com/scholar?cites=753715725733721146&as_sdt=800005&sciodt=0,15&hl=en",17,"2019-06-20","","","","",,,,,140,10.00,47,3,14
136,"A Woodfin, MB Voisin, S Nourshargh","Recent developments and complexities in neutrophil transmigration",2010,"Current opinion in …","ncbi.nlm.nih.gov","https://www.ncbi.nlm.nih.gov/pmc/articles/PMC2882030/","https://scholar.google.com/scholar?cites=17090044564327027830&as_sdt=800005&sciodt=0,15&hl=en",18,"2019-06-20","HTML","","","",,,,,136,15.11,45,3,9
131,"A Woodfin, CA Reichel, A Khandoga, M Corada…","JAM-A mediates neutrophil transmigration in a stimulus-specific manner in vivo: evidence for sequential roles for JAM-A and PECAM-1 in neutrophil transmigration",2007,"Blood","Am Soc Hematology","http://www.bloodjournal.org/content/110/6/1848.short","https://scholar.google.com/scholar?cites=4521001360891364649&as_sdt=800005&sciodt=0,15&hl=en",19,"2019-06-20","","","","",,,,,131,10.92,26,5,12
129,"PF Bradfield, C Scheiermann, S Nourshargh, C Ody…","JAM-C regulates unidirectional monocyte transendothelial migration in inflammation",2007,"Blood","Am Soc Hematology","http://www.bloodjournal.org/content/110/7/2545.short","https://scholar.google.com/scholar?cites=16230942729836587371&as_sdt=800005&sciodt=0,15&hl=en",20,"2019-06-20","","","","",,,,,129,10.75,26,5,12
131,"PJ Norsworthy, L Fossati-Jimack…","Murine CD93 (C1qRp) contributes to the removal of apoptotic cells in vivo but is not required for C1q-mediated enhancement of phagocytosis",2004,"The Journal of …","Am Assoc Immnol","http://www.jimmunol.org/content/172/6/3406.short","https://scholar.google.com/scholar?cites=7250614304543753018&as_sdt=800005&sciodt=0,15&hl=en",21,"2019-06-20","","","","",,,,,131,8.73,44,3,15
121,"MT Huang, KY Larbi, C Scheiermann, A Woodfin…","ICAM-2 mediates neutrophil transmigration in vivo: evidence for stimulus specificity and a role in PECAM-1–independent transmigration",2006,"Blood","Am Soc Hematology","http://www.bloodjournal.org/content/107/12/4721.short","https://scholar.google.com/scholar?cites=6364559780799174798&as_sdt=800005&sciodt=0,15&hl=en",22,"2019-06-20","","","","",,,,,121,9.31,24,5,13
117,"BE Chatterjee, S Yona, G Rosignoli…","Annexin 1‐deficient neutrophils exhibit enhanced transmigration in vivo and increased responsiveness in vitro",2005,"Journal of leukocyte …","Wiley Online Library","https://jlb.onlinelibrary.wiley.com/doi/abs/10.1189/jlb.0405206","https://scholar.google.com/scholar?cites=5335848983845229732&as_sdt=800005&sciodt=0,15&hl=en",23,"2019-06-20","","","","",,,,,117,8.36,29,4,14
115,"MA Little, G Bhangal, CL Smyth…","Therapeutic effect of anti–TNF-α antibodies in an experimental model of anti-neutrophil cytoplasm antibody–associated systemic vasculitis",2006,"Journal of the …","Am Soc Nephrol","https://jasn.asnjournals.org/content/17/1/160.short","https://scholar.google.com/scholar?cites=3003789670868446310&as_sdt=800005&sciodt=0,15&hl=en",24,"2019-06-20","","","","",,,,,115,8.85,29,4,13
134,"A Cossarizza, HD Chang, A Radbruch…","Guidelines for the use of flow cytometry and cell sorting in immunological studies",2017,"European journal of …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/eji.201646632","https://scholar.google.com/scholar?cites=14466070795116190659&as_sdt=800005&sciodt=0,15&hl=en",25,"2019-06-20","","","","",,,,,134,67.00,34,4,2
109,"R Yadav, KY Larbi, RE Young…","Migration of leukocytes through the vessel wall and beyond",2003,"Thrombosis and …","thieme-connect.com","https://www.thieme-connect.com/products/ejournals/html/10.1160/TH03-04-0220","https://scholar.google.com/scholar?cites=860369228356750766&as_sdt=800005&sciodt=0,15&hl=en",26,"2019-06-20","","","","",,,,,109,6.81,27,4,16
111,"MB Voisin, D Pröbstl, S Nourshargh","Venular basement membranes ubiquitously express matrix protein low-expression regions: characterization in multiple tissues and remodeling during …",2010,"The American journal of pathology","Elsevier","https://www.sciencedirect.com/science/article/pii/S0002944010603616","https://scholar.google.com/scholar?cites=2395275686775791371&as_sdt=800005&sciodt=0,15&hl=en",27,"2019-06-20","HTML","","","",,,,,111,12.33,37,3,9
104,"PF Bradfield, S Nourshargh…","JAM family and related proteins in leukocyte migration (Vestweber series)",2007,"… , and vascular biology","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/ATVBAHA.107.147694","https://scholar.google.com/scholar?cites=5617524300222509917&as_sdt=800005&sciodt=0,15&hl=en",28,"2019-06-20","","","","",,,,,104,8.67,35,3,12
103,"RD Thompson, MW Wakelin, KY Larbi…","Divergent effects of platelet-endothelial cell adhesion molecule-1 and β3 integrin blockade on leukocyte transmigration in vivo",2000,"The Journal of …","Am Assoc Immnol","http://www.jimmunol.org/content/165/1/426.short","https://scholar.google.com/scholar?cites=9313751150662926166&as_sdt=800005&sciodt=0,15&hl=en",29,"2019-06-20","","","","",,,,,103,5.42,26,4,19
93,"S Wang, JP Dangerfield, RE Young…","PECAM-1, α6 integrins and neutrophil elastase cooperate in mediating neutrophil transmigration",2005,"Journal of cell …","jcs.biologists.org","http://jcs.biologists.org/content/118/9/2067.short","https://scholar.google.com/scholar?cites=949052870091198653&as_sdt=800005&sciodt=0,15&hl=en",30,"2019-06-20","","","","",,,,,93,6.64,23,4,14
94,"MB Voisin, A Woodfin, S Nourshargh","Monocytes and neutrophils exhibit both distinct and common mechanisms in penetrating the vascular basement membrane in vivo",2009,"… , thrombosis, and vascular …","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/ATVBAHA.109.187450","https://scholar.google.com/scholar?cites=18106534438102729712&as_sdt=800005&sciodt=0,15&hl=en",31,"2019-06-20","","","","",,,,,94,9.40,31,3,10
92,"RE Young, RD Thompson, KY Larbi, M La…","Neutrophil elastase (NE)-deficient mice demonstrate a nonredundant role for NE in neutrophil migration, generation of proinflammatory mediators, and phagocytosis …",2004,"The Journal of …","Am Assoc Immnol","http://www.jimmunol.org/content/172/7/4493.short","https://scholar.google.com/scholar?cites=11764950416436654495&as_sdt=800005&sciodt=0,15&hl=en",32,"2019-06-20","","","","",,,,,92,6.13,18,5,15
85,"MA Little, L Smyth, AD Salama, S Mukherjee…","Experimental autoimmune vasculitis: an animal model of anti-neutrophil cytoplasmic autoantibody-associated systemic vasculitis",2009,"The American journal of …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0002944010609807","https://scholar.google.com/scholar?cites=12601749347746867130&as_sdt=800005&sciodt=0,15&hl=en",33,"2019-06-20","HTML","","","",,,,,85,8.50,17,5,10
85,"DT Walsh, VB Weg, TJ Williams…","Substance P‐induced inflammatory responses in guinea‐pig skin: The effect of specific NK1 receptor antagonists and the role of endogenous mediators",1995,"British journal of …","Wiley Online Library","https://bpspubs.onlinelibrary.wiley.com/doi/abs/10.1111/j.1476-5381.1995.tb13354.x","https://scholar.google.com/scholar?cites=7209365986540124078&as_sdt=800005&sciodt=0,15&hl=en",34,"2019-06-20","","","","",,,,,85,3.54,21,4,24
92,"B Colom, JV Bodkin, M Beyrau, A Woodfin, C Ody…","Leukotriene B4-neutrophil elastase axis drives neutrophil reverse transendothelial cell migration in vivo",2015,"Immunity","Elsevier","https://www.sciencedirect.com/science/article/pii/S1074761315002071","https://scholar.google.com/scholar?cites=13452902412609112040&as_sdt=800005&sciodt=0,15&hl=en",35,"2019-06-20","HTML","","","",,,,,92,23.00,15,6,4
75,"FM Marelli-Berg, MJ James, J Dangerfield, J Dyson…","Cognate recognition of the endothelium induces HY-specific CD8+ T-lymphocyte transendothelial migration (diapedesis) in vivo",2004,"Blood","Am Soc Hematology","http://www.bloodjournal.org/content/103/8/3111.short","https://scholar.google.com/scholar?cites=6675312835455205387&as_sdt=800005&sciodt=0,15&hl=en",36,"2019-06-20","","","","",,,,,75,5.00,15,5,15
68,"MB Voisin, S Nourshargh","Neutrophil transmigration: emergence of an adhesive cascade within venular walls",2013,"Journal of innate immunity","karger.com","https://www.karger.com/Article/Abstract/346659","https://scholar.google.com/scholar?cites=2651976754102659653&as_sdt=800005&sciodt=0,15&hl=en",37,"2019-06-20","","","","",,,,,68,11.33,34,2,6
63,"JP Dangerfield, S Wang…","Blockade of α6 integrin inhibits IL‐1β‐ but not TNF‐α‐induced neutrophil transmigration in vivo",2005,"Journal of leukocyte …","Wiley Online Library","https://jlb.onlinelibrary.wiley.com/doi/abs/10.1189/jlb.0704421","https://scholar.google.com/scholar?cites=8846081274263747484&as_sdt=800005&sciodt=0,15&hl=en",38,"2019-06-20","","","","",,,,,63,4.50,21,3,14
59,"S Nourshargh, SW Larkin, A Das, TJ Williams","Interleukin-1-induced leukocyte extravasation across rat mesenteric microvessels is mediated by platelet-activating factor",1995,"Blood","Am Soc Hematology","http://www.bloodjournal.org/content/85/9/2553.short","https://scholar.google.com/scholar?cites=5270020211435040131&as_sdt=800005&sciodt=0,15&hl=en",39,"2019-06-20","","","","",,,,,59,2.46,15,4,24
59,"C Scheiermann, B Colom, P Meda…","Junctional adhesion molecule-C mediates leukocyte infiltration in response to ischemia reperfusion injury",2009,"… , and vascular biology","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/ATVBAHA.109.187559","https://scholar.google.com/scholar?cites=743240706856832613&as_sdt=800005&sciodt=0,15&hl=en",40,"2019-06-20","","","","",,,,,59,5.90,15,4,10
59,"V Brancaleone, T Gobbetti, N Cenac, P le Faouder…","A vasculo-protective circuit centered on lipoxin A4 and aspirin-triggered 15-epi-lipoxin A4 operative in murine microcirculation",2013,"Blood","Am Soc Hematology","http://www.bloodjournal.org/content/122/4/608.short","https://scholar.google.com/scholar?cites=5849235452726435351&as_sdt=800005&sciodt=0,15&hl=en",41,"2019-06-20","","","","",,,,,59,9.83,12,5,6
57,"JR Whiteford, X Xian, C Chaussade…","Syndecan-2 is a novel ligand for the protein tyrosine phosphatase receptor CD148",2011,"Molecular biology of …","Am Soc Cell Biol","https://www.molbiolcell.org/doi/abs/10.1091/mbc.E11-02-0099","https://scholar.google.com/scholar?cites=10602218794610015636&as_sdt=800005&sciodt=0,15&hl=en",42,"2019-06-20","","","","",,,,,57,7.13,14,4,8
56,"MJ Sanz, PD Ponath, CR Mackay…","Human eotaxin induces α4 and β2 integrin-dependent eosinophil accumulation in rat skin in vivo: delayed generation of eotaxin in response to IL-4",1998,"The Journal of …","Am Assoc Immnol","http://www.jimmunol.org/content/160/7/3569.short","https://scholar.google.com/scholar?cites=9400329477586648289&as_sdt=800005&sciodt=0,15&hl=en",43,"2019-06-20","","","","",,,,,56,2.67,14,4,21
55,"C Scheiermann, P Meda, M Aurrand-Lions…","Expression and function of junctional adhesion molecule-C in myelinated peripheral nerves",2007,"…","science.sciencemag.org","http://science.sciencemag.org/content/318/5855/1472.short","https://scholar.google.com/scholar?cites=2732281688389648898&as_sdt=800005&sciodt=0,15&hl=en",44,"2019-06-20","","","","",,,,,55,4.58,14,4,12
56,"M Finsterbusch, MB Voisin, M Beyrau…","Neutrophils recruited by chemoattractants in vivo induce microvascular plasma protein leakage through secretion of TNF",2014,"Journal of …","jem.rupress.org","http://jem.rupress.org/content/211/7/1307.short","https://scholar.google.com/scholar?cites=8417654185871378981&as_sdt=800005&sciodt=0,15&hl=en",45,"2019-06-20","","","","",,,,,56,11.20,14,4,5
48,"S Nourshargh, SA Renshaw, BA Imhof","Reverse migration of neutrophils: where, when, how, and why?",2016,"Trends in immunology","Elsevier","https://www.sciencedirect.com/science/article/pii/S1471490616000442","https://scholar.google.com/scholar?cites=15155487593670018989&as_sdt=800005&sciodt=0,15&hl=en",46,"2019-06-20","HTML","","","",,,,,48,16.00,16,3,3
47,"S Nourshargh, JRS Hoult","Inhibition of human neurophil degranulation by forskolin in the presence of phosphodiesterase inhibitors",1986,"European journal of pharmacology","Elsevier","https://www.sciencedirect.com/science/article/pii/0014299986901044","https://scholar.google.com/scholar?cites=16395526472030429093&as_sdt=800005&sciodt=0,15&hl=en",47,"2019-06-20","","","","",,,,,47,1.42,24,2,33
45,"L Ma, C Mauro, GH Cornish, JG Chai…","Ig gene-like molecule CD31 plays a nonredundant role in the regulation of T-cell immunity and tolerance",2010,"Proceedings of the …","National Acad Sciences","https://www.pnas.org/content/107/45/19461.short","https://scholar.google.com/scholar?cites=3398824582601468656&as_sdt=800005&sciodt=0,15&hl=en",48,"2019-06-20","","","","",,,,,45,5.00,9,5,9
43,"DA Leinster, H Kulbe, G Everitt…","The peritoneal tumour microenvironment of high‐grade serous ovarian cancer",2012,"The Journal of …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/path.4002","https://scholar.google.com/scholar?cites=9819005680967202906&as_sdt=800005&sciodt=0,15&hl=en",49,"2019-06-20","","","","",,,,,43,6.14,11,4,7
39,"MJ Sanz, VB Weg, MA Bolanowski…","IL-1 is a potent inducer of eosinophil accumulation in rat skin. Inhibition of response by a platelet-activating factor antagonist and an anti-human IL-8 antibody.",1995,"The Journal of …","Am Assoc Immnol","http://www.jimmunol.org/content/154/3/1364.short","https://scholar.google.com/scholar?cites=8381539701351847002&as_sdt=800005&sciodt=0,15&hl=en",50,"2019-06-20","","","","",,,,,39,1.63,10,4,24
41,"C Herrera, T Escalante, MB Voisin…","Tissue localization and extracellular matrix degradation by PI, PII and PIII snake venom metalloproteinases: clues on the mechanisms of venom-induced …",2015,"PLoS neglected …","journals.plos.org","https://journals.plos.org/plosntds/article?id=10.1371/journal.pntd.0003731","https://scholar.google.com/scholar?cites=3442523427477394161&as_sdt=800005&sciodt=0,15&hl=en",51,"2019-06-20","HTML","","","",,,,,41,10.25,10,4,4
37,"MJ James, L Belaramani, K Prodromidou, A Datta…","Anergic T cells exert antigen-independent inhibition of cell-cell interactions via chemokine metabolism",2003,"Blood","Am Soc Hematology","http://www.bloodjournal.org/content/102/6/2173.short","https://scholar.google.com/scholar?cites=11119241042111580493&as_sdt=800005&sciodt=0,15&hl=en",52,"2019-06-20","","","","",,,,,37,2.31,7,5,16
35,"MJ Sanz, L Marinova-Mutafchieva…","IL-4-induced eosinophil accumulation in rat skin is dependent on endogenous TNF-α and α4 integrin/VCAM-1 adhesion pathways",1998,"The Journal of …","Am Assoc Immnol","http://www.jimmunol.org/content/160/11/5637.short","https://scholar.google.com/scholar?cites=17103604110019114305&as_sdt=800005&sciodt=0,15&hl=en",53,"2019-06-20","","","","",,,,,35,1.67,12,3,21
31,"MJ Sanz, A Hartnell, P Chisholm, C Williams…","Tumor necrosis factor α-induced eosinophil accumulation in rat skin is dependent on α4 integrin/vascular cell adhesion molecule-1 adhesion pathways",1997,"Blood","Am Soc Hematology","http://www.bloodjournal.org/content/90/10/4144.short","https://scholar.google.com/scholar?cites=5613813313158817742&as_sdt=800005&sciodt=0,15&hl=en",54,"2019-06-20","","","","",,,,,31,1.41,6,5,22
31,"A Woodfin, M Beyrau, MB Voisin, B Ma, JR Whiteford…","ICAM-1–expressing neutrophils exhibit enhanced effector functions in murine models of endotoxemia",2016,"Blood","Am Soc Hematology","http://www.bloodjournal.org/content/127/7/898.abstract","https://scholar.google.com/scholar?cites=18408650820135358628&as_sdt=800005&sciodt=0,15&hl=en",55,"2019-06-20","","","","",,,,,31,10.33,5,6,3
33,"S Barzilai, SK Yadav, S Morrell, F Roncato, E Klein…","Leukocytes breach endothelial barriers by insertion of nuclear lobes and disassembly of endothelial actin filaments",2017,"Cell reports","Elsevier","https://www.sciencedirect.com/science/article/pii/S2211124716317983","https://scholar.google.com/scholar?cites=3762633984769007044&as_sdt=800005&sciodt=0,15&hl=en",56,"2019-06-20","HTML","","","",,,,,33,16.50,6,6,2
30,"L Ma, KCP Cheung, M Kishore…","CD31 exhibits multiple roles in regulating T lymphocyte trafficking in vivo",2012,"The Journal of …","Am Assoc Immnol","http://www.jimmunol.org/content/189/8/4104.short","https://scholar.google.com/scholar?cites=11491704974952250181&as_sdt=800005&sciodt=0,15&hl=en",57,"2019-06-20","","","","",,,,,30,4.29,8,4,7
35,"N Reglero-Real, B Colom, JV Bodkin…","Endothelial cell junctional adhesion molecules: role and regulation of expression in inflammation",2016,"… , and vascular biology","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/ATVBAHA.116.307610","https://scholar.google.com/scholar?cites=14925849198830776842&as_sdt=800005&sciodt=0,15&hl=en",58,"2019-06-20","","","","",,,,,35,11.67,9,4,3
28,"K Halai, J Whiteford, B Ma, S Nourshargh, A Woodfin","ICAM-2 facilitates luminal interactions between neutrophils and endothelial cells in vivo",2014,"J Cell Sci","jcs.biologists.org","http://jcs.biologists.org/content/127/3/620.eLetters","https://scholar.google.com/scholar?cites=16709026107370482060&as_sdt=800005&sciodt=0,15&hl=en",59,"2019-06-20","HTML","","","",,,,,28,5.60,6,5,5
29,"H Yarwood, S Nourshargh, S Brain…","Effect of dexamethasone on neutrophil accumulation and oedema formation in rabbit skin: an investigation of site of action",1993,"British journal of …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/pdf/10.1111/j.1476-5381.1993.tb13492.x","https://scholar.google.com/scholar?cites=9960159133508574056&as_sdt=800005&sciodt=0,15&hl=en",60,"2019-06-20","PDF","","","",,,,,29,1.12,7,4,26
27,"JRS Hoult, S Nourshargh","Phorbol myristate acetate enhances human polymorphonuclear neutrophil release of granular enzymes but inhibits chemokinesis",1985,"British journal of pharmacology","Wiley Online Library","https://onlinelibrary.wiley.com/doi/pdf/10.1111/j.1476-5381.1985.tb08928.x","https://scholar.google.com/scholar?cites=11936590791637410542&as_sdt=800005&sciodt=0,15&hl=en",61,"2019-06-20","PDF","","","",,,,,27,0.79,14,2,34
29,"G De Rossi, AR Evans, E Kay, A Woodfin, TR McKay…","Shed syndecan-2 inhibits angiogenesis",2014,"J Cell Sci","jcs.biologists.org","http://jcs.biologists.org/content/127/21/4788.short","https://scholar.google.com/scholar?cites=10032920149623647219&as_sdt=800005&sciodt=0,15&hl=en",62,"2019-06-20","","","","",,,,,29,5.80,5,6,5
27,"W Alazawi, H Heath, JA Waters…","Stat2 loss leads to cytokine-independent, cell-mediated lethality in LPS-induced sepsis",2013,"Proceedings of the …","National Acad Sciences","https://www.pnas.org/content/110/21/8656.short","https://scholar.google.com/scholar?cites=3981467382333045710&as_sdt=800005&sciodt=0,15&hl=en",63,"2019-06-20","","","","",,,,,27,4.50,7,4,6
21,"KY Larbi, AR Allen, FWK Tam, DO Haskard, RR Lobb…","VCAM-1 has a tissue-specific role in mediating interleukin-4–induced eosinophil accumulation in rat models: evidence for a dissociation between endothelial-cell …",2000,"Blood","Am Soc Hematology","http://www.bloodjournal.org/content/96/10/3601.short","https://scholar.google.com/scholar?cites=6837396515138587426&as_sdt=800005&sciodt=0,15&hl=en",64,"2019-06-20","","","","",,,,,21,1.11,4,6,19
21,"R Alon, S Nourshargh","Learning in motion: pericytes instruct migrating innate leukocytes",2013,"Nature immunology","nature.com","https://www.nature.com/articles/ni.2489","https://scholar.google.com/scholar?cites=15910091849477580533&as_sdt=800005&sciodt=0,15&hl=en",65,"2019-06-20","","","","",,,,,21,3.50,11,2,6
19,"DA Leinster, B Colom, JR Whiteford, DP Ennis…","Endothelial cell junctional adhesion molecule C plays a key role in the development of tumors in a murine model of ovarian cancer",2013,"The FASEB …","fasebj.org","https://www.fasebj.org/doi/abs/10.1096/fj.13-230441","https://scholar.google.com/scholar?cites=12407351368206262919&as_sdt=800005&sciodt=0,15&hl=en",66,"2019-06-20","","","","",,,,,19,3.17,4,5,6
17,"JSM Yeh, CA Sennoga, E McConnell, R Eckersley…","A targeting microbubble for ultrasound molecular imaging",2015,"PloS one","journals.plos.org","https://journals.plos.org/plosone/article?id=10.1371/journal.pone.0129681","https://scholar.google.com/scholar?cites=5853714421075929379&as_sdt=800005&sciodt=0,15&hl=en",67,"2019-06-20","HTML","","","",,,,,17,4.25,3,5,4
17,"S Nourshargh, JRS Hoult","Divergent effects of co‐carcinogenic phorbol esters and a synthetic diacylglycerol on human neutrophil chemokinesis and granular enzyme secretion",1987,"British journal of pharmacology","Wiley Online Library","https://onlinelibrary.wiley.com/doi/pdf/10.1111/j.1476-5381.1987.tb11249.x","https://scholar.google.com/scholar?cites=737521496150339047&as_sdt=800005&sciodt=0,15&hl=en",68,"2019-06-20","PDF","","","",,,,,17,0.53,9,2,32
14,"PCJ Armstrong, NS Kirkby, MV Chan, M Finsterbusch…","Novel whole blood assay for phenotyping platelet reactivity in mice identifies ICAM-1 as a mediator of platelet-monocyte interaction",2015,"Blood","Am Soc Hematology","http://www.bloodjournal.org/content/126/10/e11.abstract","https://scholar.google.com/scholar?cites=12335200919924395737&as_sdt=800005&sciodt=0,15&hl=en",69,"2019-06-20","","","","",,,,,14,3.50,3,5,4
13,"KY Larbi, JP Dangerfield, FJ Culley…","P‐selectin mediates IL‐13‐induced eosinophil transmigration but not eotaxin generation in vivo: a comparative study with IL‐4‐elicited responses",2003,"Journal of leukocyte …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/pdf/10.1189/jlb.0302126","https://scholar.google.com/scholar?cites=10164198853332781709&as_sdt=800005&sciodt=0,15&hl=en",70,"2019-06-20","PDF","","","",,,,,13,0.81,3,4,16
