Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
539,"KE Watson, K Boström, R Ravindranath, T Lam, B Norton, LL Demer","TGF-beta 1 and 25-hydroxycholesterol stimulate osteoblast-like vascular cells to calcify.",1994,"The Journal of clinical investigation","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10632076993736744422",11,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=2AjG3F4AAAAJ&pagesize=100&citation_for_view=2AjG3F4AAAAJ:WA5NYHcadZ8C",93,5,2106,2113,539,21.56,90,6,25
525,"Y Tintut, J Patel, F Parhami, LL Demer","Tumor necrosis factor-α promotes in vitro calcification of vascular cells via the cAMP pathway",2000,"Circulation","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18436476894225267744",12,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=2AjG3F4AAAAJ&pagesize=100&citation_for_view=2AjG3F4AAAAJ:4fGpz3EwCPoC",102,21,2636,2642,525,27.63,131,4,19
481,"K Uyemura, LL Demer, SC Castle, D Jullien, JA Berliner, MK Gately, ...","Cross-regulatory roles of interleukin (IL)-12 and IL-10 in atherosclerosis.",1996,"The Journal of clinical investigation","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17002758742688241055",13,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=2AjG3F4AAAAJ&pagesize=100&citation_for_view=2AjG3F4AAAAJ:PoWvk5oyLR8C",97,9,2130,2138,481,20.91,69,7,23
458,"SM Jackson, F Parhami, XP Xi, JA Berliner, WA Hsueh, RE Law, ...","Peroxisome proliferator–activated receptor activators target human endothelial cells to inhibit leukocyte–endothelial cell interaction",1999,"Arteriosclerosis, thrombosis, and vascular biology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9978611329851192556",14,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=2AjG3F4AAAAJ&pagesize=100&citation_for_view=2AjG3F4AAAAJ:V3AGJWp-ZtQC",19,9,2094,2104,458,22.90,65,7,20
399,"AP Sage, Y Tintut, LL Demer","Regulatory mechanisms in vascular calcification",2010,"Nature Reviews Cardiology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10043078144768246730",15,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=2AjG3F4AAAAJ&pagesize=100&citation_for_view=2AjG3F4AAAAJ:1qzjygNMrQYC",7,9,528,528,399,44.33,133,3,9
380,"F Parhami, Y Tintut, A Ballard, AM Fogelman, LL Demer","Leptin enhances the calcification of vascular cells: artery wall as a target of leptin",2001,"Circulation research","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1464293117729897513",16,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=2AjG3F4AAAAJ&pagesize=100&citation_for_view=2AjG3F4AAAAJ:hqOjcs7Dif8C",88,9,954,960,380,21.11,76,5,18
365,"Y Tintut, Z Alfonso, T Saini, K Radcliff, K Watson, K Boström, LL Demer","Multilineage potential of cells from the artery wall",2003,"Circulation","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3419173400210173035",17,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=2AjG3F4AAAAJ&pagesize=100&citation_for_view=2AjG3F4AAAAJ:HDshCWvjkbEC",108,20,2505,2510,365,22.81,52,7,16
347,"LL Demer, KL Gould, RA Goldstein, RL Kirkeeide, NA Mullani, ...","Assessment of coronary artery disease severity by positron emission tomography. Comparison with quantitative arteriography in 193 patients.",1989,"Circulation","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=829740520765437303",18,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=2AjG3F4AAAAJ&pagesize=100&citation_for_view=2AjG3F4AAAAJ:eQOLeE2rZwMC",79,4,825,835,347,11.57,58,6,30
319,"Y Tintut, J Patel, M Territo, T Saini, F Parhami, LL Demer","Monocyte/macrophage regulation of vascular calcification in vitro",2002,"Circulation","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5816155075149730830",19,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=2AjG3F4AAAAJ&pagesize=100&citation_for_view=2AjG3F4AAAAJ:3s1wT3WcHBgC",105,5,650,655,319,18.76,53,6,17
283,"F Parhami, Y Tintut, WG Beamer, N Gharavi, W Goodman, LL Demer","Atherogenic high‐fat diet reduces bone mineralization in mice",2001,"Journal of Bone and Mineral Research","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10614604166488492458",20,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=2AjG3F4AAAAJ&pagesize=100&citation_for_view=2AjG3F4AAAAJ:t6usbXjVLHcC",16,1,182,188,283,15.72,47,6,18
277,"F Parhami, SM Jackson, Y Tintut, V Le, JP Balucan, M Territo, LL Demer","Atherogenic diet and minimally oxidized low density lipoprotein inhibit osteogenic and promote adipogenic differentiation of marrow stromal cells",1999,"Journal of Bone and Mineral Research","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17620767893339928550",21,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=2AjG3F4AAAAJ&pagesize=100&citation_for_view=2AjG3F4AAAAJ:Ug5p-4gJ2f0C",14,12,2067,2078,277,13.85,40,7,20
274,"S Morony, Y Tintut, Z Zhang, RC Cattley, G Van, D Dwyer, M Stolina, ...","CLINICAL PERSPECTIVE",2008,"Circulation","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1866580877829570299",22,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=2AjG3F4AAAAJ&pagesize=100&citation_for_view=2AjG3F4AAAAJ:KxtntwgDAa4C",117,3,411,420,274,24.91,34,8,11
274,"F Parhami, A Garfinkel, LL Demer","Role of lipids in osteoporosis",2000,"Arteriosclerosis, thrombosis, and vascular biology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2764861692785317756",23,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=2AjG3F4AAAAJ&pagesize=100&citation_for_view=2AjG3F4AAAAJ:9ZlFYXVOiuMC",20,11,2346,2348,274,14.42,91,3,19
274,"JH Qiao, PZ Xie, MC Fishbein, J Kreuzer, TA Drake, LL Demer, AJ Lusis","Pathology of atheromatous lesions in inbred and genetically engineered mice. Genetic determination of arterial calcification.",1994,"Arteriosclerosis and thrombosis: a journal of vascular biology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13698177888341912649",24,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=2AjG3F4AAAAJ&pagesize=100&citation_for_view=2AjG3F4AAAAJ:XD-gHx7UXLsC",14,9,1480,1497,274,10.96,39,7,25
261,"M Abedin, Y Tintut, LL Demer","Mesenchymal stem cells and the artery wall",2004,"Circulation research","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1689011008239703832",25,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=2AjG3F4AAAAJ&pagesize=100&citation_for_view=2AjG3F4AAAAJ:5nxA0vEk-isC",95,7,671,676,261,17.40,87,3,15
246,"F Liao, JA Berliner, M Mehrabian, M Navab, LL Demer, AJ Lusis, ...","Minimally modified low density lipoprotein is biologically active in vivo in mice.",1991,"The Journal of clinical investigation","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7986081556618001766",26,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=2AjG3F4AAAAJ&pagesize=100&citation_for_view=2AjG3F4AAAAJ:UxriW0iASnsC",87,6,2253,2257,246,8.79,35,7,28
245,"K Boström, D Tsao, S Shen, Y Wang, LL Demer","Matrix GLA protein modulates differentiation induced by bone morphogenetic protein-2 in C3H10T1/2 cells",2001,"Journal of Biological Chemistry","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3948718840542511680",27,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=2AjG3F4AAAAJ&pagesize=100&citation_for_view=2AjG3F4AAAAJ:j3f4tGmQtD8C",276,17,14044,14052,245,13.61,49,5,18
243,"LL Demer, FC Yin","Passive biaxial mechanical properties of isolated canine myocardium.",1983,"The Journal of physiology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7189348961663148192",28,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=2AjG3F4AAAAJ&pagesize=100&citation_for_view=2AjG3F4AAAAJ:P5F9QuxV20EC",339,1,615,630,243,6.75,122,2,36
239,"S Port, L Demer, R Jennrich, D Walter, A Garfinkel","Systolic blood pressure and mortality",2000,"The Lancet","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3294798671809176148",29,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=2AjG3F4AAAAJ&pagesize=100&citation_for_view=2AjG3F4AAAAJ:-f6ydRqryjwC",355,9199,175,180,239,12.58,48,5,19
206,"Y Tintut, F Parhami, K Boström, SM Jackson, LL Demer","cAMP Stimulates Osteoblast-like Differentiation of Calcifying Vascular Cells POTENTIAL SIGNALING PATHWAY FOR VASCULAR CALCIFICATION",1998,"Journal of Biological Chemistry","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10626807448311448382",30,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=2AjG3F4AAAAJ&pagesize=100&citation_for_view=2AjG3F4AAAAJ:HE397vMXCloC",273,13,7547,7553,206,9.81,41,5,21
202,"F Parhami, B Basseri, J Hwang, Y Tintut, LL Demer","High-density lipoprotein regulates calcification of vascular cells",2002,"Circulation research","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2381819800987190446",31,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=2AjG3F4AAAAJ&pagesize=100&citation_for_view=2AjG3F4AAAAJ:4TOpqqG69KYC",91,7,570,576,202,11.88,40,5,17
202,"CA Nienaber, RC Brunken, CT Sherman, LA Yeatman, SS Gambhir, ...","Metabolic and functional recovery of ischemic human myocardium after coronary angioplasty",1991,"Journal of the American College of Cardiology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11813005291728997593",32,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=2AjG3F4AAAAJ&pagesize=100&citation_for_view=2AjG3F4AAAAJ:N5tVd3kTz84C",18,4,966,978,202,7.21,34,6,28
197,"M Navab, AM Fogelman, JA Berliner, MC Territo, LL Demer, JS Frank, ...","Pathogenesis of atherosclerosis",1995,"The American journal of cardiology 76 (9), 18C-23C","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7012411509517352105",33,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=2AjG3F4AAAAJ&pagesize=100&citation_for_view=2AjG3F4AAAAJ:CHSYGLWDkRkC",,,,,197,8.21,28,7,24
193,"Y Tintut, S Morony, LL Demer","Hyperlipidemia promotes osteoclastic potential of bone marrow cells ex vivo",2004,"Arteriosclerosis, thrombosis, and vascular biology 24 (2), e6-","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6948321532700679742",34,"2019-05-15","Book chapter","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=2AjG3F4AAAAJ&pagesize=100&citation_for_view=2AjG3F4AAAAJ:EUQCXRtRnyEC",,,10,,193,12.87,64,3,15
188,"LL Demer","A skeleton in the atherosclerosis closet",1995,"Circulation","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12260163565720105838",35,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=2AjG3F4AAAAJ&pagesize=100&citation_for_view=2AjG3F4AAAAJ:W5xh706n7nkC",92,8,2029,2032,188,7.83,188,1,24
182,"LL Demer, Y Tintut","Inflammatory, metabolic, and genetic mechanisms of vascular calcification",2014,"Arteriosclerosis, thrombosis, and vascular biology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4961236479463403330",36,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=2AjG3F4AAAAJ&pagesize=100&citation_for_view=2AjG3F4AAAAJ:k_IJM867U9cC",34,4,715,723,182,36.40,91,2,5
181,"Y Tintut, LL Demer","Recent advances in multifactorial regulation of vascular calcification",2001,"Current opinion in lipidology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10551279189498551948",37,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=2AjG3F4AAAAJ&pagesize=100&citation_for_view=2AjG3F4AAAAJ:XiVPGOgt02cC",12,5,555,560,181,10.06,91,2,18
176,"Y Tintut, F Parhami, V Le, G Karsenty, LL Demer","Inhibition of Osteoblast-specific Transcription Factor Cbfa1 by the cAMP Pathway in Osteoblastic Cells UBIQUITIN/PROTEASOME-DEPENDENT REGULATION",1999,"Journal of Biological Chemistry","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9699516701058023455",38,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=2AjG3F4AAAAJ&pagesize=100&citation_for_view=2AjG3F4AAAAJ:D_sINldO8mEC",274,41,28875,28879,176,8.80,35,5,20
173,"AP Sage, J Lu, Y Tintut, LL Demer","Hyperphosphatemia-induced nanocrystals upregulate the expression of bone morphogenetic protein-2 and osteopontin genes in mouse smooth muscle cells in vitro",2011,"Kidney international","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3211065320162142622",39,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=2AjG3F4AAAAJ&pagesize=100&citation_for_view=2AjG3F4AAAAJ:hC7cP41nSMkC",79,4,414,422,173,21.63,43,4,8
169,"LL Demer","Vascular calcification and osteoporosis: inflammatory responses to oxidized lipids",2002,"International Journal of Epidemiology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17824981846090649012",40,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=2AjG3F4AAAAJ&pagesize=100&citation_for_view=2AjG3F4AAAAJ:FPJr55Dyh1AC",31,4,737,741,169,9.94,169,1,17
158,"LL Demer, Y Tintut","Mineral exploration: search for the mechanism of vascular calcification and beyond: the 2003 Jeffrey M. Hoeg Award lecture",2003,"Arteriosclerosis, thrombosis, and vascular biology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=668061131643310497",41,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=2AjG3F4AAAAJ&pagesize=100&citation_for_view=2AjG3F4AAAAJ:YsMSGLbcyi4C",23,10,1739,1743,158,9.88,79,2,16
146,"TK Hsiai, SK Cho, PK Wong, M Ing, A SEVANIAN, M NAVAB, LL DEMER, ...","Monocyte recruitment to endothelial cells in response to oscillatory shear stress",2003,"The FASEB journal","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11273909559429219386",42,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=2AjG3F4AAAAJ&pagesize=100&citation_for_view=2AjG3F4AAAAJ:JoZmwDi-zQgC",17,12,1648,1657,146,9.13,18,8,16
133,"LL Demer, KE Watson, K Boström","Mechanism of calcification in atherosclerosis",1994,"Trends in cardiovascular medicine","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6023976878185223850",43,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=2AjG3F4AAAAJ&pagesize=100&citation_for_view=2AjG3F4AAAAJ:u_35RYKgDlwC",4,1,45,49,133,5.32,44,3,25
130,"Y Tintut, F Parhami, A Tsingotjidou, S Tetradis, M Territo, LL Demer","8-Isoprostaglandin E2 enhances receptor-activated NFκB ligand (RANKL)-dependent osteoclastic potential of marrow hematopoietic precursors via the cAMP pathway",2002,"Journal of Biological Chemistry","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16331815258119375051",44,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=2AjG3F4AAAAJ&pagesize=100&citation_for_view=2AjG3F4AAAAJ:k8Z6L05lTy4C",277,16,14221,14226,130,7.65,22,6,17
130,"TM Doherty, W Tang, S Dascalos, KE Watson, LL Demer, RM Shavelle, ...","Ethnic Origin and Serum Levels of 1α,25-Dihydroxyvitamin D3 Are Independent Predictors of Coronary Calcium Mass Measured by Electron-Beam Computed …",1997,"Circulation","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4990457567676549746",45,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=2AjG3F4AAAAJ&pagesize=100&citation_for_view=2AjG3F4AAAAJ:RGFaLdJalmkC",96,5,1477,1481,130,5.91,19,7,22
126,"SM Jackson, LL Demer","Peroxisome proliferator‐activated receptor activators modulate the osteoblastic maturation of MC3T3‐E1 preosteoblasts",2000,"FEBS letters","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=136583146291910080",46,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=2AjG3F4AAAAJ&pagesize=100&citation_for_view=2AjG3F4AAAAJ:u-x6o8ySG0sC",471,1,119,124,126,6.63,63,2,19
126,"KE Watson, F Parhami, V Shin, LL Demer","Fibronectin and collagen I matrixes promote calcification of vascular cells in vitro, whereas collagen IV matrix is inhibitory",1998,"Arteriosclerosis, thrombosis, and vascular biology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4528292259956368246",47,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=2AjG3F4AAAAJ&pagesize=100&citation_for_view=2AjG3F4AAAAJ:JV2RwH3_ST0C",18,12,1964,1971,126,6.00,32,4,21
125,"K Boström, KE Watson, WP Stanford, LL Demer","Atherosclerotic calcification: relation to developmental osteogenesis",1995,"The American journal of cardiology 75 (6), 88B-91B","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18270379849870395700",48,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=2AjG3F4AAAAJ&pagesize=100&citation_for_view=2AjG3F4AAAAJ:Ri6SYOTghG4C",,,,,125,5.21,31,4,24
125,"LL Demer, CM Wortham, ER Dirksen, MJ Sanderson","Mechanical stimulation induces intercellular calcium signaling in bovine aortic endothelial cells",1993,"American Journal of Physiology-Heart and Circulatory Physiology 264 (6 …","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14157966192124177570",49,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=2AjG3F4AAAAJ&pagesize=100&citation_for_view=2AjG3F4AAAAJ:ipzZ9siozwsC",,,,,125,4.81,31,4,26
123,"A Garfinkel, Y Tintut, D Petrasek, K Boström, LL Demer","Pattern formation by vascular mesenchymal cells",2004,"Proceedings of the National Academy of Sciences","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10255510308055896604",50,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=2AjG3F4AAAAJ&pagesize=100&citation_for_view=2AjG3F4AAAAJ:5ugPr518TE4C",101,25,9247,9250,123,8.20,25,5,15
113,"CH Byon, Y Sun, J Chen, K Yuan, X Mao, JM Heath, PG Anderson, ...","Runx2-upregulated receptor activator of nuclear factor κB ligand in calcifying smooth muscle cells promotes migration and osteoclastic differentiation of macrophages",2011,"Arteriosclerosis, thrombosis, and vascular biology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16916690601184991973",51,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=2AjG3F4AAAAJ&pagesize=100&citation_for_view=2AjG3F4AAAAJ:SpbeaW3--B0C",31,6,1387,1396,113,14.13,14,8,8
109,"KE Yutzey, LL Demer, SC Body, GS Huggins, DA Towler, CM Giachelli, ...","Calcific aortic valve disease: a consensus summary from the Alliance of Investigators on Calcific Aortic Valve Disease",2014,"Arteriosclerosis, thrombosis, and vascular biology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2544192598913005108",52,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=2AjG3F4AAAAJ&pagesize=100&citation_for_view=2AjG3F4AAAAJ:qxL8FJ1GzNcC",34,11,2387,2393,109,21.80,16,7,5
108,"K Radcliff, TB Tang, J Lim, Z Zhang, M Abedin, LL Demer, Y Tintut","Insulin-like growth factor-I regulates proliferation and osteoblastic differentiation of calcifying vascular cells via extracellular signal-regulated protein kinase and …",2005,"Circulation research","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6542230346013636020",53,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=2AjG3F4AAAAJ&pagesize=100&citation_for_view=2AjG3F4AAAAJ:D03iK_w7-QYC",96,4,398,400,108,7.71,15,7,14
108,"RA Goldstein, RL Kirkeeide, LL Demer, M Merhige, A Nishikawa, ...","Relation between geometric dimensions of coronary artery stenoses and myocardial perfusion reserve in man.",1987,"The Journal of clinical investigation","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=275371966398293576",54,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=2AjG3F4AAAAJ&pagesize=100&citation_for_view=2AjG3F4AAAAJ:9yKSN-GCB0IC",79,5,1473,1478,108,3.38,18,6,32
107,"L Demer, KL Gould, R Kirkeeide","Assessing stenosis severity: coronary flow reserve, collateral function, quantitative coronary arteriography, positron imaging, and digital subtraction angiography. A review …",1988,"Progress in cardiovascular diseases","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15450699141684860615",55,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=2AjG3F4AAAAJ&pagesize=100&citation_for_view=2AjG3F4AAAAJ:L7CI7m0gUJcC",30,5,307,322,107,3.45,36,3,31
