Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
20,"VA de Jesus Perez, K Yuan, ME Orcholski…","Loss of adenomatous poliposis coli-α3 integrin interaction promotes endothelial apoptosis in mice and humans",2012,"Circulation …","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/circresaha.112.267849","https://scholar.google.com/scholar?cites=7415741097634101151&as_sdt=800005&sciodt=0,15&hl=en",22,"2019-06-06","","","","",,,,,20,2.86,5,4,7
3,"VA de Jesus Perez","Understanding the pharmacokinetics of oral treprostinil in patients with pulmonary arterial hypertension",2013,"Journal of cardiovascular pharmacology","journals.lww.com","https://journals.lww.com/cardiovascularpharm/FullText/2013/06000/Understanding_the_Pharmacokinetics_of_Oral.4.aspx","https://scholar.google.com/scholar?cites=15144785498452084212&as_sdt=800005&sciodt=0,15&hl=en",23,"2019-06-06","HTML","","","",,,,,3,0.50,3,1,6
3,"E Spiekerkoetter, A Hsi, V de Jesus Perez…","Reassessing vasoreactivity in patients with pulmonary arterial hypertension (PAH) over time shows both, loss as well as gain in vasoreactivity",2011,"… AND RIGHT HEART …","atsjournals.org","https://www.atsjournals.org/doi/pdf/10.1164/ajrccm-conference.2011.183.1_MeetingAbstracts.A5747","https://scholar.google.com/scholar?cites=17780529143049503844&as_sdt=800005&sciodt=0,15&hl=en",24,"2019-06-06","","","","",,,,,3,0.38,1,4,8
4,"YK Sung, K Yuan…","Novel approaches to pulmonary arterial hypertension drug discovery",2016,"Expert opinion on drug …","Taylor & Francis","https://www.tandfonline.com/doi/abs/10.1517/17460441.2016.1153625","https://scholar.google.com/scholar?cites=15444269819439116579&as_sdt=800005&sciodt=0,15&hl=en",25,"2019-06-06","","","","",,,,,4,1.33,1,3,3
50,"RT Zamanian, KT Kudelko, YK Sung…","Current clinical management of pulmonary arterial hypertension",2014,"Circulation …","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/CIRCRESAHA.115.303827","https://scholar.google.com/scholar?cites=3228572191949353827&as_sdt=800005&sciodt=0,15&hl=en",26,"2019-06-06","","","","",,,,,50,10.00,13,4,5
2,"E Spiekerkoetter, L Haghighat, R Haghighat…","Fk-506 (tacrolimus), identified in a high throughput screen to increase BMPRII signaling, prevents pulmonary arterial hypertension (PAH) in mice with endothelial …",2011,"B16. EMERGING …","atsjournals.org","https://www.atsjournals.org/doi/pdf/10.1164/ajrccm-conference.2011.183.1_MeetingAbstracts.A2519","https://scholar.google.com/scholar?cites=10659072559113959849&as_sdt=800005&sciodt=0,15&hl=en",27,"2019-06-06","","","","",,,,,2,0.25,1,4,8
2,"NW Brunner, K Ramachandran…","A case of recurrent pericardial constriction presenting with severe pulmonary hypertension",2013,"Pulmonary …","journals.sagepub.com","https://journals.sagepub.com/doi/abs/10.4103/2045-8932.114780","https://scholar.google.com/scholar?cites=4409792525340033057&as_sdt=800005&sciodt=0,15&hl=en",28,"2019-06-06","","","","",,,,,2,0.33,1,3,6
15,"VA de Jesus Perez, J Swigris…","Coexistence of primary adenocarcinoma of the lung and Tsukamurella infection: a case report and review of the literature",2008,"Journal of …","jmedicalcasereports.biomedcentral …","https://jmedicalcasereports.biomedcentral.com/articles/10.1186/1752-1947-2-207","https://scholar.google.com/scholar?cites=3672561615014347029&as_sdt=800005&sciodt=0,15&hl=en",29,"2019-06-06","HTML","","","",,,,,15,1.36,5,3,11
1,"S Agarwal, E Spiekerkoetter, ED Austin…","Career Development of Young Physician–Scientists in the Cardiovascular Sciences: Perspective and Advice From the Early Career Committee of the …",2018,"","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/CIRCRESAHA.118.312999","https://scholar.google.com/scholar?cites=10074531516888841521&as_sdt=800005&sciodt=0,15&hl=en",30,"2019-06-06","","","","",,,,,1,1.00,0,4,1
20,"RT Zamanian, H Hedlin, P Greuenwald…","Features and outcomes of methamphetamine-associated pulmonary arterial hypertension",2018,"American journal of …","atsjournals.org","https://www.atsjournals.org/doi/abs/10.1164/rccm.201705-0943OC","https://scholar.google.com/scholar?cites=16800324332302169510&as_sdt=800005&sciodt=0,15&hl=en",31,"2019-06-06","","","","",,,,,20,20.00,5,4,1
1,"VA de Jesus Perez","Drug-induced pulmonary hypertension: the first 50 years",2017,"Advances in Pulmonary Hypertension","advancesinph.org","http://www.advancesinph.org/doi/abs/10.21693/1933-088X-15.3.133","https://scholar.google.com/scholar?cites=9185631161804955049&as_sdt=800005&sciodt=0,15&hl=en",32,"2019-06-06","","","","",,,,,1,0.50,1,1,2
26,"ZA Ali, V de Jesus Perez, K Yuan…","Oxido-reductive regulation of vascular remodeling by receptor tyrosine kinase ROS1",2014,"The Journal of …","Am Soc Clin Investig","https://www.jci.org/articles/view/77484","https://scholar.google.com/scholar?cites=1589233684345528571&as_sdt=800005&sciodt=0,15&hl=en",33,"2019-06-06","HTML","","","",,,,,26,5.20,7,4,5
17,"K Yuan, M Orcholski, X Tian, X Liao…","MicroRNAs: promising therapeutic targets for the treatment of pulmonary arterial hypertension",2013,"Expert opinion on …","Taylor & Francis","https://www.tandfonline.com/doi/abs/10.1517/14728222.2013.765863","https://scholar.google.com/scholar?cites=15324612236750909090&as_sdt=800005&sciodt=0,15&hl=en",34,"2019-06-06","","","","",,,,,17,2.83,3,5,6
1,"K Yuan, EA Shamskhou, ME Orcholski, A Nathan…","Loss of Endothelium-Derived Wnt5a Is Associated With Reduced Pericyte Recruitment and Small Vessel Loss in Pulmonary Arterial Hypertension",2019,"Circulation","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/CIRCULATIONAHA.118.037642","https://scholar.google.com/scholar?cites=4159640033956476882&as_sdt=800005&sciodt=0,15&hl=en",35,"2019-06-06","","","","",,,,,1,1.00,0,5,1
51,"VA de Jesus Perez, K Yuan…","Whole-Exome Sequencing Reveals TopBP1 as a Novel Gene in Idiopathic Pulmonary Arterial Hypertension",2014,"American journal of …","atsjournals.org","https://www.atsjournals.org/doi/abs/10.1164/rccm.201310-1749OC","https://scholar.google.com/scholar?cites=3487345330542517797&as_sdt=800005&sciodt=0,15&hl=en",36,"2019-06-06","","","","",,,,,51,10.20,17,3,5
10,"NF Tojais, A Cao, YJ Lai, L Wang, PI Chen…","Codependence of bone morphogenetic protein receptor 2 and transforming growth factor-β in elastic fiber assembly and its perturbation in pulmonary arterial …",2017,"… , and vascular biology","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/atvbaha.117.309696","https://scholar.google.com/scholar?cites=1568820141889777614&as_sdt=800005&sciodt=0,15&hl=en",37,"2019-06-06","","","","",,,,,10,5.00,2,6,2
0,"ZA Ali, V de Jesus Perez, K Yuan, M Orcholski, S Pan…","Oxido-Reductive Regulation of Human Vascular Remodeling by the Orphan Receptor Tyrosine Kinase Ros1",2014,"Circulation","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/circ.130.suppl_2.16392","",38,"2019-06-06","","","","",,,,,0,0.00,0,6,5
0,"ZA Ali, V de Jesus Perez, A Raiesdana, NJ Leeper…","Network Analysis Identifies the Orphan Receptor Tyrosine Kinase Ros1 as a Determinant of Glutathione Peroxidase-1 Mediated Vascular Remodeling",2011,"","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/circ.124.suppl_21.A10952","",39,"2019-06-06","","","","",,,,,0,0.00,0,5,8
0,"K Yuan, M Orcholski, C Panaroni, N Huang, X Jiang…","Activation of the Wnt/Planar Cell Polarity Pathway is Required for Pericyte Recruitment During Pulmonary Angiogenesis",2014,"Circulation","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/circ.130.suppl_2.16306","",40,"2019-06-06","","","","",,,,,0,0.00,0,6,5
0,"G Hansmann, VA de Jesus Perez, J Powers…","PPARγ Protects Against Pulmonary Arterial Hypertension (PAH) And Is Central In A Novel Antiproliferative BMP-2–PPARγ–ApoE–Axis in Smooth Muscle Cells (SMC)",2006,"","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/circ.114.suppl_18.II_37-b","",41,"2019-06-06","","","","",,,,,0,0.00,0,4,13
0,"K Yuan, W Zhang, E Shamskhou, M Orcholski…","Lung Pericytes Act as Smooth Muscle Cell Precursors in Hypoxia Induced Pulmonary Hypertension",2018,"Circulation","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/circ.138.suppl_1.12556","",42,"2019-06-06","","","","",,,,,0,0.00,0,5,1
0,"K Yuan, N Shao, J Hennigs, M Orcholski, A Richter…","Pyruvate Dehydrogenase Kinase 4 Leads to Reduced Endothelial-pericyte Interactions in Pulmonary Arterial Hypertension",2015,"Circulation","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/circ.132.suppl_3.14263","",43,"2019-06-06","","","","",,,,,0,0.00,0,6,4
0,"S Vattulainen, MM Koskenvuo, CG Li, M Li…","Peroxisome Proliferator-Activated Receptor Gamma-Deficiency in Endothelial Cells Leads to Impaired Angiogenesis",2013,"","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/circ.128.suppl_22.A18396","",44,"2019-06-06","","","","",,,,,0,0.00,0,5,6
0,"K Yuan, M Orcholski, EC Vladar, J Axelrod…","Impaired Pulmonary Angiogenesis in Idiopathic Pulmonary Arterial Hypertension is Linked to Abnormal Pericyte Function and Reduced Endothelial-pericyte …",2012,"","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/circ.126.suppl_21.A9649","",45,"2019-06-06","","","","",,,,,0,0.00,0,5,7
0,"E Spiekerkoetter, TP Alastalo, H Sawada…","Micro RNA 21 (miR-21) Is A Regulator Of Bone Morphogenetic Protein Receptor II In Patients With Pulmonary Hypertension",2010,"… CELLS IN THE …","atsjournals.org","https://www.atsjournals.org/doi/pdf/10.1164/ajrccm-conference.2010.181.1_MeetingAbstracts.A5226","",46,"2019-06-06","","","","",,,,,0,0.00,0,4,9
0,"E Spiekerkoetter, A Hsi, V de Jesus Perez…","Product Of Heart Rate Recovery And Six Minute Walk Distance As A Predictor Of Outcomes In Pulmonary Arterial Hypertension",2011,"Am J Respir Crit Care …","atsjournals.org","https://www.atsjournals.org/doi/pdf/10.1164/ajrccm-conference.2011.183.1_MeetingAbstracts.A5935","",47,"2019-06-06","","","","",,,,,0,0.00,0,4,8
0,"H Sawada, TP Alastalo, V de Jesus Perez, L Wang…","GM-CSF Mediated Proinflammatory State in Pulmonary Vascular Cells Enhanced by Reduced BMPR-II and Its Association With Vascular Lesions in Idiopathic …",2009,"","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/circ.120.suppl_18.S804-b","",48,"2019-06-06","","","","",,,,,0,0.00,0,5,10
0,"K Yuan, M Orcholski, C Panaroni, J Wu…","Loss of Wnt/Ror2 Signaling is Associated With Reduced Pericyte Recruitment and Impaired Pulmonary Angiogenesis in Idiopathic Pulmonary Arterial Hypertension",2013,"","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/circ.128.suppl_22.A15706","",49,"2019-06-06","","","","",,,,,0,0.00,0,5,6
0,"TP Alastalo, M Li, V de Jesus Perez, H Sawada…","Bone Morphogenetic Protein Recruits a Peroxisome Proliferator-Activated Receptor γ and β-catenin Transcription Factor Complex to Regulate Apelin Expression in …",2009,"","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/circ.120.suppl_18.S1083-c","",50,"2019-06-06","","","","",,,,,0,0.00,0,5,10
0,"RT Zamanian, M Lyuksyutova, P Angeles del Rosario…","Whole Exome Sequencing Identifies Novel Candidate Genes in a Cohort of Patients with Idiopathic Pulmonary Arterial Hypertension",2012,"","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/circ.126.suppl_21.A18033","",51,"2019-06-06","","","","",,,,,0,0.00,0,4,7
0,"VA De Jesus Perez, T Kleisli, TP Alastalo…","Bone Morphogenetic Protein 2 Promotes Pulmonary Smooth Muscle Cell Motility by Activation of the Wnt/RhoA-Rac1 Pathway via Recruitment of Disheveled by …",2008,"","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/circ.118.suppl_18.S_446","",52,"2019-06-06","","","","",,,,,0,0.00,0,4,11
0,"VA de Jesus Perez, G Hansmann, E Spiekerkoetter…","Bone Morphogenetic Protein 2 (BMP 2) and Wingless 3a (Wnt 3a) Stimulate Human Pulmonary Artery Smooth Muscle Cell (hPASMC) Motility via Activation of a Rho …",2006,"","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/circ.114.suppl_18.II_82","",53,"2019-06-06","","","","",,,,,0,0.00,0,4,13
0,"K Yuan, M Orcholski, E Shamskhou, V de Jesus Perez","Loss of Wnt5a Disrupts Endothelial Pericyte Interaction in Pulmonary Arterial Hypertension",2017,"Circulation","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/circ.136.suppl_1.15474","",54,"2019-06-06","","","","",,,,,0,0.00,0,4,2
0,"LH Rubinos, G Hansmann, N El-Bizri, C Guignabert…","Hypoxia Results in Exacerbation of Pulmonary Arterial Hypertension (PAH) in Male Mice with Deletion of PPARγin Smooth Muscle Cells (SMC) but Females are …",2007,"","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/circ.116.suppl_16.II_194-d","",55,"2019-06-06","","","","",,,,,0,0.00,0,5,12
0,"K Yuan, W Zhang, E Shamskhou…","Pericytes Differentiate into Smooth Muscle Cells Through CXCL12 Activation in Hypoxia Induced PH",2019,"A97. STATION TO …","atsjournals.org","https://www.atsjournals.org/doi/pdf/10.1164/ajrccm-conference.2019.199.1_MeetingAbstracts.A2398","",56,"2019-06-06","","","","",,,,,0,0.00,0,4,1
0,"NP Nickel, V De Jesus Perez, A Dubra…","Retinal Vascular Tortuosity, a New Feature of Systemic Manifestation of Pulmonary Arterial Hypertension",2019,"C97. DON'T STOP …","atsjournals.org","https://www.atsjournals.org/doi/pdf/10.1164/ajrccm-conference.2019.199.1_MeetingAbstracts.A5592","",57,"2019-06-06","","","","",,,,,0,0.00,0,4,1
0,"K Kudelko, M Skhiri, A Hsi, J Deal…","Change In Hemoglobin-Adjusted Diffusion Capacity For Carbon Monoxide As A Marker Of Mortality In Pulmonary Hypertension",2011,"Am J Respir Crit Care …","atsjournals.org","https://www.atsjournals.org/doi/pdf/10.1164/ajrccm-conference.2011.183.1_MeetingAbstracts.A5948","",58,"2019-06-06","","","","",,,,,0,0.00,0,5,8
0,"EF Spiekerkoetter, A Hsi, Y Sung…","Dlco Change In Pah Reflects Vascular Function As Determined By Longitudinal Hemodynamic Response To Inhaled Nitric Oxide",2016,"Am J Respir Crit Care …","atsjournals.org","https://www.atsjournals.org/doi/pdf/10.1164/ajrccm-conference.2016.193.1_MeetingAbstracts.A7320","",59,"2019-06-06","","","","",,,,,0,0.00,0,4,3
0,"E Rosenzweig, LJ Rubin, A Bajwa, M Park…","Transition From Intravenous Prostanoid Therapy To Inhaled Trepostinil In Patients With Severe Pulmonary Arterial Hypertension: A Preliminary Multicenter Experience",2011,"Am J Respir Crit Care …","atsjournals.org","https://www.atsjournals.org/doi/pdf/10.1164/ajrccm-conference.2011.183.1_MeetingAbstracts.A5909","",60,"2019-06-06","","","","",,,,,0,0.00,0,5,8
0,"CM Rajasingh, H Hedlin, RJ Romanelli…","Risk Of Pulmonary Hypertension In Users Of Prescription Amphetamine-Based Stimulants: A Single Center Experience",2017,"Am J Respir Crit Care …","atsjournals.org","https://www.atsjournals.org/doi/pdf/10.1164/ajrccm-conference.2017.195.1_MeetingAbstracts.A7479","",61,"2019-06-06","","","","",,,,,0,0.00,0,4,2
0,"CM Rajasingh, H Hedlin, RJ Romanelli…","Uncovering A Link Between Prescription Amphetamine-Based Stimulants And Pulmonary Hypertension-Data From A Northern California Multi-Specialty, Mixed Payer …",2017,"Am J Respir Crit Care …","atsjournals.org","https://www.atsjournals.org/doi/pdf/10.1164/ajrccm-conference.2017.195.1_MeetingAbstracts.A1039","",62,"2019-06-06","","","","",,,,,0,0.00,0,4,2
0,"AJ Sweatt, EF Spiekerkoetter, A Hsi…","D19 CLINICAL STUDIES IN PH: Serial Vasoreactivity Reassessment Is A Prognostic Tool In Pulmonary Arterial Hypertension",2016,"American Journal of …","search.proquest.com","http://search.proquest.com/openview/ee12b896ca7bf52cdbfdd668c601845b/1?pq-origsite=gscholar&cbl=40575","",63,"2019-06-06","","","","",,,,,0,0.00,0,4,3
0,"H Hedlin, A Hsi, K Kudelko, Y Sung…","Benchmarking quality Initiatives In The Care Of Pulmonary Arterial Hypertension Patients At An Academic Medical Center",2016,"Am J Respir Crit Care …","atsjournals.org","https://www.atsjournals.org/doi/pdf/10.1164/ajrccm-conference.2016.193.1_MeetingAbstracts.A6304","",64,"2019-06-06","","","","",,,,,0,0.00,0,5,3
0,"EF Spiekerkoetter, A Hsi, Y Sung…","Serial Vasoreactivity Reassessment Is A Prognostic Tool In Pulmonary Arterial Hypertension",2016,"Am J Respir Crit Care …","atsjournals.org","https://www.atsjournals.org/doi/pdf/10.1164/ajrccm-conference.2016.193.1_MeetingAbstracts.A6464","",65,"2019-06-06","","","","",,,,,0,0.00,0,4,3
0,"AJ Sweatt, EF Spiekerkoetter, A Hsi…","D53 THE PROMISED LAND: CLINICAL STUDIES IN PULMONARY HYPERTENSION: Dlco Change In Pah Reflects Vascular Function As Determined By Longitudinal …",2016,"American Journal of …","search.proquest.com","http://search.proquest.com/openview/1023ae89c671cc9f7836ba34810d208d/1?pq-origsite=gscholar&cbl=40575","",66,"2019-06-06","","","","",,,,,0,0.00,0,4,3
0,"A Nathan, J Acosta Uribe, A Chakraborty…","Dysregulated Wnt/Ca2+ Signaling Is Associated with Pericyte Hypercontractility and Proliferation in PAH",2019,"C26. LET IT BLEED …","atsjournals.org","https://www.atsjournals.org/doi/pdf/10.1164/ajrccm-conference.2019.199.1_MeetingAbstracts.A4408","",67,"2019-06-06","","","","",,,,,0,0.00,0,4,1
0,"H Sawada, R Dutta, E Spiekerkoetter…","Heterozygous Mutations In The Adenomatous Poliposis Coli Gene Promote Development Of Pulmonary Hypertension By Reducing Pulmonary Endothelial Cell …",2011,"Am J Respir Crit Care …","atsjournals.org","https://www.atsjournals.org/doi/pdf/10.1164/ajrccm-conference.2011.183.1_MeetingAbstracts.A4963","",68,"2019-06-06","","","","",,,,,0,0.00,0,4,8
0,"EF Spiekerkoetter, A Hsi, Y Sung…","Evaluation Of Changes In Static And Pulsatile Hemodynamic Indices Across Longitudinal Vasoreactivity Tests In Pah",2016,"Am J Respir Crit Care …","atsjournals.org","https://www.atsjournals.org/doi/pdf/10.1164/ajrccm-conference.2016.193.1_MeetingAbstracts.A7319","",69,"2019-06-06","","","","",,,,,0,0.00,0,4,3
0,"E Shamskhou, M Discipulo, M Orcholski…","Loss Of Wnt5a Disrupts Endothelial-Pericyte Interactions In Pulmonary Arterial Hypertension",2017,"Am J Respir Crit Care …","atsjournals.org","https://www.atsjournals.org/doi/pdf/10.1164/ajrccm-conference.2017.195.1_MeetingAbstracts.A7206","",70,"2019-06-06","","","","",,,,,0,0.00,0,4,2
