Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
2283,"P Libby","Current concepts of the pathogenesis of the acute coronary syndromes",2001,"Circulation","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17618282282722876303",11,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=1LgbXjEAAAAJ&pagesize=100&citation_for_view=1LgbXjEAAAAJ:zYLM7Y9cAGgC",104,3,365,372,2283,126.83,2283,1,18
2236,"GK Hansson, P Libby","The immune response in atherosclerosis: a double-edged sword",2006,"Nature reviews immunology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2387082508288355212",12,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=1LgbXjEAAAAJ&pagesize=100&citation_for_view=1LgbXjEAAAAJ:Y0pCki6q_DkC",6,7,508,508,2236,172.00,1118,2,13
1988,"R De Caterina, P Libby, HB Peng, VJ Thannickal, TB Rajavashisth, ...","Nitric oxide decreases cytokine-induced endothelial activation. Nitric oxide selectively reduces endothelial expression of adhesion molecules and proinflammatory cytokines.",1995,"The Journal of clinical investigation","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11091969827153297045",13,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=1LgbXjEAAAAJ&pagesize=100&citation_for_view=1LgbXjEAAAAJ:Tyk-4Ss8FVUC",96,1,60,68,1988,82.83,331,6,24
1871,"L Gu, Y Okada, SK Clinton, C Gerard, GK Sukhova, P Libby, BJ Rollins","Absence of monocyte chemoattractant protein-1 reduces atherosclerosis in low density lipoprotein receptor–deficient mice",1998,"Molecular cell","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17678946253953082831",14,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=1LgbXjEAAAAJ&pagesize=100&citation_for_view=1LgbXjEAAAAJ:W7OEmFMy1HYC",2,2,275,281,1871,89.10,267,7,21
1805,"P Libby, P Theroux","Pathophysiology of coronary artery disease",2005,"Circulation","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8524482228768229957",15,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=1LgbXjEAAAAJ&pagesize=100&citation_for_view=1LgbXjEAAAAJ:eQOLeE2rZwMC",111,25,3481,3488,1805,128.93,903,2,14
1766,"PR Maroko, JK KJEKSHUS, BE SOBEL, T Watanabe, JW COVELL, ...","Factors influencing infarct size following experimental coronary artery occlusions",1971,"Circulation","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6291798087071882044",16,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=1LgbXjEAAAAJ&pagesize=100&citation_for_view=1LgbXjEAAAAJ:ZyBjE3zI-i8C",43,1,67,82,1766,36.79,294,6,48
1627,"P Libby, PM Ridker, GK Hansson","Inflammation in atherosclerosis: from pathophysiology to practice",2009,"Journal of the American college of cardiology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13560340720940260872",17,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=1LgbXjEAAAAJ&pagesize=100&citation_for_view=1LgbXjEAAAAJ:_FxGoFyzp5QC",54,23,2129,2138,1627,162.70,542,3,10
1623,"M Nahrendorf, FK Swirski, E Aikawa, L Stangenberg, T Wurdinger, ...","The healing myocardium sequentially mobilizes two monocyte subsets with divergent and complementary functions",2007,"Journal of Experimental Medicine","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4344940545246697484",18,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=1LgbXjEAAAAJ&pagesize=100&citation_for_view=1LgbXjEAAAAJ:roLk4NBRz8UC",204,12,3037,3047,1623,135.25,271,6,12
1555,"PM Ridker, BM Everett, T Thuren, JG MacFadyen, WH Chang, ...","Antiinflammatory therapy with canakinumab for atherosclerotic disease",2017,"New England journal of medicine","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14293767128822629324",19,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=1LgbXjEAAAAJ&pagesize=100&citation_for_view=1LgbXjEAAAAJ:hXZnTIgIr50C",377,12,1119,1131,1555,777.50,259,6,2
1535,"FK Swirski, M Nahrendorf, M Etzrodt, M Wildgruber, V Cortez-Retamozo, ...","Identification of splenic reservoir monocytes and their deployment to inflammatory sites",2009,"Science","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6404024173002054455",20,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=1LgbXjEAAAAJ&pagesize=100&citation_for_view=1LgbXjEAAAAJ:UebtZRa9Y70C",325,5940,612,616,1535,153.50,256,6,10
1493,"SE Nissen, EM Tuzcu, P Libby, PD Thompson, M Ghali, D Garza, ...","Effect of antihypertensive agents on cardiovascular events in patients with coronary disease and normal blood pressure: the CAMELOT study: a randomized controlled trial",2004,"Jama","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14371083046786713332",21,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=1LgbXjEAAAAJ&pagesize=100&citation_for_view=1LgbXjEAAAAJ:WF5omc3nYNoC",292,18,2217,2225,1493,99.53,213,7,15
1403,"P Libby","Inflammation in atherosclerosis",2012,"Arteriosclerosis, thrombosis, and vascular biology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1600121610115305453",22,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=1LgbXjEAAAAJ&pagesize=100&citation_for_view=1LgbXjEAAAAJ:mVmsd5A6BfQC",32,9,2045,2051,1403,200.43,1403,1,7
1269,"GK Hansson, P Libby, U Schönbeck, ZQ Yan","Innate and adaptive immunity in the pathogenesis of atherosclerosis",2002,"Circulation research","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6941379265864263246",23,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=1LgbXjEAAAAJ&pagesize=100&citation_for_view=1LgbXjEAAAAJ:LkGwnXOMwfcC",91,4,281,291,1269,74.65,317,4,17
1205,"RRS Packard, P Libby","Inflammation in atherosclerosis: from vascular biology to biomarker discovery and risk prediction",2008,"Clinical chemistry","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15837206971453459264",24,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=1LgbXjEAAAAJ&pagesize=100&citation_for_view=1LgbXjEAAAAJ:hqOjcs7Dif8C",54,1,24,38,1205,109.55,603,2,11
1063,"F Mach, U Schönbeck, GK Sukhova, E Atkinson, P Libby","Reduction of atherosclerosis in mice by inhibition of CD40 signalling",1998,"Nature","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3376192308938254660",25,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=1LgbXjEAAAAJ&pagesize=100&citation_for_view=1LgbXjEAAAAJ:Se3iqnhoufwC",394,6689,200,200,1063,50.62,213,5,21
1019,"P Libby","Inflammation and cardiovascular disease mechanisms",2006,"The American journal of clinical nutrition 83 (2), 456S-460S","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5337302034847727722",26,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=1LgbXjEAAAAJ&pagesize=100&citation_for_view=1LgbXjEAAAAJ:4TOpqqG69KYC",,,,,1019,78.38,1019,1,13
1001,"FK Swirski, P Libby, E Aikawa, P Alcaide, FW Luscinskas, R Weissleder, ...","Ly-6Chi monocytes dominate hypercholesterolemia-associated monocytosis and give rise to macrophages in atheromata",2007,"The Journal of clinical investigation","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10950855534944491623",27,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=1LgbXjEAAAAJ&pagesize=100&citation_for_view=1LgbXjEAAAAJ:YOwf2qJgpHMC",117,1,195,205,1001,83.42,143,7,12
982,"PM Ridker, E Danielson, FAH Fonseca, J Genest, AM Gotto Jr, ...","Reduction in C-reactive protein and LDL cholesterol and cardiovascular event rates after initiation of rosuvastatin: a prospective study of the JUPITER trial",2009,"The Lancet","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=354649458016778730",28,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=1LgbXjEAAAAJ&pagesize=100&citation_for_view=1LgbXjEAAAAJ:8k81kl-MbHgC",373,9670,1175,1182,982,98.20,164,6,10
954,"F Mach, U Schönbeck, GK Sukhova, T Bourcier, JY Bonnefoy, JS Pober, ...","Functional CD40 ligand is expressed on human vascular endothelial cells, smooth muscle cells, and macrophages: implications for CD40–CD40 ligand signaling in atherosclerosis",1997,"Proceedings of the National Academy of Sciences","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2773242256953458123",29,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=1LgbXjEAAAAJ&pagesize=100&citation_for_view=1LgbXjEAAAAJ:0EnyYjriUFMC",94,5,1931,1936,954,43.36,136,7,22
901,"KR Auger, LA Serunian, SP Soltoff, P Libby, LC Cantley","PDGF-dependent tyrosine phosphorylation stimulates production of novel polyphosphoinositides in intact cells",1989,"Cell","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16602155679364140606",30,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=1LgbXjEAAAAJ&pagesize=100&citation_for_view=1LgbXjEAAAAJ:5nxA0vEk-isC",57,1,167,175,901,30.03,180,5,30
887,"U Schönbeck, P Libby","The CD40/CD154 receptor/ligand dyadRID=""†"" ID=""†"" Review",2001,"Cellular and Molecular Life Sciences CMLS","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4456795728651268189",31,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=1LgbXjEAAAAJ&pagesize=100&citation_for_view=1LgbXjEAAAAJ:jKT558fuBk8C",58,1,4,43,887,49.28,444,2,18
871,"P Libby","Changing concepts of atherogenesis",2000,"Journal of internal medicine","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12067561434272719108",32,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=1LgbXjEAAAAJ&pagesize=100&citation_for_view=1LgbXjEAAAAJ:M3ejUd6NZC8C",247,3,349,358,871,45.84,871,1,19
868,"A Ducharme, S Frantz, M Aikawa, E Rabkin, M Lindsey, LE Rohde, ...","Targeted deletion of matrix metalloproteinase-9 attenuates left ventricular enlargement and collagen accumulation after experimental myocardial infarction",2000,"The Journal of clinical investigation","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4888851348718672379",33,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=1LgbXjEAAAAJ&pagesize=100&citation_for_view=1LgbXjEAAAAJ:ULOm3_A8WrAC",106,1,55,62,868,45.68,124,7,19
865,"H Li, MI Cybulsky, MA Gimbrone Jr, P Libby","An atherogenic diet rapidly induces VCAM-1, a cytokine-regulatable mononuclear leukocyte adhesion molecule, in rabbit aortic endothelium.",1993,"Arteriosclerosis and thrombosis: a journal of vascular biology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4816003830022881803",34,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=1LgbXjEAAAAJ&pagesize=100&citation_for_view=1LgbXjEAAAAJ:kNdYIx-mwKoC",13,2,197,204,865,33.27,216,4,26
828,"HB Peng, P Libby, JK Liao","Induction and stabilization of IκBα by nitric oxide mediates inhibition of NF-κB",1995,"Journal of Biological Chemistry","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5218394405194205315",35,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=1LgbXjEAAAAJ&pagesize=100&citation_for_view=1LgbXjEAAAAJ:MXK_kJrjxJIC",270,23,14214,14219,828,34.50,276,3,24
828,"P Libby","Involvement of the immune system in human atherogenesis: current knowledge and unanswered questions",1991,"Lab. Invest.","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5075112692871962121",36,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=1LgbXjEAAAAJ&pagesize=100&citation_for_view=1LgbXjEAAAAJ:3fE2CSJIrl8C",64,,5,15,828,29.57,828,1,28
804,"YJ Geng, P Libby","Evidence for apoptosis in advanced human atheroma. Colocalization with interleukin-1 beta-converting enzyme.",1995,"The American journal of pathology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6848579358642344146",37,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=1LgbXjEAAAAJ&pagesize=100&citation_for_view=1LgbXjEAAAAJ:KlAtU1dfN6UC",147,2,251,251,804,33.50,402,2,24
793,"GK Sukhova, U Schönbeck, E Rabkin, FJ Schoen, AR Poole, ...","Evidence for increased collagenolysis by interstitial collagenases-1 and-3 in vulnerable human atheromatous plaques",1999,"Circulation","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12472346629615945079",38,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=1LgbXjEAAAAJ&pagesize=100&citation_for_view=1LgbXjEAAAAJ:qxL8FJ1GzNcC",99,19,2503,2509,793,39.65,132,6,20
788,"C Weber, A Zernecke, P Libby","The multifaceted contributions of leukocyte subsets to atherosclerosis: lessons from mouse models",2008,"Nature reviews immunology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8836906131900472332",39,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=1LgbXjEAAAAJ&pagesize=100&citation_for_view=1LgbXjEAAAAJ:hC7cP41nSMkC",8,10,802,802,788,71.64,263,3,11
787,"ZS Galis, M Muszynski, GK Sukhova, E Simon-Morrissey, EN Unemori, ...","Cytokine-stimulated human vascular smooth muscle cells synthesize a complement of enzymes required for extracellular matrix digestion.",1994,"Circulation research","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1035719881570097594",40,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=1LgbXjEAAAAJ&pagesize=100&citation_for_view=1LgbXjEAAAAJ:_kc_bZDykSQC",75,1,181,189,787,31.48,131,6,25
769,"U Schönbeck, F Mach, P Libby","Generation of biologically active IL-1β by matrix metalloproteinases: a novel caspase-1-independent pathway of IL-1β processing",1998,"The Journal of Immunology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4681432583758680109",41,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=1LgbXjEAAAAJ&pagesize=100&citation_for_view=1LgbXjEAAAAJ:qUcmZB5y_30C",161,7,3340,3346,769,36.62,256,3,21
752,"RT Lee, P Libby","The unstable atheroma",1997,"Arteriosclerosis, thrombosis, and vascular biology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17885036355200204832",42,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=1LgbXjEAAAAJ&pagesize=100&citation_for_view=1LgbXjEAAAAJ:aqlVkmm33-oC",17,10,1859,1867,752,34.18,376,2,22
751,"M Aikawa, E Rabkin, S Sugiyama, SJ Voglic, Y Fukumoto, Y Furukawa, ...","An HMG-CoA reductase inhibitor, cerivastatin, suppresses growth of macrophages expressing matrix metalloproteinases and tissue factor in vivo and in vitro",2001,"Circulation","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1175174366928818455",43,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=1LgbXjEAAAAJ&pagesize=100&citation_for_view=1LgbXjEAAAAJ:4DMP91E08xMC",103,2,276,283,751,41.72,107,7,18
736,"U Schönbeck, P Libby","CD40 signaling and plaque instability",2001,"Circulation research","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16387067254140468044",44,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=1LgbXjEAAAAJ&pagesize=100&citation_for_view=1LgbXjEAAAAJ:dhFuZR0502QC",89,12,1092,1103,736,40.89,368,2,18
727,"P Libby, D Egan, S Skarlatos","Roles of infectious agents in atherosclerosis and restenosis: an assessment of the evidence and need for future research",1997,"Circulation","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13088136581073964834,17266249204710714861",45,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=1LgbXjEAAAAJ&pagesize=100&citation_for_view=1LgbXjEAAAAJ:Wp0gIr-vW9MC",96,11,4095,4103,727,33.05,242,3,22
721,"N Marx, GK Sukhova, T Collins, P Libby, J Plutzky","PPARα activators inhibit cytokine-induced vascular cell adhesion molecule-1 expression in human endothelial cells",1999,"Circulation","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11724416486254269088",46,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=1LgbXjEAAAAJ&pagesize=100&citation_for_view=1LgbXjEAAAAJ:QIV2ME_5wuYC",99,24,3125,3131,721,36.05,144,5,20
719,"PM Ridker, T Thuren, A Zalewski, P Libby","Interleukin-1β inhibition and the prevention of recurrent cardiovascular events: rationale and design of the Canakinumab Anti-inflammatory Thrombosis Outcomes Study (CANTOS)",2011,"American heart journal","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14577910439016155106",47,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=1LgbXjEAAAAJ&pagesize=100&citation_for_view=1LgbXjEAAAAJ:35N4QoGY0k4C",162,4,597,605,719,89.88,180,4,8
712,"SJ Nicholls, CM Ballantyne, PJ Barter, MJ Chapman, RM Erbel, P Libby, ...","Effect of two intensive statin regimens on progression of coronary disease",2011,"New England Journal of Medicine","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2431393883509340647",48,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=1LgbXjEAAAAJ&pagesize=100&citation_for_view=1LgbXjEAAAAJ:pqnbT2bcN3wC",365,22,2078,2087,712,89.00,102,7,8
711,"S Sugiyama, Y Okada, GK Sukhova, R Virmani, JW Heinecke, P Libby","Macrophage myeloperoxidase regulation by granulocyte macrophage colony-stimulating factor in human atherosclerosis and implications in acute coronary syndromes",2001,"The American journal of pathology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4718248646630186962,15788798374132423687",49,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=1LgbXjEAAAAJ&pagesize=100&citation_for_view=1LgbXjEAAAAJ:TQgYirikUcIC",158,3,879,891,711,39.50,119,6,18
710,"GK Sukhova, GP Shi, DI Simon, HA Chapman, P Libby","Expression of the elastolytic cathepsins S and K in human atheroma and regulation of their production in smooth muscle cells.",1998,"The Journal of clinical investigation","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9577315700787203146",50,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=1LgbXjEAAAAJ&pagesize=100&citation_for_view=1LgbXjEAAAAJ:-f6ydRqryjwC",102,3,576,583,710,33.81,142,5,21
710,"EP Amento, N Ehsani, H Palmer, P Libby","Cytokines and growth factors positively and negatively regulate interstitial collagen gene expression in human vascular smooth muscle cells.",1991,"Arteriosclerosis and thrombosis: a journal of vascular biology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7063133443132844722,13645212477891486314",51,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=1LgbXjEAAAAJ&pagesize=100&citation_for_view=1LgbXjEAAAAJ:mB3voiENLucC",11,5,1223,1230,710,25.36,178,4,28
705,"N Marx, U Schönbeck, MA Lazar, P Libby, J Plutzky","Peroxisome proliferator-activated receptor gamma activators inhibit gene expression and migration in human vascular smooth muscle cells",1998,"Circulation research","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13703745200228230841",52,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=1LgbXjEAAAAJ&pagesize=100&citation_for_view=1LgbXjEAAAAJ:9ZlFYXVOiuMC",83,11,1097,1103,705,33.57,141,5,21
704,"F Mach, U Schönbeck, JY Bonnefoy, JS Pober, P Libby","Activation of monocyte/macrophage functions related to acute atheroma complication by ligation of CD40: induction of collagenase, stromelysin, and tissue factor",1997,"Circulation","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17895752179792729367",53,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=1LgbXjEAAAAJ&pagesize=100&citation_for_view=1LgbXjEAAAAJ:L8Ckcad2t8MC",96,2,396,399,704,32.00,141,5,22
703,"ZS Galis, GK Sukhova, R Kranzhöfer, S Clark, P Libby","Macrophage foam cells from experimental atheroma constitutively produce matrix-degrading proteinases.",1995,"Proceedings of the National Academy of Sciences","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10912375466260188291",54,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=1LgbXjEAAAAJ&pagesize=100&citation_for_view=1LgbXjEAAAAJ:7PzlFSSx8tAC",92,2,402,406,703,29.29,141,5,24
700,"M Aikawa, E Rabkin, Y Okada, SJ Voglic, SK Clinton, CE Brinckerhoff, ...","Lipid lowering by diet reduces matrix metalloproteinase activity and increases collagen content of rabbit atheroma: a potential mechanism of lesion stabilization",1998,"Circulation","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10062487042221707141",55,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=1LgbXjEAAAAJ&pagesize=100&citation_for_view=1LgbXjEAAAAJ:IWHjjKOFINEC",97,24,2433,2444,700,33.33,100,7,21
