Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
141,"MR Le May, M Labinaz, RF Davies, JF Marquis, LA Laramée, ER O’Brien, ...","Stenting versus thrombolysis in acute myocardial infarction trial (STAT)",2001,"Journal of the American College of Cardiology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9710136174647388417",11,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=TfIp-mIAAAAJ&pagesize=100&citation_for_view=TfIp-mIAAAAJ:YsMSGLbcyi4C",37,4,985,991,141,7.83,20,7,18
134,"E O'brien, M Labinaz","Adjustable multi-balloon local delivery device",2003,"US Patent 6","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4045316670068182216",12,"2019-05-16","Patent","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=TfIp-mIAAAAJ&pagesize=100&citation_for_view=TfIp-mIAAAAJ:YOwf2qJgpHMC",575,,932,932,134,8.38,67,2,16
120,"SA Dean, J Tan, ER O'Brien, FHH Leenen","17β-Estradiol downregulates tissue angiotensin-converting enzyme and ANG II type 1 receptor in female rats",2005,"American Journal of Physiology-Regulatory, Integrative and Comparative …","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15675439549330970601",13,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=TfIp-mIAAAAJ&pagesize=100&citation_for_view=TfIp-mIAAAAJ:ufrVoPGSRksC",,,,,120,8.57,30,4,14
119,"X Ma, M Labinaz, J Goldstein, H Miller, WJ Keon, M Letarte, E O’Brien","Endoglin is overexpressed after arterial injury and is required for transforming growth factor-β–induced inhibition of smooth muscle cell migration",2000,"Arteriosclerosis, thrombosis, and vascular biology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14244318412456193351",14,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=TfIp-mIAAAAJ&pagesize=100&citation_for_view=TfIp-mIAAAAJ:_FxGoFyzp5QC",20,12,2546,2552,119,6.26,17,7,19
116,"SM Schwartz, MA Reidy, ERM O’Brien","Assessment of factors important in atherosclerotic occlusion and restenosis",1995,"Thrombosis and haemostasis","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3420392613860343731",15,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=TfIp-mIAAAAJ&pagesize=100&citation_for_view=TfIp-mIAAAAJ:eQOLeE2rZwMC",73,1,541,551,116,4.83,39,3,24
109,"K Rayner, YX Chen, M McNulty, T Simard, X Zhao, DJ Wells, ...","Extracellular release of the atheroprotective heat shock protein 27 is mediated by estrogen and competitively inhibits acLDL binding to scavenger receptor-A",2008,"Circulation research","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8251590960207642566",16,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=TfIp-mIAAAAJ&pagesize=100&citation_for_view=TfIp-mIAAAAJ:0EnyYjriUFMC",103,2,133,141,109,9.91,16,7,11
107,"ER O’Brien, KL Bennett, MR Garvin, TW Zderic, T Hinohara, JB Simpson, ...","βig-h3, a Transforming Growth Factor–β–Inducible Gene, Is Overexpressed in Atherosclerotic and Restenotic Human Vascular Lesions",1996,"Arteriosclerosis, thrombosis, and vascular biology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10246282395859864129",17,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=TfIp-mIAAAAJ&pagesize=100&citation_for_view=TfIp-mIAAAAJ:WF5omc3nYNoC",16,4,576,584,107,4.65,15,7,23
106,"MR Le May, RF Davies, R Dionne, J Maloney, J Trickett, D So, A Ha, ...","Comparison of early mortality of paramedic-diagnosed ST-segment elevation myocardial infarction with immediate transport to a designated primary percutaneous coronary …",2006,"The American journal of cardiology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13808136121806938282",18,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=TfIp-mIAAAAJ&pagesize=100&citation_for_view=TfIp-mIAAAAJ:roLk4NBRz8UC",98,10,1329,1333,106,8.15,13,8,13
102,"MJ Reed, L Iruela-Arispe, ER O'Brien, T Truong, T LaBell, P Bornstein, ...","Expression of thrombospondins by endothelial cells. Injury is correlated with TSP-1.",1995,"The American journal of pathology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=946386541225057681",19,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=TfIp-mIAAAAJ&pagesize=100&citation_for_view=TfIp-mIAAAAJ:LkGwnXOMwfcC",147,4,1068,1068,102,4.25,15,7,24
97,"SC Goncalves, M Labinaz, M Le May, C Glover, M Froeschl, JF Marquis, ...","Usefulness of mean platelet volume as a biomarker for long-term outcomes after percutaneous coronary intervention",2011,"The American journal of cardiology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=403903312837093865",20,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=TfIp-mIAAAAJ&pagesize=100&citation_for_view=TfIp-mIAAAAJ:Se3iqnhoufwC",107,2,204,209,97,12.13,14,7,8
91,"H Miller, S Poon, B Hibbert, K Rayner, YX Chen, ER O’Brien","Modulation of estrogen signaling by the novel interaction of heat shock protein 27, a biomarker for atherosclerosis, and estrogen receptor β: mechanistic insight into the …",2005,"Arteriosclerosis, Thrombosis, and Vascular Biology 25 (3), e10-","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2058458377927036915",21,"2019-05-16","Book chapter","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=TfIp-mIAAAAJ&pagesize=100&citation_for_view=TfIp-mIAAAAJ:hqOjcs7Dif8C",,,14,,91,6.50,15,6,14
90,"T Simard, B Hibbert, FD Ramirez, M Froeschl, YX Chen, ER O'Brien","The evolution of coronary stents: a brief review",2014,"Canadian Journal of Cardiology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10777541732791554411",22,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=TfIp-mIAAAAJ&pagesize=100&citation_for_view=TfIp-mIAAAAJ:IWHjjKOFINEC",30,1,35,45,90,18.00,15,6,5
76,"S Salari, T Seibert, YX Chen, T Hu, C Shi, X Zhao, CM Cuerrier, ...","Extracellular HSP27 acts as a signaling molecule to activate NF-κB in macrophages",2013,"Cell Stress and Chaperones","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1600226382598350149",23,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=TfIp-mIAAAAJ&pagesize=100&citation_for_view=TfIp-mIAAAAJ:ZeXyd9-uunAC",18,1,53,63,76,12.67,10,8,6
73,"FD Ramirez, B Hibbert, T Simard, A Pourdjabbar, KR Wilson, R Hibbert, ...","Natural history and management of aortocoronary saphenous vein graft aneurysms: a systematic review of published cases",2012,"Circulation","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16087702273614470251",24,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=TfIp-mIAAAAJ&pagesize=100&citation_for_view=TfIp-mIAAAAJ:L8Ckcad2t8MC",126,18,2248,2256,73,10.43,10,7,7
66,"M Labinaz, K Pels, C Hoffert, S Aggarwal, ER O'Brien","Time course and importance of neoadventitial formation in arterial remodeling following balloon angioplasty of porcine coronary arteries",1999,"Cardiovascular research","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16275224343313126085",25,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=TfIp-mIAAAAJ&pagesize=100&citation_for_view=TfIp-mIAAAAJ:UebtZRa9Y70C",41,1,255,266,66,3.30,13,5,20
64,"A Wanschel, T Seibert, B Hewing, B Ramkhelawon, TD Ray, JM van Gils, ...","Neuroimmune guidance cue Semaphorin 3E is expressed in atherosclerotic plaques and regulates macrophage retention",2013,"Arteriosclerosis, thrombosis, and vascular biology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5587702344672049723",26,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=TfIp-mIAAAAJ&pagesize=100&citation_for_view=TfIp-mIAAAAJ:mVmsd5A6BfQC",33,5,886,893,64,10.67,9,7,6
64,"K Rayner, J Sun, YX Chen, M McNulty, T Simard, X Zhao, DJ Wells, ...","Heat shock protein 27 protects against atherogenesis via an estrogen-dependent mechanism: role of selective estrogen receptor beta modulation",2009,"Arteriosclerosis, thrombosis, and vascular biology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3546138039043735733",27,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=TfIp-mIAAAAJ&pagesize=100&citation_for_view=TfIp-mIAAAAJ:ULOm3_A8WrAC",29,11,1751,1756,64,6.40,8,8,10
64,"B Hibbert, S Olsen, E O'Brien","Involvement of progenitor cells in vascular repair",2003,"Trends in cardiovascular medicine","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9900540087963452908",28,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=TfIp-mIAAAAJ&pagesize=100&citation_for_view=TfIp-mIAAAAJ:MXK_kJrjxJIC",13,8,322,326,64,4.00,21,3,16
64,"C Glover, X Ma, YX Chen, H Miller, J Veinot, M Labinaz, E O'Brien","Human in-stent restenosis tissue obtained by means of coronary atherectomy consists of an abundant proteoglycan matrix with a paucity of cell proliferation",2002,"American heart journal","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9505247919046092338",29,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=TfIp-mIAAAAJ&pagesize=100&citation_for_view=TfIp-mIAAAAJ:8k81kl-MbHgC",144,4,702,709,64,3.76,9,7,17
62,"ER O'Brien, SM Schwartz","Update on the biology and clinical study of restenosis",1994,"Trends in cardiovascular medicine","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4663761377740996447",30,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=TfIp-mIAAAAJ&pagesize=100&citation_for_view=TfIp-mIAAAAJ:5nxA0vEk-isC",4,4,169,178,62,2.48,31,2,25
60,"MR Le May, GA Wells, DY So, CA Glover, M Froeschl, J Maloney, ...","Reduction in mortality as a result of direct transport from the field to a receiving center for primary percutaneous coronary intervention",2012,"Journal of the American College of Cardiology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17909325710241732426",31,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=TfIp-mIAAAAJ&pagesize=100&citation_for_view=TfIp-mIAAAAJ:4TOpqqG69KYC",60,14,1223,1230,60,8.57,9,7,7
60,"B Hibbert, T Simard, KR Wilson, S Hawken, GA Wells, FD Ramirez, ...","Transradial versus transfemoral artery approach for coronary angiography and percutaneous coronary intervention in the extremely obese",2012,"JACC: Cardiovascular Interventions","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6572342141501244641",32,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=TfIp-mIAAAAJ&pagesize=100&citation_for_view=TfIp-mIAAAAJ:9ZlFYXVOiuMC",5,8,819,826,60,8.57,9,7,7
57,"K Pels, M Labinaz, C Hoffert, ER O’Brien","Adventitial angiogenesis early after coronary angioplasty: correlation with arterial remodeling",1999,"Arteriosclerosis, thrombosis, and vascular biology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12500258063389536390",33,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=TfIp-mIAAAAJ&pagesize=100&citation_for_view=TfIp-mIAAAAJ:3fE2CSJIrl8C",19,2,229,238,57,2.85,14,4,20
56,"B Hibbert, X Ma, A Pourdjabbar, T Simard, K Rayner, J Sun, YX Chen, ...","Pre-procedural atorvastatin mobilizes endothelial progenitor cells: clues to the salutary effects of statins on healing of stented human arteries",2011,"Plos one","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7978647054928199046",34,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=TfIp-mIAAAAJ&pagesize=100&citation_for_view=TfIp-mIAAAAJ:kNdYIx-mwKoC",6,1,16413,,56,7.00,7,8,8
56,"MR Le May, GA Wells, CA Glover, DY So, M Froeschl, JF Marquis, ...","Primary percutaneous coronary angioplasty with and without eptifibatide in ST-segment elevation myocardial infarction: a safety and efficacy study of integrilin-facilitated …",2009,"Circulation: Cardiovascular Interventions","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=513651494555519295",35,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=TfIp-mIAAAAJ&pagesize=100&citation_for_view=TfIp-mIAAAAJ:_kc_bZDykSQC",2,4,330,338,56,5.60,8,7,10
52,"P Rippstein, MK Black, M Boivin, JP Veinot, X Ma, YX Chen, P Human, ...","Comparison of processing and sectioning methodologies for arteries containing metallic stents",2006,"Journal of Histochemistry & Cytochemistry","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5516822813549448442",36,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=TfIp-mIAAAAJ&pagesize=100&citation_for_view=TfIp-mIAAAAJ:Wp0gIr-vW9MC",54,6,673,681,52,4.00,7,8,13
52,"MR Le May, RF Davies, M Labinaz, H Sherrard, JF Marquis, LA Laramée, ...","Hospitalization costs of primary stenting versus thrombolysis in acute myocardial infarction: cost analysis of the Canadian STAT Study",2003,"Circulation","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3138036959514095285",37,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=TfIp-mIAAAAJ&pagesize=100&citation_for_view=TfIp-mIAAAAJ:Zph67rFs4hoC",108,21,2624,2630,52,3.25,7,7,16
50,"A Pourdjabbar, B Hibbert, T Simard, X Ma, E R O'Brien","Pathogenesis of neointima formation following vascular injury",2011,"Cardiovascular & Haematological Disorders-Drug Targets (Formerly Current …","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9945810046013793933",38,"2019-05-16","","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=TfIp-mIAAAAJ&pagesize=100&citation_for_view=TfIp-mIAAAAJ:Z5m8FVwuT1cC",,,,,50,6.25,10,5,8
45,"B Hibbert, X Ma, A Pourdjabbar, E Holm, K Rayner, YX Chen, J Sun, ...","Inhibition of endothelial progenitor cell glycogen synthase kinase-3β results in attenuated neointima formation and enhanced re-endothelialization after arterial injury",2009,"Cardiovascular research","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16511263610032950883",39,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=TfIp-mIAAAAJ&pagesize=100&citation_for_view=TfIp-mIAAAAJ:M3ejUd6NZC8C",83,1,16,23,45,4.50,6,8,10
45,"MR Le May, M Labinaz, JF Marquis, LA Laramée, ER O’Brien, ...","Predictors of long-term outcome after stent implantation in a saphenous vein graft",1999,"The American journal of cardiology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9951408864234718033",40,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=TfIp-mIAAAAJ&pagesize=100&citation_for_view=TfIp-mIAAAAJ:KlAtU1dfN6UC",83,5,681,686,45,2.25,8,6,20
43,"MR Le May, M Labinaz, RSB Beanlands, LA Laramée, ER O'Brien, ...","Usefulness of intracoronary stenting in acute myocardial infarction",1996,"The American journal of cardiology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18077135012031755720",41,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=TfIp-mIAAAAJ&pagesize=100&citation_for_view=TfIp-mIAAAAJ:qxL8FJ1GzNcC",78,2,148,152,43,1.87,7,6,23
42,"Z Batulan, VK Pulakazhi Venu, Y Li, G Koumbadinga, DG Alvarez-Olmedo, ...","Extracellular release and signaling by heat shock protein 27: role in modifying vascular inflammation",2016,"Frontiers in immunology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4554343914420656273",42,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=TfIp-mIAAAAJ&pagesize=100&citation_for_view=TfIp-mIAAAAJ:yB1At4FlUx8C",7,,285,285,42,14.00,7,6,3
42,"AS Al-Madhoun, YX Chen, L Haidari, K Rayner, W Gerthoffer, H McBride, ...","The interaction and cellular localization of HSP27 and ERβ are modulated by 17β-estradiol and HSP27 phosphorylation",2007,"Molecular and cellular endocrinology 270 (1-2)","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=139771010708990395",43,"2019-05-16","Book chapter","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=TfIp-mIAAAAJ&pagesize=100&citation_for_view=TfIp-mIAAAAJ:4DMP91E08xMC",,,33,42,42,3.50,6,7,12
37,"K Rayner, YX Chen, T Siebert, ER O'Brien","Heat shock protein 27: clue to understanding estrogen-mediated atheroprotection?",2010,"Trends in cardiovascular medicine","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14526012036372190021",44,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=TfIp-mIAAAAJ&pagesize=100&citation_for_view=TfIp-mIAAAAJ:qUcmZB5y_30C",20,2,53,57,37,4.11,9,4,9
36,"K Rayner, YX Chen, B Hibbert, D White, H Miller, EH Postel, ER O’Brien","Discovery of NM23-H2 as an estrogen receptor β-associated protein: role in estrogen-induced gene transcription and cell migration",2008,"The Journal of steroid biochemistry and molecular biology 108 (1-2)","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16707711489453622490",45,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=TfIp-mIAAAAJ&pagesize=100&citation_for_view=TfIp-mIAAAAJ:dhFuZR0502QC",,,72,81,36,3.27,5,7,11
35,"X Ma, B Hibbert, B Dhaliwal, T Seibert, YX Chen, X Zhao, ER O'brien","Delayed re-endothelialization with rapamycin-coated stents is rescued by the addition of a glycogen synthase kinase-3β inhibitor",2010,"Cardiovascular research","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6094575229974853610",46,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=TfIp-mIAAAAJ&pagesize=100&citation_for_view=TfIp-mIAAAAJ:hC7cP41nSMkC",86,2,338,345,35,3.89,5,7,9
33,"TA Seibert, B Hibbert, YX Chen, K Rayner, T Simard, T Hu, CM Cuerrier, ...","Serum heat shock protein 27 levels represent a potential therapeutic target for atherosclerosis: observations from a human cohort and treatment of female mice",2013,"Journal of the American College of Cardiology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4453626510398831459",47,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=TfIp-mIAAAAJ&pagesize=100&citation_for_view=TfIp-mIAAAAJ:NaGl4SEjCO4C",62,16,1446,1454,33,5.50,4,8,6
33,"B Hibbert, A MacDougall, M Labinaz, ER O’brien, DYF So, A Dick, ...","Bivalirudin for primary percutaneous coronary interventions: outcome assessment in the Ottawa STEMI registry",2012,"Circulation: Cardiovascular Interventions","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15599634806129919789",48,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=TfIp-mIAAAAJ&pagesize=100&citation_for_view=TfIp-mIAAAAJ:hFOr9nPyWt4C",5,6,805,812,33,4.71,5,7,7
33,"K Pels, M Labinaz, ER O'Brien","Arterial wall neovascularization",1997,"Japanese circulation journal","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=471316182958921256",49,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=TfIp-mIAAAAJ&pagesize=100&citation_for_view=TfIp-mIAAAAJ:QIV2ME_5wuYC",61,11,893,904,33,1.50,11,3,22
32,"ER O’Brien, S Urieli-Shoval, MR Garvin, DK Stewart, T Hinohara, ...","Replication in restenotic atherectomy tissue",2000,"Atherosclerosis","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13557252505647401434",50,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=TfIp-mIAAAAJ&pagesize=100&citation_for_view=TfIp-mIAAAAJ:7PzlFSSx8tAC",152,1,117,126,32,1.68,5,6,19
31,"B Hibbert, T Simard, FD Ramirez, A Pourdjabbar, JE Raizman, R Maze, ...","The effect of statins on circulating endothelial progenitor cells in humans: a systematic review",2013,"Journal of cardiovascular pharmacology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11700423672638858026",51,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=TfIp-mIAAAAJ&pagesize=100&citation_for_view=TfIp-mIAAAAJ:TQgYirikUcIC",62,5,491,496,31,5.17,4,7,6
30,"CM Cuerrier, YX Chen, D Tremblay, K Rayner, M McNulty, XL Zhao, ...","Chronic over-expression of heat shock protein 27 attenuates atherogenesis and enhances plaque remodeling: a combined histological and mechanical assessment of aortic lesions",2013,"PLoS One","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6434166265228538756",52,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=TfIp-mIAAAAJ&pagesize=100&citation_for_view=TfIp-mIAAAAJ:blknAaTinKkC",8,2,55867,,30,5.00,4,7,6
30,"M Froeschl, S Olsen, X Ma, E O'brien","Current understanding of in-stent restenosis and the potential benefit of drug eluting stents",2004,"Current Drug Targets-Cardiovascular & Hematological Disorders","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3161391640825464593",53,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=TfIp-mIAAAAJ&pagesize=100&citation_for_view=TfIp-mIAAAAJ:aqlVkmm33-oC",4,1,103,117,30,2.00,8,4,15
