Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
1304,"F Blasi, P Carmeliet","uPAR: a versatile signalling orchestrator",2002,"Nature reviews Molecular cell biology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13532316554867821756",12,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=x66nRqoAAAAJ&pagesize=100&citation_for_view=x66nRqoAAAAJ:Tyk-4Ss8FVUC",3,12,932,932,1304,76.71,652,2,17
1227,"A Luttun, M Tjwa, L Moons, Y Wu, A Angelillo-Scherrer, F Liao, JA Nagy, ...","Revascularization of ischemic tissues by PlGF treatment, and inhibition of tumor angiogenesis, arthritis and atherosclerosis by anti-Flt1",2002,"Nature medicine","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15751907702481149216",13,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=x66nRqoAAAAJ&pagesize=100&citation_for_view=x66nRqoAAAAJ:Y0pCki6q_DkC",8,8,831,831,1227,72.18,153,8,17
1172,"HK Eltzschig, P Carmeliet","Hypoxia and inflammation",2011,"New England Journal of Medicine","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16798282247033522612",14,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=x66nRqoAAAAJ&pagesize=100&citation_for_view=x66nRqoAAAAJ:_FxGoFyzp5QC",364,7,656,665,1172,146.50,586,2,8
1144,"P Carmeliet, L Schoonjans, L Kieckens, B Ream, J Degen, R Bronson, ...","Physiological consequences of loss of plasminogen activator gene function in mice",1994,"Nature","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8323155982967484993",15,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=x66nRqoAAAAJ&pagesize=100&citation_for_view=x66nRqoAAAAJ:W7OEmFMy1HYC",368,6470,419,419,1144,45.76,163,7,25
1105,"EM Conway, D Collen, P Carmeliet","Molecular mechanisms of blood vessel growth",2001,"Cardiovascular research","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3178278908458387114",16,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=x66nRqoAAAAJ&pagesize=100&citation_for_view=x66nRqoAAAAJ:WF5omc3nYNoC",49,3,507,521,1105,61.39,368,3,18
1077,"B Oosthuyse, L Moons, E Storkebaum, H Beck, D Nuyens, K Brusselmans, ...","Deletion of the hypoxia-response element in the vascular endothelial growth factor promoter causes motor neuron degeneration",2001,"Nature genetics","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9573426951863524005",17,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=x66nRqoAAAAJ&pagesize=100&citation_for_view=x66nRqoAAAAJ:eQOLeE2rZwMC",28,2,131,131,1077,59.83,154,7,18
1064,"P Carmeliet","VEGF as a key mediator of angiogenesis in cancer",2005,"Oncology 69 (Suppl. 3)","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15358426464142559061",18,"2019-06-18","Book chapter","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=x66nRqoAAAAJ&pagesize=100&citation_for_view=x66nRqoAAAAJ:Se3iqnhoufwC",,,4,10,1064,76.00,1064,1,14
1015,"P Carmeliet, RK Jain","Principles and mechanisms of vessel normalization for cancer and other angiogenic diseases",2011,"Nature reviews Drug discovery","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=833428161593246338",19,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=x66nRqoAAAAJ&pagesize=100&citation_for_view=x66nRqoAAAAJ:KlAtU1dfN6UC",10,6,417,417,1015,126.88,508,2,8
947,"D Lambrechts, E Storkebaum, M Morimoto, J Del-Favero, F Desmet, ...","VEGF is a modifier of amyotrophic lateral sclerosis in mice and humans and protects motoneurons against ischemic death",2003,"Nature genetics","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9303918925535208491",20,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=x66nRqoAAAAJ&pagesize=100&citation_for_view=x66nRqoAAAAJ:ufrVoPGSRksC",34,4,383,383,947,59.19,158,6,16
905,"S Aerts, D Lambrechts, S Maity, P Van Loo, B Coessens, F De Smet, ...","Gene prioritization through genomic data fusion",2006,"Nature biotechnology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5719352336087330429",21,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=x66nRqoAAAAJ&pagesize=100&citation_for_view=x66nRqoAAAAJ:roLk4NBRz8UC",24,5,537,537,905,69.62,129,7,13
898,"P Carmeliet, M Tessier-Lavigne","Common mechanisms of nerve and blood vessel wiring",2005,"Nature","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14016721947453759836",22,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=x66nRqoAAAAJ&pagesize=100&citation_for_view=x66nRqoAAAAJ:UebtZRa9Y70C",436,7048,193,193,898,64.14,449,2,14
870,"S Heymans, A Luttun, D Nuyens, G Theilmeier, E Creemers, L Moons, ...","Inhibition of plasminogen activators or matrix metalloproteinases prevents cardiac rupture but impairs therapeutic angiogenesis and causes cardiac failure",1999,"Nature medicine","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1346203796930703106",23,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=x66nRqoAAAAJ&pagesize=100&citation_for_view=x66nRqoAAAAJ:LkGwnXOMwfcC",5,10,1135,1135,870,43.50,124,7,20
833,"M Autiero, J Waltenberger, D Communi, A Kranz, L Moons, D Lambrechts, ...","Role of PlGF in the intra-and intermolecular cross talk between the VEGF receptors Flt1 and Flk1",2003,"Nature medicine","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=876710497124026209",24,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=x66nRqoAAAAJ&pagesize=100&citation_for_view=x66nRqoAAAAJ:hqOjcs7Dif8C",9,7,936,936,833,52.06,119,7,16
816,"V Compernolle, K Brusselmans, T Acker, P Hoet, M Tjwa, H Beck, ...","Loss of HIF-2α and inhibition of VEGF impair fetal lung maturation, whereas treatment with VEGF prevents fatal respiratory distress in premature mice",2002,"Nature medicine","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2436947709866702174",25,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=x66nRqoAAAAJ&pagesize=100&citation_for_view=x66nRqoAAAAJ:0EnyYjriUFMC",8,7,702,702,816,48.00,117,7,17
783,"C Fischer, B Jonckx, M Mazzone, S Zacchigna, S Loges, L Pattarini, ...","Anti-PlGF inhibits growth of VEGF (R)-inhibitor-resistant tumors without affecting healthy vessels",2007,"Cell","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9793240541156059285",26,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=x66nRqoAAAAJ&pagesize=100&citation_for_view=x66nRqoAAAAJ:3fE2CSJIrl8C",131,3,463,475,783,65.25,112,7,12
780,"K Bajou, A Noël, RD Gerard, V Masson, N Brunner, C Holst-Hansen, ...","Absence of host plasminogen activator inhibitor 1 prevents cancer invasion and vascularization",1998,"Nature medicine","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11877757562550957259",27,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=x66nRqoAAAAJ&pagesize=100&citation_for_view=x66nRqoAAAAJ:5nxA0vEk-isC",4,8,923,923,780,37.14,111,7,21
770,"P Carmeliet, N Mackman, L Moons, T Luther, P Gressens, ...","Role of tissue factor in embryonic blood vessel development",1996,"Nature","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18113030189385022647",28,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=x66nRqoAAAAJ&pagesize=100&citation_for_view=x66nRqoAAAAJ:MXK_kJrjxJIC",383,6595,73,73,770,33.48,128,6,23
757,"P Carmeliet, YS Ng, D Nuyens, G Theilmeier, K Brusselmans, ...","Impaired myocardial angiogenesis and ischemic cardiomyopathy in mice lacking the vascular endothelial growth factor isoforms VEGF164 and VEGF188",1999,"Nature medicine","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15348840803367516408",29,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=x66nRqoAAAAJ&pagesize=100&citation_for_view=x66nRqoAAAAJ:8k81kl-MbHgC",5,5,495,495,757,37.85,126,6,20
731,"K Alitalo, P Carmeliet","Molecular mechanisms of lymphangiogenesis in health and disease",2002,"Cancer cell","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17603741555785885861",30,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=x66nRqoAAAAJ&pagesize=100&citation_for_view=x66nRqoAAAAJ:ULOm3_A8WrAC",1,3,219,227,731,43.00,366,2,17
726,"O Nicole, F Docagne, C Ali, I Margaill, P Carmeliet, ET MacKenzie, ...","The proteolytic activity of tissue-plasminogen activator enhances NMDA receptor-mediated signaling",2001,"Nature medicine","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14270889841580653326",31,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=x66nRqoAAAAJ&pagesize=100&citation_for_view=x66nRqoAAAAJ:Zph67rFs4hoC",7,1,59,59,726,40.33,104,7,18
710,"P Carmeliet, L Moons, R Lijnen, M Baes, V Lemaître, P Tipping, A Drew, ...","Urokinase-generated plasmin activates matrix metalloproteinases during aneurysm formation",1997,"Nature genetics","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10104142732368032175",32,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=x66nRqoAAAAJ&pagesize=100&citation_for_view=x66nRqoAAAAJ:kNdYIx-mwKoC",17,4,439,439,710,32.27,89,8,22
662,"M Mazzone, D Dettori, RL de Oliveira, S Loges, T Schmidt, B Jonckx, ...","Heterozygous Deficiency of PHD2 Restores Tumor Oxygenation and Inhibits Metastasis via Endothelial Normalization",2009,"Cell","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9161161825313337816",33,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=x66nRqoAAAAJ&pagesize=100&citation_for_view=x66nRqoAAAAJ:M3ejUd6NZC8C",136,5,839,851,662,66.20,95,7,10
660,"K De Gendt, JV Swinnen, PTK Saunders, L Schoonjans, M Dewerchin, ...","A Sertoli cell-selective knockout of the androgen receptor causes spermatogenic arrest in meiosis",2004,"Proceedings of the National Academy of Sciences","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8388504077594866549",34,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=x66nRqoAAAAJ&pagesize=100&citation_for_view=x66nRqoAAAAJ:4TOpqqG69KYC",101,5,1327,1332,660,44.00,110,6,15
654,"M Azzouz, GS Ralph, E Storkebaum, LE Walmsley, KA Mitrophanous, ...","VEGF delivery with retrogradely transported lentivector prolongs survival in a mouse ALS model",2004,"Nature","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10492799330150643825",35,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=x66nRqoAAAAJ&pagesize=100&citation_for_view=x66nRqoAAAAJ:YOwf2qJgpHMC",429,6990,413,413,654,43.60,109,6,15
632,"EB Brown, RB Campbell, Y Tsuzuki, L Xu, P Carmeliet, D Fukumura, ...","In vivo measurement of gene expression, angiogenesis and physiological function in tumors using multiphoton laser scanning microscopy",2001,"Nature medicine","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13116662652405859127",36,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=x66nRqoAAAAJ&pagesize=100&citation_for_view=x66nRqoAAAAJ:_kc_bZDykSQC",7,7,864,864,632,35.11,90,7,18
566,"I Stalmans, YS Ng, R Rohan, M Fruttiger, A Bouché, A Ÿuce, H Fujisawa, ...","Arteriolar and venular patterning in retinas of mice selectively expressing VEGF isoforms",2002,"The Journal of clinical investigation","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3049518813795398696",37,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=x66nRqoAAAAJ&pagesize=100&citation_for_view=x66nRqoAAAAJ:qxL8FJ1GzNcC",109,3,327,336,566,33.29,71,8,17
540,"E Storkebaum, D Lambrechts, P Carmeliet","VEGF: once regarded as a specific angiogenic factor, now implicated in neuroprotection",2004,"Bioessays","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5357022994259677093",38,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=x66nRqoAAAAJ&pagesize=100&citation_for_view=x66nRqoAAAAJ:aqlVkmm33-oC",26,9,943,954,540,36.00,180,3,15
527,"C Fischer, M Mazzone, B Jonckx, P Carmeliet","FLT1 and its ligands VEGFB and PlGF: drug targets for anti-angiogenic therapy?",2008,"Nature Reviews Cancer","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8675850635883858049",39,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=x66nRqoAAAAJ&pagesize=100&citation_for_view=x66nRqoAAAAJ:dhFuZR0502QC",8,12,942,942,527,47.91,132,4,11
522,"E Storkebaum, D Lambrechts, M Dewerchin, MP Moreno-Murciano, ...","Treatment of motoneuron degeneration by intracerebroventricular delivery of VEGF in a rat model of ALS",2005,"Nature neuroscience","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13913857017138976384",40,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=x66nRqoAAAAJ&pagesize=100&citation_for_view=x66nRqoAAAAJ:4DMP91E08xMC",8,1,85,85,522,37.29,104,5,14
515,"C Rolny, M Mazzone, S Tugues, D Laoui, I Johansson, C Coulon, ...","HRG inhibits tumor growth and metastasis by inducing macrophage polarization and vessel normalization through downregulation of PlGF",2011,"Cancer cell","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=215686159233580547",41,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=x66nRqoAAAAJ&pagesize=100&citation_for_view=x66nRqoAAAAJ:-f6ydRqryjwC",19,1,31,44,515,64.38,74,7,8
504,"X Lu, F Le Noble, L Yuan, Q Jiang, B De Lafarge, D Sugiyama, C Bréant, ...","The netrin receptor UNC5B mediates guidance events controlling morphogenesis of the vascular system",2004,"Nature","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4775051742831075190",42,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=x66nRqoAAAAJ&pagesize=100&citation_for_view=x66nRqoAAAAJ:QIV2ME_5wuYC",432,7014,179,179,504,33.60,63,8,15
504,"P Carmeliet","Blood vessels and nerves: common signals, pathways and diseases",2003,"Nature Reviews Genetics","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8108909542176653550",43,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=x66nRqoAAAAJ&pagesize=100&citation_for_view=x66nRqoAAAAJ:7PzlFSSx8tAC",4,9,710,710,504,31.50,504,1,16
500,"SJ Van Cromphaut, M Dewerchin, JGJ Hoenderop, I Stockmans, ...","Duodenal calcium absorption in vitamin D receptor–knockout mice: functional and molecular aspects",2001,"Proceedings of the National Academy of Sciences","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=974690684265969183",44,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=x66nRqoAAAAJ&pagesize=100&citation_for_view=x66nRqoAAAAJ:9ZlFYXVOiuMC",98,23,13324,13329,500,27.78,100,5,18
494,"J Li, M Post, R Volk, Y Gao, M Li, C Metais, K Sato, J Tsai, W Aird, ...","PR39, a peptide regulator of angiogenesis",2000,"Nature medicine","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8557293474592374332",45,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=x66nRqoAAAAJ&pagesize=100&citation_for_view=x66nRqoAAAAJ:mVmsd5A6BfQC",6,1,49,49,494,26.00,49,10,19
480,"K De Bock, M Georgiadou, S Schoors, A Kuchnio, BW Wong, ...","Role of PFKFB3-driven glycolysis in vessel sprouting",2013,"Cell","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6461457367768971277",46,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=x66nRqoAAAAJ&pagesize=100&citation_for_view=x66nRqoAAAAJ:ZHo1McVdvXMC",154,3,651,663,480,80.00,80,6,6
455,"C Wei, CC Möller, MM Altintas, J Li, K Schwarz, S Zacchigna, L Xie, ...","Modification of kidney barrier function by the urokinase receptor",2008,"Nature medicine","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=706975498776125012",47,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=x66nRqoAAAAJ&pagesize=100&citation_for_view=x66nRqoAAAAJ:TQgYirikUcIC",14,1,55,55,455,41.36,57,8,11
451,"P Carmeliet, JM Stassen, L Schoonjans, B Ream, JJ van den Oord, ...","Plasminogen activator inhibitor-1 gene-deficient mice. II. Effects on hemostasis, thrombosis, and thrombolysis.",1993,"The Journal of clinical investigation","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17267617834425648323",48,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=x66nRqoAAAAJ&pagesize=100&citation_for_view=x66nRqoAAAAJ:Wp0gIr-vW9MC",92,6,2756,2760,451,17.35,75,6,26
440,"A Angelillo-Scherrer, PG de Frutos, C Aparicio, E Melis, P Savi, F Lupu, ...","Deficiency or inhibition of Gas6 causes platelet dysfunction and protects mice against thrombosis",2001,"Nature medicine","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13056644845584779833",49,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=x66nRqoAAAAJ&pagesize=100&citation_for_view=x66nRqoAAAAJ:qUcmZB5y_30C",7,2,215,215,440,24.44,63,7,18
438,"C Maes, P Carmeliet, K Moermans, I Stockmans, N Smets, D Collen, ...","Impaired angiogenesis and endochondral bone formation in mice lacking the vascular endothelial growth factor isoforms VEGF164 and VEGF188",2002,"Mechanisms of development 111 (1-2)","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7410794350228927411",50,"2019-06-18","Book chapter","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=x66nRqoAAAAJ&pagesize=100&citation_for_view=x66nRqoAAAAJ:ZeXyd9-uunAC",,,61,73,438,25.76,63,7,17
434,"Y Dor, V Djonov, R Abramovitch, A Itin, GI Fishman, P Carmeliet, ...","Conditional switching of VEGF provides new insights into adult neovascularization and pro‐angiogenic therapy",2002,"The EMBO journal","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8236563449001055492",51,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=x66nRqoAAAAJ&pagesize=100&citation_for_view=x66nRqoAAAAJ:L8Ckcad2t8MC",21,8,1939,1947,434,25.53,62,7,17
428,"J Aragonés, M Schneider, K Van Geyte, P Fraisl, T Dresselaers, ...","Deficiency or inhibition of oxygen sensor Phd1 induces hypoxia tolerance by reprogramming basal metabolism",2008,"Nature genetics","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4556231753404227204",52,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=x66nRqoAAAAJ&pagesize=100&citation_for_view=x66nRqoAAAAJ:hFOr9nPyWt4C",40,2,170,170,428,38.91,71,6,11
427,"I Kryczek, A Lange, P Mottram, X Alvarez, P Cheng, M Hogan, L Moons, ...","CXCL12 and vascular endothelial growth factor synergistically induce neoangiogenesis in human ovarian cancers",2005,"Cancer research","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4263188644689774470",53,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=x66nRqoAAAAJ&pagesize=100&citation_for_view=x66nRqoAAAAJ:IWHjjKOFINEC",65,2,465,472,427,30.50,53,8,14
420,"J Welti, S Loges, S Dimmeler, P Carmeliet","Recent molecular discoveries in angiogenesis and antiangiogenic therapies in cancer",2013,"The Journal of clinical investigation","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3698332820978623785",54,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=x66nRqoAAAAJ&pagesize=100&citation_for_view=x66nRqoAAAAJ:RGFaLdJalmkC",123,8,3190,3200,420,70.00,105,4,6
413,"L Li, A Lundkvist, D Andersson, U Wilhelmsson, N Nagai, AC Pardo, ...","Protective role of reactive astrocytes in brain ischemia",2008,"Journal of Cerebral Blood Flow & Metabolism","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5766394862588454350",55,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=x66nRqoAAAAJ&pagesize=100&citation_for_view=x66nRqoAAAAJ:j3f4tGmQtD8C",28,3,468,481,413,37.55,59,7,11
405,"P Carmeliet","VEGF gene therapy: stimulating angiogenesis or angioma-genesis?",2000,"Nature medicine","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1619580687795591339",56,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=x66nRqoAAAAJ&pagesize=100&citation_for_view=x66nRqoAAAAJ:hC7cP41nSMkC",6,10,1102,1102,405,21.32,405,1,19
