Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
41,"JK Mickelson, PT Hoff, JW Homeister…","High dose intravenous aspirin, not low dose intravenous or oral aspirin, inhibits thrombus formation and stabilizes blood flow in experimental coronary vascular injury",1993,"Journal of the …","onlinejacc.org","http://www.onlinejacc.org/content/21/2/502.abstract","https://scholar.google.com/scholar?cites=8295777480050837751&as_sdt=800005&sciodt=0,15&hl=en",16,"2019-06-26","","","","",,,,,41,1.58,10,4,26
39,"MS Willis, JW Homeister, GB Rosson…","Functional redundancy of SWI/SNF catalytic subunits in maintaining vascular endothelial cells in the adult heart",2012,"Circulation …","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/CIRCRESAHA.112.265587","https://scholar.google.com/scholar?cites=15343318834318953353&as_sdt=800005&sciodt=0,15&hl=en",17,"2019-06-26","","","","",,,,,39,5.57,10,4,7
39,"TJ Czernuszewicz, JW Homeister, MC Caughey…","Non-invasive in vivo characterization of human carotid plaques with acoustic radiation force impulse ultrasound: comparison with histology after endarterectomy",2015,"Ultrasound in medicine …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0301562914006346","https://scholar.google.com/scholar?cites=10624877103685174529&as_sdt=800005&sciodt=0,15&hl=en",18,"2019-06-26","","","","",,,,,39,9.75,10,4,4
32,"Y Shen, PF Bodary, FB Vargas, JW Homeister…","α-Galactosidase A deficiency leads to increased tissue fibrin deposition and thrombosis in mice homozygous for the factor V Leiden mutation",2006,"Stroke","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/01.str.0000206442.86238.39","https://scholar.google.com/scholar?cites=13515070366102206930&as_sdt=800005&sciodt=0,15&hl=en",19,"2019-06-26","","","","",,,,,32,2.46,6,5,13
30,"KS Kilgore, JW Homeister, PS Satoh…","Sulfhydryl compounds, captopril, and MPG inhibit complement-mediated myocardial injury",1994,"American Journal of …","physiology.org","https://www.physiology.org/doi/abs/10.1152/ajpheart.1994.266.1.h28","https://scholar.google.com/scholar?cites=16294880478058026285&as_sdt=800005&sciodt=0,15&hl=en",20,"2019-06-26","","","","",,,,,30,1.20,8,4,25
28,"EJ Tanhehco, K Yasojima, PL McGeer…","Preconditioning reduces tissue complement gene expression in the rabbit isolated heart",1999,"American Journal of …","physiology.org","https://www.physiology.org/doi/abs/10.1152/ajpheart.1999.277.6.H2373","https://scholar.google.com/scholar?cites=11510592460751901094&as_sdt=800005&sciodt=0,15&hl=en",21,"2019-06-26","","","","",,,,,28,1.40,7,4,20
27,"X Pi, P Lockyer, LA Dyer, JC Schisler…","Bmper inhibits endothelial expression of inflammatory adhesion molecules and protects against atherosclerosis",2012,"… , and vascular biology","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/atvbaha.112.252015","https://scholar.google.com/scholar?cites=149638663649382009&as_sdt=800005&sciodt=0,15&hl=en",22,"2019-06-26","","","","",,,,,27,3.86,5,5,7
24,"JW Homeister, MS Willis","Atherosclerosis: Pathogenesis, Genetics and Experimental Models",2010,"eLS","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/9780470015902.a0005998.pub2","https://scholar.google.com/scholar?cites=14346529998432270339&as_sdt=800005&sciodt=0,15&hl=en",23,"2019-06-26","","","","",,,,,24,2.67,12,2,9
23,"JW Homeister, A Daugherty…","α (1, 3) fucosyltransferases FucT-IV and FucT-VII control susceptibility to atherosclerosis in apolipoprotein E−/− mice",2004,"… , thrombosis, and vascular …","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/01.ATV.0000141844.28073.df","https://scholar.google.com/scholar?cites=6488552637991248041&as_sdt=800005&sciodt=0,15&hl=en",24,"2019-06-26","","","","",,,,,23,1.53,8,3,15
18,"N Ojogun, B Barnstein, B Huang…","Anaplasma phagocytophilum infects mast cells via α1, 3-fucosylated but not sialylated glycans and inhibits IgE-mediated cytokine production and histamine release",2011,"Infection and …","Am Soc Microbiol","https://iai.asm.org/content/79/7/2717.short","https://scholar.google.com/scholar?cites=13017067341730615288&as_sdt=800005&sciodt=0,15&hl=en",25,"2019-06-26","","","","",,,,,18,2.25,5,4,8
16,"CF Schwartz, KS Kilgore, JW Homeister…","Increased rat cardiac allograft survival by the glycosaminoglycan pentosan polysulfate",1999,"Journal of Surgical …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0022480499957049","https://scholar.google.com/scholar?cites=8364272080550429909&as_sdt=800005&sciodt=0,15&hl=en",26,"2019-06-26","","","","",,,,,16,0.80,4,4,20
17,"RH Behler, TJ Czernuszewicz…","Acoustic radiation force beam sequence performance for detection and material characterization of atherosclerotic plaques: preclinical, ex vivo results",2013,"IEEE transactions on …","ieeexplore.ieee.org","https://ieeexplore.ieee.org/abstract/document/6666069/","https://scholar.google.com/scholar?cites=3658285615540552199&as_sdt=800005&sciodt=0,15&hl=en",27,"2019-06-26","","","","",,,,,17,2.83,6,3,6
12,"X Yi, K Kim, W Yuan, L Xu, HS Kim…","Mice with heterozygous deficiency of lipoic acid synthase have an increased sensitivity to lipopolysaccharide‐induced tissue injury",2009,"Journal of leukocyte …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/pdf/10.1189/jlb.0308161","https://scholar.google.com/scholar?cites=12320893315940076962&as_sdt=800005&sciodt=0,15&hl=en",28,"2019-06-26","PDF","","","",,,,,12,1.20,2,6,10
10,"JM Gitlin, JW Homeister, J Bulgrien…","Disruption of tissue-specific fucosyltransferase VII, an enzyme necessary for selectin ligand synthesis, suppresses atherosclerosis in mice",2009,"The American journal of …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0002944010612928","https://scholar.google.com/scholar?cites=4876284900409896666&as_sdt=800005&sciodt=0,15&hl=en",29,"2019-06-26","HTML","","","",,,,,10,1.00,3,4,10
9,"M Willis, JW Homeister, JR Stone","Cellular and molecular pathobiology of cardiovascular disease",2013,"","books.google.com","https://books.google.com/books?hl=en&lr=&id=-nIpAgAAQBAJ&oi=fnd&pg=PP1&dq=%22jonathon+w+homeister%22&ots=k73Ro1kLnI&sig=El7KeOieFaqQUrVLFEPEQSP1L48","https://scholar.google.com/scholar?cites=214463717554557019&as_sdt=800005&sciodt=0,15&hl=en",30,"2019-06-26","BOOK","","","",,,,,9,1.50,3,3,6
7,"JW Homeister, JC Jennette, RJ Falk","Immunologic mechanisms of vasculitis",2013,"Seldin and Giebisch's The Kidney","Elsevier","","https://scholar.google.com/scholar?cites=14311278919812392049&as_sdt=800005&sciodt=0,15&hl=en",31,"2019-06-26","CITATION","","","",,,,,7,1.17,2,3,6
8,"TJ Czernuszewicz, JW Homeister, MC Caughey…","Performance of acoustic radiation force impulse ultrasound imaging for carotid plaque characterization with histologic validation",2017,"Journal of vascular …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0741521417311515","https://scholar.google.com/scholar?cites=6747822601965793591&as_sdt=800005&sciodt=0,15&hl=en",32,"2019-06-26","","","","",,,,,8,4.00,2,4,2
4,"JW Homeister, JB Lowe","Carbohydrate recognition in leukocyte-endothelial cell interactions",2000,"Molecular and cellular glycobiology","","","https://scholar.google.com/scholar?cites=15889493200753662310&as_sdt=800005&sciodt=0,15&hl=en",33,"2019-06-26","CITATION","","","",,,,,4,0.21,2,2,19
4,"JW Homeister, MS Willis","Molecular and translational vascular medicine",2012,"","books.google.com","https://books.google.com/books?hl=en&lr=&id=vZMVJ0J2lBsC&oi=fnd&pg=PR7&dq=%22jonathon+w+homeister%22&ots=sGp_q7pCLa&sig=VPyo2e10artoquTR8V5nNAa5AF4","https://scholar.google.com/scholar?cites=12084394469326734026&as_sdt=800005&sciodt=0,15&hl=en",34,"2019-06-26","BOOK","","","",,,,,4,0.57,2,2,7
3,"CC Barney, JW Homeister, AK Muiderman…","Prostaglandin E1 hyperthermia in water or food deprived rats",1988,"Brain research …","Elsevier","https://www.sciencedirect.com/science/article/pii/0361923088901773","https://scholar.google.com/scholar?cites=12626939375174678217&as_sdt=800005&sciodt=0,15&hl=en",35,"2019-06-26","","","","",,,,,3,0.10,1,4,31
3,"LC Mackey, JW Homeister","Targeted molecular therapeutics for atherosclerosis",2015,"… : Risks, Mechanisms, and …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/9781118828533.ch41","https://scholar.google.com/scholar?cites=14386173129348878439&as_sdt=800005&sciodt=0,15&hl=en",36,"2019-06-26","","","","",,,,,3,0.75,2,2,4
2,"TJ Czernuszewicz, JW Homeister…","In vivo carotid plaque stiffness measurements with ARFI ultrasound in endarterectomy patients",2015,"2015 IEEE …","ieeexplore.ieee.org","https://ieeexplore.ieee.org/abstract/document/7329609/","https://scholar.google.com/scholar?cites=4109788447824647162&as_sdt=800005&sciodt=0,15&hl=en",37,"2019-06-26","","","","",,,,,2,0.50,1,3,4
2,"H Wang, M Morales-Levy, J Rose, LC Mackey…","α (1, 3)-fucosyltransferases FUT4 and FUT7 control murine susceptibility to thrombosis",2013,"The American journal of …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0002944013001879","https://scholar.google.com/scholar?cites=2628433102622746433&as_sdt=800005&sciodt=0,15&hl=en",38,"2019-06-26","HTML","","","",,,,,2,0.33,0,5,6
2,"JW Homeister, C Patterson","Zinc fingers in the pizza pie aorta",2008,"","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/CIRCRESAHA.108.185769","https://scholar.google.com/scholar?cites=7418381836310603950&as_sdt=800005&sciodt=0,15&hl=en",39,"2019-06-26","","","","",,,,,2,0.18,1,2,11
1,"TJ Czernuszewicz, JW Homeister…","In vivo characterization of atherosclerotic plaque of human carotid arteries with histopathological correlation using ARFI ultrasound",2014,"2014 IEEE …","ieeexplore.ieee.org","https://ieeexplore.ieee.org/abstract/document/6932359/","https://scholar.google.com/scholar?cites=13893109237009486708&as_sdt=800005&sciodt=0,15&hl=en",40,"2019-06-26","","","","",,,,,1,0.20,0,3,5
1,"G Torres, TJ Czernuszewicz…","In vivo delineation of carotid plaque features with ARFI variance of acceleration (VoA): Clinical results",2017,"2017 IEEE …","ieeexplore.ieee.org","https://ieeexplore.ieee.org/abstract/document/8092014/","https://scholar.google.com/scholar?cites=7094901503932883470&as_sdt=800005&sciodt=0,15&hl=en",41,"2019-06-26","","","","",,,,,1,0.50,0,3,2
0,"D Mele, P Rizzo, AV Pollina, A Fiorencis, R Ferrari, P Li…","C REVIEWS",,"umbjournal.org","","https://www.umbjournal.org/article/S0301-5629(15)00068-X/abstract","",42,"2019-06-26","CITATION","","","",,,,,0,0.00,0,7,
0,"G Torres, TJ Czernuszewicz…","Delineation of Human Carotid Plaque Features In Vivo by Exploiting Displacement Variance",2019,"IEEE transactions on …","ieeexplore.ieee.org","https://ieeexplore.ieee.org/abstract/document/8638815/","",43,"2019-06-26","","","","",,,,,0,0.00,0,3,1
0,"TJ Czernuszewicz, JW Homeister…","Carotid plaque characterization with ARFI imaging: Blinded reader study",2016,"2016 IEEE …","ieeexplore.ieee.org","https://ieeexplore.ieee.org/abstract/document/7728873/","",44,"2019-06-26","","","","",,,,,0,0.00,0,3,3
0,"LC Mackey, JM Rose, JW Homeister","α (1, 3)-Fucosylation alters STAT3-dependent IL-17 production in vivo",2012,"","fasebj.org","https://www.fasebj.org/doi/abs/10.1096/fasebj.26.1_supplement.136.2","",45,"2019-06-26","","","","",,,,,0,0.00,0,3,7
0,"JW Homeister, PT Hoff, DD Fletcher…","Reperfusion Injury",1990,"…","pdfs.semanticscholar.org","https://pdfs.semanticscholar.org/4aa2/9264771a5f616ceb6644a5e504e30d0ec6ab.pdf","",46,"2019-06-26","PDF","","","",,,,,0,0.00,0,4,29
0,"PT Hoff, LK Mickelson, JW Homeister…","High dose intravenous aspirin vs low dose intravenous or oral aspirin in experimental coronary vascular injury",1991,"Journal of the American …","Elsevier","","",47,"2019-06-26","CITATION","","","",,,,,0,0.00,0,4,28
0,"JW Homeister, PF Bodary, KR Machlus","Thrombosis and platelet aggregation is enhanced in mice deficient in alpha (1, 3)-fucosyltransferases-IV and-VII",2008,"","fasebj.org","https://www.fasebj.org/doi/abs/10.1096/fasebj.22.1_supplement.1118.2","",48,"2019-06-26","","","","",,,,,0,0.00,0,3,11
0,"LC Mackey, JM Rose, JW Homeister","α (1, 3)-Fucosyltransferases-IV/-VII modulate the prevalence of murine IL-17-producing cells in vivo",2012,"","fasebj.org","https://www.fasebj.org/doi/abs/10.1096/fasebj.26.1_supplement.656.1","",49,"2019-06-26","","","","",,,,,0,0.00,0,3,7
0,"LC Mackey, M Free, JW Homeister","Incidence of murine TH17 cells is altered by α (1, 3)-fucosyltransferase-IV and-VII activity",2011,"","fasebj.org","https://www.fasebj.org/doi/abs/10.1096/fasebj.25.1_supplement.38.2","",50,"2019-06-26","","","","",,,,,0,0.00,0,3,8
0,"G Torres, TJ Czernuszewicz…","ARFI variance of acceleration (VoA) for noninvasive characterization of human carotid plaques in vivo",2017,"2017 39th Annual …","ieeexplore.ieee.org","https://ieeexplore.ieee.org/abstract/document/8037484/","",51,"2019-06-26","","","","",,,,,0,0.00,0,3,2
0,"LC Mackey, M Morales-Levy, JW Homeister","Mice deficient in alpha (1, 3)-fucosyltransferase-IV and-VII are resistant to exogenous insulin",2010,"","fasebj.org","https://www.fasebj.org/doi/abs/10.1096/fasebj.24.1_supplement.1030.11","",52,"2019-06-26","","","","",,,,,0,0.00,0,3,9
0,"R Mota, JW Homeister, MS Willis, EM Bahnson","Atherosclerosis: Pathogenesis, Genetics and Experimental Models",2001,"eLS","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/9780470015902.a0005998.pub3","",53,"2019-06-26","","","","",,,,,0,0.00,0,4,18
0,"H Wang, J Rose, JW Homeister","α (1, 3)-Fucosyltransferase-IV deficiency contributes to a prothrombotic phenotype in mice",2011,"","fasebj.org","https://www.fasebj.org/doi/abs/10.1096/fasebj.25.1_supplement.616.23","",54,"2019-06-26","","","","",,,,,0,0.00,0,3,8
0,"H Wang, M Morales-Levy, JW Homeister","Increased microparticle procoagulant activity in mice lacking alpha (1, 3)-fucosyltransferase-IV and–VII",2010,"","fasebj.org","https://www.fasebj.org/doi/abs/10.1096/fasebj.24.1_supplement.951.12","",55,"2019-06-26","","","","",,,,,0,0.00,0,3,9
0,"BR Lucchesi, JW Homeister…","Complement activation and myocyte damage",1991,"Journal of Molecular and …","jmmc-online.com","https://www.jmmc-online.com/article/0022-2828(91)91388-8/pdf","",56,"2019-06-26","","","","",,,,,0,0.00,0,3,28
0,"G Torres, TJ Czemuszewicz…","A Machine Learning Approach to Delineating Carotid Atherosclerotic Plaque Structure and Composition by ARFI Ultrasound, In Vivo",2018,"2018 IEEE …","ieeexplore.ieee.org","https://ieeexplore.ieee.org/abstract/document/8579957/","",57,"2019-06-26","","","","",,,,,0,0.00,0,3,1
0,"LC Mackey, JM Rose, JR Weiss, JW Homeister","α (1, 3)-Fucosylated Glycans on Myeloid Cells Regulate IL-17-Dependent Granulopoiesis",2013,"","fasebj.org","https://www.fasebj.org/doi/abs/10.1096/fasebj.27.1_supplement.138.6","",58,"2019-06-26","","","","",,,,,0,0.00,0,4,6
0,"H Wang, L Mackey, J Rose, JW Homeister","Fibrinolytic Resistance and Prothrombotic Phenotype is Altered in Mice Lacking α (1, 3)-Fucosyltransferase-IV and–VII",2012,"","fasebj.org","https://www.fasebj.org/doi/abs/10.1096/fasebj.26.1_supplement.832.1","",59,"2019-06-26","","","","",,,,,0,0.00,0,4,7
0,"Y Shen, PF Bodary, FB Vargas, JW Homeister…","Fibrin Deposition and Thrombosis in Mice Homozygous for the Factor V Leiden Mutation",2006,"","Citeseer","http://citeseerx.ist.psu.edu/viewdoc/download?doi=10.1.1.557.6010&rep=rep1&type=pdf","",60,"2019-06-26","PDF","","","",,,,,0,0.00,0,5,13
0,"JW Homeister","Alpha (1, 3)-fucose-dependent leukocyte trafficking modulates inflammation, immunity, and atherosclerosis",,"","","","",61,"2019-06-26","CITATION","","","",,,,,0,0.00,0,1,
0,"JW Homeister, PF Bodary…","alpha (1, 3)-fucosyltransferase-IV and-VII activity regulates platelet aggregation and thrombosis",2008,"…","LIPPINCOTT WILLIAMS & WILKINS …","","",62,"2019-06-26","CITATION","","","",,,,,0,0.00,0,3,11
0,"JW Homeister, PF Bodary, M Morales-Levy…","Enhanced thrombosis and platelet aggregation in mice lacking alpha (1, 3)-fucosyltransferase-IV and-VII are P-selectin independent",2009,"","fasebj.org","https://www.fasebj.org/doi/abs/10.1096/fasebj.23.1_supplement.360.9","",63,"2019-06-26","","","","",,,,,0,0.00,0,4,10
