Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
104,"M Germain, DI Chasman, H De Haan, W Tang, S Lindström, LC Weng, ...","Meta-analysis of 65,734 individuals identifies TSPAN15 and SLC44A2 as two susceptibility loci for venous thromboembolism",2015,"The American Journal of Human Genetics","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5053676328898048781",11,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=qwMEdjUAAAAJ&pagesize=100&citation_for_view=qwMEdjUAAAAJ:hC7cP41nSMkC",96,4,532,542,104,26.00,15,7,4
89,"CE Romanoski, N Che, F Yin, N Mai, D Pouldar, M Civelek, C Pan, S Lee, ...","Network for activation of human endothelial cells by oxidized phospholipids: a critical role of heme oxygenase 1",2011,"Circulation research 109 (5), e27-","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2842322132265426576",12,"2019-05-15","Book chapter","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=qwMEdjUAAAAJ&pagesize=100&citation_for_view=qwMEdjUAAAAJ:2osOgNQ5qMEC",,,41,,89,11.13,10,9,8
85,"A Ghazalpour, CD Rau, CR Farber, BJ Bennett, LD Orozco, A van Nas, ...","Hybrid mouse diversity panel: a panel of inbred mouse strains suitable for analysis of complex genetic traits",2012,"Mammalian genome 23 (9-10)","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6308077785055397075",13,"2019-05-15","Book chapter","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=qwMEdjUAAAAJ&pagesize=100&citation_for_view=qwMEdjUAAAAJ:zYLM7Y9cAGgC",,,680,692,85,12.14,12,7,7
82,"R Malik, G Chauhan, M Traylor, M Sargurupremraj, Y Okada, A Mishra, ...","Multiancestry genome-wide association study of 520,000 subjects identifies 32 loci associated with stroke and stroke subtypes",2018,"Nature genetics","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5278363789659574875",14,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=qwMEdjUAAAAJ&pagesize=100&citation_for_view=qwMEdjUAAAAJ:yD5IFk8b50cC",50,4,524,524,82,82.00,12,7,1
72,"LMA Soccio RE, Chen ER, Rajapurkar SR, Safabakhsh P, Marinis JM, Dispirito ...","Genetic Variation Determines PPARγ Function and Anti-diabetic Drug Response In Vivo",2015,"Cell","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9901618049609209797,1113806808974857042",15,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=qwMEdjUAAAAJ&pagesize=100&citation_for_view=qwMEdjUAAAAJ:RHpTSmoSYBkC",162,1,33,44,72,18.00,12,6,4
70,"A Erbilgin, M Civelek, CE Romanoski, C Pan, R Hagopian, JA Berliner, ...","Identification of CAD candidate genes in GWAS loci and their expression in vascular cells",2013,"Journal of lipid research","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13193329519562391200",16,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=qwMEdjUAAAAJ&pagesize=100&citation_for_view=qwMEdjUAAAAJ:kNdYIx-mwKoC",54,7,1894,1905,70,11.67,10,7,6
64,"JH Bahn, J Ahn, X Lin, Q Zhang, JH Lee, M Civelek, X Xiao","Genomic analysis of ADAR1 binding and its involvement in multiple RNA processing pathways",2015,"Nature communications","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6213367836814144463",17,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=qwMEdjUAAAAJ&pagesize=100&citation_for_view=qwMEdjUAAAAJ:qUcmZB5y_30C",6,,6355,6355,64,16.00,9,7,4
61,"M Civelek, K Ainslie, JS Garanich, JM Tarbell","Smooth muscle cells contract in response to fluid flow via a Ca2+-independent signaling mechanism",2002,"Journal of Applied Physiology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6976212885953058965",18,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=qwMEdjUAAAAJ&pagesize=100&citation_for_view=qwMEdjUAAAAJ:d1gkVwhDpl0C",93,6,1907,1917,61,3.59,15,4,17
58,"Y Mahendran, J Vangipurapu, H Cederberg, A Stančáková, J Pihlajamäki, ...","Association of ketone body levels with hyperglycemia and type 2 diabetes in 9,398 Finnish men",2013,"Diabetes","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13568086881475148721",19,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=qwMEdjUAAAAJ&pagesize=100&citation_for_view=qwMEdjUAAAAJ:8k81kl-MbHgC",62,10,3618,3626,58,9.67,10,6,6
57,"I Brænne, M Civelek, B Vilne, A Di Narzo, AD Johnson, Y Zhao, B Reiz, ...","Prediction of causal candidate genes in coronary artery disease loci",2015,"Arteriosclerosis, thrombosis, and vascular biology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7619907084039395984",20,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=qwMEdjUAAAAJ&pagesize=100&citation_for_view=qwMEdjUAAAAJ:_Qo2XoVZTnwC",35,10,2207,2217,57,14.25,7,8,4
52,"M Civelek, R Hagopian, C Pan, N Che, W Yang, PS Kayne, NK Saleem, ...","Genetic regulation of human adipose microRNA expression and its consequences for metabolic traits",2013,"Human molecular genetics","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3024995644050298754",21,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=qwMEdjUAAAAJ&pagesize=100&citation_for_view=qwMEdjUAAAAJ:MXK_kJrjxJIC",22,15,3023,3037,52,8.67,7,8,6
52,"M Civelek, E Manduchi, RJ Riley, CJ Stoeckert Jr, PF Davies","Coronary artery endothelial transcriptome in vivo: identification of endoplasmic reticulum stress and enhanced reactive oxygen species by gene connectivity network analysis",2011,"Circulation: Cardiovascular Genetics","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3303115551570731000",22,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=qwMEdjUAAAAJ&pagesize=100&citation_for_view=qwMEdjUAAAAJ:UeHWp8X0CEIC",4,3,243,252,52,6.50,10,5,8
50,"PF Davies, M Civelek, Y Fang, MA Guerraty, AG Passerini","Endothelial heterogeneity associated with regional athero-susceptibility and adaptation to disturbed blood flow in vivo",2010,"Seminars in thrombosis and hemostasis","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4848784275629477807",23,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=qwMEdjUAAAAJ&pagesize=100&citation_for_view=qwMEdjUAAAAJ:qjMakFHDy7sC",36,3,265,275,50,5.56,10,5,9
47,"HA Talukdar, HF Asl, RK Jain, R Ermel, A Ruusalepp, O Franzén, BA Kidd, ...","Cross-tissue regulatory gene networks in coronary artery disease",2016,"Cell systems","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3439657624563076942",24,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=qwMEdjUAAAAJ&pagesize=100&citation_for_view=qwMEdjUAAAAJ:TFP_iSt0sucC",2,3,196,208,47,15.67,6,8,3
45,"RC Schugar, DM Shih, M Warrier, RN Helsley, A Burrows, D Ferguson, ...","The TMAO-producing enzyme flavin-containing monooxygenase 3 regulates obesity and the beiging of white adipose tissue",2017,"Cell reports","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5900899367721370565",25,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=qwMEdjUAAAAJ&pagesize=100&citation_for_view=qwMEdjUAAAAJ:g5m5HwL7SMYC",19,12,2451,2461,45,22.50,6,7,2
44,"C Wu, RT Huang, CH Kuo, S Kumar, CW Kim, YC Lin, YJ Chen, ...","Mechanosensitive PPAP2B regulates endothelial responses to atherorelevant hemodynamic forces",2015,"Circulation research 117 (4), e41-","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12913516580162738078",26,"2019-05-15","Book chapter","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=qwMEdjUAAAAJ&pagesize=100&citation_for_view=qwMEdjUAAAAJ:HDshCWvjkbEC",,,53,,44,11.00,6,8,4
43,"BJ Bennett, RC Davis, M Civelek, L Orozco, J Wu, H Qi, C Pan, ...","Genetic architecture of atherosclerosis in mice: a systems genetics analysis of common inbred strains",2015,"PLoS genetics","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8329385354536670905",27,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=qwMEdjUAAAAJ&pagesize=100&citation_for_view=qwMEdjUAAAAJ:bEWYMUwI8FkC",11,12,1005711,,43,10.75,5,8,4
43,"JB Kim, A Deluna, IN Mungrue, C Vu, D Pouldar, M Civelek, L Orozco, ...","Effect of 9p21. 3 coronary artery disease locus neighboring genes on atherosclerosis in mice",2012,"Circulation","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14735275418534271442",28,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=qwMEdjUAAAAJ&pagesize=100&citation_for_view=qwMEdjUAAAAJ:roLk4NBRz8UC",126,15,1896,1906,43,6.14,5,8,7
38,"A Briot, M Civelek, A Seki, K Hoi, JJ Mack, SD Lee, J Kim, C Hong, J Yu, ...","Endothelial NOTCH1 is suppressed by circulating lipids and antagonizes inflammation during atherosclerosis",2015,"Journal of Experimental Medicine","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7053620879520696578",29,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=qwMEdjUAAAAJ&pagesize=100&citation_for_view=qwMEdjUAAAAJ:4JMBOYKVnBMC",212,12,2147,2163,38,9.50,4,10,4
35,"M Civelek, Y Wu, C Pan, CK Raulerson, A Ko, A He, C Tilford, NK Saleem, ...","Genetic regulation of adipose gene expression and cardio-metabolic traits",2017,"The American Journal of Human Genetics","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5824830513715656742",30,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=qwMEdjUAAAAJ&pagesize=100&citation_for_view=qwMEdjUAAAAJ:vV6vV6tmYwMC",100,3,428,443,35,17.50,4,9,2
33,"AJ Lusis, MM Seldin, H Allayee, BJ Bennett, M Civelek, RC Davis, E Eskin, ...","The Hybrid Mouse Diversity Panel: a resource for systems genetics analyses of metabolic and cardiovascular traits",2016,"Journal of lipid research","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7116255960748798576",31,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=qwMEdjUAAAAJ&pagesize=100&citation_for_view=qwMEdjUAAAAJ:maZDTaKrznsC",57,6,925,942,33,11.00,4,8,3
32,"T Sallam, M Jones, BJ Thomas, X Wu, T Gilliland, K Qian, A Eskin, ...","Transcriptional regulation of macrophage cholesterol efflux and atherogenesis by a long noncoding RNA",2018,"Nature medicine","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11018409603517662117",32,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=qwMEdjUAAAAJ&pagesize=100&citation_for_view=qwMEdjUAAAAJ:dfsIfKJdRG4C",24,3,304,304,32,32.00,4,8,1
32,"TS Roman, AF Marvelle, MP Fogarty, S Vadlamudi, AJ Gonzalez, ...","Multiple hepatic regulatory variants at the GALNT2 GWAS locus associated with high-density lipoprotein cholesterol",2015,"The American Journal of Human Genetics","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18066244740724980168",33,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=qwMEdjUAAAAJ&pagesize=100&citation_for_view=qwMEdjUAAAAJ:j3f4tGmQtD8C",97,6,801,815,32,8.00,5,6,4
30,"R Sharma, CE Yellowley, M Civelek, K Ainslie, L Hodgson, JM Tarbell, ...","Intracellular calcium changes in rat aortic smooth muscle cells in response to fluid flow",2002,"Annals of biomedical engineering","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14397412375363257803",34,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=qwMEdjUAAAAJ&pagesize=100&citation_for_view=qwMEdjUAAAAJ:9yKSN-GCB0IC",30,3,371,378,30,1.76,4,7,17
29,"T Kessler, J Wobst, B Wolf, J Eckhold, B Vilne, R Hollstein, S von Ameln, ...","Functional Characterization of the GUCY1A3 Coronary Artery Disease Risk Locus",2017,"Circulation","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17356042988927357928",35,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=qwMEdjUAAAAJ&pagesize=100&citation_for_view=qwMEdjUAAAAJ:2P1L_qKh6hAC",136,5,476,489,29,14.50,4,8,2
27,"TQ de Aguiar Vallim, EJ Tarling, T Kim, M Civelek, Á Baldán, C Esau, ...","MicroRNA-144 regulates hepatic ABCA1 and plasma HDL following activation of the nuclear receptor FXR",2013,"Circulation research","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12257422922442710580",36,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=qwMEdjUAAAAJ&pagesize=100&citation_for_view=qwMEdjUAAAAJ:5nxA0vEk-isC",112,12,1602,1602,27,4.50,4,7,6
26,"M Germain, MG Pezzolesi, N Sandholm, AJ McKnight, K Susztak, M Lajer, ...","SORBS1 gene, a new candidate for diabetic nephropathy: results from a multi-stage genome-wide association study in patients with type 1 diabetes",2015,"Diabetologia","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3574405413276472763",37,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=qwMEdjUAAAAJ&pagesize=100&citation_for_view=qwMEdjUAAAAJ:L8Ckcad2t8MC",58,3,543,548,26,6.50,4,7,4
26,"BE Haas, S Horvath, KH Pietiläinen, RM Cantor, E Nikkola, ...","Adipose co-expression networks across Finns and Mexicans identify novel triglyceride-associated genes",2012,"BMC medical genomics","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14264245982776867551",38,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=qwMEdjUAAAAJ&pagesize=100&citation_for_view=qwMEdjUAAAAJ:0EnyYjriUFMC",5,1,61,61,26,3.71,4,6,7
26,"PF Davies, M Civelek","Endoplasmic Reticulum Stress, Redox, and a Proinflammatory Environment in Athero-Susceptible Endothelium In Vivo at Sites of Complex Hemodynamic Shear …",2011,"Antioxidants & redox signaling","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6962433224099848647",39,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=qwMEdjUAAAAJ&pagesize=100&citation_for_view=qwMEdjUAAAAJ:Tyk-4Ss8FVUC",15,5,1427,1432,26,3.25,13,2,8
18,"KS Small, M Todorčević, M Civelek, JSES Moustafa, X Wang, MM Simon, ...","Regulatory variants at KLF14 influence type 2 diabetes risk via a female-specific effect on adipocyte size and body composition",2018,"Nature genetics","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17563168612817131283",40,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=qwMEdjUAAAAJ&pagesize=100&citation_for_view=qwMEdjUAAAAJ:cFHS6HbyZ2cC",50,4,572,572,18,18.00,3,7,1
18,"M Civelek, AJ Lusis","Conducting the metabolic syndrome orchestra",2011,"Nature genetics","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1203096202237897961",41,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=qwMEdjUAAAAJ&pagesize=100&citation_for_view=qwMEdjUAAAAJ:eQOLeE2rZwMC",43,6,506,506,18,2.25,9,2,8
17,"D Wu, RT Huang, RB Hamanaka, M Krause, MJ Oh, CH Kuo, ...","HIF-1α is required for disturbed flow-induced metabolic reprogramming in human and porcine vascular endothelium",2017,"Elife","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7064504055683960068",42,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=qwMEdjUAAAAJ&pagesize=100&citation_for_view=qwMEdjUAAAAJ:ldfaerwXgEUC",6,,25217,,17,8.50,2,7,2
17,"I Iatan, HY Choi, I Ruel, MVPL Reddy, H Kil, J Lee, MA Odeh, Z Salah, ...","The WWOX Gene Modulates High-Density Lipoprotein and Lipid Metabolism",2014,"Circulation: Cardiovascular Genetics","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14032713666601400282",43,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=qwMEdjUAAAAJ&pagesize=100&citation_for_view=qwMEdjUAAAAJ:mVmsd5A6BfQC",7,4,491,504,17,3.40,2,9,5
16,"M Civelek, GR Grant, CR Irolla, C Shi, RJ Riley, OA Chiesa, ...","Prelesional arterial endothelial phenotypes in hypercholesterolemia: universal ABCA1 upregulation contrasts with region-specific gene expression in vivo",2009,"American Journal of Physiology-Heart and Circulatory Physiology 298 (1 …","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1437950533535127029",44,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=qwMEdjUAAAAJ&pagesize=100&citation_for_view=qwMEdjUAAAAJ:IjCSPb-OGe4C",,,,,16,1.60,2,7,10
14,"MC Romay, N Che, SN Becker, D Pouldar, R Hagopian, X Xiao, AJ Lusis, ...","Regulation of NF-κB signaling by oxidized glycerophospholipid and IL-1β induced miRs-21-3p and-27a-5p in human aortic endothelial cells",2015,"Journal of lipid research","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5536900293336914950",45,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=qwMEdjUAAAAJ&pagesize=100&citation_for_view=qwMEdjUAAAAJ:dhFuZR0502QC",56,1,38,50,14,3.50,2,8,4
9,"ME Cannon, Q Duan, Y Wu, M Zeynalzadeh, Z Xu, AJ Kangas, P Soininen, ...","Trans-ancestry fine mapping and molecular assays identify regulatory variants at the ANGPTL8 HDL-C GWAS locus",2017,"G3: Genes, Genomes, Genetics","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5501345232106225109",46,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=qwMEdjUAAAAJ&pagesize=100&citation_for_view=qwMEdjUAAAAJ:pqnbT2bcN3wC",7,9,3217,3227,9,4.50,1,8,2
8,"Y Liu, NM Walavalkar, MG Dozmorov, SS Rich, M Civelek, MJ Guertin","Identification of breast cancer associated variants that modulate transcription factor binding",2017,"PLoS genetics","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9224554353688983964",47,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=qwMEdjUAAAAJ&pagesize=100&citation_for_view=qwMEdjUAAAAJ:3s1wT3WcHBgC",13,9,1006761,,8,4.00,1,6,2
6,"RD Kenagy, M Civelek, S Kikuchi, L Chen, A Grieff, M Sobel, AJ Lusis, ...","Scavenger receptor class A member 5 (SCARA5) and suprabasin (SBSN) are hub genes of coexpression network modules associated with peripheral vein graft patency",2016,"Journal of vascular surgery 64 (1), 202-209.","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6060095353332530340",48,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=qwMEdjUAAAAJ&pagesize=100&citation_for_view=qwMEdjUAAAAJ:mB3voiENLucC",,,6,,6,2.00,1,8,3
5,"DZ Pan, KM Garske, M Alvarez, YV Bhagat, J Boocock, E Nikkola, Z Miao, ...","Integration of human adipocyte chromosomal interactions with adipose gene expression prioritizes obesity-related genes from GWAS",2018,"Nature communications","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6913113221034176530",49,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=qwMEdjUAAAAJ&pagesize=100&citation_for_view=qwMEdjUAAAAJ:pyW8ca7W8N0C",9,1,1512,1512,5,5.00,1,8,1
5,"Z Touat-Hamici, H Weidmann, Y Blum, C Proust, H Durand, F Iannacci, ...","Role of lipid phosphate phosphatase 3 in human aortic endothelial cell function",2016,"Cardiovascular research","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18139802300772691901",50,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=qwMEdjUAAAAJ&pagesize=100&citation_for_view=qwMEdjUAAAAJ:BqipwSGYUEgC",112,3,702,713,5,1.67,1,7,3
5,"M Civelek, E Manduchi, GR Grant, CJ Stoeckert Jr, PF Davies","Discovery approaches to UPR in athero-susceptible endothelium in vivo",2011,"Methods in enzymology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12231878839412719605",51,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=qwMEdjUAAAAJ&pagesize=100&citation_for_view=qwMEdjUAAAAJ:Y0pCki6q_DkC",489,,109,126,5,0.63,1,5,8
4,"Z Wang, M Civelek, CL Miller, NC Sheffield, MJ Guertin, C Zang","BART: a transcription factor prediction tool with query gene sets or epigenomic profiles",2018,"Bioinformatics","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5770811567092725189",52,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=qwMEdjUAAAAJ&pagesize=100&citation_for_view=qwMEdjUAAAAJ:a0OBvERweLwC",34,16,2867,2869,4,4.00,1,6,1
