Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
10,"RD Estep, SG Hansen, KS Rogers, MK Axthelm…","Genomic characterization of Japanese macaque rhadinovirus, a novel herpesvirus isolated from a nonhuman primate with a spontaneous inflammatory demyelinating …",2013,"Journal of …","Am Soc Microbiol","https://jvi.asm.org/content/87/1/512.short","https://scholar.google.com/scholar?cites=10583488445429635868&as_sdt=800005&sciodt=0,15&hl=en",35,"2019-06-10","","","","",,,,,10,1.67,2,5,6
20,"BA Robinson, RD Estep, I Messaoudi…","Viral interferon regulatory factors decrease the induction of type I and type II interferon during rhesus macaque rhadinovirus infection",2012,"Journal of …","Am Soc Microbiol","https://jvi.asm.org/content/86/4/2197.short","https://scholar.google.com/scholar?cites=4810236028618825574&as_sdt=800005&sciodt=0,15&hl=en",36,"2019-06-10","","","","",,,,,20,2.86,5,4,7
14,"L Mark, OB Spiller, M Okroj, S Chanas…","Molecular characterization of the rhesus rhadinovirus (RRV) ORF4 gene and the RRV complement control protein it encodes",2007,"Journal of …","Am Soc Microbiol","https://jvi.asm.org/content/81/8/4166.short","https://scholar.google.com/scholar?cites=5244661406833150818&as_sdt=800005&sciodt=0,15&hl=en",37,"2019-06-10","","","","",,,,,14,1.17,3,5,12
30,"DK Singh, C McCormick, E Pacyniak, K Lawrence…","A simian human immunodeficiency virus with a nonfunctional Vpu (ΔvpuSHIVKU-1bMC33) isolated from a macaque with neuroAIDS has selected for mutations in env …",2001,"Virology","Elsevier","https://www.sciencedirect.com/science/article/pii/S0042682200908213","https://scholar.google.com/scholar?cites=6775636797577562194&as_sdt=800005&sciodt=0,15&hl=en",38,"2019-06-10","","","","",,,,,30,1.67,6,5,18
12,"RD Estep, SW Wong","Rhesus macaque rhadinovirus-associated disease",2013,"Current opinion in virology","Elsevier","https://www.sciencedirect.com/science/article/pii/S187962571300076X","https://scholar.google.com/scholar?cites=518218974478076802&as_sdt=800005&sciodt=0,15&hl=en",39,"2019-06-10","HTML","","","",,,,,12,2.00,6,2,6
39,"DR Hout, ML Gomez, E Pacyniak, LM Gomez, B Fegley…","Substitution of the transmembrane domain of Vpu in simian–human immunodeficiency virus (SHIVKU1bMC33) with that of M2 of influenza A results in a virus …",2006,"Virology","Elsevier","https://www.sciencedirect.com/science/article/pii/S0042682205004691","https://scholar.google.com/scholar?cites=2925250555084082&as_sdt=800005&sciodt=0,15&hl=en",40,"2019-06-10","HTML","","","",,,,,39,3.00,7,6,13
17,"F Zhou, Q Li, SW Wong, SJ Gao","Autoexcision of bacterial artificial chromosome facilitated by terminal repeat-mediated homologous recombination: a novel approach for generating traceless genetic …",2010,"Journal of virology","Am Soc Microbiol","https://jvi.asm.org/content/84/6/2871.short","https://scholar.google.com/scholar?cites=286543547271365927&as_sdt=800005&sciodt=0,15&hl=en",41,"2019-06-10","","","","",,,,,17,1.89,4,4,9
71,"I Messaoudi, R Estep, B Robinson…","Nonhuman primate models of human immunology",2011,"Antioxidants & redox …","liebertpub.com","https://www.liebertpub.com/doi/abs/10.1089/ars.2010.3241","https://scholar.google.com/scholar?cites=15751067381312500692&as_sdt=800005&sciodt=0,15&hl=en",42,"2019-06-10","","","","",,,,,71,8.88,18,4,8
9,"JM Jones, I Messauodi, RD Estep, B Orzechowska…","Monkeypox virus viral chemokine inhibitor (MPV vCCI), a potent inhibitor of rhesus macrophage inflammatory protein-1",2008,"Cytokine","Elsevier","https://www.sciencedirect.com/science/article/pii/S1043466608001610","https://scholar.google.com/scholar?cites=16922387729390309410&as_sdt=800005&sciodt=0,15&hl=en",43,"2019-06-10","HTML","","","",,,,,9,0.82,2,5,11
19,"RD Estep, I Messaoudi, MA O'Connor, H Li…","Deletion of the monkeypox virus inhibitor of complement enzymes locus impacts the adaptive immune response to monkeypox virus in a nonhuman primate model of …",2011,"Journal of …","Am Soc Microbiol","https://jvi.asm.org/content/85/18/9527.short","https://scholar.google.com/scholar?cites=12601393689862803826&as_sdt=800005&sciodt=0,15&hl=en",44,"2019-06-10","","","","",,,,,19,2.38,4,5,8
13,"K Schmitt, MS Hill, A Ruiz, N Culley, DM Pinson…","Mutations in the highly conserved SLQYLA motif of Vif in a simian–human immunodeficiency virus result in a less pathogenic virus and are associated with G …",2009,"Virology","Elsevier","https://www.sciencedirect.com/science/article/pii/S0042682208006673","https://scholar.google.com/scholar?cites=2869780960763984637&as_sdt=800005&sciodt=0,15&hl=en",45,"2019-06-10","HTML","","","",,,,,13,1.30,2,6,10
13,"HA Vatter, EF Donaldson, J Huynh, S Rawlings…","A simian hemorrhagic fever virus isolate from persistently infected baboons efficiently induces hemorrhagic fever disease in Japanese macaques",2015,"Virology","Elsevier","https://www.sciencedirect.com/science/article/pii/S0042682214004759","https://scholar.google.com/scholar?cites=16963137711131121266&as_sdt=800005&sciodt=0,15&hl=en",46,"2019-06-10","HTML","","","",,,,,13,3.25,3,5,4
53,"NP Manes, RD Estep, HM Mottaz…","Comparative proteomics of human monkeypox and vaccinia intracellular mature and extracellular enveloped virions",2008,"Journal of proteome …","ACS Publications","https://pubs.acs.org/doi/full/10.1021/pr070432+","https://scholar.google.com/scholar?cites=12982191069150780792&as_sdt=800005&sciodt=0,15&hl=en",47,"2019-06-10","HTML","","","",,,,,53,4.82,13,4,11
14,"D Alzhanova, E Hammarlund, J Reed…","T cell inactivation by poxviral B22 family proteins increases viral virulence",2014,"PLoS …","journals.plos.org","https://journals.plos.org/plospathogens/article?id=10.1371/journal.ppat.1004123","https://scholar.google.com/scholar?cites=9127809381324984196&as_sdt=800005&sciodt=0,15&hl=en",48,"2019-06-10","HTML","","","",,,,,14,2.80,4,4,5
6,"JN Brown, RD Estep, D Lopez-Ferrer…","Characterization of macaque pulmonary fluid proteome during monkeypox infection: dynamics of host response",2010,"Molecular & Cellular …","ASBMB","https://www.mcponline.org/content/9/12/2760.short","https://scholar.google.com/scholar?cites=17209092416526148958&as_sdt=800005&sciodt=0,15&hl=en",49,"2019-06-10","","","","",,,,,6,0.67,2,4,9
11,"V Franceschi, S Parker, S Jacca…","BoHV-4-based vector single heterologous antigen delivery protects STAT1 (-/-) mice from monkeypoxvirus lethal challenge",2015,"PLoS neglected …","journals.plos.org","https://journals.plos.org/plosntds/article?id=10.1371/journal.pntd.0003850","https://scholar.google.com/scholar?cites=2681120355763174485&as_sdt=800005&sciodt=0,15&hl=en",50,"2019-06-10","HTML","","","",,,,,11,2.75,3,4,4
7,"TC Blair, M Manoharan, SD Rawlings-Rhea…","Immunopathology of Japanese macaque encephalomyelitis is similar to multiple sclerosis",2016,"Journal of …","Elsevier","https://www.sciencedirect.com/science/article/pii/S016557281530093X","https://scholar.google.com/scholar?cites=11835558200454491879&as_sdt=800005&sciodt=0,15&hl=en",51,"2019-06-10","HTML","","","",,,,,7,2.33,2,4,3
12,"RD Estep, SD Rawlings, H Li, M Manoharan…","The rhesus rhadinovirus CD200 homologue affects immune responses and viral loads during in vivo infection",2014,"Journal of …","Am Soc Microbiol","https://jvi.asm.org/content/88/18/10635.short","https://scholar.google.com/scholar?cites=3430323567457598087&as_sdt=800005&sciodt=0,15&hl=en",52,"2019-06-10","","","","",,,,,12,2.40,2,5,5
9,"G Morin, BA Robinson, KS Rogers, SW Wong","A rhesus rhadinovirus viral interferon (IFN) regulatory factor is virion associated and inhibits the early IFN antiviral response",2015,"Journal of virology","Am Soc Microbiol","https://jvi.asm.org/content/89/15/7707.short","https://scholar.google.com/scholar?cites=13173246082542343959&as_sdt=800005&sciodt=0,15&hl=en",53,"2019-06-10","","","","",,,,,9,2.25,2,4,4
7,"RL Skalsky, SA Barr, AJ Jeffery, T Blair, R Estep…","Japanese macaque rhadinovirus encodes a viral microRNA mimic of the miR-17 family",2016,"Journal of …","Am Soc Microbiol","https://jvi.asm.org/content/90/20/9350.short","https://scholar.google.com/scholar?cites=9289442765155571563&as_sdt=800005&sciodt=0,15&hl=en",54,"2019-06-10","","","","",,,,,7,2.33,1,6,3
2,"CL Endres, E Bergquam, MK Axthelm…","Assessing genetic‐based therapies for AIDS using the simian immunodeficiency virus",1995,"Journal of medical …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/j.1600-0684.1995.tb00159.x","https://scholar.google.com/scholar?cites=9812320969144011965&as_sdt=800005&sciodt=0,15&hl=en",55,"2019-06-10","","","","",,,,,2,0.08,1,4,24
7,"JD Estes, SW Wong, JM Brenchley","Nonhuman primate models of human viral infections",2018,"Nature Reviews Immunology","nature.com","https://www.nature.com/articles/s41577-018-0005-7","https://scholar.google.com/scholar?cites=11977288432310687948&as_sdt=800005&sciodt=0,15&hl=en",56,"2019-06-10","","","","",,,,,7,7.00,2,3,1
5,"DR Hout, ML Gomez, E Pacyniak, ER Mulcahy…","Fusion of the upstream vpu sequences to the env of simian human immunodeficiency virus (SHIVKU-1bMC33) results in the synthesis of two envelope …",2004,"Virology","Elsevier","https://www.sciencedirect.com/science/article/pii/S0042682204001643","https://scholar.google.com/scholar?cites=13126667847260087596&as_sdt=800005&sciodt=0,15&hl=en",57,"2019-06-10","HTML","","","",,,,,5,0.33,1,5,15
1,"JA Nelson, SW Wong, MA Jarvis","Development of a Novel Vector for Multiple CDC Category a Pathogens",2007,"","apps.dtic.mil","https://apps.dtic.mil/docs/citations/ADA474859","https://scholar.google.com/scholar?cites=6221858308247794885&as_sdt=800005&sciodt=0,15&hl=en",58,"2019-06-10","","","","",,,,,1,0.08,0,3,12
1,"I Messaoudi, B Damania, SW Wong","Primate models for gammaherpesvirus-associated malignancies",2009,"DNA Tumor Viruses","Springer","https://link.springer.com/chapter/10.1007/978-0-387-68945-6_27","https://scholar.google.com/scholar?cites=3522658603732977082&as_sdt=800005&sciodt=0,15&hl=en",59,"2019-06-10","","","","",,,,,1,0.10,0,3,10
0,"VA Marshall, N Labo, XP Hao, B Holdridge…","Gammaherpesvirus infection and malignant disease in rhesus macaques experimentally infected with SIV or SHIV",2018,"PLoS …","journals.plos.org","https://journals.plos.org/plospathogens/article?id=10.1371/journal.ppat.1007130","",60,"2019-06-10","HTML","","","",,,,,0,0.00,0,5,1
0,"RD Estep, NP Manes, HR Udseth, HM Mottaz…","Orthopox Proteomics and Host-Pathogen Interactions",2006,"54 th ASMS Conference …","Citeseer","http://citeseerx.ist.psu.edu/viewdoc/download?doi=10.1.1.607.4896&rep=rep1&type=pdf","",61,"2019-06-10","PDF","","","",,,,,0,0.00,0,5,13
0,"N Alexander, FM Clydesdale, RS Applebaum…","n COMMENTARY",,"pdfs.semanticscholar.org","","https://pdfs.semanticscholar.org/b767/e4495143abf12c332d98e03504d6cdd44e1b.pdf","",62,"2019-06-10","PDF","","","",,,,,0,0.00,0,4,
0,"SW Wong, MA Jarvis","Development of a Novel Vaccine Vector for Multiple CDC Category A Pathogens",2008,"","Citeseer","http://citeseerx.ist.psu.edu/viewdoc/download?doi=10.1.1.962.6577&rep=rep1&type=pdf","",63,"2019-06-10","PDF","","","",,,,,0,0.00,0,2,11
0,"JA Nelson, SW Wong, MA Jarvis","Development of a Novel Vaccine Vector for Multiple CDC Category A Pathogens",2008,"","apps.dtic.mil","https://apps.dtic.mil/docs/citations/ADA482582","",64,"2019-06-10","","","","",,,,,0,0.00,0,3,11
0,"I Messaoudi, MF Powers, SW Wong","Characterization of the kinetics and magnitude of the immune response to rhesus rhadinovirus in immune competent and immune deficient macaques (45.14)",2007,"","Am Assoc Immnol","http://www.jimmunol.org/content/178/1_Supplement/S59.5.short","",65,"2019-06-10","","","","",,,,,0,0.00,0,3,12
0,"BA Robinson, RD Estep, I Messaoudi…","Author's correction: Viral interferon regulatory factors decrease the induction of type I and type II interferon during rhesus macaque rhadinovirus infection",2012,"Journal of …","ohsu.pure.elsevier.com","https://ohsu.pure.elsevier.com/en/publications/authors-correction-viral-interferon-regulatory-factors-decrease-t-2","",66,"2019-06-10","CITATION","","","",,,,,0,0.00,0,4,7
0,"RD Estep, SW Wong","Nonhuman primate gamma-herpesviruses and their role in cancer",2012,"Cancer Associated Viruses","Springer","https://link.springer.com/chapter/10.1007/978-1-4614-0016-5_9","",67,"2019-06-10","","","","",,,,,0,0.00,0,2,7
0,"SW Wong, JM Jones","Methods and Compositions for the Treatment of Inflammatory Diseases",2009,"US Patent App. 12/470,885","Google Patents","https://patents.google.com/patent/US20090291895A1/en","",68,"2019-06-10","","","","",,,,,0,0.00,0,2,10
0,"SW Wong, RM Swanson…","Expression of the gibbon ape leukemia virus receptor‐1 in rhesus macaque tissues",1997,"Journal of medical …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/j.1600-0684.1997.tb00320.x","",69,"2019-06-10","","","","",,,,,0,0.00,0,3,22
0,"LK Springgay, K Fitzpatrick, B Park, RD Estep…","Rhesus macaque rhadinovirus encodes a viral interferon regulatory factor to disrupt promyelocytic leukemia nuclear bodies and antagonize type I interferon signaling",2019,"Journal of …","Am Soc Microbiol","https://jvi.asm.org/content/93/6/e02147-18.abstract","",70,"2019-06-10","","","","",,,,,0,0.00,0,5,1
0,"SW Wong","Purification and characterization of a DNA polymerase gamma from human trophoblast tissue",1983,"","ir.library.oregonstate.edu","https://ir.library.oregonstate.edu/concern/graduate_thesis_or_dissertations/cc08hj41c","",71,"2019-06-10","","","","",,,,,0,0.00,0,1,36
0,"EP Bergquam, SW Wong","Biological Function Of Interleukin-6 (il-6) Homologue Encoded By A Rhesus Macaque Rhadinovirus Genetically Related To Human Herpesvirus 8 (hhv-8) …",2000,"Journal of Medical Primatology","","","",72,"2019-06-10","CITATION","","","",,,,,0,0.00,0,2,19
0,"NA Avery, MK Axthelm, SW Wong","Characterization Of A Gamma-2 Herpesvirus From Two Macaque Species: Abstract 95",1997,"Journal of Medical Primatology","","","",73,"2019-06-10","CITATION","","","",,,,,0,0.00,0,3,22
