Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
2,"M Minhajuddin, KM Bijli, F Fazal…","Protein kinase Cδ and PI3-kinase/Akt activate mammalian target of rapamycin to modulate NF-κB activation and ICAM-1 expression in endothelial cells",2008,"Journal of Biological …","researchgate.net","https://www.researchgate.net/profile/Arshad_Rahman/publication/264871125_PROTEIN_KINASE_Cd_AND_PI_3-KINASEAKT_ACTIVATE_MAMMALIAN_TARGET_OF_RAPAMYCIN_TO_MODULATE_NF-kB_ACTIVATION_AND_ICAM-1_EXPRESSION_IN_ENDOTHELIAL_CELLS/links/5405ea8a0cf2c48563b1f823/PROTEIN-KINASE-Cd-AND-PI-3-KINASE-AKT-ACTIVATE-MAMMALIAN-TARGET-OF-RAPAMYCIN-TO-MODULATE-NF-kB-ACTIVATION-AND-ICAM-1-EXPRESSION-IN-ENDOTHELIAL-CELLS.pdf","https://scholar.google.com/scholar?cites=3889353340547875098&as_sdt=800005&sciodt=0,15&hl=en",21,"2019-06-27","PDF","","","",,,,,2,0.18,1,4,11
0,"A Leonard, M El-Quadi, MA O'Reilly…","Role Of ER Chaperone And Signaling Regulator GRP78/BiP In Endothelial Cell Inflammation",2012,"A62. NEW INSIGHTS …","atsjournals.org","https://www.atsjournals.org/doi/pdf/10.1164/ajrccm-conference.2012.185.1_MeetingAbstracts.A1981","",22,"2019-06-27","","","","",,,,,0,0.00,0,4,7
0,"KM Bijli, F Fazal, A Smrcka…","Critical Role Of Phospholipase C Epsilon In Lipopolysaccharide-Induced Lung Inflammation",2011,"C26. REGULATORS OF …","atsjournals.org","https://www.atsjournals.org/doi/pdf/10.1164/ajrccm-conference.2011.183.1_MeetingAbstracts.A4189","",23,"2019-06-27","","","","",,,,,0,0.00,0,4,8
0,"F Fazal, KM Bijli, JN Finkelstein…","Dual Regulation Of Cofilin-1 Activity By LIM Kinase And Slingshot-1L Phosphatase Mediates Thrombin-Induced Actin Dynamics And ICAM-1 Expression In …",2010,"B60. REGULATION OF …","atsjournals.org","https://www.atsjournals.org/doi/pdf/10.1164/ajrccm-conference.2010.181.1_MeetingAbstracts.A3426","",24,"2019-06-27","","","","",,,,,0,0.00,0,4,9
0,"KM Bijli, M Minhajuddin, F Fazal…","Recruitment of p300 by Syk Regulates ICAM− 1 Expression in Endothelial Cells Via Acetylation of RelA/p65.",2009,"… OF RESPIRATORY AND …","atsjournals.org","https://www.atsjournals.org/doi/pdf/10.1164/ajrccm-conference.2009.179.1_MeetingAbstracts.A2320","",25,"2019-06-27","","","","",,,,,0,0.00,0,4,10
0,"A Rahman, M Minhajuddin, F Fazal, KM Bijli","Modulatory Role of Mammalian Target of Rapamycin in Regulating Endothelial ICAM-1 Expression and Lung PMN Recruitment",2009,"","fasebj.org","https://www.fasebj.org/doi/abs/10.1096/fasebj.23.1_supplement.762.26","",26,"2019-06-27","","","","",,,,,0,0.00,0,4,10
0,"M Minhajuddin, F Fazal, KM Bijli…","Mammalian Target of Rapamycin: A Bump in the Pathway to NF− KB Activation and ICAM− 1 Expression in Endothelial Cells.",2009,"Am J Respir Crit Care …","atsjournals.org","https://www.atsjournals.org/doi/pdf/10.1164/ajrccm-conference.2009.179.1_MeetingAbstracts.A2338","",27,"2019-06-27","","","","",,,,,0,0.00,0,4,10
0,"KM Bijli, BG Kanter, L Xu, F Fazal, A Rahman","Critical Role of Transglutaminase 2 in Endothelial Cell Inflammation and Lung PMN Sequestration",2012,"","fasebj.org","https://www.fasebj.org/doi/abs/10.1096/fasebj.26.1_supplement.676.13","",28,"2019-06-27","","","","",,,,,0,0.00,0,5,7
0,"F Fazal, A Schwarzenbart, A Leonard","Role of endoplasmic reticulum chaperone protein BiP in endotoxin-induced acute lung injury (669.10)",2014,"The FASEB Journal","fasebj.org","https://www.fasebj.org/doi/abs/10.1096/fasebj.28.1_supplement.669.10","",29,"2019-06-27","","","","",,,,,0,0.00,0,3,5
0,"VL Ruiz, A Leonard, A Rahman, F Fazal","Role of Fatty Acid Oxidation and Glucose Oxidation in Endothelial Cell Inflammation and Permeability Associated with Acute Lung Injury",2019,"The FASEB Journal","fasebj.org","https://www.fasebj.org/doi/abs/10.1096/fasebj.2019.33.1_supplement.lb609","",30,"2019-06-27","","","","",,,,,0,0.00,0,4,1
0,"F Fazal, KM Bijli, M Murrill, A Leonard, M Minhajuddin","Critical Role of Non-Muscle Myosin Light Chain Kinase in Thrombin-Induced",2013,"","academia.edu","http://www.academia.edu/download/41655754/Critical_Role_of_Non-Muscle_Myosin_Light20160127-16120-bzb9zo.pdf","",31,"2019-06-27","PDF","","","",,,,,0,0.00,0,5,6
0,"F Fazal, K Bijli, M Minhajuddin…","Myosin Light Chain Kinase Regulates Thrombin-Induced ICAM-1 Expression And Lung Pmn Sequestration In Mice",2011,"… : THE BARRIER AND …","atsjournals.org","https://www.atsjournals.org/doi/pdf/10.1164/ajrccm-conference.2011.183.1_MeetingAbstracts.A1939","",32,"2019-06-27","","","","",,,,,0,0.00,0,4,8
0,"S Slavin, V Grose, A Leonard, A Pietropaoli…","Spleen Tyrosine Kinase Signaling Mediates Endothelial Barrier Disruption In Acute Lung Injury",2016,"C64. ALI AND …","atsjournals.org","https://www.atsjournals.org/doi/pdf/10.1164/ajrccm-conference.2016.193.1_MeetingAbstracts.A5665","",33,"2019-06-27","","","","",,,,,0,0.00,0,5,3
0,"KM Bijli, F Fazal, M Minhajuddin…","Protein Tyrosine Kinase Syk Regulates ICAM-1 Expression And PMN Sequestration In Mouse Lungs",2010,"… INDUCED LUNG INJURY …","atsjournals.org","https://www.atsjournals.org/doi/pdf/10.1164/ajrccm-conference.2010.181.1_MeetingAbstracts.A2671","",34,"2019-06-27","","","","",,,,,0,0.00,0,4,9
0,"KM Bijli, WB Alexander, F Fazal, AV Smrcka","Phospholipase C Epsilon Is a Critical Mediator of NF-kB Activation and Vascular Cell Adhesion Molecule-1 Expression in Endothelial Cells",2011,"","fasebj.org","https://www.fasebj.org/doi/abs/10.1096/fasebj.25.1_supplement.638.16","",35,"2019-06-27","","","","",,,,,0,0.00,0,4,8
0,"A Rahman, KN Anwar, F Fazal, AB Malik","of June 6, 2013.",2004,"J Immunol","researchgate.net","https://www.researchgate.net/profile/Arshad_Rahman/publication/237586311_Endothelial_Cells_via_Activation_of_Adhesion_Molecule1_Expression_in_Thrombin-Induced_Intercellular_Pathway_Selectively_Regulates/links/5405ea8c0cf2c48563b1f824.pdf","",36,"2019-06-27","PDF","","","",,,,,0,0.00,0,4,15
0,"A Rahman, KN Anwar, F Fazal, AB Malik","of March 4, 2014.",2004,"J Immunol","Citeseer","http://citeseerx.ist.psu.edu/viewdoc/download?doi=10.1.1.502.236&rep=rep1&type=pdf","",37,"2019-06-27","PDF","","","",,,,,0,0.00,0,4,15
0,"F Fazal, K Levy, M Minhajuddin, KM Bijli…","Importin a4 Mediates Thrombin− Induced ICAM− 1 Expression in Endothelial Cells by Facilitating RelA/p65 Nuclear Translocation.",2009,"Am J Respir Crit Care …","atsjournals.org","https://www.atsjournals.org/doi/pdf/10.1164/ajrccm-conference.2009.179.1_MeetingAbstracts.A2329","",38,"2019-06-27","","","","",,,,,0,0.00,0,5,10
0,"I Singh, F Fazal, DA Dionisio-Santos…","A Novel Role Of Autophagy In Endothelial Cell Inflammation And Lung Vascular Injury",2013,"Am J Respir Crit Care …","atsjournals.org","https://www.atsjournals.org/doi/abs/10.1164/ajrccm-conference.2013.187.1_MeetingAbstracts.A4981","",39,"2019-06-27","CITATION","","","",,,,,0,0.00,0,4,6
0,"A Leonard, V Grose, AW Paton, JC Paton, DI Yule…","Selective Inactivation of Intracellular BiP/GRP78 Attenuates Endothelial Inflammation and Permeability in Acute Lung Injury",2019,"Scientific reports","nature.com","https://www.nature.com/articles/s41598-018-38312-w","",40,"2019-06-27","HTML","","","",,,,,0,0.00,0,6,1
1,"KM BIJLI, M MINHAJUDDIN…","C-src interacts with and phosphorylates RelA",2007,"American …","American Physiological Society","","https://scholar.google.com/scholar?cites=9766834943026094423&as_sdt=800005&sciodt=0,15&hl=en",41,"2019-06-27","CITATION","","","",,,,,1,0.08,0,3,12
