Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
343,"ZS Galis, M Muszynski, GK Sukhova, E SIMON‐MORRISSEY, P Libby","Enhanced Expression of Vascular Matrix Metalloproteinases Induced In Vitro by Cytokines and in Regions of Human Atherosclerotic Lesionsa",1994,"Annals of the New York Academy of Sciences","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9100665045614573571",11,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=Qwwqn60AAAAJ&pagesize=100&citation_for_view=Qwwqn60AAAAJ:Tyk-4Ss8FVUC",748,1,501,507,343,13.72,69,5,25
340,"C Johnson, ZS Galis","Matrix metalloproteinase-2 and− 9 differentially regulate smooth muscle cell migration and cell-mediated collagen organization",2004,"Arteriosclerosis, thrombosis, and vascular biology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15819630669286372398",12,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=Qwwqn60AAAAJ&pagesize=100&citation_for_view=Qwwqn60AAAAJ:eQOLeE2rZwMC",24,1,54,60,340,22.67,170,2,15
327,"MJ Somers, K Mavromatis, ZS Galis, DG Harrison","Vascular superoxide production and vasomotor function in hypertension induced by deoxycorticosterone acetate–salt",2000,"Circulation","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8132662187403903738",13,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=Qwwqn60AAAAJ&pagesize=100&citation_for_view=Qwwqn60AAAAJ:Y0pCki6q_DkC",101,14,1722,1728,327,17.21,82,4,19
321,"ZS Galis, GK Sukhova, P Libby","Microscopic localization of active proteases by in situ zymography: detection of matrix metalloproteinase activity in vascular tissue.",1995,"The FASEB journal","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11811664097607293584",14,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=Qwwqn60AAAAJ&pagesize=100&citation_for_view=Qwwqn60AAAAJ:zYLM7Y9cAGgC",9,10,974,980,321,13.38,107,3,24
268,"TB Rajavashisth, JK Liao, ZS Galis, S Tripathi, U Laufs, J Tripathi, ...","Inflammatory cytokines and oxidized low density lipoproteins increase endothelial cell expression of membrane type 1-matrix metalloproteinase",1999,"Journal of Biological Chemistry","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17062609372147369608",15,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=Qwwqn60AAAAJ&pagesize=100&citation_for_view=Qwwqn60AAAAJ:YsMSGLbcyi4C",274,17,11924,11929,268,13.40,38,7,20
243,"SM Schwartz, ZS Galis, ME Rosenfeld, E Falk","Plaque rupture in humans and mice",2007,"Arteriosclerosis, thrombosis, and vascular biology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14200946999951447155",16,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=Qwwqn60AAAAJ&pagesize=100&citation_for_view=Qwwqn60AAAAJ:5nxA0vEk-isC",27,4,705,713,243,20.25,61,4,12
237,"HM Snyder, RA Corriveau, S Craft, JE Faber, SM Greenberg, D Knopman, ...","Vascular contributions to cognitive impairment and dementia including Alzheimer's disease",2015,"Alzheimer's & Dementia","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6087576705593335489",17,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=Qwwqn60AAAAJ&pagesize=100&citation_for_view=Qwwqn60AAAAJ:WA5NYHcadZ8C",11,6,710,717,237,59.25,34,7,4
236,"JJ Khatri, C Johnson, R Magid, SM Lessner, KM Laude, SI Dikalov, ...","Vascular oxidant stress enhances progression and angiogenesis of experimental atheroma",2004,"Circulation","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14102633190877376597",18,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=Qwwqn60AAAAJ&pagesize=100&citation_for_view=Qwwqn60AAAAJ:_FxGoFyzp5QC",109,4,520,525,236,15.73,34,7,15
232,"D Godin, E Ivan, C Johnson, R Magid, ZS Galis","Remodeling of carotid artery is associated with increased expression of matrix metalloproteinases in mouse blood flow cessation model",2000,"Circulation","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3091124846841276568",19,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=Qwwqn60AAAAJ&pagesize=100&citation_for_view=Qwwqn60AAAAJ:ufrVoPGSRksC",102,23,2861,2866,232,12.21,46,5,19
225,"C Johnson, HJ Sung, SM Lessner, ME Fini, ZS Galis","Matrix metalloproteinase-9 is required for adequate angiogenic revascularization of ischemic tissues: potential role in capillary branching",2004,"Circulation research","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6901821491473932867",20,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=Qwwqn60AAAAJ&pagesize=100&citation_for_view=Qwwqn60AAAAJ:3fE2CSJIrl8C",94,2,262,268,225,15.00,45,5,15
212,"Z Li, J Froehlich, ZS Galis, EG Lakatta","Increased expression of matrix metalloproteinase-2 in the thickened intima of aged rats",1999,"Hypertension","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4289229229264604521",21,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=Qwwqn60AAAAJ&pagesize=100&citation_for_view=Qwwqn60AAAAJ:roLk4NBRz8UC",33,1,116,123,212,10.60,53,4,20
200,"ZS Galis, K Asanuma, D Godin, X Meng","N-Acetyl-Cysteine Decreases the Matrix-Degrading Capacity of Macrophage-Derived Foam Cells: New Target for Antioxidant Therapy?",1998,"Circulation","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16101275998683347643",22,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=Qwwqn60AAAAJ&pagesize=100&citation_for_view=Qwwqn60AAAAJ:WF5omc3nYNoC",97,24,2445,2453,200,9.52,50,4,21
196,"D Seliktar, RM Nerem, ZS Galis","Mechanical strain-stimulated remodeling of tissue-engineered blood vessel constructs",2003,"Tissue engineering","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6844054370040006644",23,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=Qwwqn60AAAAJ&pagesize=100&citation_for_view=Qwwqn60AAAAJ:8k81kl-MbHgC",9,4,657,666,196,12.25,65,3,16
188,"AP Burke, R Virmani, Z Galis, CC Haudenschild, JE Muller","Task force# 2—what is the pathologic basis for new atherosclerosis imaging techniques?",2003,"Journal of the American College of Cardiology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2770961236101992066,8491716783839776238",24,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=Qwwqn60AAAAJ&pagesize=100&citation_for_view=Qwwqn60AAAAJ:Zph67rFs4hoC",41,11,1874,1886,188,11.75,38,5,16
180,"ML Coker, CV Thomas, MJ Clair, JW Hendrick, RS Krombach, ZS Galis, ...","Myocardial matrix metalloproteinase activity and abundance with congestive heart failure",1998,"American Journal of Physiology-Heart and Circulatory Physiology 274 (5 …","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1444310954273369550",25,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=Qwwqn60AAAAJ&pagesize=100&citation_for_view=Qwwqn60AAAAJ:LkGwnXOMwfcC",,,,,180,8.57,26,7,21
172,"T Fukai, ZS Galis, XP Meng, S Parthasarathy, DG Harrison","Vascular expression of extracellular superoxide dismutase in atherosclerosis.",1998,"The Journal of clinical investigation","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4865739864878605435",26,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=Qwwqn60AAAAJ&pagesize=100&citation_for_view=Qwwqn60AAAAJ:Se3iqnhoufwC",101,10,2101,2111,172,8.19,34,5,21
171,"SM Lessner, HL Prado, EK Waller, ZS Galis","Atherosclerotic lesions grow through recruitment and proliferation of circulating monocytes in a murine model",2002,"The American journal of pathology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7335454762370747378",27,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=Qwwqn60AAAAJ&pagesize=100&citation_for_view=Qwwqn60AAAAJ:MXK_kJrjxJIC",160,6,2145,2155,171,10.06,43,4,17
166,"ZS Galis, R Kranzhöfer, JW Fenton, P Libby","Thrombin promotes activation of matrix metalloproteinase-2 produced by cultured vascular smooth muscle cells",1997,"Arteriosclerosis, thrombosis, and vascular biology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11150578891331091373",28,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=Qwwqn60AAAAJ&pagesize=100&citation_for_view=Qwwqn60AAAAJ:UebtZRa9Y70C",17,3,483,489,166,7.55,42,4,22
165,"D Seliktar, RM Nerem, ZS Galis","The role of matrix metalloproteinase-2 in the remodeling of cell-seeded vascular constructs subjected to cyclic strain",2001,"Annals of biomedical engineering","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12079499389159732948",29,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=Qwwqn60AAAAJ&pagesize=100&citation_for_view=Qwwqn60AAAAJ:ULOm3_A8WrAC",29,11,923,934,165,9.17,55,3,18
161,"PK Shah, ZS Galis","Matrix metalloproteinase hypothesis of plaque rupture: players keep piling up but questions remain",2001,"Circulation","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11257695888664649205",30,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=Qwwqn60AAAAJ&pagesize=100&citation_for_view=Qwwqn60AAAAJ:0EnyYjriUFMC",104,16,1878,1880,161,8.94,81,2,18
158,"NC Chesler, DN Ku, ZS Galis","Transmural pressure induces matrix-degrading activity in porcine arteries ex vivo",1999,"American Journal of Physiology-Heart and Circulatory Physiology 277 (5 …","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14635788518409404272",31,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=Qwwqn60AAAAJ&pagesize=100&citation_for_view=Qwwqn60AAAAJ:hqOjcs7Dif8C",,,,,158,7.90,53,3,20
151,"RB Wesley, X Meng, D Godin, ZS Galis","Extracellular matrix modulates macrophage functions characteristic to atheroma: collagen type I enhances acquisition of resident macrophage traits by human peripheral blood …",1998,"Arteriosclerosis, thrombosis, and vascular biology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11313454231445842095",32,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=Qwwqn60AAAAJ&pagesize=100&citation_for_view=Qwwqn60AAAAJ:YOwf2qJgpHMC",18,3,432,440,151,7.19,38,4,21
150,"ML Coker, MA Doscher, CV Thomas, ZS Galis, FG Spinale","Matrix metalloproteinase synthesis and expression in isolated LV myocyte preparations",1999,"American Journal of Physiology-Heart and Circulatory Physiology 277 (2 …","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1294947778797005465",33,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=Qwwqn60AAAAJ&pagesize=100&citation_for_view=Qwwqn60AAAAJ:kNdYIx-mwKoC",,,,,150,7.50,30,5,20
148,"G Pasterkamp, ZS Galis, DPV De Kleijn","Expansive arterial remodeling: location, location, location",2004,"Arteriosclerosis, thrombosis, and vascular biology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10235479641965669137",34,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=Qwwqn60AAAAJ&pagesize=100&citation_for_view=Qwwqn60AAAAJ:KlAtU1dfN6UC",24,4,650,657,148,9.87,49,3,15
147,"K Asanuma, R Magid, C Johnson, RM Nerem, ZS Galis","Uniaxial strain upregulates matrix-degrading enzymes produced by human vascular smooth muscle cells",2003,"American Journal of Physiology-Heart and Circulatory Physiology 284 (5 …","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11354749380333156059",35,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=Qwwqn60AAAAJ&pagesize=100&citation_for_view=Qwwqn60AAAAJ:4TOpqqG69KYC",,,,,147,9.19,29,5,16
125,"R Magid, TJ Murphy, ZS Galis","Expression of Matrix Metalloproteinase-9 in Endothelial Cells Is Differentially Regulated by Shear Stress Role of C-Myc",2003,"Journal of Biological Chemistry","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6460123933783063396",36,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=Qwwqn60AAAAJ&pagesize=100&citation_for_view=Qwwqn60AAAAJ:M3ejUd6NZC8C",278,35,32994,32999,125,7.81,42,3,16
122,"SH Kim, SM Lessner, Y Sakurai, ZS Galis","Cyclophilin A as a novel biphasic mediator of endothelial activation and dysfunction",2004,"The American journal of pathology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2185021743612259817",37,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=Qwwqn60AAAAJ&pagesize=100&citation_for_view=Qwwqn60AAAAJ:4DMP91E08xMC",164,5,1567,1574,122,8.13,31,4,15
118,"E Ivan, JJ Khatri, C Johnson, R Magid, D Godin, S Nandi, S Lessner, ...","Expansive arterial remodeling is associated with increased neointimal macrophage foam cell content: the murine model of macrophage-rich carotid artery lesions",2002,"Circulation","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12241076015423297825",38,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=Qwwqn60AAAAJ&pagesize=100&citation_for_view=Qwwqn60AAAAJ:_kc_bZDykSQC",105,22,2686,2691,118,6.94,15,8,17
96,"CN Bairey Merz, CJ Pepine, MN Walsh, JL Fleg, PG Camici, WM Chilian, ...","Ischemia and No Obstructive Coronary Artery Disease (INOCA) Developing Evidence-Based Therapies and Research Agenda for the Next Decade",2017,"Circulation","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1855104282408815159",39,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=Qwwqn60AAAAJ&pagesize=100&citation_for_view=Qwwqn60AAAAJ:ILKRHgRFtOwC",135,11,1075,1092,96,48.00,14,7,2
87,"P Libby, ZS Galis","Cytokines Regulate Genes Involved in Atherogenesisa",1994,"Annals of the New York Academy of Sciences","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13769894091070952969",40,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=Qwwqn60AAAAJ&pagesize=100&citation_for_view=Qwwqn60AAAAJ:qxL8FJ1GzNcC",748,1,158,168,87,3.48,44,2,25
84,"AW Cowley Jr, JH Nadeau, A Baccarelli, K Berecek, M Fornage, ...","Report of the national heart, lung, and blood institute working group on epigenetics and hypertension",2012,"Hypertension","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9054599528439712825",41,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=Qwwqn60AAAAJ&pagesize=100&citation_for_view=Qwwqn60AAAAJ:zA6iFVUQeVQC",59,5,899,905,84,12.00,14,6,7
83,"CB Fordyce, MT Roe, T Ahmad, P Libby, JS Borer, WR Hiatt, MR Bristow, ...","Cardiovascular drug development: is it dead or just hibernating?",2015,"Journal of the American College of Cardiology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3005972870343228851",42,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=Qwwqn60AAAAJ&pagesize=100&citation_for_view=Qwwqn60AAAAJ:eMMeJKvmdy0C",65,15,1567,1582,83,20.75,10,8,4
83,"X Meng, K Mavromatis, ZS Galis","Mechanical stretching of human saphenous vein grafts induces expression and activation of matrix-degrading enzymes associated with vascular tissue injury and repair",1999,"Experimental and molecular pathology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2483256442233951422",43,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=Qwwqn60AAAAJ&pagesize=100&citation_for_view=Qwwqn60AAAAJ:aqlVkmm33-oC",66,3,227,237,83,4.15,28,3,20
79,"V Amirbekian, JGS Aguinaldo, S Amirbekian, F Hyafil, E Vucic, M Sirol, ...","Atherosclerosis and Matrix Metalloproteinases: Experimental Molecular MR Imaging in Vivo1",2009,"Radiology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2698287045614570114",44,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=Qwwqn60AAAAJ&pagesize=100&citation_for_view=Qwwqn60AAAAJ:ZeXyd9-uunAC",251,2,429,438,79,7.90,11,7,10
67,"L Gao, KL Siu, K Chalupsky, A Nguyen, P Chen, NL Weintraub, Z Galis, ...","Role of uncoupled endothelial nitric oxide synthase in abdominal aortic aneurysm formation: treatment with folic acid",2012,"Hypertension","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2802845811778964447",45,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=Qwwqn60AAAAJ&pagesize=100&citation_for_view=Qwwqn60AAAAJ:HoB7MX3m0LUC",59,1,158,166,67,9.57,8,8,7
67,"K Mavromatis, T Fukai, M Tate, N Chesler, DN Ku, ZS Galis","Early effects of arterial hemodynamic conditions on human saphenous veins perfused ex vivo",2000,"Arteriosclerosis, thrombosis, and vascular biology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8721308737956857171",46,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=Qwwqn60AAAAJ&pagesize=100&citation_for_view=Qwwqn60AAAAJ:Wp0gIr-vW9MC",20,8,1889,1895,67,3.53,11,6,19
64,"SM Lessner, DE Martinson, ZS Galis","Compensatory vascular remodeling during atherosclerotic lesion growth depends on matrix metalloproteinase-9 activity",2004,"Arteriosclerosis, thrombosis, and vascular biology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12234066524354859835",47,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=Qwwqn60AAAAJ&pagesize=100&citation_for_view=Qwwqn60AAAAJ:mVmsd5A6BfQC",24,11,2123,2129,64,4.27,21,3,15
52,"JD Berglund, ZS Galis","Designer blood vessels and therapeutic revascularization",2003,"British journal of pharmacology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1231293959734768505",48,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=Qwwqn60AAAAJ&pagesize=100&citation_for_view=Qwwqn60AAAAJ:L8Ckcad2t8MC",140,4,627,636,52,3.25,26,2,16
51,"E Falk, SM Schwartz, ZS Galis, ME Rosenfeld","Putative murine models of plaque rupture",2007,"Arteriosclerosis, thrombosis, and vascular biology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3440427574192862326",49,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=Qwwqn60AAAAJ&pagesize=100&citation_for_view=Qwwqn60AAAAJ:hC7cP41nSMkC",27,4,969,972,51,4.25,13,4,12
50,"HJ Sung, J Su, JD Berglund, BV Russ, JC Meredith, ZS Galis","The use of temperature–composition combinatorial libraries to study the effects of biodegradable polymer blend surfaces on vascular cells",2005,"Biomaterials","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2491633683878902652",50,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=Qwwqn60AAAAJ&pagesize=100&citation_for_view=Qwwqn60AAAAJ:IWHjjKOFINEC",26,22,4557,4567,50,3.57,8,6,14
49,"F Hyafil, E Vucic, JC Cornily, R Sharma, V Amirbekian, F Blackwell, ...","Monitoring of arterial wall remodelling in atherosclerotic rabbits with a magnetic resonance imaging contrast agent binding to matrix metalloproteinases",2010,"European heart journal","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12940000468946358988",51,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=Qwwqn60AAAAJ&pagesize=100&citation_for_view=Qwwqn60AAAAJ:maZDTaKrznsC",32,12,1561,1571,49,5.44,7,7,9
45,"Z Galis, L Ghitescu, M Simionescu","Fatty acids binding to albumin increases its uptake and transcytosis by the lung capillary endothelium.",1988,"European journal of cell biology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4594445653124098409",52,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=Qwwqn60AAAAJ&pagesize=100&citation_for_view=Qwwqn60AAAAJ:9ZlFYXVOiuMC",47,2,358,365,45,1.45,15,3,31
40,"ZS Galis, MZ Alavi, S Moore","Co-localization of aortic apolipoprotein B and chondroitin sulfate in an injury model of atherosclerosis.",1993,"The American journal of pathology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5722095833738970529",53,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=Qwwqn60AAAAJ&pagesize=100&citation_for_view=Qwwqn60AAAAJ:QIV2ME_5wuYC",142,5,1432,1432,40,1.54,13,3,26
39,"HJ Sung, CE Johnson, SM Lessner, R Magid, DN Drury, ZS Galis","Matrix metalloproteinase 9 facilitates collagen remodeling and angiogenesis for vascular constructs",2005,"Tissue engineering 11 (1-2)","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6500261510488552148",54,"2019-05-15","Book chapter","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=Qwwqn60AAAAJ&pagesize=100&citation_for_view=Qwwqn60AAAAJ:mB3voiENLucC",,,267,276,39,2.79,7,6,14
