Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
68,"BE Steinberg, NM Goldenberg, WL Lee","Do viral infections mimic bacterial sepsis? The role of microvascular permeability: A review of mechanisms and methods",2012,"Antiviral research","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6673305054651844514",11,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=1PqlXfoAAAAJ&pagesize=100&citation_for_view=1PqlXfoAAAAJ:hqOjcs7Dif8C",93,1,2,15,68,9.71,23,3,7
67,"EP Schmidt, WL Lee, RL Zemans, C Yamashita, GP Downey","On, around, and through: neutrophil-endothelial interactions in innate immunity",2011,"Physiology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8518217866815549607",12,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=1PqlXfoAAAAJ&pagesize=100&citation_for_view=1PqlXfoAAAAJ:UebtZRa9Y70C",26,5,334,347,67,8.38,13,5,8
66,"WL Lee, B Gold, C Darby, N Brot, X Jiang, LPS De Carvalho, D Wellner, ...","Mycobacterium tuberculosis expresses methionine sulphoxide reductases A and B that protect from killing by nitrite and hypochlorite",2009,"Molecular microbiology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3213772313615664090",13,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=1PqlXfoAAAAJ&pagesize=100&citation_for_view=1PqlXfoAAAAJ:YOwf2qJgpHMC",71,3,583,593,66,6.60,8,8,10
62,"SM Armstrong, C Wang, J Tigdi, X Si, C Dumpit, S Charles, A Gamage, ...","Influenza Infects Lung Microvascular Endothelium Leading to Microvascular Leak: Role of Apoptosis and Claudin-5",2012,"Plos One","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14911607434367099478,9998826562882499751",14,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=1PqlXfoAAAAJ&pagesize=100&citation_for_view=1PqlXfoAAAAJ:QIV2ME_5wuYC",7,10,47323,,62,8.86,8,8,7
54,"WL Lee, D Mason, AD Schreiber, S Grinstein","Quantitative analysis of membrane remodeling at the phagocytic cup",2007,"Molecular biology of the cell","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=182007663324724917",15,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=1PqlXfoAAAAJ&pagesize=100&citation_for_view=1PqlXfoAAAAJ:Tyk-4Ss8FVUC",18,8,2883,2892,54,4.50,14,4,12
54,"WL Lee, MK Kim, AD Schreiber, S Grinstein","Role of ubiquitin and proteasomes in phagosome maturation",2005,"Molecular biology of the cell","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12232824087444079907",16,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=1PqlXfoAAAAJ&pagesize=100&citation_for_view=1PqlXfoAAAAJ:UeHWp8X0CEIC",16,4,2077,2090,54,3.86,14,4,14
49,"SM Armstrong, MG Sugiyama, KYY Fung, Y Gao, C Wang, AS Levy, ...","A novel assay uncovers an unexpected role for SR-BI in LDL transcytosis",2015,"Cardiovascular research","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17265462434756491431",17,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=1PqlXfoAAAAJ&pagesize=100&citation_for_view=1PqlXfoAAAAJ:cFHS6HbyZ2cC",108,2,268,277,49,12.25,7,7,4
48,"SM Armstrong, V Khajoee, C Wang, T Wang, J Tigdi, J Yin, WM Kuebler, ...","Co-Regulation of Transcellular and Paracellular Leak Across Microvascular Endothelium by Dynamin and Rac",2011,"The American Journal of Pathology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10785937982787698801",18,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=1PqlXfoAAAAJ&pagesize=100&citation_for_view=1PqlXfoAAAAJ:_kc_bZDykSQC",,,,,48,6.00,6,8,8
47,"PM Azizi, RE Zyla, S Guan, C Wang, J Liu, SS Bolz, B Heit, A Klip, WL Lee","Clathrin-dependent entry and vesicle-mediated exocytosis define insulin transcytosis across microvascular endothelial cells",2015,"Molecular biology of the cell","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8984025858237025714",19,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=1PqlXfoAAAAJ&pagesize=100&citation_for_view=1PqlXfoAAAAJ:M05iB0D1s5AC",26,4,740,750,47,11.75,5,9,4
46,"WL Lee, S Grinstein","The tangled webs that neutrophils weave",2004,"Science","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16162255696584355816",20,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=1PqlXfoAAAAJ&pagesize=100&citation_for_view=1PqlXfoAAAAJ:W7OEmFMy1HYC",303,5663,1477,1478,46,3.07,23,2,15
39,"WL Lee, G Cosio, K Ireton, S Grinstein","Role of CrkII in Fcγ receptor-mediated phagocytosis",2007,"Journal of Biological Chemistry","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11722430061962726975",21,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=1PqlXfoAAAAJ&pagesize=100&citation_for_view=1PqlXfoAAAAJ:Y0pCki6q_DkC",282,15,11135,11143,39,3.25,10,4,12
38,"J Yin, L Michalick, C Tang, A Tabuchi, N Goldenberg, Q Dan, K Awwad, ...","Role of transient receptor potential vanilloid 4 in neutrophil activation and acute lung injury",2016,"American journal of respiratory cell and molecular biology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5002306949143330606",22,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=1PqlXfoAAAAJ&pagesize=100&citation_for_view=1PqlXfoAAAAJ:abG-DnoFyZgC",54,3,370,383,38,12.67,5,8,3
38,"S Chaturvedi, DA Yuen, A Bajwa, YW Huang, C Sokollik, L Huang, ...","Slit2 prevents neutrophil recruitment and renal ischemia-reperfusion injury",2013,"Journal of the American Society of Nephrology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5085889672265164986",23,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=1PqlXfoAAAAJ&pagesize=100&citation_for_view=1PqlXfoAAAAJ:R3hNpaxXUhUC",24,8,1274,1287,38,6.33,5,7,6
37,"SM Armstrong, I Darwish, WL Lee","Endothelial activation and dysfunction in the pathogenesis of influenza A virus infection",2013,"Virulence","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12040286165646626451",24,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=1PqlXfoAAAAJ&pagesize=100&citation_for_view=1PqlXfoAAAAJ:isC4tDSrTZIC",4,6,537,542,37,6.17,12,3,6
36,"WL Lee, B Zinman","From insulin to insulin analogs: progress in the treatment of type 1 diabetes",1998,"Diabetes Reviews","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7114862430966377711",25,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=1PqlXfoAAAAJ&pagesize=100&citation_for_view=1PqlXfoAAAAJ:Zph67rFs4hoC",6,2,73,88,36,1.71,18,2,21
35,"NM Goldenberg, BE Steinberg, WL Lee, DN Wijeysundera, BP Kavanagh","Lung-protective Ventilation in the Operating RoomTime to Implement?",2014,"Anesthesiology: The Journal of the American Society of Anesthesiologists 121 …","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6555663326080031259",26,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=1PqlXfoAAAAJ&pagesize=100&citation_for_view=1PqlXfoAAAAJ:SeFeTyx0c_EC",,,,,35,7.00,7,5,5
35,"WL Lee, AS Slutsky","Ventilator-induced lung injury and recommendations for mechanical ventilation of patients with ARDS",2001,"Seminars in respiratory and critical care medicine","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18434076111307189875",27,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=1PqlXfoAAAAJ&pagesize=100&citation_for_view=1PqlXfoAAAAJ:YsMSGLbcyi4C",22,3,269,280,35,1.94,18,2,18
34,"NJ Pillon, PM Azizi, YE Li, J Liu, C Wang, KL Chan, KE Hopperton, ...","Palmitate-induced inflammatory pathways in human adipose microvascular endothelial cells promote monocyte adhesion and impair insulin transcytosis",2015,"American Journal of Physiology-Endocrinology And Metabolism 309 (1), E35-","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15733195296530667296",28,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=1PqlXfoAAAAJ&pagesize=100&citation_for_view=1PqlXfoAAAAJ:zA6iFVUQeVQC",,,44,,34,8.50,4,8,4
33,"M Sugiyama, SM Armstrong, C Wang, D Hwang, H Leong-Poi, A Advani, ...","The Tie2-agonist Vasculotide rescues mice from influenza virus infection",2015,"Scientific Reports","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2099680201360787249",29,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=1PqlXfoAAAAJ&pagesize=100&citation_for_view=1PqlXfoAAAAJ:dfsIfKJdRG4C",5,,11030,11030,33,8.25,5,7,4
30,"JR Kraehling, JH Chidlow, C Rajagopal, MG Sugiyama, JW Fowler, ...","Genome-wide RNAi screen reveals ALK1 mediates LDL uptake and transcytosis in endothelial cells",2016,"Nature communications","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5140390645556509123",30,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=1PqlXfoAAAAJ&pagesize=100&citation_for_view=1PqlXfoAAAAJ:WA5NYHcadZ8C",7,,13516,13516,30,10.00,5,6,3
30,"WL Lee, TE Stewart, R MacDonald, S Lapinsky, D Banayan, D Hallett, ...","Safety of pressure-volume curve measurement in acute lung injury and ARDS using a syringe technique",2002,"Chest","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13390691345285946008",31,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=1PqlXfoAAAAJ&pagesize=100&citation_for_view=1PqlXfoAAAAJ:qjMakFHDy7sC",121,5,1595,1601,30,1.76,4,7,17
27,"WL Lee, GP Downey","Coagulation inhibitors in sepsis and disseminated intravascular coagulation",2000,"Intensive care medicine","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10239223460045348533",32,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=1PqlXfoAAAAJ&pagesize=100&citation_for_view=1PqlXfoAAAAJ:zYLM7Y9cAGgC",26,11,1701,1706,27,1.42,14,2,19
26,"SM Armstrong, S Mubareka, WL Lee","The lung microvascular endothelium as a therapeutic target in severe influenza",2013,"Antiviral research","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17320528959080178388",33,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=1PqlXfoAAAAJ&pagesize=100&citation_for_view=1PqlXfoAAAAJ:ZeXyd9-uunAC",99,2,113,118,26,4.33,9,3,6
23,"EP Schmidt, WM Kuebler, WL Lee, GP Downey","Adhesion molecules: master controllers of the circulatory system",2011,"Comprehensive Physiology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15031920411883907304",34,"2019-05-16","Book chapter","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=1PqlXfoAAAAJ&pagesize=100&citation_for_view=1PqlXfoAAAAJ:WbkHhVStYXYC",,,945,973,23,2.88,6,4,8
20,"C Wang, SM Armstrong, MG Sugiyama, A Tabuchi, A Krauszman, ...","Influenza primes human lung microvascular endothelium to leak upon exposure to Staphylococcus aureus",2015,"American Journal of Respiratory Cell and Molecular Biology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13819155755611397929,8648321587930401599",35,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=1PqlXfoAAAAJ&pagesize=100&citation_for_view=1PqlXfoAAAAJ:fPk4N6BV_jEC",,,,,20,5.00,3,6,4
19,"WL Lee, AS Detsky, TE Stewart","Lung-protective mechanical ventilation strategies in ARDS",2000,"Intensive care medicine","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16611032732988272461",36,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=1PqlXfoAAAAJ&pagesize=100&citation_for_view=1PqlXfoAAAAJ:eQOLeE2rZwMC",26,8,1151,1155,19,1.00,6,3,19
16,"WM Kuebler, C Wittenberg, WL Lee, E Reppien, NM Goldenberg, ...","Thrombin stimulates albumin transcytosis in lung microvascular endothelial cells via activation of acid sphingomyelinase",2016,"American Journal of Physiology-Lung Cellular and Molecular Physiology 310 (8 …","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9235730650769685195",37,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=1PqlXfoAAAAJ&pagesize=100&citation_for_view=1PqlXfoAAAAJ:xtRiw3GOFMkC",,,,,16,5.33,3,6,3
15,"KYY Fung, GD Fairn, WL Lee","Transcellular vesicular transport in epithelial and endothelial cells: Challenges and opportunities",2018,"Traffic","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11695813535136329360",38,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=1PqlXfoAAAAJ&pagesize=100&citation_for_view=1PqlXfoAAAAJ:5awf1xo2G04C",19,1,5,18,15,15.00,5,3,1
15,"KY Fung, C Wang, S Nyegaard, B Heit, GD Fairn, WL Lee","SR-BI mediated transcytosis of HDL in brain microvascular endothelial cells is independent of caveolin, clathrin, and PDZK1",2017,"Frontiers in physiology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5027217612511473194",39,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=1PqlXfoAAAAJ&pagesize=100&citation_for_view=1PqlXfoAAAAJ:WqliGbK-hY8C",8,,841,841,15,7.50,3,6,2
15,"WL Lee, A Klip","Endothelial transcytosis of insulin: does it contribute to insulin resistance?",2016,"Physiology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2475647675677165257",40,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=1PqlXfoAAAAJ&pagesize=100&citation_for_view=1PqlXfoAAAAJ:4fKUyHm3Qg0C",31,5,336,345,15,5.00,8,2,3
12,"RA Fowler, NKJ Adhikari, DC Scales, WL Lee, GD Rubenfeld","Update in critical care 2007",2008,"American journal of respiratory and critical care medicine","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17511327070588376664,1331080477119804532",41,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=1PqlXfoAAAAJ&pagesize=100&citation_for_view=1PqlXfoAAAAJ:_FxGoFyzp5QC",177,8,808,819,12,1.09,2,5,11
11,"MG Sugiyama, A Gamage, R Zyla, SM Armstrong, S Advani, A Advani, ...","Influenza virus infection induces platelet-endothelial adhesion which contributes to lung injury",2016,"Journal of virology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13509715201801539914",42,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=1PqlXfoAAAAJ&pagesize=100&citation_for_view=1PqlXfoAAAAJ:EUQCXRtRnyEC",90,4,1812,1823,11,3.67,2,7,3
11,"WL Lee, A Klip","Shuttling glucose across brain microvessels, with a little help from GLUT1 and AMP kinase. Focus on “AMP kinase regulation of sugar transport in brain capillary …",2012,"American Journal of Physiology-Cell Physiology 303 (8), C803-C","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4613145673249775127",43,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=1PqlXfoAAAAJ&pagesize=100&citation_for_view=1PqlXfoAAAAJ:7PzlFSSx8tAC",805,,,,11,1.57,6,2,7
10,"BE Steinberg, NM Goldenberg, GD Fairn, WM Kuebler, AS Slutsky, ...","Is basic science disappearing from medicine? The decline of biomedical research in the medical literature",2015,"The FASEB Journal","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15717324495576439006",44,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=1PqlXfoAAAAJ&pagesize=100&citation_for_view=1PqlXfoAAAAJ:a0OBvERweLwC",30,2,515,518,10,2.50,2,6,4
10,"NM Goldenberg, A Leligdowicz, AS Slutsky, JO Friedrich, WL Lee","Is nosocomial infection really the major cause of death in sepsis?",2014,"Critical care","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7438748567275076217",45,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=1PqlXfoAAAAJ&pagesize=100&citation_for_view=1PqlXfoAAAAJ:2P1L_qKh6hAC",18,5,540,540,10,2.00,2,5,5
9,"SN Batchu, S Majumder, BB Bowskill, KE White, SL Advani, AS Brijmohan, ...","Prostaglandin I2 receptor agonism preserves β-cell function and attenuates albuminuria through nephrin-dependent mechanisms",2016,"Diabetes","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13654792565387517399",46,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=1PqlXfoAAAAJ&pagesize=100&citation_for_view=1PqlXfoAAAAJ:1sJd4Hv_s6UC",65,5,1398,1409,9,3.00,1,7,3
9,"D Dumont, P Van Slyke, W Lee","Methods, uses and compositions of tie2 agonists",2016,"US Patent App. 14","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5388569655980447279",47,"2019-05-16","Patent","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=1PqlXfoAAAAJ&pagesize=100&citation_for_view=1PqlXfoAAAAJ:KxtntwgDAa4C",783,,261,261,9,3.00,3,3,3
7,"NM Goldenberg, BE Steinberg, JT Rutka, R Chen, V Cabral, ...","Research projects in the Surgeon-Scientist and Clinician-Investigator programs at the University of Toronto (1987-2016): a cohort study",2016,"CMAJ open","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16126177649776711398",48,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=1PqlXfoAAAAJ&pagesize=100&citation_for_view=1PqlXfoAAAAJ:geHnlv5EZngC",4,3,444,,7,2.33,1,6,3
7,"WL Lee, GP Downey","ICU Cornerstone: Changing our view of blood transfusions",2002,"Critical Care","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=229779631231117929",49,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=1PqlXfoAAAAJ&pagesize=100&citation_for_view=1PqlXfoAAAAJ:WF5omc3nYNoC",6,4,291,291,7,0.41,4,2,17
6,"AM Philip, Y Wang, A Mauro, S El-Rass, JC Marshall, WL Lee, AS Slutsky, ...","Development of a zebrafish sepsis model for high-throughput drug discovery",2017,"Molecular Medicine","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5449233582959832247",50,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=1PqlXfoAAAAJ&pagesize=100&citation_for_view=1PqlXfoAAAAJ:eq2jaN3J8jMC",23,1,134,148,6,3.00,1,8,2
5,"WL Lee, AM Cheung, D Cape, B Zinman","Impact of diabetes on coronary artery disease in women and men: a meta-analysis in Ontario, Canada 1996/97",2004,"Diabetes Care","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4801604834529727606",51,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=1PqlXfoAAAAJ&pagesize=100&citation_for_view=1PqlXfoAAAAJ:dTyEYWd-f8wC",27,,407,414,5,0.33,1,4,15
4,"NC Filewod, J Batt, A Kapus, K Szaszi, GD Fairn, AS Slutsky, WL Lee","Should basic science matter to clinicians?",2018,"The Lancet","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15399953686182851240",52,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=1PqlXfoAAAAJ&pagesize=100&citation_for_view=1PqlXfoAAAAJ:N5tVd3kTz84C",391,10119,410,412,4,4.00,1,7,1
4,"KYY Fung, C Wang, S Nyegaard, B Heit, G Fairn, W Lee","Scavenger receptor BI mediates the uptake and transcytosis of HDL in brain microvascular endothelial cells independent of PDZK1 and nitric oxide",2017,"The FASEB Journal 31 (1_supplement), 783.1-783.","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15669691086428643569",53,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=1PqlXfoAAAAJ&pagesize=100&citation_for_view=1PqlXfoAAAAJ:tkaPQYYpVKoC",1,,,,4,2.00,1,6,2
4,"NC Filewod, WL Lee","Is strengthening the endothelial barrier a therapeutic strategy for Ebola?",2015,"International Journal of Infectious Diseases","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2415198107482044854",54,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=1PqlXfoAAAAJ&pagesize=100&citation_for_view=1PqlXfoAAAAJ:4OULZ7Gr8RgC",36,,78,79,4,1.00,2,2,4
4,"WL Lee, ND Ferguson","SOAP and sepsis—Analyzing what comes out in the wash",2006,"Critical care medicine","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6496899120349521700",55,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=1PqlXfoAAAAJ&pagesize=100&citation_for_view=1PqlXfoAAAAJ:ufrVoPGSRksC",34,2,552,554,4,0.31,2,2,13
3,"S Ghaffari, F Naderi Nabi, MG Sugiyama, WL Lee","Estrogen inhibits LDL (low-density lipoprotein) transcytosis by human coronary artery endothelial cells via GPER (G-protein–coupled estrogen receptor) and SR-BI (scavenger …",2018,"Arteriosclerosis, Thrombosis, and Vascular Biology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11526491953830094135",56,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=1PqlXfoAAAAJ&pagesize=100&citation_for_view=1PqlXfoAAAAJ:_Ybze24A_UAC",38,10,2283,2294,3,3.00,1,4,1
