Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
67,"CO Rodrigues, DA Scott, BN Bailey, W De Souza, M Benchimol, ...","Vacuolar proton pyrophosphatase activity and pyrophosphate (PPi) in Toxoplasma gondii as possible chemotherapeutic targets",2000,"Biochemical Journal","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9749946016254579643",11,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=92C7FLsAAAAJ&pagesize=100&citation_for_view=92C7FLsAAAAJ:mVmsd5A6BfQC",349,3,737,745,67,3.53,11,6,19
64,"SA Gomes, EB Rangel, C Premer, RA Dulce, Y Cao, V Florea, W Balkan, ...","S-nitrosoglutathione reductase (GSNOR) enhances vasculogenesis by mesenchymal stem cells",2013,"Proceedings of the National Academy of Sciences","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5745138444844117064",12,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=92C7FLsAAAAJ&pagesize=100&citation_for_view=92C7FLsAAAAJ:Se3iqnhoufwC",110,8,2834,2839,64,10.67,8,8,6
63,"AE Vercesi, CO Rodrigues, R Catisti, R Docampo","Presence of a Na+/H+ exchanger in acidocalcisomes of Leishmania donovani and their alkalization by anti‐leishmanial drugs",2000,"FEBS letters","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9984188575747972131",13,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=92C7FLsAAAAJ&pagesize=100&citation_for_view=92C7FLsAAAAJ:9ZlFYXVOiuMC",473,2,203,206,63,3.32,16,4,19
60,"M Ferella, D Nilsson, H Darban, C Rodrigues, EJ Bontempi, R Docampo, ...","Proteomics in Trypanosoma cruzi – localization of novel proteins to various organelles",2008,"Proteomics","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3064364485053584431",14,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=92C7FLsAAAAJ&pagesize=100&citation_for_view=92C7FLsAAAAJ:Tyk-4Ss8FVUC",8,13,2735,2749,60,5.45,9,7,11
53,"CO Rodrigues, R Catisti, SA Uyemura, AE Vercesi, R Lira, C Rodriguez, ...","The Sterol Composition of Trypanosoma cruzi Changes After Growth in Different Culture Media and Results in Different Sensitivity to Digitonin‐Permeabilization",2001,"Journal of Eukaryotic Microbiology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13728836407961256883",15,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=92C7FLsAAAAJ&pagesize=100&citation_for_view=92C7FLsAAAAJ:j3f4tGmQtD8C",48,5,588,594,53,2.94,8,7,18
46,"PML Dutra, CO Rodrigues, JB Jesus, A Lopes, T Souto-Padrón, ...","A Novel Ecto-Phosphatase Activity ofHerpetomonas muscarum muscarumInhibited by Platelet-Activating Factor",1998,"Biochemical and Biophysical Research Communications","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11098514433748371180",16,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=92C7FLsAAAAJ&pagesize=100&citation_for_view=92C7FLsAAAAJ:7PzlFSSx8tAC",253,1,164,169,46,2.19,8,6,21
42,"TH Tran, P Andreka, CO Rodrigues, KA Webster, NH Bishopric","Jun kinase delays caspase-9 activation by interaction with the apoptosome",2007,"Journal of Biological Chemistry","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11340086894431823179",17,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=92C7FLsAAAAJ&pagesize=100&citation_for_view=92C7FLsAAAAJ:IWHjjKOFINEC",,,,,42,3.50,8,5,12
41,"CO Rodrigues, FA Ruiz, P Rohloff, DA Scott, SNJ Moreno","Characterization of isolated acidocalcisomes from Toxoplasma gondii tachyzoites reveals a novel pool of hydrolyzable polyphosphate",2002,"Journal of Biological Chemistry","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17043865204795025355",18,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=92C7FLsAAAAJ&pagesize=100&citation_for_view=92C7FLsAAAAJ:blknAaTinKkC",277,50,48650,48656,41,2.41,8,5,17
40,"RM Kanashiro-Takeuchi, LM Takeuchi, FG Rick, R Dulce, AV Treuer, ...","Activation of growth hormone releasing hormone (GHRH) receptor stimulates cardiac reverse remodeling after myocardial infarction (MI)",2012,"Proceedings of the National Academy of Sciences","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17306942869509199929",19,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=92C7FLsAAAAJ&pagesize=100&citation_for_view=92C7FLsAAAAJ:NMxIlDl6LWMC",109,2,559,563,40,5.71,7,6,7
40,"CO Rodrigues, PML Dutra, FS Barros, T Souto-Padrón, ...","Platelet-activating factor induction of secreted phosphatase activity in Trypanosoma cruzi",1999,"Biochemical and Biophysical Research Communications","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18190103451939965782",20,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=92C7FLsAAAAJ&pagesize=100&citation_for_view=92C7FLsAAAAJ:ns9cj8rnVeAC",266,1,36,42,40,2.00,8,5,20
36,"CO Rodrigues, FA Ruiz, M Vieira, JE Hill, R Docampo","An acidocalcisomal exopolyphosphatase from Leishmania major with high affinity for short-chain polyphosphate",2002,"Journal of Biological Chemistry","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5357979019935329859",21,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=92C7FLsAAAAJ&pagesize=100&citation_for_view=92C7FLsAAAAJ:WF5omc3nYNoC",,,,,36,2.12,7,5,17
33,"CO Rodrigues, ST Nerlick, EL White, JL Cleveland, ML King","A Myc-Slug (Snail2)/Twist regulatory circuit directs vascular development",2008,"Development","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9181770046472251169",22,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=92C7FLsAAAAJ&pagesize=100&citation_for_view=92C7FLsAAAAJ:aqlVkmm33-oC",135,11,1903,1911,33,3.00,7,5,11
31,"B Moreno, CO Rodrigues, BN Bailey, JA Urbina, SNJ Moreno, ...","Magic‐angle spinning 31P NMR spectroscopy of condensed phosphates in parasitic protozoa: visualizing the invisible",2002,"FEBS letters 523 (1-3)","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13241269542398827044",23,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=92C7FLsAAAAJ&pagesize=100&citation_for_view=92C7FLsAAAAJ:RHpTSmoSYBkC",,,207,212,31,1.82,5,6,17
30,"EB Rangel, SA Gomes, RA Dulce, C Premer, CO Rodrigues, ...","C‐Kit+ Cells Isolated from Developing Kidneys Are a Novel Population of Stem Cells with Regenerative Potential",2013,"Stem cells","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17713136073118086661",24,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=92C7FLsAAAAJ&pagesize=100&citation_for_view=92C7FLsAAAAJ:YFjsv_pBGBYC",31,8,1644,1656,30,5.00,5,6,6
27,"PML Dutra, FA Dias, MAA Santos, CO Rodrigues, A Romeiro, M Attias, ...","Secreted phosphatase activities in trypanosomatid parasites of plants modulated by platelet-activating factor",2001,"Phytopathology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4187576041876541490",25,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=92C7FLsAAAAJ&pagesize=100&citation_for_view=92C7FLsAAAAJ:eQOLeE2rZwMC",91,4,408,414,27,1.50,4,7,18
27,"AHCS Lopes, PML Dutra, CO Rodrigues, MJ Soares, J Angluster, ...","Effect of Platelet‐Activating Factor on the Process of Cellular Differentiation of Herpetomonas muscarum muscarum",1997,"Journal of Eukaryotic Microbiology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15114128467302454959",26,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=92C7FLsAAAAJ&pagesize=100&citation_for_view=92C7FLsAAAAJ:isC4tDSrTZIC",44,4,321,325,27,1.23,5,6,22
26,"CO Rodrigues, PML Dutra, T Souto-Padrón, RSB Cordeiro, AHCS Lopes","Effect of Platelet-Activating Factor on Cell Differentiation ofTrypanosoma cruzi",1996,"Biochemical and biophysical research communications","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3993294404214566231",27,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=92C7FLsAAAAJ&pagesize=100&citation_for_view=92C7FLsAAAAJ:YsMSGLbcyi4C",223,3,735,740,26,1.13,5,5,23
25,"V Florea, SS Majid, RM Kanashiro-Takeuchi, RZ Cai, NL Block, ...","Agonists of growth hormone-releasing hormone stimulate self-renewal of cardiac stem cells and promote their survival",2014,"Proceedings of the National Academy of Sciences","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10978193590390977480",28,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=92C7FLsAAAAJ&pagesize=100&citation_for_view=92C7FLsAAAAJ:dhFuZR0502QC",111,48,17260,17265,25,5.00,4,6,5
23,"K Miranda, CO Rodrigues, J Hentchel, A Vercesi, H Plattner, W De Souza, ...","Acidocalcisomes of Phytomonas françai Possess Distinct Morphological Characteristics and Contain Iron",2004,"Microscopy and Microanalysis","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6157151225794031375",29,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=92C7FLsAAAAJ&pagesize=100&citation_for_view=92C7FLsAAAAJ:0EnyYjriUFMC",10,5,647,655,23,1.53,3,7,15
20,"PML Dutra, CO Rodrigues, A Romeiro, LAM Grillo, FA Dias, M Attias, ...","Characterization of ectophosphatase activities in trypanosomatid parasites of plants",2000,"Phytopathology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2824814011249480276",30,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=92C7FLsAAAAJ&pagesize=100&citation_for_view=92C7FLsAAAAJ:zYLM7Y9cAGgC",90,9,1032,1038,20,1.05,3,7,19
17,"MA Bellio, CO Rodrigues, AM Landin, KE Hatzistergos, J Kuznetsov, ...","Physiological and hypoxic oxygen concentration differentially regulates human c-Kit+ cardiac stem cell proliferation and migration",2016,"American Journal of Physiology-Heart and Circulatory Physiology 311 (6 …","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12768038754140477339",31,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=92C7FLsAAAAJ&pagesize=100&citation_for_view=92C7FLsAAAAJ:HDshCWvjkbEC",,,,,17,5.67,3,6,3
17,"PML Dutra, FA Dias, CO Rodrigues, A Romeiro, M Attias, W De Souza, ...","Platelet-activating factor modulates a secreted phosphatase activity of the trypanosomatid parasite Herpetomonas muscarum muscarum",2001,"Current Microbiology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16780103806114440912",32,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=92C7FLsAAAAJ&pagesize=100&citation_for_view=92C7FLsAAAAJ:JV2RwH3_ST0C",43,4,288,292,17,0.94,2,7,18
16,"MT Pinto, DT Covas, S Kashima, CO Rodrigues","Endothelial mesenchymal transition: comparative analysis of different induction methods",2016,"Biological procedures online","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7598942730025000133",33,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=92C7FLsAAAAJ&pagesize=100&citation_for_view=92C7FLsAAAAJ:ULOm3_A8WrAC",18,1,10,10,16,5.33,4,4,3
15,"CO Rodrigues, LA Shehadeh, M Hoosien, V Otero, I Chopra, ...","Heterogeneity in SDF-1 expression defines the vasculogenic potential of adult cardiac progenitor cells",2011,"PloS one","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13033222923197010540",34,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=92C7FLsAAAAJ&pagesize=100&citation_for_view=92C7FLsAAAAJ:R3hNpaxXUhUC",6,8,24013,,15,1.88,3,6,8
14,"LA Shehadeh, S Sharma, M Pessanha, JQ Wei, J Liu, H Yuan, ...","MicroRNA-20a constrains p300-driven myocardial angiogenic transcription by direct targeting of p300",2013,"PloS one","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16208293228897796769",35,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=92C7FLsAAAAJ&pagesize=100&citation_for_view=92C7FLsAAAAJ:M3NEmzRMIkIC",8,11,79133,,14,2.33,2,7,6
14,"V Florea, N Bhagavatula, G Simovic, FY Macedo, RA Fock, CO Rodrigues","c-Myc is essential to prevent endothelial pro-inflammatory senescent phenotype",2013,"PloS one","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12931455984236782077",36,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=92C7FLsAAAAJ&pagesize=100&citation_for_view=92C7FLsAAAAJ:TQgYirikUcIC",8,9,73146,,14,2.33,2,6,6
10,"S Ramachandran, C Suguihara, S Drummond, K Chatzistergos, J Klim, ...","Bone marrow-derived c-kit+ cells attenuate neonatal hyperoxia-induced lung injury",2015,"Cell transplantation","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13316508823044187096",37,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=92C7FLsAAAAJ&pagesize=100&citation_for_view=92C7FLsAAAAJ:4JMBOYKVnBMC",24,1,85,95,10,2.50,2,6,4
10,"LF Miranda, CO Rodrigues, S Ramachandran, E Torres, J Huang, J Klim, ...","Stem cell factor improves lung recovery in rats following neonatal hyperoxia-induced lung injury",2013,"Pediatric research","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12371060162348982049",38,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=92C7FLsAAAAJ&pagesize=100&citation_for_view=92C7FLsAAAAJ:hFOr9nPyWt4C",74,6,682,682,10,1.67,1,7,6
10,"CO Rodrigues, LA Shehadeh, KA Webster, NH Bishopric","Myocyte deficiency as a target in the treatment of cardiomyopathy",2007,"Progress in Pediatric cardiology 23 (1-2)","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2003598813051736516",39,"2019-05-16","Book chapter","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=92C7FLsAAAAJ&pagesize=100&citation_for_view=92C7FLsAAAAJ:qjMakFHDy7sC",,,49,59,10,0.83,3,4,12
8,"J Reiter, S Drummond, I Sammour, J Huang, V Florea, P Dornas, JM Hare, ...","Stromal derived factor-1 mediates the lung regenerative effects of mesenchymal stem cells in a rodent model of bronchopulmonary dysplasia",2017,"Respiratory research","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9195493588665485724",40,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=92C7FLsAAAAJ&pagesize=100&citation_for_view=92C7FLsAAAAJ:4DMP91E08xMC",18,1,137,137,8,4.00,1,8,2
6,"K Miranda, AE Vercesi, R Catisti, W De Souza, CO Rodrigues, ...","P‐type Proton ATPases are Involved in Intracellular Calcium and Proton Uptake in the Plant Parasite Phytomonas francai",2005,"Journal of Eukaryotic Microbiology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1479098446100522239",41,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=92C7FLsAAAAJ&pagesize=100&citation_for_view=92C7FLsAAAAJ:2osOgNQ5qMEC",52,1,55,60,6,0.43,1,6,14
3,"MA Bellio, MT Pinto, V Florea, PA Barrios, CN Taylor, AB Brown, ...","Hypoxic Stress Decreases c-Myc Protein Stability in Cardiac Progenitor Cells Inducing Quiescence and Compromising Their Proliferative and Vasculogenic Potential",2017,"Scientific reports","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=228522066268916572",42,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=92C7FLsAAAAJ&pagesize=100&citation_for_view=92C7FLsAAAAJ:u5HHmVD_uO8C",7,1,9702,9702,3,1.50,0,7,2
2,"C Sanina, CO Rodrigues, M Bellio, IH Schulman, W Balkan, ...","Role of Connexin 43 in Human Bone Marrow Derived Mesenchymal Stem Cell Cardiac Integration and Cardiac Stem cell Niche Formation",2013,"Circulation 128 (suppl_22), A15682-A","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2780692847723248106",43,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=92C7FLsAAAAJ&pagesize=100&citation_for_view=92C7FLsAAAAJ:UeHWp8X0CEIC",15682,,,,2,0.33,0,6,6
1,"C Rodrigues, IT Bujak, B Mihaljević, G Soveral, AC Gasparovic","Yeast aquaporin regulation by 4‐hydroxynonenal is implicated in oxidative stress response",2017,"IUBMB life","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11581664639433778693",44,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=92C7FLsAAAAJ&pagesize=100&citation_for_view=92C7FLsAAAAJ:qUcmZB5y_30C",69,5,355,362,1,0.50,0,5,2
1,"V Florea, CN Taylor, PA Martinez, C Lamondin, JM Hare, CO Rodrigues","Integrin-β1 Regulates Cardiac Stem Cell Self-renewal and Differentiation",2013,"Circulation Research 113 (Suppl 1), A248-A","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11723867475799725813",45,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=92C7FLsAAAAJ&pagesize=100&citation_for_view=92C7FLsAAAAJ:hC7cP41nSMkC",248,,,,1,0.17,0,6,6
1,"SA Gomes, EB Rangel, C Premer, R Dulce, Y Cao, CO Rodrigues, ...","Nitric Oxide Impairs Angiogenesis by Bone Marrow Mesenchymal Stem Cells",2012,"Circulation 126 (Suppl 21), A12081-A","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17854532107667626850",46,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=92C7FLsAAAAJ&pagesize=100&citation_for_view=92C7FLsAAAAJ:BqipwSGYUEgC",12081,,,,1,0.14,0,7,7
1,"LA Shehadeh, S Sharma, JQ Wei, M Pessanha, C Rodrigues, H Yuan, ...","MICRORNA-20A RESTORES CARDIAC FUNCTION IN P300 HYPERTROPHIC HEARTS BY TARGETING P300 AND P300-DRIVEN ANGIOGENIC PROGRAM IN CARDIAC MYOCYTES AND CARDIAC PROGENITOR CELLS",2011,"Journal of the American College of Cardiology 57 (14 Supplement)","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12579994187172992765",47,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=92C7FLsAAAAJ&pagesize=100&citation_for_view=92C7FLsAAAAJ:mB3voiENLucC",,,2047,,1,0.13,0,7,8
1,"J Wei, A Llanos, C Rodrigues, D Steen, K Webster, N Bishopric","Cardioprotection by p300 during myocardial ischemia-reperfusion and infarction in vivo",2006,"Circulation 114 (Suppl 18), II_98-II_","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7575728591241659193",48,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=92C7FLsAAAAJ&pagesize=100&citation_for_view=92C7FLsAAAAJ:Zph67rFs4hoC",98,,,,1,0.08,0,6,13
0,"C Rodrigues, F Antunes, AC Gasparovic, G Soveral","Role of aquaporins in hydrogen peroxide permeation and oxidative stress",2017,"EUROPEAN BIOPHYSICS JOURNAL WITH BIOPHYSICS LETTERS 46, S269-S","","","",49,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=92C7FLsAAAAJ&pagesize=100&citation_for_view=92C7FLsAAAAJ:ZeXyd9-uunAC",269,,,,0,0.00,0,4,2
0,"MA Bellio, CO Rodrigues, AM Landin, KE Hatzistergos, J Kuznetsov, ...","Physiological and hypoxic oxygen concentration differentially regulates human c-Kit (+) cardiac stem cell proliferation and migration (vol 311, pg H1509, 2016)",2016,"AMERICAN JOURNAL OF PHYSIOLOGY-HEART AND CIRCULATORY PHYSIOLOGY 311 (6 …","","","",50,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=92C7FLsAAAAJ&pagesize=100&citation_for_view=92C7FLsAAAAJ:IjCSPb-OGe4C",,,,,0,0.00,0,6,3
0,"MA Bellio, CO Rodrigues, AM Landin, KE Hatzistergos, K Valasaki, ...","Oxygen Concentration Modulates Human Cardiac Stem Cell Proliferation and Migration",2016,"Circulation 134 (Suppl 1), A19913-A","","","",51,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=92C7FLsAAAAJ&pagesize=100&citation_for_view=92C7FLsAAAAJ:e5wmG9Sq2KIC",19913,,,,0,0.00,0,6,3
0,"V Florea, SS Majid, RM Kanashiro-Takeuchi, NL Block, AV Schally, ...","Cytoprotective Effect of Growth Hormone Releasing Hormone Agonists in Cardiac Stem Cells",2014,"Circulation 130 (Suppl 2), A19258-A","","","",52,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=92C7FLsAAAAJ&pagesize=100&citation_for_view=92C7FLsAAAAJ:qxL8FJ1GzNcC",19258,,,,0,0.00,0,6,5
