Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
12,"M Bloksgaard, TM Leurgans, I Nissen…","Elastin organization in pig and cardiovascular disease patients' pericardial resistance arteries",2015,"Journal of vascular …","karger.com","https://www.karger.com/Article/Abstract/376548","https://scholar.google.com/scholar?cites=17145320707327164481&as_sdt=800005&sciodt=0,15&hl=en",11,"2019-05-30","","","","",,,,,12,3.00,3,4,4
10,"M Bloksgaard, D Neess, NJ Færgeman…","Acyl-CoA binding protein and epidermal barrier function",2014,"Biochimica et Biophysica …","Elsevier","https://www.sciencedirect.com/science/article/pii/S1388198113002126","https://scholar.google.com/scholar?cites=17711818642630364895&as_sdt=800005&sciodt=0,15&hl=en",12,"2019-05-30","HTML","","","",,,,,10,2.00,3,4,5
8,"S Langaa, M Bloksgaard, S Bek, D Neess…","Mice with targeted disruption of the acyl-CoA binding protein display attenuated urine concentrating ability and diminished renal aquaporin-3 abundance",2011,"American Journal of …","physiology.org","https://www.physiology.org/doi/abs/10.1152/ajprenal.00371.2011","https://scholar.google.com/scholar?cites=7742308911384597034&as_sdt=800005&sciodt=0,15&hl=en",13,"2019-05-30","","","","",,,,,8,1.00,2,5,8
6,"TM Leurgans, M Bloksgaard, JR Brewer…","Endothelin‐1 shifts the mediator of bradykinin‐induced relaxation from NO to H2O2 in resistance arteries from patients with cardiovascular disease",2016,"British journal of …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/pdf/10.1111/bph.13467","https://scholar.google.com/scholar?cites=9760457982120717442&as_sdt=800005&sciodt=0,15&hl=en",14,"2019-05-30","PDF","","","",,,,,6,2.00,2,4,3
6,"M Bloksgaard, JR Brewer, E Pashkovski…","Effect of detergents on the physicochemical properties of skin stratum corneum: a two‐photon excitation fluorescence microscopy study",2014,"… journal of cosmetic …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/ics.12089","https://scholar.google.com/scholar?cites=4451451528661898365&as_sdt=800005&sciodt=0,15&hl=en",15,"2019-05-30","","","","",,,,,6,1.20,2,4,5
5,"M Bloksgaard, TM Leurgans, B Spronck…","Imaging and modeling of acute pressure-induced changes of collagen and elastin microarchitectures in pig and human resistance arteries",2017,"American Journal of …","physiology.org","https://www.physiology.org/doi/abs/10.1152/ajpheart.00110.2017","https://scholar.google.com/scholar?cites=2160978238178068976&as_sdt=800005&sciodt=0,15&hl=en",16,"2019-05-30","","","","",,,,,5,2.50,1,4,2
2,"MB Sandberg, M Bloksgaard, D Duran-Sandoval…","The gene encoding acyl-CoA binding protein is subject to metabolic regulation by both SREBP and PPARalpha in hepatocytes",2004,"Journal of Biological …","ASBMB","http://www.jbc.org/content/early/2004/12/16/jbc.M407515200.full.pdf","https://scholar.google.com/scholar?cites=2175949069229487944&as_sdt=800005&sciodt=0,15&hl=en",17,"2019-05-30","PDF","","","",,,,,2,0.13,1,4,15
2,"S Bek, D Neess, K Dixen, M Bloksgaard…","Compromised epidermal barrier stimulates Harderian gland activity and hypertrophy in ACBP−/− mice",2015,"Journal of lipid …","ASBMB","http://www.jlr.org/content/56/9/1738.short","https://scholar.google.com/scholar?cites=11296252941313522971&as_sdt=800005&sciodt=0,15&hl=en",18,"2019-05-30","","","","",,,,,2,0.50,0,5,4
1,"TM Leurgans, M Bloksgaard…","Relaxing Responses to Hydrogen Peroxide and Nitric Oxide in Human Pericardial Resistance Arteries Stimulated with Endothelin‐1",2018,"Basic & clinical …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/bcpt.12843","https://scholar.google.com/scholar?cites=7990815125806473180&as_sdt=800005&sciodt=0,15&hl=en",19,"2019-05-30","","","","",,,,,1,1.00,0,3,1
1,"M Bloksgaard, B Thorsted, JR Brewer…","Assessing collagen and elastin pressure-dependent microarchitectures in live, human resistance arteries by label-free fluorescence microscopy",2018,"JoVE (Journal of …","jove.com","https://www.jove.com/video/57451/assessing-collagen-elastin-pressure-dependent-microarchitectures-live","https://scholar.google.com/scholar?cites=6248024029066650954&as_sdt=800005&sciodt=0,15&hl=en",20,"2019-05-30","HTML","","","",,,,,1,1.00,0,4,1
2,"AGIM Elie, M Bloksgaard, WY Sun, K Yang, AWC Man…","Local enrichment of fatty acid-binding protein 4 in the pericardial cavity of cardiovascular disease patients",2018,"PloS one","journals.plos.org","https://journals.plos.org/plosone/article?id=10.1371/journal.pone.0206802","https://scholar.google.com/scholar?cites=4779802031758826075&as_sdt=800005&sciodt=0,15&hl=en",21,"2019-05-30","HTML","","","",,,,,2,2.00,0,6,1
1,"M Bloksgaard, M Lindsey…","Extracellular matrix in cardiovascular pathophysiology",2018,"American Journal of …","physiology.org","https://www.physiology.org/doi/abs/10.1152/ajpheart.00631.2018","https://scholar.google.com/scholar?cites=1502735776025185306&as_sdt=800005&sciodt=0,15&hl=en",22,"2019-05-30","","","","",,,,,1,1.00,0,3,1
0,"M Bloksgaard, TM Leurgans, I Nissen…","Front & Back Matter",2015,"Journal of Vascular …","karger.com","https://www.karger.com/article/Abstract/437007","",23,"2019-05-30","CITATION","","","",,,,,0,0.00,0,4,4
0,"T Leurgans, M Bloksgaard…","In cardiovascular disease patients' pericardial resistance arteries, the roles of H2O2 and endothelium-derived relaxing factors in bradykinin-induced …",2015,"DaCRA Summer …","forskningsdatabasen.dk","http://www.forskningsdatabasen.dk/en/catalog/2397999511","",24,"2019-05-30","CITATION","","","",,,,,0,0.00,0,3,4
0,"J De Mey, M Matthies, LP Riber…","The Many Faces of Endothelium-Dependent Relaxation in Resistance Arteries from Patients with Residual Cardiovascular Disease",2019,"JOURNAL OF …","… ALLSCHWILERSTRASSE 10, CH …","","",25,"2019-05-30","CITATION","","","",,,,,0,0.00,0,4,1
0,"M Bloksgaard, T Leurgans…","Combined use of β-Blockers and Inhibitors of the Renin-Angiotensin System Decreases the Stiffness of Resistance Arteries from Cardiothoracic Surgery …",2017,"2nd joint meeting …","forskningsdatabasen.dk","http://www.forskningsdatabasen.dk/en/catalog/2363400067","",26,"2019-05-30","CITATION","","","",,,,,0,0.00,0,3,2
0,"M Bloksgaard, K Rosenstand…","Shrinkage significantly influences morphometric evaluation of the wall to lumen ratio",2017,"Journal of …","portal.findresearcher.sdu.dk","https://portal.findresearcher.sdu.dk/en/publications/shrinkage-significantly-influences-morphometric-evaluation-of-the","",27,"2019-05-30","CITATION","","","",,,,,0,0.00,0,3,2
0,"M Bloksgaard, JR Brewer…","Laurdan generalized polarization analysis as a tool in skin diagnostics",2008,"… Conference on the …","forskningsdatabasen.dk","http://www.forskningsdatabasen.dk/en/catalog/2440162707","",28,"2019-05-30","CITATION","","","",,,,,0,0.00,0,3,11
0,"M Bloksgaard, I Plasencia, L Bagatolli","Skin and Biomembrane Physics",2008,"","forskningsdatabasen.dk","http://www.forskningsdatabasen.dk/en/catalog/2389115181","",29,"2019-05-30","CITATION","","","",,,,,0,0.00,0,3,11
0,"M Bloksgaard, J Brewer, S Mandrup, L Bagatolli","1498-Pos Board B342 Combining LAURDAN Generalized Polarization, Fluorescence Correla-tion Spectroscopy and Fluorescence Lifetime Imaging as a Tool …",,"core.ac.uk","","https://core.ac.uk/download/pdf/82413697.pdf","",30,"2019-05-30","PDF","","","",,,,,0,0.00,0,4,
0,"S Carobbio, B Rubi, M Bloksgaard…","Mice with conditional beta-cell knockout of glutamate dehydrogenase exhibit severe insulin secretion impairment",2006,"EASD Annual …","forskningsdatabasen.dk","http://www.forskningsdatabasen.dk/en/catalog/2282322868","",31,"2019-05-30","CITATION","","","",,,,,0,0.00,0,4,13
0,"M Bloksgaard, J Brewer, S Mandrup, L Bagatolli","Combining LAURDAN Generalized Polarization, Fluorescence Correlation Spectroscopy and Fluorescence Lifetime Imaging as a Tool in Skin Diagnostics",2009,"Biophysical Journal","cell.com","https://www.cell.com/biophysj/pdf/S0006-3495(08)01676-7.pdf","",32,"2019-05-30","PDF","","","",,,,,0,0.00,0,4,10
0,"M Bloksgaard, M Morales-Quinones…","Disruption of the smooth muscle actin cytoskeleton decreases human resistance artery stiffness and abolishes smooth muscle contractile function",2018,"Vascular …","forskningsdatabasen.dk","http://www.forskningsdatabasen.dk/en/catalog/2439423797","",33,"2019-05-30","CITATION","","","",,,,,0,0.00,0,3,1
0,"M Bloksgaard, K Rosenstand…","Collagen recruitment at low pressure limits distension of human resistance arteries",2017,"Journal of …","portal.findresearcher.sdu.dk","https://portal.findresearcher.sdu.dk/en/publications/collagen-recruitment-at-low-pressure-limits-distension-of-human-r","",34,"2019-05-30","CITATION","","","",,,,,0,0.00,0,3,2
2,"B Thorsted, M Bloksgaard, A Groza…","Biochemical and Bioimaging Evidence of Cholesterol in Acquired Cholesteatoma",2016,"Annals of Otology …","journals.sagepub.com","https://journals.sagepub.com/doi/abs/10.1177/0003489416642784","https://scholar.google.com/scholar?cites=18046066150830986443&as_sdt=800005&sciodt=0,15&hl=en",35,"2019-05-30","","","","",,,,,2,0.67,1,4,3
0,"J Brewer, M Bloksgaard, J Kubiak, L Bagatolli","Fluorescent Correlation Spectroscopy and Raster Image Correlation Spectroscopy as a Tool to Measure Diffusion in the Human Epidermis",2011,"Biophysical Journal","cell.com","https://www.cell.com/biophysj/pdf/S0006-3495(10)05126-X.pdf","",36,"2019-05-30","PDF","","","",,,,,0,0.00,0,4,8
0,"V Svane-Knudsen, M Bloksgaard…","Indications of a Leaky Permeability Barrier in Cholesteatoma Matrix",2012,"… and Ear Surgery","forskningsdatabasen.dk","http://www.forskningsdatabasen.dk/en/catalog/2389074804","",37,"2019-05-30","CITATION","","","",,,,,0,0.00,0,3,7
0,"T Leurgans, M Bloksgaard…","Vasoconstrictor Conditions Determine Effects of Nitric Oxide and Hydrogen Peroxide in Cardiovascular Disease Patients' Pericardial Resistance Arteries",2015,"… Annual Meeting of …","forskningsdatabasen.dk","http://www.forskningsdatabasen.dk/en/catalog/2287359397","",38,"2019-05-30","CITATION","","","",,,,,0,0.00,0,3,4
0,"MM Quinones, M Bloksgaard, FI Ramirez-Perez…","Omental Arteries from Diabetic Hypertensive Subjects are Larger and Stiffer than those from Non-Diabetic Normotensives",2019,"The FASEB …","fasebj.org","https://www.fasebj.org/doi/abs/10.1096/fasebj.2019.33.1_supplement.517.10","",39,"2019-05-30","","","","",,,,,0,0.00,0,4,1
0,"M Bloksgaard","Towards Understanding the Variability of Patient Pericardial Resistance Artery Contractility",2016,"International Vascular Biology Meeting …","forskningsdatabasen.dk","http://www.forskningsdatabasen.dk/en/catalog/2348657567","",40,"2019-05-30","CITATION","","","",,,,,0,0.00,0,1,3
0,"M Matthies, M Bloksgaard, JGR De Mey","Delayed cardiomyocyte hypertrophic responses after brief exposure to endothelin-1 or phenylephrine",2018,"Biotarget","biotarget.amegroups.com","http://biotarget.amegroups.com/article/view/4248/5237","",41,"2019-05-30","HTML","","","",,,,,0,0.00,0,3,1
0,"JGR De Mey, T Leurgans…","Structure and function of resistance arteries from cardiovascular disease patients are differentially influenced by risk factors and patient characteristics",2017,"Vascular Biology …","forskningsdatabasen.dk","http://www.forskningsdatabasen.dk/en/catalog/2394272659","",42,"2019-05-30","CITATION","","","",,,,,0,0.00,0,3,2
0,"JGR De Mey, T Leurgans…","Structure and Contractile Function of Pericardial Resistance Arteries from Cardiothoracic Surgery Patients; Effects of Anti‐Hypertensive Treatments",2017,"2nd joint meeting …","forskningsdatabasen.dk","http://www.forskningsdatabasen.dk/en/catalog/2373721870","",43,"2019-05-30","CITATION","","","",,,,,0,0.00,0,3,2
0,"T Leurgans, M Bloksgaard, J Brewer…","in Resistance Arteries from Patients with Cardiovascular Disease, Bradykinin-induced Relaxation Involves No or H2o2 Depending on the Contractile …",2016,"Journal of Vascular …","insights.ovid.com","https://insights.ovid.com/vascular-research/jvree/2016/11/000/resistance-arteries-patients-cardiovascular/48/00001682","",44,"2019-05-30","CITATION","","","",,,,,0,0.00,0,4,3
0,"M Bloksgaard","Resistance artery microarchitecture depends on distending pressure",2014,"DaCRA","forskningsdatabasen.dk","http://www.forskningsdatabasen.dk/en/catalog/2397995469","",45,"2019-05-30","CITATION","","","",,,,,0,0.00,0,1,5
0,"JGR De Mey, T Leurgans, S Hansen…","Media-to-lumen ratio and contractility of resistance arteries from cardiovascular disease patients",2017,"12th International …","forskningsdatabasen.dk","https://www.forskningsdatabasen.dk/en/catalog/2373483089","",46,"2019-05-30","","","","",,,,,0,0.00,0,4,2
0,"SL Sandow, NM Jones, N Luque, TH Grayson…","Distinct changes in cerebral artery structure distal and proximal to the lesion site in",2017,"J Vasc …","researchgate.net","https://www.researchgate.net/profile/Rayan_Khaddaj-Mallat/publication/326426274_SKA-31_an_activator_of_endothelial_KCa_channels_is_an_effective_vasodilator_in_isolated_rat_mesenteric_arteries/links/5b4cea00aca27217ff9b019d/SKA-31-an-activator-of-endothelial-KCa-channels-is-an-effective-vasodilator-in-isolated-rat-mesenteric-arteries.pdf","",47,"2019-05-30","PDF","","","",,,,,0,0.00,0,5,2
0,"M Bloksgaard, T Leurgans…","Elastin and mechanics of pig pericardial resistance arteries (pPRA)",2013,"Vascular Biology …","forskningsdatabasen.dk","http://www.forskningsdatabasen.dk/en/catalog/2389080833","",48,"2019-05-30","","","","",,,,,0,0.00,0,3,6
0,"BL Jensen, PBL Hansen, AB Marcher…","Mice with targeted disruption of the acyl-CoA binding",2012,"Am J Physiol Renal …","researchgate.net","https://www.researchgate.net/profile/Susanne_Mandrup/publication/221740981_Mice_with_targeted_disruption_of_the_acyl-CoA_binding_protein_display_attenuated_urine_concentrating_ability_and_diminished_renal_aquaporin-3_abundance/links/00b495201293a96ae3000000.pdf","",49,"2019-05-30","PDF","","","",,,,,0,0.00,0,4,7
0,"M Bloksgaard, T Leurgans…","Combined chronic treatment with β-blocker and inhibitor of the renin-angiotensin system decreases human resistance artery stiffness in hypertensive …",2017,"Vascular Biology …","forskningsdatabasen.dk","http://www.forskningsdatabasen.dk/en/catalog/2394272657","",50,"2019-05-30","CITATION","","","",,,,,0,0.00,0,3,2
0,"JGR De Mey, M Bloksgaard, C Aalkjær","Physiological Consequences of Coronary Arteriolar Dysfunction and Its Influence on Cardiovascular Disease: Diagnostic and Additional Therapeutic Consequences",2019,"","physiology.org","https://www.physiology.org/doi/abs/10.1152/physiol.00053.2018","",51,"2019-05-30","","","","",,,,,0,0.00,0,3,1
0,"M Bloksgaard, S Mˆller, T Leurgans…","Inverse relationship between the media-to-lumen ratio and smooth muscle contractile function in resistance arteries from patients with residual …",2018,"Vascular …","forskningsdatabasen.dk","http://www.forskningsdatabasen.dk/en/catalog/2439423798","",52,"2019-05-30","CITATION","","","",,,,,0,0.00,0,4,1
0,"D Navani, K Seo, A Lee, J Kim, H Ryu, H Choi…","JoVE Monthly Highlights: March 2018",2018,"JoVE (Journal of …","jove.com","https://www.jove.com/archive/134/april-2018","",53,"2019-05-30","HTML","","","",,,,,0,0.00,0,7,1
0,"M Bloksgaard, T Leurgans, K Rosenstand…","microarchitecture of the internal elastic lamina (iel) in human resistance arteries from different vascular beds: 4",2015,"Acta …","insights.ovid.com","https://insights.ovid.com/acta-physiologica/acph/2015/09/002/microarchitecture-internal-elastic-lamina-iel/4/01253084","",54,"2019-05-30","CITATION","","","",,,,,0,0.00,0,4,4
0,"M Bloksgaard, JR Brewer, T Leurgans…","Remodelling of the microarchitecture of resistance arteries in cardiovascular diseases",2013,"DaCRA summer …","forskningsdatabasen.dk","http://www.forskningsdatabasen.dk/en/catalog/2389080293","",55,"2019-05-30","","","","",,,,,0,0.00,0,4,6
0,"S Bek, K Dixen, MB Mølgaard…","Acyl-CoA binding protein is required for normal fatty acid chain elongation and lipid synthesis in Harderian gland in mice",2011,"Summer School on …","forskningsdatabasen.dk","http://www.forskningsdatabasen.dk/en/catalog/2389079769","",56,"2019-05-30","CITATION","","","",,,,,0,0.00,0,4,8
0,"JR Brewer, MB Mølgaard…","Bio-photonics: Applications to biological and model systems",2008,"CleanRoom …","forskningsdatabasen.dk","http://www.forskningsdatabasen.dk/en/catalog/2389073290","",57,"2019-05-30","CITATION","","","",,,,,0,0.00,0,3,11
0,"MB Mølgaard","The role of Acyl-CoA Binding Protein in skin: a functional investigation by targeted disruption of the gene in mice",2010,"","forskningsdatabasen.dk","http://www.forskningsdatabasen.dk/en/catalog/2389090339","",58,"2019-05-30","CITATION","","","",,,,,0,0.00,0,1,9
0,"M Bloksgaard, T Leurgans, K Rosenstand…","Pericardial resistance arteries show biaxial mechanics and pressure dependent microarchitecture of the extracellular matrix",2014,"ISRA …","forskningsdatabasen.dk","https://www.forskningsdatabasen.dk/da/catalog/2444742604","",59,"2019-05-30","CITATION","","","",,,,,0,0.00,0,4,5
0,"M Bloksgaard, JGR De Mey…","Determinants of the Maximal contractile Reactivity of Pericardial Resistance Arteries from Cardio-Thoracic Surgery Patients",2017,"… Danish Society for …","forskningsdatabasen.dk","http://www.forskningsdatabasen.dk/en/catalog/2351297774","",60,"2019-05-30","CITATION","","","",,,,,0,0.00,0,3,2
0,"M Bloksgaard, K Rosenstand, I Nissen…","Correction for shrinkage during histological processing allows retrieval of the wall to lumen ratio of biobanked human reistance arteries",2017,"Vascular Biology …","forskningsdatabasen.dk","http://www.forskningsdatabasen.dk/en/catalog/2394272658","",61,"2019-05-30","CITATION","","","",,,,,0,0.00,0,4,2
0,"T Leurgans, M Bloksgaard…","Pericardial resistance artery contractile responses to endothelins",2013,"The Thirteenth …","forskningsdatabasen.dk","http://www.forskningsdatabasen.dk/en/catalog/2389081440","",62,"2019-05-30","CITATION","","","",,,,,0,0.00,0,3,6
0,"LL Nielsen, I Nissen, JGR De Mey…","Smooth muscle contractile phenotype and expression of smooth muscle markers in human resistance arteries",2018,"Danish …","forskningsdatabasen.dk","http://www.forskningsdatabasen.dk/en/catalog/2439423795","",63,"2019-05-30","CITATION","","","",,,,,0,0.00,0,4,1
0,"M Matthies, M Bloksgaard, LP Rieber…","A novel role for cyclooxygenase, NO-synthase and soluble guanylyl cyclase in resistance arteries from patients with cardiovascular disease",2018,"… Satellite meeting at …","forskningsdatabasen.dk","http://www.forskningsdatabasen.dk/en/catalog/2439631656","",64,"2019-05-30","CITATION","","","",,,,,0,0.00,0,4,1
0,"M Matthies, M Bloksgaard, LP Riber…","Bradykinin-induced relaxation of resistance arteries from residual CVD patients can involve NO-synthase, but not NO",2018,"International …","forskningsdatabasen.dk","http://www.forskningsdatabasen.dk/en/catalog/2436082744","",65,"2019-05-30","CITATION","","","",,,,,0,0.00,0,4,1
0,"S Dinesen, PS Jensen, M Bloksgaard…","Retinal vascular oxygen saturation increases after cardiac surgery",2019,"Acta …","forskningsdatabasen.dk","https://www.forskningsdatabasen.dk/da/catalog/2444377999","",66,"2019-05-30","CITATION","","","",,,,,0,0.00,0,4,1
0,"M Matthies, M Bloksgaard, LP Riber…","Cyclo-Oxygenase, NO-synthase and Soluble Guanylyl Cyclase in Relaxing Effects of Bradykinin in Resistance Arteries from Patients with Residual …",2018,"Danish …","forskningsdatabasen.dk","http://www.forskningsdatabasen.dk/en/catalog/2438370746","",67,"2019-05-30","CITATION","","","",,,,,0,0.00,0,4,1
