Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
18,"…, DP Giddens, R Long Jr, WR Taylor…","Automatic plaque characterization employing quantitative and multicontrast MRI",2008,"… in Medicine: An …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/mrm.21279","https://scholar.google.com/scholar?cites=18124308606840755527&as_sdt=800005&sciodt=0,15&hl=en",21,"2019-06-11","","","","",,,,,18,1.64,4,5,11
46,"K Kundu, SF Knight, S Lee, WR Taylor…","A significant improvement of the efficacy of radical oxidant probes by the kinetic isotope effect",2010,"Angewandte Chemie …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/anie.201002228","https://scholar.google.com/scholar?cites=12407938357715861798&as_sdt=800005&sciodt=0,15&hl=en",22,"2019-06-11","","","","",,,,,46,5.11,9,5,9
266,"EL Burnham, WR Taylor, AA Quyyumi…","Increased circulating endothelial progenitor cells are associated with survival in acute lung injury",2005,"American journal of …","atsjournals.org","https://www.atsjournals.org/doi/abs/10.1164/rccm.200410-1325OC","https://scholar.google.com/scholar?cites=9968481157662008220&as_sdt=800005&sciodt=0,15&hl=en",23,"2019-06-11","","","","",,,,,266,19.00,67,4,14
405,"D Weiss, JJ Kools, WR Taylor","Angiotensin II–induced hypertension accelerates the development of atherosclerosis in apoE-deficient mice",2001,"Circulation","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/circ.103.3.448","https://scholar.google.com/scholar?cites=6239725946996917349&as_sdt=800005&sciodt=0,15&hl=en",24,"2019-06-11","","","","",,,,,405,22.50,135,3,18
58,"…, IR Williams, MR Capecchi, WR Taylor…","Mice with enhanced macrophage angiotensin-converting enzyme are resistant to melanoma",2007,"The American journal of …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0002944010614198","https://scholar.google.com/scholar?cites=2022878749321502651&as_sdt=800005&sciodt=0,15&hl=en",25,"2019-06-11","HTML","","","",,,,,58,4.83,12,5,12
23,"H Zhang, WR Taylor, G Joseph…","mRNA-binding protein ZFP36 is expressed in atherosclerotic lesions and reduces inflammation in aortic endothelial cells",2013,"… , and vascular biology","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/ATVBAHA.113.301496","https://scholar.google.com/scholar?cites=7919469689114441809&as_sdt=800005&sciodt=0,15&hl=en",26,"2019-06-11","","","","",,,,,23,3.83,6,4,6
13,"…, DP Giddens, R Long Jr, WR Taylor…","Characterization of coronary atherosclerotic plaque using multicontrast MRI acquired under simulated in vivo conditions",2006,"Journal of Magnetic …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/jmri.20687","https://scholar.google.com/scholar?cites=6516632351875616776&as_sdt=800005&sciodt=0,15&hl=en",27,"2019-06-11","","","","",,,,,13,1.00,3,5,13
125,"…, X Fan, DM Biskobing, WR Taylor…","Osteoclastogenesis is repressed by mechanical strain in an in vitro model",1999,"Journal of …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/jor.1100170504","https://scholar.google.com/scholar?cites=2091802383631495630&as_sdt=800005&sciodt=0,15&hl=en",28,"2019-06-11","","","","",,,,,125,6.25,25,5,20
108,"SM Son, MK Whalin, DG Harrison, WR Taylor…","Oxidative stress and diabetic vascular complications",2004,"Current diabetes …","Springer","https://link.springer.com/article/10.1007/s11892-004-0075-8","https://scholar.google.com/scholar?cites=5400842506924250068&as_sdt=800005&sciodt=0,15&hl=en",29,"2019-06-11","","","","",,,,,108,7.20,22,5,15
129,"…, K Pachura, L Adams, J Elliott, WR Taylor…","Pharmacological suppression of hepcidin increases macrophage cholesterol efflux and reduces foam cell formation and atherosclerosis",2012,"… , and vascular biology","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/ATVBAHA.111.240101","https://scholar.google.com/scholar?cites=1981001107547709644&as_sdt=800005&sciodt=0,15&hl=en",30,"2019-06-11","","","","",,,,,129,18.43,22,6,7
361,"…, M Dasari, C Sun, J Petros, WR Taylor…","In vivo imaging of hydrogen peroxide with chemiluminescent nanoparticles",2007,"Nature materials","nature.com","https://www.nature.com/articles/nmat1983","https://scholar.google.com/scholar?cites=5685925401358125814&as_sdt=800005&sciodt=0,15&hl=en",31,"2019-06-11","","","","",,,,,361,30.08,60,6,12
109,"…, N Ishizaka, K Rengarajan, WR Taylor…","Convergence of redox-sensitive and mitogen-activated protein kinase signaling pathways in tumor necrosis factor-α–mediated monocyte chemoattractant protein-1 …",2000,"… , and vascular biology","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/atvb.20.2.385","https://scholar.google.com/scholar?cites=11963146272646582066&as_sdt=800005&sciodt=0,15&hl=en",32,"2019-06-11","","","","",,,,,109,5.74,22,5,19
102,"…, K Banach, J Fahrenbach, D Weiss, WR Taylor…","Human heart failure is associated with abnormal C-terminal splicing variants in the cardiac sodium channel",2007,"Circulation …","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/CIRCRESAHA.107.152918","https://scholar.google.com/scholar?cites=18399732230409962702&as_sdt=800005&sciodt=0,15&hl=en",33,"2019-06-11","","","","",,,,,102,8.50,17,6,12
193,"A Vinh, W Chen, Y Blinder, D Weiss, WR Taylor…","Inhibition and genetic ablation of the B7/CD28 T-cell costimulation axis prevents experimental hypertension",2010,"Circulation","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/CIRCULATIONAHA.109.930446","https://scholar.google.com/scholar?cites=4849804516632546661&as_sdt=800005&sciodt=0,15&hl=en",34,"2019-06-11","","","","",,,,,193,21.44,32,6,9
138,"…, KK Griendling, A Dikalova, GK Owens, WR Taylor","Vascular Hypertrophy in Angiotensin II–Induced Hypertension Is Mediated by Vascular Smooth Muscle Cell–Derived H2O2",2005,"…","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/01.HYP.0000182660.74266.6d","https://scholar.google.com/scholar?cites=7358231452559107863&as_sdt=800005&sciodt=0,15&hl=en",35,"2019-06-11","","","","",,,,,138,9.86,28,5,14
103,"…, D Weiss, MK Whalin, DP Cowan, WR Taylor","CLINICAL PERSPECTIVE",2007,"Circulation","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/CIRCULATIONAHA.106.665570","https://scholar.google.com/scholar?cites=5999743302117585214&as_sdt=800005&sciodt=0,15&hl=en",36,"2019-06-11","","","","",,,,,103,8.58,21,5,12
168,"…, S Frohwein, RP Martin, WR Taylor","Natural history of severe atheromatous disease of the thoracic aorta: a transesophageal echocardiographic study",1996,"Journal of the …","onlinejacc.org","http://www.onlinejacc.org/content/27/1/95.abstract","https://scholar.google.com/scholar?cites=630765148876402099&as_sdt=800005&sciodt=0,15&hl=en",37,"2019-06-11","","","","",,,,,168,7.30,42,4,23
36,"WR Taylor","Mechanical deformation of the arterial wall in hypertension: a mechanism for vascular pathology",1998,"The American journal of the medical sciences","Elsevier","https://www.sciencedirect.com/science/article/pii/S0002962915403957","https://scholar.google.com/scholar?cites=16734514957826314910&as_sdt=800005&sciodt=0,15&hl=en",38,"2019-06-11","","","","",,,,,36,1.71,36,1,21
38,"JI Mendez, WJ Nicholson, WR Taylor","SOD isoforms and signaling in blood vessels: evidence for the importance of ROS compartmentalization",2005,"","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/01.ATV.0000164043.24549.50","https://scholar.google.com/scholar?cites=7885574688839181763&as_sdt=800005&sciodt=0,15&hl=en",39,"2019-06-11","","","","",,,,,38,2.71,13,3,14
183,"CL Duvall, WR Taylor, D Weiss…","Impaired angiogenesis, early callus formation, and late stage remodeling in fracture healing of osteopontin‐deficient mice",2007,"Journal of Bone and …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1359/jbmr.061103","https://scholar.google.com/scholar?cites=16100151640366315127&as_sdt=800005&sciodt=0,15&hl=en",40,"2019-06-11","","","","",,,,,183,15.25,46,4,12
76,"…, BD Porter, G Robertson, WR Taylor","Analyzing bone, blood vessels, and biomaterials with microcomputed tomography",2003,"IEEE engineering in …","ieeexplore.ieee.org","https://ieeexplore.ieee.org/abstract/document/1256276/","https://scholar.google.com/scholar?cites=3977665849000239910&as_sdt=800005&sciodt=0,15&hl=en",41,"2019-06-11","","","","",,,,,76,4.75,19,4,16
53,"…, RE Guldberg, WR Taylor","The role of osteopontin in recovery from hind limb ischemia",2008,"… , and vascular biology","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/ATVBAHA.107.158485","https://scholar.google.com/scholar?cites=2394883957740802561&as_sdt=800005&sciodt=0,15&hl=en",42,"2019-06-11","","","","",,,,,53,4.82,18,3,11
101,"…, AN Lyle, CJ Weber, WR Taylor","Cellular encapsulation enhances cardiac repair",2013,"Journal of the …","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/jaha.113.000367","https://scholar.google.com/scholar?cites=11286290056928013682&as_sdt=800005&sciodt=0,15&hl=en",43,"2019-06-11","","","","",,,,,101,16.83,25,4,6
120,"…, X Fan, C Rubin, K McLeod, WR Taylor","Pressure regulates osteoclast formation and MCSF expression in marrow culture",1997,"Journal of cellular …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/(SICI)1097-4652(199701)170:1%3C81::AID-JCP9%3E3.0.CO;2-H","https://scholar.google.com/scholar?cites=2295013552762948582&as_sdt=800005&sciodt=0,15&hl=en",44,"2019-06-11","","","","",,,,,120,5.45,24,5,22
18,"…, DJ Lee, J Kim, JY Lee, HW Kim, K Kwon, WR Taylor…","Vascular injury involves the overoxidation of peroxiredoxin type II and is recovered by the peroxiredoxin activity mimetic that induces reendothelialization",2013,"Circulation","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/circulationaha.113.001725","https://scholar.google.com/scholar?cites=1262782920229601244&as_sdt=800005&sciodt=0,15&hl=en",45,"2019-06-11","","","","",,,,,18,3.00,2,8,6
67,"…, D Weiss, DJ Sutcliffe, DP Giddens, G Bao, WR Taylor","Magnetic targeting of human mesenchymal stem cells with internalized superparamagnetic iron oxide nanoparticles",2013,"Small","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/smll.201300570","https://scholar.google.com/scholar?cites=15253870353390435207&as_sdt=800005&sciodt=0,15&hl=en",46,"2019-06-11","","","","",,,,,67,11.17,11,6,6
130,"…, D Gupta, AS Lin, D Weiss, W Robert Taylor…","Sustained VEGF delivery via PLGA nanoparticles promotes vascular growth",2010,"American Journal of …","physiology.org","https://www.physiology.org/doi/abs/10.1152/ajpheart.00199.2009","https://scholar.google.com/scholar?cites=4005095127979780363&as_sdt=800005&sciodt=0,15&hl=en",47,"2019-06-11","","","","",,,,,130,14.44,22,6,9
58,"D Weiss, WR Taylor","Deoxycorticosterone Acetate Salt Hypertension in Apolipoprotein E−/− Mice Results in Accelerated Atherosclerosis: The Role of Angiotensin II",2008,"Hypertension","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/hypertensionaha.107.095885","https://scholar.google.com/scholar?cites=7674685450332928208&as_sdt=800005&sciodt=0,15&hl=en",48,"2019-06-11","","","","",,,,,58,5.27,29,2,11
56,"…, N Alberts-Grill, K Griendling, WR Taylor…","Anti-inflammatory and antiatherogenic role of BMP receptor II in endothelial cells",2013,"… , and vascular biology","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/atvbaha.112.300287","https://scholar.google.com/scholar?cites=10777305424233794612&as_sdt=800005&sciodt=0,15&hl=en",49,"2019-06-11","","","","",,,,,56,9.33,11,5,6
66,"…, JC Velasquez-Castano, WR Taylor…","Angiopoietin-2 stimulates blood flow recovery after femoral artery occlusion by inducing inflammation and arteriogenesis",2008,"… , and vascular biology","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/atvbaha.108.175463","https://scholar.google.com/scholar?cites=2030850813979891524&as_sdt=800005&sciodt=0,15&hl=en",50,"2019-06-11","","","","",,,,,66,6.00,17,4,11
54,"…, MS Runge, RW Alexander, WR Taylor","Vascular thrombin receptor regulation in hypertensive rats",1997,"Circulation …","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/01.RES.80.6.838","https://scholar.google.com/scholar?cites=5477240000400990972&as_sdt=800005&sciodt=0,15&hl=en",51,"2019-06-11","","","","",,,,,54,2.45,14,4,22
25,"GN Neigh, MJ Owens, WR Taylor…","Changes in the vascular area fraction of the hippocampus and amygdala are induced by prenatal dexamethasone and/or adult stress",2010,"Journal of Cerebral …","journals.sagepub.com","https://journals.sagepub.com/doi/abs/10.1038/jcbfm.2010.46","https://scholar.google.com/scholar?cites=14755367565471333117&as_sdt=800005&sciodt=0,15&hl=en",52,"2019-06-11","","","","",,,,,25,2.78,6,4,9
33,"…, G Joseph, RL Gleason Jr, WR Taylor…","Polymerase delta interacting protein 2 sustains vascular structure and function",2013,"… , and vascular biology","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/atvbaha.113.301913","https://scholar.google.com/scholar?cites=5300201360094091644&as_sdt=800005&sciodt=0,15&hl=en",53,"2019-06-11","","","","",,,,,33,5.50,7,5,6
20,"…, DP Giddens, RE Guldberg, WR Taylor","An in vivo murine model of Low-magnitude oscillatory wall shear stress to address the molecular mechanisms of mechanotransduction—brief report",2010,"… , and vascular biology","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/ATVBAHA.110.211532","https://scholar.google.com/scholar?cites=13320007219020057715&as_sdt=800005&sciodt=0,15&hl=en",54,"2019-06-11","","","","",,,,,20,2.22,5,4,9
132,"S Lee, SC Yang, MJ Heffernan, WR Taylor…","Polyketal microparticles: a new delivery vehicle for superoxide dismutase",2007,"Bioconjugate …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/bc060259s","https://scholar.google.com/scholar?cites=13570423835163602546&as_sdt=800005&sciodt=0,15&hl=en",55,"2019-06-11","","","","",,,,,132,11.00,26,5,12
21,"DE Ferrara, WR Taylor","Iron chelation and vascular function: in search of the mechanisms",2005,"","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/01.atv.0000189303.45609.1f","https://scholar.google.com/scholar?cites=7902828434518426297&as_sdt=800005&sciodt=0,15&hl=en",56,"2019-06-11","","","","",,,,,21,1.50,11,2,14
83,"…, P Kolm, DP Jones, C Hooper, WR Taylor…","Tetrahydrobiopterin: a novel antihypertensive therapy",2008,"Journal of human …","nature.com","https://www.nature.com/articles/1002329","https://scholar.google.com/scholar?cites=14094384853634845664&as_sdt=800005&sciodt=0,15&hl=en",57,"2019-06-11","","","","",,,,,83,7.55,14,6,11
14,"ST Robinson, WR Taylor","Beyond the adventitia: exploring the outer limits of the blood vessel wall",2009,"","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/CIRCRESAHA.109.194225","https://scholar.google.com/scholar?cites=17573555712143234504&as_sdt=800005&sciodt=0,15&hl=en",58,"2019-06-11","","","","",,,,,14,1.40,7,2,10
15,"…, JB Clark, BS Caspersen, WR Taylor…","Effect of poly(ethylene glycol) diacrylate concentration on network properties and in vivo response of poly(β‐amino ester) networks",2011,"… Research Part A","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/jbm.a.32983","https://scholar.google.com/scholar?cites=3376961124366926808&as_sdt=800005&sciodt=0,15&hl=en",59,"2019-06-11","","","","",,,,,15,1.88,3,5,8
31,"…, Q Li, WR Alexander, WR Taylor…","Circadian variation in vascular function and regenerative capacity in healthy humans",2014,"Journal of the …","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/JAHA.114.000845","https://scholar.google.com/scholar?cites=46522299502053643&as_sdt=800005&sciodt=0,15&hl=en",60,"2019-06-11","","","","",,,,,31,6.20,6,5,5
45,"…, SW Fielden, DP Giddens, WR Taylor…","In vivo assessment of blood flow patterns in abdominal aorta of mice with MRI: implications for AAA localization",2009,"American Journal of …","physiology.org","https://www.physiology.org/doi/abs/10.1152/ajpheart.00889.2008","https://scholar.google.com/scholar?cites=417228312506690166&as_sdt=800005&sciodt=0,15&hl=en",61,"2019-06-11","","","","",,,,,45,4.50,9,5,10
12,"…, TD Johnson, KL Christman, WR Taylor…","Fibronectin and cyclic strain improve cardiac progenitor cell regenerative potential in vitro",2016,"Stem cells …","hindawi.com","https://www.hindawi.com/journals/sci/2016/8364382/abs/","https://scholar.google.com/scholar?cites=17331630657993385281&as_sdt=800005&sciodt=0,15&hl=en",62,"2019-06-11","","","","",,,,,12,4.00,2,5,3
86,"ME Goldschmidt, KJ McLeod, WR Taylor","Integrin-mediated mechanotransduction in vascular smooth muscle cells: frequency and force response characteristics",2001,"Circulation research","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/res.88.7.674","https://scholar.google.com/scholar?cites=15614677806529559052&as_sdt=800005&sciodt=0,15&hl=en",63,"2019-06-11","","","","",,,,,86,4.78,29,3,18
63,"…, AK Racine, R Russ, CP Haase, WR Taylor…","Nucleoside reverse transcriptase inhibitors impair endothelium-dependent relaxation by increasing superoxide",2002,"American Journal of …","physiology.org","https://www.physiology.org/doi/abs/10.1152/ajpheart.00151.2002","https://scholar.google.com/scholar?cites=13501390748555326510&as_sdt=800005&sciodt=0,15&hl=en",64,"2019-06-11","","","","",,,,,63,3.71,11,6,17
7,"N Murthy, WR Taylor, K Kundu, SF Knight…","Reduced dye probes for the detection of radical oxygen species",2014,"US Patent …","Google Patents","https://patents.google.com/patent/US8628753B2/en","https://scholar.google.com/scholar?cites=9186826147982838483&as_sdt=800005&sciodt=0,15&hl=en",65,"2019-06-11","","","","",,,,,7,1.40,1,5,5
20,"…, N Landázuri, JW Han, Y Yoon, WR Taylor","Overexpression of catalase in myeloid cells causes impaired postischemic neovascularization",2011,"… , and vascular biology","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/ATVBAHA.111.233247","https://scholar.google.com/scholar?cites=6458133975814313817&as_sdt=800005&sciodt=0,15&hl=en",66,"2019-06-11","","","","",,,,,20,2.50,4,5,8
78,"…, JR Branch, WR Taylor…","Shear stress and plaque development",2010,"Expert review of …","Taylor & Francis","https://www.tandfonline.com/doi/abs/10.1586/erc.10.28","https://scholar.google.com/scholar?cites=1804273017448160773&as_sdt=800005&sciodt=0,15&hl=en",67,"2019-06-11","","","","",,,,,78,8.67,20,4,9
5,"…, N Murthy, MM Goodman, WR Taylor","Novel PET and near infrared imaging probes for the specific detection of bacterial infections associated with cardiac devices",2019,"JACC …","imaging.onlinejacc.org","http://imaging.onlinejacc.org/content/12/5/875.abstract","https://scholar.google.com/scholar?cites=9619055777453608893&as_sdt=800005&sciodt=0,15&hl=en",68,"2019-06-11","","","","",,,,,5,5.00,1,4,1
43,"…, D Weiss, G Joseph, WR Taylor","Overexpression of catalase in vascular smooth muscle cells prevents the formation of abdominal aortic aneurysms",2013,"… , and vascular biology","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/atvbaha.113.302175","https://scholar.google.com/scholar?cites=3310719011990777444&as_sdt=800005&sciodt=0,15&hl=en",69,"2019-06-11","","","","",,,,,43,7.17,11,4,6
