Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
2,"…, K Schultheis, V Naumovski, PI Imoukhuede","A method of targeted cell isolation via glass surface functionalization",2016,"JoVE (Journal of …","jove.com","https://www.jove.com/video/54315/a-method-targeted-cell-isolation-via-glass-surface","https://scholar.google.com/scholar?cites=16407745411684512762&as_sdt=800005&sciodt=0,15&hl=en",11,"2019-06-25","HTML","","","",,,,,2,0.67,1,4,3
1,"DM Rosch, PI Imoukhuede","Improving Bioengineering Student Leadership Identity Via Training and Practice within the Core-Course",2016,"Annals of biomedical engineering","Springer","https://link.springer.com/article/10.1007/s10439-016-1684-5","https://scholar.google.com/scholar?cites=18069992422743502329&as_sdt=800005&sciodt=0,15&hl=en",12,"2019-06-25","HTML","","","",,,,,1,0.33,1,2,3
46,"PI Imoukhuede, AO Dokun, BH Annex…","Endothelial cell-by-cell profiling reveals the temporal dynamics of VEGFR1 and VEGFR2 membrane localization after murine hindlimb ischemia",2013,"American Journal of …","physiology.org","https://www.physiology.org/doi/abs/10.1152/ajpheart.00514.2012","https://scholar.google.com/scholar?cites=8806062654429965893&as_sdt=800005&sciodt=0,15&hl=en",13,"2019-06-25","","","","",,,,,46,7.67,12,4,6
0,"SB Mamer, AA Palasz, PI Imoukhuede","Mapping Tyrosine Kinase Receptor Dimerization to Receptor Expression and Ligand Affinities",2019,"Processes","mdpi.com","https://www.mdpi.com/2227-9717/7/5/288/htm","",14,"2019-06-25","HTML","","","",,,,,0,0.00,0,3,1
15,"…, X Guo, O Imarenezor, PI Imoukhuede","Quantification of VEGFRs, NRP1, and PDGFRs on endothelial cells and fibroblasts reveals serum, intra-family ligand, and cross-family ligand regulation",2015,"Cellular and Molecular …","Springer","https://link.springer.com/article/10.1007/s12195-015-0411-x","https://scholar.google.com/scholar?cites=7963871917590812144&as_sdt=800005&sciodt=0,15&hl=en",15,"2019-06-25","HTML","","","",,,,,15,3.75,4,4,4
0,"S Chen, PI Imoukhuede","Single-Cell Receptor Quantification of an In Vitro Coculture Angiogenesis Model Reveals VEGFR, NRP1, Tie2, and PDGFR Regulation and Endothelial Heterogeneity",2019,"Processes","mdpi.com","https://www.mdpi.com/2227-9717/7/6/356","",16,"2019-06-25","","","","",,,,,0,0.00,0,2,1
1,"A Ansari, PI Imoukhuede","Plenty more room on the glass bottom: Surface functionalization and nanobiotechnology for cell isolation",2018,"Nano Research","Springer","https://link.springer.com/article/10.1007/s12274-018-2177-7","https://scholar.google.com/scholar?cites=1089702822712993591&as_sdt=800005&sciodt=0,15&hl=en",17,"2019-06-25","HTML","","","",,,,,1,1.00,1,2,1
9,"…, P Gupta, G Conard, J Parkin, PI Imoukhuede","qFlow cytometry-based receptoromic screening: a high-throughput quantification approach informing biomarker selection and nanosensor development",2017,"Biomedical …","Springer","https://link.springer.com/protocol/10.1007/978-1-4939-6840-4_8","https://scholar.google.com/scholar?cites=7146882333574218904&as_sdt=800005&sciodt=0,15&hl=en",18,"2019-06-25","","","","",,,,,9,4.50,2,5,2
8,"JC Weddell, S Chen, PI Imoukhuede","VEGFR1 promotes cell migration and proliferation through PLCγ and PI3K pathways",2017,"NPJ systems biology and …","nature.com","https://www.nature.com/articles/s41540-017-0037-9","https://scholar.google.com/scholar?cites=17841499716868966638&as_sdt=800005&sciodt=0,15&hl=en",19,"2019-06-25","HTML","","","",,,,,8,4.00,3,3,2
12,"…, A Palasz, A Wittenkeller, M Kumar, PI Imoukhuede","Discovery of high-affinity PDGF-VEGFR interactions: redefining RTK dynamics",2017,"Scientific reports","nature.com","https://www.nature.com/articles/s41598-017-16610-z","https://scholar.google.com/scholar?cites=5271714668629132563&as_sdt=800005&sciodt=0,15&hl=en",20,"2019-06-25","HTML","","","",,,,,12,6.00,2,5,2
7,"JC Weddell, PI Imoukhuede","Integrative meta-modeling identifies endocytic vesicles, late endosome and the nucleus as the cellular compartments primarily directing RTK signaling",2017,"Integrative Biology","academic.oup.com","https://academic.oup.com/ib/article-abstract/9/5/464/5115395","https://scholar.google.com/scholar?cites=8744664605565897524&as_sdt=800005&sciodt=0,15&hl=en",21,"2019-06-25","","","","",,,,,7,3.50,4,2,2
