Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
67,"K Mavromatis, T Fukai, M Tate, N Chesler, DN Ku, ZS Galis","Early effects of arterial hemodynamic conditions on human saphenous veins perfused ex vivo",2000,"Arteriosclerosis, thrombosis, and vascular biology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8721308737956857171",11,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=DqqzHE8AAAAJ&pagesize=100&citation_for_view=DqqzHE8AAAAJ:2osOgNQ5qMEC",20,8,1889,1895,67,3.53,11,6,19
66,"DM Tabima, TA Hacker, NC Chesler","Measuring right ventricular function in the normal and hypertensive mouse hearts using admittance-derived pressure-volume loops",2010,"American Journal of Physiology-Heart and Circulatory Physiology 299 (6 …","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13262039566497245084",12,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=DqqzHE8AAAAJ&pagesize=100&citation_for_view=DqqzHE8AAAAJ:roLk4NBRz8UC",,,,,66,7.33,22,3,9
65,"D Kim, NC Chesler, DJ Beebe","A method for dynamic system characterization using hydraulic series resistance",2006,"Lab on a Chip","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14958231574963625229",13,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=DqqzHE8AAAAJ&pagesize=100&citation_for_view=DqqzHE8AAAAJ:UeHWp8X0CEIC",6,5,639,644,65,5.00,22,3,13
58,"AJ Barker, A Roldán‐Alzate, P Entezari, SJ Shah, NC Chesler, O Wieben, ...","Four‐dimensional flow assessment of pulmonary artery flow and wall shear stress in adult pulmonary arterial hypertension: Results from two institutions",2015,"Magnetic resonance in medicine","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13002618949792451108",14,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=DqqzHE8AAAAJ&pagesize=100&citation_for_view=DqqzHE8AAAAJ:fQNAKQ3IYiAC",73,5,1904,1913,58,14.50,8,7,4
58,"RW Kobs, NC Chesler","The mechanobiology of pulmonary vascular remodeling in the congenital absence of eNOS",2006,"Biomechanics and modeling in mechanobiology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3685696598706192888",15,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=DqqzHE8AAAAJ&pagesize=100&citation_for_view=DqqzHE8AAAAJ:IjCSPb-OGe4C",5,4,217,225,58,4.46,29,2,13
56,"HA Tuchscherer, RR Vanderpool, NC Chesler","Pulmonary vascular remodeling in isolated mouse lungs: Effects on pulsatile pressure–flow relationships",2007,"Journal of biomechanics","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7689512583786339877",16,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=DqqzHE8AAAAJ&pagesize=100&citation_for_view=DqqzHE8AAAAJ:Tyk-4Ss8FVUC",40,5,993,1001,56,4.67,19,3,12
52,"NC Chesler, G Barabino, SN Bhatia, R Richards-Kortum","The pipeline still leaks and more than you think: a status report on gender diversity in biomedical engineering",2010,"Annals of biomedical engineering","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2678957569629841041",17,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=DqqzHE8AAAAJ&pagesize=100&citation_for_view=DqqzHE8AAAAJ:0EnyYjriUFMC",38,5,1928,1935,52,5.78,13,4,9
52,"A Roldan, O Wieben, V Haughton, T Osswald, N Chesler","Characterization of CSF hydrodynamics in the presence and absence of tonsillar ectopia by means of computational flow analysis",2009,"American Journal of Neuroradiology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8355628196568927726",18,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=DqqzHE8AAAAJ&pagesize=100&citation_for_view=DqqzHE8AAAAJ:WF5omc3nYNoC",30,5,941,946,52,5.20,10,5,10
50,"RJ Coulson, NC Chesler, L Vitullo, MJ Cipolla","Effects of ischemia and myogenic activity on active and passive mechanical properties of rat cerebral arteries",2002,"American Journal of Physiology-Heart and Circulatory Physiology 283 (6 …","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14430681654399086054",19,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=DqqzHE8AAAAJ&pagesize=100&citation_for_view=DqqzHE8AAAAJ:YsMSGLbcyi4C",,,,,50,2.94,13,4,17
50,"J Mizrahi, O Levin, A Aviram, E Isakov, Z Susak","Muscle fatigue in interrupted stimulation: effect of partial recovery on force and EMG dynamics",1997,"Journal of Electromyography and Kinesiology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5076467359540887262",20,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=DqqzHE8AAAAJ&pagesize=100&citation_for_view=DqqzHE8AAAAJ:5qfkUJPXOUwC",7,1,51,65,50,2.27,10,5,22
46,"Z Wang, NC Chesler","Role of collagen content and cross-linking in large pulmonary arterial stiffening after chronic hypoxia",2012,"Biomechanics and modeling in mechanobiology 11 (1-2)","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9312334426620909625",21,"2019-05-15","Book chapter","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=DqqzHE8AAAAJ&pagesize=100&citation_for_view=DqqzHE8AAAAJ:KlAtU1dfN6UC",,,279,289,46,6.57,23,2,7
46,"KD Estrada, NC Chesler","Collagen-related gene and protein expression changes in the lung in response to chronic hypoxia",2009,"Biomechanics and modeling in mechanobiology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8787287641996815646",22,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=DqqzHE8AAAAJ&pagesize=100&citation_for_view=DqqzHE8AAAAJ:W7OEmFMy1HYC",8,4,263,272,46,4.60,23,2,10
45,"A Bellofiore, NC Chesler","Methods for measuring right ventricular function and hemodynamic coupling with the pulmonary vasculature",2013,"Annals of biomedical engineering","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14475289710382456175",23,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=DqqzHE8AAAAJ&pagesize=100&citation_for_view=DqqzHE8AAAAJ:hFOr9nPyWt4C",41,7,1384,1398,45,7.50,23,2,6
44,"NC Chesler, G Arastoopour, CM D'Angelo, EA Bagley, DW Shaffer","Design of a professional practice simulator for educating and motivating first-year engineering students.",2013,"Advances in Engineering Education 3 (3), n","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16009060226254972390",24,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=DqqzHE8AAAAJ&pagesize=100&citation_for_view=DqqzHE8AAAAJ:O3NaXMp0MMsC",3,,,,44,7.33,9,5,6
44,"NC Chesler, A Roldan, RR Vanderpool, R Naeije","How to measure pulmonary vascular and right ventricular function",2009,"2009 Annual International Conference of the IEEE Engineering in Medicine and …","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3854945460307623505",25,"2019-05-15","Conference paper","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=DqqzHE8AAAAJ&pagesize=100&citation_for_view=DqqzHE8AAAAJ:_kc_bZDykSQC",,,,,44,4.40,11,4,10
44,"NC Chesler, J Thompson-Figueroa, K Millburne","Measurements of mouse pulmonary artery biomechanics",2004,"TRANSACTIONS-AMERICAN SOCIETY OF MECHANICAL ENGINEERS JOURNAL OF …","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15493940764894473233",26,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=DqqzHE8AAAAJ&pagesize=100&citation_for_view=DqqzHE8AAAAJ:Y0pCki6q_DkC",,,,,44,2.93,15,3,15
41,"Z Wang, RS Lakes, JC Eickhoff, NC Chesler","Effects of collagen deposition on passive and active mechanical properties of large pulmonary arteries in hypoxic pulmonary hypertension",2013,"Biomechanics and modeling in mechanobiology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=400981094028886971",27,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=DqqzHE8AAAAJ&pagesize=100&citation_for_view=DqqzHE8AAAAJ:IWHjjKOFINEC",12,6,1115,1125,41,6.83,10,4,6
40,"A Liu, D Schreier, L Tian, JC Eickhoff, Z Wang, TA Hacker, NC Chesler","Direct and indirect protection of right ventricular function by estrogen in an experimental model of pulmonary arterial hypertension",2014,"American Journal of Physiology-Heart and Circulatory Physiology 307 (3 …","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6759224842861339591",28,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=DqqzHE8AAAAJ&pagesize=100&citation_for_view=DqqzHE8AAAAJ:f2IySw72cVMC",,,,,40,8.00,6,7,5
40,"Z Wang, RS Lakes, M Golob, JC Eickhoff, NC Chesler","Changes in large pulmonary arterial viscoelasticity in chronic pulmonary hypertension",2013,"PloS one","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8610320738068636648",29,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=DqqzHE8AAAAJ&pagesize=100&citation_for_view=DqqzHE8AAAAJ:3s1wT3WcHBgC",8,11,78569,,40,6.67,8,5,6
39,"NC Chesler, AR Ruis, W Collier, Z Swiecki, G Arastoopour, DW Shaffer","A novel paradigm for engineering education: Virtual internships with individualized mentoring and assessment of engineering thinking",2015,"Journal of biomechanical engineering","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13506453511041640478",30,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=DqqzHE8AAAAJ&pagesize=100&citation_for_view=DqqzHE8AAAAJ:eflP2zaiRacC",137,2,24701,24701,39,9.75,7,6,4
39,"RR Vanderpool, AR Kim, R Molthen, NC Chesler","Effects of acute Rho kinase inhibition on chronic hypoxia-induced changes in proximal and distal pulmonary arterial structure and function",2010,"Journal of applied physiology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15863663637063972695",31,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=DqqzHE8AAAAJ&pagesize=100&citation_for_view=DqqzHE8AAAAJ:hqOjcs7Dif8C",110,1,188,198,39,4.33,10,4,9
39,"B Sprague, NC Chesler, RR Magness","Shear Stress Regulation of Nitric Oxide Production in Uterine and Placental Artery Endothelial Cells: Experimental studies and Hemodynamic Models of Shear Stress Forces on …",2010,"The International journal of developmental biology 54 (2-3)","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14412007168084923539",32,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=DqqzHE8AAAAJ&pagesize=100&citation_for_view=DqqzHE8AAAAJ:UebtZRa9Y70C",331,,,,39,4.33,13,3,9
37,"RJ Coulson, MJ Cipolla, L Vitullo, NC Chesler","Mechanical properties of rat middle cerebral arteries with and without myogenic tone",2004,"Journal of biomechanical engineering","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14885016219312007520,1173320795645804156",33,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=DqqzHE8AAAAJ&pagesize=100&citation_for_view=DqqzHE8AAAAJ:ufrVoPGSRksC",126,1,76,81,37,2.47,9,4,15
34,"Z Wang, DA Schreier, TA Hacker, NC Chesler","Progressive right ventricular functional and structural changes in a mouse model of pulmonary arterial hypertension",2013,"Physiological reports","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12143837375450687861",34,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=DqqzHE8AAAAJ&pagesize=100&citation_for_view=DqqzHE8AAAAJ:a0OBvERweLwC",1,7,,,34,5.67,9,4,6
34,"DM Tabima, A Roldan-Alzate, Z Wang, TA Hacker, RC Molthen, ...","Persistent vascular collagen accumulation alters hemodynamic recovery from chronic hypoxia",2012,"Journal of biomechanics","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5928778243063843674",35,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=DqqzHE8AAAAJ&pagesize=100&citation_for_view=DqqzHE8AAAAJ:4DMP91E08xMC",45,5,799,804,34,4.86,6,6,7
34,"DM Tabima, NC Chesler","The effects of vasoactivity and hypoxic pulmonary hypertension on extralobar pulmonary artery biomechanics",2010,"Journal of biomechanics","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5107654271220208402",36,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=DqqzHE8AAAAJ&pagesize=100&citation_for_view=DqqzHE8AAAAJ:LkGwnXOMwfcC",43,10,1864,1869,34,3.78,17,2,9
33,"BH Freed, JD Collins, CJ François, AJ Barker, MJ Cuttica, NC Chesler, ...","MR and CT imaging for the evaluation of pulmonary hypertension",2016,"JACC: Cardiovascular Imaging","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4168471288049022227",37,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=DqqzHE8AAAAJ&pagesize=100&citation_for_view=DqqzHE8AAAAJ:1yQoGdGgb4wC",9,6,715,732,33,11.00,5,7,3
31,"MJ Brewis, A Bellofiore, RR Vanderpool, NC Chesler, MK Johnson, ...","Imaging right ventricular function to predict outcome in pulmonary arterial hypertension",2016,"International journal of cardiology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13738537049485101010",38,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=DqqzHE8AAAAJ&pagesize=100&citation_for_view=DqqzHE8AAAAJ:kzcrU_BdoSEC",218,,206,211,31,10.33,5,6,3
31,"G Arastoopour, NC Chesler, DW Shaffer","Epistemic persistence: A simulation-based approach to increasing participation of women in engineering",2014,"Journal of Women and Minorities in Science and Engineering","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8848301546811076770",39,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=DqqzHE8AAAAJ&pagesize=100&citation_for_view=DqqzHE8AAAAJ:EUQCXRtRnyEC",20,3,,,31,6.20,10,3,5
30,"BJ Sprague, TM Phernetton, RR Magness, NC Chesler","The effects of the ovarian cycle and pregnancy on uterine vascular impedance and uterine artery mechanics",2009,"European Journal of Obstetrics & Gynecology and Reproductive Biology 144 …","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5964603771898342008",40,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=DqqzHE8AAAAJ&pagesize=100&citation_for_view=DqqzHE8AAAAJ:ULOm3_A8WrAC",,,,,30,3.00,8,4,10
29,"D Schreier, T Hacker, G Song, N Chesler","The role of collagen synthesis in ventricular and vascular adaptation to hypoxic pulmonary hypertension",2013,"Journal of biomechanical engineering","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8578541572611260165",41,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=DqqzHE8AAAAJ&pagesize=100&citation_for_view=DqqzHE8AAAAJ:dhFuZR0502QC",135,2,21018,21018,29,4.83,7,4,6
29,"L Tian, NC Chester","In vivo and in vitro measurements of pulmonary arterial stiffness: a brief review",2012,"Pulmonary circulation","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3127270206306457323",42,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=DqqzHE8AAAAJ&pagesize=100&citation_for_view=DqqzHE8AAAAJ:TFP_iSt0sucC",2,4,505,517,29,4.14,15,2,7
28,"O Forouzan, J Warczytowa, O Wieben, CJ François, NC Chesler","Non-invasive measurement using cardiovascular magnetic resonance of changes in pulmonary artery stiffness with exercise",2015,"Journal of Cardiovascular Magnetic Resonance","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18055319958249221503",43,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=DqqzHE8AAAAJ&pagesize=100&citation_for_view=DqqzHE8AAAAJ:ZuybSZzF8UAC",17,1,109,109,28,7.00,6,5,4
28,"NC Chesler, PB Single, B Mikic","On belay: Peer‐mentoring and adventure education for women faculty in engineering",2003,"Journal of Engineering Education","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14881253027553235823",44,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=DqqzHE8AAAAJ&pagesize=100&citation_for_view=DqqzHE8AAAAJ:kNdYIx-mwKoC",92,3,257,262,28,1.75,9,3,16
27,"NR Philippi, CE Bird, NJ Marcus, EB Olson, NC Chesler, BJ Morgan","Time course of intermittent hypoxia-induced impairments in resistance artery structure and function",2010,"Respiratory physiology & neurobiology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6707175242517798666",45,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=DqqzHE8AAAAJ&pagesize=100&citation_for_view=DqqzHE8AAAAJ:YOwf2qJgpHMC",170,2,157,163,27,3.00,5,6,9
25,"LC Soydan, HB Kellihan, ML Bates, RL Stepien, DW Consigny, ...","Accuracy of Doppler echocardiographic estimates of pulmonary artery pressures in a canine model of pulmonary hypertension",2015,"Journal of veterinary cardiology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5211460477831315681",46,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=DqqzHE8AAAAJ&pagesize=100&citation_for_view=DqqzHE8AAAAJ:mvPsJ3kp5DgC",17,1,13,24,25,6.25,4,6,4
24,"A Roldán-Alzate, A Frydrychowicz, KM Johnson, H Kellihan, NC Chesler, ...","Non-invasive assessment of cardiac function and pulmonary vascular resistance in an canine model of acute thromboembolic pulmonary hypertension using 4D flow cardiovascular …",2014,"Journal of Cardiovascular Magnetic Resonance","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13275310370547058404",47,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=DqqzHE8AAAAJ&pagesize=100&citation_for_view=DqqzHE8AAAAJ:_xSYboBqXhAC",16,1,23,23,24,4.80,4,6,5
24,"Z Wang, NC Chesler","Pulmonary vascular mechanics: important contributors to the increased right ventricular afterload of pulmonary hypertension",2013,"Experimental physiology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14239305696189070214",48,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=DqqzHE8AAAAJ&pagesize=100&citation_for_view=DqqzHE8AAAAJ:-f6ydRqryjwC",98,8,1267,1273,24,4.00,12,2,6
23,"A Bellofiore, A Roldán-Alzate, M Besse, HB Kellihan, DW Consigny, ...","Impact of acute pulmonary embolization on arterial stiffening and right ventricular function in dogs",2013,"Annals of biomedical engineering","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16377056378379030511",49,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=DqqzHE8AAAAJ&pagesize=100&citation_for_view=DqqzHE8AAAAJ:QIV2ME_5wuYC",41,1,195,204,23,3.83,4,6,6
22,"T Lahm, AL Frump, ME Albrecht, AJ Fisher, TG Cook, TJ Jones, ...","17β-Estradiol mediates superior adaptation of right ventricular function to acute strenuous exercise in female rats with severe pulmonary hypertension",2016,"American Journal of Physiology-Lung Cellular and Molecular Physiology 311 (2 …","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17264254694562673476",50,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=DqqzHE8AAAAJ&pagesize=100&citation_for_view=DqqzHE8AAAAJ:_Re3VWB3Y0AC",,,,,22,7.33,3,7,3
22,"ML Schiebler, S Bhalla, J Runo, N Jarjour, A Roldan, N Chesler, ...","MR and CT imaging of the structural and functional changes of pulmonary arterial hypertension",2013,"Journal of thoracic imaging","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11133011319276490606",51,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=DqqzHE8AAAAJ&pagesize=100&citation_for_view=DqqzHE8AAAAJ:k_IJM867U9cC",28,3,178,178,22,3.67,3,7,6
22,"M Rabinovitch, N Chesler, R C. Molthen","Point: Counterpoint: Chronic hypoxia-induced pulmonary hypertension does/does not lead to loss of pulmonary vasculature",2007,"Journal of Applied Physiology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2787354080629510809",52,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=DqqzHE8AAAAJ&pagesize=100&citation_for_view=DqqzHE8AAAAJ:_FxGoFyzp5QC",103,4,1449,1451,22,1.83,7,3,12
21,"HA Tuchscherer, EB Webster, NC Chesler","Pulmonary vascular resistance and impedance in isolated mouse lungs: effects of pulmonary emboli",2006,"Annals of biomedical engineering","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3067138738628842147",53,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=DqqzHE8AAAAJ&pagesize=100&citation_for_view=DqqzHE8AAAAJ:5nxA0vEk-isC",34,4,660,668,21,1.62,7,3,13
18,"A Liu, J Philip, KC Vinnakota, F Van den Bergh, DM Tabima, T Hacker, ...","Estrogen maintains mitochondrial content and function in the right ventricle of rats with pulmonary hypertension",2017,"Physiological reports","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1512687019881637067",54,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=DqqzHE8AAAAJ&pagesize=100&citation_for_view=DqqzHE8AAAAJ:URolC5Kub84C",5,6,,,18,9.00,3,7,2
18,"MJ Golob, Z Wang, AJ Prostrollo, TA Hacker, NC Chesler","Limiting collagen turnover via collagenase‐resistance attenuates right ventricular dysfunction and fibrosis in pulmonary arterial hypertension",2016,"Physiological reports","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3764559733086608402",55,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=DqqzHE8AAAAJ&pagesize=100&citation_for_view=DqqzHE8AAAAJ:tKAzc9rXhukC",4,11,12815,,18,6.00,4,5,3
