Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
45,"PJ Middelhoven, JD Van Buul…","Different proteolytic mechanisms involved in FcγRIIIb shedding from human neutrophils",2001,"Clinical & …","Wiley Online Library","https://iubmb.onlinelibrary.wiley.com/doi/pdf/10.1046/j.1365-2249.2001.01548.x","https://scholar.google.com/scholar?cites=5429310787905372862&as_sdt=800005&sciodt=0,15&hl=en",11,"2019-06-06","PDF","","","",,,,,45,2.50,15,3,18
38,"J van Rijssel, JD van Buul","The many faces of the guanine-nucleotide exchange factor trio",2012,"Cell adhesion & migration","Taylor & Francis","https://www.tandfonline.com/doi/abs/10.4161/cam.21418","https://scholar.google.com/scholar?cites=3167674748680621588&as_sdt=800005&sciodt=0,15&hl=en",12,"2019-06-06","","","","",,,,,38,5.43,19,2,7
59,"M Schnoor, P Alcaide, MB Voisin…","Crossing the vascular wall: common and unique mechanisms exploited by different leukocyte subsets during extravasation",2015,"Mediators of …","hindawi.com","https://www.hindawi.com/journals/mi/2015/946509/abs/","https://scholar.google.com/scholar?cites=16801982003660044014&as_sdt=800005&sciodt=0,15&hl=en",13,"2019-06-06","","","","",,,,,59,14.75,15,4,4
53,"N Heemskerk, J Van Rijssel…","Rho-GTPase signaling in leukocyte extravasation: an endothelial point of view",2014,"Cell adhesion & …","Taylor & Francis","https://www.tandfonline.com/doi/abs/10.4161/cam.28244","https://scholar.google.com/scholar?cites=15193961046983874765&as_sdt=800005&sciodt=0,15&hl=en",14,"2019-06-06","","","","",,,,,53,10.60,18,3,5
103,"JD Van Buul, E Kanters, PL Hordijk","Endothelial signaling by Ig-like cell adhesion molecules",2007,"… , thrombosis, and vascular …","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/atvbaha.107.145821","https://scholar.google.com/scholar?cites=4147778483240929437&as_sdt=800005&sciodt=0,15&hl=en",15,"2019-06-06","","","","",,,,,103,8.58,34,3,12
28,"PJ Middelhoven, JD Van Buul, M Kleijer, D Roos…","Actin polymerization induces shedding of FcγRIIIb (CD16) from human neutrophils",1999,"Biochemical and …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0006291X99902449","https://scholar.google.com/scholar?cites=11258475463178315146&as_sdt=800005&sciodt=0,15&hl=en",16,"2019-06-06","","","","",,,,,28,1.40,6,5,20
218,"S van Wetering, N van den Berk…","VCAM-1-mediated Rac signaling controls endothelial cell-cell contacts and leukocyte transmigration",2003,"American Journal of …","physiology.org","https://www.physiology.org/doi/abs/10.1152/ajpcell.00048.2003","https://scholar.google.com/scholar?cites=14967862095467578791&as_sdt=800005&sciodt=0,15&hl=en",17,"2019-06-06","","","","",,,,,218,13.63,73,3,16
28,"AA Van den Berg, JD Van Buul, GNJ Tytgat…","Mucins and calcium phosphate precipitates additively stimulate cholesterol crystallization",1998,"Journal of lipid …","ASBMB","http://www.jlr.org/content/39/9/1744.short","https://scholar.google.com/scholar?cites=10528326117548934683&as_sdt=800005&sciodt=0,15&hl=en",18,"2019-06-06","","","","",,,,,28,1.33,7,4,21
14,"KWEM van Hooren, LJA Spijkers, D van Breevoort…","Sphingosine-1-phosphate receptor 3 mediates sphingosine-1-phosphate induced release of weibel-palade bodies from endothelial cells",2014,"PloS one","journals.plos.org","https://journals.plos.org/plosone/article?id=10.1371/journal.pone.0091346","https://scholar.google.com/scholar?cites=1942459172846632181&as_sdt=800005&sciodt=0,15&hl=en",19,"2019-06-06","HTML","","","",,,,,14,2.80,4,4,5
185,"JD Van Buul, PL Hordijk","Signaling in leukocyte transendothelial migration",2004,"Arteriosclerosis, thrombosis, and …","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/01.ATV.0000122854.76267.5c","https://scholar.google.com/scholar?cites=16150722540108334290&as_sdt=800005&sciodt=0,15&hl=en",20,"2019-06-06","","","","",,,,,185,12.33,93,2,15
102,"FM van der Valk, S Bekkering, J Kroon, C Yeang…","Oxidized phospholipids on lipoprotein (a) elicit arterial wall inflammation and an inflammatory monocyte response in humans",2016,"Circulation","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/CIRCULATIONAHA.116.020838","https://scholar.google.com/scholar?cites=1944763240119630074&as_sdt=800005&sciodt=0,15&hl=en",21,"2019-06-06","","","","",,,,,102,34.00,20,5,3
22,"AA van den Berg, JD van Buul, JD Ostrow…","Measurement of cholesterol gallstone growth in vitro",2000,"Journal of Lipid …","ASBMB","http://www.jlr.org/content/41/2/189.short","https://scholar.google.com/scholar?cites=2168127843897707741&as_sdt=800005&sciodt=0,15&hl=en",22,"2019-06-06","","","","",,,,,22,1.16,6,4,19
36,"J van Rijssel, M Hoogenboezem, L Wester, PL Hordijk…","The N-terminal DH-PH domain of Trio induces cell spreading and migration by regulating lamellipodia dynamics in a Rac1-dependent fashion",2012,"PloS one","journals.plos.org","https://journals.plos.org/plosone/article?id=10.1371/journal.pone.0029912","https://scholar.google.com/scholar?cites=239438381090643647&as_sdt=800005&sciodt=0,15&hl=en",23,"2019-06-06","HTML","","","",,,,,36,5.14,7,5,7
26,"G Marinković, S Hibender…","Immunosuppressive drug azathioprine reduces aneurysm progression through inhibition of Rac1 and c-Jun-terminal-N-kinase in endothelial cells",2013,"… , and vascular biology","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/atvbaha.113.301394","https://scholar.google.com/scholar?cites=13026385824430957669&as_sdt=800005&sciodt=0,15&hl=en",24,"2019-06-06","","","","",,,,,26,4.33,9,3,6
86,"E Kanters, J van Rijssel, PJ Hensbergen…","Filamin B mediates ICAM-1-driven leukocyte transendothelial migration",2008,"Journal of Biological …","ASBMB","http://www.jbc.org/content/283/46/31830.short","https://scholar.google.com/scholar?cites=5661827555409131827&as_sdt=800005&sciodt=0,15&hl=en",25,"2019-06-06","","","","",,,,,86,7.82,22,4,11
14,"JD van Buul, I Timmerman","Small Rho GTPase-mediated actin dynamics at endothelial adherens junctions",2016,"Small GTPases","Taylor & Francis","https://www.tandfonline.com/doi/abs/10.1080/21541248.2015.1131802","https://scholar.google.com/scholar?cites=10961349181848991646&as_sdt=800005&sciodt=0,15&hl=en",26,"2019-06-06","","","","",,,,,14,4.67,7,2,3
51,"JD van Buul, J van Rijssel…","ICAM-1 clustering on endothelial cells recruits VCAM-1",2010,"BioMed Research …","downloads.hindawi.com","http://downloads.hindawi.com/journals/biomed/2010/120328.pdf","https://scholar.google.com/scholar?cites=13208500156464891024&as_sdt=800005&sciodt=0,15&hl=en",27,"2019-06-06","PDF","","","",,,,,51,5.67,17,3,9
15,"JD van Buul, FP van Alphen…","The presence of alpha-catenin in the VE-cadherin complex is required for efficient transendothelial migration of leukocytes",2009,"International journal of …","ncbi.nlm.nih.gov","https://www.ncbi.nlm.nih.gov/pmc/articles/PMC2777273/","https://scholar.google.com/scholar?cites=15883477124095745089&as_sdt=800005&sciodt=0,15&hl=en",28,"2019-06-06","HTML","","","",,,,,15,1.50,5,3,10
20,"T Samson, JD van Buul, J Kroon, C Welch, EN Bakker…","The guanine-nucleotide exchange factor SGEF plays a crucial role in the formation of atherosclerosis",2013,"PLoS …","journals.plos.org","https://journals.plos.org/plosone/article?id=10.1371/journal.pone.0055202","https://scholar.google.com/scholar?cites=16886476241616402516&as_sdt=800005&sciodt=0,15&hl=en",29,"2019-06-06","HTML","","","",,,,,20,3.33,3,6,6
13,"L Schimmel, N Heemskerk, JD van Buul","Leukocyte transendothelial migration: a local affair",2017,"Small GTPases","Taylor & Francis","https://www.tandfonline.com/doi/abs/10.1080/21541248.2016.1197872","https://scholar.google.com/scholar?cites=3972626241556328228&as_sdt=800005&sciodt=0,15&hl=en",30,"2019-06-06","","","","",,,,,13,6.50,4,3,2
121,"JD van Buul, C Voermans…","Migration of human hematopoietic progenitor cells across bone marrow endothelium is regulated by vascular endothelial cadherin",2002,"The Journal of …","Am Assoc Immnol","http://www.jimmunol.org/content/168/2/588.short","https://scholar.google.com/scholar?cites=9274123558205431150&as_sdt=800005&sciodt=0,15&hl=en",31,"2019-06-06","","","","",,,,,121,7.12,40,3,17
66,"I Timmerman, M Hoogenboezem…","The tyrosine phosphatase SHP2 regulates recovery of endothelial adherens junctions through control of β-catenin phosphorylation",2012,"Molecular biology of …","Am Soc Cell Biol","https://www.molbiolcell.org/doi/abs/10.1091/mbc.e12-01-0038","https://scholar.google.com/scholar?cites=17111181325808394211&as_sdt=800005&sciodt=0,15&hl=en",32,"2019-06-06","","","","",,,,,66,9.43,22,3,7
63,"A Schaefer, J te Riet, K Ritz, M Hoogenboezem…","Actin-binding proteins differentially regulate endothelial cell stiffness, ICAM-1 function and neutrophil transmigration",2014,"J Cell Sci","jcs.biologists.org","http://jcs.biologists.org/content/127/20/4470.short","https://scholar.google.com/scholar?cites=7860130510013756775&as_sdt=800005&sciodt=0,15&hl=en",33,"2019-06-06","","","","",,,,,63,12.60,13,5,5
16,"SJB Moens, FM van der Valk…","Unexpected arterial wall and cellular inflammation in patients with rheumatoid arthritis in remission using biological therapy: a cross-sectional study",2016,"Arthritis …","arthritis-research.biomedcentral.com","https://arthritis-research.biomedcentral.com/articles/10.1186/s13075-016-1008-z","https://scholar.google.com/scholar?cites=14896815107518189035&as_sdt=800005&sciodt=0,15&hl=en",34,"2019-06-06","HTML","","","",,,,,16,5.33,5,3,3
8,"AE Daniel, I Timmerman, I Kovacevic, PL Hordijk…","Plasminogen activator inhibitor-1 controls vascular integrity by regulating VE-cadherin trafficking",2015,"PloS one","journals.plos.org","https://journals.plos.org/plosone/article?id=10.1371/journal.pone.0145684","https://scholar.google.com/scholar?cites=15179952475488014844&as_sdt=800005&sciodt=0,15&hl=en",35,"2019-06-06","HTML","","","",,,,,8,2.00,2,5,4
36,"PAJ Krijnen, NE Hahn, I Kholová, U Baylan…","Loss of DPP4 activity is related to a prothrombogenic status of endothelial cells: implications for the coronary microvasculature of myocardial infarction …",2012,"Basic research in …","Springer","https://link.springer.com/article/10.1007/s00395-011-0233-5","https://scholar.google.com/scholar?cites=12909163700165419382&as_sdt=800005&sciodt=0,15&hl=en",36,"2019-06-06","HTML","","","",,,,,36,5.14,7,5,7
25,"J Van Rijssel, I Timmerman, FPJ Van Alphen…","The Rho-GEF Trio regulates a novel pro-inflammatory pathway through the transcription factor Ets2",2013,"Biology …","bio.biologists.org","http://bio.biologists.org/content/2/6/569.short","https://scholar.google.com/scholar?cites=11520183128398346948&as_sdt=800005&sciodt=0,15&hl=en",37,"2019-06-06","","","","",,,,,25,4.17,6,4,6
23,"JD Van Buul, FPJ Mul, CE Van Der Schoot…","ICAM-3 activation modulates cell-cell contacts of human bone marrow endothelial cells",2004,"Journal of vascular …","karger.com","https://www.karger.com/Article/Abstract/76126","https://scholar.google.com/scholar?cites=468713378178143157&as_sdt=800005&sciodt=0,15&hl=en",38,"2019-06-06","","","","",,,,,23,1.53,6,4,15
39,"JD Van Buul, D Geerts, S Huveneers","Rho GAPs and GEFs: controling switches in endothelial cell adhesion",2014,"Cell adhesion & migration","Taylor & Francis","https://www.tandfonline.com/doi/abs/10.4161/cam.27599","https://scholar.google.com/scholar?cites=10238417457576419742&as_sdt=800005&sciodt=0,15&hl=en",39,"2019-06-06","","","","",,,,,39,7.80,13,3,5
15,"G Kooij, R Braster, JJ Koning…","Trichuris suis induces human non-classical patrolling monocytes via the mannose receptor and PKC: implications for multiple sclerosis",2015,"Acta …","actaneurocomms.biomedcentral …","https://actaneurocomms.biomedcentral.com/articles/10.1186/s40478-015-0223-1","https://scholar.google.com/scholar?cites=9850172804346457468&as_sdt=800005&sciodt=0,15&hl=en",40,"2019-06-06","HTML","","","",,,,,15,3.75,4,4,4
32,"ON Karpus, H Veninga, RM Hoek…","Shear stress–dependent downregulation of the adhesion-G protein–coupled receptor CD97 on circulating leukocytes upon contact with its ligand CD55",2013,"The Journal of …","Am Assoc Immnol","http://www.jimmunol.org/content/190/7/3740.short","https://scholar.google.com/scholar?cites=10187334278821741039&as_sdt=800005&sciodt=0,15&hl=en",41,"2019-06-06","","","","",,,,,32,5.33,8,4,6
54,"I Timmerman, N Heemskerk, J Kroon, A Schaefer…","A local VE-cadherin and Trio-based signaling complex stabilizes endothelial junctions through Rac1",2015,"J Cell Sci","jcs.biologists.org","http://jcs.biologists.org/content/128/16/3041?iss=16&trendmd-shared=%25SPONSORED%25","https://scholar.google.com/scholar?cites=11352876166233891175&as_sdt=800005&sciodt=0,15&hl=en",42,"2019-06-06","","","","",,,,,54,13.50,11,5,4
38,"EMM Van Leeuwen, JD Van Buul…","Functional re-expression of CCR7 on CMV-specific CD8+ T cells upon antigenic stimulation",2005,"International …","academic.oup.com","https://academic.oup.com/intimm/article-abstract/17/6/713/671227","https://scholar.google.com/scholar?cites=7959213156574507350&as_sdt=800005&sciodt=0,15&hl=en",43,"2019-06-06","","","","",,,,,38,2.71,13,3,14
28,"G Kooij, J Kroon, D Paul, A Reijerkerk, D Geerts…","P-glycoprotein regulates trafficking of CD8+ T cells to the brain parenchyma",2014,"Acta …","Springer","https://link.springer.com/article/10.1007/s00401-014-1244-8","https://scholar.google.com/scholar?cites=16926953331537415139&as_sdt=800005&sciodt=0,15&hl=en",44,"2019-06-06","HTML","","","",,,,,28,5.60,5,6,5
3,"MW Tang, B Malvar Fernández, SP Newsom…","Class 3 semaphorins modulate the invasive capacity of rheumatoid arthritis fibroblast-like synoviocytes",2018,"…","academic.oup.com","https://academic.oup.com/rheumatology/article-abstract/57/5/909/4877015","https://scholar.google.com/scholar?cites=11392961099959462431&as_sdt=800005&sciodt=0,15&hl=en",45,"2019-06-06","","","","",,,,,3,3.00,1,4,1
50,"N Heemskerk, L Schimmel, C Oort, J Van Rijssel…","F-actin-rich contractile endothelial pores prevent vascular leakage during leukocyte diapedesis through local RhoA signalling",2016,"Nature …","nature.com","https://www.nature.com/articles/ncomms10493?origin=ppub","https://scholar.google.com/scholar?cites=1715326502062471170&as_sdt=800005&sciodt=0,15&hl=en",46,"2019-06-06","HTML","","","",,,,,50,16.67,10,5,3
12,"J Kroon, AE Daniel, M Hoogenboezem…","Real-time imaging of endothelial cell-cell junctions during neutrophil transmigration under physiological flow",2014,"JoVE (Journal of …","jove.com","https://www.jove.com/video/51766/real-time-imaging-endothelial-cell-cell-junctions-during-neutrophil","https://scholar.google.com/scholar?cites=10295334467403300179&as_sdt=800005&sciodt=0,15&hl=en",47,"2019-06-06","HTML","","","",,,,,12,2.40,3,4,5
66,"J Van Rijssel, J Kroon, M Hoogenboezem…","The Rho-guanine nucleotide exchange factor Trio controls leukocyte transendothelial migration by promoting docking structure formation",2012,"Molecular biology of …","Am Soc Cell Biol","https://www.molbiolcell.org/doi/abs/10.1091/mbc.e11-11-0907","https://scholar.google.com/scholar?cites=7000489662026121277&as_sdt=800005&sciodt=0,15&hl=en",48,"2019-06-06","","","","",,,,,66,9.43,17,4,7
5,"J Kroon, N Heemskerk, MJT Kalsbeek…","Flow-induced endothelial cell alignment requires the RhoGEF Trio as a scaffold protein to polarize active Rac1 distribution",2017,"Molecular biology of …","Am Soc Cell Biol","https://www.molbiolcell.org/doi/abs/10.1091/mbc.E16-06-0389","https://scholar.google.com/scholar?cites=458038892553244579&as_sdt=800005&sciodt=0,15&hl=en",49,"2019-06-06","","","","",,,,,5,2.50,1,4,2
16,"AE Daniel, JD Van Buul","Endothelial junction regulation: a prerequisite for leukocytes crossing the vessel wall",2013,"Journal of innate immunity","karger.com","https://www.karger.com/Article/Abstract/348828","https://scholar.google.com/scholar?cites=8588824653854736427&as_sdt=800005&sciodt=0,15&hl=en",50,"2019-06-06","","","","",,,,,16,2.67,8,2,6
14,"MAL Pinheiro, J Kroon, M Hoogenboezem…","Acid Sphingomyelinase–Derived Ceramide Regulates ICAM-1 Function during T Cell Transmigration across Brain Endothelial Cells",2016,"The Journal of …","Am Assoc Immnol","http://www.jimmunol.org/content/196/1/72.short","https://scholar.google.com/scholar?cites=43895296777061830&as_sdt=800005&sciodt=0,15&hl=en",51,"2019-06-06","","","","",,,,,14,4.67,4,4,3
195,"JD van Buul, MJ Allingham, T Samson, J Meller…","RhoG regulates endothelial apical cup assembly downstream from ICAM1 engagement and is involved in leukocyte trans-endothelial migration",2007,"J Cell Biol","jcb.rupress.org","http://jcb.rupress.org/content/178/7/1279.short","https://scholar.google.com/scholar?cites=9691119159037920817&as_sdt=800005&sciodt=0,15&hl=en",52,"2019-06-06","","","","",,,,,195,16.25,39,5,12
4,"I Timmerman, PL Hordijk, JD van Buul","Phosphorylation at endothelial cell-cell junctions: implications for VE-cadherin function",2010,"Cell Health and Cytoskeleton","pure.uva.nl","https://pure.uva.nl/ws/files/2280204/125024_05.pdf","https://scholar.google.com/scholar?cites=16408442515350113755&as_sdt=800005&sciodt=0,15&hl=en",53,"2019-06-06","PDF","","","",,,,,4,0.44,1,3,9
10,"ICJH Post, WMI de Boon, M Heger…","Endothelial cell preservation at hypothermic to normothermic conditions using clinical and experimental organ preservation solutions",2013,"Experimental cell …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0014482713002176","https://scholar.google.com/scholar?cites=7126994927458706814&as_sdt=800005&sciodt=0,15&hl=en",54,"2019-06-06","HTML","","","",,,,,10,1.67,3,4,6
2,"AA van den Berg, JD van Buul, GNJ Tytgat…","Cholesterol gallstone growth in model biles is inversely related to cholesterol crystal formation",1998,"…","gastrojournal.org","https://www.gastrojournal.org/article/S0016-5085(98)82223-3/abstract","https://scholar.google.com/scholar?cites=9931115683060271170&as_sdt=800005&sciodt=0,15&hl=en",55,"2019-06-06","CITATION","","","",,,,,2,0.10,1,4,21
48,"JD van Buul, PL Hordijk","Endothelial adapter proteins in leukocyte transmigration",2009,"Thrombosis and haemostasis","thieme-connect.com","https://www.thieme-connect.com/products/ejournals/abstract/10.1160/TH08-11-0714","https://scholar.google.com/scholar?cites=17302797254180034534&as_sdt=800005&sciodt=0,15&hl=en",56,"2019-06-06","","","","",,,,,48,4.80,24,2,10
13,"ME van Strien, HE de Vries, NL Chrobok…","Tissue Transglutaminase contributes to experimental multiple sclerosis pathogenesis and clinical outcome by promoting macrophage migration",2015,"Brain, behavior, and …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0889159115002329","https://scholar.google.com/scholar?cites=17700101704528469431&as_sdt=800005&sciodt=0,15&hl=en",57,"2019-06-06","HTML","","","",,,,,13,3.25,3,4,4
294,"MJ Allingham, JD van Buul…","ICAM-1-mediated, Src-and Pyk2-dependent vascular endothelial cadherin tyrosine phosphorylation is required for leukocyte transendothelial migration",2007,"The Journal of …","Am Assoc Immnol","http://www.jimmunol.org/content/179/6/4053.short","https://scholar.google.com/scholar?cites=2255663111977010916&as_sdt=800005&sciodt=0,15&hl=en",58,"2019-06-06","","","","",,,,,294,24.50,98,3,12
174,"NA Maianski, FPJ Mul, JD van Buul, D Roos…","Granulocyte colony-stimulating factor inhibits the mitochondria-dependent activation of caspase-3 in neutrophils",2002,"Blood","Am Soc Hematology","http://www.bloodjournal.org/content/99/2/672.short","https://scholar.google.com/scholar?cites=15258968885278621833&as_sdt=800005&sciodt=0,15&hl=en",59,"2019-06-06","","","","",,,,,174,10.24,35,5,17
1,"M Goedhart, AS Cornelissen, C Kuijk…","Interferon-gamma impairs maintenance and alters hematopoietic support of bone marrow mesenchymal stromal cells",2018,"Stem cells and …","liebertpub.com","https://www.liebertpub.com/doi/abs/10.1089/scd.2017.0196","https://scholar.google.com/scholar?cites=6510920440353415309&as_sdt=800005&sciodt=0,15&hl=en",60,"2019-06-06","","","","",,,,,1,1.00,0,4,1
2,"M Schnoor, P Alcaide, MB Voisin…","Recruitment of immune cells into inflamed tissues: consequences for endothelial barrier integrity and tissue functionality",2016,"Mediators of …","downloads.hindawi.com","http://downloads.hindawi.com/journals/mi/2016/1561368.pdf","https://scholar.google.com/scholar?cites=5199889706674400883&as_sdt=800005&sciodt=0,15&hl=en",61,"2019-06-06","PDF","","","",,,,,2,0.67,1,4,3
10,"N Heemskerk, M Asimuddin, C Oort…","Annexin A2 limits neutrophil transendothelial migration by organizing the spatial distribution of ICAM-1",2016,"The Journal of …","Am Assoc Immnol","http://www.jimmunol.org/content/196/6/2767.short","https://scholar.google.com/scholar?cites=360042788007492798&as_sdt=800005&sciodt=0,15&hl=en",62,"2019-06-06","","","","",,,,,10,3.33,3,4,3
1,"M Goedhart, S Gessel, R van der Voort…","CXCR4, but not CXCR3, drives CD8+ T‐cell entry into and migration through the murine bone marrow",2019,"European journal of …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/eji.201747438","https://scholar.google.com/scholar?cites=6584776724656934470&as_sdt=800005&sciodt=0,15&hl=en",63,"2019-06-06","","","","",,,,,1,1.00,0,4,1
1,"S Maiwald, MM Motazacker…","A rare variant in MCF2L identified using exclusion linkage in a pedigree with premature atherosclerosis",2016,"European Journal of …","nature.com","https://www.nature.com/articles/ejhg201570","https://scholar.google.com/scholar?cites=1063420254971564069&as_sdt=800005&sciodt=0,15&hl=en",64,"2019-06-06","","","","",,,,,1,0.33,0,3,3
1,"L Schimmel, M van der Stoel, C Rianna…","Stiffness-Induced Endothelial DLC-1 Expression Forces Leukocyte Spreading through Stabilization of the ICAM-1 Adhesome",2018,"Cell reports","Elsevier","https://www.sciencedirect.com/science/article/pii/S2211124718313317","https://scholar.google.com/scholar?cites=1453549714735872450&as_sdt=800005&sciodt=0,15&hl=en",65,"2019-06-06","HTML","","","",,,,,1,1.00,0,4,1
0,"RM Hoogeveen, FM Van Der Valk…","Oxidized phospholipids on lipoprotein (a) induce epigenetic reprogramming and an increased pro-atherogenic response in human monocytes",2017,"…","atherosclerosis-journal.com","https://www.atherosclerosis-journal.com/article/S0021-9150(17)30361-1/abstract","",66,"2019-06-06","","","","",,,,,0,0.00,0,3,2
0,"MR Tijssen, JD van Buul, F di Summa…","Thrombopoietin stimulates endothelial integrity",2006,"From stem cell to …","dare.uva.nl","http://dare.uva.nl/document/2/53010#page=112","",67,"2019-06-06","PDF","","","",,,,,0,0.00,0,4,13
0,"A Schaefer, J te Riet, K Ritz…","the endothelial actin-binding protein α-actinin-4 increases local cell stiffness to control transmigration of neutrophils: 2.57",2014,"European Journal of …","insights.ovid.com","https://insights.ovid.com/european-clinical-investigation/ejci/2014/05/001/endothelial-actin-binding-protein-actinin/82/00003653","",68,"2019-06-06","","","","",,,,,0,0.00,0,4,5
0,"CM van Tiel, P Burger, N Zelcer, PL Hordijk…","CD40-Filamin A Interactions Are Required for Translocation of CD40 to Lipid Rafts In Endothelial Cells and for Endothelial Cell Activation",2015,"… and Vascular Biology","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/atvb.35.suppl_1.635","",69,"2019-06-06","","","","",,,,,0,0.00,0,5,4
0,"MFB Breevoort, R Bierings, JD van Buul, AE Alewijnse…","Sphingosine-1-phosphate receptor 3 mediates sphingosine-1-phosphate induced release of Weibel-Palade bodies from endothelial cells",2014,"","dare.uva.nl","http://dare.uva.nl/document/2/138110","",70,"2019-06-06","PDF","","","",,,,,0,0.00,0,5,5
0,"MW Maijenburg, WA Noort, M Kleijer…","Cell cycle and tissue of origin contribute to the migratory behaviour of human mesenchymal stromal cells",2010,"… of human mesenchymal …","dare.uva.nl","http://dare.uva.nl/document/2/96914#page=29","",71,"2019-06-06","PDF","","","",,,,,0,0.00,0,4,9
