Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
395,"JD Shields, ME Fleury, C Yong, AA Tomei, GJ Randolph, MA Swartz","Autologous chemotaxis as a mechanism of tumor cell homing to lymphatics via interstitial flow and autocrine CCR7 signaling",2007,"Cancer cell","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4110562197998590769",11,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ycPVRIIAAAAJ&pagesize=100&citation_for_view=ycPVRIIAAAAJ:iH-uZ7U-co4C",11,6,526,538,395,32.92,66,6,12
390,"ST Reddy, MA Swartz, JA Hubbell","Targeting dendritic cells with biomaterials: developing the next generation of vaccines",2006,"Trends in immunology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16436201657285785613",12,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ycPVRIIAAAAJ&pagesize=100&citation_for_view=ycPVRIIAAAAJ:b1wdh0AR-JQC",27,12,573,579,390,30.00,130,3,13
361,"JD Shields, IC Kourtis, AA Tomei, JM Roberts, MA Swartz","Induction of lymphoidlike stroma and immune escape by tumors that express the chemokine CCL21",2010,"Science","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15808629376948413104",13,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ycPVRIIAAAAJ&pagesize=100&citation_for_view=ycPVRIIAAAAJ:BUYA1_V_uYcC",328,5979,749,752,361,40.11,72,5,9
350,"MA Swartz, N Iida, EW Roberts, S Sangaletti, MH Wong, FE Yull, ...","Tumor microenvironment complexity: emerging roles in cancer therapy",2012,"Cancer research","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12963665456283507177",14,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ycPVRIIAAAAJ&pagesize=100&citation_for_view=ycPVRIIAAAAJ:hkOj_22Ku90C",72,10,2473,2480,350,50.00,50,7,7
300,"MA Swartz, AW Lund","Lymphatic and interstitial flow in the tumour microenvironment: linking mechanobiology with immunity",2012,"Nature Reviews Cancer","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1422798238058560290",15,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ycPVRIIAAAAJ&pagesize=100&citation_for_view=ycPVRIIAAAAJ:roLk4NBRz8UC",12,3,210,210,300,42.86,150,2,7
292,"B Pytowski, J Goldman, K Persaud, Y Wu, L Witte, DJ Hicklin, M Skobe, ...","Complete and specific inhibition of adult lymphatic regeneration by a novel VEGFR-3 neutralizing antibody",2005,"Journal of the National Cancer Institute","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14636081918072883806",16,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ycPVRIIAAAAJ&pagesize=100&citation_for_view=ycPVRIIAAAAJ:t7zJ5fGR-2UC",97,1,14,21,292,20.86,37,8,14
286,"CP Ng, B Hinz, MA Swartz","Interstitial fluid flow induces myofibroblast differentiation and collagen alignment in vitro",2005,"Journal of cell science","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3469085597582191088",17,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ycPVRIIAAAAJ&pagesize=100&citation_for_view=ycPVRIIAAAAJ:HDshCWvjkbEC",118,20,4731,4739,286,20.43,95,3,14
274,"H Wiig, MA Swartz","Interstitial fluid and lymph formation and transport: physiological regulation and roles in inflammation and cancer",2012,"Physiological reviews","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12645867740829354106",18,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ycPVRIIAAAAJ&pagesize=100&citation_for_view=ycPVRIIAAAAJ:ZuybSZzF8UAC",92,3,1005,1060,274,39.14,137,2,7
272,"KC Boardman, MA Swartz","Interstitial flow as a guide for lymphangiogenesis",2003,"Circulation research","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3121265977486905054",19,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ycPVRIIAAAAJ&pagesize=100&citation_for_view=ycPVRIIAAAAJ:9ZlFYXVOiuMC",92,7,801,808,272,17.00,136,2,16
265,"MA Swartz, DJ Tschumperlin, RD Kamm, JM Drazen","Mechanical stress is communicated between different cell types to elicit matrix remodeling",2001,"Proceedings of the National Academy of Sciences","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10622357891258578597",20,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ycPVRIIAAAAJ&pagesize=100&citation_for_view=ycPVRIIAAAAJ:1qzjygNMrQYC",98,11,6180,6185,265,14.72,66,4,18
259,"DJ Irvine, MA Swartz, GL Szeto","Engineering synthetic vaccines using cues from natural immunity",2013,"Nature materials","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7653150621437890457",21,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ycPVRIIAAAAJ&pagesize=100&citation_for_view=ycPVRIIAAAAJ:CHSYGLWDkRkC",12,11,978,978,259,43.17,86,3,6
248,"MM Martino, PS Briquez, E Güç, F Tortelli, WW Kilarski, S Metzger, ...","Growth factors engineered for super-affinity to the extracellular matrix enhance tissue healing",2014,"Science","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4929889045060917092",22,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ycPVRIIAAAAJ&pagesize=100&citation_for_view=ycPVRIIAAAAJ:BqipwSGYUEgC",343,6173,885,888,248,49.60,35,7,5
228,"CLE Helm, ME Fleury, AH Zisch, F Boschetti, MA Swartz","Synergy between interstitial flow and VEGF directs capillary morphogenesis in vitro through a gradient amplification mechanism",2005,"Proceedings of the National Academy of Sciences","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17246159877931004882",23,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ycPVRIIAAAAJ&pagesize=100&citation_for_view=ycPVRIIAAAAJ:SpbeaW3--B0C",102,44,15779,15784,228,16.29,46,5,14
211,"MA Swartz, M Skobe","Lymphatic function, lymphangiogenesis, and cancer metastasis",2001,"Microscopy research and technique","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12554223423375266199",24,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ycPVRIIAAAAJ&pagesize=100&citation_for_view=ycPVRIIAAAAJ:N5tVd3kTz84C",55,2,92,99,211,11.72,106,2,18
199,"JM Rutkowski, MA Swartz","A driving force for change: interstitial flow as a morphoregulator",2007,"Trends in cell biology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3006615277693432197",25,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ycPVRIIAAAAJ&pagesize=100&citation_for_view=ycPVRIIAAAAJ:Wp0gIr-vW9MC",17,1,44,50,199,16.58,100,2,12
183,"CP Ng, CLE Helm, MA Swartz","Interstitial flow differentially stimulates blood and lymphatic endothelial cell morphogenesis in vitro",2004,"Microvascular research","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1129809604829419002",26,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ycPVRIIAAAAJ&pagesize=100&citation_for_view=ycPVRIIAAAAJ:eQOLeE2rZwMC",68,3,258,264,183,12.20,61,3,15
174,"AL Thangawng, RS Ruoff, MA Swartz, MR Glucksberg","An ultra-thin PDMS membrane as a bio/micro–nano interface: fabrication and characterization",2007,"Biomedical microdevices","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1537394532166108277",27,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ycPVRIIAAAAJ&pagesize=100&citation_for_view=ycPVRIIAAAAJ:Se3iqnhoufwC",9,4,587,595,174,14.50,44,4,12
170,"AW Lund, FV Duraes, S Hirosue, VR Raghavan, C Nembrini, SN Thomas, ...","VEGF-C promotes immune tolerance in B16 melanomas and cross-presentation of tumor antigen by lymph node lymphatics",2012,"Cell reports","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14823076500158951999",28,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ycPVRIIAAAAJ&pagesize=100&citation_for_view=ycPVRIIAAAAJ:9Nmd_mFXekcC",1,3,191,199,170,24.29,24,7,7
165,"C Martel, W Li, B Fulp, AM Platt, EL Gautier, M Westerterp, R Bittman, ...","Lymphatic vasculature mediates macrophage reverse cholesterol transport in mice",2013,"The Journal of clinical investigation","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6539408343233218860",29,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ycPVRIIAAAAJ&pagesize=100&citation_for_view=ycPVRIIAAAAJ:fPk4N6BV_jEC",123,4,1571,1579,165,27.50,21,8,6
163,"A Issa, TX Le, AN Shoushtari, JD Shields, MA Swartz","Vascular endothelial growth factor-C and CC chemokine receptor 7 in tumor cell–lymphatic cross-talk promote invasive phenotype",2009,"Cancer research","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10904306018622847327",30,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ycPVRIIAAAAJ&pagesize=100&citation_for_view=ycPVRIIAAAAJ:5ugPr518TE4C",69,1,349,357,163,16.30,33,5,10
162,"S Hirosue, IC Kourtis, AJ van der Vlies, JA Hubbell, MA Swartz","Antigen delivery to dendritic cells by poly (propylene sulfide) nanoparticles with disulfide conjugated peptides: Cross-presentation and T cell activation",2010,"Vaccine","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7806056502071365766",31,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ycPVRIIAAAAJ&pagesize=100&citation_for_view=ycPVRIIAAAAJ:KxtntwgDAa4C",28,50,7897,7906,162,18.00,32,5,9
160,"DO Miteva, JM Rutkowski, JB Dixon, W Kilarski, JD Shields, MA Swartz","Transmural flow modulates cell and fluid transport functions of lymphatic endothelium",2010,"Circulation research","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=813388252213489053",32,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ycPVRIIAAAAJ&pagesize=100&citation_for_view=ycPVRIIAAAAJ:W7OEmFMy1HYC",106,5,920,920,160,17.78,27,6,9
160,"CP Ng, MA Swartz","Fibroblast alignment under interstitial fluid flow using a novel 3-D tissue culture model",2003,"American Journal of Physiology-Heart and Circulatory Physiology 284 (5 …","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16235051354374097856",33,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ycPVRIIAAAAJ&pagesize=100&citation_for_view=ycPVRIIAAAAJ:g3aElNc5_aQC",,,,,160,10.00,80,2,16
156,"JM Rutkowski, M Moya, J Johannes, J Goldman, MA Swartz","Secondary lymphedema in the mouse tail: Lymphatic hyperplasia, VEGF-C upregulation, and the protective role of MMP-9",2006,"Microvascular research","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14431951742053276787",34,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ycPVRIIAAAAJ&pagesize=100&citation_for_view=ycPVRIIAAAAJ:uJ-U7cs_P_0C",72,3,161,171,156,12.00,31,5,13
152,"C Nembrini, A Stano, KY Dane, M Ballester, AJ Van Der Vlies, ...","Nanoparticle conjugation of antigen enhances cytotoxic T-cell responses in pulmonary vaccination",2011,"Proceedings of the National Academy of Sciences 108 (44), E989-","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8044317335022569669",35,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ycPVRIIAAAAJ&pagesize=100&citation_for_view=ycPVRIIAAAAJ:uWQEDVKXjbEC",,,997,,152,19.00,25,6,8
151,"A De Titta, M Ballester, Z Julier, C Nembrini, L Jeanbart, AJ Van Der Vlies, ...","Nanoparticle conjugation of CpG enhances adjuvancy for cellular immunity and memory recall at low dose",2013,"Proceedings of the National Academy of Sciences","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9266203611189731135",36,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ycPVRIIAAAAJ&pagesize=100&citation_for_view=ycPVRIIAAAAJ:geHnlv5EZngC",110,49,19902,19907,151,25.17,22,7,6
148,"U Haessler, Y Kalinin, MA Swartz, M Wu","An agarose-based microfluidic platform with a gradient buffer for 3D chemotaxis studies",2009,"Biomedical microdevices","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3553280616073077983",37,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ycPVRIIAAAAJ&pagesize=100&citation_for_view=ycPVRIIAAAAJ:TQgYirikUcIC",11,4,827,835,148,14.80,37,4,10
147,"MA Swartz, S Hirosue, JA Hubbell","Engineering approaches to immunotherapy",2012,"Science translational medicine 4 (148), 148rv9-148rv","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7804074664008271594",38,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ycPVRIIAAAAJ&pagesize=100&citation_for_view=ycPVRIIAAAAJ:nb7KW1ujOQ8C",9,,,,147,21.00,49,3,7
146,"J Goldman, JM Rutkowski, JD Shields, MC Pasquier, Y Cui, ...","Cooperative and redundant roles of VEGFR-2 and VEGFR-3 signaling in adult lymphangiogenesis",2007,"The FASEB Journal","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3288335890771353702",39,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ycPVRIIAAAAJ&pagesize=100&citation_for_view=ycPVRIIAAAAJ:IWHjjKOFINEC",21,4,1003,1012,146,12.17,24,6,12
144,"MA Swartz, DA Berk, RK Jain","Transport in lymphatic capillaries. I. Macroscopic measurements using residence time distribution theory",1996,"American Journal of Physiology-Heart and Circulatory Physiology 270 (1 …","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4277614158822415315",40,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ycPVRIIAAAAJ&pagesize=100&citation_for_view=ycPVRIIAAAAJ:k_IJM867U9cC",,,,,144,6.26,48,3,23
141,"SN Thomas, E Vokali, AW Lund, JA Hubbell, MA Swartz","Targeting the tumor-draining lymph node with adjuvanted nanoparticles reshapes the anti-tumor immune response",2014,"Biomaterials","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=358031663819710130",41,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ycPVRIIAAAAJ&pagesize=100&citation_for_view=ycPVRIIAAAAJ:2osOgNQ5qMEC",35,2,814,824,141,28.20,28,5,5
141,"MA Swartz, A Kaipainen, PA Netti, C Brekken, Y Boucher, AJ Grodzinsky, ...","Mechanics of interstitial-lymphatic fluid transport: theoretical foundation and experimental validation",1999,"Journal of biomechanics","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5683863102452627203",42,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ycPVRIIAAAAJ&pagesize=100&citation_for_view=ycPVRIIAAAAJ:70eg2SAEIzsC",32,12,1297,1307,141,7.05,20,7,20
140,"U Haessler, M Pisano, M Wu, MA Swartz","Dendritic cell chemotaxis in 3D under defined chemokine gradients reveals differential response to ligands CCL21 and CCL19",2011,"Proceedings of the National Academy of Sciences","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8773268377087206687",43,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ycPVRIIAAAAJ&pagesize=100&citation_for_view=ycPVRIIAAAAJ:vRqMK49ujn8C",108,14,5614,5619,140,17.50,35,4,8
134,"ME Fleury, KC Boardman, MA Swartz","Autologous morphogen gradients by subtle interstitial flow and matrix interactions",2006,"Biophysical journal","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7184039251203835226",44,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ycPVRIIAAAAJ&pagesize=100&citation_for_view=ycPVRIIAAAAJ:bFI3QPDXJZMC",91,1,113,121,134,10.31,45,3,13
132,"JM Rutkowski, KC Boardman, MA Swartz","Characterization of lymphangiogenesis in a model of adult skin regeneration",2006,"American Journal of Physiology-Heart and Circulatory Physiology 291 (3 …","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16928620024106614015",45,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ycPVRIIAAAAJ&pagesize=100&citation_for_view=ycPVRIIAAAAJ:k8Z6L05lTy4C",,,,,132,10.15,44,3,13
127,"CM Card, SY Shann, MA Swartz","Emerging roles of lymphatic endothelium in regulating adaptive immunity",2014,"The Journal of clinical investigation","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5728307126951736544",46,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ycPVRIIAAAAJ&pagesize=100&citation_for_view=ycPVRIIAAAAJ:2P1L_qKh6hAC",124,3,943,952,127,25.40,42,3,5
119,"AC Shieh, HA Rozansky, B Hinz, MA Swartz","Tumor cell invasion is promoted by interstitial flow-induced matrix priming by stromal fibroblasts",2011,"Cancer research","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9902142190414020850",47,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ycPVRIIAAAAJ&pagesize=100&citation_for_view=ycPVRIIAAAAJ:VOx2b1Wkg3QC",71,3,790,800,119,14.88,30,4,8
117,"U Haessler, JCM Teo, D Foretay, P Renaud, MA Swartz","Migration dynamics of breast cancer cells in a tunable 3D interstitial flow chamber",2011,"Integrative Biology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17781506355328326874",48,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ycPVRIIAAAAJ&pagesize=100&citation_for_view=ycPVRIIAAAAJ:AXPGKjj_ei8C",4,4,401,409,117,14.63,23,5,8
114,"DA Berk, MA Swartz, AJ Leu, RK Jain","Transport in lymphatic capillaries. II. Microscopic velocity measurement with fluorescence photobleaching",1996,"American Journal of Physiology-Heart and Circulatory Physiology 270 (1 …","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6272610068282407186",49,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ycPVRIIAAAAJ&pagesize=100&citation_for_view=ycPVRIIAAAAJ:3s1wT3WcHBgC",,,,,114,4.96,29,4,23
113,"MA Swartz, JA Hubbell, ST Reddy","Lymphatic drainage function and its immunological implications: from dendritic cell homing to vaccine design",2008,"Seminars in immunology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11366470457077047148",50,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ycPVRIIAAAAJ&pagesize=100&citation_for_view=ycPVRIIAAAAJ:_B80troHkn4C",20,2,147,156,113,10.27,38,3,11
111,"SA Slavin, AD Van den Abbeele, A Losken, MA Swartz, RK Jain","Return of lymphatic function after flap transfer for acute lymphedema.",1999,"Annals of surgery","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6823323091792074367",51,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ycPVRIIAAAAJ&pagesize=100&citation_for_view=ycPVRIIAAAAJ:yD5IFk8b50cC",229,3,421,421,111,5.55,22,5,20
108,"J Dubrot, FV Duraes, L Potin, F Capotosti, D Brighouse, T Suter, ...","Lymph node stromal cells acquire peptide–MHCII complexes from dendritic cells and induce antigen-specific CD4+ T cell tolerance",2014,"Journal of Experimental Medicine","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15982384147972862954",52,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ycPVRIIAAAAJ&pagesize=100&citation_for_view=ycPVRIIAAAAJ:4MWp96NkSFoC",211,6,1153,1166,108,21.60,15,7,5
108,"K BeruBe, M Aufderheide, D Breheny, R Clothier, R Combes, R Duffin, ...","In vitro models of inhalation toxicity and disease",2009,"Alternatives to Laboratory Animals","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16843964126256470829",53,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ycPVRIIAAAAJ&pagesize=100&citation_for_view=ycPVRIIAAAAJ:VaXvl8Fpj5cC",37,1,89,141,108,10.80,15,7,10
108,"CLE Helm, A Zisch, MA Swartz","Engineered blood and lymphatic capillaries in 3‐D VEGF‐fibrin‐collagen matrices with interstitial flow",2007,"Biotechnology and bioengineering","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8985646047348605896",54,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ycPVRIIAAAAJ&pagesize=100&citation_for_view=ycPVRIIAAAAJ:sSrBHYA8nusC",96,1,167,176,108,9.00,36,3,12
106,"HY Lim, JM Rutkowski, J Helft, ST Reddy, MA Swartz, GJ Randolph, ...","Hypercholesterolemic mice exhibit lymphatic vessel dysfunction and degeneration",2009,"The American journal of pathology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15453938691027981793",55,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ycPVRIIAAAAJ&pagesize=100&citation_for_view=ycPVRIIAAAAJ:zLWjf1WUPmwC",175,3,1328,1337,106,10.60,15,7,10
101,"AA Tomei, S Siegert, MR Britschgi, SA Luther, MA Swartz","Fluid flow regulates stromal cell organization and CCL21 expression in a tissue-engineered lymph node microenvironment",2009,"The Journal of Immunology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14176359810770482882",56,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ycPVRIIAAAAJ&pagesize=100&citation_for_view=ycPVRIIAAAAJ:2KloaMYe4IUC",183,7,4273,4283,101,10.10,20,5,10
