Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
6,"SB Rawool, S Sahoo, KK Rao…","Improvement in Enzyme Productivities from Mold Cultivations Using the Liquid‐Phase Oxygen Supply Strategy",2001,"Biotechnology …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1021/bp010078z","https://scholar.google.com/scholar?cites=15756681845363595518&as_sdt=800005&sciodt=0,15&hl=en",11,"2019-06-17","","","","",,,,,6,0.33,2,4,18
1007,"J Lötvall, AF Hill, F Hochberg, EI Buzás, D Di Vizio…","Minimal experimental requirements for definition of extracellular vesicles and their functions: a position statement from the International Society for Extracellular …",2014,"","Taylor & Francis","https://www.tandfonline.com/doi/abs/10.3402/jev.v3.26913","https://scholar.google.com/scholar?cites=3419719259429471759&as_sdt=800005&sciodt=0,15&hl=en",12,"2019-06-17","","","","",,,,,1007,201.40,168,6,5
8,"S Sahoo, P Mathiyalagan, RJ Hajjar","Pericardial fluid exosomes: a new material to treat cardiovascular disease",2017,"Molecular Therapy","cell.com","https://www.cell.com/molecular-therapy-family/molecular-therapy/comments/S1525-0016(17)30052-7","https://scholar.google.com/scholar?cites=14602973578393123311&as_sdt=800005&sciodt=0,15&hl=en",13,"2019-06-17","HTML","","","",,,,,8,4.00,3,3,2
163,"C Gardiner, DD Vizio, S Sahoo, C Thery…","Techniques used for the isolation and characterization of extracellular vesicles: results of a worldwide survey",2016,"Journal of …","Taylor & Francis","https://www.tandfonline.com/doi/abs/10.3402/jev.v5.32945","https://scholar.google.com/scholar?cites=5144104190263160416&as_sdt=800005&sciodt=0,15&hl=en",14,"2019-06-17","","","","",,,,,163,54.33,33,5,3
26,"J Mayourian, TJ Cashman, DK Ceholski…","Experimental and computational insight into human mesenchymal stem cell paracrine signaling and heterocellular coupling effects on cardiac contractility and …",2017,"Circulation …","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/circresaha.117.310796","https://scholar.google.com/scholar?cites=11092328232751966181&as_sdt=800005&sciodt=0,15&hl=en",15,"2019-06-17","","","","",,,,,26,13.00,7,4,2
196,"S Sahoo, DW Losordo","Exosomes and cardiac repair after myocardial infarction",2014,"Circulation research","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/CIRCRESAHA.114.300639","https://scholar.google.com/scholar?cites=10701038192350815872&as_sdt=800005&sciodt=0,15&hl=en",16,"2019-06-17","","","","",,,,,196,39.20,98,2,5
7,"Y Liang, S Sahoo","Exosomes explosion for cardiac resuscitation",2015,"","onlinejacc.org","http://www.onlinejacc.org/content/66/6/612.abstract","https://scholar.google.com/scholar?cites=6798393176632970271&as_sdt=800005&sciodt=0,15&hl=en",17,"2019-06-17","","","","",,,,,7,1.75,4,2,4
56,"JPG Sluijter, SM Davidson, CM Boulanger…","Extracellular vesicles in diagnostics and therapy of the ischaemic heart: Position Paper from the Working Group on Cellular Biology of the Heart of the European …",2017,"Cardiovascular …","academic.oup.com","https://academic.oup.com/cardiovascres/article-abstract/114/1/19/4585650","https://scholar.google.com/scholar?cites=15589899752185563251&as_sdt=800005&sciodt=0,15&hl=en",18,"2019-06-17","","","","",,,,,56,28.00,14,4,2
53,"M Pathan, S Keerthikumar, D Chisanga…","A novel community driven software for functional enrichment analysis of extracellular vesicles data",2017,"Journal of …","Taylor & Francis","https://www.tandfonline.com/doi/abs/10.1080/20013078.2017.1321455","https://scholar.google.com/scholar?cites=11131424198919247001&as_sdt=800005&sciodt=0,15&hl=en",19,"2019-06-17","","","","",,,,,53,26.50,13,4,2
28,"J Mayourian, DK Ceholski, PA Gorski…","Exosomal microRNA-21-5p mediates mesenchymal stem cell paracrine effects on human cardiac tissue contractility",2018,"Circulation …","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/circresaha.118.312420","https://scholar.google.com/scholar?cites=10830881194788045319&as_sdt=800005&sciodt=0,15&hl=en",20,"2019-06-17","","","","",,,,,28,28.00,7,4,1
13,"J Mayourian, DK Ceholski, DM Gonzalez…","Physiologic, pathologic, and therapeutic paracrine modulation of cardiac excitation-contraction coupling",2018,"Circulation …","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/CIRCRESAHA.117.311589","https://scholar.google.com/scholar?cites=2106022092442482808&as_sdt=800005&sciodt=0,15&hl=en",21,"2019-06-17","","","","",,,,,13,13.00,3,4,1
2,"Y Liang, P Mathiyalagan, E Kohlbrenner, E Chepurko…","AAV-containing exosomes as a novel vector to improve AAV-mediated myocardial gene delivery in resistance to neutralizing antibody",2017,"Circulation","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/circ.136.suppl_1.15439","https://scholar.google.com/scholar?cites=1345593655418307005&as_sdt=800005&sciodt=0,15&hl=en",22,"2019-06-17","","","","",,,,,2,1.00,0,5,2
7,"R Rai, SK Verma, D Kim, V Ramirez, E Lux, C Li…","A novel acetyltransferase p300 inhibitor ameliorates hypertension-associated cardio-renal fibrosis",2017,"Epigenetics","Taylor & Francis","https://www.tandfonline.com/doi/abs/10.1080/15592294.2017.1370173","https://scholar.google.com/scholar?cites=16547300789575143186&as_sdt=800005&sciodt=0,15&hl=en",23,"2019-06-17","","","","",,,,,7,3.50,1,7,2
8,"JG Oh, S Watanabe, A Lee, PA Gorski, P Lee…","miR-146a suppresses SUMO1 expression and induces cardiac dysfunction in maladaptive hypertrophy",2018,"Circulation …","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/CIRCRESAHA.118.312751","https://scholar.google.com/scholar?cites=12523448191614933364&as_sdt=800005&sciodt=0,15&hl=en",24,"2019-06-17","","","","",,,,,8,8.00,1,6,1
11,"S Sahoo, C Emanueli","Exosomes in diabetic cardiomyopathy: the next-generation therapeutic targets?",2016,"Diabetes","Am Diabetes Assoc","http://diabetes.diabetesjournals.org/content/65/10/2829.abstract","https://scholar.google.com/scholar?cites=16146166667900515293&as_sdt=800005&sciodt=0,15&hl=en",25,"2019-06-17","","","","",,,,,11,3.67,6,2,3
8,"S Sahoo, KK Rao, GK Suraishkumar","Induced reactive oxygen species improve enzyme production from Aspergillus niger cultivation",2003,"Biotechnology letters","Springer","https://link.springer.com/article/10.1023/A:1023508609623","https://scholar.google.com/scholar?cites=6471031173676933704&as_sdt=800005&sciodt=0,15&hl=en",26,"2019-06-17","","","","",,,,,8,0.50,3,3,16
1,"S Sahoo, S Misener, D Kim, T Thorne, DE Vaughan…","MiR-126 Containing Exosomes From Human CD34+ Stem Cells Activate Endothelial Cells to Initiate Angiogenesis and Ischemic Tissue Repair",2013,"","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/circ.128.suppl_22.A19049","https://scholar.google.com/scholar?cites=9756479193034260105&as_sdt=800005&sciodt=0,15&hl=en",27,"2019-06-17","","","","",,,,,1,0.17,0,6,6
1,"S Sahoo, S Misener, T Thorne, M Millay, KM Schultz…","Exosomes from human CD34+ cells are a crucial paracrine component for ischemic tissue repair and angiogenesis",2011,"","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/circ.124.suppl_21.A15645","https://scholar.google.com/scholar?cites=2019452024917518996&as_sdt=800005&sciodt=0,15&hl=en",28,"2019-06-17","","","","",,,,,1,0.13,0,6,8
5,"P Mathiyalagan, M Adamiak, J Mayourian, Y Sassi…","FTO-Dependent N6-Methyladenosine Regulates Cardiac Function During Remodeling and Repair",2019,"Circulation","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/CIRCULATIONAHA.118.033794","https://scholar.google.com/scholar?cites=18101609877800241725&as_sdt=800005&sciodt=0,15&hl=en",29,"2019-06-17","","","","",,,,,5,5.00,1,5,1
3,"C Soekmadji, AF Hill, MH Wauben…","Towards mechanisms and standardization in extracellular vesicle and extracellular RNA studies: results of a worldwide survey",2018,"Journal of …","Taylor & Francis","https://www.tandfonline.com/doi/abs/10.1080/20013078.2018.1535745","https://scholar.google.com/scholar?cites=9977985591221775261&as_sdt=800005&sciodt=0,15&hl=en",30,"2019-06-17","","","","",,,,,3,3.00,1,4,1
3,"P Mathiyalagan, M Adamiak, J Mayourian, Y Sassi…","FTO-dependent m6A regulates cardiac function during remodeling and repair",2018,"Circulation","researchgate.net","https://www.researchgate.net/profile/Prabhu_Mathiyalagan/publication/326329668_FTO-Dependent_m6A_Regulates_Cardiac_Function_During_Remodeling_and_Repair/links/5b52a8feaca27217ffaaf2a7/FTO-Dependent-m6A-Regulates-Cardiac-Function-During-Remodeling-and-Repair.pdf","https://scholar.google.com/scholar?cites=3564853479699411180&as_sdt=800005&sciodt=0,15&hl=en",31,"2019-06-17","PDF","","","",,,,,3,3.00,1,5,1
0,"S Sahoo, R Gupta, S Misener, D Kim, DE Vaughan…","Hypoxia-Induced Reprogramming of Exosomal MicroRNAs From Human CD34+ Progenitor Cells Promotes Its Angiogenic Activity and Ischemic Tissue Repair",2013,"","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/circ.128.suppl_22.A19109","",32,"2019-06-17","","","","",,,,,0,0.00,0,6,6
0,"S Sahoo, R Gupta, T Thorne, S Misener, DW Losordo…","Modulation of Exosomal Pro-angiogenic MicroRNAs from CD34+ Progenitor Cells by Hypoxic-Preconditioning Enhances its Angiogenic Potency and Post-ischemic …",2012,"","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/circ.126.suppl_21.A18915","",33,"2019-06-17","","","","",,,,,0,0.00,0,6,7
0,"P Mathiyalagan, Y Liang, M Adamiak, Y Sassi…","Modulation of N6-Methyladenosine (m6A) as a Novel Mechanism of Human CD34+ Stem Cell-Derived Exosomes in Cardiac Repair",2017,"Circulation","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/circ.136.suppl_1.18434","",34,"2019-06-17","","","","",,,,,0,0.00,0,5,2
0,"D Kim, DE Vaughan, SE Quaggin, DW Losordo…","Hypoxic Reprogramming of Exosomal miRNAs by Ets Transcription Factors in Human CD34+ Stem Cells Promotes Ischemic Tissue Repair",2014,"Circulation","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/circ.130.suppl_2.20070","",35,"2019-06-17","","","","",,,,,0,0.00,0,5,5
0,"S Sahoo, D Kim, S Misener, CE Kamide…","Paracrine miRNA-Crosstalk Between Human CD34+ Stem Cells and Selective Myocardial Cells Via Therapeutic Exosomes Promotes Repair of the Ischemic Heart",2014,"Circulation …","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/res.115.suppl_1.256","",36,"2019-06-17","","","","",,,,,0,0.00,0,5,5
0,"D Kim, DE Vaughan, SE Quaggin, DW Losordo…","Human CD34+ Stem Cell-Derived Exosomes Mediate the Paracrine miRNA-Crosstalk with Cardiomyocytes and Endothelial Cells Promoting Repair of the Ischemic …",2014,"Circulation","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/circ.130.suppl_2.20041","",37,"2019-06-17","","","","",,,,,0,0.00,0,5,5
0,"S Sahoo, T Thorne, KM Schultz, M Millay, T Liu…","Exosomes from Adult Human CD34+ Stem Cells Transfer Crucial Pro-Angiogenic MiRNA Inducing Functional Changes in Target Cells",2011,"","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/circ.124.suppl_21.A15515","",38,"2019-06-17","","","","",,,,,0,0.00,0,6,8
0,"S Sahoo, T Thorne, S Misener, M Millay, T Liu, A Ito…","Exosomes From Human CD34+ Cells Mediate Angiogenic Effects in vitro and in vivo",2010,"","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/circ.122.suppl_21.A18036","",39,"2019-06-17","","","","",,,,,0,0.00,0,7,9
0,"S Sahoo, S Misener, T Thorne, M Millay, KM Schultz…","Abstract P019: Exosomes from Human CD34+ Cells: Critical Mediators of Proangiogenic Paracrine Effect of EPCs",2011,"","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/res.109.suppl_1.ap019","",40,"2019-06-17","","","","",,,,,0,0.00,0,6,8
0,"R Rai, SK Verma, D Kim, V Ramirez, C Li…","A Novel Small Molecule Inhibitor of Acetyltransferase p300 Ameliorates Hypertension-Induced Cardiac and Renal Fibrosis",2017,"Circulation …","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/res.121.suppl_1.482","",41,"2019-06-17","","","","",,,,,0,0.00,0,6,2
0,"M Adamiak, Y Liang, P Mathiyalagan, N Agarwal…","Robust Cardiac Gene Delivery and Evasion of Neutralizing Antibodies by Extracellular Vesicle-Associated AAV Vectors",2018,"Circulation","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/circ.138.suppl_1.16378","",42,"2019-06-17","","","","",,,,,0,0.00,0,5,1
0,"P Mathiyalagan, Y Liang, Y Sassi…","M6A Modification in RNA Regulates Cardiomyocyte and Cardiac Function in Heart Failure",2017,"Circulation …","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/res.121.suppl_1.12","",43,"2019-06-17","","","","",,,,,0,0.00,0,4,2
0,"P Mathiyalagan, M Adamiak, J Mayourian…","An m6A Demethylase, FTO Mediates Post-transcriptional mRNA Modifications to Regulate Cardiac and Cardiomyocyte Function",2018,"Circulation …","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/res.123.suppl_1.301","",44,"2019-06-17","","","","",,,,,0,0.00,0,4,1
0,"M Adamiak, Y Liang, P Mathiyalagan…","AAV-Exosomes: A Novel Platform for Myocardial Gene Delivery for Cardioprotection",2018,"Circulation …","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/res.123.suppl_1.104","",45,"2019-06-17","","","","",,,,,0,0.00,0,4,1
0,"P Mathiyalagan, Y Liang, AS Martins…","Stem Cell-derived Exosomes Induce Cardiac Repair via mRNA Modification",2016,"Circulation …","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/res.119.suppl_1.206","",46,"2019-06-17","","","","",,,,,0,0.00,0,4,3
0,"Y Liang, P Mathiyalagan, D Kim, D Losordo, R Hajjar…","Hypoxic Pre-conditioning on Human CD34+ Stem Cells Enhances Exosome Therapeutics of Ischemic Tissue Repair Through ETS-1-Regulated Pathway",2015,"Circulation","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/circ.132.suppl_3.16186","",47,"2019-06-17","","","","",,,,,0,0.00,0,6,4
0,"P Mathiyalagan, Y Liang, D Kim, DW Losordo…","A Selective Cargo of Non-coding RNAs Mediate Therapeutic Potential of Human CD34+ Stem Cell-derived Exosomes",2015,"Circulation","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/circ.132.suppl_3.16109","",48,"2019-06-17","","","","",,,,,0,0.00,0,5,4
0,"U Agarwal, A George, S Ghosh-Choudhary, J Maxwell…","Experimental, Systems and Computational Approaches to Understand the Microrna-Mediated Reparative Potential of Cardiac Progenitor Cell-Derived Exosomes …",2016,"Circulation","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/circ.134.suppl_1.16340","",49,"2019-06-17","","","","",,,,,0,0.00,0,5,3
0,"P Mathiyalagan, Y Liang, Y Sassi, M Adamiak…","Modulation of N6-Methyladenosine (m6A) by the Fat Mass Obesity-Associated Gene (FTO) Regulates Cardiac Function",2017,"Circulation","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/circ.136.suppl_1.17407","",50,"2019-06-17","","","","",,,,,0,0.00,0,5,2
0,"S Sahoo, DW Losordo","Angiogenesis Assays",2014,"Manual of Research Techniques in …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/9781118495148.ch27","",51,"2019-06-17","","","","",,,,,0,0.00,0,2,5
0,"S Sahoo, R Gupta, T Thorne, S Misener, A Ito…","Therapeutic Angiogenesis by Human CD34+ Hematopoietic Stem Cells via Exosomes-Mediated MicroRNA Transfer",2012,"","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/res.111.suppl_1.A6","",52,"2019-06-17","","","","",,,,,0,0.00,0,6,7
0,"P Mathiyalagan, Y Liang, D Kim, S Misener, TT LATG…","Supplemental Material 4",,"","","","",53,"2019-06-17","CITATION","","","",,,,,0,0.00,0,6,
0,"P Mathiyalagan, M Adamiak, J Mayourian, Y Sassi…","Modulation of m6A in RNA by Fat Mass and Obesity-Associated (FTO) Regulates Cardiac Homeostasis and Contractile Function",2018,"Circulation","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/circ.138.suppl_1.14568","",54,"2019-06-17","","","","",,,,,0,0.00,0,5,1
0,"M Pathan, S Keerthikumar, D Chisanga, R Alessandro…","A novel community driven software for functional enrichment analysis of extracellular",2017,"","repository.cardiffmet.ac.uk","https://repository.cardiffmet.ac.uk/handle/10369/9626","",55,"2019-06-17","","","","",,,,,0,0.00,0,5,2
156,"J Van Deun, P Mestdagh, P Agostinis, Ö Akay…","EV-TRACK: transparent reporting and centralizing knowledge in extracellular vesicle research",2017,"Nature …","nature.com","https://www.nature.com/nmeth/journal/v14/n3/abs/nmeth.4185.html","https://scholar.google.com/scholar?cites=5933559147457996352&as_sdt=800005&sciodt=0,15&hl=en",56,"2019-06-17","","","","",,,,,156,78.00,31,5,2
60,"KW Witwer, C Soekmadji, AF Hill, MH Wauben…","Updating the MISEV minimal requirements for extracellular vesicle studies: building bridges to reproducibility",2017,"","Taylor & Francis","https://www.tandfonline.com/doi/full/10.1080/20013078.2017.1396823","https://scholar.google.com/scholar?cites=8518373451233603990&as_sdt=800005&sciodt=0,15&hl=en",57,"2019-06-17","HTML","","","",,,,,60,30.00,12,5,2
26,"P Mathiyalagan, S Sahoo","Exosomes-based gene therapy for microRNA delivery",2017,"Cardiac Gene Therapy","Springer","https://link.springer.com/protocol/10.1007/978-1-4939-6588-5_9","https://scholar.google.com/scholar?cites=1525288826435288778&as_sdt=800005&sciodt=0,15&hl=en",58,"2019-06-17","","","","",,,,,26,13.00,13,2,2
5,"SA Gauthier, B Tizon, S Sahoo, E Levy","In vitro assays measuring protection by proteins such as cystatin C of primary cortical neuronal and smooth muscle cells",2012,"Amyloid Proteins","Springer","https://link.springer.com/protocol/10.1007/978-1-61779-551-0_19","https://scholar.google.com/scholar?cites=10997687016387953539&as_sdt=800005&sciodt=0,15&hl=en",59,"2019-06-17","","","","",,,,,5,0.71,1,4,7
6,"SA Gauthier, S Sahoo, SS Jung, E Levy","Murine cerebrovascular cells as a cell culture model for cerebral amyloid angiopathy: isolation of smooth muscle and endothelial cells from mouse brain",2012,"Amyloid Proteins","Springer","https://link.springer.com/protocol/10.1007/978-1-61779-551-0_18","https://scholar.google.com/scholar?cites=10266994272239946969&as_sdt=800005&sciodt=0,15&hl=en",60,"2019-06-17","","","","",,,,,6,0.86,2,4,7
