Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
42,"P Bhardwaj, B Du, XK Zhou, E Sue, MD Harbus…","Caloric restriction reverses obesity-induced mammary gland inflammation in mice",2013,"Cancer Prevention …","AACR","http://cancerpreventionresearch.aacrjournals.org/content/6/4/282.short","https://scholar.google.com/scholar?cites=17985702344431472218&as_sdt=800005&sciodt=0,15&hl=en",11,"2019-06-27","","","","",,,,,42,7.00,7,6,6
115,"DJ Falcone, TA McCaffrey…","Transforming growth factor‐β1 stimulates macrophage urokinase expression and release of matrix‐bound basic fibroblast growth factor",1993,"Journal of cellular …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/jcp.1041550317","https://scholar.google.com/scholar?cites=2023824260229379420&as_sdt=800005&sciodt=0,15&hl=en",12,"2019-06-27","","","","",,,,,115,4.42,38,3,26
39,"NM Iyengar, PG Morris, XK Zhou, A Gucalp, D Giri…","Menopause is a determinant of breast adipose inflammation",2015,"Cancer Prevention …","AACR","http://cancerpreventionresearch.aacrjournals.org/content/8/5/349.short","https://scholar.google.com/scholar?cites=7791131619400838913&as_sdt=800005&sciodt=0,15&hl=en",13,"2019-06-27","","","","",,,,,39,9.75,7,6,4
42,"CJ Siao, CU Lorentz, P Kermani, T Marinic…","ProNGF, a cytokine induced after myocardial infarction in humans, targets pericytes to promote microvascular damage and activation",2012,"Journal of …","jem.rupress.org","http://jem.rupress.org/content/209/12/2291.short","https://scholar.google.com/scholar?cites=11104240403178452310&as_sdt=800005&sciodt=0,15&hl=en",14,"2019-06-27","","","","",,,,,42,6.00,8,5,7
20,"KA Brown, NM Iyengar, XK Zhou…","Menopause is a determinant of breast aromatase expression and its associations with BMI, inflammation, and systemic markers",2017,"The Journal of …","academic.oup.com","https://academic.oup.com/jcem/article-abstract/102/5/1692/3001062","https://scholar.google.com/scholar?cites=14091957706043597699&as_sdt=800005&sciodt=0,15&hl=en",15,"2019-06-27","","","","",,,,,20,10.00,5,4,2
21,"RP Vazirani, A Verma, LA Sadacca, MS Buckman…","Disruption of adipose Rab10-dependent insulin signaling causes hepatic insulin resistance",2016,"Diabetes","Am Diabetes Assoc","http://diabetes.diabetesjournals.org/content/65/6/1577.abstract","https://scholar.google.com/scholar?cites=6106444968385659060&as_sdt=800005&sciodt=0,15&hl=en",16,"2019-06-27","","","","",,,,,21,7.00,4,5,3
10,"DJ Falcone, W Borth, TA McCaffrey, J Mathew…","Regulation of macrophage receptor-bound plasmin by autoproteolysis.",1994,"Journal of Biological …","ASBMB","http://www.jbc.org/content/269/51/32660.short","https://scholar.google.com/scholar?cites=3161970912300472452&as_sdt=800005&sciodt=0,15&hl=en",17,"2019-06-27","","","","",,,,,10,0.40,2,5,25
13,"A Gucalp, NM Iyengar, XK Zhou, DD Giri…","Periprostatic adipose inflammation is associated with high-grade prostate cancer",2017,"Prostate cancer and …","nature.com","https://www.nature.com/articles/pcan201731","https://scholar.google.com/scholar?cites=15217442073925981582&as_sdt=800005&sciodt=0,15&hl=en",18,"2019-06-27","","","","",,,,,13,6.50,3,5,2
35,"NM Iyengar, KA Brown, XK Zhou, A Gucalp…","Metabolic obesity, adipose inflammation and elevated breast aromatase in women with normal body mass index",2017,"Cancer Prevention …","AACR","http://cancerpreventionresearch.aacrjournals.org/content/10/4/235.abstract","https://scholar.google.com/scholar?cites=12652489467573708396&as_sdt=800005&sciodt=0,15&hl=en",19,"2019-06-27","","","","",,,,,35,17.50,7,5,2
9,"P Bhardwaj, B Du, XK Zhou, E Sue, D Giri…","Estrogen protects against obesity-induced mammary gland inflammation in mice",2015,"Cancer Prevention …","AACR","http://cancerpreventionresearch.aacrjournals.org/content/8/8/751.short","https://scholar.google.com/scholar?cites=1155761168954283273&as_sdt=800005&sciodt=0,15&hl=en",20,"2019-06-27","","","","",,,,,9,2.25,2,6,4
4,"DJ Falcone, K Sakamoto, ML Steenport, KMF Khan…","Interleukin 6 stimulates macrophage MMP-9 expression via COX-2-dependent induction of PGE2 synthesis and engagement of the EP4 receptor",2007,"","fasebj.org","https://www.fasebj.org/doi/abs/10.1096/fasebj.21.5.A193","https://scholar.google.com/scholar?cites=18170853635132707515&as_sdt=800005&sciodt=0,15&hl=en",21,"2019-06-27","","","","",,,,,4,0.33,1,5,12
14,"KMF Khan, P Kothari, B Du…","Matrix metalloproteinase-dependent microsomal prostaglandin E synthase-1 expression in macrophages: role of TNF-α and the EP4 prostanoid receptor",2012,"The Journal of …","Am Assoc Immnol","http://www.jimmunol.org/content/188/4/1970.short","https://scholar.google.com/scholar?cites=4687537600748856879&as_sdt=800005&sciodt=0,15&hl=en",22,"2019-06-27","","","","",,,,,14,2.00,4,4,7
6,"NM Iyengar, IC Chen, XK Zhou, DD Giri…","Adiposity, inflammation, and breast cancer pathogenesis in Asian women",2018,"Cancer Prevention …","AACR","http://cancerpreventionresearch.aacrjournals.org/content/11/4/227.abstract","https://scholar.google.com/scholar?cites=5043984305616827311&as_sdt=800005&sciodt=0,15&hl=en",23,"2019-06-27","","","","",,,,,6,6.00,1,5,1
3,"EA Wellberg, P Kabos, AE Gillen, BM Jacobsen…","FGFR1 underlies obesity-associated progression of estrogen receptor–positive breast cancer after estrogen deprivation",2018,"JCI insight","ncbi.nlm.nih.gov","https://www.ncbi.nlm.nih.gov/pmc/articles/PMC6124402/","https://scholar.google.com/scholar?cites=502288813070986764&as_sdt=800005&sciodt=0,15&hl=en",24,"2019-06-27","HTML","","","",,,,,3,3.00,1,5,1
0,"P Kothari, R Pestana, R Mesraroua, R Elchaki…","Interleukin-6 induced matrix metalloproteinase-9 expression in macrophages: Cyclooxygenase-2-dependent and independent pathways",2013,"","fasebj.org","https://www.fasebj.org/doi/abs/10.1096/fasebj.27.1_supplement.648.4","",25,"2019-06-27","","","","",,,,,0,0.00,0,5,6
0,"Z Hou, DJ Falcone, K Subbaramaiah, AJ Dannenberg","Carcinogenesis Advance Access published February 10, 2011",2011,"Citeseer","","http://citeseerx.ist.psu.edu/viewdoc/download?doi=10.1.1.889.8937&rep=rep1&type=pdf","",26,"2019-06-27","PDF","","","",,,,,0,0.00,0,4,8
0,"KMF Khan, P Kothari, B Du, AJ Dannenberg…","Matrix metalloproteinase (MMP)-1 and MMP-3 induced macrophage MMP-9: Evidence for the role of microsomal prostaglandin synthase (mPGES)-1",2011,"","fasebj.org","https://www.fasebj.org/doi/abs/10.1096/fasebj.25.1_supplement.616.17","",27,"2019-06-27","","","","",,,,,0,0.00,0,5,8
0,"AJD Barnhard, DJ Falcone","Matrix Metalloproteinase (MMP)-1 and",2009,"","","","",28,"2019-06-27","CITATION","","","",,,,,0,0.00,0,2,10
0,"KMF Khan, ML Steenport, B Du, AJ Dannenberg…","MMP-1 and MMP-3 stimulate macrophage MMP-9 expression by upregulating components of the PGE2 biosynthetic pathway",2008,"","fasebj.org","https://www.fasebj.org/doi/abs/10.1096/fasebj.22.1_supplement.903.3","",29,"2019-06-27","","","","",,,,,0,0.00,0,5,11
