Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
112,"N Kamaly, G Fredman, M Subramanian, S Gadde, A Pesic, L Cheung, ...","Development and in vivo efficacy of targeted polymeric inflammation-resolving nanoparticles",2013,"Proceedings of the National Academy of Sciences","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3785757164683696321",11,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=KLpPcSUAAAAJ&pagesize=100&citation_for_view=KLpPcSUAAAAJ:W7OEmFMy1HYC",110,16,6506,6511,112,18.67,16,7,6
110,"G Fredman, CN Serhan","Specialized proresolving mediator targets for RvE1 and RvD1 in peripheral blood and mechanisms of resolution",2011,"Biochemical Journal","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12069524892526200283",12,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=KLpPcSUAAAAJ&pagesize=100&citation_for_view=KLpPcSUAAAAJ:Y0pCki6q_DkC",437,2,185,197,110,13.75,55,2,8
107,"G Fredman, SF Oh, S Ayilavarapu, H Hasturk, CN Serhan, TE Van Dyke","Impaired phagocytosis in localized aggressive periodontitis: rescue by Resolvin E1",2011,"PloS one","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10132174260651398222",13,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=KLpPcSUAAAAJ&pagesize=100&citation_for_view=KLpPcSUAAAAJ:Tyk-4Ss8FVUC",6,9,24422,,107,13.38,18,6,8
104,"CN Serhan, G Fredman, R Yang, S Karamnov, LS Belayev, NG Bazan, ...","Novel proresolving aspirin-triggered DHA pathway",2011,"Chemistry & biology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6205549142433200986",14,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=KLpPcSUAAAAJ&pagesize=100&citation_for_view=KLpPcSUAAAAJ:YsMSGLbcyi4C",18,8,976,987,104,13.00,15,7,8
97,"N Chiang, JM Schwab, G Fredman, K Kasuga, S Gelman, CN Serhan","Anesthetics impact the resolution of inflammation",2008,"PloS one","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3718901348285462903",15,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=KLpPcSUAAAAJ&pagesize=100&citation_for_view=KLpPcSUAAAAJ:zYLM7Y9cAGgC",3,4,1879,,97,8.82,16,6,11
91,"G Fredman, J Hellmann, JD Proto, G Kuriakose, RA Colas, B Dorweiler, ...","An imbalance between specialized pro-resolving lipid mediators and pro-inflammatory leukotrienes promotes instability of atherosclerotic plaques",2016,"Nature communications","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17184257430289311916",16,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=KLpPcSUAAAAJ&pagesize=100&citation_for_view=KLpPcSUAAAAJ:9ZlFYXVOiuMC",7,,12859,12859,91,30.33,13,7,3
91,"G Fredman, L Ozcan, S Spolitu, J Hellmann, M Spite, J Backs, I Tabas","Resolvin D1 limits 5-lipoxygenase nuclear localization and leukotriene B4 synthesis by inhibiting a calcium-activated kinase pathway",2014,"Proceedings of the National Academy of Sciences","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5919190748791781087,9813252625012508058",17,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=KLpPcSUAAAAJ&pagesize=100&citation_for_view=KLpPcSUAAAAJ:Se3iqnhoufwC",111,40,14530,14535,91,18.20,13,7,5
91,"SF Oh, M Dona, G Fredman, S Krishnamoorthy, D Irimia, CN Serhan","Resolvin E2 formation and impact in inflammation resolution",2012,"The Journal of Immunology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11464916915341978124",18,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=KLpPcSUAAAAJ&pagesize=100&citation_for_view=KLpPcSUAAAAJ:WF5omc3nYNoC",188,9,4527,4534,91,13.00,15,6,7
78,"NG Bazan, TN Eady, L Khoutorova, KD Atkins, S Hong, Y Lu, C Zhang, ...","Novel aspirin-triggered neuroprotectin D1 attenuates cerebral ischemic injury after experimental stroke",2012,"Experimental neurology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15873213460618260794",19,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=KLpPcSUAAAAJ&pagesize=100&citation_for_view=KLpPcSUAAAAJ:ufrVoPGSRksC",236,1,122,130,78,11.14,10,8,7
77,"G Fredman, TE Van Dyke, CN Serhan","Resolvin E1 regulates adenosine diphosphate activation of human platelets",2010,"Arteriosclerosis, thrombosis, and vascular biology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4528790303448565153",20,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=KLpPcSUAAAAJ&pagesize=100&citation_for_view=KLpPcSUAAAAJ:_FxGoFyzp5QC",30,10,2005,2013,77,8.56,26,3,9
73,"S Ayilavarapu, A Kantarci, G Fredman, O Turkoglu, K Omori, H Liu, ...","Diabetes-induced oxidative stress is mediated by Ca2+-independent phospholipase A2 in neutrophils",2010,"The Journal of Immunology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16813634740526409986",21,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=KLpPcSUAAAAJ&pagesize=100&citation_for_view=KLpPcSUAAAAJ:eQOLeE2rZwMC",184,3,1507,1515,73,8.11,10,7,9
72,"G Fredman, Y Li, J Dalli, N Chiang, CN Serhan","Self-limited versus delayed resolution of acute inflammation: temporal regulation of pro-resolving mediators and microRNA",2012,"Scientific reports","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6575925582851413997",22,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=KLpPcSUAAAAJ&pagesize=100&citation_for_view=KLpPcSUAAAAJ:LkGwnXOMwfcC",2,,639,639,72,10.29,14,5,7
63,"L Gao, D Faibish, G Fredman, BS Herrera, N Chiang, CN Serhan, ...","Resolvin E1 and chemokine-like receptor 1 mediate bone preservation",2013,"The Journal of Immunology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13789652507732772025",23,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=KLpPcSUAAAAJ&pagesize=100&citation_for_view=KLpPcSUAAAAJ:0EnyYjriUFMC",190,2,689,694,63,10.50,9,7,6
55,"B Cai, EB Thorp, AC Doran, M Subramanian, BE Sansbury, CS Lin, ...","MerTK cleavage limits proresolving mediator biosynthesis and exacerbates tissue inflammation",2016,"Proceedings of the National Academy of Sciences","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13701884405511920314",24,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=KLpPcSUAAAAJ&pagesize=100&citation_for_view=KLpPcSUAAAAJ:aqlVkmm33-oC",113,23,6526,6531,55,18.33,8,7,3
55,"N Kamaly, G Fredman, JJR Fojas, M Subramanian, WII Choi, K Zepeda, ...","Targeted interleukin-10 nanotherapeutics developed with a microfluidic chip enhance resolution of inflammation in advanced atherosclerosis",2016,"ACS nano","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2934876223358358108",25,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=KLpPcSUAAAAJ&pagesize=100&citation_for_view=KLpPcSUAAAAJ:KlAtU1dfN6UC",10,5,5280,5292,55,18.33,8,7,3
54,"R Yang, G Fredman, S Krishnamoorthy, N Agrawal, D Irimia, D Piomelli, ...","Decoding functional metabolomics with docosahexaenoyl ethanolamide (DHEA) identifies novel bioactive signals",2011,"Journal of Biological Chemistry","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10524985453759510244",26,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=KLpPcSUAAAAJ&pagesize=100&citation_for_view=KLpPcSUAAAAJ:UebtZRa9Y70C",286,36,31532,31541,54,6.75,8,7,8
41,"B Cai, EB Thorp, AC Doran, BE Sansbury, MJAP Daemen, B Dorweiler, ...","MerTK receptor cleavage promotes plaque necrosis and defective resolution in atherosclerosis",2017,"The Journal of clinical investigation","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10016051024706524974",27,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=KLpPcSUAAAAJ&pagesize=100&citation_for_view=KLpPcSUAAAAJ:7PzlFSSx8tAC",127,2,564,568,41,20.50,6,7,2
39,"G Fredman, I Tabas","Boosting inflammation resolution in atherosclerosis: the next frontier for therapy",2017,"The American journal of pathology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=888421115323080119",28,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=KLpPcSUAAAAJ&pagesize=100&citation_for_view=KLpPcSUAAAAJ:qUcmZB5y_30C",187,6,1211,1221,39,19.50,20,2,2
20,"A Yurdagul Jr, AC Doran, B Cai, G Fredman, IA Tabas","Mechanisms and consequences of defective efferocytosis in atherosclerosis",2018,"Frontiers in cardiovascular medicine","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=399259550593581742",29,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=KLpPcSUAAAAJ&pagesize=100&citation_for_view=KLpPcSUAAAAJ:mB3voiENLucC",4,,86,86,20,20.00,4,5,1
18,"G Fredman, M Spite","Recent advances in the role of immunity in atherosclerosis",2013,"Circulation research 113 (12), e111-","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1494064604975279669",30,"2019-05-15","Book chapter","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=KLpPcSUAAAAJ&pagesize=100&citation_for_view=KLpPcSUAAAAJ:5nxA0vEk-isC",,,114,,18,3.00,9,2,6
13,"G Fredman, L Ozcan, I Tabas","Common therapeutic targets in cardiometabolic disease",2014,"Science translational medicine 6 (239), 239ps5-239ps","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3638712706696802635",31,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=KLpPcSUAAAAJ&pagesize=100&citation_for_view=KLpPcSUAAAAJ:8k81kl-MbHgC",5,,,,13,2.60,4,3,5
11,"G Fredman, M Spite","Specialized pro-resolving mediators in cardiovascular diseases",2017,"Molecular aspects of medicine","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13753393515256698749",32,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=KLpPcSUAAAAJ&pagesize=100&citation_for_view=KLpPcSUAAAAJ:ZeXyd9-uunAC",58,,65,71,11,5.50,6,2,2
9,"AC Doran, L Ozcan, B Cai, Z Zheng, G Fredman, CC Rymond, ...","CAMKIIγ suppresses an efferocytosis pathway in macrophages and promotes atherosclerotic plaque necrosis",2017,"The Journal of clinical investigation","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11160834214230210418",33,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=KLpPcSUAAAAJ&pagesize=100&citation_for_view=KLpPcSUAAAAJ:-f6ydRqryjwC",127,11,4075,4089,9,4.50,1,7,2
6,"G Fredman, CN Serhan","Specialized pro‐resolving mediators: wiring the circuitry of effector immune and tissue homeostasis",2011,"Endodontic Topics","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=951953212783532388",34,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=KLpPcSUAAAAJ&pagesize=100&citation_for_view=KLpPcSUAAAAJ:3fE2CSJIrl8C",24,1,39,58,6,0.75,3,2,8
5,"J Heinz, M Marinello, G Fredman","Pro-resolution therapeutics for cardiovascular diseases",2017,"Prostaglandins & other lipid mediators","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11768816917449210970",35,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=KLpPcSUAAAAJ&pagesize=100&citation_for_view=KLpPcSUAAAAJ:IWHjjKOFINEC",132,,12,16,5,2.50,2,3,2
4,"R Westrick, G Fredman","Platelets: context-dependent vascular protectors or mediators of disease",2015,"Arteriosclerosis, thrombosis, and vascular biology 35 (7), e25-","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3402640979448993432",36,"2019-05-15","Book chapter","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=KLpPcSUAAAAJ&pagesize=100&citation_for_view=KLpPcSUAAAAJ:ULOm3_A8WrAC",,,29,,4,1.00,2,2,4
3,"G Fredman, CN Serhan","Specialized pro-resolving lipid derived fatty acid mediators: wiring the circuitry of effector immune homeostasis",2012,"Oral Wound Healing: Cell Biology and Clinical Management","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8936903424414392949",37,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=KLpPcSUAAAAJ&pagesize=100&citation_for_view=KLpPcSUAAAAJ:MXK_kJrjxJIC",57,,,,3,0.43,2,2,7
2,"G Fredman, S Sadhu, N Rymut","Fine-tuning inflammation-resolution programs: focus on atherosclerosis",2017,"Current opinion in clinical nutrition and metabolic care","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9343124956047532481",38,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=KLpPcSUAAAAJ&pagesize=100&citation_for_view=KLpPcSUAAAAJ:dhFuZR0502QC",20,2,117,123,2,1.00,1,3,2
1,"OC Farokhzad, X Zhang, X Xu, N Kamaly, M Ma, PM Valencia, RS Langer, ...","Targeted polymeric inflammation-resolving nanoparticles",2016,"US Patent App. 14","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1990485686121486474",39,"2019-05-15","Patent","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=KLpPcSUAAAAJ&pagesize=100&citation_for_view=KLpPcSUAAAAJ:Zph67rFs4hoC",777,,304,304,1,0.33,0,8,3
1,"N Chiang, G Fredman, S Oh, CN Serhan","Resolvin D1 and resolvin D5 lower antibiotic doses in infection",2013,"The FASEB Journal 27 (1_supplement), 138.9-138.","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6449183024800723718",40,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=KLpPcSUAAAAJ&pagesize=100&citation_for_view=KLpPcSUAAAAJ:YOwf2qJgpHMC",9,,,,1,0.17,0,4,6
0,"G Fredman","Resolving atherosclerosis and Alzheimer disease",2019,"Nature Reviews Cardiology","","","",41,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=KLpPcSUAAAAJ&pagesize=100&citation_for_view=KLpPcSUAAAAJ:iH-uZ7U-co4C",1,,,,0,0.00,0,1,1
0,"G Fredman","Red Cells, Iron, and Erythropoiesis: Resolving inflammation and pain of sickle cell",2019,"Blood","","","",42,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=KLpPcSUAAAAJ&pagesize=100&citation_for_view=KLpPcSUAAAAJ:RHpTSmoSYBkC",133,3,190,190,0,0.00,0,1,1
0,"G Fredman","Can inflammation-resolution provide clues to treat patients according to their plaque phenotype?",2019,"Frontiers in pharmacology","","","",43,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=KLpPcSUAAAAJ&pagesize=100&citation_for_view=KLpPcSUAAAAJ:j3f4tGmQtD8C",10,,,,0,0.00,0,1,1
0,"G Fredman","DELineating resolution of inflammation",2019,"Nature immunology","","","",44,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=KLpPcSUAAAAJ&pagesize=100&citation_for_view=KLpPcSUAAAAJ:_Qo2XoVZTnwC",20,1,2,2,0,0.00,0,1,1
0,"S Sadhu, N Rymut, J Heinz, G Fredman","Abstract 002",2018,"Arteriosclerosis, Thrombosis, and Vascular Biology 38 (Suppl_1)","","","",45,"2019-05-15","","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=KLpPcSUAAAAJ&pagesize=100&citation_for_view=KLpPcSUAAAAJ:bEWYMUwI8FkC",,,,,0,0.00,0,4,1
0,"S Sadhu, N Rymut, J Heinz, G Fredman","Resolvin D1 Limits Senescent Cells in Atherosclerosis",2018,"Arteriosclerosis, Thrombosis, and Vascular Biology 38 (Suppl_1), A002-A","","","",46,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=KLpPcSUAAAAJ&pagesize=100&citation_for_view=KLpPcSUAAAAJ:r0BpntZqJG4C",2,,,,0,0.00,0,4,1
0,"M Quiros, G Leoni, N Kamaly, P Neumann, H Nishio, G Fredman, M Alam, ...","Annexin A1 released from epithelial extracellular vesicles and synthetic nanoparticles promotes wound repair (488.5)",2014,"The FASEB Journal 28 (1_supplement), 488.","","","",47,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=KLpPcSUAAAAJ&pagesize=100&citation_for_view=KLpPcSUAAAAJ:kNdYIx-mwKoC",5,,,,0,0.00,0,8,5
0,"M Quiros, G Leoni, N Kamaly, PA Neumann, H Nishio, G Fredman, ...","Annexin A1 released from epithelial extracellular vesicles and synthetic nanoparticles promotes wound repair",2014,"FASEB Journal","","","",48,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=KLpPcSUAAAAJ&pagesize=100&citation_for_view=KLpPcSUAAAAJ:4JMBOYKVnBMC",28,1,1215,1227,0,0.00,0,7,5
0,"G Fredman, I Tabas","Macrophages Govern the Progression and Termination of Inflammation in Atherosclerosis and Metabolic Diseases",2014,"Macrophages: Biology and Role in the Pathology of Diseases","","","",49,"2019-05-15","Book chapter","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=KLpPcSUAAAAJ&pagesize=100&citation_for_view=KLpPcSUAAAAJ:4DMP91E08xMC",,,387,403,0,0.00,0,2,5
0,"Y Li, G Fredman, J Dalli, N Chiang, CN Serhan","Temporal Regulation of Pro-Resolving Mediators and MicroRNA in Self-Limited versus Delayed Resolution of Acute Inflammation",2013,"The FASEB Journal 27 (1_supplement), 816.4-816.","","","",50,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=KLpPcSUAAAAJ&pagesize=100&citation_for_view=KLpPcSUAAAAJ:4TOpqqG69KYC",4,,,,0,0.00,0,5,6
0,"NA Abumrad, D Piomelli, K Yurko-Mauro, A Merrill, MT Clandinin, ...","Molecular circuits of resolution: Formation and actions of resolvins and protectins",2012,"Advances in Nutrition","","","",51,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=KLpPcSUAAAAJ&pagesize=100&citation_for_view=KLpPcSUAAAAJ:TQgYirikUcIC",3,1,60,68,0,0.00,0,6,7
0,"CN Serhan, A Recchiuti, S Krishnamoorthy, G Fredman, N Chiang","THE LIPID MEDIATOR ORCHESTRA DURING INFLAMMATION-RESOLUTION",2011,"INFLAMMATION RESEARCH","","","",52,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=KLpPcSUAAAAJ&pagesize=100&citation_for_view=KLpPcSUAAAAJ:mVmsd5A6BfQC",60,,16,16,0,0.00,0,5,8
0,"G Fredman","GABRIELLE FREDMAN, PHD, Post‐Doctoral Fellow, Center for Experimental Therapeutics & Reperfusion Injury, Department of Anesthesiology, Perioperative & Pain Medicine, Brigham …",2011,"Endodontic Topics","","","",53,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=KLpPcSUAAAAJ&pagesize=100&citation_for_view=KLpPcSUAAAAJ:Wp0gIr-vW9MC",24,1,147,147,0,0.00,0,1,8
0,"G Fredman, TE Van Dyke","Management of inflammation in periodontal",2010,"PERIODONTICS: BEYOND THE POCKET","","","",54,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=KLpPcSUAAAAJ&pagesize=100&citation_for_view=KLpPcSUAAAAJ:_kc_bZDykSQC",79,,,,0,0.00,0,2,9
0,"GB Fredman","Resolvin E1 Regulation of Platelet Functions: Novel Pathways in Resolution",2009,"ProQuest","","","",55,"2019-05-15","","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=KLpPcSUAAAAJ&pagesize=100&citation_for_view=KLpPcSUAAAAJ:hC7cP41nSMkC",,,,,0,0.00,0,1,10
0,"A Ariel, G Fredman, SP Yee, CN Serhan","Late apoptotic T cells and neutrophils are professional chemokine scavengers: Regulation of CCR5 expression by cell death",2006,"JOURNAL OF IMMUNOLOGY 176, S39-S","","","",56,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=KLpPcSUAAAAJ&pagesize=100&citation_for_view=KLpPcSUAAAAJ:M3ejUd6NZC8C",39,,,,0,0.00,0,4,13
0,"CN Serhan, A Ariel, G Fredman, YP Sun, A Kantarci, TE Van Dyke, ...","Protocol Exchange",,"","","","",57,"2019-05-15","","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=KLpPcSUAAAAJ&pagesize=100&citation_for_view=KLpPcSUAAAAJ:qxL8FJ1GzNcC",,,,,0,0.00,0,7,
