Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
475,"E Aikawa, M Nahrendorf, JL Figueiredo, FK Swirski…","Osteogenesis associates with inflammation in early-stage atherosclerosis evaluated by molecular imaging in vivo",2007,"Circulation","dash.harvard.edu","https://dash.harvard.edu/handle/1/37968245","https://scholar.google.com/scholar?cites=14736936357166282660&as_sdt=800005&sciodt=0,15&hl=en",11,"2019-05-08","","","","",,,,,475,39.58,95,5,12
405,"J Deguchi, M Aikawa, CH Tung, E Aikawa, DE Kim…","CLINICAL PERSPECTIVE",2006,"Circulation","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/circulationaha.106.619056","https://scholar.google.com/scholar?cites=17554815192202893472&as_sdt=800005&sciodt=0,15&hl=en",12,"2019-05-08","","","","",,,,,405,31.15,68,6,13
408,"S Sugiyama, K Kugiyama, M Aikawa…","Hypochlorous acid, a macrophage product, induces endothelial apoptosis and tissue factor expression: involvement of myeloperoxidase-mediated oxidant in plaque …",2004,"… , and vascular biology","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/01.ATV.0000131784.50633.4f","https://scholar.google.com/scholar?cites=17393337093038910166&as_sdt=800005&sciodt=0,15&hl=en",13,"2019-05-08","","","","",,,,,408,27.20,102,4,15
381,"M Aikawa, PN Sivam, M Kuro-o, K Kimura…","Human smooth muscle myosin heavy chain isoforms as molecular markers for vascular development and atherosclerosis.",1993,"Circulation …","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/01.RES.73.6.1000","https://scholar.google.com/scholar?cites=17503928421439769564&as_sdt=800005&sciodt=0,15&hl=en",14,"2019-05-08","","","","",,,,,381,14.65,76,5,26
359,"E Rabkin-Aikawa, M Farber, M Aikawa…","Dynamic and reversible changes of interstitial cell phenotype during remodeling of cardiac valves",2004,"Journal of Heart Valve …","researchgate.net","https://www.researchgate.net/profile/Masanori_Aikawa/publication/8243286_Dynamic_and_reversible_changes_of_interstitial_cell_phenotype_during_remodeling_of_cardiac_valves/links/02bfe51066cf994e62000000.pdf","https://scholar.google.com/scholar?cites=15943148205498157978&as_sdt=800005&sciodt=0,15&hl=en",15,"2019-05-08","PDF","","","",,,,,359,23.93,90,4,15
350,"E Aikawa, M Nahrendorf, JL Figueiredo, FK Swirski…","CLINICAL PERSPECTIVE",2007,"Circulation","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/CIRCULATIONAHA.107.732867","https://scholar.google.com/scholar?cites=2201964761436484&as_sdt=800005&sciodt=0,15&hl=en",16,"2019-05-08","","","","",,,,,350,29.17,70,5,12
350,"E Aikawa, P Whittaker, M Farber, K Mendelson…","Human semilunar cardiac valve remodeling by activated cells from fetus to adult: implications for postnatal adaptation, pathology, and tissue engineering",2006,"Circulation","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/circulationaha.105.591768","https://scholar.google.com/scholar?cites=8792688295841749121&as_sdt=800005&sciodt=0,15&hl=en",17,"2019-05-08","","","","",,,,,350,26.92,70,5,13
279,"M Aikawa, P Libby","The vulnerable atherosclerotic plaque: pathogenesis and therapeutic approach",2004,"Cardiovascular pathology","cardiovascularpathology.com","https://www.cardiovascularpathology.com/article/S1054-8807(04)00004-3/abstract","https://scholar.google.com/scholar?cites=13862582036662414917&as_sdt=800005&sciodt=0,15&hl=en",18,"2019-05-08","","","","",,,,,279,18.60,140,2,15
267,"E Aikawa, M Aikawa, P Libby, JL Figueiredo…","CLINICAL PERSPECTIVE",2009,"Circulation","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/circulationaha.108.827972","https://scholar.google.com/scholar?cites=12262822273153165206&as_sdt=800005&sciodt=0,15&hl=en",19,"2019-05-08","","","","",,,,,267,26.70,53,5,10
265,"P Libby, M Aikawa","Mechanisms of plaque stabilization with statins",2003,"The American journal of cardiology","Elsevier","https://www.sciencedirect.com/science/article/pii/S0002914902032678","https://scholar.google.com/scholar?cites=7250698066885812580&as_sdt=800005&sciodt=0,15&hl=en",20,"2019-05-08","HTML","","","",,,,,265,16.56,133,2,16
249,"ML Lindsey, J Gannon, M Aikawa, FJ Schoen…","Selective matrix metalloproteinase inhibition reduces left ventricular remodeling but does not inhibit angiogenesis after myocardial infarction",2002,"Circulation","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/hc0602.103674","https://scholar.google.com/scholar?cites=4380204458666315511&as_sdt=800005&sciodt=0,15&hl=en",21,"2019-05-08","","","","",,,,,249,14.65,50,5,17
240,"M Aikawa, S Sugiyama, CC Hill, SJ Voglic, E Rabkin…","Lipid lowering reduces oxidative stress and endothelial cell activation in rabbit atheroma",2002,"Circulation","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/01.cir.0000028465.52694.9b","https://scholar.google.com/scholar?cites=6724708171326483594&as_sdt=800005&sciodt=0,15&hl=en",22,"2019-05-08","","","","",,,,,240,14.12,40,6,17
237,"A Kawakami, M Aikawa, P Libby, P Alcaide…","CLINICAL PERSPECTIVE",2006,"Circulation","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/circulationaha.105.591743","https://scholar.google.com/scholar?cites=7429776933708950859&as_sdt=800005&sciodt=0,15&hl=en",23,"2019-05-08","","","","",,,,,237,18.23,47,5,13
214,"JO Deguchi, E Aikawa, P Libby, JR Vachon, M Inada…","CLINICAL PERSPECTIVE",2005,"Circulation","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/CIRCULATIONAHA.105.562041","https://scholar.google.com/scholar?cites=5160909621203042923&as_sdt=800005&sciodt=0,15&hl=en",24,"2019-05-08","","","","",,,,,214,15.29,36,6,14
194,"SEP New, C Goettsch, M Aikawa, JF Marchini…","Macrophage-derived matrix vesicles: an alternative novel mechanism for microcalcification in atherosclerotic plaques",2013,"Circulation …","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/circresaha.113.301036","https://scholar.google.com/scholar?cites=7818101783699806398&as_sdt=800005&sciodt=0,15&hl=en",25,"2019-05-08","","","","",,,,,194,32.33,39,5,6
193,"E Fung, SMT Tang, JP Canner, K Morishige…","Delta-Like 4 Induces Notch Signaling in Macrophages",2007,"inflammation","Citeseer","http://citeseerx.ist.psu.edu/viewdoc/download?doi=10.1.1.510.6578&rep=rep1&type=pdf","https://scholar.google.com/scholar?cites=12525290078190424555&as_sdt=800005&sciodt=0,15&hl=en",26,"2019-05-08","PDF","","","",,,,,193,16.08,39,5,12
190,"M Aikawa, SJ Voglic, S Sugiyama, E Rabkin…","Dietary lipid lowering reduces tissue factor expression in rabbit atheroma",1999,"Circulation","Am Heart Assoc","https://www.ahajournals.org/doi/full/10.1161/circ.100.11.1215","https://scholar.google.com/scholar?cites=10005711472534002980&as_sdt=800005&sciodt=0,15&hl=en",27,"2019-05-08","HTML","","","",,,,,190,9.50,38,5,20
187,"A Zirlik, C Maier, N Gerdes, L MacFarlane…","CD40 ligand mediates inflammation independently of CD40 by interaction with Mac-1",2007,"…","pdfs.semanticscholar.org","https://pdfs.semanticscholar.org/8324/6406a1cdeabd18058d2987ae49f5dba282a4.pdf","https://scholar.google.com/scholar?cites=4409426680727838415&as_sdt=800005&sciodt=0,15&hl=en",28,"2019-05-08","PDF","","","",,,,,187,15.58,37,5,12
178,"A Kawakami, M Aikawa, P Libby, P Alcaide…","Apolipoprotein CIII in apolipoprotein B lipoproteins enhances the adhesion of human monocytic cells to endothelial cells",2006,"Circulation","Citeseer","http://citeseerx.ist.psu.edu/viewdoc/download?doi=10.1.1.543.5001&rep=rep1&type=pdf","https://scholar.google.com/scholar?cites=3615932224014005344&as_sdt=800005&sciodt=0,15&hl=en",29,"2019-05-08","PDF","","","",,,,,178,13.69,36,5,13
177,"M Aikawa, E Rabkin, SJ Voglic, H Shing…","Lipid lowering promotes accumulation of mature smooth muscle cells expressing smooth muscle myosin heavy chain isoforms in rabbit atheroma",1998,"Circulation …","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/res.83.10.1015","https://scholar.google.com/scholar?cites=15242156818765814890&as_sdt=800005&sciodt=0,15&hl=en",30,"2019-05-08","","","","",,,,,177,8.43,35,5,21
160,"N Watanabe, M Kurabayashi, Y Shimomura…","BTEB2, a Kruppel-like transcription factor, regulates expression of the SMemb/Nonmuscle myosin heavy chain B (SMemb/NMHC-B) gene",1999,"Circulation …","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/res.85.2.182","https://scholar.google.com/scholar?cites=15025839553652398676&as_sdt=800005&sciodt=0,15&hl=en",31,"2019-05-08","","","","",,,,,160,8.00,40,4,20
154,"K Morishige, DF Kacher, P Libby, L Josephson…","High-resolution magnetic resonance imaging enhanced with superparamagnetic nanoparticles measures macrophage burden in atherosclerosis",2010,"Circulation","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/circulationaha.109.891804","https://scholar.google.com/scholar?cites=3792069339188774831&as_sdt=800005&sciodt=0,15&hl=en",32,"2019-05-08","","","","",,,,,154,17.11,31,5,9
151,"E Rabkin, SP Hoerstrup, M Aikawa…","Evolution of cell phenotype and extracellular matrix in tissue-engineered heart valves during in-vitro maturation and in-vivo remodeling.",2002,"The Journal of heart …","europepmc.org","https://europepmc.org/abstract/med/12056720","https://scholar.google.com/scholar?cites=1981831124958188753&as_sdt=800005&sciodt=0,15&hl=en",33,"2019-05-08","","","","",,,,,151,8.88,38,4,17
138,"P Libby, M Aikawa","New insights into plaque stabilisation by lipid lowering",1998,"Drugs","Springer","https://link.springer.com/article/10.2165/00003495-199856001-00002","https://scholar.google.com/scholar?cites=7692067150835211644&as_sdt=800005&sciodt=0,15&hl=en",34,"2019-05-08","","","","",,,,,138,6.57,69,2,21
134,"E Larose, Y Yeghiazarians, P Libby, EK Yucel…","Characterization of human atherosclerotic plaques by intravascular magnetic resonance imaging",2005,"circulation","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/circulationaha.105.538942","https://scholar.google.com/scholar?cites=7896375561455494680&as_sdt=800005&sciodt=0,15&hl=en",35,"2019-05-08","","","","",,,,,134,9.57,27,5,14
131,"M Aikawa, Y Sakomura, M Ueda, K Kimura, I Manabe…","Redifferentiation of smooth muscle cells after coronary angioplasty determined via myosin heavy chain expression",1997,"Circulation","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/circ.96.1.82","https://scholar.google.com/scholar?cites=13204861013664177370&as_sdt=800005&sciodt=0,15&hl=en",36,"2019-05-08","","","","",,,,,131,5.95,22,6,22
130,"E Rabkin-Aikawa, M Aikawa, M Farber, JR Kratz…","Clinical pulmonary autograft valves: pathologic evidence of adaptive remodeling in the aortic site",2004,"The Journal of thoracic …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0022522304006415","https://scholar.google.com/scholar?cites=2645888155877631521&as_sdt=800005&sciodt=0,15&hl=en",37,"2019-05-08","HTML","","","",,,,,130,8.67,26,5,15
123,"S Takewaki, M Kuro-o, Y Hiroi, T Yamazaki…","Activation of Na+-H+ antiporter (NHE-1) gene expression during growth, hypertrophy and proliferation of the rabbit cardiovascular system",1995,"Journal of molecular and …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0022282808800636","https://scholar.google.com/scholar?cites=114813844097374037&as_sdt=800005&sciodt=0,15&hl=en",38,"2019-05-08","","","","",,,,,123,5.13,25,5,24
118,"F Schneider, GK Sukhova, M Aikawa, J Canner…","CLINICAL PERSPECTIVE",2008,"Circulation","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/CIRCULATIONAHA.107.707448","https://scholar.google.com/scholar?cites=4950215376429586375&as_sdt=800005&sciodt=0,15&hl=en",39,"2019-05-08","","","","",,,,,118,10.73,24,5,11
117,"K Shimizu, M Aikawa, K Takayama, P Libby…","Direct anti-inflammatory mechanisms contribute to attenuation of experimental allograft arteriosclerosis by statins",2003,"Circulation","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/01.cir.0000092949.67153.74","https://scholar.google.com/scholar?cites=9143267329513478438&as_sdt=800005&sciodt=0,15&hl=en",40,"2019-05-08","","","","",,,,,117,7.31,23,5,16
116,"MV McConnell, M Aikawa, SE Maier…","MRI of rabbit atherosclerosis in response to dietary cholesterol lowering",1999,"… , and vascular biology","Am Heart Assoc","https://www.ahajournals.org/doi/full/10.1161/atvb.19.8.1956","https://scholar.google.com/scholar?cites=9498999534588817158&as_sdt=800005&sciodt=0,15&hl=en",41,"2019-05-08","HTML","","","",,,,,116,5.80,29,4,20
113,"D Fukuda, E Aikawa, FK Swirski…","Notch ligand delta-like 4 blockade attenuates atherosclerosis and metabolic disorders",2012,"Proceedings of the …","National Acad Sciences","https://www.pnas.org/content/109/27/E1868.short","https://scholar.google.com/scholar?cites=13163058149113567352&as_sdt=800005&sciodt=0,15&hl=en",42,"2019-05-08","","","","",,,,,113,16.14,28,4,7
109,"Y Sun, M Ishibashi, T Seimon, M Lee…","Free cholesterol accumulation in macrophage membranes activates Toll-like receptors and p38 mitogen-activated protein kinase and induces cathepsin K",2009,"Circulation …","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/circresaha.108.182568","https://scholar.google.com/scholar?cites=4138112111923003605&as_sdt=800005&sciodt=0,15&hl=en",43,"2019-05-08","","","","",,,,,109,10.90,22,5,10
103,"S Sugiyama, K Kugiyama, S Nakamura, K Kataoka…","Characterization of smooth muscle-like cells in circulating human peripheral blood",2006,"Atherosclerosis","Elsevier","https://www.sciencedirect.com/science/article/pii/S0021915005006027","https://scholar.google.com/scholar?cites=3375400295299578152&as_sdt=800005&sciodt=0,15&hl=en",44,"2019-05-08","HTML","","","",,,,,103,7.92,21,5,13
98,"A Kawakami, M Aikawa, N Nitta, M Yoshida…","Apolipoprotein CIII-induced THP-1 cell adhesion to endothelial cells involves pertussis toxin-sensitive G protein-and protein kinase Cα-mediated nuclear factor-κB …",2007,"… , and vascular biology","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/01.atv.0000249620.68705.0d","https://scholar.google.com/scholar?cites=12217205968651774382&as_sdt=800005&sciodt=0,15&hl=en",45,"2019-05-08","","","","",,,,,98,8.17,20,5,12
99,"H Sakamoto, M Aikawa, CC Hill, D Weiss, WR Taylor…","Biomechanical strain induces class a scavenger receptor expression in human monocyte/macrophages and THP-1 cells: a potential mechanism of increased …",2001,"Circulation","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/circ.104.1.109","https://scholar.google.com/scholar?cites=1413813168119904760&as_sdt=800005&sciodt=0,15&hl=en",46,"2019-05-08","","","","",,,,,99,5.50,17,6,18
95,"A Zirlik, U Bavendiek, P Libby…","TRAF-1,-2,-3,-5, and-6 are induced in atherosclerotic plaques and differentially mediate proinflammatory functions of CD40L in endothelial cells",2007,"… , and vascular biology","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/atvbaha.107.140566","https://scholar.google.com/scholar?cites=7895508001750727267&as_sdt=800005&sciodt=0,15&hl=en",47,"2019-05-08","","","","",,,,,95,7.92,24,4,12
93,"Y Fukumoto, J Deguchi, P Libby, E Rabkin-Aikawa…","Genetically determined resistance to collagenase action augments interstitial collagen accumulation in atherosclerotic plaques",2004,"Circulation","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/01.CIR.0000143174.41810.10","https://scholar.google.com/scholar?cites=5103281761232277548&as_sdt=800005&sciodt=0,15&hl=en",48,"2019-05-08","","","","",,,,,93,6.20,19,5,15
88,"Y Fukumoto, H Shimokawa, A Ito…","Inflammatory cytokines cause coronary arteriosclerosis-like changes and alterations in the smooth-muscle phenotypes in pigs",1997,"Journal of …","journals.lww.com","https://journals.lww.com/cardiovascularpharm/Abstract/1997/02000/Inflammatory_Cytokines_Cause_Coronary.11.aspx","https://scholar.google.com/scholar?cites=7106361627697162703&as_sdt=800005&sciodt=0,15&hl=en",49,"2019-05-08","","","","",,,,,88,4.00,22,4,22
87,"T Quillard, Y Tesmenitsky, K Croce…","Selective inhibition of matrix metalloproteinase-13 increases collagen content of established mouse atherosclerosis",2011,"… , and vascular biology","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/ATVBAHA.111.231563","https://scholar.google.com/scholar?cites=15655182800018787360&as_sdt=800005&sciodt=0,15&hl=en",50,"2019-05-08","","","","",,,,,87,10.88,22,4,8
86,"HS Kim, M Aikawa, K Kimura, M Kuro-o, K Nakahara…","Ductus arteriosus. Advanced differentiation of smooth muscle cells demonstrated by myosin heavy chain isoform expression in rabbits.",1993,"Circulation","Am Heart Assoc","https://www.ahajournals.org/doi/pdf/10.1161/circ.88.4.8403325","https://scholar.google.com/scholar?cites=5586089827664878290&as_sdt=800005&sciodt=0,15&hl=en",51,"2019-05-08","PDF","","","",,,,,86,3.31,14,6,26
86,"A Kawakami, M Osaka, M Aikawa, S Uematsu, S Akira…","Toll-Like Receptor 2 Mediates Apolipoprotein CIII–Induced Monocyte Activation: Retracted",2008,"","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/circresaha.108.178426","https://scholar.google.com/scholar?cites=13717812846512811420&as_sdt=800005&sciodt=0,15&hl=en",52,"2019-05-08","","","","",,,,,86,7.82,14,6,11
86,"JD Hutcheson, C Goettsch, S Bertazzo, N Maldonado…","Genesis and growth of extracellular-vesicle-derived microcalcification in atherosclerotic plaques",2016,"Nature materials","nature.com","https://www.nature.com/articles/nmat4519","https://scholar.google.com/scholar?cites=220171596565379141&as_sdt=800005&sciodt=0,15&hl=en",53,"2019-05-08","","","","",,,,,86,28.67,17,5,3
81,"M Minami, K Shimizu, Y Okamoto, E Folco…","Prostaglandin E receptor type 4-associated protein interacts directly with NF-κB1 and attenuates macrophage activation",2008,"Journal of Biological …","ASBMB","http://www.jbc.org/content/283/15/9692.short","https://scholar.google.com/scholar?cites=2876306868844944109&as_sdt=800005&sciodt=0,15&hl=en",54,"2019-05-08","","","","",,,,,81,7.36,16,5,11
76,"S Tsimikas, M Aikawa, FJ Miller Jr…","Increased plasma oxidized phospholipid: apolipoprotein B-100 ratio with concomitant depletion of oxidized phospholipids from atherosclerotic lesions after dietary …",2007,"… , and vascular biology","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/01.ATV.0000251501.86410.03","https://scholar.google.com/scholar?cites=2032422501339689227&as_sdt=800005&sciodt=0,15&hl=en",55,"2019-05-08","","","","",,,,,76,6.33,19,4,12
76,"N Ahluwalia, AY Lin, AM Tager, IE Pruitt…","Inhibited aortic aneurysm formation in BLT1-deficient mice",2007,"The Journal of …","Am Assoc Immnol","http://www.jimmunol.org/content/179/1/691.short","https://scholar.google.com/scholar?cites=8786895274429633967&as_sdt=800005&sciodt=0,15&hl=en",56,"2019-05-08","","","","",,,,,76,6.33,15,5,12
73,"D Bu, M Tarrio, N Grabie, Y Zhang…","Statin-induced Kruppel-like factor 2 expression in human and mouse T cells reduces inflammatory and pathogenic responses",2010,"The Journal of …","Am Soc Clin Investig","https://www.jci.org/articles/view/41384","https://scholar.google.com/scholar?cites=12172224196066146688&as_sdt=800005&sciodt=0,15&hl=en",57,"2019-05-08","HTML","","","",,,,,73,8.11,15,5,9
72,"J Suzuki, M Isobe, M Aikawa, M Kawauchi, I Shiojima…","Nonmuscle and smooth muscle myosin heavy chain expression in rejected cardiac allografts: a study in rat and monkey models",1996,"Circulation","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/circ.94.5.1118","https://scholar.google.com/scholar?cites=4034047164269011230&as_sdt=800005&sciodt=0,15&hl=en",58,"2019-05-08","","","","",,,,,72,3.13,12,6,23
73,"P Libby, M Aikawa","Effects of statins in reducing thrombotic risk and modulating plaque vulnerability",2003,"… Indexed and Peer‐Reviewed Journal for …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/clc.4960261305","https://scholar.google.com/scholar?cites=6346172121523473705&as_sdt=800005&sciodt=0,15&hl=en",59,"2019-05-08","","","","",,,,,73,4.56,37,2,16
70,"C Zheng, V Azcutia, E Aikawa…","Statins suppress apolipoprotein CIII-induced vascular endothelial cell activation and monocyte adhesion",2012,"European heart …","academic.oup.com","https://academic.oup.com/eurheartj/article-abstract/34/8/615/494075","https://scholar.google.com/scholar?cites=6518687117484205782&as_sdt=800005&sciodt=0,15&hl=en",60,"2019-05-08","","","","",,,,,70,10.00,18,4,7
65,"LE Rohde, M Aikawa, GC Cheng…","Echocardiography-derived left ventricular end-systolic regional wall stress and matrix remodeling after experimental myocardial infarction",1999,"Journal of the …","onlinejacc.org","http://www.onlinejacc.org/content/33/3/835.abstract","https://scholar.google.com/scholar?cites=3221548248744464985&as_sdt=800005&sciodt=0,15&hl=en",61,"2019-05-08","","","","",,,,,65,3.25,16,4,20
64,"C Goettsch, JD Hutcheson, M Aikawa…","Sortilin mediates vascular calcification via its recruitment into extracellular vesicles",2016,"The Journal of …","Am Soc Clin Investig","https://www.jci.org/articles/view/80851","https://scholar.google.com/scholar?cites=15561187310196805922&as_sdt=800005&sciodt=0,15&hl=en",62,"2019-05-08","HTML","","","",,,,,64,21.33,16,4,3
59,"P Libby, M Aikawa, S Kinlay, A Selwyn…","Lipid lowering improves endothelial functions",2000,"International journal of …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0167527399001059","https://scholar.google.com/scholar?cites=13591930373523005895&as_sdt=800005&sciodt=0,15&hl=en",63,"2019-05-08","HTML","","","",,,,,59,3.11,12,5,19
58,"K Miyauchi, M Aikawa, T Tani, K Nakahara…","Effect of probucol on smooth muscle cell proliferation and dedifferentiation after vascular injury in rabbits: possible role of PDGF",1998,"… drugs and therapy","Springer","https://link.springer.com/article/10.1023/A:1007761631674","https://scholar.google.com/scholar?cites=1534959475810063883&as_sdt=800005&sciodt=0,15&hl=en",64,"2019-05-08","","","","",,,,,58,2.76,12,5,21
57,"J Deguchi, H Huang, P Libby, E Aikawa…","Genetically engineered resistance for MMP collagenases promotes abdominal aortic aneurysm formation in mice infused with angiotensin II",2009,"Laboratory …","nature.com","https://www.nature.com/articles/labinvest2008167","https://scholar.google.com/scholar?cites=13810172206808453043&as_sdt=800005&sciodt=0,15&hl=en",65,"2019-05-08","","","","",,,,,57,5.70,11,5,10
57,"P Libby, M Aikawa","Vitamin C, collagen, and cracks in the plaque",2002,"","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/01.CIR.0000012513.58079.EA","https://scholar.google.com/scholar?cites=3413394628722046562&as_sdt=800005&sciodt=0,15&hl=en",66,"2019-05-08","","","","",,,,,57,3.35,29,2,17
57,"M Aikawa, P Libby","Lipid lowering reduces proteolytic and prothrombotic potential in rabbit atheroma",2000,"Annals of the New York Academy of …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/pdf/10.1111/j.1749-6632.2000.tb06309.x","https://scholar.google.com/scholar?cites=9370026227532966331&as_sdt=800005&sciodt=0,15&hl=en",67,"2019-05-08","PDF","","","",,,,,57,3.00,29,2,19
52,"JF Arboleda-Velasquez, R Rampal…","CADASIL mutations impair Notch3 glycosylation by Fringe",2005,"Human molecular …","academic.oup.com","https://academic.oup.com/hmg/article-abstract/14/12/1631/640371","https://scholar.google.com/scholar?cites=13553490680112949853&as_sdt=800005&sciodt=0,15&hl=en",68,"2019-05-08","","","","",,,,,52,3.71,17,3,14
