Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
197,"AS Awad, H Ye, L Huang, L Li, FW Foss Jr…","Selective sphingosine 1-phosphate 1 receptor activation reduces ischemia-reperfusion injury in mouse kidney",2006,"American Journal of …","physiology.org","https://www.physiology.org/doi/abs/10.1152/ajprenal.00311.2005","https://scholar.google.com/scholar?cites=12889618399274925406&as_sdt=800005&sciodt=0,15&hl=en",14,"2019-06-20","","","","",,,,,197,15.15,33,6,13
187,"DL Rosin, MD Okusa","Dangers within: DAMP responses to damage and cell death in kidney disease",2011,"Journal of the American Society of …","Am Soc Nephrol","https://jasn.asnjournals.org/content/22/3/416.short","https://scholar.google.com/scholar?cites=85719869378556936&as_sdt=800005&sciodt=0,15&hl=en",15,"2019-06-20","","","","",,,,,187,23.38,94,2,8
194,"MD Okusa, J Linden, L Huang, JM Rieger…","A2A adenosine receptor-mediated inhibition of renal injury and neutrophil adhesion",2000,"American Journal of …","physiology.org","https://www.physiology.org/doi/abs/10.1152/ajprenal.2000.279.5.f809","https://scholar.google.com/scholar?cites=10819347143379479423&as_sdt=800005&sciodt=0,15&hl=en",16,"2019-06-20","","","","",,,,,194,10.21,39,5,19
190,"MD Okusa, LJT Crystal","Clinical manifestations and management of acute lithium intoxication",1994,"The American journal of medicine","Elsevier","https://www.sciencedirect.com/science/article/pii/0002934394903085","https://scholar.google.com/scholar?cites=1247794880914104658&as_sdt=800005&sciodt=0,15&hl=en",17,"2019-06-20","","","","",,,,,190,7.60,95,2,25
188,"YJ Day, L Huang, H Ye, L Li, J Linden…","Renal ischemia-reperfusion injury and adenosine 2A receptor-mediated tissue protection: the role of CD4+ T cells and IFN-γ",2006,"The Journal of …","Am Assoc Immnol","http://www.jimmunol.org/content/176/5/3108.short","https://scholar.google.com/scholar?cites=6849632319720780306&as_sdt=800005&sciodt=0,15&hl=en",18,"2019-06-20","","","","",,,,,188,14.46,31,6,13
183,"FW Foss Jr, AH Snyder, MD Davis, M Rouse…","Synthesis and biological evaluation of γ-aminophosphonates as potent, subtype-selective sphingosine 1-phosphate receptor agonists and antagonists",2007,"Bioorganic & medicinal …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0968089606009035","https://scholar.google.com/scholar?cites=9864706151313705362&as_sdt=800005&sciodt=0,15&hl=en",19,"2019-06-20","HTML","","","",,,,,183,15.25,37,5,12
161,"JR Charlton, D Portilla, MD Okusa","A basic science view of acute kidney injury biomarkers",2014,"Nephrology Dialysis …","academic.oup.com","https://academic.oup.com/ndt/article-abstract/29/7/1301/1843636","https://scholar.google.com/scholar?cites=4912947564214625379&as_sdt=800005&sciodt=0,15&hl=en",20,"2019-06-20","","","","",,,,,161,32.20,54,3,5
158,"AS Awad, M Rouse, L Huang, AL Vergis…","Compartmentalization of neutrophils in the kidney and lung following acute ischemic kidney injury",2009,"Kidney international","Elsevier","https://www.sciencedirect.com/science/article/pii/S0085253815537642","https://scholar.google.com/scholar?cites=16431289368963007696&as_sdt=800005&sciodt=0,15&hl=en",21,"2019-06-20","HTML","","","",,,,,158,15.80,32,5,10
154,"L Li, MD Okusa","Macrophages, dendritic cells, and kidney ischemia-reperfusion injury",2010,"Seminars in nephrology","Elsevier","https://www.sciencedirect.com/science/article/pii/S0270929510000550","https://scholar.google.com/scholar?cites=9990147811635464022&as_sdt=800005&sciodt=0,15&hl=en",22,"2019-06-20","","","","",,,,,154,17.11,77,2,9
137,"J Himmelfarb, M Joannidis, B Molitoris…","Evaluation and initial management of acute kidney injury",2008,"Clinical Journal of the …","Am Soc Nephrol","https://cjasn.asnjournals.org/content/3/4/962.short","https://scholar.google.com/scholar?cites=13523584495211879467&as_sdt=800005&sciodt=0,15&hl=en",23,"2019-06-20","","","","",,,,,137,12.45,34,4,11
135,"AS Awad, L Huang, H Ye, ETA Duong…","Adenosine A2A receptor activation attenuates inflammation and injury in diabetic nephropathy",2006,"American Journal of …","physiology.org","https://www.physiology.org/doi/abs/10.1152/ajprenal.00310.2005","https://scholar.google.com/scholar?cites=6900945436979819446&as_sdt=800005&sciodt=0,15&hl=en",24,"2019-06-20","","","","",,,,,135,10.38,27,5,13
124,"MH Rosner, D Portilla…","Analytic reviews: cardiac surgery as a cause of acute kidney injury: pathogenesis and potential therapies",2008,"Journal of intensive care …","journals.sagepub.com","https://journals.sagepub.com/doi/abs/10.1177/0885066607309998","https://scholar.google.com/scholar?cites=1251277398877041712&as_sdt=800005&sciodt=0,15&hl=en",25,"2019-06-20","","","","",,,,,124,11.27,41,3,11
123,"S Li, N Gokden, MD Okusa, R Bhatt…","Anti-inflammatory effect of fibrate protects from cisplatin-induced ARF",2005,"American Journal of …","physiology.org","https://www.physiology.org/doi/abs/10.1152/ajprenal.00038.2005","https://scholar.google.com/scholar?cites=13987334010482279305&as_sdt=800005&sciodt=0,15&hl=en",26,"2019-06-20","","","","",,,,,123,8.79,25,5,14
123,"GR Kinsey, L Huang, AL Vergis, L Li, MD Okusa","Regulatory T cells contribute to the protective effect of ischemic preconditioning in the kidney",2010,"Kidney international","Elsevier","https://www.sciencedirect.com/science/article/pii/S0085253815543573","https://scholar.google.com/scholar?cites=6085312336464633237&as_sdt=800005&sciodt=0,15&hl=en",27,"2019-06-20","HTML","","","",,,,,123,13.67,25,5,9
116,"CP Sevigny, L Li, AS Awad, L Huang…","Activation of adenosine 2A receptors attenuates allograft rejection and alloantigen recognition",2007,"The Journal of …","Am Assoc Immnol","http://www.jimmunol.org/content/178/7/4240.short","https://scholar.google.com/scholar?cites=5156268988037247555&as_sdt=800005&sciodt=0,15&hl=en",28,"2019-06-20","","","","",,,,,116,9.67,23,5,12
105,"PA McCullough, J Bouchard, SS Waikar…","Implementation of novel biomarkers in the diagnosis, prognosis, and management of acute kidney injury: executive summary from the tenth consensus conference of …",2013,"ADQI Consensus on …","karger.com","https://www.karger.com/Article/Abstract/349962","https://scholar.google.com/scholar?cites=998721504110676250&as_sdt=800005&sciodt=0,15&hl=en",29,"2019-06-20","","","","",,,,,105,17.50,26,4,6
102,"L Li, L Huang, H Ye, SP Song, A Bajwa…","Dendritic cells tolerized with adenosine A2AR agonist attenuate acute kidney injury",2012,"The Journal of …","Am Soc Clin Investig","https://www.jci.org/articles/view/63170","https://scholar.google.com/scholar?cites=15509150657347836778&as_sdt=800005&sciodt=0,15&hl=en",30,"2019-06-20","HTML","","","",,,,,102,14.57,17,6,7
104,"MD Okusa","A2A adenosine receptor: a novel therapeutic target in renal disease",2002,"American Journal of Physiology-Renal Physiology","physiology.org","https://www.physiology.org/doi/abs/10.1152/ajprenal.2002.282.1.F10","https://scholar.google.com/scholar?cites=4134967321288222831&as_sdt=800005&sciodt=0,15&hl=en",31,"2019-06-20","","","","",,,,,104,6.12,104,1,17
104,"YJ Day, Y Li, JM Rieger, SI Ramos…","A2A adenosine receptors on bone marrow-derived cells protect liver from ischemia-reperfusion injury",2005,"The Journal of …","Am Assoc Immnol","http://www.jimmunol.org/content/174/8/5040.short","https://scholar.google.com/scholar?cites=2707521321709174185&as_sdt=800005&sciodt=0,15&hl=en",32,"2019-06-20","","","","",,,,,104,7.43,21,5,14
96,"MD Okusa, GM Chertow, D Portilla","The nexus of acute kidney injury, chronic kidney disease, and World Kidney Day 2009",2009,"","Am Soc Nephrol","https://cjasn.asnjournals.org/content/4/3/520.short","https://scholar.google.com/scholar?cites=3946051370081224440&as_sdt=800005&sciodt=0,15&hl=en",33,"2019-06-20","","","","",,,,,96,9.60,32,3,10
94,"AK Sharma, DJ LaPar, Y Zhao, L Li, CL Lau…","Natural killer T cell–derived IL-17 mediates lung ischemia–reperfusion injury",2011,"American journal of …","atsjournals.org","https://www.atsjournals.org/doi/abs/10.1164/rccm.201007-1173OC","https://scholar.google.com/scholar?cites=11784546565421743633&as_sdt=800005&sciodt=0,15&hl=en",34,"2019-06-20","","","","",,,,,94,11.75,16,6,8
87,"A Bajwa, SK Jo, H Ye, L Huang…","Activation of sphingosine-1-phosphate 1 receptor in the proximal tubule protects against ischemia-reperfusion injury",2010,"Journal of the …","Am Soc Nephrol","https://jasn.asnjournals.org/content/21/6/955.short","https://scholar.google.com/scholar?cites=2828722544898683249&as_sdt=800005&sciodt=0,15&hl=en",35,"2019-06-20","","","","",,,,,87,9.67,17,5,9
85,"BA Molitoris, VY Melnikov, MD Okusa…","Technology insight: biomarker development in acute kidney injury—what can we anticipate?",2008,"Nature Reviews …","nature.com","https://www.nature.com/articles/ncpneph0723","https://scholar.google.com/scholar?cites=16872572045641686882&as_sdt=800005&sciodt=0,15&hl=en",36,"2019-06-20","","","","",,,,,85,7.73,21,4,11
85,"MD Okusa, H Ye, L Huang, L Sigismund…","Selective blockade of lysophosphatidic acid LPA3 receptors reduces murine renal ischemia-reperfusion injury",2003,"American Journal of …","physiology.org","https://www.physiology.org/doi/abs/10.1152/ajprenal.00023.2003","https://scholar.google.com/scholar?cites=3218931306150508829&as_sdt=800005&sciodt=0,15&hl=en",37,"2019-06-20","","","","",,,,,85,5.31,17,5,16
87,"T Inoue, C Abe, JS Sun-sang…","Vagus nerve stimulation mediates protection from kidney ischemia-reperfusion injury through α7nAChR+ splenocytes",2016,"The Journal of …","Am Soc Clin Investig","https://www.jci.org/articles/view/83658","https://scholar.google.com/scholar?cites=11128887708101931715&as_sdt=800005&sciodt=0,15&hl=en",38,"2019-06-20","HTML","","","",,,,,87,29.00,22,4,3
80,"GR Kinsey, L Huang, K Jaworska…","Autocrine adenosine signaling promotes regulatory T cell–mediated renal protection",2012,"Journal of the …","Am Soc Nephrol","https://jasn.asnjournals.org/content/23/9/1528.short","https://scholar.google.com/scholar?cites=14509809554090083106&as_sdt=800005&sciodt=0,15&hl=en",39,"2019-06-20","","","","",,,,,80,11.43,20,4,7
78,"AS Awad, GR Kinsey, K Khutsishvili, T Gao…","Monocyte/macrophage chemokine receptor CCR2 mediates diabetic renal injury",2011,"American Journal of …","physiology.org","https://www.physiology.org/doi/abs/10.1152/ajprenal.00332.2011","https://scholar.google.com/scholar?cites=6665263012322207544&as_sdt=800005&sciodt=0,15&hl=en",40,"2019-06-20","","","","",,,,,78,9.75,16,5,8
75,"BM Kenwood, JL Weaver, A Bajwa, IK Poon…","Identification of a novel mitochondrial uncoupler that does not depolarize the plasma membrane",2014,"Molecular …","Elsevier","https://www.sciencedirect.com/science/article/pii/S2212877813001233","https://scholar.google.com/scholar?cites=571832838536826309&as_sdt=800005&sciodt=0,15&hl=en",41,"2019-06-20","HTML","","","",,,,,75,15.00,15,5,5
71,"JC Gigliotti, L Huang, H Ye, A Bajwa…","Ultrasound prevents renal ischemia-reperfusion injury by stimulating the splenic cholinergic anti-inflammatory pathway",2013,"Journal of the …","Am Soc Nephrol","https://jasn.asnjournals.org/content/24/9/1451.short","https://scholar.google.com/scholar?cites=5319124482879605794&as_sdt=800005&sciodt=0,15&hl=en",42,"2019-06-20","","","","",,,,,71,11.83,14,5,6
71,"MD Okusa, A Davenport","Reading between the (guide) lines—the KDIGO practice guideline on acute kidney injury in the individual patient",2014,"Kidney international","Elsevier","https://www.sciencedirect.com/science/article/pii/S0085253815561619","https://scholar.google.com/scholar?cites=322456252327927987&as_sdt=800005&sciodt=0,15&hl=en",43,"2019-06-20","HTML","","","",,,,,71,14.20,36,2,5
67,"MD Okusa, J Linden, L Huang, DL Rosin, DF Smith…","Enhanced protection from renal ischemia: Reperfusion injury with A2A-adenosine receptor activation and PDE 4 inhibition",2001,"Kidney international","Elsevier","https://www.sciencedirect.com/science/article/pii/S0085253815477051","https://scholar.google.com/scholar?cites=13802211905595602799&as_sdt=800005&sciodt=0,15&hl=en",44,"2019-06-20","HTML","","","",,,,,67,3.72,11,6,18
71,"A Bajwa, GR Kinsey, MD Okusa","Immune mechanisms and novel pharmacological therapies of acute kidney injury",2009,"Current drug targets","ingentaconnect.com","https://www.ingentaconnect.com/content/ben/cdt/2009/00000010/00000012/art00007","https://scholar.google.com/scholar?cites=15576655505098323196&as_sdt=800005&sciodt=0,15&hl=en",45,"2019-06-20","","","","",,,,,71,7.10,24,3,10
68,"PM Palevsky, BA Molitoris, MD Okusa…","Design of clinical trials in acute kidney injury: report from an NIDDK workshop on trial methodology",2012,"Clinical Journal of the …","Am Soc Nephrol","https://cjasn.asnjournals.org/content/7/5/844.short","https://scholar.google.com/scholar?cites=506258905470593077&as_sdt=800005&sciodt=0,15&hl=en",46,"2019-06-20","","","","",,,,,68,9.71,17,4,7
60,"L Li, MD Okusa","Blocking the immune response in ischemic acute kidney injury: the role of adenosine 2A agonists",2006,"Nature Reviews Nephrology","nature.com","https://www.nature.com/articles/ncpneph0238","https://scholar.google.com/scholar?cites=500516363748246323&as_sdt=800005&sciodt=0,15&hl=en",47,"2019-06-20","","","","",,,,,60,4.62,30,2,13
60,"GR Kinsey, R Sharma, MD Okusa","Regulatory T cells in AKI",2013,"Journal of the American …","Am Soc Nephrol","https://jasn.asnjournals.org/content/24/11/1720.short","https://scholar.google.com/scholar?cites=8827013113225705496&as_sdt=800005&sciodt=0,15&hl=en",48,"2019-06-20","","","","",,,,,60,10.00,20,3,6
61,"MH Rosner, C Ronco, MD Okusa","The role of inflammation in the cardio-renal syndrome: a focus on cytokines and inflammatory mediators",2012,"Seminars in nephrology","Elsevier","https://www.sciencedirect.com/science/article/pii/S0270929511001896","https://scholar.google.com/scholar?cites=10995235570817663790&as_sdt=800005&sciodt=0,15&hl=en",49,"2019-06-20","","","","",,,,,61,8.71,20,3,7
58,"SK Jo, A Bajwa, H Ye, AL Vergis, AS Awad, Y Kharel…","Divergent roles of sphingosine kinases in kidney ischemia–reperfusion injury",2009,"Kidney international","Elsevier","https://www.sciencedirect.com/science/article/pii/S0085253815536545","https://scholar.google.com/scholar?cites=17940798002274646930&as_sdt=800005&sciodt=0,15&hl=en",50,"2019-06-20","HTML","","","",,,,,58,5.80,8,7,10
51,"AS Awad, MD Rouse, K Khutsishvili, L Huang…","Chronic sphingosine 1-phosphate 1 receptor activation attenuates early-stage diabetic nephropathy independent of lymphocytes",2011,"Kidney international","Elsevier","https://www.sciencedirect.com/science/article/pii/S008525381554698X","https://scholar.google.com/scholar?cites=18287411242519316483&as_sdt=800005&sciodt=0,15&hl=en",51,"2019-06-20","HTML","","","",,,,,51,6.38,10,5,8
49,"MD Okusa, RJ Unwin, H Velazquez…","Active potassium absorption by the renal distal tubule",1992,"American Journal of …","physiology.org","https://www.physiology.org/doi/abs/10.1152/ajprenal.1992.262.3.f488","https://scholar.google.com/scholar?cites=13437648789311824106&as_sdt=800005&sciodt=0,15&hl=en",52,"2019-06-20","","","","",,,,,49,1.81,12,4,27
48,"GR Kinsey, MD Okusa","Pathogenesis of acute kidney injury: foundation for clinical practice",2011,"American Journal of Kidney Diseases","Elsevier","https://www.sciencedirect.com/science/article/pii/S027263861100686X","https://scholar.google.com/scholar?cites=9576403311135071771&as_sdt=800005&sciodt=0,15&hl=en",53,"2019-06-20","","","","",,,,,48,6.00,24,2,8
46,"A Bajwa, L Huang, H Ye, K Dondeti…","Dendritic Cell Sphingosine 1-Phosphate Receptor-3 Regulates Th1–Th2 Polarity in Kidney Ischemia–Reperfusion Injury",2012,"The Journal of …","Am Assoc Immnol","http://www.jimmunol.org/content/189/5/2584.short","https://scholar.google.com/scholar?cites=10565796213775899966&as_sdt=800005&sciodt=0,15&hl=en",54,"2019-06-20","","","","",,,,,46,6.57,9,5,7
46,"VE Laubach, BA French, MD Okusa","Targeting of adenosine receptors in ischemia–reperfusion injury",2011,"Expert opinion on therapeutic …","Taylor & Francis","https://www.tandfonline.com/doi/abs/10.1517/14728222.2011.541441","https://scholar.google.com/scholar?cites=1654669334511127768&as_sdt=800005&sciodt=0,15&hl=en",55,"2019-06-20","","","","",,,,,46,5.75,15,3,8
48,"P Singh, MD Okusa","The role of tubuloglomerular feedback in the pathogenesis of acute kidney injury",2011,"Controversies in Acute Kidney Injury","karger.com","https://www.karger.com/Article/Abstract/329229","https://scholar.google.com/scholar?cites=18091330396731443999&as_sdt=800005&sciodt=0,15&hl=en",56,"2019-06-20","","","","",,,,,48,6.00,24,2,8
48,"MD Okusa, BL Jaber, P Doran, J Duranteau…","Physiological biomarkers of acute kidney injury: a conceptual approach to improving outcomes",2013,"ADQI Consensus on …","karger.com","https://www.karger.com/Article/Abstract/349967","https://scholar.google.com/scholar?cites=12379893475514794541&as_sdt=800005&sciodt=0,15&hl=en",57,"2019-06-20","","","","",,,,,48,8.00,10,5,6
45,"GR Kinsey, MD Okusa","Expanding role of T cells in acute kidney injury",2014,"Current opinion in nephrology and …","ncbi.nlm.nih.gov","https://www.ncbi.nlm.nih.gov/pmc/articles/PMC3909711/","https://scholar.google.com/scholar?cites=11274672033984754663&as_sdt=800005&sciodt=0,15&hl=en",58,"2019-06-20","HTML","","","",,,,,45,9.00,23,2,5
46,"T Rickman, R Garmany, T Doherty, D Benson…","Hypokalemia, metabolic alkalosis, and hypertension: Cushing's syndrome in a patient with metastatic prostate adenocarcinoma",2001,"American journal of …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0272638601801347","https://scholar.google.com/scholar?cites=7268608150855106352&as_sdt=800005&sciodt=0,15&hl=en",59,"2019-06-20","","","","",,,,,46,2.56,9,5,18
45,"J Cerdá, KD Liu, DN Cruz, BL Jaber…","Promoting kidney function recovery in patients with AKI requiring RRT",2015,"Clinical Journal of the …","Am Soc Nephrol","https://cjasn.asnjournals.org/content/10/10/1859.short","https://scholar.google.com/scholar?cites=3629820194708813847&as_sdt=800005&sciodt=0,15&hl=en",60,"2019-06-20","","","","",,,,,45,11.25,9,5,4
42,"EL Buonomo, R Madan, P Pramoonjago…","Role of Interleukin 23 Signaling in Clostridium difficile Colitis",2013,"The Journal of …","academic.oup.com","https://academic.oup.com/jid/article-abstract/208/6/917/833610","https://scholar.google.com/scholar?cites=14058621337685990636&as_sdt=800005&sciodt=0,15&hl=en",61,"2019-06-20","","","","",,,,,42,7.00,11,4,6
44,"Y Scindia, P Dey, A Thirunagari, H Liping…","Hepcidin mitigates renal ischemia-reperfusion injury by modulating systemic iron homeostasis",2015,"Journal of the …","Am Soc Nephrol","https://jasn.asnjournals.org/content/26/11/2800.short","https://scholar.google.com/scholar?cites=14186226126556694611&as_sdt=800005&sciodt=0,15&hl=en",62,"2019-06-20","","","","",,,,,44,11.00,9,5,4
39,"AS Awad, M Rouse, L Liu, AL Vergis…","Activation of adenosine 2A receptors preserves structure and function of podocytes",2008,"Journal of the …","Am Soc Nephrol","https://jasn.asnjournals.org/content/19/1/59.short","https://scholar.google.com/scholar?cites=73260630510527463&as_sdt=800005&sciodt=0,15&hl=en",63,"2019-06-20","","","","",,,,,39,3.55,8,5,11
39,"S Chaturvedi, DA Yuen, A Bajwa…","Slit2 prevents neutrophil recruitment and renal ischemia-reperfusion injury",2013,"Journal of the …","Am Soc Nephrol","https://jasn.asnjournals.org/content/24/8/1274.short","https://scholar.google.com/scholar?cites=5085889672265164986&as_sdt=800005&sciodt=0,15&hl=en",64,"2019-06-20","","","","",,,,,39,6.50,10,4,6
38,"MD Okusa, BA Molitoris, PM Palevsky…","Design of clinical trials in acute kidney injury: a report from an NIDDK workshop—prevention trials",2012,"Clinical Journal of the …","Am Soc Nephrol","https://cjasn.asnjournals.org/content/7/5/851.short","https://scholar.google.com/scholar?cites=979529119885446031&as_sdt=800005&sciodt=0,15&hl=en",65,"2019-06-20","","","","",,,,,38,5.43,10,4,7
41,"M Matejovic, C Ince, LS Chawla, R Blantz…","Renal hemodynamics in AKI: in search of new treatment targets",2016,"Journal of the …","Am Soc Nephrol","https://jasn.asnjournals.org/content/27/1/49.short","https://scholar.google.com/scholar?cites=3224604435489070905&as_sdt=800005&sciodt=0,15&hl=en",66,"2019-06-20","","","","",,,,,41,13.67,8,5,3
42,"C Abe, T Inoue, MA Inglis, KE Viar, L Huang, H Ye…","C1 neurons mediate a stress-induced anti-inflammatory reflex in mice",2017,"Nature …","nature.com","https://www.nature.com/neuro/journal/v20/n5/abs/nn.4526.html","https://scholar.google.com/scholar?cites=8062294987024167387&as_sdt=800005&sciodt=0,15&hl=en",67,"2019-06-20","","","","",,,,,42,21.00,6,7,2
37,"M de Caestecker, BD Humphreys, KD Liu…","Bridging translation by improving preclinical study design in AKI",2015,"Journal of the …","Am Soc Nephrol","https://jasn.asnjournals.org/content/26/12/2905.short","https://scholar.google.com/scholar?cites=3506254060000805707&as_sdt=800005&sciodt=0,15&hl=en",68,"2019-06-20","","","","",,,,,37,9.25,9,4,4
36,"K Kalantarinia, MD Okusa","Ultrasound contrast agents in the study of kidney function in health and disease",2007,"Drug Discovery Today: Disease Mechanisms","Elsevier","https://www.sciencedirect.com/science/article/pii/S1740676507000211","https://scholar.google.com/scholar?cites=15896566703519791486&as_sdt=800005&sciodt=0,15&hl=en",69,"2019-06-20","HTML","","","",,,,,36,3.00,18,2,12
36,"GR Kinsey, MD Okusa","Role of leukocytes in the pathogenesis of acute kidney injury",2012,"Critical care","ccforum.biomedcentral.com","https://ccforum.biomedcentral.com/articles/10.1186/cc11228","https://scholar.google.com/scholar?cites=13452089679690781413&as_sdt=800005&sciodt=0,15&hl=en",70,"2019-06-20","HTML","","","",,,,,36,5.14,18,2,7
35,"JV Bonventre, D Basile, KD Liu, D McKay…","AKI: a path forward",2013,"Clinical Journal of the …","Am Soc Nephrol","https://cjasn.asnjournals.org/content/8/9/1606.short","https://scholar.google.com/scholar?cites=9600945022741845653&as_sdt=800005&sciodt=0,15&hl=en",71,"2019-06-20","","","","",,,,,35,5.83,7,5,6
34,"JC Gigliotti, L Huang, A Bajwa, H Ye…","Ultrasound modulates the splenic neuroimmune axis in attenuating AKI",2015,"Journal of the …","Am Soc Nephrol","https://jasn.asnjournals.org/content/26/10/2470.short","https://scholar.google.com/scholar?cites=212412479163545381&as_sdt=800005&sciodt=0,15&hl=en",72,"2019-06-20","","","","",,,,,34,8.50,7,5,4
33,"PI Lobo, A Bajwa, KH Schlegel, J Vengal…","Natural IgM anti-leukocyte autoantibodies attenuate excess inflammation mediated by innate and adaptive immune mechanisms involving Th-17",2012,"The Journal of …","Am Assoc Immnol","http://www.jimmunol.org/content/188/4/1675.short","https://scholar.google.com/scholar?cites=15955406085150994524&as_sdt=800005&sciodt=0,15&hl=en",73,"2019-06-20","","","","",,,,,33,4.71,7,5,7
