Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
60,"HA Walker, JM Whitelock, PJ Garl…","Perlecan up-regulation of FRNK suppresses smooth muscle cell proliferation via inhibition of FAK signaling",2003,"Molecular biology of …","Am Soc Cell Biol","https://www.molbiolcell.org/doi/abs/10.1091/mbc.E02-08-0508","https://scholar.google.com/scholar?cites=8332425674758088073&as_sdt=800005&sciodt=0,15&hl=en",11,"2019-06-10","","","","",,,,,60,3.75,15,4,16
48,"H Li, AL Sorenson, J Poczobutt, J Amin, T Joyal…","Activation of PPARγ in myeloid cells promotes lung cancer progression and metastasis",2011,"PloS one","journals.plos.org","https://journals.plos.org/plosone/article?id=10.1371/journal.pone.0028133","https://scholar.google.com/scholar?cites=11857353972731114967&as_sdt=800005&sciodt=0,15&hl=en",12,"2019-06-10","HTML","","","",,,,,48,6.00,8,6,8
142,"AT Nguyen, D Gomez, RD Bell, JH Campbell…","Smooth muscle cell plasticity: fact or fiction?",2013,"Circulation …","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/CIRCRESAHA.112.281048","https://scholar.google.com/scholar?cites=1581076502731689421&as_sdt=800005&sciodt=0,15&hl=en",13,"2019-06-10","","","","",,,,,142,23.67,28,5,6
58,"MCM Weiser-Evans, XQ Wang, J Amin, V Van Putten…","Depletion of cytosolic phospholipase A2 in bone marrow–derived macrophages protects against lung cancer progression and metastasis",2009,"Cancer research","AACR","http://cancerres.aacrjournals.org/content/69/5/1733.short","https://scholar.google.com/scholar?cites=7629733616357473042&as_sdt=800005&sciodt=0,15&hl=en",14,"2019-06-10","","","","",,,,,58,5.80,12,5,10
67,"PJ Garl, JM Wenzlau, HA Walker, JM Whitelock…","Perlecan-induced suppression of smooth muscle cell proliferation is mediated through increased activity of the tumor suppressor PTEN",2004,"Circulation …","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/01.res.0000109791.69181.b6","https://scholar.google.com/scholar?cites=14134559798162750210&as_sdt=800005&sciodt=0,15&hl=en",15,"2019-06-10","","","","",,,,,67,4.47,13,5,15
93,"RA Nemenoff, PA Simpson, SB Furgeson…","Targeted deletion of PTEN in smooth muscle cells results in vascular remodeling and recruitment of progenitor cells through induction of stromal cell–derived factor-1α",2008,"Circulation …","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/CIRCRESAHA.107.169896","https://scholar.google.com/scholar?cites=17688104930240290885&as_sdt=800005&sciodt=0,15&hl=en",16,"2019-06-10","","","","",,,,,93,8.45,23,4,11
33,"JM Poczobutt, M Gijon, J Amin, D Hanson, H Li…","Eicosanoid profiling in an orthotopic model of lung cancer progression by mass spectrometry demonstrates selective production of leukotrienes by …",2013,"PloS one","journals.plos.org","https://journals.plos.org/plosone/article?id=10.1371/journal.pone.0079633","https://scholar.google.com/scholar?cites=6626952184324016870&as_sdt=800005&sciodt=0,15&hl=en",17,"2019-06-10","HTML","","","",,,,,33,5.50,6,6,6
88,"RA Nemenoff, H Horita, AC Ostriker…","SDF-1α induction in mature smooth muscle cells by inactivation of PTEN is a critical mediator of exacerbated injury-induced neointima formation",2011,"… , and vascular biology","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/atvbaha.111.223701","https://scholar.google.com/scholar?cites=13094098479509561340&as_sdt=800005&sciodt=0,15&hl=en",18,"2019-06-10","","","","",,,,,88,11.00,22,4,8
25,"RA Nemenoff, M Weiser-Evans, RA Winn","Activation and molecular targets of peroxisome proliferator-activated receptor-ligands in lung cancer",2008,"PPAR research","hindawi.com","https://www.hindawi.com/journals/ppar/2008/156875/abs/","https://scholar.google.com/scholar?cites=1219952578847990658&as_sdt=800005&sciodt=0,15&hl=en",19,"2019-06-10","","","","",,,,,25,2.27,8,3,11
8,"H Li, M Weiser-Evans, R Nemenoff","Anti-and protumorigenic effects of PPARγ in lung cancer progression: a double-edged sword",2012,"PPAR research","hindawi.com","https://www.hindawi.com/journals/ppar/2012/362085/abs/","https://scholar.google.com/scholar?cites=4791243104388916921&as_sdt=800005&sciodt=0,15&hl=en",20,"2019-06-10","","","","",,,,,8,1.14,3,3,7
42,"A Andrés-Hernando, C Altmann, N Ahuja…","Splenectomy exacerbates lung injury after ischemic acute kidney injury in mice",2011,"American Journal of …","physiology.org","https://www.physiology.org/doi/abs/10.1152/ajprenal.00107.2011","https://scholar.google.com/scholar?cites=15254839594608014475&as_sdt=800005&sciodt=0,15&hl=en",21,"2019-06-10","","","","",,,,,42,5.25,11,4,8
36,"HN Horita, PA Simpson, A Ostriker…","Serum response factor regulates expression of phosphatase and tensin homolog through a microRNA network in vascular smooth muscle cells",2011,"… , and vascular biology","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/ATVBAHA.111.233585","https://scholar.google.com/scholar?cites=3982316399864097842&as_sdt=800005&sciodt=0,15&hl=en",22,"2019-06-10","","","","",,,,,36,4.50,9,4,8
24,"N Kaplan-Albuquerque, V Van Putten…","Depletion of serum response factor by RNA interference mimics the mitogenic effects of platelet derived growth factor-BB in vascular smooth muscle cells",2005,"Circulation …","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/01.RES.0000179776.40216.a9","https://scholar.google.com/scholar?cites=13650002233395232701&as_sdt=800005&sciodt=0,15&hl=en",23,"2019-06-10","","","","",,,,,24,1.71,8,3,14
32,"A Ostriker, HN Horita, J Poczobutt…","Vascular Smooth Muscle Cell–Derived Transforming Growth Factor-β Promotes Maturation of Activated, Neointima Lesion–Like Macrophages",2014,"… , and vascular biology","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/ATVBAHA.114.303214","https://scholar.google.com/scholar?cites=6522820476992088237&as_sdt=800005&sciodt=0,15&hl=en",24,"2019-06-10","","","","",,,,,32,6.40,8,4,5
22,"JM Wenzlau, PJ Garl, P Simpson, KR Stenmark…","Embryonic growth-associated protein is one subunit of a novel N-terminal acetyltransferase complex essential for embryonic vascular development",2006,"Circulation …","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/01.RES.0000214539.86593.7a","https://scholar.google.com/scholar?cites=15669490585601323854&as_sdt=800005&sciodt=0,15&hl=en",25,"2019-06-10","","","","",,,,,22,1.69,4,5,13
15,"MCM Weiser-Evans, PE Schwartz…","Novel embryonic genes are preferentially expressed by autonomously replicating rat embryonic and neointimal smooth muscle cells",2000,"Circulation …","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/01.RES.87.7.608","https://scholar.google.com/scholar?cites=7634955516208078895&as_sdt=800005&sciodt=0,15&hl=en",26,"2019-06-10","","","","",,,,,15,0.79,5,3,19
53,"MW Majesky, H Horita, A Ostriker, S Lu…","Differentiated smooth muscle cells generate a subpopulation of resident vascular progenitor cells in the adventitia regulated by Klf4",2017,"Circulation …","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/CIRCRESAHA.116.309322","https://scholar.google.com/scholar?cites=11448647744464415564&as_sdt=800005&sciodt=0,15&hl=en",27,"2019-06-10","","","","",,,,,53,26.50,11,5,2
34,"JM Poczobutt, TT Nguyen, D Hanson, H Li…","Deletion of 5-lipoxygenase in the tumor microenvironment promotes lung cancer progression and metastasis through regulating T cell recruitment",2016,"The Journal of …","Am Assoc Immnol","http://www.jimmunol.org/content/196/2/891.short","https://scholar.google.com/scholar?cites=1357622840684951613&as_sdt=800005&sciodt=0,15&hl=en",28,"2019-06-10","","","","",,,,,34,11.33,7,5,3
30,"LA Marek, TK Hinz, A von Mässenhausen…","Nonamplified FGFR1 is a growth driver in malignant pleural mesothelioma",2014,"Molecular cancer …","AACR","http://mcr.aacrjournals.org/content/12/10/1460.short","https://scholar.google.com/scholar?cites=5393843991623735806&as_sdt=800005&sciodt=0,15&hl=en",29,"2019-06-10","","","","",,,,,30,6.00,8,4,5
17,"HY Li, M McSharry, B Bullock, TT Nguyen, J Kwak…","The tumor microenvironment regulates sensitivity of murine lung tumors to PD-1/PD-L1 antibody blockade",2017,"Cancer immunology …","AACR","http://cancerimmunolres.aacrjournals.org/content/5/9/767.abstract","https://scholar.google.com/scholar?cites=5394468048103293604&as_sdt=800005&sciodt=0,15&hl=en",30,"2019-06-10","","","","",,,,,17,8.50,3,6,2
28,"JM Poczobutt, S De, VK Yadav…","Expression profiling of macrophages reveals multiple populations with distinct biological roles in an immunocompetent orthotopic model of lung cancer",2016,"The Journal of …","Am Assoc Immnol","http://www.jimmunol.org/content/196/6/2847.short","https://scholar.google.com/scholar?cites=12135460933542414040&as_sdt=800005&sciodt=0,15&hl=en",31,"2019-06-10","","","","",,,,,28,9.33,7,4,3
24,"H Horita, SB Furgeson, A Ostriker…","Selective inactivation of PTEN in smooth muscle cells synergizes with hypoxia to induce severe pulmonary hypertension",2013,"Journal of the …","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/JAHA.113.000188","https://scholar.google.com/scholar?cites=4035571379912272559&as_sdt=800005&sciodt=0,15&hl=en",32,"2019-06-10","","","","",,,,,24,4.00,6,4,6
21,"SM Majka, HL Miller, T Sullivan, PF Erickson, R Kong…","Adipose lineage specification of bone marrow-derived myeloid cells",2012,"Adipocyte","Taylor & Francis","https://www.tandfonline.com/doi/abs/10.4161/adip.21496","https://scholar.google.com/scholar?cites=9012347380903818729&as_sdt=800005&sciodt=0,15&hl=en",33,"2019-06-10","","","","",,,,,21,3.00,4,6,7
0,"B Ferguson, K Demos-Davies, M Cavasin, H Horita…","DUSP5 Functions in a Feedback Loop to Suppress Angiotensin-Dependent Smooth Muscle Cell Proliferation and Pulmonary Arterial Hypertension",2015,"The FASEB …","fasebj.org","https://www.fasebj.org/doi/abs/10.1096/fasebj.29.1_supplement.724.11","",34,"2019-06-10","","","","",,,,,0,0.00,0,5,4
0,"TR Sippel, AM Johnson, HY Li, D Hanson…","Activation of PPARγ in Myeloid Cells Promotes Progression of Epithelial Lung Tumors Through TGF-β1",2019,"Molecular Cancer …","AACR","http://mcr.aacrjournals.org/content/early/2019/05/14/1541-7786.MCR-19-0236.abstract","",35,"2019-06-10","","","","",,,,,0,0.00,0,5,1
0,"R Nemenoff, AM Meyer, TM Hudish, AB Mozer, A Snee…","Prostacyclin prevents murine lung cancer independent of the membrane receptor by activation of PPARγ",,"researchgate.net","","https://www.researchgate.net/profile/Raphael_Nemenoff/publication/23782216_Prostacyclin_Prevents_Murine_Lung_Cancer_Independent_of_the_Membrane_Receptor_by_Activation_of_Peroxisomal_Proliferator-Activated_Receptor/links/0a85e531b53234a110000000.pdf","",36,"2019-06-10","PDF","","","",,,,,0,0.00,0,6,
0,"BL Bullock, AK Kimball, JM Poczobutt, HY Li, JW Kwak…","Tumor-Intrinsic Response to IFNgamma Shapes the Tumor Microenvironment and Anti-PD-1 Response in NSCLC",2019,"bioRxiv","biorxiv.org","https://www.biorxiv.org/content/10.1101/531236v1.abstract","",37,"2019-06-10","","","","",,,,,0,0.00,0,6,1
12,"JW Kwak, J Laskowski, HY Li, MV McSharry, TR Sippel…","Complement activation via a C3a receptor pathway alters CD4+ T lymphocytes and mediates lung cancer progression",2018,"Cancer research","AACR","http://cancerres.aacrjournals.org/content/78/1/143.short","https://scholar.google.com/scholar?cites=9907269373777311817&as_sdt=800005&sciodt=0,15&hl=en",38,"2019-06-10","","","","",,,,,12,12.00,2,6,1
0,"N Kaplan-Albuquerque, YE Bogaert…","Patterns of gene expression differentially regulated by PDGF and hypertrophic stimuli in vascular smooth muscle cells: Markers for phenotypic modulation …",2005,"Journal of Biological …","ASBMB","http://www.jbc.org/content/early/2005/03/17/jbc.M500917200.short","",39,"2019-06-10","CITATION","","","",,,,,0,0.00,0,3,14
0,"M Levine, JE Parr, CD Cool, RA Nemenoff…","Selective Inactivation of PTEN in Smooth Muscle Cells Synergizes With Hypoxia to Induce Severe Pulmonary Hypertension",2013,"","pdfs.semanticscholar.org","https://pdfs.semanticscholar.org/cba7/686a735cc0498a919e32b5dafebe82bc042b.pdf","",40,"2019-06-10","PDF","","","",,,,,0,0.00,0,5,6
7,"MCM Weiser-Evans","Smooth muscle differentiation control comes full circle: the circular noncoding RNA, circActa2, functions as a miRNA sponge to fine-tune α-SMA expression",2017,"","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/circresaha.117.311722","https://scholar.google.com/scholar?cites=8657157759811175956&as_sdt=800005&sciodt=0,15&hl=en",41,"2019-06-10","","","","",,,,,7,3.50,7,1,2
0,"JR Montford, C Bauer, E Dobrinskikh…","Inhibition of 5-Lipoxygenase Decreases Renal Fibrosis and Progression of Chronic Kidney Disease",2019,"American Journal of …","physiology.org","https://www.physiology.org/doi/abs/10.1152/ajprenal.00262.2018","",42,"2019-06-10","","","","",,,,,0,0.00,0,4,1
0,"HY Li, M McSharry, D Walker, A Johnson, J Kwak…","Targeted overexpression of prostacyclin synthase inhibits lung tumor progression by recruiting CD4+ T lymphocytes in tumors that express MHC class II",2018,"…","Taylor & Francis","https://www.tandfonline.com/doi/abs/10.1080/2162402X.2017.1423182","",43,"2019-06-10","","","","",,,,,0,0.00,0,6,1
2,"AV Ambardekar, MCM Weiser-Evans, M Li…","Coronary artery remodeling and fibrosis with continuous-flow left ventricular assist device support",2018,"Circulation: Heart …","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/CIRCHEARTFAILURE.117.004491","https://scholar.google.com/scholar?cites=11831394900181481460&as_sdt=800005&sciodt=0,15&hl=en",44,"2019-06-10","","","","",,,,,2,2.00,1,4,1
1,"JR Montford, AMB Lehman, CD Bauer, J Klawitter…","Bone marrow-derived cPLA2α contributes to renal fibrosis progression",2018,"Journal of lipid …","ASBMB","http://www.jlr.org/content/59/2/380.short","https://scholar.google.com/scholar?cites=16464276453050372349&as_sdt=800005&sciodt=0,15&hl=en",45,"2019-06-10","","","","",,,,,1,1.00,0,5,1
3,"KS Moulton, M Li, K Strand, S Burgett, P McClatchey…","PTEN deficiency promotes pathological vascular remodeling of human coronary arteries",2018,"JCI insight","ncbi.nlm.nih.gov","https://www.ncbi.nlm.nih.gov/pmc/articles/PMC5916252/","https://scholar.google.com/scholar?cites=6325307385437514866&as_sdt=800005&sciodt=0,15&hl=en",46,"2019-06-10","HTML","","","",,,,,3,3.00,1,6,1
1,"K Ravichandran, S Holditch, CN Brown…","IL-33 deficiency slows cancer growth but does not protect against cisplatin-induced AKI in mice with cancer",2017,"American Journal of …","physiology.org","https://www.physiology.org/doi/abs/10.1152/ajprenal.00040.2017","https://scholar.google.com/scholar?cites=10065530735586580400&as_sdt=800005&sciodt=0,15&hl=en",47,"2019-06-10","","","","",,,,,1,0.50,0,4,2
67,"EV Gerasimovskaya, DA Tucker…","Extracellular ATP-induced proliferation of adventitial fibroblasts requires phosphoinositide 3-kinase, Akt, mammalian target of rapamycin, and p70 S6 kinase signaling …",2005,"Journal of Biological …","ASBMB","http://www.jbc.org/content/280/3/1838.short","https://scholar.google.com/scholar?cites=6568746937253451880&as_sdt=800005&sciodt=0,15&hl=en",48,"2019-06-10","","","","",,,,,67,4.79,22,3,14
75,"Y Bren-Mattison, AM Meyer, V Van Putten, H Li…","Antitumorigenic effects of peroxisome proliferator-activated receptor-γ in non-small-cell lung cancer cells are mediated by suppression of cyclooxygenase-2 via …",2008,"Molecular …","ASPET","http://molpharm.aspetjournals.org/content/73/3/709.short","https://scholar.google.com/scholar?cites=3896148438876393092&as_sdt=800005&sciodt=0,15&hl=en",49,"2019-06-10","","","","",,,,,75,6.82,15,5,11
25,"H Horita, CL Wysoczynski, LA Walker…","Nuclear PTEN functions as an essential regulator of SRF-dependent transcription to control smooth muscle differentiation",2016,"Nature …","nature.com","https://www.nature.com/articles/ncomms10830","https://scholar.google.com/scholar?cites=3921528249134828429&as_sdt=800005&sciodt=0,15&hl=en",50,"2019-06-10","HTML","","","",,,,,25,8.33,6,4,3
0,"X Xu, ND Roe, MC Weiser-Evans, J Ren","Inhibition of Mtor With Rapamycin Reverses Cardiomyocyte-Specific Knockout of Pten-Induced Hypertrophic Cardiomyopathy",2013,"","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/circ.128.suppl_22.A15113","",51,"2019-06-10","","","","",,,,,0,0.00,0,4,6
10,"K Ravichandran, Q Wang, A Ozkok, A Jani, H Li…","CD4 T cell knockout does not protect against kidney injury and worsens cancer",2016,"Journal of molecular …","Springer","https://link.springer.com/article/10.1007/s00109-015-1366-z","https://scholar.google.com/scholar?cites=11575692778076518278&as_sdt=800005&sciodt=0,15&hl=en",52,"2019-06-10","HTML","","","",,,,,10,3.33,2,6,3
1,"EK Kleczko, KH Marsh, LC Tyler, SB Furgeson…","CD8+ T cells modulate autosomal dominant polycystic kidney disease progression",2018,"Kidney international","Elsevier","https://www.sciencedirect.com/science/article/pii/S0085253818304824","https://scholar.google.com/scholar?cites=8439017725129239408&as_sdt=800005&sciodt=0,15&hl=en",53,"2019-06-10","HTML","","","",,,,,1,1.00,0,5,1
67,"DM McKean, L Sisbarro, D Ilic, N Kaplan-Alburquerque…","FAK induces expression of Prx1 to promote tenascin-C–dependent fibroblast migration",2003,"J Cell Biol","jcb.rupress.org","http://jcb.rupress.org/content/161/2/393.abstract","https://scholar.google.com/scholar?cites=15127320186776005151&as_sdt=800005&sciodt=0,15&hl=en",54,"2019-06-10","","","","",,,,,67,4.19,13,5,16
21,"JK Belknap, MCM Weiser-Evans…","Relationship between perlecan and tropoelastin gene expression and cell replication in the developing rat pulmonary vasculature",1999,"American journal of …","atsjournals.org","https://www.atsjournals.org/doi/abs/10.1165/ajrcmb.20.1.3321","https://scholar.google.com/scholar?cites=10633478424557358561&as_sdt=800005&sciodt=0,15&hl=en",55,"2019-06-10","","","","",,,,,21,1.05,7,3,20
