Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
20,"CB Machado, KC Kanning, P Kreis, D Stevenson…","Reconstruction of phrenic neuron identity in embryonic stem cell-derived motor neurons",2014,"…","dev.biologists.org","http://dev.biologists.org/content/141/4/784.eLetters","https://scholar.google.com/scholar?cites=10439804914960683160&as_sdt=800005&sciodt=0,15&hl=en",29,"2019-06-26","HTML","","","",,,,,20,4.00,4,5,5
18,"L Borges, M Iacovino, N Koyano‐Nakagawa…","Expression levels of endoglin distinctively identify hematopoietic and endothelial progeny at different stages of yolk sac hematopoiesis",2013,"Stem …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/pdf/10.1002/stem.1434","https://scholar.google.com/scholar?cites=7817697402655684163&as_sdt=800005&sciodt=0,15&hl=en",30,"2019-06-26","PDF","","","",,,,,18,3.00,5,4,6
17,"S Liebau, M Tischendorf, D Ansorge, L Linta…","An inducible expression system of the calcium-activated potassium channel 4 to study the differential impact on embryonic stem cells",2011,"Stem cells …","hindawi.com","https://www.hindawi.com/journals/sci/2011/456815/abs/","https://scholar.google.com/scholar?cites=10509362832483599432&as_sdt=800005&sciodt=0,15&hl=en",31,"2019-06-26","","","","",,,,,17,2.13,3,5,8
16,"AN Behrens, M Iacovino, JL Lohr, Y Ren…","Nkx2-5 mediates differential cardiac differentiation through interaction with Hoxa10",2013,"Stem cells and …","liebertpub.com","https://www.liebertpub.com/doi/abs/10.1089/scd.2012.0611","https://scholar.google.com/scholar?cites=17055673750896556444&as_sdt=800005&sciodt=0,15&hl=en",32,"2019-06-26","","","","",,,,,16,2.67,3,5,6
17,"M Iacovino, C Granycome, H Sembongi…","The conserved translocase Tim17 prevents mitochondrial DNA loss",2008,"Human molecular …","academic.oup.com","https://academic.oup.com/hmg/article-abstract/18/1/65/613588","https://scholar.google.com/scholar?cites=6091397327283032670&as_sdt=800005&sciodt=0,15&hl=en",33,"2019-06-26","","","","",,,,,17,1.55,4,4,11
15,"BR Webber, M Iacovino, SH Choi, J Tolar, M Kyba…","DNA methylation of Runx1 regulatory regions correlates with transition from primitive to definitive hematopoietic potential in vitro and in vivo",2013,"Blood","Am Soc Hematology","http://www.bloodjournal.org/content/122/17/2978.short","https://scholar.google.com/scholar?cites=111105095843717267&as_sdt=800005&sciodt=0,15&hl=en",34,"2019-06-26","","","","",,,,,15,2.50,3,6,6
13,"I Szatmari, M Iacovino, M Kyba","The retinoid signaling pathway inhibits hematopoiesis and uncouples from the Hox genes during hematopoietic development",2010,"Stem Cells","Wiley Online Library","https://onlinelibrary.wiley.com/doi/pdf/10.1002/stem.484","https://scholar.google.com/scholar?cites=6699687093842608238&as_sdt=800005&sciodt=0,15&hl=en",35,"2019-06-26","PDF","","","",,,,,13,1.44,4,3,9
14,"K Kitajima, M Kawaguchi, M Iacovino, M Kyba…","Molecular functions of the LIM‐homeobox transcription factor Lhx2 in hematopoietic progenitor cells derived from mouse embryonic stem cells",2013,"Stem Cells","Wiley Online Library","https://onlinelibrary.wiley.com/doi/pdf/10.1002/stem.1500","https://scholar.google.com/scholar?cites=2635814389745323055&as_sdt=800005&sciodt=0,15&hl=en",36,"2019-06-26","PDF","","","",,,,,14,2.33,3,5,6
15,"J Liu, B Guo, Z Chen, N Wang, M Iacovino, J Cheng…","miR-125b promotes MLL-AF9–driven murine acute myeloid leukemia involving a VEGFA-mediated non–cell-intrinsic mechanism",2017,"Blood","Am Soc Hematology","http://www.bloodjournal.org/content/129/11/1491.abstract","https://scholar.google.com/scholar?cites=9235928558514783307&as_sdt=800005&sciodt=0,15&hl=en",37,"2019-06-26","","","","",,,,,15,7.50,2,7,2
12,"O Hadadeh, E Barruet, F Peiretti, M Verdier, D Bernot…","The plasminogen activation system modulates differently adipogenesis and myogenesis of embryonic stem cells",2012,"PloS one","journals.plos.org","https://journals.plos.org/plosone/article?id=10.1371/journal.pone.0049065","https://scholar.google.com/scholar?cites=4376636441945426671&as_sdt=800005&sciodt=0,15&hl=en",38,"2019-06-26","HTML","","","",,,,,12,1.71,2,6,7
12,"M Iacovino, ME Roth, M Kyba","Rapid genetic modification of mouse embryonic stem cells by inducible cassette exchange recombination",2014,"Gene Function Analysis","Springer","https://link.springer.com/protocol/10.1007/978-1-62703-721-1_16","https://scholar.google.com/scholar?cites=13021869629456796952&as_sdt=800005&sciodt=0,15&hl=en",39,"2019-06-26","","","","",,,,,12,2.40,4,3,5
5,"M Gong, S Antony, R Sakurai, J Liu…","Bone marrow mesenchymal stem cells of the intrauterine growth-restricted rat offspring exhibit enhanced adipogenic phenotype",2016,"International Journal of …","nature.com","https://www.nature.com/articles/ijo2016157","https://scholar.google.com/scholar?cites=25159955969044793&as_sdt=800005&sciodt=0,15&hl=en",40,"2019-06-26","","","","",,,,,5,1.67,1,5,3
3,"M Kyba, M Iacovino","Platelet bioreactor",2007,"US Patent App. 11/404,213","Google Patents","https://patents.google.com/patent/US20070243608A1/en","https://scholar.google.com/scholar?cites=1011707469151050361&as_sdt=800005&sciodt=0,15&hl=en",41,"2019-06-26","","","","",,,,,3,0.25,2,2,12
4,"V Stavropoulou, M Almosailleakh, H Royo…","A Novel Inducible Mouse Model of MLL-ENL-driven Mixed-lineage Acute Leukemia",2018,"…","journals.lww.com","https://journals.lww.com/hemasphere/Fulltext/2018/08000/A_Novel_Inducible_Mouse_Model_of_MLL_ENL_driven.9.aspx","https://scholar.google.com/scholar?cites=5108058182250183332&as_sdt=800005&sciodt=0,15&hl=en",42,"2019-06-26","HTML","","","",,,,,4,4.00,1,4,1
2,"M Iacovino, M Osawa, MK Kyba","HoxA10 Dramatically Alters the Immunophenotype of Early Hematopoietic Progenitors Derived In Vitro from ES Cells.",2004,"","Am Soc Hematology","http://www.bloodjournal.org/content/104/11/3225.abstract","https://scholar.google.com/scholar?cites=5754847766994080412&as_sdt=800005&sciodt=0,15&hl=en",43,"2019-06-26","","","","",,,,,2,0.13,1,3,15
6,"SQ Le, S Kan, D Clarke, V Sanghez, M Egeland…","A humoral immune response alters the distribution of enzyme replacement therapy in murine mucopolysaccharidosis type I",2018,"… Therapy-Methods & …","Elsevier","https://www.sciencedirect.com/science/article/pii/S2329050117301079","https://scholar.google.com/scholar?cites=4386363700508520539&as_sdt=800005&sciodt=0,15&hl=en",44,"2019-06-26","HTML","","","",,,,,6,6.00,1,6,1
0,"SA Massaro, EC Smith, M Iacovino, M Kyba, D Krause","Modeling Megakaryopoiesis and Leukemogenesis Using Human and Murine Embryonic Stem Cells",2010,"","Am Soc Hematology","http://www.bloodjournal.org/content/116/21/2502.abstract","",45,"2019-06-26","","","","",,,,,0,0.00,0,5,9
0,"V Sanghez, M Chen, S Li, TF Chou…","Efficacy of Asparaginase Erwinia chrysanthemi With and Without Temozolomide Against Glioma Cells and Intracranial Mouse Medulloblastoma",2018,"Anticancer …","ar.iiarjournals.org","http://ar.iiarjournals.org/content/38/5/2627.short","",46,"2019-06-26","","","","",,,,,0,0.00,0,5,1
0,"V Sanghez, D Kee, S Beuder, D Rux, M Osawa…","HoxA3 Controls Notch Pathway to Repress Blood Development",2014,"","Am Soc Hematology","http://www.bloodjournal.org/content/124/21/4338.abstract","",47,"2019-06-26","","","","",,,,,0,0.00,0,6,5
0,"V Sanghez, SH Kan, SQ Le, D Clarke, K Vondrak…","430. Antibodies to Recombinant Human α-L-Iduronidase Enhance Uptake into Macrophages in Murine Mucopolysaccharidosis Type I",2016,"Molecular Therapy","cell.com","https://www.cell.com/molecular-therapy-family/molecular-therapy/abstract/S1525-0016(16)33239-7","",48,"2019-06-26","","","","",,,,,0,0.00,0,6,3
0,"B Webber, M Iacovino, M Kyba, BR Blazar, J Tolar","DNA Methylation Profile of Runx1 Regulatory Regions Is Correlated with Transition From Primitive to Definitive Hematopoietic Potential In Vitro and In Vivo",2011,"","Am Soc Hematology","http://www.bloodjournal.org/content/118/21/389.abstract","",49,"2019-06-26","","","","",,,,,0,0.00,0,5,8
0,"YEO Pearse, D Clarke, K Shih-Hsin, SQ Le…","Neural stem cells provide continuous enzyme replacement therapy and reduce neuropathology in Sanfilippo syndrome type B mice",2018,"Molecular Genetics and …","Elsevier","","",50,"2019-06-26","CITATION","","","",,,,,0,0.00,0,5,1
0,"CE Weidgang, R Russell, PR Tata, SJ Kühl, A Illing…","TBX3 Directs Cell-Fate Decision toward Mesendoderm",2014,"Stem cell reports","cell.com","https://www.cell.com/stem-cell-reports/pdf/S2213-6711(14)00118-0.pdf","",51,"2019-06-26","","","","",,,,,0,0.00,0,6,5
0,"A Ferdous, A Caprioli, M Iacovino, C Martin, R Harvey…","Nkx2–5 Transactivates The Ets-related Protein 71 Gene And Specify An Endothelial/endocardial Fate Of The Developing Heart",2008,"","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/circ.118.suppl_18.S_517-b","",52,"2019-06-26","","","","",,,,,0,0.00,0,6,11
0,"L Borges, M Iacovino, J Baik, T Mayerhofer, M Letarte…","Endoglin Identifies the First Wave of Hematopoietic Progenitors During Embryogenesis.",2010,"","Am Soc Hematology","http://www.bloodjournal.org/content/116/21/1600.abstract","",53,"2019-06-26","","","","",,,,,0,0.00,0,6,9
0,"D Clarke, Y Pearse, S Kan, SQ Le, V Sanghez…","Genetically Corrected iPSC-Derived Neural Stem Cell Grafts Deliver Enzyme Replacement to Affect CNS Disease in Sanfilippo B Mice",2018,"… Therapy-Methods & …","Elsevier","https://www.sciencedirect.com/science/article/pii/S2329050118300597","",54,"2019-06-26","HTML","","","",,,,,0,0.00,0,6,1
0,"DC Clarke, V Sanghez, S Kan…","Development of a Stem Cell Gene Therapy for Sanfilippo Syndrome B",2017,"MOLECULAR …","CELL PRESS 50 HAMPSHIRE ST …","","",55,"2019-06-26","CITATION","","","",,,,,0,0.00,0,4,2
0,"V Sanghez, M Chen, TF Chou, M Iacovino, H Lin…","Trth-11. Efficacy Of Asparaginase Erwinia Chrysanthemi With Or Without Temozolomide Against Glioma Cells And Intracranial Mouse Medulloblastoma",2017,"Neuro …","ncbi.nlm.nih.gov","https://www.ncbi.nlm.nih.gov/pmc/articles/PMC5475200/","",56,"2019-06-26","","","","",,,,,0,0.00,0,6,2
0,"GA Lopez, D Clarke, V Sanghez…","Developing a Neuronal Stem Cell Gene Therapy for Mucopolysaccharidosis Type III B Using CRISPR/Cas9 Technology",2019,"MOLECULAR …","CELL PRESS 50 HAMPSHIRE ST …","","",57,"2019-06-26","CITATION","","","",,,,,0,0.00,0,4,1
0,"F Antonica, DF Kasprzyk, R Opitz…","Making a functional thyroid in a dish",2013,"15th European …","endocrine-abstracts.org","https://www.endocrine-abstracts.org/ea/0032/ea0032s26.1","",58,"2019-06-26","","","","",,,,,0,0.00,0,4,6
0,"V Sanghez, S Kan, SQ Le, D Clarke…","Characterization on the cellular distribution of enzyme replacement therapy (ERT) under the influence of humoral immune response in MPS I mouse …",2017,"Molecular Genetics and …","infona.pl","https://www.infona.pl/resource/bwmeta1.element.elsevier-1e71af6b-77e6-3336-80b3-a281b9ff31df","",59,"2019-06-26","CITATION","","","",,,,,0,0.00,0,5,2
0,"M Iacovino, M Kyba, HR Schöler","Clair E. Weidgang, Ronan Russell, Purushothama R. Tata, Susanne J. Kühl, Anett Illing, Martin Müller, Qiong Lin, Cornelia Brunner, Tobias M. Boeckers, Kerstin …",,"core.ac.uk","","https://core.ac.uk/download/pdf/82738379.pdf","",60,"2019-06-26","","","","",,,,,0,0.00,0,3,
0,"YL Kuang, A Munoz, G Nalula, KE Santostefano…","Evaluation of commonly used ectoderm markers in iPSC trilineage differentiation",2019,"Stem cell …","Elsevier","https://www.sciencedirect.com/science/article/pii/S1873506119300649","",61,"2019-06-26","HTML","","","",,,,,0,0.00,0,5,1
0,"M Iacovino, M Osawa, Z Xu, MG Prather, M Kyba","HoxA2 Regulates Proliferation of an Embryonic Megakaryocyte Progenitor, Which Can Effectively Produce Platelets In Vitro.",2007,"","Am Soc Hematology","http://www.bloodjournal.org/content/110/11/1266.abstract","",62,"2019-06-26","","","","",,,,,0,0.00,0,5,12
0,"CE Weidgang, R Russell, PR Tata, SJ Kühl…","Erratum: TBX3 directs cell-fate decision toward mesendoderm (Stem Cell Reports (2013) 1 (248-265))",2014,"Stem Cell …","experts.umn.edu","https://experts.umn.edu/en/publications/erratum-tbx3-directs-cell-fate-decision-toward-mesendoderm-stem-c","",63,"2019-06-26","","","","",,,,,0,0.00,0,5,5
0,"MW Bernemann, T Seufferlein, M Zenke, M Iacovino…","Stem Cell Reports, Volume",,"cell.com","","https://www.cell.com/cms/10.1016/j.stemcr.2013.08.002/attachment/1a94af1e-06fa-41f9-a387-e949ab8d53ca/mmc1.pdf","",64,"2019-06-26","","","","",,,,,0,0.00,0,5,
0,"V Sanghez, A Luzzi, D Clarke, D Kee, S Beuder, D Rux…","Notch activation is required for downregulation of HoxA3-dependent endothelial cell phenotype during blood formation",2017,"PloS one","journals.plos.org","https://journals.plos.org/plosone/article?id=10.1371/journal.pone.0186818","",65,"2019-06-26","HTML","","","",,,,,0,0.00,0,7,2
