Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
13,"P Hubka, O Nanka, A Martan, M Grim, J Zvarova…","TVT-S in the U position—anatomical study",2011,"International …","Springer","https://link.springer.com/article/10.1007/s00192-010-1239-5","https://scholar.google.com/scholar?cites=2794948061870797660&as_sdt=800005&sciodt=0,15&hl=en",11,"2019-06-21","HTML","","","",,,,,13,1.63,2,6,8
9,"B Dvořánková, P Szabo, O Kodet, H Strnad, M Kolář…","Intercellular crosstalk in human malignant melanoma",2017,"Protoplasma","Springer","https://link.springer.com/article/10.1007/s00709-016-1038-z","https://scholar.google.com/scholar?cites=4244795540094397916&as_sdt=800005&sciodt=0,15&hl=en",12,"2019-06-21","HTML","","","",,,,,9,4.50,2,6,2
10,"M Tuček, O Naňka, J Malík, J Bartoníček","The scapular glenopolar angle: standard values and side differences",2014,"Skeletal radiology","Springer","https://link.springer.com/article/10.1007/s00256-014-1977-4","https://scholar.google.com/scholar?cites=18180863277070245080&as_sdt=800005&sciodt=0,15&hl=en",13,"2019-06-21","HTML","","","",,,,,10,2.00,3,4,5
6,"Z Pesevski, A Kvasilova, T Stopkova…","Endocardial fibroelastosis is secondary to hemodynamic alterations in the chick embryonic model of hypoplastic left heart syndrome",2018,"Developmental …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/dvdy.24521","https://scholar.google.com/scholar?cites=6400709210418727107&as_sdt=800005&sciodt=0,15&hl=en",14,"2019-06-21","","","","",,,,,6,6.00,2,4,1
5,"M Burian, P Dungl, O Nanka, J Chomiak…","Anteromedial wedge reduction osteotomy for the treatment of femoral head deformities",2013,"Hip …","journals.sagepub.com","https://journals.sagepub.com/doi/abs/10.5301/hipint.5000017","https://scholar.google.com/scholar?cites=1939790445980942053&as_sdt=800005&sciodt=0,15&hl=en",15,"2019-06-21","","","","",,,,,5,0.83,1,5,6
5,"KV Chang, K Mezian, O Naňka, WT Wu…","Ultrasound imaging for the cutaneous nerves of the extremities and relevant entrapment syndromes: from anatomy to clinical implications",2018,"Journal of clinical …","mdpi.com","https://www.mdpi.com/2077-0383/7/11/457","https://scholar.google.com/scholar?cites=9552207835518864560&as_sdt=800005&sciodt=0,15&hl=en",16,"2019-06-21","","","","",,,,,5,5.00,1,5,1
17,"O NAŇKA, M ELIŠKOVÁ, O ELIŠKA","Přehled anatomie. 2., dopl. a přeprac. vyd. Praha: Karolinum, 2009, 416 s",,"","","","https://scholar.google.com/scholar?cites=9257280281690543363&as_sdt=800005&sciodt=0,15&hl=en",17,"2019-06-21","CITATION","","","",,,,,17,0.00,6,3,
10,"O NAŇKA","Miloslava ELIŠKOVÁ a Oldřich ELIŠKA, 2009",2009,"Přehled anatomie","","","https://scholar.google.com/scholar?cites=8193556085151166284&as_sdt=800005&sciodt=0,15&hl=en",18,"2019-06-21","CITATION","","","",,,,,10,1.00,10,1,10
4,"P Hubka, O Nanka, A Martan, K Svabik…","Fixation of the Ajust minisling based upon cadaveric study",2013,"International …","Springer","https://link.springer.com/article/10.1007/s00192-013-2139-2","https://scholar.google.com/scholar?cites=781777276817246280&as_sdt=800005&sciodt=0,15&hl=en",19,"2019-06-21","HTML","","","",,,,,4,0.67,1,5,6
3,"E Krejčí, B Dvořánková, P Szabo…","Fibroblasts as drivers of healing and cancer progression: from in vitro experiments to clinics",2016,"… mechanisms of skin …","books.google.com","https://books.google.com/books?hl=en&lr=&id=j771CwAAQBAJ&oi=fnd&pg=PA121&dq=%22ondrej+nanka%22&ots=FL72vsI8_l&sig=casZoyExzDqPzO6cnW186YDnBI4","https://scholar.google.com/scholar?cites=1445335870129862483&as_sdt=800005&sciodt=0,15&hl=en",20,"2019-06-21","","","","",,,,,3,1.00,1,4,3
8,"O NAŇKA, M Elišková","Přehled anatomie. Druhé, doplněné a přepracované vydání",2009,"Galén, Karolinium, Praha","","","https://scholar.google.com/scholar?cites=3515878678976102998&as_sdt=800005&sciodt=0,15&hl=en",21,"2019-06-21","CITATION","","","",,,,,8,0.80,4,2,10
7,"WT Wu, KV Chang, K Mezian, O Naňka, CP Lin…","Basis of shoulder nerve entrapment syndrome: an ultrasonographic study exploring factors influencing cross-sectional area of the suprascapular nerve",2018,"Frontiers in …","frontiersin.org","https://www.frontiersin.org/articles/10.3389/fneur.2018.00902/abstract","https://scholar.google.com/scholar?cites=461607877507215493&as_sdt=800005&sciodt=0,15&hl=en",22,"2019-06-21","","","","",,,,,7,7.00,1,6,1
2,"R Vicente Steijn, D Sedmera, NA Blom…","Apoptosis and epicardial contributions act as complementary factors in remodeling of the atrioventricular canal myocardium and atrioventricular conduction patterns in …",2018,"Developmental …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/dvdy.24642","https://scholar.google.com/scholar?cites=8239230083559931207&as_sdt=800005&sciodt=0,15&hl=en",23,"2019-06-21","","","","",,,,,2,2.00,1,4,1
2,"M Grim, O Naňka, K Černý","Anatomie od Vesalia po současnost (1517–2014).(monography in Czech; anatomy from Vesalius to nowadays)",2014,"","Grada publishing, Prague","","https://scholar.google.com/scholar?cites=8910345568564428980&as_sdt=800005&sciodt=0,15&hl=en",24,"2019-06-21","CITATION","","","",,,,,2,0.40,1,3,5
7,"O NAŇKA, M Elišková","Přehled anatomie. 2. doplněné a přepracované vydání. Praha: Karolinum, 2009, 416 s",,"","","","https://scholar.google.com/scholar?cites=6899675325038847911&as_sdt=800005&sciodt=0,15&hl=en",25,"2019-06-21","CITATION","","","",,,,,7,0.00,4,2,
5,"O NAŇKA, M ELIŠKOVÁ","Přehled anatomie, 2. Přepracované vydání. Galén 2009. 91-92 s",,"","","","https://scholar.google.com/scholar?cites=11512324043924049915&as_sdt=800005&sciodt=0,15&hl=en",26,"2019-06-21","CITATION","","","",,,,,5,0.00,3,2,
5,"M Grim, O Naňka, I Helekal","Atlas anatomie člověka: Končetiny, stěna trupu. I.",2014,"","Grada","","https://scholar.google.com/scholar?cites=138177874156222896&as_sdt=800005&sciodt=0,15&hl=en",27,"2019-06-21","CITATION","","","",,,,,5,1.00,2,3,5
6,"M ELIŠKOVÁ, O NAŇKA","Přehled anatomie. 2. Vydání. Praha: Galén, 2009. 416 s",,"","","","https://scholar.google.com/scholar?cites=959739941875697514&as_sdt=800005&sciodt=0,15&hl=en",28,"2019-06-21","CITATION","","","",,,,,6,0.00,3,2,
1,"O Nanka, E Petrovova, M Fikrle, A deAlmeida…","Regulation of embryonic cardiac wall growth and vascularization by FGF-2",2009,"","fasebj.org","https://www.fasebj.org/doi/abs/10.1096/fasebj.23.1_supplement.642.3","https://scholar.google.com/scholar?cites=18217758242300357264&as_sdt=800005&sciodt=0,15&hl=en",29,"2019-06-21","","","","",,,,,1,0.10,0,5,10
3,"KV Chang, K Mezian, O Naňka, WT Wu…","Ultrasound-guided interventions for painful shoulder: from anatomy to evidence",2018,"Journal of Pain …","ncbi.nlm.nih.gov","https://www.ncbi.nlm.nih.gov/pmc/articles/PMC6188188/","https://scholar.google.com/scholar?cites=3388498610854777203&as_sdt=800005&sciodt=0,15&hl=en",30,"2019-06-21","HTML","","","",,,,,3,3.00,1,5,1
1,"J Bartonícek, M Tucek, O Nanka","Floating shoulder: myths and reality",2018,"JBJS reviews","journals.lww.com","https://journals.lww.com/jbjsreviews/FullText/2018/10000/Floating_Shoulder__Myths_and_Reality.7.aspx","https://scholar.google.com/scholar?cites=14096573067662891001&as_sdt=800005&sciodt=0,15&hl=en",31,"2019-06-21","HTML","","","",,,,,1,1.00,0,3,1
1,"P Hubka, O Nanka, J Masata, A Martan…","TVT ABBREVO: cadaveric study of tape position in foramen obturatum and adductor region",2016,"International …","Springer","https://link.springer.com/article/10.1007/s00192-015-2922-3","https://scholar.google.com/scholar?cites=619123069138315138&as_sdt=800005&sciodt=0,15&hl=en",32,"2019-06-21","HTML","","","",,,,,1,0.33,0,5,3
1,"P LIBÁNSKÝ, S Adamek, P Broulik, M Fialova…","Parathyroid Carcinoma in Patients that Have Undergone Surgery for Primary Hyperparathyroidism",2017,"in vivo","iv.iiarjournals.org","http://iv.iiarjournals.org/content/31/5/925.short","https://scholar.google.com/scholar?cites=2431355594148421814&as_sdt=800005&sciodt=0,15&hl=en",33,"2019-06-21","","","","",,,,,1,0.50,0,5,2
1,"O Nanka, E Krejci, J Barth, D Sedmera","Hypoxia during embryonic development of myocardium (542.1)",2014,"The FASEB Journal","fasebj.org","https://www.fasebj.org/doi/abs/10.1096/fasebj.28.1_supplement.542.1","https://scholar.google.com/scholar?cites=4756554534988210249&as_sdt=800005&sciodt=0,15&hl=en",34,"2019-06-21","","","","",,,,,1,0.20,0,4,5
1,"J Bartoníček, S Rammelt, O Naňka","Anatomy of the Subtalar Joint",2018,"Foot and ankle clinics","foot.theclinics.com","https://www.foot.theclinics.com/article/S1083-7515(18)30030-5/abstract","https://scholar.google.com/scholar?cites=15261940181932210093&as_sdt=800005&sciodt=0,15&hl=en",35,"2019-06-21","","","","",,,,,1,1.00,0,3,1
4,"S Adámek, O Naňka","Primární hyperparathyreóza: diagnostika a terapie",2006,"","Galén","","https://scholar.google.com/scholar?cites=8643625892881984059&as_sdt=800005&sciodt=0,15&hl=en",36,"2019-06-21","CITATION","","","",,,,,4,0.31,2,2,13
4,"O NAŇKA","ELIŠKOVÁ, Miloslava a ELIŠKA, Oldřich",,"Přehled anatomie","","","https://scholar.google.com/scholar?cites=13904700304524124093&as_sdt=800005&sciodt=0,15&hl=en",37,"2019-06-21","CITATION","","","",,,,,4,0.00,4,1,
5,"O NAŇKA, M ELIŠKOVÁ, O ELIŠKA","Přehled anatomie. 2., dopl. a přeprac. vyd. Editor Lubomír Houdek. Praha: Karolinum, 2009, 416 s",,"","","","https://scholar.google.com/scholar?cites=8131099545762251138&as_sdt=800005&sciodt=0,15&hl=en",38,"2019-06-21","CITATION","","","",,,,,5,0.00,2,3,
3,"V Seichert, R Čihák, O Naňka","Průvodce sbírkami Anatomického ústavu 1. lékařské fakulty UK",2006,"","Karolinum","","https://scholar.google.com/scholar?cites=1724196354575342513&as_sdt=800005&sciodt=0,15&hl=en",39,"2019-06-21","CITATION","","","",,,,,3,0.23,1,3,13
3,"O NAŇKA","Miloslava ELIŠKOVÁ a Oldřich ELIŠKA. 2009. Přehled anatomie: revue littéraire mensuelle. 2., dopl. a přeprac. vyd. Praha: Galén",,"","","","https://scholar.google.com/scholar?cites=12620713532388295392&as_sdt=800005&sciodt=0,15&hl=en",40,"2019-06-21","CITATION","","","",,,,,3,0.00,3,1,
3,"O NAŇKA, M ELIŠKOVÁ","Oldřich ELIŠKA a Lubomír HOUDEK",,"Přehled anatomie","","","https://scholar.google.com/scholar?cites=4790779400463954018&as_sdt=800005&sciodt=0,15&hl=en",41,"2019-06-21","CITATION","","","",,,,,3,0.00,2,2,
3,"O NAŇKA","Centrální nervový systém",,"NAŇKA, O.–ELIŠKOVÁ, M. Přehled anatomie. Vyd","","","https://scholar.google.com/scholar?cites=14809540397527498070&as_sdt=800005&sciodt=0,15&hl=en",42,"2019-06-21","CITATION","","","",,,,,3,0.00,3,1,
0,"K Mezian, O Naňka","Non-fresh formaldehyde-embalmed cadaver: not an eligible model for Ultrasound Guided Sacroiliac Joint Injection studies",2017,"Medical ultrasonography","medultrason.ro","https://www.medultrason.ro/medultrason/index.php/medultrason/article/viewFile/1269/1073","",43,"2019-06-21","PDF","","","",,,,,0,0.00,0,2,2
0,"M Danko, O Nanka","ESTIMATING AGE AT DEATH FROM ACETABULUM, AURICULAR SURFACE AND PUBIC SYMPHYSIS USING RANDOM FORESTS",2017,"FORENSIC …","ELSEVIER IRELAND LTD …","","",44,"2019-06-21","CITATION","","","",,,,,0,0.00,0,2,2
0,"M Danko, M Jurda, P Urbanova…","SEXUAL DIMORPHISM IN HUMAN HIP BONE FROM THE PERSPECTIVE OF 3D SURFACE BASED TECHNIQUES",2017,"FORENSIC …","ELSEVIER IRELAND LTD …","","",45,"2019-06-21","CITATION","","","",,,,,0,0.00,0,4,2
0,"KV Chang, WT Wu, K Mezian, O Naňka…","Sonoanatomy of Muscles Attaching to the Medial Scapular Border (Levator Scapulae, Rhomboid Minor and Serratus Anterior) Revisited.",2019,"American journal of …","researchgate.net","https://www.researchgate.net/profile/Ke-Vin_Chang/publication/330446964_Sonoanatomy_of_Muscles_Attaching_to_the_Medial_Scapular_Border_Levator_Scapulae_Rhomboid_Minor_and_Serratus_Anterior_Revisited/links/5c4580b4458515a4c735218c/Sonoanatomy-of-Muscles-Attaching-to-the-Medial-Scapular-Border-Levator-Scapulae-Rhomboid-Minor-and-Serratus-Anterior-Revisited.pdf","",46,"2019-06-21","PDF","","","",,,,,0,0.00,0,5,1
0,"J Brabec, R Hromadka, O Nanka, J Kacvinsky, B Hoyt…","Interactive pathways of the central nervous system: a web based didactic multimedia",2009,"","fasebj.org","https://www.fasebj.org/doi/abs/10.1096/fasebj.23.1_supplement.298.8","",47,"2019-06-21","","","","",,,,,0,0.00,0,6,10
0,"J Bartoníček, M Tuček, O Naňka","Scapular fractures",2019,"Textbook of Shoulder Surgery","Springer","https://link.springer.com/chapter/10.1007/978-3-319-70099-1_4","",48,"2019-06-21","","","","",,,,,0,0.00,0,3,1
0,"D Sedmera, O Nanka","Cardiac Development—2007 Update",2007,"… Dynamics: An Official Publication of the …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/dvdy.21376","",49,"2019-06-21","CITATION","","","",,,,,0,0.00,0,2,12
0,"O Nanka, R Vicente-Steijn, NA Blom…","Remodelling of the atrioventricular canal myocardium determines atrioventricular conduction patterns",2017,"The FASEB …","fasebj.org","https://www.fasebj.org/doi/abs/10.1096/fasebj.31.1_supplement.585.12","",50,"2019-06-21","","","","",,,,,0,0.00,0,4,2
0,"L Jarolím, J Šedý, M Schmidt, O Naňka, R Foltán…","INTERSEX AND GENDER IDENTITY DISORDERS: Gender Reassignment Surgery in Male-to-Female Transsexualism: A Retrospective 3-Month Follow-up Study with …",2009,"The Journal of Sexual …","Elsevier","https://www.sciencedirect.com/science/article/pii/S1743609515325285","",51,"2019-06-21","","","","",,,,,0,0.00,0,6,10
0,"O Nanka, Z Pesevski, T Stopkova, D Sedmera","Hypoxia in pressure overloaded heart",2013,"","fasebj.org","https://www.fasebj.org/doi/abs/10.1096/fasebj.27.1_supplement.lb37","",52,"2019-06-21","","","","",,,,,0,0.00,0,4,6
0,"KV Chang, WT Wu, K Mezian, O Naňka…","Sonoanatomy revisited: the long thoracic nerve",2019,"Medical …","medultrason.ro","https://medultrason.ro/medultrason/index.php/medultrason/article/view/1952","",53,"2019-06-21","","","","",,,,,0,0.00,0,5,1
0,"J Bartoníček, O Naňka","Josias Weitbrecht, the founder of syndesmology, and the history of the retinacula of Weitbrecht",2019,"Surgical and Radiologic Anatomy","Springer","https://link.springer.com/article/10.1007/s00276-018-2172-4","",54,"2019-06-21","HTML","","","",,,,,0,0.00,0,2,1
0,"O Naňka, A Šedo","Barbora Dvořánková, Pavol Szabo, Ondřej Kodet, Hynek Strnad, Michal Kolář, Lukáš Lacina, Eliška Krejčí",2017,"Protoplasma","anat.lf1.cuni.cz","http://anat.lf1.cuni.cz/pracovnici/smetana/Dvorankova_Protoplasma_2017.pdf","",55,"2019-06-21","PDF","","","",,,,,0,0.00,0,2,2
0,"O Nanka, E Krejci, J Barth, D Sedmera","Effect of Hypoxia on Gene Expression in the Chick Embryonic Heart",2015,"The FASEB Journal","fasebj.org","https://www.fasebj.org/doi/abs/10.1096/fasebj.29.1_supplement.557.5","",56,"2019-06-21","","","","",,,,,0,0.00,0,4,4
0,"E Krejci, Z Pesevski, O Nanka, D Sedmera","FGF signaling is involved in physiological adaptation to pressure overload in developing heart",2012,"","fasebj.org","https://www.fasebj.org/doi/abs/10.1096/fasebj.26.1_supplement.15.1","",57,"2019-06-21","","","","",,,,,0,0.00,0,4,7
0,"J Bartoníček, M Tuček, O Naňka","Floating Shoulder",2018,"Jbjs Reviews","insights.ovid.com","https://insights.ovid.com/jbjs-reviews/jbjsrv/2018/10/000/floating-shoulder/7/01874474","",58,"2019-06-21","","","","",,,,,0,0.00,0,3,1
0,"O Nanka, J Mokry","MORPHOLOGY 2015 49th International Congress of the Czech Anatomical Society 52nd Lojda Symposium on Histochemistry",2015,"","PALACKY UNIV, MEDICAL FAC …","","",59,"2019-06-21","CITATION","","","",,,,,0,0.00,0,2,4
0,"O Nanka, M Grim, D Sedmera","Cell death in the atrioventricular canal myocardium determines ventricular activation patterns",2011,"","fasebj.org","https://www.fasebj.org/doi/abs/10.1096/fasebj.25.1_supplement.lb14","",60,"2019-06-21","","","","",,,,,0,0.00,0,3,8
0,"M Hampl, D Kachlik, K Kikalova, R Riemer, M Halaj…","Mastoid foramen, mastoid emissary vein and clinical implications in neurosurgery",2018,"Acta …","Springer","https://link.springer.com/article/10.1007/s00701-018-3564-2","",61,"2019-06-21","HTML","","","",,,,,0,0.00,0,6,1
2,"OE NAŇKA","Miloslava",,"Přehled anatomie. Třetí, doplně né a přepracované …","","","https://scholar.google.com/scholar?cites=13863774631556645541&as_sdt=800005&sciodt=0,15&hl=en",62,"2019-06-21","CITATION","","","",,,,,2,0.00,2,1,
4,"O NAŇKA, M ELIŠKOVÁ","Přehled anatomie. 1. vyd. Praha: Univerzita Karlova v Praze, 2007",2007,"","","","https://scholar.google.com/scholar?cites=716925913470215295&as_sdt=800005&sciodt=0,15&hl=en",63,"2019-06-21","CITATION","","","",,,,,4,0.33,2,2,12
2,"N Ondřej, M ELIŠKOVÁ","Přehled anatomie. 2. vyd. Praha: Galén, 2009, 416s",,"","","","https://scholar.google.com/scholar?cites=10545392482251840037&as_sdt=800005&sciodt=0,15&hl=en",64,"2019-06-21","CITATION","","","",,,,,2,0.00,1,2,
2,"O NAŇKA","Miloslava ELIŠKOVÁ a Oldřich ELIŠKA, HOUDEK, Lubomír",,"Přehled anatomie","","","https://scholar.google.com/scholar?cites=6410655897606467070&as_sdt=800005&sciodt=0,15&hl=en",65,"2019-06-21","CITATION","","","",,,,,2,0.00,2,1,
1,"O NAŇKA, M ELIŠKOVÁ","Přehled anatomie. Druhé, doplněné a přepracované vydání. Praha: Galén− Karolinum",2009,"","","","https://scholar.google.com/scholar?cites=8560896678869217804&as_sdt=800005&sciodt=0,15&hl=en",66,"2019-06-21","CITATION","","","",,,,,1,0.10,1,2,10
0,"S Adámek, J Skořepa, P Hladík…","Transanální endoskopická mikrochirurgie karcinomu rekta na III. chirurgické klinice I. LFUK a FN Motol v letech 2008-2013",2014,"Gastroenterologie …","redakce.ambitmedia.cz","http://redakce.ambitmedia.cz/index.php/gh/article/view/401","",67,"2019-06-21","","","","",,,,,0,0.00,0,4,5
0,"O Naňka","Modul pro symbolické testování odpovědí v matematických kvízech",2018,"","dspace.cvut.cz","https://dspace.cvut.cz/bitstream/handle/10467/73902/F8-BP-2018-Nanka-Ondrej-thesis.pdf?sequence=-1","",68,"2019-06-21","PDF","","","",,,,,0,0.00,0,1,1
