Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
28,"D Miranda-Nieves, EL Chaikof","Collagen and elastin biomaterials for the fabrication of engineered living tissues",2016,"ACS Biomaterials Science & …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acsbiomaterials.6b00250","https://scholar.google.com/scholar?cites=13421373440434524685&as_sdt=800005&sciodt=0,15&hl=en",11,"2019-06-06","","","","",,,,,28,9.33,14,2,3
19,"Z Qu, S Muthukrishnan, MK Urlam…","A biologically active surface enzyme assembly that attenuates thrombus formation",2011,"Advanced functional …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/adfm.201101687","https://scholar.google.com/scholar?cites=6662845062101237012&as_sdt=800005&sciodt=0,15&hl=en",12,"2019-06-06","","","","",,,,,19,2.38,5,4,8
22,"J Xiao, J Angsana, J Wen, SV Smith…","Syndecan-1 Displays a Protective Role in Aortic Aneurysm Formation by Modulating T Cell–Mediated Responses",2012,"… , and vascular biology","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/ATVBAHA.111.242198","https://scholar.google.com/scholar?cites=5650829101494973886&as_sdt=800005&sciodt=0,15&hl=en",13,"2019-06-06","","","","",,,,,22,3.14,4,5,7
15,"J Angsana, J Chen, L Liu, CA Haller…","Efferocytosis as a regulator of macrophage chemokine receptor expression and polarization",2016,"European journal of …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/eji.201546262","https://scholar.google.com/scholar?cites=2568984843479804950&as_sdt=800005&sciodt=0,15&hl=en",14,"2019-06-06","","","","",,,,,15,5.00,3,5,3
17,"N Naik, J Caves, EL Chaikof…","Generation of spatially aligned collagen fiber networks through microtransfer molding",2014,"Advanced healthcare …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/adhm.201300112","https://scholar.google.com/scholar?cites=8895858394442591274&as_sdt=800005&sciodt=0,15&hl=en",15,"2019-06-06","","","","",,,,,17,3.40,4,4,5
59,"L Li, EL Chaikof","Mechanical stress regulates syndecan-4 expression and redistribution in vascular smooth muscle cells",2002,"Arteriosclerosis, thrombosis, and vascular biology","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/hq0102.100314","https://scholar.google.com/scholar?cites=17524713412206954023&as_sdt=800005&sciodt=0,15&hl=en",16,"2019-06-06","","","","",,,,,59,3.47,30,2,17
23,"VA Kumar, JM Caves, CA Haller, E Dai, L Liu…","Collagen-based substrates with tunable strength for soft tissue engineering",2013,"Biomaterials …","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2013/bm/c3bm60129c","https://scholar.google.com/scholar?cites=4698691171463658119&as_sdt=800005&sciodt=0,15&hl=en",17,"2019-06-06","HTML","","","",,,,,23,3.83,4,6,6
44,"EL Chaikof, KG Marra, JH Chon","Modular cytomimetic biomaterials, transport studies, preparation and utilization thereof",2004,"US Patent 6,699,952","Google Patents","https://patents.google.com/patent/US6699952B2/en","https://scholar.google.com/scholar?cites=9884741383838669223&as_sdt=800005&sciodt=0,15&hl=en",18,"2019-06-06","","","","",,,,,44,2.93,15,3,15
26,"VR Krishnamurthy, A Dougherty…","Total Synthesis and Bioactivity of 18(R)-Hydroxyeicosapentaenoic Acid",2011,"The Journal of …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jo2002243","https://scholar.google.com/scholar?cites=11759143401091594414&as_sdt=800005&sciodt=0,15&hl=en",19,"2019-06-06","","","","",,,,,26,3.25,9,3,8
29,"W Kim, J Xiao, EL Chaikof","Recombinant amphiphilic protein micelles for drug delivery",2011,"Langmuir","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/la202864x","https://scholar.google.com/scholar?cites=3123502751789029737&as_sdt=800005&sciodt=0,15&hl=en",20,"2019-06-06","","","","",,,,,29,3.63,10,3,8
35,"EL Chaikof, KG Marra, JH Chon","Modular cytomimetic biomaterials, transport studies, preparation and utilization thereof",2003,"US Patent 6,583,251","Google Patents","https://patents.google.com/patent/US6583251B1/en","https://scholar.google.com/scholar?cites=4933677406747106068&as_sdt=800005&sciodt=0,15&hl=en",21,"2019-06-06","","","","",,,,,35,2.19,12,3,16
22,"VR Krishnamurthy, MYR Sardar, Y Ying, X Song…","Glycopeptide analogues of PSGL-1 inhibit P-selectinin vitro and in vivo",2015,"Nature …","nature.com","https://www.nature.com/articles/ncomms7387","https://scholar.google.com/scholar?cites=3755239623871980117&as_sdt=800005&sciodt=0,15&hl=en",22,"2019-06-06","HTML","","","",,,,,22,5.50,4,5,4
10,"VA Kumar, AW Martinez, JM Caves, N Naik…","Microablation of collagen-based substrates for soft tissue engineering",2014,"Biomedical …","iopscience.iop.org","https://iopscience.iop.org/article/10.1088/1748-6041/9/1/011002/meta","https://scholar.google.com/scholar?cites=4905578526871282333&as_sdt=800005&sciodt=0,15&hl=en",23,"2019-06-06","","","","",,,,,10,2.00,2,5,5
97,"RE Sallach, W Cui, J Wen, A Martinez, VP Conticello…","Elastin-mimetic protein polymers capable of physical and chemical crosslinking",2009,"Biomaterials","Elsevier","https://www.sciencedirect.com/science/article/pii/S0142961208006534","https://scholar.google.com/scholar?cites=8606564033890249315&as_sdt=800005&sciodt=0,15&hl=en",24,"2019-06-06","HTML","","","",,,,,97,9.70,16,6,10
5,"N Naik, V Kumar, EL Chaikof…","MEMS-assisted spatially homogeneous endothelialization of a high length-to-depth aspect ratio microvascular network",2011,"… Conference of the IEEE …","ieeexplore.ieee.org","https://ieeexplore.ieee.org/abstract/document/6090076/","https://scholar.google.com/scholar?cites=15082673638209993068&as_sdt=800005&sciodt=0,15&hl=en",25,"2019-06-06","","","","",,,,,5,0.63,1,4,8
56,"VA Kumar, LP Brewster, JM Caves…","Tissue engineering of blood vessels: functional requirements, progress, and future challenges",2011,"Cardiovascular …","Springer","https://link.springer.com/article/10.1007/s13239-011-0049-3","https://scholar.google.com/scholar?cites=17319890935659269534&as_sdt=800005&sciodt=0,15&hl=en",26,"2019-06-06","HTML","","","",,,,,56,7.00,14,4,8
52,"KG Marra, DDA Kidani, EL Chaikof","Cytomimetic Biomaterials. 2. In-Situ Polymerization of Phospholipids on a Polymer Surface",1997,"Langmuir","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/la970473s","https://scholar.google.com/scholar?cites=15177694577818462346&as_sdt=800005&sciodt=0,15&hl=en",27,"2019-06-06","","","","",,,,,52,2.36,17,3,22
10,"HO Ham, Z Qu, CA Haller, BM Dorr, E Dai…","In situ regeneration of bioactive coatings enabled by an evolved Staphylococcus aureus sortase A",2016,"Nature …","nature.com","https://www.nature.com/articles/ncomms11140","https://scholar.google.com/scholar?cites=9114532569568562047&as_sdt=800005&sciodt=0,15&hl=en",28,"2019-06-06","HTML","","","",,,,,10,3.33,2,6,3
36,"W Kim, C Brady, EL Chaikof","Amphiphilic protein micelles for targeted in vivo imaging",2012,"Acta biomaterialia","Elsevier","https://www.sciencedirect.com/science/article/pii/S1742706112001584","https://scholar.google.com/scholar?cites=15067882321729944704&as_sdt=800005&sciodt=0,15&hl=en",29,"2019-06-06","HTML","","","",,,,,36,5.14,12,3,7
34,"Z Qu, EL Chaikof","Interface between hemostasis and adaptive immunity",2010,"Current opinion in immunology","Elsevier","https://www.sciencedirect.com/science/article/pii/S0952791510001263","https://scholar.google.com/scholar?cites=5308975734373270378&as_sdt=800005&sciodt=0,15&hl=en",30,"2019-06-06","HTML","","","",,,,,34,3.78,17,2,9
3,"P Ayala, E Dai, M Hawes, L Liu…","Evaluation of a bioengineered construct for tissue engineering applications",2018,"… Research Part B …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/jbm.b.34042","https://scholar.google.com/scholar?cites=8695643836236616215&as_sdt=800005&sciodt=0,15&hl=en",31,"2019-06-06","","","","",,,,,3,3.00,1,5,1
7,"SW Jordan, MA Corriere, CY Vossen…","Flow-simulated thrombin generation profiles as a predictor of thrombotic risk among pre-menopausal women",2012,"Thrombosis and …","thieme-connect.com","https://www.thieme-connect.com/products/ejournals/abstract/10.1160/TH12-02-0098","https://scholar.google.com/scholar?cites=18296554812912629582&as_sdt=800005&sciodt=0,15&hl=en",32,"2019-06-06","","","","",,,,,7,1.00,2,4,7
3,"MYR Sardar, AR Mandhapati, S Park…","Convergent Synthesis of Sialyl LewisX-O-Core-1 Threonine",2018,"The Journal of …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.7b03117","https://scholar.google.com/scholar?cites=6878955999155374825&as_sdt=800005&sciodt=0,15&hl=en",33,"2019-06-06","","","","",,,,,3,3.00,1,4,1
1,"N Naik, D Hanjaya-Putra, CA Haller, MG Allen…","Rapid homogeneous endothelialization of high aspect ratio microvascular networks",2015,"Biomedical …","Springer","https://link.springer.com/article/10.1007/s10544-015-9990-5","https://scholar.google.com/scholar?cites=8776146548535273857&as_sdt=800005&sciodt=0,15&hl=en",34,"2019-06-06","HTML","","","",,,,,1,0.25,0,5,4
0,"CA Haller, S Smith, J Wen, EL Chaikof","Macrophage Expressed Syndecan-1 in the Pathogenesis of Aortic Aneurysm",2006,"","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/circ.114.suppl_18.ii_39","",35,"2019-06-06","","","","",,,,,0,0.00,0,4,13
0,"MF Maitz, MCL Martins, N Grabow, C Matschegewski…","The Blood Compatibility Challenge. Part 4: Surface Modification for Hemocompatible Materials: Passive and Active Approaches to Guide Blood-Material Interactions",2019,"","papers.ssrn.com","https://papers.ssrn.com/sol3/papers.cfm?abstract_id=3387675","",36,"2019-06-06","","","","",,,,,0,0.00,0,5,1
0,"V Gruzdys, J Tang, E Chaikof, XL Sun","Synthesis of Chain-End Functionalized Glycopolymers via Cyanoxyl-Mediated Free Radical Polymerization (CMFRP)",2016,"Macro-Glycoligands","Springer","https://link.springer.com/protocol/10.1007/978-1-4939-3130-9_1","",37,"2019-06-06","","","","",,,,,0,0.00,0,4,3
7,"EV Dydek, EL Chaikof","Simulated thrombin generation in the presence of surface-bound heparin and circulating tissue factor",2016,"Annals of biomedical engineering","Springer","https://link.springer.com/article/10.1007/s10439-015-1377-5","https://scholar.google.com/scholar?cites=13923947211724761133&as_sdt=800005&sciodt=0,15&hl=en",38,"2019-06-06","HTML","","","",,,,,7,2.33,4,2,3
15,"P Ayala, J Caves, E Dai, L Siraj, L Liu, O Chaudhuri…","Engineered composite fascia for stem cell therapy in tissue repair applications",2015,"Acta biomaterialia","Elsevier","https://www.sciencedirect.com/science/article/pii/S1742706115300568","https://scholar.google.com/scholar?cites=12631369983140393179&as_sdt=800005&sciodt=0,15&hl=en",39,"2019-06-06","HTML","","","",,,,,15,3.75,2,7,4
0,"BM Dorr, HO Ham, EL Chaikof…","Directed Evolution of Orthogonal Sortase Enzymes with Reprogrammed Specificity",2014,"Directed Evolution of …","dash.harvard.edu","https://dash.harvard.edu/bitstream/handle/1/12274116/Dorr_gsas.harvard_0084L_11360.pdf?sequence=4&isAllowed=y#page=122","",40,"2019-06-06","PDF","","","",,,,,0,0.00,0,4,5
0,"L Leng, S Grainger, EL Chaikof, A Guenther…","Fluidic systems, devices and methods for inducing anisotropy in polymeric materials",2018,"US Patent App. 15 …","Google Patents","https://patents.google.com/patent/US20180215088A1/en","",41,"2019-06-06","","","","",,,,,0,0.00,0,5,1
0,"Z Qu, BM Dorr, E Dai, CA Haller, W Kim…","In situ Regeneration of Bioactive Coatings",2014,"Directed Evolution of …","dash.harvard.edu","https://dash.harvard.edu/bitstream/handle/1/12274116/Dorr_gsas.harvard_0084L_11360.pdf?sequence=4#page=104","",42,"2019-06-06","PDF","","","",,,,,0,0.00,0,6,5
2,"E Chaikof, Z Qu, C Haller, DR Liu…","Sortase-catalyzed immobilization, release, and replacement of functional molecules on solid surfaces",2015,"US Patent App. 14 …","Google Patents","https://patents.google.com/patent/US20150284477A1/en","https://scholar.google.com/scholar?cites=9724948990536665787&as_sdt=800005&sciodt=0,15&hl=en",43,"2019-06-06","","","","",,,,,2,0.50,0,5,4
