Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
0,"P Carmeliet, YS Ng, D Nuyens, G Theilmeier, K Brusselmans, ...","Impaired myocardial angiogenesis and ischemic cardiomyopathy in mice lacking the vascular endothelial growth factor isoforms VEGF164 and VEGF188",1999,"Nature medicine","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15348840803367516408",11,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=Idyl79gAAAAJ&pagesize=100&citation_for_view=Idyl79gAAAAJ:2KloaMYe4IUC",5,5,495,495,0,0.00,0,6,20
751,"P Carmeliet, YS Ng, D Nuyens, G Theilmeier, K Brusselmans, ...","Impaired myocardial angiogenesis and ischemic cardiomyopathy in mice lacking the vascular endothelial growth factor isoforms VEGF164 and VEGF188",1999,"Nature medicine","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15348840803367516408",12,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=Idyl79gAAAAJ&pagesize=100&citation_for_view=Idyl79gAAAAJ:W7OEmFMy1HYC",5,5,495,495,751,37.55,125,6,20
711,"AP Adamis, DT Shima, MJ Tolentino, ES Gragoudas, N Ferrara, ...","Inhibition of vascular endothelial growth factor prevents retinal ischemia—associated iris neovascularization in a nonhuman primate",1996,"Archives of ophthalmology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1863948116872574600",13,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=Idyl79gAAAAJ&pagesize=100&citation_for_view=Idyl79gAAAAJ:Tyk-4Ss8FVUC",114,1,66,71,711,30.91,119,6,23
681,"A Orlidge, PA D'Amore","Inhibition of capillary endothelial cell growth by pericytes and smooth muscle cells.",1987,"The Journal of cell biology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14891993361137724315",14,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=Idyl79gAAAAJ&pagesize=100&citation_for_view=Idyl79gAAAAJ:YsMSGLbcyi4C",105,3,1455,1462,681,21.28,341,2,32
658,"L Beck Jr, PA D'Amore","Vascular development: cellular and molecular regulation.",1997,"The FASEB journal","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3182454010254050163",15,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=Idyl79gAAAAJ&pagesize=100&citation_for_view=Idyl79gAAAAJ:eQOLeE2rZwMC",11,5,365,373,658,29.91,329,2,22
625,"K Maruyama, M Ii, C Cursiefen, DG Jackson, H Keino, M Tomita, ...","Inflammation-induced lymphangiogenesis in the cornea arises from CD11b-positive macrophages",2005,"The Journal of clinical investigation","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11703256286151135761",16,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=Idyl79gAAAAJ&pagesize=100&citation_for_view=Idyl79gAAAAJ:WF5omc3nYNoC",115,9,2363,2372,625,44.64,89,7,14
563,"I Stalmans, YS Ng, R Rohan, M Fruttiger, A Bouché, A Ÿuce, H Fujisawa, ...","Arteriolar and venular patterning in retinas of mice selectively expressing VEGF isoforms",2002,"The Journal of clinical investigation","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3049518813795398696",17,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=Idyl79gAAAAJ&pagesize=100&citation_for_view=Idyl79gAAAAJ:_FxGoFyzp5QC",109,3,327,336,563,33.12,70,8,17
541,"M Klagsbrun, PA D'Amore","Vascular endothelial growth factor and its receptors",1996,"Cytokine & growth factor reviews","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13605013169273365536",18,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=Idyl79gAAAAJ&pagesize=100&citation_for_view=Idyl79gAAAAJ:ufrVoPGSRksC",7,3,259,270,541,23.52,271,2,23
509,"M Saint-Geniez, ASR Maharaj, TE Walshe, BA Tucker, E Sekiyama, ...","Endogenous VEGF is required for visual function: evidence for a survival role on Müller cells and photoreceptors",2008,"PloS one","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10362662869453107822",19,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=Idyl79gAAAAJ&pagesize=100&citation_for_view=Idyl79gAAAAJ:hqOjcs7Dif8C",3,11,3554,,509,46.27,85,6,11
503,"S Ishida, T Usui, K Yamashiro, Y Kaji, S Amano, Y Ogura, T Hida, ...","VEGF164-mediated inflammation is required for pathological, but not physiological, ischemia-induced retinal neovascularization",2003,"Journal of Experimental Medicine","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14479760613141675699",20,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=Idyl79gAAAAJ&pagesize=100&citation_for_view=Idyl79gAAAAJ:LkGwnXOMwfcC",198,3,483,489,503,31.44,63,8,16
449,"PL McNeil, L Muthukrishnan, E Warder, PA D'Amore","Growth factors are released by mechanically wounded endothelial cells.",1989,"The Journal of cell biology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2477512014186792924",21,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=Idyl79gAAAAJ&pagesize=100&citation_for_view=Idyl79gAAAAJ:roLk4NBRz8UC",109,2,811,822,449,14.97,112,4,30
449,"IM Herman, PA D'amore","Microvascular pericytes contain muscle and nonmuscle actins.",1985,"The Journal of cell biology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=610003881659911857",22,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=Idyl79gAAAAJ&pagesize=100&citation_for_view=Idyl79gAAAAJ:Se3iqnhoufwC",101,1,43,52,449,13.21,225,2,34
436,"E Zelzer, W McLean, YS Ng, N Fukai, AM Reginato, S Lovejoy, ...","Skeletal defects in VEGF120/120 mice reveal multiple roles for VEGF in skeletogenesis",2002,"Development","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=153143485433880787",23,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=Idyl79gAAAAJ&pagesize=100&citation_for_view=Idyl79gAAAAJ:UebtZRa9Y70C",129,8,1893,1904,436,25.65,62,7,17
435,"C Maes, P Carmeliet, K Moermans, I Stockmans, N Smets, D Collen, ...","Impaired angiogenesis and endochondral bone formation in mice lacking the vascular endothelial growth factor isoforms VEGF164 and VEGF188",2002,"Mechanisms of development 111 (1-2)","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7410794350228927411",24,"2019-05-15","Book chapter","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=Idyl79gAAAAJ&pagesize=100&citation_for_view=Idyl79gAAAAJ:lmc2jWPfTJgC",,,61,73,435,25.59,62,7,17
400,"DT Shima, M Kuroki, U Deutsch, YS Ng, AP Adamis, PA D'Amore","The Mouse Gene for Vascular Endothelial Growth Factor genomic structure, definition of the transcriptional unit, and characterization of transcriptional and post …",1996,"Journal of Biological Chemistry","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11469320330280220454",25,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=Idyl79gAAAAJ&pagesize=100&citation_for_view=Idyl79gAAAAJ:8k81kl-MbHgC",271,7,3877,3883,400,17.39,67,6,23
394,"PA D'amore, RW Thompson","Mechanisms of angiogenesis",1987,"Annual review of physiology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14185717493545454366",26,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=Idyl79gAAAAJ&pagesize=100&citation_for_view=Idyl79gAAAAJ:5nxA0vEk-isC",49,1,453,464,394,12.31,197,2,32
393,"YS Ng, R Rohan, ME Sunday, DE Demello, PA D'amore","Differential expression of VEGF isoforms in mouse during development and in the adult",2001,"Developmental dynamics: an official publication of the American Association …","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11825794770594953529",27,"2019-05-15","","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=Idyl79gAAAAJ&pagesize=100&citation_for_view=Idyl79gAAAAJ:MXK_kJrjxJIC",,,,,393,21.83,79,5,18
378,"DT Shima, AP Adamis, N Ferrara, KT Yeo, TK Yeo, R Allende, J Folkman, ...","Hypoxic induction of endothelial cell growth factors in retinal cells: identification and characterization of vascular endothelial growth factor (VEGF) as the mitogen",1995,"Molecular Medicine","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15109618316481030181",28,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=Idyl79gAAAAJ&pagesize=100&citation_for_view=Idyl79gAAAAJ:0EnyYjriUFMC",1,2,182,193,378,15.75,47,8,24
371,"K Maruyama, J Asai, M Ii, T Thorne, DW Losordo, PA D'Amore","Decreased macrophage number and activation lead to reduced lymphatic vessel formation and contribute to impaired diabetic wound healing",2007,"The American journal of pathology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14330534622562084315",29,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=Idyl79gAAAAJ&pagesize=100&citation_for_view=Idyl79gAAAAJ:4TOpqqG69KYC",170,4,1178,1191,371,30.92,62,6,12
365,"DT Shima, U Deutsch, PA D'Amore","Hypoxic induction of vascular endothelial growth factor (VEGF) in human epithelial cells is mediated by increases in mRNA stability",1995,"FEBS letters","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10907317384664605657",30,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=Idyl79gAAAAJ&pagesize=100&citation_for_view=Idyl79gAAAAJ:3fE2CSJIrl8C",370,3,203,208,365,15.21,122,3,24
364,"KK Hirschi, SA Rohovsky, LH Beck, SR Smith, PA D’Amore","Endothelial cells modulate the proliferation of mural cell precursors via platelet-derived growth factor-BB and heterotypic cell contact",1999,"Circulation research","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9831255711320566069",31,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=Idyl79gAAAAJ&pagesize=100&citation_for_view=Idyl79gAAAAJ:kNdYIx-mwKoC",84,3,298,305,364,18.20,73,5,20
347,"DC Darland, PA D’Amore","Blood vessel maturation: vascular development comes of age",1999,"The Journal of clinical investigation","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16727541337780961486",32,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=Idyl79gAAAAJ&pagesize=100&citation_for_view=Idyl79gAAAAJ:Zph67rFs4hoC",103,2,157,158,347,17.35,174,2,20
343,"DC Darland, LJ Massingham, SR Smith, E Piek, M Saint-Geniez, ...","Pericyte production of cell-associated VEGF is differentiation-dependent and is associated with endothelial survival",2003,"Developmental biology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15405025219171165109",33,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=Idyl79gAAAAJ&pagesize=100&citation_for_view=Idyl79gAAAAJ:YOwf2qJgpHMC",264,1,275,288,343,21.44,57,6,16
341,"M Saint-Geniez, PA D'Amore","Development and pathology of the hyaloid, choroidal and retinal vasculature",2004,"UPV/EHU Press","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11970902871726161632",34,"2019-05-15","","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=Idyl79gAAAAJ&pagesize=100&citation_for_view=Idyl79gAAAAJ:M3ejUd6NZC8C",,,,,341,22.73,171,2,15
337,"M Saint-Geniez, T Kurihara, E Sekiyama, AE Maldonado, PA D'Amore","An essential role for RPE-derived soluble VEGF in the maintenance of the choriocapillaris",2009,"Proceedings of the National Academy of Sciences","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7131270719861794053",35,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=Idyl79gAAAAJ&pagesize=100&citation_for_view=Idyl79gAAAAJ:Wp0gIr-vW9MC",106,44,18751,18756,337,33.70,67,5,10
335,"PA D'Amore","Mechanisms of retinal and choroidal neovascularization",1994,"Association for Research in Vision and Ophthalmology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7383628868205624762",36,"2019-05-15","","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=Idyl79gAAAAJ&pagesize=100&citation_for_view=Idyl79gAAAAJ:KlAtU1dfN6UC",,,,,335,13.40,335,1,25
310,"BM Glaser, PA D'amore, RG Michels, A Patz, A Fenselau","Demonstration of vasoproliferative activity from mammalian retina.",1980,"The Journal of cell biology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12290521850160547502",37,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=Idyl79gAAAAJ&pagesize=100&citation_for_view=Idyl79gAAAAJ:ULOm3_A8WrAC",84,2,298,304,310,7.95,62,5,39
296,"ASR Maharaj, M Saint-Geniez, AE Maldonado, PA D'Amore","Vascular endothelial growth factor localization in the adult",2006,"The American journal of pathology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1841510460580110522",38,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=Idyl79gAAAAJ&pagesize=100&citation_for_view=Idyl79gAAAAJ:qxL8FJ1GzNcC",168,2,639,648,296,22.77,74,4,13
292,"R Lobb, J Sasse, R Sullivan, Y Shing, P D'Amore, J Jacobs, M Klagsbrun","Purification and characterization of heparin-binding endothelial cell growth factors.",1986,"Journal of Biological Chemistry","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12617317010703414140",39,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=Idyl79gAAAAJ&pagesize=100&citation_for_view=Idyl79gAAAAJ:_kc_bZDykSQC",261,4,1924,1928,292,8.85,42,7,33
266,"CL Grosskreutz, B Anand-Apte, C Dupláa, TP Quinn, BI Terman, B Zetter, ...","Vascular endothelial growth factor-induced migration of vascular smooth muscle cells in vitro",1999,"Microvascular research","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9280005947598862278",40,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=Idyl79gAAAAJ&pagesize=100&citation_for_view=Idyl79gAAAAJ:4DMP91E08xMC",58,2,128,136,266,13.30,38,7,20
262,"W Chao, PA D’Amore","IGF2: epigenetic regulation and role in development and disease",2008,"Cytokine & growth factor reviews","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10166886399182497456",41,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=Idyl79gAAAAJ&pagesize=100&citation_for_view=Idyl79gAAAAJ:QIV2ME_5wuYC",19,2,111,120,262,23.82,131,2,11
259,"PA D'amore, M Klagsbrun","Endothelial cell mitogens derived from retina and hypothalamus: biochemical and biological similarities.",1984,"The Journal of cell biology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=942111074223629722",42,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=Idyl79gAAAAJ&pagesize=100&citation_for_view=Idyl79gAAAAJ:aqlVkmm33-oC",99,4,1545,1549,259,7.40,130,2,35
231,"JD Gitlin, PA D'Amore","Culture of retinal capillary cells using selective growth media",1983,"Microvascular research","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3169209685159911884",43,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=Idyl79gAAAAJ&pagesize=100&citation_for_view=Idyl79gAAAAJ:mVmsd5A6BfQC",26,1,74,80,231,6.42,116,2,36
223,"C Kelley, P D'Amore, HB Hechtman, D Shepro","Microvascular pericyte contractility in vitro: comparison with other cells of the vascular wall.",1987,"The Journal of cell biology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10222686985810429965",44,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=Idyl79gAAAAJ&pagesize=100&citation_for_view=Idyl79gAAAAJ:9ZlFYXVOiuMC",104,3,483,490,223,6.97,56,4,32
205,"PA D'Amore, BM Glaser, SK Brunson, AH Fenselau","Angiogenic activity from bovine retina: partial purification and characterization",1981,"Proceedings of the National Academy of Sciences","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14755409171042721435",45,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=Idyl79gAAAAJ&pagesize=100&citation_for_view=Idyl79gAAAAJ:dhFuZR0502QC",78,5,3068,3072,205,5.39,51,4,38
204,"DC Darland, PA D'amore","TGFβ is required for the formation of capillary-like structures in three-dimensional cocultures of 10T1/2 and endothelial cells",2001,"Angiogenesis","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7668565813592830884",46,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=Idyl79gAAAAJ&pagesize=100&citation_for_view=Idyl79gAAAAJ:L8Ckcad2t8MC",4,1,11,20,204,11.33,102,2,18
201,"DH Damon, RR Lobb, PA D'Amore, JA Wagner","Heparin potentiates the action of acidic fibroblast growth factor by prolonging its biological half‐life",1989,"Journal of cellular physiology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2636886673371732843",47,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=Idyl79gAAAAJ&pagesize=100&citation_for_view=Idyl79gAAAAJ:7PzlFSSx8tAC",138,2,221,226,201,6.70,50,4,30
200,"AM Goodwin, P D'amore","Wnt signaling in the vasculature",2002,"Angiogenesis 5 (1-2)","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2924842982198845792",48,"2019-05-15","Book chapter","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=Idyl79gAAAAJ&pagesize=100&citation_for_view=Idyl79gAAAAJ:ZeXyd9-uunAC",,,1,9,200,11.76,100,2,17
187,"SA Lipton, JA Wagner, RD Madison, PA D'Amore","Acidic fibroblast growth factor enhances regeneration of processes by postnatal mammalian retinal ganglion cells in culture",1988,"Proceedings of the National Academy of Sciences","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15277288593958305843",49,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=Idyl79gAAAAJ&pagesize=100&citation_for_view=Idyl79gAAAAJ:IWHjjKOFINEC",85,7,2388,2392,187,6.03,47,4,31
182,"BA Bryan, E Dennstedt, DC Mitchell, TE Walshe, K Noma, R Loureiro, ...","RhoA/ROCK signaling is essential for multiple aspects of VEGF-mediated angiogenesis",2010,"The FASEB Journal","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12345664809355143412",50,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=Idyl79gAAAAJ&pagesize=100&citation_for_view=Idyl79gAAAAJ:mB3voiENLucC",24,9,3186,3195,182,20.22,26,7,9
182,"PA D'amore, SR Smith","Growth factor effects on cells of the vascular wall: a survey",1993,"Growth factors","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15009059506224011184",51,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=Idyl79gAAAAJ&pagesize=100&citation_for_view=Idyl79gAAAAJ:qUcmZB5y_30C",8,1,61,75,182,7.00,91,2,26
181,"ASR Maharaj, PA D'Amore","Roles for VEGF in the adult",2007,"Microvascular research 74 (2-3)","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=543424159477073154",52,"2019-05-15","Book chapter","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=Idyl79gAAAAJ&pagesize=100&citation_for_view=Idyl79gAAAAJ:HDshCWvjkbEC",,,100,113,181,15.08,91,2,12
176,"NT Fernando, M Koch, C Rothrock, LK Gollogly, PA D'Amore, S Ryeom, ...","Tumor escape from endogenous, extracellular matrix–associated angiogenesis inhibitors by up-regulation of multiple proangiogenic factors",2008,"Clinical Cancer Research","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3628164602580589371",53,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=Idyl79gAAAAJ&pagesize=100&citation_for_view=Idyl79gAAAAJ:hC7cP41nSMkC",14,5,1529,1539,176,16.00,25,7,11
170,"D Panigrahy, ML Edin, CR Lee, S Huang, DR Bielenberg, CE Butterfield, ...","Epoxyeicosanoids stimulate multiorgan metastasis and tumor dormancy escape in mice",2012,"The Journal of clinical investigation","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=395909959265901085",54,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=Idyl79gAAAAJ&pagesize=100&citation_for_view=Idyl79gAAAAJ:r0BpntZqJG4C",122,1,178,191,170,24.29,24,7,7
167,"PG Cordeiro, BR Seckel, SA Lipton, PA D'Amore, J Wagner, R Madison","Acidic fibroblast growth factor enhances peripheral nerve regeneration in vivo.",1989,"Plastic and reconstructive surgery 83 (6), 1013-9; discussion","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6002718313724982801",55,"2019-05-15","Book chapter","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=Idyl79gAAAAJ&pagesize=100&citation_for_view=Idyl79gAAAAJ:-f6ydRqryjwC",,,1020,1,167,5.57,28,6,30
164,"PA D'Amore","Modes of FGF release in vivo and in vitro",1990,"Cancer and Metastasis Reviews","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15283839491583137222",56,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=Idyl79gAAAAJ&pagesize=100&citation_for_view=Idyl79gAAAAJ:hFOr9nPyWt4C",9,3,227,238,164,5.66,164,1,29
162,"M Saint-Geniez, AE Maldonado, PA D’Amore","VEGF expression and receptor activation in the choroid during development and in the adult",2006,"Investigative ophthalmology & visual science","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11068698301041794289",57,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=Idyl79gAAAAJ&pagesize=100&citation_for_view=Idyl79gAAAAJ:RHpTSmoSYBkC",47,7,3135,3142,162,12.46,54,3,13
