Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
5,"D Calderon, M Prot, S You, C Marquet, V Bellamy, P Bruneval, F Valette, ...","Control of Immune Response to Allogeneic Embryonic Stem Cells by CD3 Antibody–Mediated Operational Tolerance Induction",2016,"American Journal of Transplantation","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14427116060523810329",606,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=-gEuUZIAAAAJ&cstart=600&pagesize=100&citation_for_view=-gEuUZIAAAAJ:YsrPvlHIBpEC",16,2,454,467,5,1.67,1,8,3
5,"X Shi, J Wu, X Ling, Q Zheng, X Pan, Z Zhao","Real-Time Face Recognition Method Based on the Threshold Determination of the Positive Face Sequence",2016,"Proceedings of the 22nd International Conference on Industrial Engineering …","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8722070273727245908",607,"2019-06-18","Conference paper","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=-gEuUZIAAAAJ&cstart=600&pagesize=100&citation_for_view=-gEuUZIAAAAJ:Y4-Jr3-UGfkC",,,,,5,1.67,1,6,3
5,"C Yu, Z Liu, S Gu, J Wu, Q Qin, G Xu, X Wen, Z Duan, J Wang, J Xing, ...","BEPCII performance and beam dynamics studies on luminosity",2016,"","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14392477511722270516",608,"2019-06-18","","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=-gEuUZIAAAAJ&cstart=600&pagesize=100&citation_for_view=-gEuUZIAAAAJ:Ul_CLA4dPeMC",,,,,5,1.67,0,11,3
5,"C Chen, W Bao, X Zhu, H Ji, W Xiao, J Wu","AGILE: A terminal energy efficient scheduling method in mobile cloud computing",2015,"Transactions on Emerging Telecommunications Technologies","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8923897491012525264",609,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=-gEuUZIAAAAJ&cstart=600&pagesize=100&citation_for_view=-gEuUZIAAAAJ:Bp_WFvcceWwC",26,12,1323,1336,5,1.25,1,6,4
5,"M Li, L Chao, J Wu, H Xu, S Shen, S Chen, X Gao, N Yu, Z Wang","Pygo2 siRNA inhibit the growth and increase apoptosis of U251 cell by suppressing histone H3K4 trimethylation",2015,"Journal of Molecular Neuroscience","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15837679963348616744",610,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=-gEuUZIAAAAJ&cstart=600&pagesize=100&citation_for_view=-gEuUZIAAAAJ:pOP5Rf-i_loC",56,4,949,955,5,1.25,1,9,4
5,"J Wu, G Zhu, P Feng, X Zhou, X Wang, F Akhtar","formation of Mo− Si− Ti alloys by Self− propagating combustion synthesis",2015,"Materials Research","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=900205570376100858",611,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=-gEuUZIAAAAJ&cstart=600&pagesize=100&citation_for_view=-gEuUZIAAAAJ:UwEomQ3UdWgC",18,4,806,812,5,1.25,1,6,4
5,"Z Shi, T Gu, H Xin, J Wu, C Xu, C Zhang, Q He, D Ruan","Intervention of rAAV-hTERT-transducted nucleus pulposus cells in early stage of intervertebral disc degeneration: a study in canine model",2015,"Tissue Engineering Part A 21 (15-16)","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12590463815496958666",612,"2019-06-18","Book chapter","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=-gEuUZIAAAAJ&cstart=600&pagesize=100&citation_for_view=-gEuUZIAAAAJ:anDooRL1HQEC",,,2186,2194,5,1.25,1,8,4
5,"Y Wang, S Bai, J Wu, J Chen, Y Yang, X Zhu, T Zhu","Plumbum/zinc accumulation in seedlings of six afforestation species cultivated in mine spoil substrate.",2015,"Journal of Tropical Forest Science","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13538142547776322562",613,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=-gEuUZIAAAAJ&cstart=600&pagesize=100&citation_for_view=-gEuUZIAAAAJ:CXI6bF9CpJ4C",27,2,,,5,1.25,1,7,4
5,"C Wang, H Yu, P Li, J Wu, C Ding, G Song, D Lin, F Xing","EMTP-type program realization of Krylov subspace based model reduction methods for large-scale active distribution network",2015,"CSEE Journal of Power and Energy Systems","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4196016060995597754",614,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=-gEuUZIAAAAJ&cstart=600&pagesize=100&citation_for_view=-gEuUZIAAAAJ:q-3Epam53P4C",1,1,52,60,5,1.25,1,8,4
5,"H Peng, Z Wu, Y Liu, L Li, S Kong, J Wu, Y Liu","Low-dose antithrombotic treatment in coronary thrombosis of Kawasaki disease",2015,"Pediatric cardiology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11928927915398158423",615,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=-gEuUZIAAAAJ&cstart=600&pagesize=100&citation_for_view=-gEuUZIAAAAJ:bu5pTcyXo34C",36,3,503,508,5,1.25,1,7,4
5,"QZ Lin, RX Yin, T Guo, J Wu, JQ Sun, SW Shen, GY Shi, JZ Wu, CW Liu, ...","Association of the ST3GAL4 rs11220462 polymorphism and serum lipid levels in the Mulao and Han populations",2014,"Lipids in health and disease","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17637106592221927353",616,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=-gEuUZIAAAAJ&cstart=600&pagesize=100&citation_for_view=-gEuUZIAAAAJ:CLQ-NLsb8zAC",13,1,123,123,5,1.00,1,10,5
5,"J Li, S Fan, Z Li, Y Xie, R Wang, B Ge, J Wu, R Wang","Simple colorimetric detection of doxycycline and oxytetracycline using unmodified gold nanoparticles",2014,"Optics and Spectroscopy","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7797087316608094171",617,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=-gEuUZIAAAAJ&cstart=600&pagesize=100&citation_for_view=-gEuUZIAAAAJ:bUkhZ_yRbTwC",117,2,250,255,5,1.00,1,8,5
5,"YP Wang, JY Wei, JJ Yang, WN Gao, JQ Wu, CJ Guo","Riboflavin supplementation improves energy metabolism in mice exposed to acute hypoxia",2014,"Physiological research","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6894446830575619795",618,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=-gEuUZIAAAAJ&cstart=600&pagesize=100&citation_for_view=-gEuUZIAAAAJ:25zTQ8aaf3EC",63,3,341,341,5,1.00,1,6,5
5,"S Mohsin, JC Wu, MA Sussman","Predicting the future with stem cells",2014,"Circulation","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7288961436767256266",619,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=-gEuUZIAAAAJ&cstart=600&pagesize=100&citation_for_view=-gEuUZIAAAAJ:Dip1O2bNi0gC",129,2,136,138,5,1.00,2,3,5
5,"JM Wu, AZ Ma, MM Cui, Q Yu, HY Qi, XL Zhuang, GQ Zhuang","Bioconversion of cellulose to methane by a consortium consisting of four microbial strains",2014,"Huan jing ke xue= Huanjing kexue","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=960861700867627266",620,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=-gEuUZIAAAAJ&cstart=600&pagesize=100&citation_for_view=-gEuUZIAAAAJ:W2VW_RKN1OwC",35,1,327,333,5,1.00,1,7,5
5,"J Wu, Y Gong, J Zhou, X Wang, J Gao, A Yan","The governance of integrated ecosystem management in ecological function conservation areas in China",2013,"Regional environmental change","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9230545663171545600",621,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=-gEuUZIAAAAJ&cstart=600&pagesize=100&citation_for_view=-gEuUZIAAAAJ:I8rxH6phXEkC",13,6,1301,1312,5,0.83,1,6,6
5,"Y Dong, F Cui, L Jiao, H Xu, D Tang, J Wu, R Yu, D Xu","Effects of Eu2O3 doping on microstructural and electronic properties of ZnO-Bi2O3-based varistor ceramics prepared by high-energy ball milling",2013,"Journal of Central South University","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3871053518153928026",622,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=-gEuUZIAAAAJ&cstart=600&pagesize=100&citation_for_view=-gEuUZIAAAAJ:HWVPSj4JXeEC",20,11,2947,2953,5,0.83,1,8,6
5,"TX Nie, ZG Chen, MT Niu, J Wu, JP Zhang, YQ Wu, YL Fan, XJ Yang, ...","Hot-Filament-Assisted Growth of Straight SiO x Nanowires for Optoelectronic Application",2013,"The Journal of Physical Chemistry C","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4563466805415302943",623,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=-gEuUZIAAAAJ&cstart=600&pagesize=100&citation_for_view=-gEuUZIAAAAJ:mRAYM1lGiDwC",117,27,14354,14361,5,0.83,1,9,6
5,"H Xu, KP Youngblood, H Huang, JJ Wu, KA Moreno, A Nikroo, SJ Shin, ...","Characterization of thin copper diffusion barrier layer in beryllium capsules",2013,"Fusion Science and Technology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3454762963087376589",624,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=-gEuUZIAAAAJ&cstart=600&pagesize=100&citation_for_view=-gEuUZIAAAAJ:JMEA1obkRKoC",63,2,202,207,5,0.83,1,8,6
5,"J Wu, Q TangG, Y Zhang, Q Fengi","Impeller design and experiment for automobile water pump based on CFD",2013,"Mechanical Research and Application","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18436051433997670218",625,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=-gEuUZIAAAAJ&cstart=600&pagesize=100&citation_for_view=-gEuUZIAAAAJ:sEK1m4D7fbcC",26,,89,91,5,0.83,1,4,6
5,"J Wu, D Tong, K Ryavec","Spatial analysis and GIS modeling of regional religious systems in China: Conceptualization and initial experiment",2013,"Chinese history in geographical perspective","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3178222941050032063",626,"2019-06-18","Book chapter","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=-gEuUZIAAAAJ&cstart=600&pagesize=100&citation_for_view=-gEuUZIAAAAJ:9LrdxYebArsC",,,179,196,5,0.83,2,3,6
5,"Y Zheng, A Österle, X Liu, J Wu","PDB22 The Direct Medical Cost for Diabetes Mellitus (DM) Related Complications in China",2012,"Value in Health 15 (7), A662-A","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2935212327818619004",627,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=-gEuUZIAAAAJ&cstart=600&pagesize=100&citation_for_view=-gEuUZIAAAAJ:E8M3ZPqbjf0C",663,,,,5,0.71,1,4,7
5,"LJ Thomas, J Wu, JB Ekanayake, N Jenkins","Enabling distributed frequency response using smart meters",2012,"2012 3rd IEEE PES Innovative Smart Grid Technologies Europe (ISGT Europe)","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14934153677734716910",628,"2019-06-18","Book chapter","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=-gEuUZIAAAAJ&cstart=600&pagesize=100&citation_for_view=-gEuUZIAAAAJ:FvdMn5VEULAC",,,1,5,5,0.71,1,4,7
5,"J Wu, Z Zhang, Y Zhao","Study of the tail dependence structure in global financial markets using extreme value theory",2012,"Journal of Reviews on Global Economics","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10190287488808811956",629,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=-gEuUZIAAAAJ&cstart=600&pagesize=100&citation_for_view=-gEuUZIAAAAJ:BhdUJeZOhtEC",1,,62,81,5,0.71,2,3,7
5,"JS Wu, HM Liu, XL Huang, Z Feng","Dynamic evaluation on landscape connectivity of ecological land: A case study of Shenzhen, Guangdong Province of South China",2012,"Ying yong sheng tai xue bao= The journal of applied ecology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=304117661338859138",630,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=-gEuUZIAAAAJ&cstart=600&pagesize=100&citation_for_view=-gEuUZIAAAAJ:hwlm9Y4obscC",23,9,2543,2549,5,0.71,1,4,7
5,"X XU, J WU, Q HUA, Y NI, Y YAN, W SHEN","Synthesis of Nano-Sized Hydroxyapatite by Powder Sol–Gels Method",2012,"Journal of the Chinese Ceramic Society","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11328664454158683436",631,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=-gEuUZIAAAAJ&cstart=600&pagesize=100&citation_for_view=-gEuUZIAAAAJ:-3_NAp5WSNkC",40,2,266,270,5,0.71,1,6,7
5,"JY Wu, R Banerjee, N Bolanos, A Alvi, PG Tilke, SZ Jilani, A Bogush","Delivering Optimal Brownfield Development Strategies: Use of Multi-Constrained Optimisation Combined With Fast Semi-Analytical and Numerical Simulators.",2012,"SPE Kuwait International Petroleum Conference and Exhibition","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=855765470093721362",632,"2019-06-18","Conference paper","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=-gEuUZIAAAAJ&cstart=600&pagesize=100&citation_for_view=-gEuUZIAAAAJ:7GbmjkRdlf4C",,,,,5,0.71,1,7,7
5,"MM Tao, PL Yang, WP Liu, Y WU, J WU, X YE","Response characteristics of fiber Bragg gratings irradiated by high energy lasers",2012,"Chin. Opt.(中国光学)","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7978553206064476541",633,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=-gEuUZIAAAAJ&cstart=600&pagesize=100&citation_for_view=-gEuUZIAAAAJ:vuU-T12QLgwC",5,,544,544,5,0.71,1,6,7
5,"XH Xu, DF Xu, XR Wang, JC Wu, RZ Lin","Biological responses of maize seedlings to single and combined stress of cadmium and phenanthrene",2011,"Huan jing ke xue= Huanjing kexue","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4043753543516340613",634,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=-gEuUZIAAAAJ&cstart=600&pagesize=100&citation_for_view=-gEuUZIAAAAJ:-YxgYmOPpg0C",32,5,1471,1476,5,0.63,1,5,8
5,"J Wu, X Li, H Wang, Y Shi, B Chai","Experimental study on heat transfer coefficient in a rotary tube dryer",2011,"Asia‐Pacific Journal of Chemical Engineering","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3927476708212168892",635,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=-gEuUZIAAAAJ&cstart=600&pagesize=100&citation_for_view=-gEuUZIAAAAJ:U6twwk6Vgq8C",6,2,312,315,5,0.63,1,5,8
5,"J Wu, F Wang, F Fang, W Zhang, H Chang, L Zheng, Z Chen","Superior protection provided by a single dose of MF59-adjuvanted whole inactivated H5N1 influenza vaccine in type 1 diabetic mice",2011,"Archives of virology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6270344152362195902",636,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=-gEuUZIAAAAJ&cstart=600&pagesize=100&citation_for_view=-gEuUZIAAAAJ:10A3hb2jUxYC",156,3,387,395,5,0.63,1,7,8
5,"E Zhou, B Wu, Y Ding, J Wu","Coins: A modelling approach for recording & replaying complex information",2011,"IADIS International Conference Information Systems","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5574223930079458422",637,"2019-06-18","Conference paper","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=-gEuUZIAAAAJ&cstart=600&pagesize=100&citation_for_view=-gEuUZIAAAAJ:Pptk7XUfJl0C",2011,,37,44,5,0.63,1,4,8
5,"HX Lin, XH Pan, QH Shi, CR Peng, JF Wu","Effects of nitrogen fertilization and planting density on the yield of super early rice Zhongzao 22.",2011,"Plant Nutrition and Fertilizer Science","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7367257778036738757",638,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=-gEuUZIAAAAJ&cstart=600&pagesize=100&citation_for_view=-gEuUZIAAAAJ:-Iwc2SO-hmoC",17,1,22,28,5,0.63,1,5,8
5,"R YANG, W LI YY","Study on the nitrogen and phosphorus mineralization of livestock and chicken manure in red soil",2011,"Plant Nutrition and Fertilizer Science","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10048240406798859414",639,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=-gEuUZIAAAAJ&cstart=600&pagesize=100&citation_for_view=-gEuUZIAAAAJ:M3hCyctIOBoC",17,3,600,607,5,0.63,3,2,8
5,"W Zhao, J Wu, A Hu, M Li, D Mao","An investigation into copper oxidation behavior",2010,"2010 11th international conference on electronic packaging technology & high …","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14271868215583018099",640,"2019-06-18","Conference paper","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=-gEuUZIAAAAJ&cstart=600&pagesize=100&citation_for_view=-gEuUZIAAAAJ:jg3FfqxSHJQC",,,,,5,0.56,1,5,9
5,"MA Lijkwan, EJ Bos, JC Wu, RC Robbins","Role of molecular imaging in stem cell therapy for myocardial restoration",2010,"Trends in cardiovascular medicine","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3665400892482284138",641,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=-gEuUZIAAAAJ&cstart=600&pagesize=100&citation_for_view=-gEuUZIAAAAJ:ODE9OILHJdcC",20,6,183,188,5,0.56,1,4,9
5,"J Wu, G Lu","Virtual grounding identification technology in neutral point non-effectively grouned system [J]",2010,"Power System Protection and Control","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16740612016325350029",642,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=-gEuUZIAAAAJ&cstart=600&pagesize=100&citation_for_view=-gEuUZIAAAAJ:c5UgKxj1dGoC",13,,,,5,0.56,3,2,9
5,"X Xu, B Fang, F Zhang, Y Tian, J Wu","Influence of rare earth co-dopant on the photocatalytic property of TiO2 nano-particles",2010,"Journal of Wuhan University of Technology-Mater. Sci. Ed.","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14928721439178688052",643,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=-gEuUZIAAAAJ&cstart=600&pagesize=100&citation_for_view=-gEuUZIAAAAJ:Fx7lCCP36QIC",25,3,370,374,5,0.56,1,5,9
