Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
110,"R Liu, Y Jin, WH Tang, L Qin, X Zhang, G Tellides, J Hwa, J Yu, KA Martin","Ten-eleven translocation-2 (TET2) is a master regulator of smooth muscle cell plasticity",2013,"Circulation","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2995021646086675519",21,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=AzylM_kAAAAJ&pagesize=100&citation_for_view=AzylM_kAAAAJ:TWu9ukPC6OgC",128,18,2047,2057,110,18.33,12,9,6
106,"RQ Miao, Y Gao, KD Harrison, J Prendergast, LM Acevedo, J Yu, F Hu, ...","Identification of a receptor necessary for Nogo-B stimulated chemotaxis and morphogenesis of endothelial cells",2006,"Proceedings of the National Academy of Sciences","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=385213784412100599",22,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=AzylM_kAAAAJ&pagesize=100&citation_for_view=AzylM_kAAAAJ:Se3iqnhoufwC",103,29,10997,11002,106,8.15,13,8,13
81,"Y He, Y Luo, S Tang, I Rajantie, P Salven, M Heil, R Zhang, D Luo, X Li, ...","Critical function of Bmx/Etk in ischemia-mediated arteriogenesis and angiogenesis",2006,"The Journal of clinical investigation","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16212633816930745280",23,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=AzylM_kAAAAJ&pagesize=100&citation_for_view=AzylM_kAAAAJ:roLk4NBRz8UC",116,9,2344,2355,81,6.23,8,10,13
80,"MM Krady, J Zeng, J Yu, S MacLauchlan, EA Skokos, W Tian, P Bornstein, ...","Thrombospondin-2 modulates extracellular matrix remodeling during physiological angiogenesis",2008,"The American journal of pathology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7918057943104632865",24,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=AzylM_kAAAAJ&pagesize=100&citation_for_view=AzylM_kAAAAJ:hqOjcs7Dif8C",173,3,879,891,80,7.27,10,8,11
76,"M Schleicher, J Yu, T Murata, B Derakhshan, D Atochin, L Qian, ...","The Akt1-eNOS axis illustrates the specificity of kinase-substrate relationships in vivo",2009,"Sci. Signal. 2 (82), ra41-ra","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8284360618766474288",25,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=AzylM_kAAAAJ&pagesize=100&citation_for_view=AzylM_kAAAAJ:8k81kl-MbHgC",41,,,,76,7.60,11,7,10
69,"C Fernández-Hernando, J Yu, A Dávalos, J Prendergast, WC Sessa","Endothelial-specific overexpression of caveolin-1 accelerates atherosclerosis in apolipoprotein E-deficient mice",2010,"The American journal of pathology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5413134660842880116",26,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=AzylM_kAAAAJ&pagesize=100&citation_for_view=AzylM_kAAAAJ:ULOm3_A8WrAC",177,2,998,1003,69,7.67,14,5,9
68,"J Yu, C Fernández-Hernando, Y Suarez, M Schleicher, Z Hao, PL Wright, ...","Reticulon 4B (Nogo-B) is necessary for macrophage infiltration and tissue repair",2009,"Proceedings of the National Academy of Sciences","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14941524400575248877",27,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=AzylM_kAAAAJ&pagesize=100&citation_for_view=AzylM_kAAAAJ:3fE2CSJIrl8C",106,41,17511,17516,68,6.80,10,7,10
68,"J Ou, JT Fontana, Z Ou, DW Jones, AW Ackerman, KT Oldham, J Yu, ...","Heat shock protein 90 and tyrosine kinase regulate eNOS NO· generation but not NO· bioactivity",2004,"American Journal of Physiology-Heart and Circulatory Physiology 286 (2 …","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14476474048338733024",28,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=AzylM_kAAAAJ&pagesize=100&citation_for_view=AzylM_kAAAAJ:LkGwnXOMwfcC",,,,,68,4.53,9,8,15
64,"A Di Lorenzo, MI Lin, T Murata, S Landskroner-Eiger, M Schleicher, ...","eNOS-derived nitric oxide regulates endothelial barrier function through VE-cadherin and Rho GTPases",2013,"J Cell Sci","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2829440861339922418",29,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=AzylM_kAAAAJ&pagesize=100&citation_for_view=AzylM_kAAAAJ:Q7JuyPtTHGoC",126,24,5541,5552,64,10.67,11,6,6
58,"S MacLauchlan, J Yu, M Parrish, TA Asoulin, M Schleicher, MM Krady, ...","Endothelial nitric oxide synthase controls the expression of the angiogenesis inhibitor thrombospondin 2",2011,"Proceedings of the National Academy of Sciences 108 (46), E1137-","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6404234183089376491",30,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=AzylM_kAAAAJ&pagesize=100&citation_for_view=AzylM_kAAAAJ:M3ejUd6NZC8C",,,1145,,58,7.25,8,7,8
48,"J Yu, L Lei, Y Liang, L Hinh, RP Hickey, Y Huang, D Liu, JL Yeh, E Rebar, ...","An engineered VEGF-activating zinc finger protein transcription factor improves blood flow and limb salvage in advanced-age mice",2006,"The FASEB journal","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10026298963129412062",31,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=AzylM_kAAAAJ&pagesize=100&citation_for_view=AzylM_kAAAAJ:UebtZRa9Y70C",20,3,479,481,48,3.69,5,10,13
42,"MKA Ding M, Carrão AC, Wagner RJ, Xie Y, Jin Y","Vascular smooth muscle cell-derived adiponectin: A paracrine regulator of contractile phenotype.",2012,"Journal of Molecular and Cellular Cardiology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=906308349865486433",32,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=AzylM_kAAAAJ&pagesize=100&citation_for_view=AzylM_kAAAAJ:RGFaLdJalmkC",52,2,474,484,42,6.00,8,5,7
40,"AB Kritz, J Yu, PL Wright, S Wan, SJ George, C Halliday, N Kang, ...","In vivo modulation of Nogo-B attenuates neointima formation",2008,"Molecular Therapy","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4803401123006219060",33,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=AzylM_kAAAAJ&pagesize=100&citation_for_view=AzylM_kAAAAJ:MXK_kJrjxJIC",16,11,1798,1804,40,3.64,5,8,11
38,"LW Dobrucki, DP Dione, L Kalinowski, D Dione, M Mendizabal, J Yu, ...","Serial noninvasive targeted imaging of peripheral angiogenesis: validation and application of a semiautomated quantitative approach",2009,"Journal of Nuclear Medicine","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3961891740613671216",34,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=AzylM_kAAAAJ&pagesize=100&citation_for_view=AzylM_kAAAAJ:kNdYIx-mwKoC",50,8,1356,1363,38,3.80,5,7,10
37,"S Landskroner-Eiger, C Qiu, P Perrotta, M Siragusa, MY Lee, V Ulrich, ...","Endothelial miR-17∼ 92 cluster negatively regulates arteriogenesis via miRNA-19 repression of WNT signaling",2015,"Proceedings of the National Academy of Sciences","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15633413831192180206",35,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=AzylM_kAAAAJ&pagesize=100&citation_for_view=AzylM_kAAAAJ:sBSA6aAHrTwC",112,41,12812,12817,37,9.25,5,7,4
37,"PL Wright, J Yu, YPP Di, RJ Homer, G Chupp, JA Elias, L Cohn, ...","Epithelial reticulon 4B (Nogo-B) is an endogenous regulator of Th2-driven lung inflammation",2010,"Journal of Experimental Medicine","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9008740988260425259",36,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=AzylM_kAAAAJ&pagesize=100&citation_for_view=AzylM_kAAAAJ:Zph67rFs4hoC",207,12,2595,2607,37,4.11,5,8,9
36,"J Zhang, Y Modi, T Yarovinsky, J Yu, M Collinge, T Kyriakides, Y Zhu, ...","Macrophage β2 Integrin–Mediated, HuR-Dependent Stabilization of Angiogenic Factor–Encoding mRNAs in Inflammatory Angiogenesis",2012,"The American journal of pathology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13864517329068696100",37,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=AzylM_kAAAAJ&pagesize=100&citation_for_view=AzylM_kAAAAJ:IWHjjKOFINEC",180,4,1751,1760,36,5.14,5,8,7
35,"J Yu, RD Rudic, WC Sessa","Nitric oxide–releasing aspirin decreases vascular injury by reducing inflammation and promoting apoptosis",2002,"Laboratory investigation","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9307639105945813367",38,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=AzylM_kAAAAJ&pagesize=100&citation_for_view=AzylM_kAAAAJ:0EnyYjriUFMC",82,7,825,825,35,2.06,12,3,17
33,"Y Zhang, J Liu, J Kou, J Yu, B Yu","DT-13 suppresses MDA-MB-435 cell adhesion and invasion by inhibiting MMP-2/9 via the p38 MAPK pathway",2012,"Molecular medicine reports","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3709588941636728971",39,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=AzylM_kAAAAJ&pagesize=100&citation_for_view=AzylM_kAAAAJ:QzrXvYNrFw4C",6,5,1121,1125,33,4.71,7,5,7
30,"C Zhang, TW Syed, R Liu, J Yu","Role of endoplasmic reticulum stress, autophagy, and inflammation in cardiovascular disease",2017,"Frontiers in cardiovascular medicine","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5860557240473891195",40,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=AzylM_kAAAAJ&pagesize=100&citation_for_view=AzylM_kAAAAJ:nwfoItMF7hMC",4,,29,29,30,15.00,8,4,2
27,"VC Mehra, E Jackson, XM Zhang, XC Jiang, LW Dobrucki, J Yu, ...","Ceramide-activated phosphatase mediates fatty acid–induced endothelial VEGF resistance and impaired angiogenesis",2014,"The American journal of pathology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10318663999047497698",41,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=AzylM_kAAAAJ&pagesize=100&citation_for_view=AzylM_kAAAAJ:3eH_u9Md8IkC",184,5,1562,1576,27,5.40,4,7,5
23,"Y Xie, Y Jin, BL Merenick, M Ding, KM Fetalvero, RJ Wagner, A Mai, ...","Phosphorylation of GATA-6 is required for vascular smooth muscle cell differentiation after mTORC1 inhibition",2015,"Sci. Signal. 8 (376), ra44-ra","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11029850712114268068",42,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=AzylM_kAAAAJ&pagesize=100&citation_for_view=AzylM_kAAAAJ:N5tVd3kTz84C",44,,,,23,5.75,3,8,4
22,"J Yu, Y Zhang, X Zhang, RD Rudic, PM Bauer, DC Altieri, WC Sessa","Endothelium derived nitric oxide synthase negatively regulates the PDGF-survivin pathway during flow-dependent vascular remodeling",2012,"PloS one","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9783300036241087647",43,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=AzylM_kAAAAJ&pagesize=100&citation_for_view=AzylM_kAAAAJ:qUcmZB5y_30C",7,2,31495,,22,3.14,3,7,7
19,"K Zhai, Y Tang, Y Zhang, F Li, Y Wang, Z Cao, J Yu, J Kou, B Yu","NMMHC IIA inhibition impedes tissue factor expression and venous thrombosis via Akt/GSK3β-NF-κB signalling pathways in the endothelium",2015,"Thrombosis and haemostasis","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9500320797890899671",44,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=AzylM_kAAAAJ&pagesize=100&citation_for_view=AzylM_kAAAAJ:0N-VGjzr574C",114,7,173,185,19,4.75,2,9,4
14,"EP Marin, G Moeckel, R Al-Lamki, J Bradley, Q Yan, T Wang, PL Wright, ...","Identification and regulation of reticulon 4B (Nogo-B) in renal tubular epithelial cells",2010,"The American journal of pathology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4333779248175467707",45,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=AzylM_kAAAAJ&pagesize=100&citation_for_view=AzylM_kAAAAJ:_kc_bZDykSQC",177,6,2765,2773,14,1.56,2,8,9
13,"C Qiu, L Jozsef, B Yu, J Yu","Saponin monomer 13 of dwarf lilyturf tuber (DT-13) protects serum withdrawal-induced apoptosis through PI3K/Akt in HUVEC",2014,"Biochemical and biophysical research communications","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13127270654480756098",46,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=AzylM_kAAAAJ&pagesize=100&citation_for_view=AzylM_kAAAAJ:SuREjsGmJT0C",443,1,74,79,13,2.60,3,4,5
8,"JE Goodwin, X Zhang, N Rotllan, Y Feng, H Zhou, ...","Endothelial glucocorticoid receptor suppresses atherogenesis—brief report",2015,"Arteriosclerosis, thrombosis, and vascular biology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9234236610010430206",47,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=AzylM_kAAAAJ&pagesize=100&citation_for_view=AzylM_kAAAAJ:B9zx5l6rxUEC",35,4,779,782,8,2.00,1,6,4
6,"Y Jin, Y Xie, AC Ostriker, X Zhang, R Liu, MY Lee, KL Leslie, W Tang, ...","Opposing actions of AKT (protein kinase B) isoforms in vascular smooth muscle injury and therapeutic response",2017,"Arteriosclerosis, thrombosis, and vascular biology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5355718317895324735",48,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=AzylM_kAAAAJ&pagesize=100&citation_for_view=AzylM_kAAAAJ:GMADQvFTV88C",37,12,2311,2321,6,3.00,1,9,2
6,"L Qiu, D Yang, X Tao, J Yu, H Xiong, H Wei","Enterobacter aerogenes ZDY01 attenuates choline-induced trimethylamine N-oxide levels by remodeling gut microbiota in mice",2017,"J Microbiol Biotechnol","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17377523281375805756",49,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=AzylM_kAAAAJ&pagesize=100&citation_for_view=AzylM_kAAAAJ:kqeZabM7ilsC",27,,1491,1499,6,3.00,1,6,2
5,"SC MacLauchlan, NE Calabro, Y Huang, M Krishna, T Bancroft, T Sharma, ...","HIF-1α represses the expression of the angiogenesis inhibitor thrombospondin-2",2018,"Matrix Biology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1722843375687529447",50,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=AzylM_kAAAAJ&pagesize=100&citation_for_view=AzylM_kAAAAJ:vj8KeYadoLsC",65,,45,58,5,5.00,1,7,1
3,"H Fang, S Yang, Y Luo, C Zhang, Y Rao, R Liu, Y Feng, J Yu","Notoginsenoside R1 inhibits vascular smooth muscle cell proliferation, migration and neointimal hyperplasia through PI3K/Akt signaling",2018,"Scientific reports","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13264702153599769660",51,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=AzylM_kAAAAJ&pagesize=100&citation_for_view=AzylM_kAAAAJ:IkxDsZK-5NQC",8,1,7595,7595,3,3.00,0,8,1
3,"L Qiu, X Tao, H Xiong, J Yu, H Wei","Lactobacillus plantarum ZDY04 exhibits a strain-specific property of lowering TMAO via the modulation of gut microbiota in mice",2018,"Food & function","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17797714868873503446",52,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=AzylM_kAAAAJ&pagesize=100&citation_for_view=AzylM_kAAAAJ:L7JqRCIhofwC",9,8,4299,4309,3,3.00,1,5,1
